,-20
1252,24
1253,14
1254,6
1255,4
1256,-18
1257,-42
1258,-55
1259,-40
1260,-22
1261,-14
1262,8
1263,23
1264,34
1265,33
1266,29
1267,26
1268,23
1269,34
1270,45
1271,47
1272,58
1273,54
1274,46
1275,19
1276,0
1277,-24
1278,-38
1279,-42
1280,-34
1281,-21
1282,-17
1283,2
1284,26
1285,49
1286,63
1287,59
1288,39
1289,15
1290,5
1291,-13
1292,-30
1293,-57
1294,-68
1295,-66
1296,-49
1297,-12
1298,12
1299,34
1300,34
1301,38
1302,20
1303,8
1304,-3
1305,-20
1306,-38
1307,-54
1308,-56
1309,-66
1310,-68
1311,-59
1312,-33
1313,-7
1314,23
1315,35
1316,29
1317,23
1318,41
1319,72
1320,99
1321,114
1322,109
1323,84
1324,52
1325,13
1326,-3
1327,-22
1328,-16
1329,-3
1330,7
1331,12
1332,8
1333,8
1334,6
1335,19
1336,23
1337,26
1338,18
1339,20
1340,9
1341,-7
1342,-17
1343,-19
1344,-24
1345,-19
1346,-10
1347,-6
1348,-14
1349,-14
1350,-11
1351,7
1352,30
1353,43
1354,48
1355,43
1356,37
1357,23
1358,3
1359,-27
1360,-35
1361,-48
1362,-33
1363,-12
1364,6
1365,20
1366,27
1367,37
1368,39
1369,43
1370,43
1371,47
1372,29
1373,16
1374,-1
1375,-23
1376,-36
1377,-41
1378,-40
1379,-41
1380,-32
1381,-8
1382,-2
1383,12
1384,20
1385,45
1386,52
1387,62
1388,56
1389,40
1390,41
1391,38
1392,36
1393,17
1394,10
1395,5
1396,6
1397,27
1398,53
1399,70
1400,75
1401,87
1402,89
1403,93
1404,88
1405,91
1406,81
1407,63
1408,51
1409,41
1410,24
1411,22
1412,31
1413,55
1414,74
1415,79
1416,69
1417,46
1418,25
1419,10
1420,15
1421,21
1422,38
1423,42
1424,31
1425,17
1426,11
1427,2
1428,2
1429,-7
1430,-15
1431,-34
1432,-37
1433,-31
1434,-33
1435,-27
1436,-20
1437,-8
1438,-3
1439,-11
1440,1
1441,0
1442,11
1443,17
1444,23
1445,16
1446,16
1447,16
1448,8
1449,-5
1450,-14
1451,-30
1452,-37
1453,-27
1454,-9
1455,1
1456,4
1457,11
1458,26
1459,29
1460,28
1461,3
1462,-16
1463,-23
1464,-12
1465,1
1466,0
1467,8
1468,3
1469,5
1470,10
1471,24
1472,15
1473,-6
1474,-23
1475,-51
1476,-73
1477,-96
1478,-94
1479,-90
1480,-86
1481,-68
1482,-40
1483,-3
1484,32
1485,59
1486,52
1487,44
1488,23
1489,14
1490,1
1491,-2
1492,-6
1493,-14
1494,-23
1495,-27
1496,-26
1497,-27
1498,-27
1499,-28
1500,-23
1501,-13
1502,2
1503,13
1504,11
1505,16
1506,20
1507,6
1508,2
1509,9
1510,13
1511,16
1512,20
1513,20
1514,11
1515,-8
1516,-30
1517,-52
1518,-72
1519,-71
1520,-61
1521,-44
1522,-20
1523,1
1524,16
1525,7
1526,-7
1527,-29
1528,-40
1529,-41
1530,-33
1531,-24
1532,-26
1533,-11
1534,-3
1535,6
1536,15
1537,29
1538,28
1539,20
1540,10
1541,-13
1542,-33
1543,-45
1544,-38
1545,-37
1546,-31
1547,-31
1548,-31
1549,-41
1550,-52
1551,-50
1552,-45
1553,-16
1554,15
1555,34
1556,31
1557,24
1558,6
1559,-17
1560,-40
1561,-44
1562,-51
1563,-42
1564,-28
1565,5
1566,21
1567,33
1568,30
1569,23
1570,9
1571,9
1572,4
1573,-5
1574,-19
1575,-33
1576,-37
1577,-52
1578,-55
1579,-60
1580,-62
1581,-48
1582,-30
1583,-12
1584,-4
1585,20
1586,37
1587,53
1588,57
1589,58
1590,46
1591,23
1592,-3
1593,-31
1594,-56
1595,-76
1596,-82
1597,-77
1598,-69
1599,-50
1600,-43
1601,-37
1602,-28
1603,-8
1604,12
1605,26
1606,45
1607,30
1608,11
1609,-27
1610,-49
1611,-68
1612,-77
1613,-66
1614,-58
1615,-47
1616,-47
1617,-48
1618,-61
1619,-65
1620,-55
1621,-43
1622,-25
1623,-23
1624,-25
1625,-52
1626,-77
1627,-91
1628,-90
1629,-90
1630,-82
1631,-67
1632,-60
1633,-54
1634,-48
1635,-46
1636,-42
1637,-39
1638,-48
1639,-67
1640,-80
1641,-84
1642,-74
1643,-70
1644,-65
1645,-56
1646,-57
1647,-46
1648,-37
1649,-38
1650,-43
1651,-39
1652,-29
1653,-26
1654,-23
1655,-13
1656,-15
1657,-22
1658,-14
1659,-8
1660,1
1661,6
1662,18
1663,25
1664,23
1665,18
1666,18
1667,10
1668,5
1669,1
1670,1
1671,0
1672,9
1673,12
1674,3
1675,-1
1676,-3
1677,-25
1678,-41
1679,-62
1680,-70
1681,-79
1682,-80
1683,-74
1684,-68
1685,-55
1686,-41
1687,-38
1688,-49
1689,-72
1690,-77
1691,-81
1692,-69
1693,-52
1694,-37
1695,-23
1696,-23
1697,-27
1698,-47
1699,-63
1700,-57
1701,-44
1702,-33
1703,-6
1704,-7
1705,-16
1706,-38
1707,-52
1708,-56
1709,-56
1710,-42
1711,-30
1712,-24
1713,-32
1714,-44
1715,-62
1716,-59
1717,-42
1718,-35
1719,-29
1720,-31
1721,-31
1722,-17
1723,-11
1724,7
1725,1
1726,-19
1727,-33
1728,-38
1729,-42
1730,-30
1731,-10
1732,11
1733,30
1734,48
1735,74
1736,75
1737,55
1738,26
1739,-6
1740,-34
1741,-46
1742,-35
1743,-17
1744,15
1745,51
1746,80
1747,90
1748,86
1749,65
1750,27
1751,-4
1752,-18
1753,-20
1754,-7
1755,7
1756,28
1757,28
1758,19
1759,7
1760,8
1761,16
1762,37
1763,59
1764,79
1765,100
1766,105
1767,91
1768,38
1769,-16
1770,-52
1771,-68
1772,-54
1773,-31
1774,-10
1775,0
1776,13
1777,17
1778,15
1779,20
1780,38
1781,56
1782,73
1783,97
1784,108
1785,107
1786,76
1787,17
1788,-54
1789,-110
1790,-135
1791,-119
1792,-98
1793,-61
1794,-19
1795,5
1796,33
1797,53
1798,73
1799,84
1800,82
1801,76
1802,44
1803,14
1804,-1
1805,-17
1806,-29
1807,-44
1808,-42
1809,-27
1810,-5
1811,28
1812,47
1813,51
1814,54
1815,41
1816,21
1817,-4
1818,-27
1819,-44
1820,-57
1821,-53
1822,-56
1823,-67
1824,-80
1825,-81
1826,-65
1827,-45
1828,-6
1829,18
1830,25
1831,16
1832,2
1833,-3
1834,-19
1835,-24
1836,-33
1837,-39
1838,-37
1839,-24
1840,-14
1841,-7
1842,-14
1843,-30
1844,-50
1845,-73
1846,-74
1847,-76
1848,-56
1849,-30
1850,-11
1851,8
1852,31
1853,58
1854,55
1855,48
1856,40
1857,14
1858,-5
1859,-32
1860,-31
1861,-31
1862,-26
1863,-30
1864,-28
1865,-30
1866,-20
1867,-3
1868,6
1869,24
1870,44
1871,60
1872,46
1873,26
1874,6
1875,-9
1876,-14
1877,-1
1878,10
1879,18
1880,30
1881,40
1882,42
1883,35
1884,17
1885,-6
1886,-34
1887,-44
1888,-43
1889,-38
1890,-29
1891,3
1892,26
1893,41
1894,59
1895,69
1896,77
1897,80
1898,66
1899,38
1900,10
1901,-3
1902,-3
1903,-3
1904,8
1905,17
1906,26
1907,32
1908,55
1909,74
1910,93
1911,92
1912,88
1913,50
1914,15
1915,-23
1916,-30
1917,-36
1918,-31
1919,-22
1920,-15
1921,2
1922,23
1923,27
1924,27
1925,21
1926,27
1927,27
1928,23
1929,21
1930,12
1931,-1
1932,-6
1933,-15
1934,-20
1935,-10
1936,5
1937,34
1938,33
1939,33
1940,17
1941,-5
1942,-28
1943,-37
1944,-43
1945,-44
1946,-34
1947,-17
1948,-3
1949,7
1950,22
1951,29
1952,22
1953,21
1954,10
1955,3
1956,-21
1957,-39
1958,-44
1959,-40
1960,-26
1961,-9
1962,4
1963,18
1964,29
1965,29
1966,19
1967,12
1968,4
1969,4
1970,-9
1971,-19
1972,-40
1973,-54
1974,-49
1975,-37
1976,-23
1977,-20
1978,-27
1979,-44
1980,-54
1981,-54
1982,-52
1983,-53
1984,-53
1985,-39
1986,-46
1987,-43
1988,-46
1989,-36
1990,-40
1991,-45
1992,-31
1993,-30
1994,-30
1995,-51
1996,-85
1997,-116
1998,-119
1999,-108
2000,-88
2001,-72
2002,-42
2003,-23
2004,-19
2005,-19
2006,-37
2007,-59
2008,-75
2009,-89
2010,-94
2011,-97
2012,-80
2013,-72
2014,-64
2015,-61
2016,-56
2017,-57
2018,-70
2019,-68
2020,-74
2021,-78
2022,-76
2023,-58
2024,-41
2025,-21
2026,7
2027,21
2028,35
2029,34
2030,50
2031,48
2032,39
2033,21
2034,-7
2035,-24
2036,-27
2037,-21
2038,-2
2039,19
2040,36
2041,34
2042,25
2043,19
2044,24
2045,12
2046,16
2047,26
2048,47
2049,71
2050,68
2051,55
2052,25
2053,7
2054,2
2055,12
2056,20
2057,37
2058,34
2059,24
2060,17
2061,-1
2062,4
2063,-1
2064,11
2065,12
2066,13
2067,-3
2068,-7
2069,-9
2070,-4
2071,14
2072,33
2073,54
2074,65
2075,78
2076,69
2077,57
2078,44
2079,30
2080,26
2081,36
2082,60
2083,83
2084,97
2085,91
2086,79
2087,51
2088,34
2089,17
2090,3
2091,0
2092,6
2093,14
2094,18
2095,23
2096,30
2097,40
2098,51
2099,66
2100,65
2101,55
2102,46
2103,41
2104,33
2105,33
2106,32
2107,20
2108,15
2109,12
2110,19
2111,23
2112,16
2113,18
2114,13
2115,3
2116,10
2117,7
2118,-5
2119,-15
2120,-19
2121,-17
2122,-18
2123,-7
2124,22
2125,63
2126,88
2127,90
2128,72
2129,41
2130,30
2131,31
2132,36
2133,43
2134,48
2135,48
2136,32
2137,34
2138,31
2139,42
2140,55
2141,73
2142,73
2143,71
2144,62
2145,39
2146,9
2147,-11
2148,2
2149,23
2150,46
2151,57
2152,45
2153,26
2154,4
2155,2
2156,-14
2157,-10
2158,8
2159,20
2160,34
2161,29
2162,29
2163,18
2164,25
2165,23
2166,14
2167,-7
2168,-37
2169,-53
2170,-69
2171,-59
2172,-40
2173,-23
2174,-20
2175,-15
2176,-5
2177,-14
2178,-23
2179,-28
2180,-22
2181,-14
2182,-5
2183,-4
2184,-21
2185,-28
2186,-20
2187,-3
2188,15
2189,28
2190,32
2191,21
2192,21
2193,7
2194,8
2195,-9
2196,-19
2197,-33
2198,-42
2199,-52
2200,-48
2201,-59
2202,-62
2203,-52
2204,-42
2205,-28
2206,-13
2207,4
2208,14
2209,7
2210,-4
2211,-9
2212,-27
2213,-24
2214,-3
2215,8
2216,27
2217,34
2218,31
2219,23
2220,19
2221,33
2222,34
2223,36
2224,26
2225,11
2226,2
2227,-1
2228,4
2229,13
2230,19
2231,25
2232,26
2233,30
2234,36
2235,46
2236,35
2237,12
2238,-2
2239,-26
2240,-46
2241,-49
2242,-41
2243,-35
2244,-24
2245,-26
2246,-4
2247,-1
2248,26
2249,32
2250,20
2251,-8
2252,-35
2253,-46
2254,-57
2255,-40
2256,-30
2257,-24
2258,-16
2259,-17
2260,-4
2261,-5
2262,14
2263,3
2264,-6
2265,-35
2266,-54
2267,-75
2268,-75
2269,-60
2270,-35
2271,-14
2272,7
2273,25
2274,35
2275,40
2276,42
2277,32
2278,11
2279,-18
2280,-34
2281,-57
2282,-65
2283,-73
2284,-64
2285,-36
2286,9
2287,45
2288,45
2289,29
2290,13
2291,11
2292,13
2293,36
2294,45
2295,37
2296,11
2297,-9
2298,-22
2299,-18
2300,-14
2301,-1
2302,10
2303,21
2304,37
2305,36
2306,28
2307,22
2308,24
2309,9
2310,-2
2311,-14
2312,-27
2313,-49
2314,-47
2315,-36
2316,-5
2317,22
2318,48
2319,61
2320,66
2321,70
2322,60
2323,53
2324,44
2325,19
2326,-4
2327,-32
2328,-34
2329,-20
2330,7
2331,27
2332,48
2333,59
2334,58
2335,72
2336,74
2337,64
2338,43
2339,13
2340,-34
2341,-66
2342,-86
2343,-87
2344,-78
2345,-58
2346,-32
2347,-15
2348,-3
2349,11
2350,17
2351,19
2352,16
2353,4
2354,-31
2355,-54
2356,-61
2357,-50
2358,-39
2359,-39
2360,-22
2361,-6
2362,16
2363,38
2364,50
2365,42
2366,31
2367,16
2368,-1
2369,-18
2370,-29
2371,-33
2372,-32
2373,-5
2374,-3
2375,2
2376,2
2377,23
2378,46
2379,49
2380,47
2381,16
2382,-8
2383,-32
2384,-48
2385,-61
2386,-60
2387,-40
2388,-15
2389,23
2390,42
2391,64
2392,68
2393,61
2394,57
2395,35
2396,11
2397,-16
2398,-25
2399,-29
2400,-26
2401,-11
2402,-1
2403,11
2404,25
2405,44
2406,62
2407,69
2408,73
2409,59
2410,28
2411,-1
2412,-16
2413,-15
2414,-9
2415,14
2416,27
2417,26
2418,31
2419,27
2420,34
2421,29
2422,33
2423,21
2424,22
2425,11
2426,4
2427,-14
2428,-16
2429,5
2430,19
2431,34
2432,34
2433,33
2434,15
2435,1
2436,-1
2437,-14
2438,-21
2439,-19
2440,-14
2441,-12
2442,-23
2443,-26
2444,-30
2445,-26
2446,-17
2447,2
2448,12
2449,24
2450,32
2451,32
2452,18
2453,7
2454,-10
2455,-36
2456,-53
2457,-52
2458,-40
2459,-22
2460,-2
2461,5
2462,13
2463,14
2464,11
2465,4
2466,1
2467,3
2468,-12
2469,-29
2470,-41
2471,-33
2472,-37
2473,-36
2474,-40
2475,-37
2476,-32
2477,-9
2478,8
2479,15
2480,5
2481,-8
2482,-16
2483,-21
2484,-11
2485,-3
2486,-9
2487,-21
2488,-30
2489,-39
2490,-49
2491,-54
2492,-67
2493,-75
2494,-71
2495,-63
2496,-58
2497,-62
2498,-66
2499,-69
2500,-80
2501,-73
2502,-62
2503,-46
2504,-46
2505,-48
2506,-56
2507,-63
2508,-71
2509,-75
2510,-79
2511,-80
2512,-74
2513,-72
2514,-71
2515,-60
2516,-38
2517,-25
2518,-8
2519,2
2520,8
2521,0
2522,-8
2523,-10
2524,-20
2525,-19
2526,-11
2527,-15
2528,-15
2529,-17
2530,-13
2531,-18
2532,-18
2533,-8
2534,10
2535,28
2536,32
2537,38
2538,22
2539,-3
2540,-28
2541,-42
2542,-38
2543,-23
2544,-4
2545,1
2546,7
2547,27
2548,46
2549,62
2550,67
2551,50
2552,34
2553,19
2554,19
2555,20
2556,10
2557,22
2558,19
2559,14
2560,4
2561,8
2562,7
2563,5
2564,7
2565,12
2566,10
2567,-3
2568,1
2569,-6
2570,-1
2571,11
2572,12
2573,12
2574,2
2575,1
2576,1
2577,17
2578,41
2579,55
2580,63
2581,62
2582,59
2583,54
2584,46
2585,43
2586,30
2587,13
2588,-9
2589,-7
2590,-17
2591,-12
2592,-11
2593,-8
2594,-2
2595,-6
2596,2
2597,1
2598,7
2599,11
2600,15
2601,11
2602,8
2603,13
2604,12
2605,11
2606,10
2607,6
2608,-11
2609,-10
2610,-16
2611,-20
2612,-18
2613,-5
2614,-4
2615,-11
2616,-13
2617,-16
2618,-9
2619,5
2620,26
2621,34
2622,46
2623,40
2624,42
2625,33
2626,16
2627,6
2628,-7
2629,-15
2630,-15
2631,-19
2632,-17
2633,-4
2634,19
2635,28
2636,26
2637,24
2638,19
2639,13
2640,3
2641,2
2642,-4
2643,-3
2644,1
2645,8
2646,8
2647,15
2648,23
2649,31
2650,46
2651,51
2652,51
2653,31
2654,13
2655,2
2656,-22
2657,-28
2658,-24
2659,-8
2660,9
2661,19
2662,29
2663,14
2664,0
2665,-10
2666,-7
2667,-9
2668,-11
2669,-6
2670,-13
2671,-10
2672,-2
2673,9
2674,15
2675,24
2676,37
2677,27
2678,21
2679,11
2680,-2
2681,-9
2682,2
2683,7
2684,-11
2685,-8
2686,-14
2687,6
2688,22
2689,35
2690,34
2691,23
2692,19
2693,9
2694,4
2695,-19
2696,-29
2697,-49
2698,-66
2699,-63
2700,-44
2701,-12
2702,9
2703,31
2704,45
2705,50
2706,46
2707,40
2708,19
2709,-8
2710,-32
2711,-67
2712,-85
2713,-83
