,-13
285,-58
286,-65
287,-72
288,-74
289,-66
290,-41
291,-7
292,10
293,16
294,14
295,7
296,0
297,-4
298,0
299,0
300,-14
301,-21
302,-34
303,-38
304,-48
305,-43
306,-36
307,-27
308,-20
309,6
310,15
311,30
312,43
313,26
314,17
315,-1
316,-9
317,-35
318,-58
319,-69
320,-64
321,-58
322,-41
323,-34
324,-32
325,-18
326,-4
327,9
328,20
329,27
330,28
331,10
332,5
333,-12
334,-11
335,-9
336,14
337,46
338,67
339,57
340,59
341,15
342,-24
343,-64
344,-89
345,-108
346,-92
347,-59
348,-15
349,6
350,15
351,-3
352,-20
353,-18
354,2
355,19
356,9
357,2
358,-9
359,-12
360,-14
361,-12
362,-15
363,-29
364,-22
365,-32
366,-12
367,-3
368,12
369,12
370,17
371,12
372,9
373,-15
374,-5
375,-3
376,5
377,-7
378,-14
379,-30
380,-34
381,-30
382,-20
383,-19
384,-11
385,-9
386,-7
387,-20
388,-3
389,7
390,21
391,23
392,9
393,-11
394,-26
395,-38
396,-38
397,-61
398,-79
399,-88
400,-84
401,-83
402,-70
403,-58
404,-47
405,-5
406,21
407,47
408,47
409,35
410,11
411,-15
412,-56
413,-68
414,-72
415,-59
416,-41
417,-46
418,-43
419,-24
420,-1
421,15
422,5
423,8
424,-6
425,-17
426,-35
427,-46
428,-50
429,-50
430,-42
431,-36
432,-27
433,-1
434,7
435,7
436,-9
437,-32
438,-37
439,-45
440,-45
441,-54
442,-64
443,-61
444,-58
445,-58
446,-75
447,-94
448,-102
449,-110
450,-95
451,-72
452,-55
453,-50
454,-48
455,-41
456,-29
457,-10
458,6
459,20
460,14
461,16
462,3
463,-7
464,-17
465,-16
466,-19
467,-25
468,-26
469,-2
470,5
471,12
472,22
473,25
474,16
475,12
476,-4
477,-8
478,-21
479,-32
480,-51
481,-59
482,-63
483,-61
484,-43
485,-29
486,-11
487,-7
488,-16
489,-22
490,-31
491,-56
492,-62
493,-56
494,-50
495,-42
496,-41
497,-57
498,-60
499,-71
500,-69
501,-69
502,-46
503,-22
504,-7
505,-13
506,-28
507,-19
508,-13
509,-10
510,-13
511,-53
512,-71
513,-84
514,-65
515,-47
516,-19
517,5
518,17
519,30
520,39
521,45
522,43
523,35
524,26
525,10
526,-4
527,-30
528,-45
529,-32
530,-15
531,16
532,36
533,27
534,22
535,17
536,-6
537,-11
538,-17
539,-16
540,-19
541,-23
542,-36
543,-36
544,-37
545,-27
546,-21
547,2
548,11
549,23
550,18
551,2
552,-19
553,-43
554,-70
555,-77
556,-77
557,-66
558,-58
559,-26
560,-4
561,16
562,29
563,16
564,10
565,-13
566,-21
567,-27
568,-28
569,-20
570,-19
571,-18
572,-21
573,0
574,-2
575,-1
576,-16
577,-21
578,-28
579,-19
580,-10
581,-18
582,-9
583,0
584,5
585,-7
586,-26
587,-24
588,-37
589,-36
590,-52
591,-67
592,-82
593,-85
594,-78
595,-68
596,-57
597,-33
598,-3
599,3
600,1
601,-17
602,-40
603,-54
604,-69
605,-61
606,-49
607,-37
608,-28
609,-39
610,-40
611,-32
612,-23
613,-19
614,-11
615,-25
616,-45
617,-59
618,-55
619,-46
620,-39
621,-38
622,-38
623,-38
624,-37
625,-39
626,-36
627,-41
628,-33
629,-32
630,-27
631,-24
632,-20
633,-19
634,-21
635,-17
636,-22
637,-28
638,-21
639,-14
640,-14
641,-17
642,-9
643,-2
644,-15
645,-21
646,-20
647,-11
648,-4
649,-8
650,-14
651,-17
652,-13
653,-4
654,-19
655,-40
656,-52
657,-64
658,-78
659,-79
660,-78
661,-62
662,-47
663,-58
664,-52
665,-52
666,-60
667,-64
668,-77
669,-66
670,-24
671,4
672,33
673,32
674,-2
675,-21
676,-30
677,-7
678,-7
679,-34
680,-59
681,-87
682,-84
683,-66
684,-40
685,-13
686,6
687,23
688,21
689,0
690,-14
691,-24
692,-42
693,-57
694,-64
695,-62
696,-41
697,-20
698,12
699,31
700,32
701,27
702,14
703,3
704,-6
705,-9
706,-22
707,-38
708,-50
709,-53
710,-51
711,-42
712,-54
713,-69
714,-54
715,-33
716,-10
717,-10
718,-26
719,-37
720,-46
721,-48
722,-33
723,-22
724,-14
725,-14
726,-17
727,-23
728,-32
729,-24
730,-22
731,-13
732,-11
733,-12
734,-29
735,-23
736,-31
737,-19
738,-16
739,-5
740,6
741,14
742,6
743,14
744,2
745,-1
746,-6
747,0
748,-11
749,-31
750,-47
751,-68
752,-78
753,-67
754,-59
755,-55
756,-50
757,-35
758,-27
759,-6
760,-1
761,-5
762,-25
763,-54
764,-59
765,-69
766,-71
767,-70
768,-62
769,-43
770,-29
771,-24
772,-41
773,-50
774,-48
775,-54
776,-36
777,-27
778,-15
779,-20
780,-24
781,-28
782,-31
783,-51
784,-61
785,-55
786,-47
787,-22
788,-20
789,-19
790,-18
791,-14
792,-11
793,-17
794,-30
795,-30
796,-29
797,-27
798,-22
799,-16
800,-10
801,-7
802,5
803,5
804,-20
805,-31
806,-34
807,-22
808,-16
809,-9
810,4
811,9
812,26
813,10
814,-14
815,-42
816,-44
817,-50
818,-43
819,-32
820,-19
821,-23
822,-21
823,-23
824,-16
825,0
826,11
827,23
828,14
829,-8
830,-17
831,-34
832,-31
833,-22
834,-27
835,-16
836,-6
837,2
838,-13
839,-18
840,-16
841,-22
842,-23
843,-34
844,-21
845,-15
846,-16
847,-23
848,-26
849,-24
850,9
851,26
852,40
853,35
854,27
855,10
856,17
857,32
858,45
859,39
860,24
861,6
862,-1
863,-14
864,-7
865,0
866,-4
867,-13
868,-19
869,-17
870,-9
871,-1
872,-3
873,11
874,10
875,23
876,30
877,14
878,17
879,2
880,-16
881,-27
882,-40
883,-44
884,-42
885,-26
886,-21
887,-1
888,13
889,21
890,6
891,-5
892,-4
893,-5
894,-9
895,-26
896,-28
897,-39
898,-16
899,6
900,29
901,36
902,28
903,24
904,7
905,4
906,7
907,27
908,23
909,21
910,19
911,8
912,19
913,19
914,24
915,37
916,55
917,77
918,74
919,59
920,44
921,18
922,6
923,3
924,13
925,10
926,5
927,-4
928,-5
929,-9
930,-5
931,-7
932,-11
933,-16
934,-29
935,-39
936,-32
937,-23
938,-14
939,-25
940,-17
941,-18
942,-7
943,-8
944,5
945,-2
946,-4
947,-15
948,-12
949,-19
950,-23
951,-9
952,-3
953,-2
954,-3
955,-3
956,3
957,-6
958,-4
959,0
960,-9
961,-26
962,-41
963,-41
964,-22
965,4
966,33
967,36
968,34
969,13
970,5
971,13
972,28
973,17
974,19
975,5
976,4
977,-23
978,-49
979,-49
980,-30
981,-3
982,22
983,18
984,5
985,-13
986,-20
987,-21
988,-38
989,-62
990,-78
991,-78
992,-63
993,-30
994,-22
995,-24
996,-41
997,-71
998,-112
999,-144
1000,-157
1001,-163
1002,-146
1003,-105
1004,-48
1005,4
1006,30
1007,26
1008,-13
1009,-55
1010,-95
1011,-133
1012,-145
1013,-151
1014,-135
1015,-124
1016,-100
1017,-56
1018,-23
1019,-9
1020,-26
1021,-43
1022,-68
1023,-98
1024,-110
1025,-116
1026,-91
1027,-62
1028,-35
1029,-22
1030,-15
1031,-18
1032,-8
1033,-14
1034,-21
1035,-29
1036,-46
1037,-49
1038,-37
1039,-26
1040,-17
1041,-25
1042,-33
1043,-49
1044,-67
1045,-65
1046,-65
1047,-65
1048,-54
1049,-42
1050,-25
1051,3
1052,26
1053,31
1054,30
1055,8
1056,15
1057,11
1058,23
1059,24
1060,17
1061,-6
1062,-16
1063,-42
1064,-51
1065,-59
1066,-75
1067,-66
1068,-76
1069,-54
1070,-38
1071,-28
1072,-10
1073,1
1074,26
1075,43
1076,66
1077,73
1078,78
1079,88
1080,102
1081,115
1082,113
1083,118
1084,97
1085,92
1086,84
1087,85
1088,88
1089,87
1090,100
1091,96
1092,80
1093,68
1094,57
1095,48
1096,42
1097,40
1098,13
1099,-20
1100,-71
1101,-85
1102,-107
1103,-94
1104,-74
1105,-61
1106,-36
1107,-31
1108,-19
1109,-20
1110,-10
1111,2
1112,12
1113,-2
1114,-1
1115,-22
1116,-37
1117,-54
1118,-65
1119,-65
1120,-70
1121,-61
1122,-72
1123,-77
1124,-72
1125,-70
1126,-55
1127,-58
1128,-29
1129,-25
1130,-9
1131,-7
1132,-1
1133,-9
1134,-19
1135,-24
1136,-37
1137,-37
1138,-48
1139,-44
1140,-61
1141,-68
1142,-67
1143,-71
1144,-79
1145,-78
1146,-66
1147,-54
1148,-48
1149,-50
1150,-54
1151,-57
1152,-76
1153,-80
1154,-99
1155,-98
1156,-81
1157,-83
1158,-76
1159,-72
1160,-61
1161,-67
1162,-72
1163,-69
1164,-55
1165,-37
1166,-8
1167,2
1168,5
1169,-7
1170,-15
1171,-12
1172,-26
1173,-33
1174,-30
1175,-26
1176,-14
1177,-12
1178,-16
1179,-24
1180,-29
1181,-32
1182,-36
1183,-16
1184,14
1185,36
1186,29
1187,17
1188,6
1189,-8
1190,-34
1191,-52
1192,-63
1193,-74
1194,-59
1195,-59
1196,-48
1197,-40
1198,-15
1199,15
1200,22
1201,47
1202,41
1203,38
1204,22
1205,-9
1206,-20
1207,-37
1208,-26
1209,-32
1210,-52
1211,-71
1212,-73
1213,-80
1214,-63
1215,-38
1216,-18
1217,8
1218,16
1219,31
1220,24
1221,26
1222,34
1223,22
1224,19
1225,-12
1226,-7
1227,-6
1228,-4
1229,-1
1230,13
1231,25
1232,45
1233,49
1234,36
1235,28
1236,18
1237,-6
1238,-32
1239,-63
1240,-74
1241,-75
1242,-67
1243,-59
1244,-56
1245,-43
1246,-35
1247,-19
1248,-34
1249,-42
1250,-45
1251,-69
1252,-87
1253,-98
1254,-81
1255,-61
1256,-37
1257,-23
1258,-15
1259,-18
1260,-27
1261,-35
1262,-33
1263,-28
1264,-24
1265,-37
1266,-33
1267,-22
1268,-10
1269,-1
1270,0
1271,-9
1272,-17
1273,-30
1274,-25
1275,-10
1276,-15
1277,-20
1278,-19
1279,-19
1280,-17
1281,-16
1282,-26
1283,-29
1284,-34
1285,-14
1286,-24
1287,-27
1288,-30
1289,-43
1290,-62
1291,-59
1292,-59
1293,-45
1294,-36
1295,-41
1296,-49
1297,-62
1298,-78
1299,-78
1300,-95
1301,-80
1302,-58
1303,-21
1304,-14
1305,-2
1306,-10
1307,-20
1308,-13
1309,-12
1310,-30
1311,-45
1312,-51
1313,-39
1314,-32
1315,-14
1316,-6
1317,14
1318,9
1319,4
1320,-3
1321,-11
1322,-21
1323,-34
1324,-37
1325,-43
1326,-36
1327,-30
1328,-24
1329,5
1330,24
1331,54
1332,40
1333,35
1334,10
1335,-18
1336,-35
1337,-35
1338,-11
1339,-8
1340,-2
1341,1
1342,7
1343,17
1344,8
1345,1
1346,0
1347,3
1348,2
1349,-20
1350,-17
1351,0
1352,10
1353,24
1354,16
1355,-6
1356,-31
1357,-55
1358,-55
1359,-48
1360,-46
1361,-38
1362,-32
1363,-22
1364,8
1365,37
1366,45
1367,45
1368,52
1369,34
1370,37
1371,27
1372,28
1373,33
1374,38
1375,36
1376,26
1377,-6
1378,-21
1379,-27
1380,-27
1381,-9
1382,1
1383,18
1384,11
1385,18
1386,5
1387,-7
1388,-20
1389,-14
1390,-7
1391,-9
1392,-8
1393,-17
1394,-36
1395,-43
1396,-42
1397,-26
1398,-12
1399,11
1400,24
1401,31
1402,20
1403,-1
1404,-25
1405,-49
1406,-40
1407,-45
1408,-37
1409,-50
1410,-34
1411,-21
1412,-7
1413,-4
1414,-17
1415,-33
1416,-35
1417,-18
1418,4
1419,9
1420,-1
1421,-15
1422,-18
1423,-5
1424,11
1425,9
1426,8
1427,1
1428,-5
1429,-5
1430,-12
1431,-15
1432,-19
1433,-12
1434,-2
1435,7
1436,4
1437,11
1438,7
1439,-5
1440,-9
1441,-3
1442,3
1443,1
1444,-8
1445,-3
1446,-6
1447,10
1448,22
1449,50
1450,52
1451,53
1452,32
1453,-3
1454,-27
1455,-43
1456,-45
1457,-41
1458,-32
1459,-32
1460,-21
1461,-4
1462,11
1463,11
1464,4
1465,-2
1466,3
1467,-12
1468,-12
1469,-2
1470,-10
1471,-12
1472,-17
1473,-37
1474,-50
1475,-66
1476,-68
1477,-68
1478,-59
1479,-46
1480,-36
1481,-16
1482,-27
1483,-14
1484,-34
1485,-47
1486,-43
1487,-43
1488,-41
1489,-44
1490,-55
1491,-66
1492,-69
1493,-78
1494,-71
1495,-61
1496,-39
1497,-9
1498,-3
1499,-14
1500,-36
1501,-71
1502,-96
1503,-90
1504,-87
1505,-87
1506,-67
1507,-41
1508,1
1509,13
1510,0
1511,-21
1512,-55
1513,-76
1514,-71
1515,-72
1516,-69
1517,-76
1518,-79
1519,-68
1520,-53
1521,-24
1522,-9
1523,-4
1524,8
1525,4
1526,2
1527,-11
1528,-16
1529,-19
1530,-35
1531,-34
1532,-35
1533,-29
1534,-30
1535,-28
1536,-39
1537,-23
1538,-17
1539,-28
1540,-50
1541,-63
1542,-68
1543,-55
1544,-46
1545,-16
1546,-11
1547,2
1548,-4
1549,-5
1550,-11
1551,-3
1552,-1
1553,-6
1554,-29
1555,-40
1556,-37
1557,-38
1558,-41
1559,-33
1560,-18
1561,-19
1562,-7
1563,-20
1564,-19
1565,-11
1566,-3
1567,7
1568,-5
1569,-13
1570,-13
1571,-29
1572,-33
1573,-48
1574,-43
1575,-52
1576,-39
1577,-36
1578,-30
1579,-23
1580,-13
1581,-5
1582,-20
1583,-33
1584,-51
1585,-68
1586,-62
1587,-45
1588,-16
1589,-19
1590,-11
1591,-20
1592,-18
1593,-20
1594,-32
1595,-61
1596,-74
1597,-77
1598,-58
1599,-53
1600,-38
1601,-15
1602,14
1603,43
1604,77
1605,78
1606,76
1607,49
1608,21
1609,9
1610,1
1611,9
1612,1
1613,-10
1614,-22
1615,-24
1616,-31
1617,-3
1618,3
1619,25
1620,9
1621,15
1622,13
1623,34
1624,47
1625,62
1626,81
1627,82
1628,82
1629,74
1630,64
1631,45
1632,39
1633,26
1634,38
1635,56
1636,81
1637,85
1638,73
1639,89
1640,96
1641,106
1642,117
1643,98
1644,72
1645,41
1646,4
1647,-27
1648,-45
1649,-58
1650,-45
1651,-27
1652,24
1653,70
1654,100
1655,96
1656,62
1657,24
1658,-19
1659,-45
1660,-42
1661,-15
1662,27
1663,62
1664,80
1665,99
1666,95
1667,88
1668,84
1669,60
1670,61
1671,42
1672,19
1673,17
1674,18
1675,12
1676,21
1677,29
1678,36
1679,17
1680,10
1681,8
1682,5
1683,-5
1684,-1
1685,0
1686,8
1687,2
1688,-15
1689,-38
1690,-37
1691,-19
1692,-25
1693,6
1694,4
1695,10
1696,14
1697,8
1698,10
1699,7
1700,-14
1701,-26
1702,-42
1703,-77
1704,-76
1705,-63
1706,-56
1707,-55
1708,-73
1709,-75
1710,-66
1711,-47
1712,-41
1713,-31
1714,-15
1715,7
1716,21
1717,14
1718,-8
1719,-25
1720,-46
1721,-69
1722,-77
1723,-87
1724,-69
1725,-53
1726,-43
1727,-37
1728,-22
1729,-2
1730,23
1731,27
1732,18
1733,28
1734,29
1735,22
1736,2
1737,-27
1738,-38
1739,-37
1740,-8
1741,16
1742,51
1743,90
1744,105
1745,98
1746,79
1747,61
1748,42
1749,29
1750,26
1751,35
1752,32
1753,23
1754,12
1755,6
1756,33
1757,39
1758,35
1759,6
1760,-3
1761,0
1762,2
1763,2
1764,14
1765,7
1766,1
1767,7
1768,12
1769,10
1770,10
1771,5
1772,12
1773,11
1774,3
1775,-6
1776,-35
1777,-54
1778,-51
1779,-31
1780,-13
1781,7
1782,-9
1783,-15
1784,-21
1785,-22
1786,-15
1787,-26
1788,-29
1789,-43
1790,-50
1791,-50
1792,-28
1793,-14
1794,-24
1795,-26
1796,-38
1797,-53
1798,-48
1799,-59
1800,-76
1801,-87
1802,-76
1803,-79
1804,-56
1805,-64
1806,-68
1807,-91
1808,-100
1809,-94
1810,-87
1811,-89
1812,-108
1813,-111
1814,-110
1815,-92
1816,-60
1817,-64
1818,-71
1819,-102
1820,-120
1821,-131
1822,-121
1823,-112
1824,-106
1825,-105
1826,-101
1827,-74
1828,-64
1829,-42
1830,-38
1831,-37
1832,-60
1833,-88
1834,-117
1835,-153
1836,-159
1837,-152
1838,-121
1839,-97
1840,-77
1841,-55
1842,-41
1843,-39
1844,-52
1845,-61
1846,-79
1847,-72
1848,-88
1849,-103
1850,-116
1851,-100
1852,-92
1853,-69
1854,-70
1855,-67
1856,-47
1857,-39
1858,-27
1859,-48
1860,-68
1861,-83
1862,-100
1863,-113
1864,-130
1865,-132
1866,-139
1867,-124
1868,-104
1869,-85
1870,-68
1871,-64
1872,-51
1873,-38
1874,-31
1875,-22
1876,-39
1877,-71
1878,-87
1879,-85
1880,-75
1881,-44
1882,-29
1883,-27
1884,-34
1885,-51
1886,-63
1887,-72
1888,-69
1889,-58
1890,-46
1891,-39
1892,-44
1893,-60
1894,-86
1895,-98
1896,-109
1897,-97
1898,-76
1899,-48
1900,-16
1901,-13
1902,-19
1903,-38
1904,-37
1905,-41
1906,-30
1907,-33
1908,-33
1909,-33
1910,-30
1911,-49
1912,-61
1913,-58
1914,-45
1915,-32
1916,-31
1917,-22
1918,-36
1919,-55
1920,-78
1921,-88
1922,-89
1923,-82
1924,-70
1925,-52
1926,-36
1927,-13
1928,4
1929,5
1930,6
1931,-12
1932,-44
1933,-44
1934,-37
1935,-18
1936,-11
1937,1
1938,19
1939,33
1940,32
1941,27
1942,13
1943,-1
1944,-20
1945,-24
1946,-29
1947,-14
1948,0
1949,-4
1950,-13
1951,-31
1952,-35
1953,-54
1954,-59
1955,-59
1956,-57
1957,-39
1958,-21
1959,18
1960,38
1961,36
1962,6
1963,-19
1964,-36
1965,-42
1966,-47
1967,-66
1968,-89
1969,-91
1970,-88
1971,-65
1972,-45
1973,-31
1974,-28
1975,-22
1976,-7
1977,0
1978,1
1979,-4
1980,-6
1981,-21
1982,-38
1983,-47
1984,-75
1985,-86
1986,-63
1987,-45
1988,-13
1989,-28
1990,-37
1991,-44
1992,-41
1993,-18
1994,-1
1995,0
1996,5
1997,9
1998,26
1999,33
2000,31
2001,7
2002,2
2003,3
2004,23
2005,17
2006,15
2007,11
2008,5
2009,-4
2010,-4
2011,10
2012,16
2013,16
2014,17
2015,22
2016,12
2017,12
2018,12
2019,6
2020,39
2021,57
2022,66
2023,39
2024,9
2025,10
2026,6
2027,17
2028,20
2029,29
2030,18
2031,16
2032,7
2033,2
2034,4
2035,11
2036,21
2037,41
2038,50
2039,41
2040,10
2041,-3
2042,-7
2043,-4
2044,-23
2045,-23
2046,-29
2047,-20
2048,-18
2049,-29
2050,-38
2051,-43
2052,-38
2053,-33
2054,-22
2055,-23
2056,-28
2057,-47
2058,-42
2059,-23
2060,-7
2061,-1
2062,2
2063,8
2064,25
2065,23
2066,14
2067,-12
2068,-27
2069,-40
2070,-40
2071,-50
2072,-55
2073,-61
2074,-53
2075,-41
2076,-44
2077,-22
2078,-21
2079,-8
2080,-10
2081,-18
2082,-44
2083,-40
2084,-28
2085,-6
2086,4
2087,10
2088,4
2089,-7
2090,-26
2091,-34
2092,-52
2093,-46
2094,-41
2095,-49
2096,-53
2097,-61
2098,-53
2099,-37
2100,-33
2101,-29
2102,-15
2103,-18
2104,-15
2105,-23
2106,-26
2107,-24
2108,3
2109,19
2110,19
2111,24
2112,1
2113,-21
2114,-24
2115,-15
2116,-1
2117,3
2118,-1
2119,-9
2120,-3
2121,5
2122,12
2123,27
2124,34
2125,46
2126,44
2127,36
2128,9
2129,-9
2130,-27
2131,-53
2132,-60
2133,-50
2134,-37
2135,-10
2136,2
2137,0
2138,11
2139,8
2140,8
2141,9
2142,9
2143,32
2144,28
2145,41
2146,53
2147,63
2148,65
2149,58
2150,41
2151,25
2152,16
2153,39
2154,44
2155,42
2156,22
2157,19
2158,19
2159,48
2160,70
2161,81
2162,68
2163,59
2164,54
2165,57
2166,60
2167,50
2168,45
2169,26
2170,19
2171,2
2172,-1
2173,16
2174,18
2175,20
2176,-11
2177,-26
2178,-45
2179,-38
2180,-16
2181,15
2182,30
2183,17
2184,8
2185,-10
2186,-3
2187,5
2188,22
2189,7
2190,-8
2191,-7
2192,0
2193,-2
2194,-26
2195,-38
2196,-41
2197,-32
2198,-9
2199,4
2200,15
2201,16
2202,10
2203,-8
2204,-1
2205,6
2206,17
2207,17
2208,22
2209,33
2210,30
2211,48
2212,65
2213,79
2214,67
2215,40
2216,8
2217,-29
2218,-43
2219,-32
2220,1
2221,28
2222,32
2223,25
2224,0
2225,-11
2226,-7
2227,-3
2228,-4
2229,5
2230,-1
2231,-8
2232,-35
2233,-33
2234,-39
2235,-40
2236,-16
2237,-13
2238,6
2239,-6
2240,-3
2241,-2
2242,-9
2243,-4
2244,-29
2245,-28
2246,-24
2247,6
2248,16
2249,19
2250,24
2251,22
2252,28
2253,22
2254,19
2255,15
2256,2
2257,19
2258,17
2259,10
2260,-7
2261,-12
2262,-31
2263,-38
2264,-55
2265,-53
2266,-42
2267,-43
2268,-36
2269,-48
2270,-38
2271,-26
2272,-32
2273,-18
2274,0
2275,20
2276,-5
2277,-24
2278,-62
2279,-69
2280,-80
2281,-82
2282,-59
2283,-55
2284,-20
2285,2
2286,27
2287,24
2288,-10
2289,-29
2290,-57
2291,-48
2292,-29
2293,-15
2294,-2
2295,9
2296,5
2297,-12
2298,-28
2299,-53
2300,-62
2301,-68
2302,-50
2303,-16
2304,13
2305,37
2306,44
2307,32
2308,18
2309,8
2310,-6
2311,-7
2312,-7
2313,12
2314,42
2315,55
2316,80
2317,65
2318,60
2319,61
2320,68
2321,90
2322,98
2323,104
2324,79
2325,54
2326,31
2327,21
2328,-2
2329,-7
2330,-3
2331,-2
2332,-7
2333,-13
2334,-21
2335,-42
2336,-44
2337,-47
2338,-26
2339,-3
2340,-4
2341,-2
2342,-28
2343,-17
2344,-8
2345,-13
2346,-18
2347,-51
2348,-52
2349,-75
2350,-62
2351,-64
2352,-60
2353,-57
2354,-44
2355,-44
2356,-63
2357,-89
2358,-104
2359,-104
2360,-111
2361,-106
2362,-109
2363,-114
2364,-113
2365,-102
2366,-102
2367,-104
2368,-117
2369,-132
2370,-141
2371,-135
2372,-140
2373,-133
2374,-131
2375,-116
2376,-107
2377,-103
2378,-110
2379,-117
2380,-101
2381,-97
2382,-85
2383,-96
2384,-127
2385,-140
2386,-145
2387,-144
2388,-122
2389,-97
2390,-76
2391,-60
2392,-67
2393,-52
2394,-45
2395,-33
2396,-19
2397,-16
2398,-24
2399,-47
2400,-76
2401,-83
2402,-74
2403,-56
2404,-28
2405,-22
2406,-16
2407,-5
2408,-14
2409,-18
2410,-19
2411,-20
2412,-18
2413,-26
2414,-24
2415,-30
2416,-35
2417,-52
2418,-59
2419,-61
2420,-61
2421,-56
2422,-65
2423,-47
2424,-37
2425,-12
2426,16
2427,42
2428,57
2429,53
2430,21
2431,18
2432,1
2433,-17
2434,-26
2435,-41
2436,-30
2437,-29
2438,-23
2439,-31
2440,-50
2441,-54
2442,-64
2443,-62
2444,-48
2445,-25
2446,-4
2447,-6
2448,1
2449,-11
2450,-14
2451,-13
2452,-28
2453,-44
2454,-51
2455,-42
2456,-44
2457,-49
2458,-61
2459,-63
2460,-36
2461,-20
2462,8
2463,10
2464,-11
2465,-21
2466,-31
2467,-31
2468,-27
2469,-21
2470,-19
2471,-35
2472,-30
2473,-23
2474,-15
2475,-4
2476,2
2477,5
2478,13
2479,9
2480,13
2481,-2
2482,4
2483,10
2484,25
2485,39
2486,46
2487,35
2488,13
2489,-14
2490,-40
2491,-48
2492,-52
2493,-31
2494,-12
2495,10
2496,24
2497,40
2498,44
2499,31
2500,3
2501,-41
2502,-60
2503,-74
2504,-68
2505,-54
2506,-40
2507,-22
2508,-10
2509,-13
2510,-19
2511,-27
2512,-48
2513,-60
2514,-67
2515,-82
2516,-92
2517,-82
2518,-61
2519,-35
2520,-15
2521,-5
2522,11
2523,13
2524,0
2525,-5
2526,-23
2527,-26
2528,-30
2529,-51
2530,-68
2531,-82
2532,-67
2533,-67
2534,-55
2535,-53
2536,-34
2537,-19
2538,-15
2539,-7
2540,-15
2541,-25
2542,-35
2543,-59
2544,-77
2545,-91
2546,-85
2547,-78
2548,-55
2549,-38
2550,-27
2551,-26
2552,-22
2553,-18
2554,-17
2555,-24
2556,-5
2557,6
2558,18
2559,3
2560,5
2561,-8
2562,-6
2563,-13
2564,-19
2565,-28
2566,-20
2567,-23
2568,-26
2569,-30
2570,-14
2571,-2
2572,-1
2573,-14
2574,-46
2575,-77
2576,-79
2577,-51
2578,-16
2579,4
2580,14
2581,4
2582,-12
2583,-24
2584,-31
2585,-30
2586,-20
2587,-14
2588,-16
2589,-23
2590,-34
2591,-37
2592,-21
2593,-10
2594,16
2595,27
2596,27
2597,31
2598,27
2599,8
2600,-9
2601,-17
2602,-13
2603,-6
2604,-1
2605,-3
2606,-25
2607,-35
2608,-38
2609,-25
2610,-14
2611,1
2612,9
2613,-5
2614,-6
2615,-10
2616,-4
2617,3
2618,2
2619,19
2620,25
2621,19
2622,5
2623,-11
2624,-11
2625,3
2626,21
2627,-1
2628,-9
2629,-18
2630,-6
