,26
560,51
561,61
562,70
563,80
564,81
565,76
566,70
567,57
568,64
569,71
570,74
571,54
572,36
573,38
574,47
575,66
576,76
577,84
578,75
579,77
580,77
581,87
582,96
583,113
584,112
585,94
586,79
587,54
588,33
589,19
590,11
591,23
592,20
593,31
594,26
595,7
596,-12
597,-38
598,-48
599,-41
600,-12
601,11
602,25
603,27
604,30
605,30
606,46
607,52
608,52
609,42
610,39
611,46
612,34
613,10
614,-4
615,-8
616,2
617,19
618,34
619,39
620,40
621,29
622,17
623,0
624,0
625,24
626,49
627,76
628,108
629,113
630,92
631,60
632,32
633,16
634,19
635,34
636,45
637,41
638,33
639,27
640,25
641,45
642,62
643,76
644,73
645,68
646,58
647,42
648,18
649,-1
650,-21
651,-40
652,-36
653,-18
654,34
655,72
656,92
657,79
658,56
659,55
660,57
661,54
662,55
663,57
664,63
665,81
666,97
667,99
668,76
669,59
670,49
671,52
672,45
673,41
674,34
675,32
676,34
677,50
678,55
679,72
680,86
681,93
682,87
683,68
684,61
685,52
686,52
687,53
688,49
689,48
690,45
691,55
692,51
693,55
694,64
695,80
696,72
697,64
698,58
699,47
700,58
701,71
702,83
703,80
704,76
705,83
706,79
707,96
708,92
709,84
710,59
711,36
712,14
713,3
714,-1
715,2
716,9
717,13
718,20
719,29
720,41
721,38
722,37
723,34
724,27
725,33
726,24
727,12
728,23
729,51
730,78
731,98
732,112
733,112
734,106
735,111
736,103
737,87
738,67
739,63
740,72
741,88
742,96
743,99
744,80
745,68
746,63
747,71
748,76
749,90
750,85
751,67
752,44
753,39
754,49
755,60
756,66
757,74
758,74
759,82
760,94
761,106
762,107
763,96
764,77
765,44
766,29
767,20
768,17
769,9
770,11
771,21
772,25
773,25
774,29
775,31
776,45
777,55
778,52
779,42
780,35
781,45
782,52
783,41
784,48
785,49
786,57
787,55
788,57
789,76
790,94
791,124
792,119
793,101
794,84
795,77
796,66
797,59
798,56
799,60
800,68
801,73
802,64
803,40
804,15
805,14
806,24
807,36
808,44
809,64
810,77
811,89
812,93
813,84
814,70
815,65
816,81
817,75
818,78
819,76
820,80
821,88
822,83
823,70
824,36
825,24
826,22
827,32
828,41
829,46
830,41
831,37
832,32
833,29
834,40
835,45
836,60
837,75
838,78
839,75
840,74
841,71
842,73
843,77
844,66
845,46
846,32
847,40
848,53
849,52
850,50
851,31
852,20
853,13
854,20
855,35
856,43
857,56
858,68
859,62
860,45
861,26
862,13
863,11
864,29
865,36
866,34
867,35
868,46
869,46
870,61
871,80
872,109
873,111
874,104
875,87
876,53
877,37
878,27
879,30
880,51
881,56
882,63
883,43
884,32
885,22
886,24
887,29
888,39
889,62
890,80
891,103
892,122
893,134
894,135
895,122
896,108
897,78
898,61
899,55
900,59
901,66
902,74
903,68
904,47
905,34
906,27
907,32
908,31
909,49
910,54
911,58
912,58
913,76
914,98
915,104
916,95
917,75
918,53
919,34
920,29
921,33
922,45
923,58
924,54
925,47
926,39
927,38
928,28
929,23
930,23
931,22
932,20
933,43
934,65
935,75
936,57
937,30
938,9
939,7
940,16
941,52
942,71
943,87
944,81
945,64
946,36
947,23
948,14
949,17
950,20
951,27
952,43
953,48
954,54
955,53
956,35
957,20
958,28
959,40
960,52
961,58
962,42
963,29
964,23
965,17
966,22
967,31
968,51
969,61
970,71
971,63
972,62
973,46
974,32
975,43
976,67
977,85
978,95
979,98
980,97
981,88
982,79
983,49
984,21
985,-4
986,-13
987,-13
988,12
989,53
990,104
991,119
992,116
993,104
994,100
995,103
996,111
997,101
998,84
999,74
1000,82
1001,91
1002,120
1003,134
1004,130
1005,101
1006,74
1007,59
1008,37
1009,21
1010,8
1011,-1
1012,-7
1013,6
1014,47
1015,69
1016,79
1017,71
1018,67
1019,80
1020,93
1021,100
1022,83
1023,64
1024,45
1025,21
1026,18
1027,22
1028,29
1029,26
1030,21
1031,27
1032,38
1033,45
1034,54
1035,55
1036,53
1037,46
1038,65
1039,69
1040,70
1041,70
1042,61
1043,67
1044,81
1045,99
1046,98
1047,83
1048,59
1049,42
1050,52
1051,83
1052,114
1053,125
1054,119
1055,113
1056,93
1057,73
1058,53
1059,50
1060,37
1061,19
1062,2
1063,3
1064,10
1065,24
1066,39
1067,50
1068,75
1069,91
1070,96
1071,69
1072,44
1073,30
1074,38
1075,72
1076,99
1077,113
1078,105
1079,85
1080,64
1081,34
1082,24
1083,38
1084,68
1085,86
1086,98
1087,90
1088,75
1089,49
1090,34
1091,27
1092,25
1093,33
1094,32
1095,28
1096,23
1097,26
1098,26
1099,23
1100,45
1101,61
1102,89
1103,99
1104,101
1105,82
1106,66
1107,68
1108,76
1109,86
1110,75
1111,67
1112,52
1113,52
1114,67
1115,56
1116,31
1117,-5
1118,-26
1119,-23
1120,-15
1121,7
1122,15
1123,17
1124,23
1125,30
1126,41
1127,73
1128,95
1129,98
1130,72
1131,43
1132,34
1133,27
1134,31
1135,33
1136,36
1137,41
1138,62
1139,71
1140,65
1141,54
1142,56
1143,70
1144,80
1145,82
1146,80
1147,73
1148,79
1149,101
1150,121
1151,133
1152,142
1153,131
1154,112
1155,83
1156,66
1157,55
1158,41
1159,29
1160,20
1161,21
1162,28
1163,57
1164,74
1165,79
1166,81
1167,71
1168,74
1169,90
1170,97
1171,88
1172,72
1173,62
1174,60
1175,72
1176,75
1177,81
1178,70
1179,67
1180,65
1181,65
1182,62
1183,61
1184,75
1185,83
1186,83
1187,78
1188,68
1189,44
1190,32
1191,21
1192,19
1193,45
1194,73
1195,91
1196,83
1197,57
1198,39
1199,27
1200,44
1201,65
1202,75
1203,66
1204,56
1205,57
1206,51
1207,51
1208,57
1209,67
1210,74
1211,89
1212,94
1213,93
1214,108
1215,114
1216,116
1217,99
1218,85
1219,67
1220,55
1221,57
1222,66
1223,73
1224,61
1225,48
1226,31
1227,16
1228,30
1229,45
1230,60
1231,56
1232,56
1233,58
1234,54
1235,41
1236,42
1237,43
1238,52
1239,69
1240,76
1241,68
1242,51
1243,34
1244,25
1245,37
1246,52
1247,61
1248,71
1249,82
1250,104
1251,102
1252,105
1253,97
1254,91
1255,79
1256,65
1257,78
1258,96
1259,110
1260,120
1261,108
1262,94
1263,86
1264,103
1265,113
1266,122
1267,120
1268,102
1269,81
1270,73
1271,70
1272,73
1273,79
1274,87
1275,114
1276,114
1277,116
1278,82
1279,43
1280,16
1281,9
1282,2
1283,-5
1284,9
1285,15
1286,23
1287,24
1288,23
1289,16
1290,29
1291,39
1292,52
1293,40
1294,29
1295,31
1296,36
1297,41
1298,51
1299,39
1300,25
1301,13
1302,6
1303,15
1304,13
1305,16
1306,27
1307,39
1308,59
1309,72
1310,57
1311,40
1312,33
1313,32
1314,39
1315,53
1316,76
1317,74
1318,64
1319,41
1320,15
1321,-4
1322,-12
1323,-7
1324,0
1325,15
1326,27
1327,27
1328,17
1329,16
1330,15
1331,9
1332,11
1333,11
1334,34
1335,42
1336,48
1337,47
1338,52
1339,72
1340,98
1341,110
1342,93
1343,72
1344,41
1345,32
1346,36
1347,51
1348,58
1349,47
1350,44
1351,38
1352,40
1353,63
1354,88
1355,117
1356,125
1357,108
1358,67
1359,19
1360,0
1361,14
1362,29
1363,27
1364,16
1365,-4
1366,-21
1367,-20
1368,-5
1369,29
1370,55
1371,79
1372,75
1373,57
1374,38
1375,24
1376,13
1377,12
1378,30
1379,45
1380,57
1381,70
1382,74
1383,58
1384,42
1385,29
1386,42
1387,53
1388,64
1389,69
1390,70
1391,70
1392,76
1393,86
1394,87
1395,90
1396,92
1397,70
1398,52
1399,33
1400,27
1401,33
1402,43
1403,52
1404,65
1405,82
1406,103
1407,117
1408,117
1409,122
1410,136
1411,137
1412,130
1413,101
1414,72
1415,41
1416,30
1417,29
1418,32
1419,46
1420,68
1421,67
1422,62
1423,48
1424,46
1425,46
1426,59
1427,60
1428,54
1429,56
1430,70
1431,80
1432,81
1433,78
1434,84
1435,81
1436,72
1437,73
1438,61
1439,38
1440,16
1441,11
1442,26
1443,57
1444,82
1445,89
1446,80
1447,67
1448,62
1449,58
1450,56
1451,67
1452,68
1453,72
1454,80
1455,91
1456,104
1457,113
1458,118
1459,111
1460,93
1461,81
1462,74
1463,81
1464,99
1465,119
1466,120
1467,107
1468,84
1469,63
1470,49
1471,46
1472,54
1473,64
1474,71
1475,87
1476,91
1477,83
1478,81
1479,75
1480,63
1481,46
1482,32
1483,26
1484,32
1485,46
1486,79
1487,95
1488,97
1489,91
1490,78
1491,64
1492,50
1493,62
1494,56
1495,56
1496,44
1497,45
1498,48
1499,48
1500,33
1501,7
1502,-7
1503,-8
1504,-11
1505,-9
1506,-2
1507,23
1508,38
1509,59
1510,62
1511,48
1512,12
1513,-6
1514,-5
1515,5
1516,31
1517,55
1518,76
1519,76
1520,84
1521,78
1522,64
1523,43
1524,36
1525,37
1526,43
1527,52
1528,50
1529,50
1530,51
1531,55
1532,49
1533,47
1534,46
1535,43
1536,44
1537,37
1538,42
1539,47
1540,41
1541,49
1542,56
1543,62
1544,72
1545,82
1546,80
1547,78
1548,89
1549,93
1550,79
1551,56
1552,37
1553,28
1554,25
1555,32
1556,38
1557,45
1558,62
1559,69
1560,60
1561,46
1562,42
1563,55
1564,61
1565,66
1566,66
1567,60
1568,72
1569,86
1570,95
1571,95
1572,90
1573,104
1574,124
1575,130
1576,124
1577,106
1578,76
1579,60
1580,45
1581,36
1582,46
1583,63
1584,72
1585,76
1586,75
1587,72
1588,58
1589,49
1590,64
1591,76
1592,78
1593,73
1594,68
1595,60
1596,58
1597,79
1598,95
1599,114
1600,127
1601,122
1602,113
1603,103
1604,91
1605,79
1606,71
1607,65
1608,57
1609,62
1610,60
1611,71
1612,72
1613,70
1614,80
1615,71
1616,58
1617,42
1618,42
1619,46
1620,60
1621,81
1622,85
1623,70
1624,44
1625,32
1626,30
1627,42
1628,58
1629,56
1630,40
1631,21
1632,16
1633,23
1634,31
1635,45
1636,38
1637,16
1638,3
1639,4
1640,15
1641,30
1642,38
1643,49
1644,57
1645,70
1646,74
1647,72
1648,61
1649,48
1650,27
1651,7
1652,16
1653,27
1654,38
1655,40
1656,50
1657,62
1658,61
1659,56
1660,37
1661,35
1662,45
1663,62
1664,65
1665,64
1666,75
1667,84
1668,103
1669,129
1670,140
1671,133
1672,103
1673,95
1674,83
1675,79
1676,63
1677,61
1678,55
1679,63
1680,79
1681,101
1682,96
1683,72
1684,46
1685,23
1686,30
1687,44
1688,61
1689,69
1690,79
1691,90
1692,85
1693,84
1694,75
1695,73
1696,56
1697,43
1698,34
1699,22
1700,14
1701,5
1702,8
1703,36
1704,64
1705,85
1706,86
1707,68
1708,54
1709,46
1710,35
1711,50
1712,60
1713,77
1714,82
1715,80
1716,67
1717,47
1718,58
1719,67
1720,70
1721,66
1722,61
1723,54
1724,44
1725,50
1726,67
1727,64
1728,53
1729,29
1730,27
1731,42
1732,68
1733,70
1734,60
1735,49
1736,36
1737,43
1738,37
1739,44
1740,37
1741,32
1742,36
1743,52
1744,60
1745,71
1746,90
1747,89
1748,74
1749,45
1750,27
1751,9
1752,1
1753,3
1754,13
1755,28
1756,46
1757,67
1758,79
1759,84
1760,92
1761,88
1762,90
1763,96
1764,106
1765,106
1766,117
1767,122
1768,117
1769,105
1770,75
1771,39
1772,-1
1773,-15
1774,-5
1775,14
1776,26
1777,47
1778,51
1779,44
1780,25
1781,29
1782,27
1783,30
1784,28
1785,31
1786,39
1787,43
1788,36
1789,18
1790,4
1791,10
1792,1
1793,-2
1794,14
1795,24
1796,24
1797,11
1798,6
1799,18
1800,37
1801,51
1802,66
1803,68
1804,72
1805,68
1806,73
1807,63
1808,58
1809,56
1810,44
1811,48
1812,47
1813,39
1814,34
1815,31
1816,44
1817,50
1818,75
1819,108
1820,123
1821,118
1822,95
1823,81
1824,73
1825,78
1826,86
1827,86
1828,75
1829,70
1830,88
1831,85
1832,81
1833,62
1834,37
1835,17
1836,14
1837,6
1838,12
1839,25
1840,41
1841,55
1842,49
1843,48
1844,44
1845,51
1846,40
1847,37
1848,18
1849,11
1850,21
1851,22
1852,18
1853,20
1854,27
1855,53
1856,60
1857,64
1858,41
1859,16
1860,2
1861,12
1862,20
1863,28
1864,36
1865,36
1866,23
1867,20
1868,29
1869,41
1870,66
1871,72
1872,87
1873,79
1874,77
1875,67
1876,43
1877,31
1878,24
1879,24
1880,33
1881,44
1882,64
1883,82
1884,90
1885,83
1886,64
1887,36
1888,38
1889,48
1890,52
1891,46
1892,39
1893,29
1894,17
1895,12
1896,27
1897,30
1898,40
1899,49
1900,47
1901,50
1902,48
1903,32
1904,22
1905,25
1906,43
1907,66
1908,70
1909,74
1910,61
1911,59
1912,63
1913,74
1914,77
1915,71
1916,71
1917,69
1918,57
1919,48
1920,45
1921,38
1922,38
1923,50
1924,82
1925,110
1926,120
1927,114
1928,92
1929,80
1930,75
1931,72
1932,65
1933,70
1934,73
1935,60
1936,46
1937,55
1938,58
1939,64
1940,47
1941,42
1942,36
1943,41
1944,49
1945,64
1946,81
1947,91
1948,97
1949,87
1950,88
1951,102
1952,110
1953,98
1954,76
1955,53
1956,44
1957,47
1958,71
1959,92
1960,101
1961,110
1962,101
1963,90
1964,75
1965,74
1966,91
1967,92
1968,91
1969,70
1970,58
1971,59
1972,62
1973,51
1974,31
1975,20
1976,15
1977,8
1978,5
1979,19
1980,35
1981,36
1982,29
1983,7
1984,-10
1985,-7
1986,11
1987,17
1988,24
1989,46
1990,57
1991,59
1992,56
1993,63
1994,61
1995,60
1996,48
1997,37
1998,25
1999,23
2000,35
2001,48
2002,72
2003,83
2004,84
2005,71
2006,48
2007,45
2008,35
2009,45
2010,54
2011,54
2012,48
2013,47
2014,56
2015,59
2016,56
2017,54
2018,45
2019,42
2020,46
2021,53
2022,58
2023,64
2024,84
2025,86
2026,87
2027,81
2028,65
2029,39
2030,19
2031,21
2032,41
2033,70
2034,98
2035,115
2036,113
2037,121
2038,113
2039,110
2040,101
2041,96
2042,95
2043,88
2044,70
2045,54
2046,33
2047,15
2048,10
2049,1
2050,2
2051,6
2052,24
2053,32
2054,55
2055,61
2056,53
2057,22
2058,1
2059,-1
2060,8
2061,30
2062,49
2063,70
2064,77
2065,77
2066,90
2067,89
2068,76
2069,48
2070,13
2071,-13
2072,-18
2073,-6
2074,1
2075,11
2076,16
2077,15
2078,22
2079,47
2080,61
2081,51
2082,34
2083,25
2084,33
2085,42
2086,49
2087,48
2088,51
2089,49
2090,49
2091,43
2092,29
2093,36
2094,48
2095,55
2096,66
2097,76
2098,84
2099,85
2100,93
2101,87
2102,89
2103,88
2104,89
2105,75
2106,57
2107,58
2108,67
2109,75
2110,71
2111,71
2112,62
2113,62
2114,61
2115,61
2116,81
2117,93
2118,106
2119,89
2120,80
2121,99
2122,110
2123,106
2124,84
2125,56
2126,40
2127,48
2128,71
2129,93
2130,89
2131,68
2132,54
2133,44
2134,41
2135,39
2136,31
2137,14
2138,3
2139,2
2140,13
2141,26
2142,30
2143,27
2144,6
2145,12
2146,12
2147,11
2148,5
2149,0
2150,-1
2151,15
2152,40
2153,64
2154,71
2155,70
2156,74
2157,69
2158,56
2159,50
2160,41
2161,47
2162,64
2163,75
2164,72
2165,49
2166,34
2167,33
2168,26
2169,25
2170,26
2171,29
2172,26
2173,48
2174,51
2175,57
2176,58
2177,62
2178,75
2179,86
2180,87
2181,74
2182,56
2183,37
2184,44
2185,51
2186,65
2187,81
2188,92
2189,87
2190,80
2191,57
2192,31
2193,18
2194,27
2195,47
2196,60
2197,70
2198,76
2199,73
2200,80
2201,85
2202,96
2203,96
2204,109
2205,111
2206,118
2207,120
2208,130
2209,128
2210,119
2211,111
2212,91
2213,73
2214,73
2215,83
2216,108
2217,117
2218,120
2219,99
2220,77
2221,58
2222,63
2223,77
2224,86
2225,92
2226,86
2227,85
2228,76
2229,78
2230,57
2231,37
2232,30
2233,23
2234,26
2235,33
2236,45
2237,55
2238,64
2239,71
2240,77
2241,74
2242,64
2243,34
2244,1
2245,-12
2246,-1
2247,17
2248,30
2249,35
2250,45
2251,56
2252,56
2253,39
2254,10
2255,-9
2256,0
2257,23
2258,31
2259,35
2260,37
2261,39
2262,39
2263,59
2264,64
2265,50
2266,32
2267,19
2268,18
2269,13
2270,8
2271,10
2272,12
2273,16
2274,23
2275,32
2276,42
2277,51
2278,44
2279,18
2280,6
2281,-2
2282,-3
2283,-8
2284,3
2285,24
2286,25
2287,12
2288,-8
2289,-30
2290,-29
2291,-16
2292,-1
2293,20
2294,34
2295,43
2296,37
2297,30
2298,28
2299,27
2300,27
2301,41
2302,55
2303,52
2304,47
2305,49
2306,59
2307,70
2308,70
2309,63
2310,39
2311,25
2312,32
2313,43
2314,47
2315,49
2316,49
2317,36
2318,36
2319,42
2320,71
2321,79
2322,80
2323,67
2324,50
2325,41
2326,37
2327,36
2328,30
2329,27
2330,18
2331,18
2332,27
2333,36
2334,35
2335,16
2336,14
2337,20
2338,25
2339,36
2340,56
2341,85
2342,110
2343,132
2344,128
2345,112
2346,96
2347,86
2348,81
2349,64
2350,49
2351,23
2352,8
2353,3
2354,28
2355,47
2356,56
2357,58
2358,56
2359,59
2360,61
2361,66
2362,76
2363,102
2364,124
2365,124
2366,118
2367,100
2368,96
2369,79
2370,68
2371,69
2372,86
2373,103
2374,117
2375,127
2376,131
2377,113
2378,98
2379,65
2380,43
2381,42
2382,52
2383,62
2384,76
2385,93
2386,115
2387,105
2388,101
2389,80
2390,74
2391,70
2392,64
2393,46
2394,39
2395,55
2396,62
2397,72
2398,69
2399,79
2400,90
2401,92
2402,105
2403,108
2404,112
2405,105
2406,117
2407,116
2408,104
2409,90
2410,69
2411,41
2412,30
2413,26
2414,37
2415,58
2416,89
2417,123
2418,130
2419,121
2420,96
2421,65
2422,65
2423,68
2424,78
2425,104
2426,106
2427,104
2428,80
2429,62
2430,64
2431,72
2432,68
2433,64
2434,59
2435,51
2436,54
2437,39
2438,32
2439,16
2440,28
2441,35
2442,48
2443,43
2444,40
2445,39
2446,31
2447,37
2448,68
2449,85
2450,89
2451,74
2452,57
2453,44
2454,41
2455,51
2456,57
2457,56
2458,70
2459,85
2460,77
2461,58
2462,33
2463,32
2464,38
2465,50
2466,50
2467,45
2468,39
2469,31
2470,37
2471,45
2472,64
2473,67
2474,58
2475,51
2476,45
2477,37
2478,36
2479,49
2480,66
2481,81
2482,89
2483,99
2484,104
2485,92
2486,84
2487,61
2488,45
2489,42
2490,48
2491,55
2492,82
2493,89
2494,88
2495,58
2496,32
2497,33
2498,35
2499,45
2500,61
2501,71
2502,77
2503,91
2504,91
2505,88
2506,79
2507,81
2508,87
2509,74
2510,60
2511,50
2512,47
2513,68
2514,78
2515,84
2516,76
2517,73
2518,79
2519,86
2520,84
2521,73
2522,54
2523,33
2524,33
2525,31
2526,40
2527,46
2528,66
2529,92
2530,107
2531,116
2532,97
2533,64
2534,39
2535,45
2536,54
2537,56
2538,49
2539,30
2540,17
2541,11
2542,15
2543,17
2544,29
2545,43
2546,62
2547,80
2548,115
2549,142
2550,150
2551,134
2552,104
2553,68
2554,30
2555,27
2556,46
2557,66
2558,77
2559,80
2560,89
2561,74
2562,56
2563,30
2564,15
2565,26
2566,43
2567,62
2568,64
2569,62
2570,59
2571,50
2572,70
2573,90
2574,111
2575,100
2576,97
2577,99
2578,112
2579,114
2580,104
2581,83
2582,67
2583,86
2584,99
2585,114
2586,108
2587,111
2588,123
2589,128
2590,138
2591,122
2592,87
2593,49
2594,27
2595,20
2596,33
2597,33
2598,29
2599,17
2600,20
2601,43
2602,53
2603,60
2604,59
2605,60
2606,73
2607,83
2608,89
2609,65
2610,29
2611,14
2612,12
2613,16
2614,19
2615,28
2616,36
2617,64
2618,103
2619,123
2620,128
2621,109
2622,93
2623,73
2624,59
2625,47
2626,43
2627,35
2628,43
2629,65
2630,66
2631,59
2632,43
2633,39
2634,48
2635,80
2636,96
2637,100
2638,94
2639,72
2640,66
2641,72
2642,82
2643,81
2644,61
2645,50
2646,61
2647,72
2648,66
2649,70
2650,64
2651,55
2652,63
2653,71
2654,83
2655,76
2656,61
2657,44
2658,33
2659,34
2660,48
2661,52
2662,46
2663,49
2664,39
2665,40
2666,37
2667,37
2668,33
2669,25
2670,10
2671,-1
2672,-14
2673,-12
2674,4
2675,7
2676,14
2677,30
2678,28
2679,20
2680,4
2681,3
2682,4
2683,14
2684,18
2685,31
2686,48
2687,72
2688,76
2689,50
2690,13
2691,-7
2692,-15
2693,-18
2694,-15
2695,-9
2696,0
2697,11
2698,39
2699,65
2700,81
2701,90
2702,86
2703,79
2704,73
2705,68
2706,68
2707,87
2708,104
2709,103
2710,80
2711,56
2712,54
2713,70
2714,82
2715,109
2716,118
2717,117
2718,125
2719,114
2720,104
2721,85
2722,80
2723,76
2724,65
2725,45
2726,33
2727,34
2728,47
2729,77
2730,99
2731,96
2732,79
2733,53
2734,26
2735,18
2736,23
2737,36
2738,51
2739,66
2740,104
2741,113
2742,126
2743,112
2744,91
2745,65
2746,50
2747,50
2748,50
2749,47
2750,44
2751,39
2752,38
2753,43
2754,52
2755,65
2756,76
2757,81
2758,88
2759,87
2760,106
2761,111
2762,99
2763,80
2764,55
2765,43
2766,30
2767,34
2768,27
2769,12
2770,8
2771,10
2772,14
2773,7
2774,3
2775,7
2776,19
2777,22
2778,18
2779,15
2780,14
2781,50
2782,67
2783,73
2784,54
2785,35
2786,20
2787,5
2788,7
2789,2
2790,4
2791,17
2792,41
2793,50
2794,53
2795,44
2796,31
2797,11
2798,-8
2799,-20
2800,-20
2801,9
2802,47
2803,82
2804,109
2805,106
2806,95
2807,59
2808,34
2809,19
2810,15
2811,7
2812,3
2813,11
2814,27
2815,42
2816,57
2817,62
2818,57
2819,58
2820,59
2821,42
2822,37
2823,41
2824,47
2825,49
2826,52
2827,53
2828,39
2829,21
2830,8
2831,-5
2832,-7
2833,5
2834,18
2835,35
2836,58
2837,84
2838,123
2839,132
2840,140
2841,120
2842,101
2843,91
2844,95
2845,100
2846,109
2847,114
2848,117
2849,129
2850,133
2851,138
2852,117
2853,95
2854,87
2855,84
2856,81
2857,72
2858,71
2859,70
2860,66
2861,69
2862,65
2863,53
2864,42
2865,42
2866,28
2867,31
2868,39
2869,39
2870,46
2871,48
2872,41
2873,23
2874,8
2875,5
2876,13
2877,31
2878,58
2879,85
2880,95
2881,93
2882,94
2883,96
2884,112
2885,130
2886,134
2887,120
2888,104
2889,105
2890,112
2891,106
2892,98
2893,80
2894,76
2895,82
2896,86
2897,87
2898,78
2899,76
2900,71
2901,62
2902,53
2903,53
2904,45
2905,31
2906,17
2907,3
2908,-14
2909,-6
2910,-3
2911,7
2912,16
2913,26
2914,32
2915,31
2916,26
2917,28
2918,28
2919,27
2920,37
2921,48
2922,34
2923,17
2924,0
2925,-17
2926,-7
2927,10
2928,34
2929,55
2930,76
2931,100
2932,99
2933,95
2934,91
2935,73
2936,51
2937,30
2938,19
2939,15
2940,27
2941,48
2942,76
2943,83
2944,81
2945,71
2946,70
2947,66
2948,59
2949,48
2950,32
2951,48
2952,61
2953,68
2954,62
2955,65
2956,73
2957,72
2958,92
2959,86
2960,76
2961,57
2962,47
2963,49
2964,53
2965,56
2966,51
2967,38
2968,26
2969,21
2970,21
2971,38
2972,81
2973,120
2974,149
2975,149
2976,138
2977,110
2978,79
