,43
890,46
891,25
892,12
893,19
894,43
895,73
896,81
897,50
898,4
899,-37
900,-51
901,-31
902,3
903,21
904,14
905,-5
906,-27
907,-33
908,-10
909,32
910,69
911,62
912,29
913,-25
914,-62
915,-56
916,-20
917,11
918,9
919,-16
920,-47
921,-53
922,-23
923,22
924,44
925,26
926,-20
927,-69
928,-84
929,-59
930,-7
931,17
932,7
933,-25
934,-55
935,-41
936,14
937,80
938,95
939,68
940,23
941,-15
942,-27
943,-17
944,7
945,12
946,1
947,-21
948,-44
949,-46
950,-16
951,42
952,82
953,89
954,55
955,9
956,-24
957,-23
958,-7
959,-5
960,-28
961,-66
962,-99
963,-108
964,-72
965,-30
966,-3
967,8
968,3
969,3
970,6
971,26
972,38
973,37
974,20
975,0
976,-23
977,-32
978,-12
979,13
980,33
981,28
982,4
983,-19
984,-37
985,-24
986,7
987,22
988,20
989,7
990,-13
991,-10
992,23
993,71
994,101
995,104
996,82
997,41
998,19
999,15
1000,29
1001,34
1002,19
1003,-1
1004,-23
1005,-9
1006,22
1007,69
1008,96
1009,96
1010,75
1011,43
1012,44
1013,69
1014,101
1015,113
1016,93
1017,49
1018,-8
1019,-39
1020,-32
1021,8
1022,40
1023,57
1024,48
1025,29
1026,21
1027,36
1028,58
1029,79
1030,95
1031,85
1032,60
1033,37
1034,42
1035,57
1036,65
1037,71
1038,69
1039,62
1040,51
1041,42
1042,27
1043,19
1044,29
1045,36
1046,40
1047,22
1048,0
1049,-27
1050,-35
1051,-10
1052,15
1053,23
1054,-3
1055,-38
1056,-66
1057,-74
1058,-59
1059,-47
1060,-34
1061,-28
1062,-14
1063,-5
1064,17
1065,46
1066,73
1067,90
1068,83
1069,69
1070,41
1071,31
1072,40
1073,58
1074,75
1075,82
1076,79
1077,55
1078,29
1079,19
1080,16
1081,6
1082,-5
1083,-21
1084,-42
1085,-43
1086,-29
1087,-3
1088,13
1089,21
1090,12
1091,-17
1092,-31
1093,-13
1094,18
1095,35
1096,36
1097,2
1098,-42
1099,-79
1100,-84
1101,-61
1102,-19
1103,28
1104,49
1105,48
1106,32
1107,24
1108,28
1109,24
1110,7
1111,-39
1112,-89
1113,-128
1114,-132
1115,-115
1116,-66
1117,-13
1118,22
1119,29
1120,21
1121,17
1122,8
1123,13
1124,21
1125,26
1126,28
1127,21
1128,5
1129,-27
1130,-35
1131,-14
1132,17
1133,39
1134,41
1135,33
1136,8
1137,-4
1138,2
1139,16
1140,19
1141,9
1142,-2
1143,-10
1144,-1
1145,22
1146,48
1147,64
1148,70
1149,60
1150,38
1151,24
1152,22
1153,32
1154,38
1155,41
1156,27
1157,9
1158,-5
1159,1
1160,14
1161,20
1162,29
1163,19
1164,2
1165,-5
1166,-2
1167,-1
1168,-9
1169,-22
1170,-45
1171,-68
1172,-70
1173,-55
1174,-32
1175,-16
1176,-3
1177,5
1178,9
1179,10
1180,6
1181,-4
1182,-16
1183,-26
1184,-39
1185,-49
1186,-54
1187,-43
1188,-47
1189,-39
1190,-17
1191,12
1192,39
1193,54
1194,62
1195,64
1196,80
1197,86
1198,75
1199,36
1200,1
1201,-18
1202,-13
1203,19
1204,52
1205,66
1206,53
1207,34
1208,19
1209,5
1210,6
1211,20
1212,40
1213,45
1214,43
1215,29
1216,18
1217,17
1218,25
1219,25
1220,7
1221,-1
1222,3
1223,35
1224,70
1225,86
1226,74
1227,48
1228,42
1229,45
1230,57
1231,69
1232,74
1233,67
1234,66
1235,75
1236,83
1237,77
1238,52
1239,19
1240,-20
1241,-33
1242,-18
1243,9
1244,30
1245,38
1246,38
1247,16
1248,0
1249,-3
1250,14
1251,39
1252,55
1253,61
1254,40
1255,25
1256,25
1257,40
1258,52
1259,50
1260,26
1261,-9
1262,-25
1263,-8
1264,31
1265,58
1266,68
1267,51
1268,17
1269,-4
1270,-2
1271,25
1272,47
1273,64
1274,55
1275,37
1276,26
1277,35
1278,57
1279,72
1280,83
1281,61
1282,29
1283,-1
1284,-9
1285,1
1286,21
1287,39
1288,32
1289,7
1290,-10
1291,3
1292,34
1293,67
1294,82
1295,65
1296,25
1297,-7
1298,-16
1299,-13
1300,-4
1301,4
1302,5
1303,-6
1304,-13
1305,-18
1306,-37
1307,-50
1308,-46
1309,-29
1310,-4
1311,8
1312,14
1313,7
1314,0
1315,-3
1316,-12
1317,-38
1318,-54
1319,-51
1320,-37
1321,-7
1322,11
1323,8
1324,-9
1325,-18
1326,-25
1327,-29
1328,-25
1329,-15
1330,-3
1331,-2
1332,2
1333,-2
1334,-11
1335,-6
1336,11
1337,35
1338,47
1339,51
1340,38
1341,17
1342,5
1343,2
1344,3
1345,-1
1346,-1
1347,-16
1348,-21
1349,-16
1350,12
1351,35
1352,28
1353,2
1354,-34
1355,-53
1356,-52
1357,-40
1358,-49
1359,-62
1360,-65
1361,-41
1362,4
1363,49
1364,67
1365,35
1366,-13
1367,-58
1368,-74
1369,-55
1370,-21
1371,10
1372,10
1373,-1
1374,-12
1375,-15
1376,-5
1377,18
1378,39
1379,24
1380,-11
1381,-55
1382,-72
1383,-61
1384,-28
1385,-12
1386,-30
1387,-68
1388,-95
1389,-103
1390,-82
1391,-30
1392,12
1393,15
1394,-21
1395,-61
1396,-77
1397,-73
1398,-36
1399,-2
1400,7
1401,-1
1402,-18
1403,-35
1404,-36
1405,-15
1406,-1
1407,-8
1408,-30
1409,-54
1410,-69
1411,-65
1412,-34
1413,-2
1414,33
1415,46
1416,48
1417,36
1418,21
1419,16
1420,-8
1421,-35
1422,-61
1423,-69
1424,-76
1425,-71
1426,-56
1427,-43
1428,-31
1429,-20
1430,6
1431,24
1432,39
1433,37
1434,22
1435,-1
1436,-27
1437,-29
1438,-32
1439,-25
1440,-23
1441,-24
1442,-25
1443,-8
1444,18
1445,47
1446,60
1447,54
1448,25
1449,-16
1450,-34
1451,-32
1452,-15
1453,9
1454,24
1455,16
1456,-15
1457,-40
1458,-65
1459,-67
1460,-42
1461,-5
1462,18
1463,11
1464,2
1465,-23
1466,-41
1467,-45
1468,-31
1469,-13
1470,-5
1471,4
1472,3
1473,1
1474,-6
1475,-3
1476,-13
1477,-20
1478,-24
1479,-19
1480,-11
1481,1
1482,9
1483,7
1484,15
1485,32
1486,59
1487,75
1488,75
1489,67
1490,36
1491,11
1492,1
1493,7
1494,32
1495,55
1496,64
1497,44
1498,26
1499,27
1500,38
1501,46
1502,49
1503,44
1504,33
1505,30
1506,37
1507,47
1508,50
1509,63
1510,68
1511,75
1512,84
1513,101
1514,108
1515,90
1516,59
1517,8
1518,-21
1519,-25
1520,-1
1521,28
1522,50
1523,61
1524,51
1525,37
1526,39
1527,74
1528,114
1529,138
1530,143
1531,109
1532,59
1533,9
1534,-17
1535,-19
1536,-6
1537,16
1538,23
1539,22
1540,15
1541,25
1542,32
1543,57
1544,83
1545,93
1546,74
1547,36
1548,8
1549,-17
1550,-22
1551,-22
1552,-27
1553,-45
1554,-53
1555,-39
1556,-11
1557,28
1558,63
1559,78
1560,62
1561,28
1562,-3
1563,-19
1564,-12
1565,4
1566,6
1567,-1
1568,7
1569,28
1570,60
1571,87
1572,98
1573,87
1574,63
1575,54
1576,49
1577,51
1578,48
1579,28
1580,-4
1581,-27
1582,-17
1583,-2
1584,13
1585,16
1586,15
1587,11
1588,0
1589,6
1590,22
1591,45
1592,50
1593,28
1594,-17
1595,-48
1596,-36
1597,-3
1598,35
1599,56
1600,50
1601,10
1602,-30
1603,-41
1604,-24
1605,29
1606,99
1607,159
1608,160
1609,110
1610,48
1611,6
1612,-16
1613,-17
1614,-11
1615,-20
1616,-20
1617,-20
1618,-14
1619,-6
1620,2
1621,17
1622,25
1623,30
1624,33
1625,30
1626,37
1627,56
1628,70
1629,58
1630,20
1631,-21
1632,-37
1633,-17
1634,21
1635,46
1636,38
1637,19
1638,15
1639,33
1640,68
1641,103
1642,102
1643,71
1644,25
1645,-5
1646,-13
1647,-5
1648,27
1649,43
1650,31
1651,-3
1652,-35
1653,-49
1654,-44
1655,-10
1656,25
1657,50
1658,55
1659,41
1660,15
1661,0
1662,-4
1663,-12
1664,-23
1665,-37
1666,-41
1667,-47
1668,-33
1669,-9
1670,16
1671,25
1672,13
1673,-21
1674,-62
1675,-65
1676,-43
1677,-5
1678,26
1679,32
1680,21
1681,-8
1682,-24
1683,-18
1684,-7
1685,-7
1686,-8
1687,-16
1688,-22
1689,-20
1690,-7
1691,1
1692,-1
1693,-8
1694,-28
1695,-56
1696,-70
1697,-69
1698,-50
1699,-34
1700,-10
1701,8
1702,18
1703,31
1704,38
1705,35
1706,13
1707,-6
1708,-18
1709,-29
1710,-32
1711,-44
1712,-66
1713,-79
1714,-59
1715,-29
1716,-4
1717,-1
1718,-11
1719,-27
1720,-24
1721,-3
1722,17
1723,17
1724,-7
1725,-42
1726,-75
1727,-80
1728,-56
1729,-18
1730,1
1731,-5
1732,-31
1733,-63
1734,-62
1735,-36
1736,-5
1737,6
1738,4
1739,-5
1740,-25
1741,-36
1742,-34
1743,-22
1744,-9
1745,-1
1746,5
1747,-2
1748,-4
1749,-2
1750,11
1751,11
1752,10
1753,4
1754,8
1755,24
1756,35
1757,25
1758,-1
1759,-12
1760,-18
1761,-10
1762,-3
1763,-2
1764,-14
1765,-33
1766,-31
1767,-28
1768,-16
1769,-4
1770,7
1771,1
1772,-1
1773,1
1774,4
1775,10
1776,28
1777,58
1778,76
1779,77
1780,62
1781,27
1782,-5
1783,-26
1784,-23
1785,-14
1786,-8
1787,-4
1788,-7
1789,-6
1790,1
1791,17
1792,26
1793,44
1794,58
1795,53
1796,28
1797,-7
1798,-14
1799,-6
1800,29
1801,50
1802,38
1803,10
1804,-4
1805,5
1806,28
1807,47
1808,58
1809,45
1810,11
1811,-21
1812,-43
1813,-43
1814,-13
1815,42
1816,94
1817,95
1818,62
1819,-5
1820,-71
1821,-95
1822,-42
1823,62
1824,156
1825,184
1826,127
1827,33
1828,-35
1829,-53
1830,-37
1831,2
1832,57
1833,95
1834,107
1835,88
1836,59
1837,30
1838,16
1839,10
1840,5
1841,-2
1842,-1
1843,11
1844,22
1845,20
1846,9
1847,-4
1848,-17
1849,-16
1850,1
1851,9
1852,24
1853,21
1854,8
1855,-10
1856,-3
1857,31
1858,66
1859,99
1860,104
1861,75
1862,19
1863,-21
1864,-19
1865,8
1866,40
1867,50
1868,37
1869,8
1870,-6
1871,-9
1872,-5
1873,11
1874,25
1875,26
1876,-2
1877,-16
1878,-19
1879,5
1880,50
1881,94
1882,113
1883,88
1884,52
1885,23
1886,25
1887,50
1888,74
1889,70
1890,43
1891,31
1892,31
1893,53
1894,87
1895,102
1896,82
1897,41
1898,11
1899,5
1900,12
1901,21
1902,16
1903,-19
1904,-56
1905,-75
1906,-75
1907,-71
1908,-65
1909,-58
1910,-59
1911,-52
1912,-28
1913,9
1914,50
1915,61
1916,53
1917,23
1918,8
1919,13
1920,28
1921,33
1922,25
1923,5
1924,-23
1925,-36
1926,-29
1927,1
1928,29
1929,53
1930,47
1931,13
1932,-18
1933,-22
1934,-6
1935,-5
1936,-11
1937,-40
1938,-66
1939,-68
1940,-39
1941,-2
1942,8
1943,2
1944,-35
1945,-70
1946,-85
1947,-66
1948,-26
1949,10
1950,34
1951,26
1952,6
1953,-15
1954,-18
1955,-2
1956,13
1957,31
1958,18
1959,-12
1960,-45
1961,-51
1962,-22
1963,28
1964,70
1965,60
1966,5
1967,-58
1968,-83
1969,-77
1970,-46
1971,-13
1972,-3
1973,-7
1974,-12
1975,-8
1976,-7
1977,13
1978,44
1979,68
1980,69
1981,37
1982,-10
1983,-59
1984,-70
1985,-39
1986,-1
1987,4
1988,-23
1989,-68
1990,-99
1991,-95
1992,-62
1993,-22
1994,2
1995,13
1996,-10
1997,-45
1998,-78
1999,-88
2000,-82
2001,-65
2002,-41
2003,-31
2004,-31
2005,-28
2006,-25
2007,-20
2008,-21
2009,0
2010,24
2011,51
2012,66
2013,69
2014,62
2015,41
2016,19
2017,-12
2018,-36
2019,-35
2020,-6
2021,19
2022,44
2023,56
2024,66
2025,56
2026,39
2027,19
2028,-12
2029,-34
2030,-45
2031,-47
2032,-31
2033,-1
2034,33
2035,39
2036,30
2037,17
2038,13
2039,18
2040,33
2041,41
2042,41
2043,47
2044,55
2045,59
2046,54
2047,42
2048,24
2049,-4
2050,-28
2051,-40
2052,-45
2053,-55
2054,-57
2055,-56
2056,-47
2057,-31
2058,-16
2059,-2
2060,0
2061,5
2062,0
2063,-7
2064,-21
2065,-30
2066,-35
2067,-40
2068,-33
2069,-44
2070,-58
2071,-72
2072,-65
2073,-50
2074,-32
2075,-8
2076,-4
2077,-4
2078,-4
2079,2
2080,6
2081,2
2082,5
2083,16
2084,30
2085,45
2086,47
2087,40
2088,43
2089,63
2090,85
2091,82
2092,59
2093,34
2094,11
2095,7
2096,9
2097,6
2098,-8
2099,-17
2100,-10
2101,-5
2102,4
2103,-2
2104,-26
2105,-48
2106,-46
2107,-23
2108,-4
2109,-3
2110,-6
2111,-16
2112,-25
2113,-18
2114,-11
2115,-13
2116,-21
2117,-22
2118,-14
2119,-6
2120,-5
2121,-27
2122,-58
2123,-80
2124,-80
2125,-65
2126,-56
2127,-41
2128,-32
2129,-24
2130,-20
2131,-14
2132,-15
2133,-6
2134,13
2135,21
2136,16
2137,-7
2138,-24
2139,-29
2140,-13
2141,15
2142,35
2143,44
2144,39
2145,33
2146,18
2147,6
2148,6
2149,1
2150,-9
2151,-12
2152,6
2153,23
2154,41
2155,45
2156,31
2157,4
2158,-15
2159,-15
2160,-12
2161,-5
2162,-10
2163,-22
2164,-37
2165,-36
2166,-11
2167,21
2168,46
2169,50
2170,30
2171,7
2172,8
2173,29
2174,60
2175,96
2176,119
2177,112
2178,71
2179,32
2180,9
2181,11
2182,30
2183,40
2184,38
2185,22
2186,19
2187,23
2188,33
2189,40
2190,39
2191,27
2192,12
2193,11
2194,8
2195,-13
2196,-32
2197,-41
2198,-38
2199,-15
2200,18
2201,33
2202,30
2203,9
2204,-2
2205,-16
2206,-10
2207,4
2208,17
2209,22
2210,31
2211,41
2212,35
2213,21
2214,5
2215,-12
2216,-19
2217,-7
2218,14
2219,35
2220,59
2221,75
2222,80
2223,73
2224,58
2225,45
2226,24
2227,1
2228,-16
2229,-40
2230,-56
2231,-50
2232,-30
2233,-12
2234,7
2235,25
2236,39
2237,40
2238,40
2239,29
2240,12
2241,-1
2242,-8
2243,-11
2244,-24
2245,-30
2246,-32
2247,-28
2248,-11
2249,7
2250,12
2251,-1
2252,-5
2253,-18
2254,-15
2255,-8
2256,2
2257,-1
2258,0
2259,-4
2260,-19
2261,-27
2262,-21
2263,0
2264,14
2265,26
2266,33
2267,44
2268,55
2269,64
2270,71
2271,49
2272,22
2273,0
2274,-4
2275,17
2276,53
2277,73
2278,52
2279,7
2280,-30
2281,-37
2282,-14
2283,34
2284,70
2285,68
2286,34
2287,2
2288,-7
2289,11
2290,46
2291,73
2292,63
2293,32
2294,-6
2295,-25
2296,-29
2297,-19
2298,-15
2299,-26
2300,-36
2301,-39
2302,-30
2303,-4
2304,45
2305,88
2306,106
2307,98
2308,71
2309,49
2310,40
2311,66
2312,88
2313,88
2314,64
2315,51
2316,50
2317,68
2318,83
2319,81
2320,67
2321,64
2322,67
2323,59
2324,40
2325,12
2326,-18
2327,-47
2328,-63
2329,-57
2330,-41
2331,-14
2332,10
2333,22
2334,16
2335,5
2336,-6
2337,-24
2338,-31
2339,-24
2340,-16
2341,-17
2342,-27
2343,-33
2344,-34
2345,-24
2346,-13
2347,2
2348,-3
2349,5
2350,10
2351,10
2352,8
2353,6
2354,10
2355,10
2356,20
2357,18
2358,8
2359,-1
2360,15
2361,40
2362,60
2363,68
2364,45
2365,4
2366,-32
2367,-45
2368,-41
2369,-28
2370,-20
2371,-26
2372,-45
2373,-66
2374,-67
2375,-54
2376,-23
2377,10
2378,21
2379,5
2380,-9
2381,-4
2382,18
2383,54
2384,79
2385,70
2386,44
2387,35
2388,51
2389,61
2390,62
2391,50
2392,23
2393,4
2394,10
2395,43
2396,67
2397,69
2398,43
2399,11
2400,-4
2401,17
2402,50
2403,59
2404,53
2405,36
2406,23
2407,10
2408,12
2409,31
2410,41
2411,43
2412,26
2413,-6
2414,-20
2415,-10
2416,17
2417,38
2418,50
2419,51
2420,35
2421,14
2422,21
2423,42
2424,69
2425,73
2426,54
2427,28
2428,10
2429,18
2430,33
2431,37
2432,26
2433,14
2434,-3
2435,-2
2436,21
2437,45
2438,57
2439,51
2440,28
2441,-3
2442,-22
2443,-25
2444,-6
2445,9
2446,20
2447,30
2448,29
2449,36
2450,42
2451,52
2452,65
2453,73
2454,63
2455,11
2456,-28
2457,-52
2458,-45
2459,-21
2460,-3
2461,-6
2462,-32
2463,-49
2464,-36
2465,-6
2466,19
2467,34
2468,25
2469,7
2470,-9
2471,-23
2472,-38
2473,-55
2474,-51
2475,-29
2476,-3
2477,16
2478,25
2479,27
2480,24
2481,33
2482,38
2483,35
2484,25
2485,15
2486,11
2487,12
2488,21
2489,4
2490,-29
2491,-59
2492,-44
2493,-1
2494,54
2495,85
2496,69
2497,23
2498,-20
2499,-30
2500,-6
2501,22
2502,27
2503,-8
2504,-55
2505,-77
2506,-49
2507,-1
2508,58
2509,83
2510,65
2511,15
2512,-41
2513,-58
2514,-46
2515,6
2516,59
2517,79
2518,46
2519,-10
2520,-53
2521,-73
2522,-58
2523,-25
2524,10
2525,18
2526,13
2527,4
2528,1
2529,20
2530,36
2531,37
2532,13
2533,-1
2534,-17
2535,-24
2536,-20
2537,-2
2538,21
2539,26
2540,23
2541,-9
2542,-43
2543,-57
2544,-42
2545,-11
2546,7
2547,16
2548,12
2549,0
2550,-4
2551,0
2552,3
2553,5
2554,10
2555,-4
2556,-17
2557,-22
2558,-5
2559,8
2560,19
2561,17
2562,0
2563,-18
2564,-39
2565,-40
2566,-40
2567,-27
2568,-8
2569,8
2570,15
2571,25
2572,32
2573,28
2574,27
2575,25
2576,17
2577,8
2578,2
2579,3
2580,-4
2581,-7
2582,2
2583,26
2584,42
2585,57
2586,62
2587,59
2588,53
2589,45
2590,37
2591,15
2592,0
2593,-24
2594,-38
2595,-42
2596,-31
2597,-18
2598,-12
2599,-7
2600,-19
2601,-35
2602,-48
2603,-46
2604,-34
2605,-11
2606,13
2607,23
2608,21
2609,2
2610,-2
2611,-13
2612,-29
2613,-45
2614,-61
2615,-63
2616,-36
2617,9
2618,33
2619,41
2620,34
2621,13
2622,-4
2623,-7
2624,-1
2625,11
2626,25
2627,40
2628,50
2629,53
2630,55
2631,47
2632,14
2633,-21
2634,-33
2635,-19
2636,10
2637,37
2638,47
2639,28
2640,3
2641,-16
2642,-7
2643,9
2644,32
2645,33
2646,9
2647,-13
2648,-10
2649,28
2650,79
2651,118
2652,117
2653,76
2654,24
2655,-4
2656,7
2657,23
2658,43
2659,29
2660,-11
2661,-48
2662,-65
2663,-59
2664,-39
2665,-6
2666,4
2667,-5
2668,-24
2669,-32
2670,-28
2671,-14
2672,17
2673,47
2674,61
2675,51
2676,26
2677,-2
2678,-2
2679,18
2680,47
2681,56
2682,47
2683,33
2684,19
2685,29
2686,65
2687,95
2688,100
2689,74
2690,32
2691,-15
2692,-30
2693,-16
2694,23
2695,59
2696,82
2697,86
2698,59
2699,31
2700,9
2701,6
2702,20
2703,52
2704,73
2705,63
2706,37
2707,22
2708,35
2709,69
2710,97
2711,98
2712,55
2713,2
2714,-25
2715,-20
2716,30
2717,89
2718,107
2719,71
2720,6
2721,-48
2722,-60
2723,-26
2724,41
2725,80
2726,69
2727,18
2728,-35
2729,-65
2730,-53
2731,1
2732,48
2733,60
2734,35
2735,5
2736,-15
2737,-4
2738,28
2739,46
2740,35
2741,-9
2742,-54
2743,-82
2744,-79
2745,-49
2746,-10
2747,20
2748,43
2749,65
2750,70
2751,79
2752,86
2753,93
2754,86
2755,73
2756,55
2757,36
2758,29
2759,27
2760,34
2761,34
2762,33
2763,39
2764,31
2765,22
2766,9
