,-12
628,21
629,20
630,25
631,53
632,44
633,30
634,5
635,2
636,-11
637,-8
638,-15
639,-18
640,-23
641,-22
642,-17
643,-9
644,4
645,13
646,8
647,1
648,-9
649,-1
650,-5
651,15
652,6
653,-13
654,-44
655,-34
656,-30
657,-20
658,-10
659,-2
660,16
661,12
662,15
663,0
664,-22
665,-57
666,-67
667,-68
668,-75
669,-50
670,-52
671,-47
672,-52
673,-45
674,-38
675,-7
676,12
677,21
678,-1
679,-10
680,-3
681,-1
682,20
683,-5
684,-37
685,-68
686,-58
687,-14
688,13
689,33
690,34
691,18
692,-3
693,-23
694,-37
695,-42
696,-42
697,-30
698,-18
699,-8
700,-16
701,-26
702,-35
703,-40
704,-17
705,-6
706,4
707,1
708,-19
709,-33
710,-33
711,-27
712,-14
713,-7
714,5
715,2
716,4
717,-7
718,-16
719,-19
720,-20
721,-9
722,-10
723,-10
724,15
725,32
726,43
727,44
728,25
729,5
730,-20
731,-27
732,-23
733,-5
734,-1
735,19
736,25
737,31
738,29
739,37
740,48
741,61
742,89
743,93
744,76
745,52
746,40
747,14
748,-2
749,-15
750,-10
751,-18
752,-22
753,-20
754,-28
755,-25
756,-29
757,-40
758,-45
759,-23
760,-15
761,17
762,17
763,15
764,0
765,-11
766,-15
767,-10
768,-9
769,-32
770,-55
771,-74
772,-80
773,-54
774,-43
775,-35
776,-17
777,-14
778,13
779,32
780,59
781,46
782,14
783,-45
784,-72
785,-83
786,-78
787,-51
788,-27
789,-11
790,1
791,0
792,-6
793,-54
794,-65
795,-87
796,-96
797,-109
798,-123
799,-123
800,-115
801,-91
802,-70
803,-60
804,-48
805,-48
806,-53
807,-70
808,-57
809,-68
810,-67
811,-69
812,-57
813,-59
814,-49
815,-35
816,-26
817,-35
818,-55
819,-75
820,-91
821,-100
822,-88
823,-79
824,-45
825,-35
826,-23
827,-25
828,-41
829,-46
830,-54
831,-62
832,-48
833,-62
834,-75
835,-79
836,-53
837,-26
838,-18
839,-16
840,-12
841,-18
842,-15
843,-1
844,18
845,20
846,12
847,-21
848,-44
849,-27
850,-1
851,22
852,18
853,0
854,0
855,-13
856,20
857,11
858,18
859,0
860,-16
861,-28
862,-35
863,-31
864,-21
865,-7
866,24
867,33
868,31
869,10
870,-20
871,-18
872,-19
873,-1
874,7
875,9
876,5
877,11
878,29
879,9
880,-12
881,-26
882,-41
883,-49
884,-58
885,-56
886,-50
887,-53
888,-55
889,-62
890,-41
891,-18
892,-5
893,-4
894,-2
895,14
896,57
897,41
898,28
899,-12
900,-45
901,-46
902,-21
903,0
904,11
905,23
906,40
907,41
908,60
909,48
910,35
911,25
912,30
913,28
914,29
915,13
916,-3
917,-15
918,-12
919,4
920,19
921,11
922,-22
923,-39
924,-48
925,-39
926,-23
927,-6
928,1
929,1
930,28
931,18
932,15
933,3
934,6
935,19
936,38
937,54
938,52
939,57
940,43
941,21
942,-7
943,3
944,7
945,17
946,25
947,49
948,48
949,44
950,30
951,34
952,25
953,19
954,17
955,18
956,9
957,-9
958,-29
959,-15
960,-12
961,15
962,21
963,15
964,10
965,15
966,7
967,-2
968,-1
969,-14
970,-30
971,-53
972,-57
973,-34
974,1
975,41
976,68
977,51
978,49
979,25
980,14
981,17
982,26
983,25
984,16
985,2
986,-7
987,-9
988,6
989,32
990,41
991,56
992,81
993,87
994,87
995,76
996,69
997,55
998,49
999,41
1000,47
1001,41
1002,34
1003,32
1004,7
1005,15
1006,37
1007,64
1008,71
1009,58
1010,57
1011,53
1012,53
1013,47
1014,44
1015,36
1016,31
1017,33
1018,11
1019,14
1020,-6
1021,-4
1022,-14
1023,13
1024,46
1025,65
1026,69
1027,68
1028,73
1029,78
1030,88
1031,81
1032,53
1033,47
1034,34
1035,20
1036,6
1037,9
1038,56
1039,78
1040,83
1041,80
1042,80
1043,60
1044,38
1045,-12
1046,-30
1047,-8
1048,18
1049,13
1050,-17
1051,-35
1052,-35
1053,-7
1054,30
1055,39
1056,36
1057,25
1058,45
1059,49
1060,43
1061,17
1062,-2
1063,-9
1064,-5
1065,2
1066,-13
1067,-34
1068,-27
1069,-6
1070,38
1071,61
1072,77
1073,90
1074,89
1075,82
1076,78
1077,61
1078,43
1079,22
1080,5
1081,-7
1082,6
1083,3
1084,0
1085,-8
1086,2
1087,3
1088,4
1089,1
1090,-4
1091,-16
1092,-28
1093,-39
1094,-61
1095,-80
1096,-69
1097,-30
1098,21
1099,66
1100,61
1101,26
1102,-23
1103,-28
1104,-10
1105,-5
1106,7
1107,-13
1108,-25
1109,-30
1110,-17
1111,-11
1112,-22
1113,-57
1114,-79
1115,-69
1116,-50
1117,6
1118,16
1119,5
1120,-7
1121,-17
1122,-29
1123,-21
1124,-23
1125,-12
1126,-14
1127,-12
1128,-13
1129,-33
1130,-52
1131,-92
1132,-116
1133,-135
1134,-123
1135,-108
1136,-104
1137,-98
1138,-92
1139,-68
1140,-44
1141,-34
1142,-23
1143,-21
1144,5
1145,32
1146,29
1147,25
1148,14
1149,-3
1150,-16
1151,-34
1152,-69
1153,-100
1154,-132
1155,-138
1156,-119
1157,-74
1158,-62
1159,-61
1160,-82
1161,-99
1162,-69
1163,-60
1164,-32
1165,-26
1166,-20
1167,-8
1168,10
1169,56
1170,85
1171,55
1172,0
1173,-32
1174,-36
1175,-17
1176,-11
1177,-35
1178,-54
1179,-80
1180,-68
1181,-59
1182,-55
1183,-51
1184,-55
1185,-41
1186,-22
1187,0
1188,7
1189,-3
1190,-7
1191,-15
1192,-8
1193,-13
1194,-11
1195,-7
1196,-14
1197,-6
1198,-27
1199,-54
1200,-69
1201,-46
1202,-7
1203,53
1204,75
1205,71
1206,30
1207,0
1208,10
1209,25
1210,40
1211,22
1212,6
1213,-6
1214,-1
1215,-2
1216,-11
1217,-26
1218,-35
1219,-33
1220,-10
1221,14
1222,2
1223,-26
1224,-59
1225,-51
1226,-37
1227,-10
1228,2
1229,19
1230,13
1231,5
1232,-2
1233,-7
1234,-19
1235,-26
1236,-28
1237,-21
1238,-8
1239,0
1240,-3
1241,0
1242,16
1243,24
1244,30
1245,42
1246,52
1247,47
1248,54
1249,65
1250,91
1251,62
1252,37
1253,13
1254,-2
1255,16
1256,12
1257,4
1258,-18
1259,-13
1260,22
1261,28
1262,35
1263,13
1264,19
1265,27
1266,30
1267,27
1268,21
1269,18
1270,29
1271,25
1272,31
1273,36
1274,28
1275,26
1276,3
1277,12
1278,21
1279,24
1280,34
1281,39
1282,40
1283,31
1284,15
1285,-7
1286,-22
1287,-16
1288,-6
1289,-18
1290,-31
1291,-47
1292,-43
1293,-24
1294,14
1295,54
1296,67
1297,65
1298,60
1299,48
1300,39
1301,47
1302,66
1303,81
1304,78
1305,74
1306,56
1307,42
1308,34
1309,0
1310,-28
1311,-44
1312,-45
1313,-28
1314,-9
1315,7
1316,-7
1317,1
1318,3
1319,0
1320,-40
1321,-78
1322,-83
1323,-39
1324,2
1325,43
1326,57
1327,56
1328,51
1329,61
1330,56
1331,75
1332,45
1333,22
1334,-13
1335,-8
1336,-6
1337,8
1338,-33
1339,-66
1340,-73
1341,-68
1342,-9
1343,27
1344,62
1345,60
1346,62
1347,66
1348,65
1349,58
1350,28
1351,22
1352,5
1353,17
1354,14
1355,3
1356,-17
1357,-36
1358,-42
1359,-33
1360,0
1361,20
1362,20
1363,19
1364,41
1365,49
1366,59
1367,58
1368,22
1369,1
1370,-37
1371,-49
1372,-48
1373,-28
1374,4
1375,25
1376,28
1377,21
1378,25
1379,18
1380,29
1381,59
1382,56
1383,42
1384,-10
1385,-19
1386,-22
1387,-4
1388,0
1389,-19
1390,-54
1391,-70
1392,-58
1393,-18
1394,-3
1395,10
1396,-1
1397,-9
1398,-11
1399,-14
1400,-30
1401,-17
1402,-16
1403,-33
1404,-52
1405,-69
1406,-39
1407,-33
1408,-17
1409,-19
1410,-8
1411,-10
1412,-15
1413,-41
1414,-47
1415,-66
1416,-54
1417,-49
1418,-30
1419,-20
1420,-39
1421,-51
1422,-68
1423,-66
1424,-58
1425,-52
1426,-41
1427,-26
1428,-30
1429,-24
1430,-41
1431,-51
1432,-64
1433,-62
1434,-49
1435,-24
1436,13
1437,27
1438,9
1439,5
1440,-19
1441,-23
1442,-27
1443,-7
1444,31
1445,48
1446,48
1447,40
1448,40
1449,31
1450,24
1451,8
1452,-7
1453,-32
1454,-48
1455,-63
1456,-56
1457,-39
1458,-22
1459,-31
1460,-43
1461,-35
1462,-11
1463,14
1464,30
1465,49
1466,45
1467,45
1468,48
1469,62
1470,56
1471,45
1472,11
1473,-20
1474,-27
1475,0
1476,26
1477,33
1478,17
1479,-17
1480,-25
1481,-41
1482,-16
1483,-3
1484,-4
1485,-8
1486,-10
1487,-3
1488,11
1489,26
1490,24
1491,10
1492,-6
1493,-15
1494,-25
1495,-31
1496,-23
1497,-23
1498,-13
1499,10
1500,45
1501,55
1502,48
1503,33
1504,26
1505,24
1506,31
1507,16
1508,-2
1509,-14
1510,-9
1511,-1
1512,18
1513,39
1514,35
1515,21
1516,9
1517,-8
1518,6
1519,-7
1520,-5
1521,5
1522,5
1523,55
1524,82
1525,105
1526,111
1527,98
1528,92
1529,51
1530,30
1531,12
1532,-13
1533,-10
1534,-8
1535,4
1536,13
1537,22
1538,23
1539,32
1540,23
1541,13
1542,-13
1543,-14
1544,-2
1545,4
1546,7
1547,-14
1548,-16
1549,-28
1550,-28
1551,0
1552,29
1553,77
1554,78
1555,75
1556,38
1557,16
1558,4
1559,6
1560,3
1561,0
1562,-12
1563,-11
1564,-3
1565,25
1566,38
1567,39
1568,39
1569,35
1570,35
1571,50
1572,50
1573,41
1574,8
1575,-12
1576,-1
1577,-7
1578,0
1579,0
1580,19
1581,14
1582,0
1583,-24
1584,-47
1585,-33
1586,-17
1587,3
1588,14
1589,24
1590,26
1591,30
1592,16
1593,25
1594,16
1595,-2
1596,-12
1597,-21
1598,-20
1599,-13
1600,-11
1601,-19
1602,-26
1603,-26
1604,-16
1605,-7
1606,-2
1607,-14
1608,-17
1609,-26
1610,-1
1611,17
1612,21
1613,12
1614,13
1615,0
1616,9
1617,19
1618,28
1619,36
1620,25
1621,14
1622,-12
1623,-10
1624,-24
1625,-29
1626,-12
1627,-4
1628,30
1629,13
1630,0
1631,-15
1632,-6
1633,2
1634,33
1635,36
1636,15
1637,-4
1638,4
1639,40
1640,46
1641,43
1642,30
1643,12
1644,1
1645,8
1646,21
1647,-2
1648,-30
1649,-52
1650,-62
1651,-44
1652,-34
1653,-23
1654,-11
1655,6
1656,-1
1657,-13
1658,-32
1659,-33
1660,-52
1661,-62
1662,-69
1663,-41
1664,-18
1665,29
1666,60
1667,86
1668,88
1669,74
1670,43
1671,9
1672,-10
1673,2
1674,5
1675,-4
1676,-21
1677,-27
1678,-31
1679,0
1680,25
1681,52
1682,41
1683,-7
1684,-50
1685,-87
1686,-99
1687,-99
1688,-103
1689,-97
1690,-81
1691,-62
1692,-42
1693,-14
1694,8
1695,13
1696,13
1697,1
1698,10
1699,-16
1700,-17
1701,-20
1702,-14
1703,3
1704,40
1705,43
1706,32
1707,22
1708,0
1709,-7
1710,-12
1711,-23
1712,-21
1713,-35
1714,-37
1715,-16
1716,-27
1717,-25
1718,-27
1719,1
1720,7
1721,19
1722,-2
1723,-33
1724,-46
1725,-43
1726,-41
1727,-39
1728,-17
1729,-11
1730,6
1731,26
1732,30
1733,38
1734,26
1735,34
1736,40
1737,35
1738,15
1739,7
1740,-12
1741,-14
1742,-14
1743,-11
1744,4
1745,18
1746,22
1747,11
1748,3
1749,26
1750,60
1751,67
1752,43
1753,3
1754,-38
1755,-28
1756,-41
1757,-51
1758,-78
1759,-69
1760,-53
1761,-29
1762,-31
1763,63
1764,-4
1765,-40
1766,-53
1767,-64
1768,-64
1769,-53
1770,-19
1771,6
1772,29
1773,45
1774,53
1775,53
1776,50
1777,5
1778,-24
1779,-65
1780,-76
1781,-84
1782,-86
1783,-48
1784,-14
1785,0
1786,-7
1787,-22
1788,-29
1789,-22
1790,-1
1791,14
1792,44
1793,57
1794,58
1795,40
1796,5
1797,28
1798,11
1799,17
1800,8
1801,3
1802,7
1803,5
1804,-4
1805,-22
1806,-32
1807,-43
1808,-31
1809,-35
1810,-14
1811,-20
1812,-16
1813,-6
1814,0
1815,14
1816,-14
1817,-41
1818,-59
1819,-61
1820,-60
1821,-43
1822,-28
1823,-21
1824,-27
1825,-31
1826,-30
1827,-19
1828,4
1829,19
1830,23
1831,12
1832,-3
1833,-19
1834,-20
1835,0
1836,17
1837,28
1838,35
1839,19
1840,15
1841,10
1842,14
1843,32
1844,4
1845,-25
1846,-56
1847,-63
1848,-39
1849,7
1850,60
1851,58
1852,64
1853,32
1854,29
1855,43
1856,53
1857,54
1858,28
1859,32
1860,42
1861,50
1862,60
1863,64
1864,78
1865,104
1866,91
1867,79
1868,30
1869,-7
1870,-8
1871,-24
1872,-27
1873,-28
1874,-59
1875,-66
1876,-65
1877,-44
1878,-5
1879,15
1880,28
1881,48
1882,35
1883,34
1884,24
1885,25
1886,21
1887,29
1888,9
1889,14
1890,4
1891,6
1892,-11
1893,-25
1894,-12
1895,23
1896,37
1897,24
1898,3
1899,-14
1900,-31
1901,-26
1902,-10
1903,-1
1904,11
1905,24
1906,27
1907,46
1908,30
1909,11
1910,-20
1911,-53
1912,-41
1913,-44
1914,-36
1915,-16
1916,-1
1917,13
1918,24
1919,23
1920,34
1921,22
1922,31
1923,7
1924,-18
1925,-63
1926,-87
1927,-101
1928,-76
1929,-45
1930,-23
1931,-22
1932,-28
1933,-7
1934,5
1935,31
1936,20
1937,15
1938,-20
1939,-37
1940,-39
1941,-13
1942,7
1943,11
1944,-11
1945,-37
1946,-34
1947,-13
1948,-9
1949,-33
1950,-58
1951,-60
1952,-68
1953,-72
1954,-93
1955,-94
1956,-78
1957,-54
1958,-28
1959,-25
1960,-27
1961,-39
1962,-48
1963,-67
1964,-72
1965,-66
1966,-56
1967,-35
1968,-21
1969,-11
1970,-23
1971,-14
1972,-46
1973,-59
1974,-73
1975,-74
1976,-61
1977,-53
1978,-46
1979,-40
1980,-47
1981,-37
1982,-26
1983,-9
1984,29
1985,56
1986,46
1987,47
1988,12
1989,2
1990,-6
1991,-18
1992,-10
1993,-28
1994,-33
1995,-23
1996,0
1997,11
1998,15
1999,5
2000,-5
2001,-14
2002,4
2003,26
2004,32
2005,22
2006,-3
2007,-25
2008,5
2009,48
2010,88
2011,103
2012,83
2013,69
2014,31
2015,-3
2016,-24
2017,-23
2018,-12
2019,-5
2020,-11
2021,-13
2022,9
2023,17
2024,7
2025,-11
2026,-12
2027,8
2028,42
2029,52
2030,57
2031,44
2032,39
2033,62
2034,72
2035,95
2036,111
2037,132
2038,152
2039,137
2040,130
2041,103
2042,59
2043,13
2044,-26
2045,-45
2046,-57
2047,-43
2048,-26
2049,5
2050,32
2051,62
2052,75
2053,91
2054,117
2055,122
2056,114
2057,99
2058,96
2059,97
2060,116
2061,112
2062,89
2063,55
2064,29
2065,31
2066,40
2067,46
2068,44
2069,41
2070,43
2071,55
2072,71
2073,64
2074,37
2075,10
2076,-11
2077,-17
2078,-11
2079,-1
2080,-6
2081,3
2082,8
2083,22
2084,43
2085,49
2086,48
2087,20
2088,-19
2089,-53
2090,-72
2091,-70
2092,-54
2093,-36
2094,-28
2095,-22
2096,-8
2097,0
2098,-8
2099,-1
2100,0
2101,5
2102,3
2103,1
2104,-7
2105,-15
2106,-1
2107,2
2108,5
2109,5
2110,17
2111,5
2112,-16
2113,-41
2114,-89
2115,-117
2116,-143
2117,-139
2118,-130
2119,-132
2120,-116
2121,-107
2122,-74
2123,-58
2124,-33
2125,-40
2126,-45
2127,-33
2128,-30
2129,-26
2130,-27
2131,-9
2132,-1
2133,-23
2134,-39
2135,-35
2136,-18
2137,4
2138,7
2139,-21
2140,-53
2141,-73
2142,-65
2143,-36
2144,-16
2145,-13
2146,-13
2147,6
2148,26
2149,23
2150,-3
2151,-36
2152,-61
2153,-62
2154,-52
2155,-52
2156,-44
2157,-47
2158,-36
2159,-23
2160,-12
2161,12
2162,10
2163,20
2164,5
2165,0
2166,-2
2167,-2
2168,1
2169,8
2170,7
2171,-3
2172,-9
2173,1
2174,11
2175,30
2176,43
2177,42
2178,12
2179,16
2180,-14
2181,-5
2182,-8
2183,-9
2184,-11
2185,2
2186,22
2187,34
2188,34
2189,23
2190,20
2191,10
2192,0
2193,2
2194,9
2195,14
2196,3
2197,-8
2198,-20
2199,-8
2200,3
2201,17
2202,12
2203,3
2204,12
2205,2
2206,31
2207,53
2208,78
2209,79
2210,66
2211,43
2212,1
2213,-12
2214,-15
2215,4
2216,16
2217,26
2218,25
2219,11
2220,7
2221,5
2222,-1
2223,-19
2224,-24
2225,-32
2226,-20
2227,3
2228,8
2229,11
2230,-1
2231,12
2232,30
2233,24
2234,7
2235,-17
2236,-22
2237,-17
2238,-10
2239,-17
2240,-28
2241,-16
2242,15
2243,35
2244,45
2245,36
2246,30
2247,38
2248,47
2249,53
2250,30
2251,32
2252,24
2253,43
2254,42
2255,50
2256,32
2257,11
2258,-19
2259,-19
2260,2
2261,33
2262,48
2263,48
2264,14
2265,-5
2266,-11
2267,-12
2268,-10
2269,-10
2270,-12
2271,-27
2272,-31
2273,-26
2274,-7
2275,21
2276,51
2277,80
2278,65
2279,30
2280,-6
2281,-35
2282,-52
2283,-52
2284,-46
2285,-41
2286,-23
2287,-8
2288,9
2289,7
2290,3
2291,-20
2292,-46
2293,-65
2294,-55
2295,-21
2296,-2
2297,14
2298,-11
2299,-47
2300,-70
2301,-71
2302,-60
2303,-44
2304,-32
2305,-25
2306,-27
2307,-21
2308,8
2309,39
2310,49
2311,55
2312,38
2313,14
2314,7
2315,16
2316,22
2317,42
2318,38
2319,47
2320,33
2321,42
2322,54
2323,56
2324,53
2325,58
2326,45
2327,34
2328,4
2329,-13
2330,-27
2331,-19
2332,-9
2333,8
2334,19
2335,39
2336,51
2337,42
2338,14
2339,-6
2340,-10
2341,-5
2342,26
2343,52
2344,42
2345,19
2346,-7
2347,1
2348,7
2349,18
2350,18
2351,14
2352,20
2353,28
2354,42
2355,60
2356,78
2357,73
2358,65
2359,50
2360,32
2361,-6
2362,-48
2363,-55
2364,-69
2365,-55
2366,-55
2367,-32
2368,-27
2369,-22
2370,-13
2371,3
2372,18
2373,25
2374,28
2375,17
2376,12
2377,7
2378,-12
2379,-34
2380,-44
2381,-41
2382,-35
2383,-28
2384,-21
2385,-13
2386,-8
2387,-4
2388,7
2389,6
2390,18
2391,26
2392,19
2393,20
2394,17
2395,16
2396,-2
2397,-16
2398,-11
2399,0
2400,14
2401,5
2402,7
2403,2
2404,37
2405,79
2406,111
2407,110
2408,65
2409,19
2410,-8
2411,-25
2412,-20
2413,-18
2414,-29
2415,-10
2416,3
2417,14
2418,22
2419,27
2420,28
2421,11
2422,-6
2423,-28
2424,-33
2425,-27
2426,-5
2427,2
2428,4
2429,23
2430,35
2431,22
2432,15
2433,3
2434,4
2435,6
2436,-5
2437,-16
2438,-16
2439,-10
2440,5
2441,4
2442,25
2443,22
2444,13
2445,-9
2446,-9
2447,2
2448,22
2449,3
2450,12
2451,-1
2452,7
2453,13
2454,8
2455,-11
2456,-16
2457,-12
2458,11
2459,26
2460,28
2461,19
2462,-15
2463,-24
2464,-11
2465,-5
2466,-9
2467,-45
2468,-68
2469,-94
2470,-75
2471,-37
2472,-1
2473,27
2474,59
2475,70
2476,77
2477,56
2478,27
2479,5
2480,-8
2481,-7
2482,-16
2483,-44
2484,-62
2485,-57
2486,-37
2487,-7
2488,28
2489,42
2490,40
2491,18
2492,5
2493,-3
2494,12
2495,14
2496,10
2497,-13
2498,-26
2499,-26
2500,-34
2501,-39
2502,-35
2503,-14
2504,-12
2505,-9
2506,-34
2507,-71
2508,-82
2509,-86
2510,-75
2511,-75
2512,-78
2513,-75
2514,-69
2515,-33
2516,0
2517,16
2518,-3
2519,-14
2520,-17
2521,-17
2522,-13
2523,-15
2524,-8
2525,-32
2526,-39
2527,-50
2528,-53
2529,-44
2530,-22
2531,-14
2532,2
2533,20
2534,27
2535,22
2536,-10
2537,-30
2538,-38
2539,-48
2540,-41
2541,-43
2542,-44
2543,-55
2544,-38
2545,-27
2546,-33
2547,-43
2548,-51
2549,-31
2550,-13
2551,2
2552,1
2553,-14
2554,-6
2555,-23
2556,-23
2557,-8
2558,-4
2559,1
2560,-15
2561,-23
2562,-28
2563,-30
2564,-14
2565,11
2566,4
2567,19
2568,2
2569,-12
2570,-13
2571,0
2572,35
2573,53
2574,39
2575,18
2576,-4
2577,-15
2578,-20
2579,-2
2580,-9
2581,-15
2582,-24
2583,-17
2584,-2
2585,15
2586,26
2587,30
2588,5
2589,-14
2590,-45
2591,-52
2592,-20
2593,-17
2594,-15
2595,-27
2596,-35
2597,-36
2598,-21
2599,-1
2600,11
2601,-1
2602,-5
2603,8
2604,19
2605,18
2606,6
2607,-11
2608,-37
2609,-53
2610,-28
2611,-13
2612,-9
2613,-22
2614,-49
2615,-67
2616,-79
2617,-64
2618,-44
2619,8
2620,42
2621,53
2622,19
2623,-12
2624,-37
2625,-42
2626,-56
2627,-45
2628,-53
2629,-59
2630,-63
2631,-55
2632,-42
2633,-14
2634,-10
2635,-7
2636,-19
2637,-24
2638,1
2639,5
2640,4
2641,-21
2642,-15
2643,-10
2644,15
2645,20
2646,10
2647,-14
2648,-22
2649,-41
2650,-52
2651,-41
2652,-18
2653,-15
2654,-22
2655,-48
2656,-51
2657,-63
2658,-63
2659,-45
2660,-39
2661,-28
2662,-9
2663,1
2664,-3
2665,-2
2666,-6
2667,-4
2668,11
2669,37
2670,53
2671,59
2672,52
2673,53
2674,47
2675,41
2676,40
2677,39
2678,64
2679,55
2680,50
2681,18
2682,-4
2683,-8
2684,-7
2685,9
2686,22
2687,24
2688,7
2689,-3
2690,-9
2691,2
2692,17
2693,13
2694,-6
2695,-35
2696,-53
2697,-31
2698,7
2699,42
2700,56
2701,60
2702,33
2703,24
2704,19
2705,14
2706,16
2707,22
2708,21
2709,2
2710,-7
2711,-7
2712,12
2713,38
2714,57
2715,75
2716,57
2717,40
2718,15
2719,0
2720,15
2721,35
2722,56
2723,45
2724,37
2725,30
2726,36
2727,61
2728,79
2729,91
2730,70
2731,41
2732,18
2733,4
2734,-6
2735,0
