,56
625,-58
626,-39
627,-22
628,-5
629,2
630,-6
631,-17
632,-26
633,-25
634,-37
635,-49
636,-67
637,-82
638,-88
639,-73
640,-34
641,-3
642,14
643,15
644,5
645,-1
646,-3
647,8
648,4
649,-9
650,-31
651,-55
652,-67
653,-55
654,-27
655,-8
656,-1
657,-15
658,-35
659,-71
660,-91
661,-95
662,-70
663,-31
664,3
665,3
666,-25
667,-47
668,-62
669,-48
670,-8
671,36
672,46
673,1
674,-68
675,-126
676,-136
677,-98
678,-34
679,-5
680,-17
681,-47
682,-75
683,-78
684,-62
685,-41
686,-26
687,-15
688,-5
689,-5
690,-2
691,3
692,7
693,-3
694,-17
695,-27
696,-34
697,-36
698,-28
699,-11
700,-11
701,-14
702,-22
703,-28
704,-29
705,-15
706,3
707,0
708,-6
709,-25
710,-40
711,-49
712,-36
713,-14
714,-9
715,-17
716,-24
717,-17
718,1
719,21
720,37
721,33
722,8
723,-25
724,-50
725,-56
726,-35
727,-17
728,-14
729,-19
730,-22
731,-28
732,-34
733,-21
734,-4
735,13
736,20
737,12
738,-15
739,-47
740,-54
741,-45
742,-18
743,4
744,3
745,-14
746,-33
747,-26
748,-19
749,-14
750,-20
751,-19
752,-11
753,6
754,27
755,37
756,42
757,57
758,73
759,75
760,63
761,44
762,14
763,-10
764,-18
765,11
766,43
767,85
768,110
769,113
770,104
771,106
772,122
773,123
774,106
775,74
776,42
777,13
778,-2
779,-5
780,-12
781,-10
782,-17
783,-35
784,-61
785,-67
786,-53
787,-14
788,40
789,84
790,104
791,96
792,85
793,62
794,36
795,11
796,3
797,9
798,15
799,18
800,2
801,-18
802,-20
803,-5
804,9
805,8
806,2
807,-4
808,6
809,26
810,47
811,36
812,10
813,-17
814,-45
815,-70
816,-86
817,-85
818,-81
819,-70
820,-73
821,-88
822,-102
823,-89
824,-45
825,-8
826,10
827,-1
828,-25
829,-47
830,-59
831,-66
832,-79
833,-89
834,-80
835,-57
836,-36
837,-27
838,-29
839,-43
840,-40
841,-27
842,-1
843,17
844,29
845,24
846,16
847,11
848,-3
849,-36
850,-79
851,-96
852,-96
853,-75
854,-54
855,-30
856,-18
857,-27
858,-38
859,-56
860,-72
861,-74
862,-59
863,-46
864,-50
865,-54
866,-64
867,-72
868,-68
869,-62
870,-58
871,-55
872,-54
873,-64
874,-67
875,-63
876,-43
877,-26
878,-3
879,21
880,35
881,29
882,23
883,30
884,33
885,44
886,42
887,17
888,-22
889,-61
890,-80
891,-74
892,-51
893,-26
894,-20
895,-34
896,-48
897,-37
898,-21
899,14
900,44
901,52
902,34
903,19
904,3
905,-3
906,1
907,17
908,23
909,17
910,16
911,12
912,13
913,23
914,33
915,35
916,19
917,25
918,21
919,35
920,49
921,56
922,46
923,26
924,10
925,-1
926,-6
927,-2
928,-16
929,-53
930,-91
931,-97
932,-67
933,-25
934,-9
935,-9
936,-35
937,-49
938,-45
939,-25
940,15
941,60
942,82
943,63
944,30
945,4
946,-12
947,-26
948,-42
949,-58
950,-86
951,-89
952,-63
953,-20
954,18
955,43
956,48
957,30
958,6
959,-12
960,-23
961,-19
962,4
963,31
964,35
965,30
966,21
967,20
968,24
969,38
970,52
971,55
972,51
973,34
974,10
975,-9
976,-13
977,-18
978,-14
979,2
980,29
981,50
982,45
983,33
984,11
985,-11
986,-24
987,-31
988,-44
989,-57
990,-54
991,-37
992,-12
993,2
994,5
995,-19
996,-29
997,-21
998,1
999,9
1000,-4
1001,-37
1002,-66
1003,-68
1004,-39
1005,-2
1006,16
1007,25
1008,19
1009,-3
1010,-18
1011,-27
1012,-21
1013,-11
1014,5
1015,18
1016,16
1017,7
1018,-14
1019,-42
1020,-68
1021,-73
1022,-64
1023,-58
1024,-41
1025,-16
1026,8
1027,13
1028,25
1029,33
1030,44
1031,54
1032,54
1033,44
1034,28
1035,24
1036,20
1037,11
1038,1
1039,6
1040,13
1041,24
1042,28
1043,17
1044,3
1045,3
1046,17
1047,37
1048,45
1049,41
1050,10
1051,-34
1052,-62
1053,-62
1054,-37
1055,1
1056,33
1057,36
1058,-2
1059,-51
1060,-83
1061,-91
1062,-64
1063,-25
1064,-2
1065,2
1066,-6
1067,-20
1068,-35
1069,-36
1070,-21
1071,-10
1072,-10
1073,-9
1074,-5
1075,-11
1076,-16
1077,-23
1078,-28
1079,-49
1080,-66
1081,-93
1082,-126
1083,-140
1084,-141
1085,-134
1086,-133
1087,-118
1088,-100
1089,-76
1090,-46
1091,-16
1092,13
1093,32
1094,47
1095,28
1096,-4
1097,-27
1098,-31
1099,-22
1100,-17
1101,-29
1102,-67
1103,-113
1104,-154
1105,-173
1106,-177
1107,-155
1108,-107
1109,-61
1110,-26
1111,-13
1112,-8
1113,-25
1114,-33
1115,-21
1116,-11
1117,-1
1118,-18
1119,-42
1120,-65
1121,-69
1122,-43
1123,-15
1124,2
1125,0
1126,-5
1127,-19
1128,-19
1129,-15
1130,-12
1131,-25
1132,-45
1133,-71
1134,-98
1135,-112
1136,-116
1137,-109
1138,-98
1139,-71
1140,-45
1141,-31
1142,-25
1143,-15
1144,3
1145,0
1146,-7
1147,-33
1148,-61
1149,-80
1150,-79
1151,-71
1152,-76
1153,-74
1154,-82
1155,-88
1156,-72
1157,-29
1158,27
1159,74
1160,97
1161,83
1162,64
1163,52
1164,47
1165,30
1166,6
1167,-6
1168,-17
1169,-29
1170,-50
1171,-84
1172,-129
1173,-152
1174,-130
1175,-88
1176,-56
1177,-38
1178,-27
1179,-23
1180,-5
1181,12
1182,16
1183,14
1184,22
1185,39
1186,42
1187,45
1188,46
1189,43
1190,31
1191,27
1192,33
1193,47
1194,63
1195,73
1196,71
1197,61
1198,52
1199,37
1200,30
1201,30
1202,43
1203,50
1204,40
1205,30
1206,15
1207,8
1208,8
1209,9
1210,13
1211,8
1212,6
1213,-5
1214,-17
1215,-16
1216,-5
1217,3
1218,5
1219,17
1220,8
1221,-5
1222,-11
1223,3
1224,18
1225,34
1226,55
1227,71
1228,78
1229,57
1230,35
1231,5
1232,-7
1233,-5
1234,-10
1235,-20
1236,-32
1237,-34
1238,-32
1239,-27
1240,-24
1241,-20
1242,-14
1243,10
1244,39
1245,38
1246,21
1247,-12
1248,-34
1249,-44
1250,-32
1251,-8
1252,0
1253,7
1254,-3
1255,-26
1256,-72
1257,-101
1258,-111
1259,-80
1260,-26
1261,23
1262,43
1263,33
1264,7
1265,-26
1266,-58
1267,-62
1268,-40
1269,-19
1270,-5
1271,10
1272,21
1273,20
1274,11
1275,-20
1276,-68
1277,-113
1278,-112
1279,-77
1280,-16
1281,40
1282,81
1283,78
1284,50
1285,13
1286,-21
1287,-41
1288,-44
1289,-38
1290,-38
1291,-39
1292,-47
1293,-61
1294,-74
1295,-79
1296,-72
1297,-85
1298,-91
1299,-81
1300,-47
1301,-5
1302,34
1303,56
1304,46
1305,27
1306,8
1307,-6
1308,-20
1309,-11
1310,8
1311,19
1312,27
1313,37
1314,44
1315,43
1316,34
1317,-4
1318,-61
1319,-109
1320,-124
1321,-106
1322,-72
1323,-33
1324,-16
1325,-12
1326,-18
1327,-23
1328,-21
1329,-17
1330,5
1331,29
1332,46
1333,50
1334,36
1335,18
1336,-2
1337,-10
1338,-34
1339,-82
1340,-138
1341,-164
1342,-143
1343,-80
1344,-6
1345,36
1346,44
1347,38
1348,41
1349,42
1350,59
1351,66
1352,47
1353,-1
1354,-47
1355,-70
1356,-77
1357,-68
1358,-64
1359,-66
1360,-77
1361,-93
1362,-91
1363,-88
1364,-69
1365,-49
1366,-34
1367,-24
1368,-5
1369,24
1370,38
1371,45
1372,45
1373,25
1374,-17
1375,-61
1376,-99
1377,-110
1378,-92
1379,-67
1380,-54
1381,-66
1382,-90
1383,-119
1384,-129
1385,-102
1386,-43
1387,19
1388,54
1389,69
1390,55
1391,39
1392,34
1393,45
1394,51
1395,44
1396,35
1397,9
1398,-16
1399,-32
1400,-36
1401,-38
1402,-37
1403,-30
1404,-32
1405,-39
1406,-44
1407,-29
1408,-4
1409,14
1410,16
1411,2
1412,-15
1413,-15
1414,5
1415,16
1416,27
1417,32
1418,28
1419,10
1420,-13
1421,-39
1422,-72
1423,-93
1424,-102
1425,-95
1426,-82
1427,-59
1428,-35
1429,-14
1430,3
1431,21
1432,27
1433,21
1434,18
1435,0
1436,-31
1437,-60
1438,-76
1439,-78
1440,-73
1441,-52
1442,-40
1443,-39
1444,-46
1445,-41
1446,-23
1447,-1
1448,19
1449,9
1450,-24
1451,-61
1452,-72
1453,-61
1454,-37
1455,-8
1456,10
1457,6
1458,14
1459,21
1460,37
1461,47
1462,54
1463,26
1464,-24
1465,-71
1466,-95
1467,-103
1468,-88
1469,-68
1470,-58
1471,-56
1472,-45
1473,-10
1474,34
1475,87
1476,114
1477,104
1478,66
1479,32
1480,16
1481,9
1482,11
1483,29
1484,47
1485,56
1486,58
1487,49
1488,31
1489,14
1490,-4
1491,-22
1492,-47
1493,-71
1494,-100
1495,-121
1496,-112
1497,-73
1498,-29
1499,2
1500,27
1501,48
1502,62
1503,55
1504,32
1505,-8
1506,-45
1507,-52
1508,-47
1509,-42
1510,-43
1511,-48
1512,-60
1513,-67
1514,-47
1515,-25
1516,-6
1517,14
1518,38
1519,57
1520,61
1521,51
1522,23
1523,3
1524,-2
1525,17
1526,35
1527,51
1528,58
1529,44
1530,22
1531,0
1532,-7
1533,-12
1534,-17
1535,-36
1536,-69
1537,-98
1538,-98
1539,-67
1540,-27
1541,17
1542,41
1543,57
1544,73
1545,97
1546,111
1547,83
1548,38
1549,3
1550,-11
1551,-13
1552,4
1553,15
1554,21
1555,32
1556,49
1557,46
1558,27
1559,4
1560,-17
1561,-22
1562,-11
1563,1
1564,10
1565,-1
1566,-6
1567,-26
1568,-42
1569,-47
1570,-25
1571,7
1572,28
1573,39
1574,24
1575,4
1576,-9
1577,-4
1578,6
1579,13
1580,21
1581,9
1582,-3
1583,-1
1584,14
1585,33
1586,38
1587,16
1588,-26
1589,-73
1590,-101
1591,-84
1592,-54
1593,-16
1594,8
1595,16
1596,14
1597,7
1598,5
1599,-16
1600,-45
1601,-82
1602,-102
1603,-112
1604,-101
1605,-88
1606,-77
1607,-44
1608,12
1609,64
1610,88
1611,91
1612,82
1613,54
1614,31
1615,0
1616,-28
1617,-40
1618,-18
1619,18
1620,39
1621,29
1622,1
1623,-18
1624,-14
1625,6
1626,19
1627,16
1628,7
1629,-8
1630,-41
1631,-78
1632,-91
1633,-80
1634,-56
1635,-37
1636,-20
1637,-25
1638,-28
1639,-14
1640,3
1641,35
1642,59
1643,76
1644,62
1645,35
1646,11
1647,6
1648,27
1649,53
1650,75
1651,69
1652,45
1653,28
1654,21
1655,35
1656,49
1657,45
1658,9
1659,-20
1660,-30
1661,-36
1662,-48
1663,-71
1664,-81
1665,-82
1666,-54
1667,-20
1668,12
1669,25
1670,16
1671,2
1672,-21
1673,-29
1674,-11
1675,18
1676,43
1677,46
1678,14
1679,-39
1680,-75
1681,-75
1682,-49
1683,-21
1684,8
1685,11
1686,11
1687,23
1688,53
1689,81
1690,87
1691,82
1692,62
1693,32
1694,26
1695,36
1696,41
1697,24
1698,3
1699,-12
1700,-6
1701,-4
1702,9
1703,11
1704,9
1705,-2
1706,-21
1707,-35
1708,-26
1709,9
1710,37
1711,47
1712,28
1713,-9
1714,-25
1715,-22
1716,4
1717,12
1718,3
1719,-21
1720,-43
1721,-61
1722,-63
1723,-49
1724,-34
1725,-11
1726,13
1727,21
1728,13
1729,-8
1730,-38
1731,-64
1732,-69
1733,-47
1734,-27
1735,-18
1736,-16
1737,-23
1738,-28
1739,-16
1740,10
1741,23
1742,13
1743,-4
1744,-16
1745,-23
1746,-29
1747,-31
1748,-45
1749,-63
1750,-65
1751,-67
1752,-73
1753,-82
1754,-79
1755,-62
1756,-34
1757,-2
1758,6
1759,-18
1760,-38
1761,-47
1762,-51
1763,-39
1764,-20
1765,-26
1766,-52
1767,-93
1768,-108
1769,-93
1770,-43
1771,16
1772,56
1773,60
1774,41
1775,24
1776,11
1777,10
1778,11
1779,1
1780,-14
1781,-30
1782,-45
1783,-64
1784,-59
1785,-30
1786,4
1787,29
1788,37
1789,26
1790,18
1791,12
1792,22
1793,24
1794,8
1795,-17
1796,-44
1797,-75
1798,-99
1799,-103
1800,-100
1801,-94
1802,-73
1803,-65
1804,-58
1805,-57
1806,-55
1807,-57
1808,-57
1809,-42
1810,-34
1811,-30
1812,-38
1813,-55
1814,-72
1815,-80
1816,-69
1817,-44
1818,-17
1819,3
1820,16
1821,12
1822,1
1823,-6
1824,-12
1825,-17
1826,-18
1827,-5
1828,-4
1829,-2
1830,-11
1831,-36
1832,-71
1833,-99
1834,-97
1835,-86
1836,-58
1837,-35
1838,-23
1839,-14
1840,-3
1841,19
1842,19
1843,12
1844,-8
1845,-28
1846,-34
1847,-22
1848,-10
1849,-19
1850,-44
1851,-76
1852,-93
1853,-86
1854,-53
1855,-16
1856,-10
1857,-27
1858,-50
1859,-66
1860,-61
1861,-32
1862,-9
1863,1
1864,2
1865,1
1866,-4
1867,-11
1868,-8
1869,-18
1870,-42
1871,-67
1872,-83
1873,-89
1874,-84
1875,-67
1876,-61
1877,-56
1878,-54
1879,-44
1880,-37
1881,-34
1882,-22
1883,-13
1884,1
1885,20
1886,38
1887,37
1888,23
1889,-7
1890,-51
1891,-100
1892,-138
1893,-149
1894,-135
1895,-94
1896,-39
1897,-14
1898,-16
1899,-30
1900,-30
1901,-18
1902,9
1903,38
1904,56
1905,51
1906,29
1907,2
1908,-32
1909,-47
1910,-48
1911,-54
1912,-64
1913,-69
1914,-74
1915,-80
1916,-74
1917,-64
1918,-52
1919,-43
1920,-26
1921,-15
1922,-3
1923,6
1924,14
1925,21
1926,14
1927,9
1928,-3
1929,-20
1930,-27
1931,-26
1932,-25
1933,-30
1934,-22
1935,-19
1936,-17
1937,-21
1938,-20
1939,-13
1940,4
1941,24
1942,31
1943,19
1944,7
1945,-1
1946,-12
1947,-20
1948,-34
1949,-48
1950,-67
1951,-68
1952,-51
1953,-35
1954,-26
1955,-21
1956,-22
1957,-25
1958,-33
1959,-49
1960,-67
1961,-61
1962,-35
1963,-10
1964,5
1965,10
1966,7
1967,-11
1968,-29
1969,-39
1970,-48
1971,-52
1972,-46
1973,-40
1974,-32
1975,-25
1976,-10
1977,0
1978,3
1979,-5
1980,-19
1981,-31
1982,-24
1983,-5
1984,-4
1985,-24
1986,-45
1987,-80
1988,-112
1989,-130
1990,-115
1991,-85
1992,-53
1993,-25
1994,-22
1995,-29
1996,-41
1997,-44
1998,-54
1999,-66
2000,-63
2001,-61
2002,-62
2003,-67
2004,-66
2005,-84
2006,-88
2007,-92
2008,-85
2009,-73
2010,-59
2011,-34
2012,-17
2013,8
2014,23
2015,23
2016,15
2017,13
2018,30
2019,37
2020,52
2021,66
2022,73
2023,70
2024,53
2025,30
2026,1
2027,-16
2028,-19
2029,-6
2030,13
2031,39
2032,60
2033,65
2034,71
2035,78
2036,81
2037,78
2038,65
2039,38
2040,13
2041,1
2042,18
2043,46
2044,77
2045,119
2046,138
2047,134
2048,109
2049,80
2050,68
2051,67
2052,76
2053,62
2054,39
2055,23
2056,28
2057,43
2058,55
2059,72
2060,75
2061,62
2062,35
2063,14
2064,5
2065,4
2066,12
2067,8
2068,3
2069,10
2070,24
2071,28
2072,25
2073,23
2074,9
2075,1
2076,2
2077,11
2078,7
2079,-5
2080,-19
2081,-31
2082,-38
2083,-29
2084,-13
2085,0
2086,31
2087,63
2088,82
2089,70
2090,33
2091,-12
2092,-48
2093,-55
2094,-48
2095,-55
2096,-68
2097,-68
2098,-52
2099,-14
2100,20
2101,57
2102,69
2103,48
2104,15
2105,-39
2106,-82
2107,-116
2108,-134
2109,-133
2110,-112
2111,-68
2112,-40
2113,-34
2114,-43
2115,-34
2116,-17
2117,-12
2118,-12
2119,-44
2120,-63
2121,-59
2122,-38
2123,-35
2124,-50
2125,-53
2126,-38
2127,1
2128,39
2129,54
2130,35
2131,20
2132,6
2133,-8
2134,-33
2135,-57
2136,-59
2137,-51
2138,-29
2139,3
2140,16
2141,3
2142,-23
2143,-42
2144,-56
2145,-49
2146,-38
2147,-30
2148,-26
2149,-15
2150,-8
2151,-3
2152,5
2153,9
2154,15
2155,15
2156,23
2157,24
2158,13
2159,-3
2160,-8
2161,-5
2162,-1
2163,8
2164,2
2165,-13
2166,-43
2167,-72
2168,-89
2169,-95
2170,-76
2171,-51
2172,-28
2173,-14
2174,-6
2175,-26
2176,-50
2177,-59
2178,-62
2179,-60
2180,-56
2181,-50
2182,-50
2183,-42
2184,-25
2185,-1
2186,15
2187,22
2188,18
2189,-9
2190,-22
2191,-14
2192,4
2193,17
2194,12
2195,-1
2196,-16
2197,-5
2198,17
2199,26
2200,16
2201,-2
2202,-10
2203,-23
2204,-29
2205,-30
2206,-32
2207,-39
2208,-37
2209,-42
2210,-55
2211,-64
2212,-56
2213,-34
2214,-7
2215,15
2216,22
2217,23
2218,27
2219,47
2220,74
2221,83
2222,83
2223,50
2224,15
2225,-7
2226,7
2227,24
2228,29
2229,27
2230,8
2231,1
2232,8
2233,37
2234,50
2235,44
2236,32
2237,-2
2238,-39
2239,-57
2240,-47
2241,-35
2242,-29
2243,-33
2244,-45
2245,-63
2246,-62
2247,-49
2248,-29
2249,-4
2250,15
2251,6
2252,-21
2253,-44
2254,-37
2255,-32
2256,-24
2257,-29
2258,-42
2259,-49
2260,-40
2261,-6
2262,14
2263,18
2264,-4
2265,-22
2266,-27
2267,-15
2268,11
2269,16
2270,10
2271,-1
2272,-11
2273,-19
2274,-7
2275,5
2276,9
2277,-8
2278,-48
2279,-88
2280,-107
2281,-86
2282,-60
2283,-52
2284,-57
2285,-72
2286,-79
2287,-82
2288,-65
2289,-56
2290,-50
2291,-41
2292,-32
2293,-26
2294,-18
2295,-7
2296,-3
2297,-8
2298,-11
2299,-10
2300,-15
2301,-29
2302,-36
2303,-32
2304,-14
2305,3
2306,19
2307,10
2308,-4
2309,-20
2310,-35
2311,-52
2312,-61
2313,-54
2314,-44
2315,-25
2316,-20
2317,-35
2318,-49
2319,-61
2320,-53
2321,-49
2322,-40
2323,-29
2324,-28
2325,-38
2326,-40
2327,-38
2328,-41
2329,-38
2330,-32
2331,-40
2332,-56
2333,-73
2334,-87
2335,-92
2336,-87
2337,-76
2338,-60
2339,-44
2340,-11
2341,3
2342,0
2343,-6
2344,-8
2345,-10
2346,-20
2347,-36
2348,-58
2349,-70
2350,-67
2351,-51
2352,-48
2353,-62
2354,-75
2355,-88
2356,-87
2357,-74
2358,-50
2359,-40
2360,-48
2361,-55
2362,-56
2363,-36
2364,-16
2365,-10
2366,-32
2367,-54
2368,-58
2369,-52
2370,-47
2371,-49
2372,-49
2373,-68
2374,-83
2375,-96
2376,-100
2377,-89
2378,-65
2379,-31
2380,-28
2381,-27
2382,-31
2383,-19
2384,-5
2385,4
2386,-9
2387,-34
2388,-40
2389,-22
2390,2
2391,-8
2392,-28
2393,-54
2394,-65
2395,-58
2396,-51
2397,-45
2398,-53
2399,-38
2400,-13
2401,15
2402,28
2403,17
2404,-13
2405,-36
2406,-23
2407,-3
2408,8
2409,-2
2410,-27
2411,-36
2412,-28
2413,13
2414,41
2415,53
2416,34
2417,0
2418,-42
2419,-69
2420,-67
2421,-48
2422,-17
2423,18
2424,55
2425,66
2426,50
2427,26
2428,8
2429,9
2430,25
2431,42
2432,34
2433,21
2434,12
2435,13
2436,20
2437,27
2438,37
2439,29
2440,19
2441,16
2442,15
2443,27
2444,33
2445,27
2446,-1
2447,-28
2448,-32
2449,-15
2450,12
2451,34
2452,32
2453,2
2454,-34
2455,-59
2456,-62
2457,-45
2458,-7
2459,25
2460,36
2461,29
2462,23
2463,21
2464,15
2465,22
2466,18
2467,11
2468,-1
2469,-13
2470,-26
2471,-35
2472,-14
2473,10
2474,39
2475,50
2476,36
2477,-5
2478,-43
2479,-50
2480,-31
2481,-4
2482,11
2483,14
2484,-6
2485,-31
2486,-56
2487,-78
2488,-96
2489,-98
2490,-75
2491,-42
2492,1
2493,26
2494,2
2495,-48
2496,-93
2497,-101
2498,-91
2499,-69
2500,-51
2501,-46
2502,-49
2503,-36
2504,-4
2505,15
2506,14
2507,-12
2508,-59
2509,-95
2510,-101
2511,-66
2512,-18
2513,21
2514,44
2515,41
2516,38
2517,49
2518,60
2519,63
2520,54
2521,39
2522,11
2523,-15
2524,-16
2525,0
2526,33
2527,55
2528,52
2529,15
2530,-36
2531,-62
2532,-53
2533,-18
2534,20
2535,40
2536,29
2537,12
2538,13
2539,11
2540,-4
2541,-29
2542,-51
2543,-68
2544,-60
2545,-36
2546,-5
2547,25
2548,58
2549,93
2550,96
2551,63
2552,12
2553,-36
2554,-56
2555,-44
2556,-23
2557,-28
2558,-37
2559,-35
2560,-8
2561,19
2562,41
2563,33
2564,11
2565,-5
2566,-8
2567,-19
2568,-37
2569,-54
2570,-58
2571,-50
2572,-36
2573,-26
2574,-34
2575,-56
2576,-55
2577,-45
2578,-33
2579,-35
2580,-34
2581,-13
2582,29
2583,87
2584,115
2585,99
2586,59
2587,18
2588,-5
2589,0
2590,35
2591,52
2592,42
2593,18
2594,-2
2595,-8
2596,-7
2597,4
2598,21
2599,41
2600,66
2601,89
2602,80
2603,60
2604,37
2605,24
2606,30
2607,41
2608,49
2609,43
2610,45
2611,61
2612,74
2613,70
2614,39
2615,12
2616,-10
2617,2
2618,32
2619,50
2620,50
2621,48
2622,44
2623,39
2624,46
2625,63
2626,89
2627,103
2628,116
2629,112
2630,71
2631,18
2632,-27
2633,-39
2634,-20
2635,11
2636,37
2637,46
2638,52
2639,50
2640,40
2641,10
2642,-10
2643,-34
2644,-35
2645,-11
2646,20
2647,21
2648,-14
2649,-64
2650,-90
2651,-81
2652,-53
2653,-16
2654,-3
2655,-7
2656,1
2657,-5
2658,-1
2659,3
2660,5
2661,0
2662,-5
2663,-5
2664,-9
2665,-27
2666,-53
2667,-83
