,13
401,-28
402,-55
403,-64
404,-61
405,-67
406,-83
407,-86
408,-87
409,-88
410,-93
411,-75
412,-58
413,-56
414,-39
415,-35
416,-20
417,-8
418,6
419,22
420,40
421,53
422,47
423,27
424,4
425,-11
426,-46
427,-87
428,-113
429,-134
430,-113
431,-85
432,-53
433,-35
434,-32
435,-29
436,-37
437,-49
438,-65
439,-61
440,-48
441,-47
442,-36
443,-40
444,-49
445,-57
446,-47
447,-49
448,-43
449,-30
450,-39
451,-29
452,-34
453,-10
454,-5
455,-4
456,-4
457,-2
458,-1
459,-2
460,-31
461,-64
462,-92
463,-97
464,-76
465,-76
466,-61
467,-79
468,-81
469,-77
470,-57
471,-42
472,-49
473,-73
474,-89
475,-126
476,-129
477,-132
478,-120
479,-131
480,-114
481,-109
482,-101
483,-70
484,-34
485,2
486,10
487,10
488,-11
489,-30
490,-26
491,-35
492,-21
493,-8
494,9
495,3
496,-4
497,-13
498,-5
499,8
500,7
501,15
502,7
503,-3
504,-20
505,-28
506,-47
507,-37
508,-46
509,-56
510,-65
511,-59
512,-25
513,-9
514,6
515,19
516,40
517,41
518,40
519,33
520,27
521,23
522,17
523,-7
524,-21
525,-20
526,-13
527,4
528,18
529,34
530,29
531,11
532,9
533,5
534,-3
535,-20
536,-34
537,-39
538,-46
539,-49
540,-33
541,-19
542,16
543,28
544,27
545,16
546,9
547,21
548,10
549,-6
550,-35
551,-42
552,-38
553,-15
554,1
555,-6
556,0
557,-4
558,18
559,22
560,32
561,21
562,6
563,-25
564,-36
565,-49
566,-63
567,-61
568,-42
569,-13
570,15
571,27
572,8
573,-16
574,-27
575,-22
576,-17
577,-36
578,-38
579,-49
580,-39
581,-8
582,-1
583,-2
584,-19
585,-28
586,-17
587,4
588,28
589,22
590,0
591,-21
592,-19
593,-13
594,-13
595,-14
596,-7
597,0
598,-2
599,-3
600,-11
601,-10
602,6
603,25
604,42
605,49
606,42
607,15
608,0
609,-3
610,8
611,15
612,1
613,-7
614,-21
615,-17
616,-14
617,-13
618,-8
619,8
620,6
621,7
622,-14
623,-15
624,-40
625,-50
626,-64
627,-77
628,-63
629,-60
630,-21
631,-8
632,-14
633,6
634,-4
635,-6
636,-18
637,-23
638,-42
639,-64
640,-86
641,-89
642,-89
643,-71
644,-64
645,-54
646,-41
647,-24
648,-36
649,-68
650,-98
651,-105
652,-100
653,-92
654,-78
655,-62
656,-52
657,-54
658,-62
659,-64
660,-51
661,-41
662,-35
663,-56
664,-79
665,-92
666,-104
667,-110
668,-103
669,-83
670,-50
671,-4
672,27
673,25
674,1
675,8
676,11
677,23
678,4
679,-32
680,-57
681,-64
682,-40
683,-14
684,-9
685,3
686,-5
687,-3
688,-12
689,-21
690,-37
691,-53
692,-72
693,-89
694,-96
695,-92
696,-71
697,-83
698,-93
699,-111
700,-109
701,-98
702,-78
703,-48
704,-28
705,-21
706,-36
707,-64
708,-83
709,-86
710,-69
711,-78
712,-75
713,-68
714,-57
715,-26
716,-19
717,11
718,13
719,25
720,10
721,-5
722,-45
723,-93
724,-82
725,-94
726,-73
727,-60
728,-44
729,-22
730,-3
731,8
732,17
733,26
734,36
735,37
736,6
737,-34
738,-63
739,-77
740,-72
741,-58
742,-37
743,-15
744,2
745,0
746,-31
747,-41
748,-60
749,-85
750,-96
751,-81
752,-58
753,-57
754,-58
755,-63
756,-51
757,-29
758,-11
759,-26
760,-33
761,-55
762,-44
763,-37
764,-28
765,-26
766,-18
767,-29
768,-22
769,-13
770,-2
771,28
772,41
773,41
774,18
775,26
776,38
777,49
778,39
779,4
780,-25
781,-43
782,-56
783,-70
784,-90
785,-85
786,-78
787,-47
788,-36
789,-17
790,-17
791,-45
792,-60
793,-53
794,-37
795,-12
796,14
797,11
798,-1
799,-16
800,-43
801,-42
802,-49
803,-22
804,-24
805,-39
806,-60
807,-60
808,-35
809,-27
810,-8
811,-23
812,-19
813,-32
814,-50
815,-63
816,-73
817,-57
818,-48
819,-53
820,-72
821,-68
822,-55
823,-44
824,-18
825,-5
826,11
827,11
828,5
829,-5
830,-10
831,3
832,-19
833,-17
834,-20
835,-9
836,-2
837,-18
838,-14
839,-4
840,19
841,23
842,15
843,-10
844,-38
845,-39
846,-20
847,3
848,17
849,27
850,17
851,13
852,-7
853,-32
854,-48
855,-36
856,-14
857,9
858,-13
859,-23
860,-37
861,-21
862,1
863,19
864,36
865,40
866,49
867,45
868,36
869,38
870,39
871,46
872,41
873,36
874,33
875,46
876,65
877,66
878,65
879,45
880,46
881,30
882,23
883,29
884,40
885,52
886,44
887,39
888,21
889,17
890,14
891,20
892,7
893,0
894,9
895,-1
896,15
897,17
898,19
899,16
900,2
901,-1
902,-13
903,-32
904,-38
905,-50
906,-46
907,-39
908,-43
909,-28
910,-26
911,-27
912,-44
913,-65
914,-76
915,-92
916,-89
917,-94
918,-76
919,-69
920,-46
921,-9
922,11
923,17
924,-7
925,-22
926,-29
927,-32
928,-35
929,-46
930,-48
931,-40
932,-22
933,6
934,-8
935,-8
936,-16
937,-10
938,-22
939,-39
940,-56
941,-77
942,-72
943,-79
944,-65
945,-35
946,-12
947,-15
948,-27
949,-30
950,-34
951,-58
952,-62
953,-79
954,-92
955,-78
956,-70
957,-54
958,-61
959,-81
960,-86
961,-91
962,-75
963,-54
964,-44
965,-31
966,-20
967,-7
968,-1
969,11
970,30
971,41
972,25
973,0
974,-31
975,-59
976,-76
977,-82
978,-70
979,-72
980,-56
981,-61
982,-70
983,-65
984,-56
985,-35
986,-27
987,-26
988,-31
989,-52
990,-57
991,-65
992,-69
993,-64
994,-60
995,-71
996,-67
997,-57
998,-33
999,-25
1000,-33
1001,-51
1002,-58
1003,-60
1004,-72
1005,-81
1006,-98
1007,-101
1008,-87
1009,-63
1010,-53
1011,-20
1012,-1
1013,16
1014,22
1015,12
1016,-1
1017,-7
1018,-16
1019,-4
1020,-9
1021,-34
1022,-22
1023,-28
1024,-13
1025,-14
1026,-15
1027,-36
1028,-43
1029,-46
1030,-32
1031,-21
1032,-9
1033,-3
1034,-9
1035,3
1036,10
1037,32
1038,39
1039,62
1040,54
1041,34
1042,-6
1043,-32
1044,-52
1045,-75
1046,-81
1047,-78
1048,-85
1049,-91
1050,-78
1051,-68
1052,-47
1053,-28
1054,-11
1055,-10
1056,-7
1057,-31
1058,-47
1059,-57
1060,-45
1061,-26
1062,-32
1063,-55
1064,-78
1065,-87
1066,-74
1067,-59
1068,-62
1069,-55
1070,-63
1071,-60
1072,-72
1073,-76
1074,-83
1075,-74
1076,-67
1077,-73
1078,-74
1079,-106
1080,-126
1081,-128
1082,-121
1083,-102
1084,-78
1085,-67
1086,-63
1087,-63
1088,-49
1089,-51
1090,-58
1091,-63
1092,-87
1093,-112
1094,-142
1095,-145
1096,-135
1097,-107
1098,-80
1099,-48
1100,-37
1101,-32
1102,-30
1103,-38
1104,-51
1105,-66
1106,-63
1107,-79
1108,-80
1109,-88
1110,-77
1111,-78
1112,-69
1113,-66
1114,-46
1115,-29
1116,-26
1117,-25
1118,-30
1119,-10
1120,3
1121,18
1122,14
1123,-6
1124,-30
1125,-43
1126,-37
1127,-37
1128,-41
1129,-33
1130,-24
1131,1
1132,19
1133,36
1134,46
1135,39
1136,24
1137,27
1138,21
1139,18
1140,23
1141,1
1142,-17
1143,-40
1144,-45
1145,-48
1146,-30
1147,-32
1148,-32
1149,-60
1150,-78
1151,-70
1152,-44
1153,-7
1154,27
1155,27
1156,7
1157,-15
1158,-32
1159,-25
1160,9
1161,23
1162,44
1163,43
1164,43
1165,27
1166,-1
1167,-28
1168,-24
1169,-9
1170,15
1171,33
1172,27
1173,16
1174,-5
1175,2
1176,23
1177,39
1178,56
1179,62
1180,43
1181,29
1182,5
1183,5
1184,-6
1185,6
1186,-1
1187,-23
1188,-36
1189,-49
1190,-45
1191,-34
1192,-18
1193,-3
1194,0
1195,0
1196,-6
1197,-12
1198,-26
1199,-34
1200,-31
1201,-23
1202,-32
1203,-46
1204,-82
1205,-90
1206,-69
1207,-43
1208,-29
1209,-24
1210,-4
1211,-7
1212,3
1213,-3
1214,-4
1215,-11
1216,-1
1217,13
1218,20
1219,32
1220,26
1221,31
1222,13
1223,20
1224,19
1225,8
1226,-3
1227,-13
1228,-24
1229,-36
1230,-28
1231,-28
1232,-31
1233,-44
1234,-47
1235,-41
1236,-32
1237,-27
1238,-30
1239,-32
1240,-37
1241,-36
1242,-37
1243,-20
1244,1
1245,0
1246,-21
1247,-42
1248,-47
1249,-46
1250,-38
1251,-20
1252,-15
1253,-21
1254,-29
1255,-20
1256,-7
1257,11
1258,24
1259,6
1260,-11
1261,-42
1262,-56
1263,-75
1264,-84
1265,-71
1266,-59
1267,-41
1268,-24
1269,-5
1270,3
1271,7
1272,9
1273,2
1274,-14
1275,-45
1276,-50
1277,-67
1278,-72
1279,-95
1280,-117
1281,-128
1282,-112
1283,-91
1284,-100
1285,-87
1286,-79
1287,-63
1288,-74
1289,-72
1290,-75
1291,-68
1292,-71
1293,-75
1294,-81
1295,-88
1296,-85
1297,-71
1298,-62
1299,-60
1300,-57
1301,-46
1302,-49
1303,-40
1304,-51
1305,-42
1306,-44
1307,-47
1308,-66
1309,-91
1310,-97
1311,-97
1312,-94
1313,-75
1314,-61
1315,-53
1316,-50
1317,-42
1318,-42
1319,-40
1320,-33
1321,-12
1322,-27
1323,-40
1324,-68
1325,-67
1326,-72
1327,-61
1328,-45
1329,-42
1330,-43
1331,-56
1332,-63
1333,-66
1334,-65
1335,-46
1336,-47
1337,-57
1338,-85
1339,-120
1340,-143
1341,-138
1342,-105
1343,-79
1344,-53
1345,-43
1346,-44
1347,-76
1348,-80
1349,-92
1350,-92
1351,-108
1352,-128
1353,-138
1354,-116
1355,-109
1356,-97
1357,-124
1358,-117
1359,-95
1360,-50
1361,-25
1362,-19
1363,-23
1364,-7
1365,-13
1366,-13
1367,-47
1368,-54
1369,-50
1370,-43
1371,-47
1372,-71
1373,-69
1374,-47
1375,-12
1376,21
1377,10
1378,4
1379,-22
1380,-15
1381,-19
1382,-16
1383,-19
1384,-46
1385,-53
1386,-51
1387,-43
1388,-40
1389,-15
1390,16
1391,33
1392,34
1393,1
1394,-17
1395,-46
1396,-75
1397,-82
1398,-74
1399,-84
1400,-60
1401,-41
1402,-15
1403,7
1404,7
1405,18
1406,-20
1407,-28
1408,-47
1409,-30
1410,8
1411,38
1412,44
1413,45
1414,40
1415,44
1416,28
1417,21
1418,10
1419,-1
1420,-23
1421,-34
1422,-46
1423,-58
1424,-64
1425,-44
1426,-22
1427,-11
1428,14
1429,28
1430,44
1431,6
1432,-16
1433,-41
1434,-52
1435,-44
1436,-40
1437,-26
1438,-3
1439,14
1440,27
1441,24
1442,18
1443,-8
1444,-19
1445,-28
1446,-33
1447,-45
1448,-45
1449,-20
1450,-12
1451,-19
1452,-44
1453,-55
1454,-48
1455,-43
1456,-21
1457,-14
1458,-11
1459,-4
1460,0
1461,9
1462,16
1463,15
1464,10
1465,-8
1466,-8
1467,-24
1468,-40
1469,-46
1470,-37
1471,-27
1472,-34
1473,-28
1474,-8
1475,12
1476,26
1477,17
1478,12
1479,-5
1480,-24
1481,-37
1482,-44
1483,-36
1484,-28
1485,-15
1486,-18
1487,-4
1488,-12
1489,-14
1490,-6
1491,-8
1492,-12
1493,-43
1494,-71
1495,-100
1496,-95
1497,-70
1498,-31
1499,-24
1500,-29
1501,-50
1502,-71
1503,-70
1504,-56
1505,-31
1506,-32
1507,-41
1508,-31
1509,-28
1510,-39
1511,-30
1512,-34
1513,-9
1514,-3
1515,0
1516,-4
1517,-5
1518,-13
1519,-7
1520,-12
1521,7
1522,46
1523,48
1524,51
1525,32
1526,24
1527,26
1528,14
1529,7
1530,5
1531,-2
1532,-6
1533,-13
1534,-16
1535,-21
1536,12
1537,35
1538,38
1539,44
1540,26
1541,18
1542,0
1543,-6
1544,-11
1545,-10
1546,-14
1547,-54
1548,-68
1549,-93
1550,-82
1551,-76
1552,-48
1553,-12
1554,22
1555,31
1556,31
1557,29
1558,17
1559,-2
1560,-16
1561,-32
1562,-34
1563,-37
1564,-31
1565,-37
1566,-54
1567,-62
1568,-61
1569,-41
1570,-22
1571,-1
1572,7
1573,26
1574,34
1575,31
1576,32
1577,29
1578,25
1579,-2
1580,-18
1581,-15
1582,-4
1583,-1
1584,10
1585,0
1586,-14
1587,-22
1588,-26
1589,-32
1590,-30
1591,-21
1592,7
1593,31
1594,45
1595,43
1596,38
1597,37
1598,43
1599,42
1600,34
1601,22
1602,11
1603,7
1604,0
1605,14
1606,22
1607,20
1608,14
1609,11
1610,16
1611,29
1612,52
1613,64
1614,49
1615,27
1616,12
1617,-13
1618,-27
1619,-29
1620,-33
1621,-25
1622,-22
1623,-14
1624,2
1625,10
1626,15
1627,-14
1628,-35
1629,-41
1630,-32
1631,-35
1632,-21
1633,-23
1634,-7
1635,-12
1636,-14
1637,-23
1638,-53
1639,-72
1640,-84
1641,-80
1642,-104
1643,-111
1644,-109
1645,-95
1646,-74
1647,-77
1648,-86
1649,-104
1650,-121
1651,-125
1652,-128
1653,-121
1654,-127
1655,-141
1656,-140
1657,-151
1658,-154
1659,-156
1660,-150
1661,-109
1662,-79
1663,-69
1664,-47
1665,-45
1666,-40
1667,-38
1668,-42
1669,-53
1670,-84
1671,-86
1672,-108
1673,-105
1674,-84
1675,-49
1676,-20
1677,-27
1678,-29
1679,-40
1680,-52
1681,-71
1682,-93
1683,-98
1684,-96
1685,-89
1686,-93
1687,-104
1688,-86
1689,-52
1690,-6
1691,17
1692,34
1693,38
1694,23
1695,-1
1696,-27
1697,-60
1698,-68
1699,-85
1700,-94
1701,-115
1702,-133
1703,-104
1704,-72
1705,-28
1706,23
1707,42
1708,50
1709,43
1710,19
1711,-4
1712,-24
1713,-24
1714,-37
1715,-55
1716,-60
1717,-51
1718,-28
1719,7
1720,22
1721,50
1722,41
1723,25
1724,3
1725,-19
1726,-16
1727,11
1728,24
1729,28
1730,1
1731,-25
1732,-50
1733,-62
1734,-64
1735,-58
1736,-83
1737,-88
1738,-95
1739,-75
1740,-51
1741,-36
1742,-45
1743,-59
1744,-51
1745,-52
1746,-33
1747,-29
1748,-13
1749,-20
1750,-2
1751,0
1752,9
1753,-5
1754,-3
1755,-10
1756,0
1757,0
1758,12
1759,15
1760,4
1761,-3
1762,2
1763,4
1764,6
1765,5
1766,-10
1767,-26
1768,-33
1769,-24
1770,-27
1771,-29
1772,-46
1773,-53
1774,-62
1775,-47
1776,-27
1777,-20
1778,-5
1779,3
1780,8
1781,7
1782,15
1783,31
1784,38
1785,59
1786,66
1787,76
1788,66
1789,47
1790,28
1791,-2
1792,-24
1793,-39
1794,-45
1795,-39
1796,-15
1797,-1
1798,9
1799,32
1800,32
1801,12
1802,-33
1803,-67
1804,-95
1805,-97
1806,-88
1807,-66
1808,-44
1809,-37
1810,-32
1811,-38
1812,-39
1813,-26
1814,-3
1815,21
1816,24
1817,15
1818,-11
1819,-20
1820,-14
1821,-3
1822,-8
1823,-15
1824,-26
1825,-40
1826,-91
1827,-109
1828,-106
1829,-90
1830,-68
1831,-52
1832,-53
1833,-47
1834,-31
1835,-16
1836,-1
1837,3
1838,13
1839,8
1840,-1
1841,-11
1842,-21
1843,0
1844,7
1845,34
1846,30
1847,17
1848,19
1849,14
1850,19
1851,9
1852,5
1853,5
1854,-3
1855,-6
1856,-26
1857,-26
1858,-26
1859,-5
1860,-4
1861,-9
1862,-5
1863,-29
1864,-34
1865,-30
1866,-7
1867,6
1868,5
1869,-3
1870,-14
1871,-35
1872,-47
1873,-47
1874,-43
1875,-20
1876,-7
1877,16
1878,27
1879,38
1880,40
1881,18
1882,1
1883,-10
1884,-23
1885,-41
1886,-53
1887,-56
1888,-62
1889,-1
1890,-24
1891,-48
1892,-66
1893,-71
1894,-57
1895,-62
1896,-72
1897,-84
1898,-85
1899,-87
1900,-94
1901,-96
1902,-87
1903,-68
1904,-53
1905,-28
1906,3
1907,22
1908,3
1909,5
1910,-23
1911,-37
1912,-54
1913,-69
1914,-75
1915,-82
1916,-67
1917,-49
1918,-60
1919,-59
1920,-54
1921,-39
1922,2
1923,36
1924,57
1925,39
1926,19
1927,-3
1928,-1
1929,9
1930,26
1931,26
1932,22
1933,13
1934,9
1935,-4
1936,-4
1937,3
1938,6
1939,-2
1940,-5
1941,-6
1942,-8
1943,7
1944,31
1945,51
1946,53
1947,25
1948,5
1949,-19
1950,-29
1951,-56
1952,-51
1953,-43
1954,-25
1955,-33
1956,-71
1957,-73
1958,-92
1959,-78
1960,-74
1961,-45
1962,-15
1963,-1
1964,-17
1965,-26
1966,-35
1967,-44
1968,-52
1969,-78
1970,-101
1971,-100
1972,-87
1973,-50
1974,-37
1975,1
1976,19
1977,32
1978,36
1979,24
1980,17
1981,-5
1982,-1
1983,-8
1984,-18
1985,-34
1986,-42
1987,-53
1988,-36
1989,-26
1990,-3
1991,-2
1992,-18
1993,-40
1994,-67
1995,-82
1996,-88
1997,-96
1998,-108
1999,-80
2000,-74
2001,-53
2002,-50
2003,-38
2004,-39
2005,-40
2006,-48
2007,-46
2008,-66
2009,-94
2010,-136
2011,-164
2012,-181
2013,-161
2014,-137
2015,-134
2016,-139
2017,-125
2018,-85
2019,-52
2020,-11
2021,11
2022,19
2023,4
2024,-26
2025,-61
2026,-88
2027,-86
2028,-82
2029,-73
2030,-72
2031,-62
2032,-58
2033,-62
2034,-72
2035,-108
2036,-144
2037,-175
2038,-164
2039,-141
2040,-103
2041,-96
2042,-96
2043,-118
2044,-128
2045,-129
2046,-128
2047,-117
2048,-121
2049,-118
2050,-121
2051,-114
2052,-77
2053,-43
2054,-35
2055,-43
2056,-65
2057,-76
2058,-64
2059,-51
2060,-51
2061,-59
2062,-64
2063,-74
2064,-86
2065,-85
2066,-82
2067,-69
2068,-49
2069,-28
2070,-14
2071,-17
2072,-8
2073,-1
2074,7
2075,30
2076,41
2077,35
2078,15
2079,-24
2080,-31
2081,-32
2082,-40
2083,-29
2084,-18
2085,-11
2086,6
2087,21
2088,30
2089,29
2090,28
2091,11
2092,-13
2093,-7
2094,-10
2095,2
2096,-4
2097,-23
2098,-46
2099,-50
2100,-44
2101,-24
2102,-11
2103,-9
2104,-15
2105,-35
2106,-41
2107,-21
2108,6
2109,13
2110,4
2111,5
2112,-7
2113,-10
2114,-10
2115,-32
2116,-41
2117,-42
2118,-28
2119,-8
2120,14
2121,25
2122,40
2123,20
2124,6
2125,-15
2126,-52
2127,-61
2128,-53
2129,-12
2130,19
2131,35
2132,49
2133,39
2134,42
2135,39
2136,44
2137,43
2138,46
2139,43
2140,25
2141,5
2142,-8
2143,-19
2144,-20
2145,-19
2146,2
2147,7
2148,10
2149,8
2150,12
2151,4
2152,15
2153,-4
2154,-35
2155,-61
2156,-76
2157,-61
2158,-39
2159,-16
2160,-4
2161,1
2162,8
2163,28
2164,32
2165,35
2166,26
2167,-1
2168,-29
2169,-51
2170,-45
2171,-37
2172,-25
2173,-27
2174,-42
2175,-63
2176,-78
2177,-70
2178,-62
2179,-36
2180,-14
2181,-12
2182,-18
2183,-29
2184,-38
2185,-55
2186,-64
2187,-61
2188,-41
2189,-25
2190,-20
2191,-20
2192,-17
2193,-17
2194,-14
2195,-30
2196,-47
2197,-62
2198,-54
2199,-40
2200,6
2201,35
2202,67
2203,61
2204,67
2205,45
2206,26
2207,11
2208,23
2209,41
2210,42
2211,43
2212,33
2213,16
2214,8
2215,2
2216,19
2217,12
2218,27
2219,0
2220,-20
2221,-48
2222,-73
2223,-81
2224,-93
2225,-85
2226,-70
2227,-68
2228,-58
2229,-39
2230,-24
2231,-3
2232,13
2233,25
2234,24
2235,12
2236,-1
2237,-24
2238,-41
2239,-55
2240,-72
2241,-94
2242,-98
2243,-93
2244,-91
2245,-74
2246,-46
2247,-32
2248,-27
2249,-31
2250,-26
2251,-7
2252,-3
2253,4
2254,-30
2255,-58
2256,-96
2257,-88
2258,-73
2259,-24
2260,12
2261,35
2262,38
2263,39
2264,45
2265,50
2266,32
2267,9
2268,-5
2269,-50
2270,-71
2271,-99
2272,-98
2273,-85
2274,-44
2275,-7
2276,31
2277,73
2278,88
2279,96
2280,92
2281,79
2282,41
2283,-21
2284,-70
2285,-120
2286,-120
2287,-101
2288,-65
2289,-44
2290,-34
2291,-15
2292,0
2293,5
2294,-6
2295,-32
2296,-72
2297,-83
2298,-88
2299,-79
2300,-70
2301,-58
2302,-20
2303,-2
2304,24
2305,27
2306,21
2307,-6
2308,-30
2309,-45
2310,-54
2311,-53
2312,-45
2313,-51
2314,-54
2315,-53
2316,-38
2317,-19
2318,4
2319,9
2320,-9
2321,-38
2322,-76
2323,-93
2324,-103
2325,-94
2326,-67
2327,-54
2328,-40
2329,-39
2330,-29
2331,-17
2332,-9
2333,14
2334,36
2335,34
2336,32
2337,5
2338,-23
2339,-32
2340,-35
2341,-8
2342,-3
2343,11
2344,4
2345,-3
2346,-8
2347,-3
2348,-22
2349,-48
2350,-68
2351,-84
2352,-76
2353,-77
2354,-68
2355,-71
2356,-51
2357,-22
2358,8
2359,22
2360,18
2361,11
2362,-20
2363,-43
2364,-51
2365,-36
2366,-22
2367,-11
2368,-21
2369,-43
2370,-61
2371,-74
2372,-80
2373,-65
2374,-47
2375,-21
2376,-26
2377,-35
2378,-44
2379,-42
2380,-31
2381,-55
2382,-77
2383,-117
2384,-122
2385,-102
2386,-80
2387,-54
2388,-50
2389,-48
2390,-54
2391,-48
2392,-29
2393,-8
2394,-8
2395,-11
2396,-34
2397,-67
2398,-81
2399,-77
2400,-62
2401,-45
2402,-24
2403,-20
2404,-27
2405,-52
2406,-74
2407,-82
2408,-78
2409,-52
2410,-55
2411,-71
2412,-84
2413,-73
2414,-41
2415,-19
2416,-4
2417,3
2418,6
2419,-6
2420,-1
2421,-6
2422,5
2423,2
2424,3
2425,-2
2426,-3
2427,7
2428,-3
2429,-15
2430,-22
2431,-22
2432,-24
2433,-20
2434,-31
2435,-33
2436,-35
2437,-38
2438,-31
2439,-49
2440,-62
2441,-78
2442,-74
2443,-73
2444,-62
2445,-51
2446,-43
2447,-28
2448,-24
2449,-37
2450,-44
2451,-23
2452,-5
2453,10
2454,4
2455,3
2456,-5
2457,-16
2458,-7
2459,-3
2460,-24
2461,-35
2462,-51
2463,-56
2464,-46
2465,-65
2466,-71
2467,-72
2468,-59
2469,-51
2470,-49
2471,-49
2472,-27
2473,-13
2474,-20
2475,-29
2476,-50
2477,-59
2478,-55
2479,-51
2480,-41
2481,-36
2482,-16
2483,8
2484,4
2485,-5
2486,-14
2487,-38
2488,-22
2489,-1
2490,24
2491,24
2492,19
2493,33
2494,32
2495,48
2496,40
2497,21
2498,-7
2499,-31
2500,-41
2501,-48
2502,-36
2503,-18
2504,19
2505,35
2506,62
2507,82
2508,95
2509,99
2510,97
2511,80
2512,41
2513,22
2514,-1
2515,-14
2516,-33
2517,-40
2518,-43
2519,-39
2520,-23
2521,-6
2522,-6
2523,-1
2524,-15
2525,-20
2526,-41
2527,-53
2528,-68
2529,-83
2530,-84
2531,-82
2532,-70
2533,-44
2534,-8
2535,24
2536,56
2537,55
2538,42
2539,33
2540,27
2541,35
2542,8
2543,-27
2544,-55
2545,-86
2546,-100
2547,-94
2548,-52
2549,-16
2550,-4
2551,-6
2552,-25
2553,-50
2554,-60
2555,-61
2556,-61
2557,-64
2558,-71
2559,-55
2560,-47
2561,-41
2562,-32
2563,-11
2564,9
2565,37
2566,50
2567,44
2568,41
2569,20
2570,17
2571,-5
2572,-21
2573,-31
2574,-48
2575,-54
2576,-44
2577,-49
2578,-53
2579,-60
2580,-42
2581,-39
2582,-34
2583,-53
2584,-77
2585,-95
2586,-107
2587,-125
2588,-115
2589,-121
2590,-100
2591,-94
2592,-69
2593,-20
2594,4
2595,17
2596,-16
2597,-55
2598,-106
2599,-121
2600,-107
2601,-78
2602,-41
2603,-12
2604,7
2605,3
2606,-1
2607,-14
2608,-33
2609,-46
2610,-44
2611,-50
