,26
842,9
843,7
844,6
845,6
846,6
847,7
848,0
849,1
850,4
851,10
852,11
853,11
854,21
855,36
856,43
857,44
858,38
859,38
860,39
861,40
862,31
863,28
864,38
865,53
866,67
867,80
868,88
869,97
870,95
871,96
872,86
873,77
874,66
875,52
876,29
877,13
878,0
879,1
880,-3
881,-6
882,-12
883,-15
884,-12
885,-5
886,-2
887,-5
888,-13
889,-11
890,-13
891,-15
892,-15
893,-9
894,-6
895,2
896,7
897,13
898,19
899,27
900,31
901,37
902,41
903,44
904,43
905,39
906,27
907,8
908,-12
909,-32
910,-43
911,-52
912,-51
913,-46
914,-46
915,-48
916,-56
917,-68
918,-84
919,-89
920,-88
921,-77
922,-66
923,-48
924,-31
925,-12
926,7
927,29
928,37
929,42
930,42
931,44
932,41
933,39
934,26
935,15
936,3
937,0
938,-1
939,-5
940,-1
941,4
942,7
943,14
944,23
945,35
946,48
947,54
948,60
949,57
950,53
951,45
952,31
953,16
954,12
955,14
956,14
957,12
958,12
959,3
960,0
961,-4
962,-12
963,-16
964,-23
965,-23
966,-29
967,-32
968,-33
969,-22
970,-12
971,-2
972,9
973,19
974,23
975,18
976,6
977,1
978,6
979,18
980,20
981,27
982,31
983,40
984,47
985,57
986,67
987,73
988,76
989,74
990,65
991,52
992,48
993,42
994,37
995,33
996,24
997,16
998,1
999,-1
1000,-2
1001,2
1002,12
1003,16
1004,16
1005,11
1006,3
1007,5
1008,-4
1009,-5
1010,-6
1011,-7
1012,-9
1013,-8
1014,-2
1015,-2
1016,-1
1017,5
1018,1
1019,-1
1020,0
1021,9
1022,16
1023,20
1024,26
1025,26
1026,19
1027,8
1028,-7
1029,-26
1030,-38
1031,-43
1032,-44
1033,-43
1034,-36
1035,-32
1036,-27
1037,-20
1038,-9
1039,-12
1040,-20
1041,-25
1042,-28
1043,-33
1044,-35
1045,-35
1046,-40
1047,-40
1048,-42
1049,-45
1050,-45
1051,-35
1052,-25
1053,-14
1054,-9
1055,-3
1056,-12
1057,-23
1058,-28
1059,-20
1060,6
1061,41
1062,66
1063,57
1064,40
1065,18
1066,19
1067,23
1068,28
1069,28
1070,18
1071,-2
1072,-28
1073,-45
1074,-59
1075,-53
1076,-36
1077,-16
1078,9
1079,31
1080,44
1081,46
1082,39
1083,36
1084,37
1085,38
1086,49
1087,54
1088,67
1089,69
1090,76
1091,77
1092,73
1093,62
1094,50
1095,35
1096,26
1097,29
1098,29
1099,31
1100,33
1101,39
1102,43
1103,51
1104,58
1105,63
1106,67
1107,66
1108,62
1109,58
1110,55
1111,54
1112,46
1113,32
1114,16
1115,-2
1116,-14
1117,-27
1118,-28
1119,-29
1120,-30
1121,-26
1122,-21
1123,-15
1124,-8
1125,-8
1126,-11
1127,-17
1128,-19
1129,-20
1130,-19
1131,-28
1132,-33
1133,-39
1134,-44
1135,-44
1136,-45
1137,-46
1138,-44
1139,-41
1140,-39
1141,-30
1142,-17
1143,-13
1144,-19
1145,-21
1146,-30
1147,-36
1148,-44
1149,-47
1150,-52
1151,-46
1152,-44
1153,-48
1154,-54
1155,-56
1156,-53
1157,-50
1158,-53
1159,-49
1160,-46
1161,-38
1162,-31
1163,-17
1164,-15
1165,-20
1166,-28
1167,-39
1168,-41
1169,-38
1170,-41
1171,-47
1172,-56
1173,-52
1174,-49
1175,-55
1176,-65
1177,-66
1178,-68
1179,-64
1180,-64
1181,-66
1182,-62
1183,-54
1184,-45
1185,-41
1186,-42
1187,-42
1188,-46
1189,-51
1190,-59
1191,-58
1192,-48
1193,-42
1194,-38
1195,-45
1196,-53
1197,-61
1198,-65
1199,-70
1200,-72
1201,-62
1202,-49
1203,-39
1204,-29
1205,-26
1206,-30
1207,-28
1208,-30
1209,-26
1210,-22
1211,-19
1212,-10
1213,-7
1214,-6
1215,-2
1216,-6
1217,-11
1218,-9
1219,-12
1220,-20
1221,-16
1222,-10
1223,-9
1224,-12
1225,-8
1226,-4
1227,-5
1228,-8
1229,-10
1230,-19
1231,-26
1232,-25
1233,-30
1234,-32
1235,-30
1236,-37
1237,-39
1238,-46
1239,-42
1240,-41
1241,-33
1242,-37
1243,-44
1244,-49
1245,-53
1246,-41
1247,-28
1248,-14
1249,-2
1250,11
1251,13
1252,22
1253,32
1254,53
1255,59
1256,58
1257,46
1258,26
1259,22
1260,21
1261,23
1262,18
1263,10
1264,-4
1265,-12
1266,-23
1267,-26
1268,-29
1269,-39
1270,-47
1271,-54
1272,-55
1273,-47
1274,-38
1275,-30
1276,-19
1277,2
1278,21
1279,26
1280,29
1281,20
1282,9
1283,3
1284,-2
1285,-8
1286,-30
1287,-43
1288,-51
1289,-48
1290,-45
1291,-41
1292,-37
1293,-35
1294,-30
1295,-18
1296,-15
1297,-4
1298,1
1299,6
1300,13
1301,20
1302,26
1303,10
1304,-11
1305,-36
1306,-46
1307,-54
1308,-51
1309,-47
1310,-41
1311,-38
1312,-38
1313,-42
1314,-49
1315,-55
1316,-58
1317,-58
1318,-50
1319,-43
1320,-41
1321,-36
1322,-26
1323,-9
1324,2
1325,14
1326,21
1327,9
1328,-6
1329,-26
1330,-39
1331,-52
1332,-58
1333,-48
1334,-38
1335,-28
1336,-18
1337,-15
1338,-17
1339,-12
1340,-11
1341,-14
1342,-20
1343,-28
1344,-32
1345,-37
1346,-36
1347,-33
1348,-34
1349,-33
1350,-27
1351,-23
1352,-24
1353,-21
1354,-18
1355,-17
1356,-12
1357,2
1358,10
1359,12
1360,13
1361,10
1362,6
1363,2
1364,-1
1365,-8
1366,-21
1367,-30
1368,-30
1369,-30
1370,-31
1371,-20
1372,-13
1373,-5
1374,-5
1375,-6
1376,0
1377,6
1378,14
1379,17
1380,16
1381,11
1382,1
1383,-2
1384,-14
1385,-21
1386,-33
1387,-41
1388,-32
1389,-15
1390,-3
1391,6
1392,0
1393,4
1394,10
1395,26
1396,35
1397,40
1398,36
1399,39
1400,28
1401,19
1402,-6
1403,-22
1404,-42
1405,-47
1406,-48
1407,-50
1408,-55
1409,-49
1410,-40
1411,-29
1412,-19
1413,-8
1414,-2
1415,13
1416,22
1417,20
1418,15
1419,8
1420,12
1421,9
1422,6
1423,-6
1424,-15
1425,-19
1426,-13
1427,-3
1428,9
1429,9
1430,12
1431,14
1432,16
1433,25
1434,38
1435,46
1436,55
1437,58
1438,48
1439,37
1440,29
1441,24
1442,13
1443,-4
1444,-12
1445,-19
1446,-23
1447,-18
1448,-13
1449,-5
1450,-3
1451,8
1452,8
1453,9
1454,-3
1455,-21
1456,-42
1457,-45
1458,-38
1459,-29
1460,-25
1461,-25
1462,-23
1463,-16
1464,-5
1465,0
1466,5
1467,8
1468,1
1469,-1
1470,-11
1471,-23
1472,-17
1473,-22
1474,-18
1475,-8
1476,-13
1477,-15
1478,-7
1479,-4
1480,2
1481,7
1482,18
1483,28
1484,32
1485,37
1486,31
1487,21
1488,14
1489,7
1490,6
1491,-1
1492,-3
1493,-11
1494,-25
1495,-36
1496,-34
1497,-23
1498,-7
1499,12
1500,17
1501,13
1502,4
1503,-3
1504,-11
1505,-18
1506,-17
1507,-20
1508,-13
1509,-17
1510,-17
1511,-25
1512,-30
1513,-24
1514,-13
1515,-8
1516,6
1517,18
1518,27
1519,31
1520,26
1521,27
1522,30
1523,31
1524,38
1525,35
1526,41
1527,47
1528,56
1529,66
1530,71
1531,76
1532,69
1533,53
1534,40
1535,21
1536,9
1537,2
1538,4
1539,0
1540,-6
1541,-1
1542,-3
1543,-5
1544,-10
1545,-9
1546,-13
1547,-9
1548,-5
1549,-3
1550,-5
1551,-2
1552,0
1553,3
1554,8
1555,20
1556,31
1557,30
1558,36
1559,38
1560,30
1561,16
1562,5
1563,-3
1564,-7
1565,-5
1566,1
1567,11
1568,20
1569,32
1570,46
1571,38
1572,31
1573,24
1574,14
1575,14
1576,9
1577,-1
1578,-6
1579,0
1580,4
1581,11
1582,16
1583,10
1584,9
1585,-4
1586,-6
1587,1
1588,3
1589,3
1590,-2
1591,-22
1592,-34
1593,-41
1594,-40
1595,-38
1596,-38
1597,-36
1598,-40
1599,-34
1600,-23
1601,-21
1602,-24
1603,-28
1604,-23
1605,-11
1606,-1
1607,13
1608,23
1609,24
1610,25
1611,25
1612,20
1613,18
1614,4
1615,-6
1616,-16
1617,-16
1618,-20
1619,-26
1620,-32
1621,-44
1622,-50
1623,-61
1624,-70
1625,-69
1626,-65
1627,-53
1628,-35
1629,-25
1630,-17
1631,-13
1632,-15
1633,-26
1634,-36
1635,-39
1636,-42
1637,-32
1638,-20
1639,-12
1640,0
1641,9
1642,21
1643,25
1644,26
1645,22
1646,18
1647,8
1648,3
1649,1
1650,-6
1651,-11
1652,-16
1653,-17
1654,-18
1655,-17
1656,-13
1657,-2
1658,8
1659,17
1660,21
1661,21
1662,19
1663,24
1664,26
1665,23
1666,24
1667,26
1668,24
1669,21
1670,24
1671,20
1672,14
1673,0
1674,-16
1675,-22
1676,-19
1677,-8
1678,-4
1679,-5
1680,-7
1681,-12
1682,-20
1683,-19
1684,-17
1685,-12
1686,-10
1687,-15
1688,-19
1689,-18
1690,-7
1691,-1
1692,6
1693,18
1694,44
1695,60
1696,72
1697,54
1698,28
1699,-5
1700,-32
1701,-38
1702,-40
1703,-45
1704,-42
1705,-32
1706,-22
1707,-8
1708,-1
1709,8
1710,9
1711,16
1712,23
1713,26
1714,25
1715,32
1716,32
1717,42
1718,44
1719,38
1720,16
1721,1
1722,-12
1723,-21
1724,-30
1725,-40
1726,-52
1727,-72
1728,-84
1729,-87
1730,-84
1731,-72
1732,-51
1733,-31
1734,-16
1735,-2
1736,12
1737,20
1738,38
1739,48
1740,63
1741,65
1742,68
1743,65
1744,61
1745,55
1746,50
1747,45
1748,37
1749,29
1750,22
1751,0
1752,-13
1753,-24
1754,-33
1755,-44
1756,-52
1757,-64
1758,-70
1759,-72
1760,-78
1761,-86
1762,-93
1763,-94
1764,-84
1765,-70
1766,-47
1767,-27
1768,-18
1769,-20
1770,-24
1771,-28
1772,-45
1773,-52
1774,-47
1775,-42
1776,-33
1777,-27
1778,-24
1779,-18
1780,-11
1781,-8
1782,-6
1783,-9
1784,-14
1785,-21
1786,-27
1787,-23
1788,-19
1789,-19
1790,-24
1791,-28
1792,-35
1793,-47
1794,-53
1795,-59
1796,-64
1797,-65
1798,-60
1799,-59
1800,-59
1801,-59
1802,-68
1803,-77
1804,-82
1805,-69
1806,-48
1807,-21
1808,-6
1809,3
1810,7
1811,5
1812,5
1813,-3
1814,-9
1815,-14
1816,-15
1817,-24
1818,-32
1819,-37
1820,-46
1821,-60
1822,-71
1823,-72
1824,-75
1825,-69
1826,-63
1827,-55
1828,-49
1829,-33
1830,-14
1831,4
1832,21
1833,31
1834,31
1835,26
1836,16
1837,11
1838,10
1839,11
1840,23
1841,23
1842,32
1843,37
1844,40
1845,38
1846,21
1847,9
1848,-7
1849,-21
1850,-24
1851,-21
1852,-15
1853,-2
1854,9
1855,18
1856,29
1857,51
1858,70
1859,79
1860,78
1861,72
1862,64
1863,54
1864,49
1865,37
1866,19
1867,-2
1868,-20
1869,-38
1870,-46
1871,-44
1872,-39
1873,-33
1874,-27
1875,-21
1876,-21
1877,-11
1878,-4
1879,7
1880,11
1881,19
1882,21
1883,23
1884,22
1885,27
1886,35
1887,32
1888,29
1889,23
1890,18
1891,13
1892,11
1893,0
1894,-8
1895,-22
1896,-37
1897,-51
1898,-61
1899,-64
1900,-64
1901,-60
1902,-48
1903,-40
1904,-31
1905,-19
1906,-15
1907,-11
1908,-11
1909,-8
1910,-8
1911,-5
1912,-1
1913,-1
1914,-4
1915,-6
1916,-7
1917,-11
1918,-6
1919,-3
1920,-6
1921,-9
1922,-5
1923,4
1924,5
1925,-4
1926,-7
1927,-2
1928,15
1929,35
1930,48
1931,55
1932,41
1933,29
1934,18
1935,17
1936,7
1937,11
1938,4
1939,-2
1940,-2
1941,-10
1942,-12
1943,-22
1944,-25
1945,-30
1946,-38
1947,-43
1948,-48
1949,-50
1950,-50
1951,-48
1952,-48
1953,-52
1954,-61
1955,-67
1956,-76
1957,-73
1958,-64
1959,-55
1960,-51
1961,-49
1962,-47
1963,-50
1964,-55
1965,-44
1966,-40
1967,-34
1968,-32
1969,-28
1970,-31
1971,-34
1972,-36
1973,-36
1974,-36
1975,-35
1976,-42
1977,-52
1978,-62
1979,-62
1980,-61
1981,-59
1982,-56
1983,-51
1984,-47
1985,-41
1986,-35
1987,-31
1988,-25
1989,-12
1990,0
1991,1
1992,-8
1993,-22
1994,-37
1995,-30
1996,-17
1997,-19
1998,-23
1999,-34
2000,-42
2001,-46
2002,-54
2003,-58
2004,-71
2005,-78
2006,-77
2007,-68
2008,-61
2009,-51
2010,-42
2011,-41
2012,-40
2013,-30
2014,-16
2015,-6
2016,5
2017,18
2018,22
2019,24
2020,21
2021,19
2022,30
2023,45
2024,57
2025,63
2026,61
2027,56
2028,44
2029,28
2030,21
2031,16
2032,12
2033,9
2034,9
2035,5
2036,-6
2037,-12
2038,-10
2039,-3
2040,8
2041,15
2042,23
2043,21
2044,23
2045,19
2046,10
2047,7
2048,19
2049,32
2050,43
2051,48
2052,51
2053,57
2054,56
2055,48
2056,33
2057,25
2058,27
2059,27
2060,23
2061,11
2062,6
2063,-6
2064,-1
2065,2
2066,6
2067,13
2068,14
2069,15
2070,19
2071,19
2072,22
2073,28
2074,35
2075,39
2076,41
2077,40
2078,33
2079,30
2080,25
2081,20
2082,16
2083,16
2084,12
2085,9
2086,10
2087,8
2088,11
2089,20
2090,16
2091,19
2092,15
2093,20
2094,23
2095,25
2096,29
2097,27
2098,16
2099,14
2100,13
2101,12
2102,11
2103,13
2104,12
2105,3
2106,-10
2107,-20
2108,-29
2109,-27
2110,-19
2111,-9
2112,-4
2113,-3
2114,-7
2115,-17
2116,-25
2117,-32
2118,-36
2119,-45
2120,-51
2121,-56
2122,-58
2123,-63
2124,-68
2125,-71
2126,-78
2127,-85
2128,-91
2129,-100
2130,-110
2131,-113
2132,-112
2133,-105
2134,-95
2135,-86
2136,-83
2137,-75
2138,-66
2139,-56
2140,-47
2141,-43
2142,-36
2143,-31
2144,-37
2145,-37
2146,-41
2147,-45
2148,-43
2149,-34
2150,-28
2151,-20
2152,-13
2153,-6
2154,-6
2155,-5
2156,-5
2157,-4
2158,7
2159,11
2160,18
2161,21
2162,31
2163,41
2164,37
2165,33
2166,32
2167,37
2168,43
2169,43
2170,44
2171,42
2172,35
2173,29
2174,19
2175,12
2176,16
2177,20
2178,29
2179,34
2180,38
2181,34
2182,33
2183,33
2184,27
2185,19
2186,11
2187,-3
2188,-7
2189,-15
2190,-24
2191,-38
2192,-60
2193,-87
2194,-102
2195,-104
2196,-104
2197,-99
2198,-100
2199,-100
2200,-96
2201,-89
2202,-83
2203,-78
2204,-71
2205,-63
2206,-62
2207,-55
2208,-49
2209,-43
2210,-38
2211,-29
2212,-19
2213,-14
2214,-14
2215,-14
2216,-23
2217,-25
2218,-17
2219,-11
2220,-6
2221,-1
2222,6
2223,16
2224,24
2225,38
2226,42
2227,40
2228,38
2229,38
2230,43
2231,49
2232,55
2233,58
2234,55
2235,59
2236,65
2237,66
2238,55
2239,41
2240,14
2241,-2
2242,-18
2243,-23
2244,-24
2245,-24
2246,-12
2247,-5
2248,5
2249,12
2250,20
2251,22
2252,39
2253,65
2254,87
2255,107
2256,117
2257,120
2258,108
2259,91
2260,67
2261,41
2262,2
2263,-32
2264,-70
2265,-96
2266,-121
2267,-136
2268,-156
2269,-172
2270,-183
2271,-192
2272,-199
2273,-202
2274,-199
2275,-195
2276,-184
2277,-166
2278,-140
2279,-111
2280,-80
2281,-50
2282,-27
2283,-10
2284,3
2285,1
2286,-4
2287,4
2288,19
2289,24
2290,28
2291,13
2292,4
2293,-6
2294,-12
2295,-19
2296,-23
2297,-31
2298,-16
2299,-1
2300,15
2301,32
2302,43
2303,40
2304,29
2305,11
2306,0
2307,-1
2308,4
2309,10
2310,7
2311,0
2312,-4
2313,-6
2314,-9
2315,-2
2316,1
2317,-1
2318,-4
2319,-6
2320,-10
2321,-12
2322,-13
2323,-11
2324,-13
2325,-14
2326,-16
2327,-14
2328,-11
2329,-5
2330,-10
2331,-23
2332,-39
2333,-50
2334,-54
2335,-37
2336,-1
2337,42
2338,79
2339,113
2340,146
2341,169
2342,182
2343,188
2344,186
2345,178
2346,166
2347,153
2348,137
2349,125
2350,112
2351,102
2352,86
2353,77
2354,65
2355,51
2356,33
2357,20
2358,16
2359,10
2360,11
2361,10
2362,6
2363,5
2364,7
2365,2
2366,5
2367,12
2368,18
2369,18
2370,10
2371,12
2372,11
2373,12
2374,7
2375,8
2376,6
2377,11
2378,15
2379,18
2380,18
2381,27
2382,35
2383,44
2384,46
2385,43
2386,41
2387,45
2388,43
2389,49
2390,52
2391,64
2392,81
2393,88
2394,81
2395,75
2396,56
2397,33
2398,6
2399,-2
2400,-5
2401,-3
2402,-2
2403,-6
2404,-10
2405,-11
2406,-19
2407,-23
2408,-22
2409,-18
2410,-5
2411,9
2412,25
2413,36
2414,38
2415,32
2416,28
2417,14
2418,5
2419,-1
2420,-2
2421,-3
2422,-4
2423,-2
2424,-5
2425,-11
2426,-10
2427,-7
2428,-4
2429,-8
2430,-6
2431,-8
2432,-12
2433,-10
2434,-11
2435,-22
2436,-30
2437,-36
2438,-32
2439,-21
2440,-6
2441,5
2442,3
2443,-6
2444,-25
2445,-45
2446,-62
2447,-72
2448,-73
2449,-72
2450,-58
2451,-40
2452,-29
2453,-20
2454,-17
2455,-17
2456,-24
2457,-30
2458,-30
2459,-36
2460,-30
2461,-32
2462,-30
2463,-36
2464,-35
2465,-32
2466,-18
2467,-8
2468,-2
2469,3
2470,0
2471,2
2472,8
2473,16
2474,18
2475,23
2476,20
2477,14
2478,6
2479,1
2480,-2
2481,-8
2482,-9
2483,-10
2484,-11
2485,-9
2486,-13
2487,-21
2488,-31
2489,-35
2490,-41
2491,-43
2492,-42
2493,-40
2494,-34
2495,-28
2496,-15
2497,-17
2498,-15
2499,-14
2500,-15
2501,-13
2502,-13
2503,0
2504,15
2505,28
2506,36
2507,33
2508,21
2509,14
2510,19
2511,19
2512,27
2513,27
2514,25
2515,16
2516,10
2517,13
2518,18
2519,19
2520,22
2521,19
2522,13
2523,6
2524,-3
2525,-12
2526,-14
2527,-11
2528,-2
2529,0
2530,-2
2531,-1
2532,-2
2533,-7
2534,-5
2535,-8
2536,-6
2537,-6
2538,0
2539,-6
2540,-11
2541,-18
2542,-28
2543,-37
2544,-28
2545,-21
2546,-11
2547,-4
2548,2
2549,2
2550,0
2551,-12
2552,-23
2553,-34
2554,-36
2555,-38
2556,-45
2557,-54
2558,-57
2559,-49
2560,-46
2561,-32
2562,-23
2563,-21
2564,-22
2565,-18
2566,-8
2567,-1
2568,7
2569,9
2570,11
2571,13
2572,13
2573,10
2574,7
2575,-2
2576,-5
2577,-12
2578,-14
2579,-15
2580,-16
2581,-15
2582,-9
2583,0
2584,13
2585,23
2586,38
2587,51
2588,57
2589,61
2590,66
2591,58
2592,48
2593,38
2594,35
2595,33
2596,21
2597,15
2598,-2
2599,-12
2600,-15
2601,-17
2602,-22
2603,-25
2604,-33
2605,-34
2606,-31
2607,-21
2608,-9
2609,5
2610,13
2611,22
2612,30
2613,34
2614,43
2615,36
2616,26
2617,15
2618,0
2619,-10
2620,-16
2621,-19
2622,-18
2623,-18
2624,-16
2625,-7
2626,-3
2627,6
2628,7
2629,1
2630,0
2631,4
2632,6
2633,8
2634,11
2635,16
2636,11
2637,-3
2638,-12
2639,-21
2640,-37
2641,-40
2642,-39
2643,-30
2644,-21
2645,-12
2646,-5
2647,-19
2648,-25
2649,-27
2650,-26
2651,-20
2652,-15
2653,-14
2654,-22
2655,-20
2656,-15
2657,-11
2658,-1
2659,8
2660,15
2661,16
2662,15
2663,11
2664,7
2665,3
2666,8
2667,13
2668,14
2669,14
2670,11
2671,10
2672,14
2673,8
2674,1
2675,-3
2676,-8
2677,-9
2678,-10
2679,-13
2680,-6
2681,-2
2682,-1
2683,-4
2684,-10
2685,-20
2686,-22
2687,-14
2688,-8
2689,1
2690,1
2691,7
2692,1
2693,3
2694,2
