,-71
1008,20
1009,7
1010,-10
1011,-21
1012,-34
1013,-43
1014,-53
1015,-66
1016,-75
1017,-79
1018,-66
1019,-67
1020,-62
1021,-58
1022,-65
1023,-68
1024,-69
1025,-62
1026,-65
1027,-73
1028,-77
1029,-73
1030,-60
1031,-52
1032,-37
1033,-29
1034,-8
1035,5
1036,12
1037,20
1038,28
1039,33
1040,32
1041,27
1042,24
1043,9
1044,-1
1045,-4
1046,-2
1047,-2
1048,-12
1049,-14
1050,-19
1051,-19
1052,-8
1053,-14
1054,-23
1055,-38
1056,-48
1057,-50
1058,-46
1059,-34
1060,-32
1061,-35
1062,-36
1063,-40
1064,-38
1065,-33
1066,-27
1067,-28
1068,-31
1069,-32
1070,-18
1071,-15
1072,-10
1073,-11
1074,-12
1075,-9
1076,-11
1077,-6
1078,-17
1079,-21
1080,-29
1081,-31
1082,-31
1083,-30
1084,-27
1085,-32
1086,-38
1087,-44
1088,-44
1089,-44
1090,-33
1091,-24
1092,-19
1093,-18
1094,-15
1095,-14
1096,-15
1097,-15
1098,-15
1099,-9
1100,-12
1101,-16
1102,-27
1103,-31
1104,-31
1105,-25
1106,-28
1107,-27
1108,-24
1109,-16
1110,-10
1111,-10
1112,-19
1113,-29
1114,-44
1115,-42
1116,-46
1117,-37
1118,-36
1119,-31
1120,-42
1121,-57
1122,-70
1123,-81
1124,-84
1125,-84
1126,-87
1127,-90
1128,-100
1129,-97
1130,-98
1131,-92
1132,-86
1133,-81
1134,-79
1135,-67
1136,-61
1137,-52
1138,-52
1139,-54
1140,-65
1141,-84
1142,-94
1143,-100
1144,-100
1145,-97
1146,-88
1147,-76
1148,-70
1149,-58
1150,-50
1151,-41
1152,-18
1153,-8
1154,8
1155,11
1156,9
1157,3
1158,-6
1159,-24
1160,-26
1161,-30
1162,-27
1163,-22
1164,-29
1165,-33
1166,-45
1167,-46
1168,-49
1169,-63
1170,-69
1171,-70
1172,-75
1173,-82
1174,-86
1175,-89
1176,-83
1177,-69
1178,-49
1179,-39
1180,-32
1181,-33
1182,-30
1183,-31
1184,-18
1185,6
1186,12
1187,26
1188,41
1189,51
1190,68
1191,78
1192,90
1193,84
1194,86
1195,62
1196,32
1197,-1
1198,-18
1199,3
1200,26
1201,77
1202,84
1203,87
1204,78
1205,65
1206,45
1207,32
1208,21
1209,23
1210,31
1211,36
1212,41
1213,46
1214,48
1215,51
1216,55
1217,54
1218,53
1219,65
1220,71
1221,72
1222,72
1223,66
1224,71
1225,87
1226,101
1227,101
1228,100
1229,92
1230,91
1231,91
1232,86
1233,88
1234,87
1235,90
1236,94
1237,92
1238,88
1239,83
1240,80
1241,79
1242,75
1243,70
1244,53
1245,37
1246,21
1247,13
1248,2
1249,-5
1250,-13
1251,-19
1252,-22
1253,-19
1254,-15
1255,-10
1256,-6
1257,2
1258,3
1259,1
1260,3
1261,11
1262,20
1263,25
1264,24
1265,23
1266,13
1267,15
1268,10
1269,9
1270,4
1271,3
1272,8
1273,5
1274,0
1275,-10
1276,-23
1277,-36
1278,-49
1279,-67
1280,-80
1281,-79
1282,-66
1283,-64
1284,-64
1285,-66
1286,-69
1287,-71
1288,-71
1289,-73
1290,-72
1291,-76
1292,-70
1293,-63
1294,-51
1295,-33
1296,-32
1297,-37
1298,-46
1299,-50
1300,-53
1301,-54
1302,-53
1303,-52
1304,-49
1305,-39
1306,-30
1307,-28
1308,-29
1309,-30
1310,-30
1311,-42
1312,-50
1313,-52
1314,-53
1315,-48
1316,-43
1317,-42
1318,-45
1319,-40
1320,-40
1321,-37
1322,-31
1323,-22
1324,-12
1325,-5
1326,-8
1327,-21
1328,-43
1329,-58
1330,-73
1331,-79
1332,-94
1333,-99
1334,-108
1335,-117
1336,-135
1337,-154
1338,-170
1339,-182
1340,-192
1341,-192
1342,-191
1343,-187
1344,-182
1345,-179
1346,-170
1347,-147
1348,-124
1349,-109
1350,-105
1351,-105
1352,-102
1353,-93
1354,-84
1355,-77
1356,-72
1357,-88
1358,-100
1359,-118
1360,-124
1361,-123
1362,-120
1363,-115
1364,-110
1365,-102
1366,-96
1367,-87
1368,-80
1369,-76
1370,-80
1371,-98
1372,-100
1373,-111
1374,-116
1375,-121
1376,-128
1377,-130
1378,-128
1379,-125
1380,-130
1381,-134
1382,-139
1383,-136
1384,-128
1385,-127
1386,-122
1387,-118
1388,-118
1389,-113
1390,-112
1391,-106
1392,-95
1393,-81
1394,-75
1395,-69
1396,-61
1397,-57
1398,-63
1399,-65
1400,-65
1401,-68
1402,-69
1403,-74
1404,-76
1405,-81
1406,-79
1407,-84
1408,-93
1409,-110
1410,-113
1411,-117
1412,-104
1413,-104
1414,-103
1415,-107
1416,-97
1417,-82
1418,-67
1419,-66
1420,-66
1421,-66
1422,-62
1423,-54
1424,-48
1425,-55
1426,-51
1427,-32
1428,-15
1429,-8
1430,-15
1431,-26
1432,-38
1433,-49
1434,-66
1435,-74
1436,-78
1437,-75
1438,-62
1439,-54
1440,-43
1441,-31
1442,-19
1443,-8
1444,-1
1445,7
1446,11
1447,15
1448,17
1449,21
1450,19
1451,14
1452,5
1453,-3
1454,-7
1455,-4
1456,5
1457,4
1458,6
1459,1
1460,-2
1461,-4
1462,-3
1463,-2
1464,-5
1465,-17
1466,-33
1467,-52
1468,-66
1469,-68
1470,-66
1471,-59
1472,-53
1473,-42
1474,-40
1475,-36
1476,-27
1477,-18
1478,-12
1479,2
1480,13
1481,26
1482,37
1483,45
1484,47
1485,43
1486,43
1487,43
1488,38
1489,41
1490,37
1491,30
1492,20
1493,8
1494,-3
1495,-21
1496,-37
1497,-48
1498,-54
1499,-54
1500,-55
1501,-47
1502,-41
1503,-35
1504,-21
1505,-20
1506,-9
1507,3
1508,13
1509,10
1510,14
1511,10
1512,7
1513,-1
1514,-8
1515,-6
1516,11
1517,29
1518,57
1519,54
1520,36
1521,-3
1522,-33
1523,-51
1524,-56
1525,-57
1526,-61
1527,-58
1528,-53
1529,-50
1530,-43
1531,-34
1532,-30
1533,-27
1534,-31
1535,-35
1536,-44
1537,-53
1538,-55
1539,-52
1540,-45
1541,-32
1542,-11
1543,3
1544,12
1545,23
1546,36
1547,28
1548,-13
1549,-48
1550,-78
1551,-64
1552,-49
1553,-42
1554,-44
1555,-38
1556,-29
1557,-21
1558,-5
1559,5
1560,14
1561,18
1562,29
1563,52
1564,73
1565,92
1566,108
1567,115
1568,122
1569,128
1570,141
1571,148
1572,152
1573,152
1574,150
1575,137
1576,120
1577,103
1578,92
1579,86
1580,86
1581,84
1582,81
1583,74
1584,69
1585,60
1586,55
1587,50
1588,44
1589,39
1590,38
1591,41
1592,37
1593,30
1594,25
1595,20
1596,17
1597,11
1598,9
1599,3
1600,1
1601,6
1602,14
1603,21
1604,31
1605,38
1606,35
1607,33
1608,32
1609,29
1610,29
1611,33
1612,43
1613,48
1614,51
1615,52
1616,49
1617,45
1618,32
1619,16
1620,-8
1621,-29
1622,-48
1623,-68
1624,-81
1625,-88
1626,-84
1627,-86
1628,-81
1629,-75
1630,-74
1631,-78
1632,-87
1633,-87
1634,-88
1635,-91
1636,-90
1637,-88
1638,-83
1639,-82
1640,-89
1641,-119
1642,-141
1643,-166
1644,-182
1645,-196
1646,-205
1647,-215
1648,-222
1649,-219
1650,-212
1651,-198
1652,-187
1653,-168
1654,-151
1655,-132
1656,-111
1657,-90
1658,-72
1659,-60
1660,-52
1661,-53
1662,-59
1663,-55
1664,-56
1665,-59
1666,-51
1667,-40
1668,-21
1669,-2
1670,6
1671,15
1672,18
1673,26
1674,29
1675,28
1676,22
1677,18
1678,12
1679,1
1680,-19
1681,-30
1682,-49
1683,-59
1684,-76
1685,-85
1686,-93
1687,-100
1688,-104
1689,-105
1690,-107
1691,-104
1692,-106
1693,-112
1694,-120
1695,-121
1696,-116
1697,-109
1698,-96
1699,-82
1700,-78
1701,-65
1702,-57
1703,-53
1704,-60
1705,-63
1706,-67
1707,-68
1708,-80
1709,-80
1710,-84
1711,-86
1712,-80
1713,-70
1714,-72
1715,-73
1716,-74
1717,-76
1718,-74
1719,-65
1720,-74
1721,-78
1722,-68
1723,-59
1724,-51
1725,-49
1726,-53
1727,-58
1728,-57
1729,-58
1730,-44
1731,-38
1732,-24
1733,-18
1734,-25
1735,-21
1736,-27
1737,-23
1738,-38
1739,-52
1740,-65
1741,-79
1742,-87
1743,-106
1744,-106
1745,-99
1746,-91
1747,-80
1748,-74
1749,-70
1750,-68
1751,-65
1752,-61
1753,-55
1754,-48
1755,-61
1756,-67
1757,-79
1758,-76
1759,-80
1760,-78
1761,-72
1762,-69
1763,-58
1764,-51
1765,-53
1766,-71
1767,-68
1768,-67
1769,-47
1770,-20
1771,-1
1772,18
1773,25
1774,16
1775,8
1776,-1
1777,5
1778,16
1779,24
1780,17
1781,18
1782,27
1783,39
1784,42
1785,47
1786,47
1787,51
1788,50
1789,43
1790,32
1791,24
1792,11
1793,3
1794,-8
1795,-7
1796,-7
1797,-13
1798,-19
1799,-26
1800,-30
1801,-35
1802,-47
1803,-58
1804,-73
1805,-88
1806,-93
1807,-102
1808,-105
1809,-112
1810,-119
1811,-131
1812,-135
1813,-138
1814,-138
1815,-139
1816,-134
1817,-129
1818,-114
1819,-89
1820,-66
1821,-46
1822,-27
1823,-20
1824,-6
1825,-6
1826,-16
1827,-32
1828,-36
1829,-33
1830,-29
1831,-27
1832,-24
1833,-14
1834,-4
1835,2
1836,12
1837,24
1838,40
1839,42
1840,52
1841,60
1842,79
1843,86
1844,102
1845,109
1846,109
1847,110
1848,106
1849,102
1850,100
1851,105
1852,107
1853,109
1854,110
1855,113
1856,124
1857,131
1858,137
1859,129
1860,116
1861,103
1862,92
1863,70
1864,27
1865,-7
1866,-27
1867,-20
1868,-15
1869,-25
1870,-52
1871,-86
1872,-105
1873,-107
1874,-101
1875,-108
1876,-118
1877,-128
1878,-118
1879,-103
1880,-106
1881,-111
1882,-113
1883,-109
1884,-102
1885,-95
1886,-82
1887,-76
1888,-76
1889,-76
1890,-87
1891,-74
1892,-59
1893,-45
1894,-32
1895,-22
1896,-2
1897,13
1898,26
1899,40
1900,58
1901,73
1902,82
1903,82
1904,82
1905,74
1906,63
1907,59
1908,44
1909,40
1910,37
1911,39
1912,45
1913,46
1914,45
1915,38
1916,38
1917,32
1918,26
1919,17
1920,14
1921,8
1922,-11
1923,-35
1924,-56
1925,-75
1926,-83
1927,-95
1928,-101
1929,-104
1930,-109
1931,-109
1932,-108
1933,-103
1934,-120
1935,-145
1936,-180
1937,-197
1938,-185
1939,-167
1940,-143
1941,-123
1942,-106
1943,-89
1944,-60
1945,-31
1946,-7
1947,9
1948,19
1949,12
1950,7
1951,4
1952,6
1953,16
1954,13
1955,14
1956,11
1957,7
1958,8
1959,2
1960,-4
1961,-8
1962,-9
1963,-2
1964,3
1965,18
1966,30
1967,33
1968,33
1969,37
1970,40
1971,34
1972,25
1973,18
1974,22
1975,32
1976,46
1977,58
1978,56
1979,59
1980,42
1981,25
1982,17
1983,19
1984,17
1985,9
1986,-1
1987,-19
1988,-39
1989,-57
1990,-75
1991,-89
1992,-100
1993,-99
1994,-90
1995,-81
1996,-75
1997,-67
1998,-75
1999,-72
2000,-73
2001,-71
2002,-76
2003,-75
2004,-76
2005,-81
2006,-93
2007,-102
2008,-102
2009,-107
2010,-110
2011,-115
2012,-117
2013,-114
2014,-101
2015,-96
2016,-91
2017,-88
2018,-85
2019,-97
2020,-99
2021,-103
2022,-109
2023,-127
2024,-138
2025,-145
2026,-133
2027,-118
2028,-113
2029,-109
2030,-103
2031,-91
2032,-69
2033,-56
2034,-39
2035,-29
2036,-16
2037,-13
2038,-10
2039,-3
2040,2
2041,9
2042,23
2043,28
2044,29
2045,30
2046,28
2047,16
2048,11
2049,0
2050,-18
2051,-36
2052,-57
2053,-69
2054,-84
2055,-94
2056,-94
2057,-94
2058,-92
2059,-78
2060,-66
2061,-55
2062,-50
2063,-48
2064,-43
2065,-34
2066,-32
2067,-25
2068,-23
2069,-15
2070,-14
2071,-15
2072,-23
2073,-18
2074,-22
2075,-18
2076,-20
2077,-23
2078,-24
2079,-24
2080,-29
2081,-43
2082,-63
2083,-71
2084,-75
2085,-78
2086,-82
2087,-74
2088,-64
2089,-70
2090,-80
2091,-95
2092,-97
2093,-94
2094,-104
2095,-131
2096,-152
2097,-167
2098,-152
2099,-131
2100,-99
2101,-84
2102,-111
2103,-164
2104,-186
2105,-181
2106,-148
2107,-120
2108,-104
2109,-95
2110,-87
2111,-82
2112,-73
2113,-62
2114,-44
2115,-26
2116,-8
2117,14
2118,37
2119,56
2120,64
2121,66
2122,78
2123,84
2124,84
2125,86
2126,79
2127,77
2128,76
2129,65
2130,55
2131,39
2132,20
2133,6
2134,-11
2135,-20
2136,-21
2137,-36
2138,-45
2139,-52
2140,-53
2141,-46
2142,-39
2143,-28
2144,-18
2145,-12
2146,2
2147,6
2148,9
2149,-1
2150,-14
2151,-33
2152,-45
2153,-61
2154,-87
2155,-105
2156,-121
2157,-132
2158,-141
2159,-154
2160,-156
2161,-157
2162,-164
2163,-165
2164,-164
2165,-153
2166,-142
2167,-130
2168,-120
2169,-114
2170,-104
2171,-94
2172,-85
2173,-77
2174,-58
2175,-40
2176,-26
2177,-16
2178,-15
2179,-11
2180,-12
2181,0
2182,4
2183,13
2184,10
2185,5
2186,-11
2187,-15
2188,-23
2189,-24
2190,-31
2191,-29
2192,-30
2193,-23
2194,-19
2195,-21
2196,-18
2197,-22
2198,-20
2199,-25
2200,-28
2201,-30
2202,-24
2203,-24
2204,-21
2205,-24
2206,-28
2207,-32
2208,-30
2209,-21
2210,-16
2211,-14
2212,-10
2213,-6
2214,7
2215,13
2216,14
2217,4
2218,2
2219,7
2220,7
2221,3
2222,4
2223,2
2224,7
2225,3
2226,4
2227,-4
2228,-5
2229,-7
2230,-4
2231,-7
2232,-14
2233,-18
2234,-19
2235,-19
2236,-17
2237,-19
2238,-24
2239,-18
2240,-16
2241,-6
2242,-9
2243,-4
2244,-7
2245,-10
2246,-14
2247,-13
2248,-7
2249,-5
2250,0
2251,-13
2252,-35
2253,-54
2254,-78
2255,-93
2256,-96
2257,-103
2258,-103
2259,-98
2260,-90
2261,-79
2262,-71
2263,-57
2264,-46
2265,-32
2266,-29
2267,-22
2268,-11
2269,-2
2270,-1
2271,3
2272,2
2273,-3
2274,-8
2275,-9
2276,-10
2277,-15
2278,-16
2279,-22
2280,-31
2281,-35
2282,-41
2283,-48
2284,-54
2285,-54
2286,-53
2287,-50
2288,-42
2289,-42
2290,-44
2291,-54
2292,-61
2293,-58
2294,-60
2295,-55
2296,-47
2297,-46
2298,-52
2299,-44
2300,-51
2301,-47
2302,-35
2303,-35
2304,-28
2305,-31
2306,-28
2307,-26
2308,-36
2309,-35
2310,-28
2311,-31
2312,-28
2313,-36
2314,-45
2315,-39
2316,-28
2317,-15
2318,-11
2319,-9
2320,-3
2321,-1
2322,-3
2323,-5
2324,-1
2325,1
2326,13
2327,20
2328,27
2329,24
2330,18
2331,6
2332,-1
2333,3
2334,11
2335,19
2336,21
2337,25
2338,25
2339,26
2340,22
2341,15
2342,7
2343,3
2344,2
2345,7
2346,1
2347,-9
2348,-12
2349,-29
2350,-36
2351,-38
2352,-31
2353,-29
2354,-10
2355,13
2356,30
2357,39
2358,41
2359,34
2360,33
2361,31
2362,33
2363,34
2364,28
2365,23
2366,10
2367,-6
2368,-13
2369,-22
2370,-25
2371,-38
2372,-37
2373,-40
2374,-42
2375,-39
2376,-37
2377,-31
2378,-24
2379,-20
2380,-18
2381,-19
2382,-9
2383,0
2384,-2
2385,-2
2386,-3
2387,1
2388,14
2389,23
2390,18
2391,6
2392,-11
2393,-22
2394,-32
2395,-42
2396,-50
2397,-65
2398,-80
2399,-92
2400,-90
2401,-81
2402,-69
2403,-55
2404,-46
2405,-44
2406,-39
2407,-35
2408,-26
2409,-25
2410,-21
2411,-18
2412,-23
2413,-32
2414,-41
2415,-45
2416,-44
2417,-46
2418,-50
2419,-59
2420,-59
2421,-56
2422,-63
2423,-63
2424,-70
2425,-73
2426,-81
2427,-87
2428,-99
2429,-99
2430,-91
2431,-67
2432,-56
2433,-48
2434,-44
2435,-38
2436,-37
2437,-28
2438,-17
2439,-7
2440,-4
2441,-5
2442,2
2443,-4
2444,-8
2445,-13
2446,-20
2447,-27
2448,-34
2449,-42
2450,-53
2451,-59
2452,-64
2453,-74
2454,-83
2455,-87
2456,-91
2457,-94
2458,-94
2459,-97
2460,-95
2461,-92
2462,-83
2463,-72
2464,-59
2465,-47
2466,-42
2467,-43
2468,-51
2469,-57
2470,-58
2471,-57
2472,-51
2473,-42
2474,-45
2475,-40
2476,-35
2477,-31
2478,-28
2479,-20
2480,-10
2481,0
2482,2
2483,1
2484,-6
2485,-10
2486,-6
2487,-3
2488,-5
2489,-13
2490,-23
2491,-38
2492,-47
2493,-47
2494,-41
2495,-41
2496,-43
2497,-44
2498,-47
2499,-40
2500,-32
2501,-18
2502,-13
2503,-11
2504,-2
2505,-8
2506,-6
2507,-1
2508,0
2509,1
2510,-4
2511,-17
2512,-22
2513,-25
2514,-25
2515,-28
2516,-38
2517,-40
2518,-57
2519,-63
2520,-76
2521,-69
2522,-52
2523,-30
2524,-8
2525,10
2526,18
2527,25
2528,35
2529,35
2530,23
2531,19
2532,13
2533,14
2534,0
2535,-14
2536,-34
2537,-48
2538,-54
2539,-61
2540,-65
2541,-79
2542,-90
2543,-96
2544,-95
2545,-85
2546,-84
2547,-83
2548,-89
2549,-92
2550,-103
2551,-112
2552,-117
2553,-124
2554,-131
2555,-131
2556,-120
2557,-106
2558,-100
2559,-96
2560,-89
2561,-79
2562,-63
2563,-47
2564,-43
2565,-43
2566,-45
2567,-51
2568,-59
2569,-56
2570,-53
2571,-43
2572,-42
2573,-26
2574,-8
2575,-13
2576,-7
2577,-10
2578,-13
2579,-13
2580,-11
2581,-8
2582,-4
2583,-6
2584,0
2585,1
2586,0
2587,2
2588,1
2589,7
2590,10
2591,11
2592,6
2593,-2
2594,-5
2595,-9
2596,-13
2597,-9
2598,-12
2599,-5
2600,-10
2601,-13
2602,-20
2603,-32
2604,-25
2605,-24
2606,-24
2607,-26
2608,-22
2609,-18
2610,-13
2611,-10
