,24
404,-26
405,-40
406,-41
407,-40
408,-39
409,-32
410,-43
411,-48
412,-53
413,-57
414,-56
415,-56
416,-52
417,-52
418,-60
419,-64
420,-63
421,-62
422,-54
423,-42
424,-33
425,-27
426,-12
427,-2
428,5
429,0
430,-6
431,-15
432,-29
433,-40
434,-44
435,-39
436,-40
437,-39
438,-42
439,-46
440,-43
441,-41
442,-37
443,-32
444,-23
445,-16
446,-17
447,-14
448,-19
449,-23
450,-25
451,-19
452,-15
453,-13
454,-19
455,-21
456,-27
457,-31
458,-23
459,-20
460,-22
461,-19
462,-24
463,-18
464,-16
465,-15
466,-15
467,-19
468,-23
469,-29
470,-41
471,-49
472,-58
473,-63
474,-72
475,-80
476,-86
477,-97
478,-102
479,-103
480,-99
481,-90
482,-82
483,-75
484,-74
485,-68
486,-52
487,-36
488,-23
489,-17
490,-23
491,-31
492,-31
493,-16
494,6
495,28
496,41
497,44
498,37
499,27
500,17
501,10
502,-4
503,-12
504,-24
505,-37
506,-45
507,-48
508,-44
509,-36
510,-34
511,-28
512,-22
513,-15
514,-3
515,0
516,9
517,13
518,16
519,18
520,19
521,19
522,13
523,8
524,9
525,6
526,5
527,2
528,0
529,-6
530,-15
531,-15
532,-19
533,-20
534,-22
535,-19
536,-13
537,-7
538,-2
539,-8
540,-9
541,-6
542,0
543,-1
544,-3
545,-12
546,-22
547,-29
548,-27
549,-23
550,-14
551,-2
552,3
553,3
554,3
555,3
556,3
557,5
558,16
559,28
560,33
561,26
562,11
563,-5
564,-21
565,-30
566,-40
567,-40
568,-38
569,-39
570,-38
571,-35
572,-28
573,-20
574,-16
575,-9
576,-6
577,-4
578,2
579,15
580,22
581,22
582,27
583,34
584,44
585,44
586,36
587,30
588,24
589,23
590,21
591,16
592,9
593,4
594,-1
595,1
596,-7
597,-7
598,-21
599,-35
600,-41
601,-41
602,-43
603,-39
604,-32
605,-27
606,-17
607,-10
608,-3
609,-3
610,-7
611,-14
612,-18
613,-23
614,-19
615,-18
616,-19
617,-20
618,-20
619,-16
620,-15
621,-10
622,-9
623,-16
624,-26
625,-31
626,-40
627,-31
628,-21
629,-10
630,-5
631,-5
632,-12
633,-19
634,-26
635,-24
636,-24
637,-26
638,-27
639,-31
640,-33
641,-34
642,-36
643,-40
644,-46
645,-46
646,-53
647,-58
648,-65
649,-72
650,-79
651,-82
652,-77
653,-71
654,-65
655,-55
656,-34
657,-17
658,3
659,21
660,28
661,34
662,28
663,25
664,13
665,8
666,-1
667,-5
668,-20
669,-33
670,-45
671,-57
672,-62
673,-70
674,-71
675,-74
676,-74
677,-71
678,-72
679,-71
680,-70
681,-65
682,-64
683,-56
684,-50
685,-40
686,-27
687,-14
688,3
689,3
690,12
691,17
692,28
693,34
694,42
695,44
696,44
697,40
698,30
699,18
700,9
701,10
702,6
703,1
704,-8
705,-12
706,-13
707,-15
708,-10
709,-16
710,-22
711,-23
712,-16
713,-10
714,3
715,8
716,12
717,8
718,15
719,15
720,24
721,33
722,44
723,51
724,48
725,42
726,29
727,7
728,-7
729,-13
730,-19
731,-23
732,-34
733,-48
734,-64
735,-71
736,-72
737,-72
738,-64
739,-54
740,-37
741,-23
742,-12
743,-8
744,-10
745,-21
746,-21
747,-30
748,-46
749,-51
750,-59
751,-70
752,-86
753,-102
754,-113
755,-120
756,-116
757,-103
758,-87
759,-65
760,-44
761,-22
762,-8
763,3
764,10
765,7
766,11
767,19
768,19
769,18
770,17
771,10
772,-1
773,-13
774,-21
775,-36
776,-48
777,-76
778,-106
779,-140
780,-169
781,-180
782,-185
783,-184
784,-184
785,-187
786,-195
787,-201
788,-199
789,-196
790,-179
791,-157
792,-128
793,-100
794,-67
795,-34
796,-5
797,17
798,43
799,64
800,80
801,92
802,99
803,98
804,93
805,83
806,73
807,57
808,41
809,25
810,6
811,-7
812,-16
813,-21
814,-26
815,-27
816,-24
817,-23
818,-26
819,-35
820,-34
821,-31
822,-24
823,-19
824,-9
825,2
826,14
827,21
828,20
829,27
830,28
831,34
832,40
833,48
834,52
835,54
836,49
837,44
838,36
839,31
840,27
841,20
842,11
843,18
844,25
845,31
846,36
847,35
848,30
849,24
850,22
851,20
852,14
853,9
854,12
855,23
856,32
857,31
858,30
859,26
860,30
861,30
862,27
863,22
864,30
865,41
866,51
867,61
868,69
869,71
870,65
871,63
872,51
873,39
874,26
875,5
876,-21
877,-40
878,-46
879,-48
880,-48
881,-55
882,-60
883,-61
884,-61
885,-53
886,-47
887,-43
888,-38
889,-32
890,-32
891,-24
892,-24
893,-30
894,-42
895,-46
896,-42
897,-39
898,-30
899,-13
900,-7
901,0
902,7
903,16
904,15
905,10
906,-4
907,-23
908,-38
909,-48
910,-51
911,-48
912,-37
913,-21
914,-12
915,-12
916,-25
917,-36
918,-43
919,-42
920,-32
921,-20
922,-9
923,1
924,17
925,27
926,36
927,43
928,40
929,32
930,27
931,15
932,5
933,-2
934,-12
935,-24
936,-25
937,-28
938,-29
939,-25
940,-21
941,-11
942,-7
943,-5
944,2
945,13
946,22
947,24
948,26
949,26
950,27
951,22
952,14
953,-1
954,-14
955,-25
956,-32
957,-36
958,-33
959,-31
960,-35
961,-43
962,-47
963,-54
964,-54
965,-51
966,-50
967,-50
968,-48
969,-45
970,-39
971,-36
972,-23
973,-19
974,-15
975,-4
976,-11
977,-12
978,-7
979,-5
980,0
981,3
982,7
983,14
984,18
985,34
986,47
987,56
988,56
989,46
990,38
991,30
992,28
993,28
994,17
995,11
996,-4
997,-7
998,-9
999,-7
1000,-11
1001,-9
1002,-7
1003,5
1004,7
1005,6
1006,5
1007,-2
1008,-8
1009,-12
1010,-12
1011,-12
1012,-7
1013,-3
1014,-2
1015,-3
1016,-6
1017,-2
1018,-1
1019,3
1020,8
1021,18
1022,23
1023,17
1024,10
1025,11
1026,6
1027,4
1028,-5
1029,-16
1030,-28
1031,-32
1032,-40
1033,-45
1034,-42
1035,-35
1036,-33
1037,-23
1038,-24
1039,-28
1040,-43
1041,-49
1042,-50
1043,-43
1044,-35
1045,-36
1046,-42
1047,-40
1048,-39
1049,-39
1050,-40
1051,-39
1052,-35
1053,-33
1054,-33
1055,-24
1056,-21
1057,-20
1058,-23
1059,-13
1060,3
1061,32
1062,58
1063,63
1064,52
1065,37
1066,26
1067,15
1068,11
1069,5
1070,-3
1071,-17
1072,-36
1073,-49
1074,-56
1075,-48
1076,-34
1077,-14
1078,-1
1079,9
1080,17
1081,11
1082,8
1083,5
1084,8
1085,10
1086,19
1087,22
1088,28
1089,31
1090,40
1091,38
1092,32
1093,22
1094,13
1095,1
1096,-2
1097,-2
1098,-1
1099,-5
1100,-7
1101,2
1102,7
1103,18
1104,22
1105,24
1106,27
1107,26
1108,24
1109,23
1110,29
1111,34
1112,25
1113,13
1114,-1
1115,-10
1116,-27
1117,-34
1118,-34
1119,-36
1120,-32
1121,-30
1122,-23
1123,-16
1124,-11
1125,-15
1126,-22
1127,-28
1128,-36
1129,-33
1130,-32
1131,-34
1132,-32
1133,-37
1134,-38
1135,-43
1136,-50
1137,-54
1138,-51
1139,-46
1140,-45
1141,-40
1142,-27
1143,-19
1144,-17
1145,-16
1146,-18
1147,-17
1148,-16
1149,-12
1150,-11
1151,-15
1152,-19
1153,-27
1154,-38
1155,-43
1156,-44
1157,-50
1158,-57
1159,-68
1160,-70
1161,-64
1162,-46
1163,-32
1164,-24
1165,-25
1166,-36
1167,-44
1168,-49
1169,-47
1170,-43
1171,-44
1172,-49
1173,-52
1174,-55
1175,-65
1176,-64
1177,-63
1178,-61
1179,-58
1180,-55
1181,-56
1182,-52
1183,-37
1184,-21
1185,-10
1186,-9
1187,-8
1188,-23
1189,-35
1190,-39
1191,-33
1192,-23
1193,-16
1194,-18
1195,-34
1196,-45
1197,-50
1198,-52
1199,-58
1200,-64
1201,-62
1202,-51
1203,-45
1204,-37
1205,-28
1206,-28
1207,-25
1208,-24
1209,-18
1210,-14
1211,-8
1212,-7
1213,-7
1214,-10
1215,-6
1216,-6
1217,-5
1218,-3
1219,-7
1220,-10
1221,-15
1222,-14
1223,-17
1224,-15
1225,-8
1226,-4
1227,-3
1228,-11
1229,-13
1230,-22
1231,-25
1232,-22
1233,-29
1234,-31
1235,-33
1236,-33
1237,-39
1238,-40
1239,-42
1240,-44
1241,-40
1242,-37
1243,-31
1244,-30
1245,-35
1246,-33
1247,-36
1248,-33
1249,-25
1250,-16
1251,-9
1252,-4
1253,2
1254,18
1255,30
1256,38
1257,41
1258,29
1259,29
1260,23
1261,11
1262,-2
1263,-18
1264,-27
1265,-36
1266,-41
1267,-38
1268,-39
1269,-38
1270,-41
1271,-40
1272,-37
1273,-29
1274,-22
1275,-25
1276,-25
1277,-21
1278,-13
1279,-13
1280,-13
1281,-13
1282,-19
1283,-23
1284,-29
1285,-37
1286,-55
1287,-62
1288,-61
1289,-55
1290,-46
1291,-36
1292,-34
1293,-33
1294,-37
1295,-36
1296,-34
1297,-24
1298,-13
1299,-7
1300,1
1301,9
1302,15
1303,10
1304,2
1305,-15
1306,-31
1307,-50
1308,-58
1309,-64
1310,-59
1311,-53
1312,-47
1313,-49
1314,-56
1315,-58
1316,-54
1317,-45
1318,-30
1319,-33
1320,-32
1321,-33
1322,-26
1323,-14
1324,-14
1325,-11
1326,-10
1327,-15
1328,-21
1329,-31
1330,-32
1331,-45
1332,-50
1333,-45
1334,-37
1335,-33
1336,-24
1337,-18
1338,-16
1339,-19
1340,-24
1341,-29
1342,-35
1343,-37
1344,-39
1345,-37
1346,-38
1347,-42
1348,-46
1349,-53
1350,-50
1351,-48
1352,-49
1353,-51
1354,-54
1355,-48
1356,-37
1357,-21
1358,-6
1359,-1
1360,3
1361,4
1362,-3
1363,-10
1364,-14
1365,-23
1366,-31
1367,-34
1368,-32
1369,-36
1370,-29
1371,-31
1372,-20
1373,-19
1374,-18
1375,-11
1376,-8
1377,-11
1378,-5
1379,-9
1380,-17
1381,-24
1382,-31
1383,-37
1384,-42
1385,-43
1386,-46
1387,-44
1388,-33
1389,-16
1390,-9
1391,-3
1392,-12
1393,-12
1394,-12
1395,-2
1396,9
1397,11
1398,11
1399,12
1400,5
1401,-2
1402,-16
1403,-25
1404,-36
1405,-40
1406,-36
1407,-41
1408,-46
1409,-49
1410,-45
1411,-36
1412,-24
1413,-12
1414,-6
1415,5
1416,18
1417,23
1418,18
1419,14
1420,8
1421,5
1422,-5
1423,-18
1424,-28
1425,-32
1426,-22
1427,-8
1428,5
1429,5
1430,6
1431,5
1432,1
1433,2
1434,11
1435,17
1436,20
1437,14
1438,8
1439,-4
1440,-10
1441,-13
1442,-16
1443,-23
1444,-23
1445,-30
1446,-35
1447,-36
1448,-29
1449,-27
1450,-22
1451,-18
1452,-14
1453,-18
1454,-20
1455,-29
1456,-32
1457,-27
1458,-19
1459,-16
1460,-22
1461,-30
1462,-31
1463,-29
1464,-18
1465,-7
1466,-3
1467,-5
1468,-19
1469,-25
1470,-31
1471,-38
1472,-29
1473,-27
1474,-15
1475,-8
1476,-11
1477,-16
1478,-14
1479,-14
1480,-14
1481,-14
1482,-7
1483,-1
1484,-1
1485,2
1486,0
1487,-1
1488,-7
1489,-12
1490,-16
1491,-20
1492,-24
1493,-33
1494,-50
1495,-64
1496,-67
1497,-63
1498,-56
1499,-44
1500,-43
1501,-43
1502,-49
1503,-43
1504,-40
1505,-41
1506,-37
1507,-34
1508,-29
1509,-30
1510,-33
1511,-29
1512,-26
1513,-14
1514,-7
1515,-6
1516,-2
1517,4
1518,9
1519,7
1520,5
1521,11
1522,19
1523,20
1524,26
1525,25
1526,31
1527,40
1528,52
1529,62
1530,65
1531,69
1532,59
1533,46
1534,36
1535,23
1536,10
1537,8
1538,5
1539,10
1540,11
1541,11
1542,9
1543,1
1544,0
1545,-1
1546,-1
1547,5
1548,8
1549,13
1550,11
1551,11
1552,5
1553,8
1554,10
1555,18
1556,26
1557,28
1558,28
1559,30
1560,24
1561,13
1562,7
1563,-1
1564,-2
1565,7
1566,13
1567,13
1568,15
1569,20
1570,27
1571,26
1572,33
1573,30
1574,23
1575,10
1576,-1
1577,-12
1578,-18
1579,-14
1580,-6
1581,5
1582,12
1583,9
1584,-4
1585,-20
1586,-21
1587,-20
1588,-13
1589,-10
1590,-15
1591,-35
1592,-49
1593,-63
1594,-63
1595,-64
1596,-64
1597,-57
1598,-59
1599,-52
1600,-45
1601,-35
1602,-37
1603,-30
1604,-23
1605,-8
1606,2
1607,12
1608,20
1609,21
1610,20
1611,20
1612,20
1613,19
1614,15
1615,7
1616,-14
1617,-25
1618,-30
1619,-45
1620,-51
1621,-58
1622,-59
1623,-61
1624,-62
1625,-59
1626,-57
1627,-54
1628,-43
1629,-38
1630,-27
1631,-18
1632,-19
1633,-21
1634,-30
1635,-33
1636,-35
1637,-30
1638,-14
1639,-5
1640,2
1641,13
1642,25
1643,29
1644,28
1645,24
1646,20
1647,10
1648,0
1649,-3
1650,-11
1651,-18
1652,-17
1653,-18
1654,-11
1655,-5
1656,1
1657,6
1658,11
1659,10
1660,2
1661,2
1662,8
1663,16
1664,13
1665,5
1666,4
1667,1
1668,-2
1669,7
1670,9
1671,10
1672,3
1673,-7
1674,-13
1675,-19
1676,-19
1677,-16
1678,-17
1679,-18
1680,-23
1681,-26
1682,-34
1683,-35
1684,-25
1685,-21
1686,-14
1687,-12
1688,-12
1689,-8
1690,-4
1691,2
1692,7
1693,18
1694,43
1695,55
1696,65
1697,46
1698,25
1699,-1
1700,-23
1701,-30
1702,-34
1703,-42
1704,-38
1705,-26
1706,-13
1707,-1
1708,2
1709,-5
1710,-16
1711,-21
1712,-24
1713,-23
1714,-14
1715,-1
1716,7
1717,16
1718,21
1719,22
1720,10
1721,0
1722,-9
1723,-18
1724,-30
1725,-42
1726,-56
1727,-72
1728,-80
1729,-83
1730,-84
1731,-81
1732,-72
1733,-60
1734,-47
1735,-36
1736,-26
1737,-17
1738,-3
1739,19
1740,35
1741,43
1742,43
1743,42
1744,32
1745,19
1746,13
1747,5
1748,2
1749,2
1750,-5
1751,-23
1752,-36
1753,-48
1754,-57
1755,-65
1756,-73
1757,-84
1758,-92
1759,-94
1760,-95
1761,-96
1762,-99
1763,-98
1764,-94
1765,-90
1766,-86
1767,-69
1768,-62
1769,-58
1770,-54
1771,-57
1772,-63
1773,-65
1774,-55
1775,-36
1776,-21
1777,-9
1778,-2
1779,-2
1780,-6
1781,-8
1782,-11
1783,-17
1784,-28
1785,-43
1786,-53
1787,-59
1788,-50
1789,-59
1790,-64
1791,-65
1792,-65
1793,-65
1794,-59
1795,-56
1796,-47
1797,-40
1798,-37
1799,-43
1800,-53
1801,-55
1802,-54
1803,-46
1804,-36
1805,-26
1806,-15
1807,-3
1808,3
1809,8
1810,7
1811,-1
1812,-6
1813,-19
1814,-22
1815,-28
1816,-28
1817,-32
1818,-38
1819,-46
1820,-59
1821,-77
1822,-79
1823,-73
1824,-61
1825,-51
1826,-44
1827,-40
1828,-40
1829,-34
1830,-22
1831,-15
1832,-6
1833,1
1834,5
1835,2
1836,0
1837,1
1838,0
1839,-3
1840,1
1841,1
1842,11
1843,16
1844,16
1845,12
1846,-1
1847,-14
1848,-24
1849,-44
1850,-51
1851,-51
1852,-46
1853,-30
1854,-18
1855,-7
1856,10
1857,35
1858,54
1859,59
1860,58
1861,55
1862,50
1863,45
1864,43
1865,37
1866,24
1867,8
1868,-14
1869,-36
1870,-53
1871,-52
1872,-46
1873,-38
1874,-37
1875,-30
1876,-29
1877,-20
1878,-11
1879,3
1880,8
1881,15
1882,20
1883,20
1884,24
1885,24
1886,29
1887,31
1888,40
1889,36
1890,27
1891,22
1892,5
1893,-1
1894,-14
1895,-27
1896,-42
1897,-58
1898,-63
1899,-71
1900,-75
1901,-73
1902,-55
1903,-40
1904,-28
1905,-22
1906,-18
1907,-18
1908,-21
1909,-18
1910,-14
1911,-8
1912,-3
1913,-2
1914,-8
1915,-17
1916,-22
1917,-26
1918,-28
1919,-28
1920,-33
1921,-34
1922,-33
1923,-24
1924,-19
1925,-19
1926,-17
1927,-15
1928,-10
1929,0
1930,10
1931,18
1932,17
1933,13
1934,2
1935,-3
1936,-9
1937,-13
1938,-18
1939,-22
1940,-21
1941,-15
1942,-15
1943,-19
1944,-26
1945,-35
1946,-48
1947,-62
1948,-73
1949,-83
1950,-87
1951,-85
1952,-81
1953,-82
1954,-79
1955,-77
1956,-77
1957,-66
1958,-51
1959,-45
1960,-41
1961,-41
1962,-43
1963,-51
1964,-56
1965,-53
1966,-47
1967,-39
1968,-32
1969,-23
1970,-19
1971,-17
1972,-12
1973,-6
1974,0
1975,8
1976,15
1977,22
1978,22
1979,26
1980,23
1981,24
1982,25
1983,32
1984,33
1985,36
1986,32
1987,29
1988,25
1989,30
1990,37
1991,35
1992,20
1993,2
1994,-17
1995,-21
1996,-19
1997,-16
1998,-25
1999,-38
2000,-45
2001,-49
2002,-55
2003,-61
2004,-70
2005,-75
2006,-75
2007,-72
2008,-62
2009,-48
2010,-41
2011,-43
2012,-44
2013,-36
2014,-20
2015,-12
2016,-6
2017,7
2018,14
2019,13
2020,3
2021,-1
2022,-6
2023,-3
2024,2
2025,6
2026,10
2027,11
2028,4
2029,-8
2030,-11
2031,-11
2032,-2
2033,-1
2034,-2
2035,-11
2036,-24
2037,-38
2038,-35
2039,-29
2040,-19
2041,-13
2042,-14
2043,-15
2044,-12
2045,-8
2046,-15
2047,-12
2048,-6
2049,7
2050,9
2051,5
2052,14
2053,17
2054,21
2055,14
2056,8
2057,1
2058,3
2059,2
2060,-7
2061,-17
2062,-27
2063,-38
2064,-41
2065,-38
2066,-37
2067,-36
2068,-25
2069,-13
2070,-2
2071,-4
2072,-2
2073,-3
2074,-9
2075,-2
2076,2
2077,1
2078,-3
2079,-7
2080,-11
2081,-20
2082,-22
2083,-20
2084,-21
2085,-22
2086,-19
2087,-16
2088,-9
2089,-8
2090,-8
2091,-11
2092,-16
2093,-12
2094,-6
2095,-1
2096,2
2097,2
2098,-4
2099,-11
2100,-16
2101,-20
2102,-24
2103,-17
2104,-13
2105,-13
2106,-27
2107,-32
2108,-40
2109,-38
2110,-38
2111,-34
2112,-30
2113,-28
2114,-30
2115,-36
2116,-48
2117,-55
2118,-59
2119,-65
2120,-68
2121,-74
2122,-77
2123,-81
2124,-78
2125,-72
2126,-67
2127,-66
2128,-62
2129,-63
2130,-63
2131,-56
2132,-49
2133,-40
2134,-30
2135,-20
2136,-16
2137,-13
2138,-9
2139,-7
2140,-11
2141,-16
2142,-18
2143,-18
2144,-23
2145,-27
2146,-36
2147,-49
2148,-51
2149,-49
2150,-49
2151,-57
2152,-59
2153,-62
2154,-69
2155,-71
2156,-69
2157,-60
2158,-42
2159,-21
2160,2
2161,20
2162,35
2163,39
2164,32
2165,22
2166,14
2167,10
2168,9
2169,8
2170,10
2171,5
2172,-3
2173,-12
2174,-21
2175,-23
2176,-19
2177,-19
2178,-15
2179,-12
2180,-7
2181,-6
2182,-6
2183,-1
2184,-1
2185,-8
2186,-10
2187,-13
2188,-9
2189,-11
2190,-11
2191,-18
2192,-34
2193,-53
2194,-61
2195,-64
2196,-62
2197,-58
2198,-49
2199,-51
2200,-44
2201,-38
2202,-34
2203,-28
2204,-21
2205,-12
2206,-13
2207,-14
2208,-12
2209,-6
2210,-11
2211,-13
2212,-17
2213,-25
2214,-27
2215,-30
2216,-34
2217,-25
2218,-11
2219,1
2220,13
2221,22
2222,22
2223,27
2224,34
2225,43
2226,50
2227,47
2228,40
2229,28
2230,20
2231,20
2232,20
2233,17
2234,9
2235,8
2236,6
2237,8
2238,1
2239,-3
2240,-25
2241,-38
2242,-46
2243,-53
2244,-58
2245,-59
2246,-52
2247,-42
2248,-27
2249,-11
2250,5
2251,13
2252,25
2253,35
2254,48
2255,56
2256,60
2257,54
2258,38
2259,22
2260,6
2261,-14
2262,-34
2263,-51
2264,-70
2265,-84
2266,-99
2267,-106
2268,-114
2269,-118
2270,-115
2271,-111
2272,-104
2273,-94
2274,-82
2275,-79
2276,-67
2277,-65
2278,-51
2279,-41
2280,-22
2281,1
2282,26
2283,42
2284,44
2285,36
2286,14
2287,7
2288,9
2289,3
2290,-4
2291,-22
2292,-28
2293,-32
2294,-38
2295,-39
2296,-36
2297,-35
2298,-22
2299,-6
2300,8
2301,16
2302,16
2303,6
2304,-15
2305,-36
2306,-52
2307,-53
2308,-46
2309,-39
2310,-42
2311,-48
2312,-50
2313,-50
2314,-55
2315,-52
2316,-47
2317,-49
2318,-44
2319,-44
2320,-49
2321,-49
2322,-47
2323,-43
2324,-41
2325,-34
2326,-32
2327,-24
2328,-22
2329,-24
2330,-25
2331,-34
2332,-30
2333,-26
2334,-24
2335,-17
2336,-4
2337,8
2338,21
2339,33
2340,51
2341,62
2342,74
2343,84
2344,87
2345,84
2346,79
2347,77
2348,75
2349,72
2350,68
2351,59
2352,42
2353,28
2354,13
2355,-3
2356,-17
2357,-24
2358,-27
2359,-31
2360,-29
2361,-31
2362,-34
2363,-41
2364,-41
2365,-38
2366,-36
2367,-27
2368,-26
2369,-23
2370,-29
2371,-22
2372,-25
2373,-18
2374,-17
2375,-21
2376,-20
2377,-23
2378,-22
2379,-21
2380,-24
2381,-17
2382,0
2383,16
2384,28
2385,31
2386,30
2387,30
2388,30
2389,33
2390,38
2391,56
2392,77
2393,87
2394,87
2395,81
2396,66
2397,45
2398,21
2399,11
2400,7
2401,-1
2402,-8
2403,-16
2404,-25
2405,-26
2406,-28
2407,-33
2408,-29
2409,-29
2410,-16
2411,-6
2412,5
2413,13
2414,16
2415,9
2416,0
2417,-7
2418,-21
2419,-25
2420,-30
2421,-27
2422,-26
2423,-22
2424,-21
2425,-23
2426,-22
2427,-24
2428,-27
2429,-29
2430,-29
2431,-32
2432,-34
2433,-33
2434,-29
2435,-31
2436,-34
2437,-33
2438,-27
2439,-21
2440,-17
2441,-12
2442,-13
2443,-9
2444,-7
2445,-4
2446,-10
2447,-17
2448,-28
2449,-39
2450,-40
2451,-36
2452,-37
2453,-37
2454,-42
2455,-50
2456,-56
2457,-54
2458,-44
2459,-47
2460,-43
2461,-40
2462,-33
2463,-38
2464,-43
2465,-38
2466,-34
2467,-28
2468,-24
2469,-19
2470,-17
2471,-14
2472,-5
2473,1
2474,3
2475,10
2476,11
2477,10
2478,9
2479,7
2480,2
2481,-5
2482,-13
2483,-20
2484,-23
2485,-26
2486,-34
2487,-39
2488,-49
2489,-49
2490,-47
2491,-49
2492,-43
2493,-41
2494,-33
2495,-23
2496,-18
2497,-16
2498,-15
2499,-10
2500,-10
2501,-3
2502,3
2503,13
2504,24
2505,26
2506,24
2507,23
2508,14
2509,12
2510,12
2511,10
2512,12
2513,16
2514,15
2515,15
2516,12
2517,13
2518,7
2519,7
2520,11
2521,8
2522,2
2523,-5
2524,-7
2525,-10
2526,-6
2527,-6
2528,-5
2529,-6
2530,-13
2531,-13
2532,-14
2533,-17
2534,-16
2535,-11
2536,-5
2537,-2
2538,5
2539,1
2540,-9
2541,-18
2542,-22
2543,-22
2544,-12
2545,-13
2546,-8
2547,-11
2548,-7
2549,-10
2550,-9
2551,-15
2552,-27
2553,-40
2554,-48
2555,-51
2556,-54
2557,-61
2558,-62
2559,-55
2560,-47
2561,-37
2562,-28
2563,-22
2564,-20
2565,-18
2566,-10
2567,-9
2568,-3
2569,-1
2570,-8
2571,-10
2572,-7
2573,-7
2574,-8
2575,-17
2576,-17
2577,-17
2578,-16
2579,-14
2580,-16
2581,-21
2582,-17
2583,-17
2584,-14
2585,-9
2586,1
2587,19
2588,27
2589,41
2590,43
2591,42
2592,28
2593,20
2594,12
2595,4
2596,-6
2597,-9
2598,-25
2599,-32
2600,-36
2601,-36
2602,-40
2603,-39
2604,-42
2605,-44
2606,-43
2607,-37
2608,-23
2609,-9
2610,0
2611,10
2612,15
2613,14
2614,18
2615,9
2616,0
2617,-7
2618,-18
2619,-23
2620,-29
2621,-29
2622,-33
2623,-35
2624,-37
2625,-23
