,-55
902,-70
903,-58
904,-63
905,-72
906,-81
907,-79
908,-69
909,-62
910,-60
911,-56
912,-45
913,-35
914,-28
915,-14
916,3
917,23
918,35
919,47
920,52
921,56
922,60
923,56
924,53
925,53
926,51
927,44
928,44
929,31
930,11
931,-17
932,-33
933,-48
934,-50
935,-49
936,-43
937,-33
938,-23
939,-11
940,-4
941,-4
942,-12
943,-20
944,-19
945,-13
946,0
947,5
948,3
949,4
950,14
951,26
952,40
953,50
954,59
955,53
956,42
957,30
958,16
959,16
960,17
961,17
962,19
963,21
964,34
965,41
966,52
967,53
968,54
969,54
970,55
971,69
972,71
973,81
974,86
975,94
976,100
977,106
978,114
979,120
980,128
981,136
982,141
983,144
984,145
985,148
986,144
987,142
988,143
989,153
990,162
991,168
992,163
993,153
994,139
995,127
996,109
997,94
998,89
999,86
1000,78
1001,69
1002,62
1003,58
1004,54
1005,53
1006,41
1007,28
1008,19
1009,4
1010,-10
1011,-19
1012,-22
1013,-26
1014,-26
1015,-21
1016,-7
1017,4
1018,7
1019,10
1020,7
1021,10
1022,18
1023,36
1024,48
1025,58
1026,62
1027,65
1028,62
1029,55
1030,44
1031,32
1032,18
1033,9
1034,1
1035,-9
1036,-18
1037,-25
1038,-28
1039,-30
1040,-29
1041,-27
1042,-32
1043,-35
1044,-38
1045,-45
1046,-56
1047,-64
1048,-72
1049,-79
1050,-79
1051,-80
1052,-81
1053,-76
1054,-64
1055,-52
1056,-45
1057,-40
1058,-41
1059,-33
1060,-25
1061,-16
1062,-9
1063,-8
1064,-2
1065,2
1066,-2
1067,-13
1068,-24
1069,-31
1070,-39
1071,-45
1072,-51
1073,-56
1074,-55
1075,-53
1076,-56
1077,-62
1078,-67
1079,-61
1080,-51
1081,-48
1082,-32
1083,-14
1084,8
1085,28
1086,43
1087,49
1088,51
1089,64
1090,71
1091,78
1092,82
1093,85
1094,84
1095,85
1096,89
1097,91
1098,95
1099,95
1100,95
1101,98
1102,101
1103,104
1104,111
1105,116
1106,119
1107,117
1108,112
1109,107
1110,101
1111,96
1112,89
1113,85
1114,86
1115,74
1116,73
1117,63
1118,47
1119,29
1120,10
1121,-2
1122,-11
1123,-16
1124,-28
1125,-45
1126,-64
1127,-82
1128,-106
1129,-130
1130,-152
1131,-175
1132,-195
1133,-216
1134,-229
1135,-237
1136,-235
1137,-224
1138,-215
1139,-214
1140,-220
1141,-228
1142,-233
1143,-233
1144,-229
1145,-215
1146,-209
1147,-206
1148,-204
1149,-204
1150,-199
1151,-187
1152,-176
1153,-164
1154,-158
1155,-148
1156,-143
1157,-134
1158,-122
1159,-111
1160,-99
1161,-86
1162,-72
1163,-67
1164,-66
1165,-61
1166,-46
1167,-36
1168,-24
1169,-16
1170,-10
1171,-7
1172,3
1173,17
1174,30
1175,44
1176,53
1177,52
1178,55
1179,59
1180,71
1181,87
1182,102
1183,114
1184,117
1185,117
1186,113
1187,112
1188,107
1189,111
1190,116
1191,123
1192,128
1193,133
1194,137
1195,138
1196,143
1197,146
1198,143
1199,142
1200,145
1201,144
1202,144
1203,142
1204,141
1205,140
1206,140
1207,142
1208,145
1209,147
1210,148
1211,147
1212,147
1213,146
1214,147
1215,144
1216,145
1217,138
1218,134
1219,132
1220,131
1221,137
1222,135
1223,136
1224,133
1225,129
1226,121
1227,123
1228,121
1229,120
1230,108
1231,98
1232,90
1233,79
1234,74
1235,63
1236,57
1237,47
1238,43
1239,46
1240,50
1241,58
1242,59
1243,60
1244,61
1245,57
1246,53
1247,42
1248,37
1249,32
1250,21
1251,9
1252,-6
1253,-18
1254,-28
1255,-37
1256,-46
1257,-60
1258,-70
1259,-74
1260,-79
1261,-86
1262,-87
1263,-90
1264,-95
1265,-92
1266,-79
1267,-81
1268,-83
1269,-90
1270,-99
1271,-100
1272,-100
1273,-98
1274,-99
1275,-98
1276,-101
1277,-105
1278,-112
1279,-115
1280,-113
1281,-118
1282,-120
1283,-117
1284,-114
1285,-112
1286,-117
1287,-123
1288,-131
1289,-135
1290,-140
1291,-143
1292,-145
1293,-137
1294,-136
1295,-139
1296,-140
1297,-136
1298,-121
1299,-112
1300,-97
1301,-88
1302,-76
1303,-63
1304,-55
1305,-46
1306,-44
1307,-33
1308,-29
1309,-24
1310,-20
1311,-21
1312,-18
1313,-13
1314,-6
1315,-1
1316,1
1317,-8
1318,-8
1319,-10
1320,-4
1321,10
1322,24
1323,37
1324,41
1325,49
1326,58
1327,68
1328,70
1329,69
1330,67
1331,65
1332,74
1333,80
1334,85
1335,96
1336,106
1337,114
1338,119
1339,120
1340,119
1341,119
1342,119
1343,114
1344,115
1345,114
1346,115
1347,117
1348,113
1349,119
1350,110
1351,96
1352,90
1353,77
1354,67
1355,57
1356,57
1357,56
1358,54
1359,50
1360,42
1361,41
1362,38
1363,41
1364,47
1365,40
1366,35
1367,28
1368,19
1369,21
1370,27
1371,29
1372,30
1373,33
1374,28
1375,21
1376,18
1377,21
1378,34
1379,45
1380,53
1381,49
1382,40
1383,32
1384,29
1385,26
1386,26
1387,31
1388,31
1389,26
1390,20
1391,18
1392,20
1393,27
1394,32
1395,36
1396,32
1397,23
1398,15
1399,6
1400,8
1401,14
1402,16
1403,15
1404,15
1405,10
1406,8
1407,6
1408,7
1409,11
1410,7
1411,0
1412,-16
1413,-26
1414,-37
1415,-37
1416,-40
1417,-41
1418,-45
1419,-54
1420,-66
1421,-73
1422,-74
1423,-76
1424,-83
1425,-87
1426,-99
1427,-102
1428,-105
1429,-103
1430,-101
1431,-106
1432,-103
1433,-107
1434,-109
1435,-119
1436,-120
1437,-123
1438,-124
1439,-124
1440,-125
1441,-120
1442,-111
1443,-99
1444,-87
1445,-77
1446,-66
1447,-60
1448,-52
1449,-42
1450,-25
1451,-14
1452,-5
1453,-3
1454,2
1455,5
1456,7
1457,7
1458,3
1459,-5
1460,-18
1461,-28
1462,-41
1463,-45
1464,-43
1465,-43
1466,-44
1467,-46
1468,-44
1469,-42
1470,-44
1471,-45
1472,-51
1473,-65
1474,-81
1475,-97
1476,-112
1477,-120
1478,-125
1479,-128
1480,-117
1481,-100
1482,-82
1483,-81
1484,-83
1485,-101
1486,-119
1487,-133
1488,-138
1489,-139
1490,-140
1491,-148
1492,-160
1493,-167
1494,-173
1495,-169
1496,-161
1497,-159
1498,-153
1499,-147
1500,-140
1501,-134
1502,-117
1503,-106
1504,-92
1505,-78
1506,-64
1507,-56
1508,-52
1509,-41
1510,-42
1511,-33
1512,-29
1513,-22
1514,-13
1515,-4
1516,5
1517,13
1518,30
1519,47
1520,58
1521,65
1522,76
1523,84
1524,83
1525,77
1526,65
1527,51
1528,43
1529,28
1530,20
1531,-2
1532,-11
1533,-13
1534,-4
1535,8
1536,16
1537,16
1538,21
1539,29
1540,43
1541,59
1542,60
1543,62
1544,59
1545,60
1546,59
1547,59
1548,64
1549,61
1550,64
1551,65
1552,67
1553,68
1554,66
1555,58
1556,49
1557,48
1558,47
1559,45
1560,38
1561,27
1562,22
1563,20
1564,22
1565,18
1566,12
1567,11
1568,19
1569,21
1570,25
1571,21
1572,23
1573,22
1574,22
1575,28
1576,31
1577,38
1578,46
1579,57
1580,65
1581,69
1582,71
1583,70
1584,75
1585,73
1586,72
1587,66
1588,62
1589,59
1590,51
1591,46
1592,43
1593,40
1594,30
1595,24
1596,21
1597,14
1598,7
1599,7
1600,11
1601,10
1602,10
1603,10
1604,10
1605,-1
1606,-7
1607,-9
1608,-16
1609,-13
1610,-20
1611,-31
1612,-44
1613,-53
1614,-51
1615,-52
1616,-52
1617,-48
1618,-50
1619,-57
1620,-58
1621,-62
1622,-57
1623,-49
1624,-41
1625,-36
1626,-36
1627,-31
1628,-24
1629,-20
1630,-19
1631,-23
1632,-27
1633,-36
1634,-37
1635,-41
1636,-45
1637,-41
1638,-36
1639,-33
1640,-30
1641,-16
1642,-12
1643,-10
1644,-8
1645,-13
1646,1
1647,14
1648,27
1649,25
1650,24
1651,34
1652,50
1653,65
1654,70
1655,65
1656,55
1657,48
1658,50
1659,55
1660,53
1661,56
1662,53
1663,51
1664,50
1665,50
1666,46
1667,38
1668,31
1669,20
1670,5
1671,-8
1672,-21
1673,-28
1674,-40
1675,-44
1676,-50
1677,-45
1678,-39
1679,-31
1680,-37
1681,-50
1682,-61
1683,-78
1684,-86
1685,-98
1686,-103
1687,-114
1688,-118
1689,-113
1690,-108
1691,-103
1692,-105
1693,-101
1694,-101
1695,-98
1696,-93
1697,-88
1698,-86
1699,-84
1700,-84
1701,-89
1702,-89
1703,-83
1704,-77
1705,-68
1706,-63
1707,-57
1708,-46
1709,-34
1710,-16
1711,0
1712,5
1713,12
1714,10
1715,8
1716,5
1717,5
1718,2
1719,-10
1720,-12
1721,-5
1722,0
1723,11
1724,22
1725,31
1726,29
1727,23
1728,11
1729,9
1730,3
1731,4
1732,4
1733,5
1734,4
1735,-1
1736,-2
1737,-7
1738,-1
1739,1
1740,9
1741,20
1742,28
1743,25
1744,19
1745,10
1746,5
1747,1
1748,2
1749,-7
1750,-15
1751,-31
1752,-38
1753,-39
1754,-38
1755,-35
1756,-25
1757,-20
1758,-10
1759,-3
1760,1
1761,7
1762,9
1763,4
1764,0
1765,-1
1766,20
1767,40
1768,59
1769,75
1770,84
1771,89
1772,99
1773,106
1774,106
1775,104
1776,99
1777,99
1778,93
1779,90
1780,76
1781,63
1782,49
1783,42
1784,38
1785,33
1786,32
1787,18
1788,12
1789,-1
1790,-17
1791,-36
1792,-52
1793,-57
1794,-52
1795,-42
1796,-37
1797,-23
1798,-10
1799,-1
1800,6
1801,12
1802,15
1803,20
1804,25
1805,21
1806,18
1807,14
1808,12
1809,6
1810,-3
1811,-9
1812,-22
1813,-23
1814,-26
1815,-23
1816,-15
1817,-5
1818,5
1819,8
1820,5
1821,-1
1822,-9
1823,-13
1824,-27
1825,-38
1826,-48
1827,-61
1828,-69
1829,-83
1830,-96
1831,-106
1832,-115
1833,-122
1834,-125
1835,-121
1836,-114
1837,-103
1838,-87
1839,-72
1840,-56
1841,-45
1842,-33
1843,-27
1844,-23
1845,-24
1846,-35
1847,-50
1848,-67
1849,-81
1850,-92
1851,-110
1852,-125
1853,-144
1854,-156
1855,-161
1856,-158
1857,-151
1858,-145
1859,-132
1860,-126
1861,-119
1862,-115
1863,-112
1864,-114
1865,-121
1866,-122
1867,-120
1868,-119
1869,-126
1870,-143
1871,-165
1872,-183
1873,-190
1874,-192
1875,-192
1876,-190
1877,-186
1878,-183
1879,-176
1880,-163
1881,-143
1882,-126
1883,-104
1884,-85
1885,-74
1886,-65
1887,-63
1888,-63
1889,-68
1890,-69
1891,-64
1892,-58
1893,-53
1894,-43
1895,-37
1896,-27
1897,-10
1898,1
1899,15
1900,23
1901,33
1902,34
1903,22
1904,15
1905,4
1906,-4
1907,-5
1908,11
1909,35
1910,56
1911,76
1912,89
1913,101
1914,113
1915,131
1916,150
1917,156
1918,147
1919,113
1920,66
1921,31
1922,27
1923,40
1924,63
1925,88
1926,105
1927,123
1928,143
1929,163
1930,169
1931,168
1932,158
1933,142
1934,131
1935,126
1936,133
1937,142
1938,153
1939,165
1940,178
1941,181
1942,163
1943,133
1944,101
1945,81
1946,76
1947,77
1948,71
1949,65
1950,66
1951,67
1952,72
1953,76
1954,78
1955,69
1956,57
1957,47
1958,41
1959,29
1960,19
1961,4
1962,-12
1963,-21
1964,-28
1965,-25
1966,-26
1967,-24
1968,-19
1969,-17
1970,-12
1971,-17
1972,-35
1973,-55
1974,-63
1975,-63
1976,-48
1977,-25
1978,-12
1979,-3
1980,-4
1981,-2
1982,-8
1983,-15
1984,-28
1985,-41
1986,-57
1987,-72
1988,-77
1989,-70
1990,-58
1991,-42
1992,-36
1993,-31
1994,-33
1995,-37
1996,-46
1997,-51
1998,-45
1999,-41
2000,-40
2001,-41
2002,-35
2003,-30
2004,-29
2005,-23
2006,-30
2007,-41
2008,-47
2009,-52
2010,-52
2011,-48
2012,-43
2013,-32
2014,-13
2015,-1
2016,5
2017,7
2018,-1
2019,-5
2020,-14
2021,-21
2022,-22
2023,-26
2024,-23
2025,-18
2026,-12
2027,3
2028,-1
2029,-3
2030,-13
2031,-17
2032,-20
2033,-22
2034,-29
2035,-42
2036,-46
2037,-56
2038,-62
2039,-70
2040,-69
2041,-65
2042,-65
2043,-63
2044,-70
2045,-77
2046,-76
2047,-71
2048,-69
2049,-66
2050,-57
2051,-46
2052,-31
2053,-25
2054,-19
2055,-16
2056,-3
2057,13
2058,30
2059,35
2060,39
2061,44
2062,43
2063,41
2064,45
2065,47
2066,55
2067,64
2068,81
2069,93
2070,103
2071,112
2072,120
2073,130
2074,140
2075,147
2076,147
2077,143
2078,139
2079,134
2080,122
2081,112
2082,97
2083,82
2084,63
2085,44
2086,26
2087,4
2088,-12
2089,-30
2090,-42
2091,-41
2092,-28
2093,-11
2094,-5
2095,0
2096,1
2097,11
2098,19
2099,23
2100,23
2101,20
2102,21
2103,16
2104,2
2105,-16
2106,-28
2107,-42
2108,-52
2109,-49
2110,-54
2111,-51
2112,-55
2113,-51
2114,-54
2115,-46
2116,-43
2117,-45
2118,-44
2119,-42
2120,-31
2121,-27
2122,-25
2123,-23
2124,-27
2125,-37
2126,-49
2127,-55
2128,-62
2129,-62
2130,-63
2131,-56
2132,-54
2133,-52
2134,-49
2135,-51
2136,-48
2137,-38
2138,-26
2139,-14
2140,-10
2141,-10
2142,-10
2143,-8
2144,-1
2145,10
2146,13
2147,11
2148,-3
2149,-22
2150,-40
2151,-46
2152,-51
2153,-55
2154,-54
2155,-61
2156,-53
2157,-47
2158,-31
2159,-17
2160,-7
2161,4
2162,17
2163,26
2164,31
2165,31
2166,36
2167,41
2168,51
2169,60
2170,65
2171,59
2172,53
2173,47
2174,36
2175,35
2176,29
2177,33
2178,31
2179,35
2180,27
2181,19
2182,16
2183,12
2184,9
2185,4
2186,11
2187,5
2188,11
2189,12
2190,11
2191,9
2192,7
2193,3
2194,1
2195,-2
2196,-2
2197,0
2198,-3
2199,-4
2200,-9
2201,-10
2202,-12
2203,-14
2204,-19
2205,-26
2206,-24
2207,-18
2208,-6
2209,6
2210,14
2211,15
2212,14
2213,19
2214,15
2215,10
2216,-6
2217,-24
2218,-36
2219,-40
2220,-28
2221,-15
2222,-10
2223,-14
2224,-15
2225,-26
2226,-28
2227,-26
2228,-25
2229,-27
2230,-42
2231,-48
2232,-57
2233,-57
2234,-60
2235,-67
2236,-73
2237,-85
2238,-79
2239,-75
2240,-64
2241,-60
2242,-64
2243,-71
2244,-73
2245,-68
2246,-72
2247,-81
2248,-88
2249,-86
2250,-78
2251,-72
2252,-66
2253,-67
2254,-67
2255,-59
2256,-51
2257,-42
2258,-36
2259,-31
2260,-33
2261,-37
2262,-41
2263,-43
2264,-44
2265,-49
2266,-58
2267,-68
2268,-71
2269,-69
2270,-62
2271,-66
2272,-59
2273,-64
2274,-59
2275,-60
2276,-62
2277,-62
2278,-65
2279,-64
2280,-59
2281,-59
2282,-57
2283,-55
2284,-58
2285,-52
2286,-39
2287,-25
2288,-18
2289,-15
2290,-7
2291,0
2292,3
2293,10
2294,15
2295,9
2296,4
2297,2
2298,4
2299,3
2300,9
2301,9
2302,4
2303,4
2304,6
2305,3
2306,4
2307,0
2308,-3
2309,-11
2310,-12
2311,-9
2312,-9
2313,-3
2314,7
2315,14
2316,20
2317,16
2318,18
2319,21
2320,22
2321,27
2322,26
2323,19
2324,20
2325,15
2326,11
2327,18
2328,22
2329,34
2330,30
2331,30
2332,32
2333,33
2334,29
2335,24
2336,15
2337,5
2338,4
2339,4
2340,-1
2341,-9
2342,-12
2343,-6
2344,-6
2345,2
2346,-6
2347,-1
2348,-5
2349,-4
2350,-13
2351,-19
2352,-17
2353,-4
2354,10
2355,19
2356,31
2357,38
2358,41
2359,46
2360,44
2361,45
2362,50
2363,56
2364,53
2365,47
2366,42
2367,29
2368,17
2369,-1
2370,-9
2371,-16
2372,-21
2373,-17
2374,-17
2375,-16
2376,-22
2377,-24
2378,-24
2379,-22
2380,-18
2381,-15
2382,-7
2383,-5
2384,1
2385,7
2386,9
2387,12
2388,17
2389,16
2390,17
2391,9
2392,-4
2393,-21
2394,-24
2395,-25
2396,-20
2397,-14
2398,-15
2399,-15
2400,-15
2401,-9
2402,-5
2403,-5
2404,-1
2405,-2
2406,5
2407,11
2408,28
2409,37
2410,40
2411,45
2412,46
2413,43
2414,40
2415,39
2416,39
2417,42
2418,53
2419,51
2420,55
2421,49
2422,60
2423,63
2424,67
2425,61
2426,49
2427,37
2428,24
2429,20
2430,14
2431,17
2432,20
2433,20
2434,19
2435,23
2436,28
2437,29
2438,24
2439,10
2440,2
2441,-2
2442,-9
2443,-6
2444,-17
2445,-27
2446,-31
2447,-31
2448,-37
2449,-43
2450,-48
2451,-62
2452,-73
2453,-80
2454,-75
2455,-66
2456,-57
2457,-56
2458,-61
2459,-64
2460,-62
2461,-61
2462,-61
2463,-61
2464,-53
2465,-44
2466,-36
2467,-22
2468,-7
2469,2
2470,14
2471,13
2472,10
2473,-4
2474,-14
2475,-17
2476,-22
2477,-19
2478,-19
2479,-17
2480,-13
2481,-5
2482,-5
2483,-3
2484,4
2485,13
2486,22
2487,23
2488,28
2489,24
2490,23
2491,26
2492,32
2493,39
2494,40
2495,39
2496,35
2497,39
2498,41
2499,40
2500,26
2501,7
2502,1
2503,-9
2504,-12
2505,-20
2506,-33
2507,-44
2508,-53
2509,-59
2510,-64
2511,-71
2512,-79
2513,-92
2514,-102
2515,-98
2516,-93
2517,-90
2518,-92
2519,-90
2520,-89
2521,-93
2522,-93
2523,-97
2524,-93
2525,-83
2526,-65
2527,-54
2528,-49
2529,-39
2530,-42
2531,-46
2532,-57
2533,-64
2534,-68
2535,-62
2536,-61
2537,-59
2538,-58
2539,-54
2540,-45
2541,-44
2542,-36
2543,-31
2544,-24
2545,-19
2546,-12
2547,6
2548,18
2549,30
2550,31
2551,32
2552,28
2553,24
2554,28
2555,28
2556,40
2557,53
2558,70
2559,79
2560,82
2561,84
2562,79
2563,77
2564,77
2565,74
2566,61
2567,43
2568,22
2569,-1
2570,-22
2571,-35
2572,-43
2573,-47
2574,-46
2575,-44
2576,-43
2577,-45
2578,-41
2579,-34
2580,-24
2581,-10
2582,0
2583,4
2584,3
2585,-9
2586,-30
2587,-56
2588,-74
2589,-80
2590,-81
2591,-72
2592,-49
2593,-25
2594,-1
2595,23
2596,33
2597,36
2598,28
2599,18
2600,6
2601,-5
2602,-12
2603,-17
2604,-22
2605,-31
2606,-32
2607,-31
2608,-21
2609,-10
2610,2
2611,9
2612,13
2613,14
2614,7
2615,-1
2616,-19
2617,-32
2618,-48
2619,-63
2620,-73
2621,-82
2622,-81
2623,-74
2624,-60
2625,-49
2626,-39
2627,-34
2628,-37
2629,-40
2630,-41
2631,-46
2632,-49
2633,-52
2634,-46
2635,-38
2636,-28
2637,-19
2638,-4
2639,10
2640,18
2641,16
2642,7
2643,-8
2644,-11
2645,-4
2646,2
2647,12
2648,21
2649,24
2650,26
2651,30
2652,32
2653,27
2654,25
2655,20
2656,19
2657,14
2658,11
2659,12
2660,11
2661,15
2662,20
2663,23
2664,29
2665,38
2666,40
2667,43
2668,44
2669,41
2670,35
2671,25
2672,26
2673,27
2674,33
2675,35
2676,28
2677,15
2678,8
2679,6
2680,7
2681,11
2682,32
2683,54
2684,67
2685,79
2686,82
2687,83
2688,79
2689,69
2690,63
2691,57
2692,50
2693,42
2694,28
2695,19
