,-1
759,5
760,12
761,15
762,18
763,14
764,15
765,14
766,18
767,19
768,11
769,4
770,3
771,10
772,14
773,31
774,38
775,41
776,44
777,52
778,59
779,61
780,49
781,43
782,36
783,28
784,19
785,17
786,20
787,30
788,34
789,35
790,36
791,33
792,28
793,9
794,-1
795,-13
796,-16
797,-20
798,-23
799,-30
800,-34
801,-29
802,-20
803,-16
804,-13
805,-11
806,-2
807,8
808,11
809,9
810,8
811,12
812,22
813,20
814,25
815,18
816,22
817,17
818,12
819,7
820,2
821,-1
822,2
823,-1
824,7
825,6
826,12
827,7
828,7
829,-2
830,-3
831,2
832,9
833,21
834,27
835,21
836,14
837,5
838,-3
839,-7
840,-9
841,-9
842,-7
843,-7
844,2
845,-1
846,2
847,-3
848,-6
849,-6
850,-11
851,-13
852,-20
853,-28
854,-37
855,-51
856,-51
857,-49
858,-40
859,-38
860,-26
861,-19
862,-13
863,-22
864,-14
865,-3
866,18
867,24
868,27
869,18
870,8
871,1
872,-8
873,-5
874,9
875,22
876,32
877,40
878,45
879,55
880,50
881,50
882,45
883,38
884,37
885,32
886,17
887,0
888,-4
889,5
890,18
891,23
892,27
893,37
894,40
895,35
896,21
897,18
898,19
899,22
900,23
901,24
902,27
903,38
904,36
905,41
906,30
907,28
908,15
909,1
910,-7
911,-13
912,-9
913,-10
914,-14
915,-27
916,-36
917,-32
918,-22
919,3
920,18
921,41
922,44
923,41
924,30
925,20
926,22
927,24
928,23
929,16
930,1
931,-17
932,-30
933,-34
934,-28
935,-12
936,-2
937,19
938,20
939,21
940,20
941,24
942,29
943,33
944,35
945,36
946,30
947,32
948,39
949,40
950,43
951,44
952,49
953,48
954,48
955,48
956,37
957,33
958,29
959,30
960,18
961,9
962,4
963,0
964,2
965,13
966,20
967,25
968,15
969,3
970,-9
971,-16
972,-11
973,-8
974,-6
975,-2
976,-4
977,0
978,5
979,15
980,21
981,28
982,15
983,20
984,17
985,27
986,34
987,34
988,36
989,28
990,26
991,14
992,13
993,-4
994,-13
995,-21
996,-15
997,1
998,16
999,32
1000,41
1001,36
1002,31
1003,20
1004,17
1005,8
1006,0
1007,6
1008,17
1009,26
1010,38
1011,39
1012,37
1013,41
1014,38
1015,36
1016,33
1017,27
1018,14
1019,11
1020,7
1021,22
1022,25
1023,21
1024,16
1025,12
1026,5
1027,4
1028,3
1029,8
1030,7
1031,15
1032,15
1033,15
1034,24
1035,32
1036,38
1037,36
1038,26
1039,21
1040,10
1041,-5
1042,-16
1043,-29
1044,-31
1045,-30
1046,-29
1047,-23
1048,-28
1049,-27
1050,-34
1051,-29
1052,-9
1053,-4
1054,14
1055,15
1056,18
1057,17
1058,14
1059,18
1060,31
1061,46
1062,53
1063,57
1064,59
1065,69
1066,77
1067,82
1068,90
1069,93
1070,93
1071,87
1072,78
1073,76
1074,77
1075,68
1076,67
1077,59
1078,48
1079,33
1080,28
1081,25
1082,38
1083,43
1084,50
1085,37
1086,25
1087,22
1088,25
1089,36
1090,47
1091,47
1092,50
1093,43
1094,43
1095,41
1096,40
1097,44
1098,50
1099,55
1100,59
1101,58
1102,58
1103,60
1104,67
1105,65
1106,65
1107,56
1108,59
1109,58
1110,52
1111,42
1112,36
1113,26
1114,24
1115,25
1116,25
1117,35
1118,36
1119,33
1120,27
1121,22
1122,18
1123,0
1124,-4
1125,-2
1126,16
1127,21
1128,23
1129,14
1130,5
1131,-5
1132,-16
1133,-20
1134,-26
1135,-24
1136,-19
1137,-18
1138,-16
1139,-9
1140,-4
1141,-1
1142,2
1143,2
1144,1
1145,1
1146,1
1147,-1
1148,-8
1149,-14
1150,-24
1151,-24
1152,-26
1153,-9
1154,-8
1155,-8
1156,-10
1157,-20
1158,-17
1159,-20
1160,-25
1161,-32
1162,-38
1163,-36
1164,-32
1165,-26
1166,-19
1167,-9
1168,4
1169,14
1170,28
1171,44
1172,52
1173,50
1174,59
1175,60
1176,66
1177,66
1178,68
1179,78
1180,79
1181,81
1182,80
1183,85
1184,93
1185,93
1186,91
1187,78
1188,68
1189,50
1190,41
1191,51
1192,57
1193,61
1194,57
1195,54
1196,55
1197,64
1198,62
1199,62
1200,51
1201,46
1202,48
1203,40
1204,41
1205,35
1206,38
1207,39
1208,42
1209,43
1210,43
1211,46
1212,47
1213,39
1214,37
1215,29
1216,25
1217,9
1218,-14
1219,-25
1220,-34
1221,-29
1222,-25
1223,-21
1224,-15
1225,-15
1226,-16
1227,-21
1228,-22
1229,-25
1230,-21
1231,-25
1232,-34
1233,-35
1234,-31
1235,-32
1236,-15
1237,-7
1238,0
1239,-6
1240,-18
1241,-25
1242,-30
1243,-25
1244,-26
1245,-17
1246,-9
1247,7
1248,18
1249,21
1250,15
1251,3
1252,4
1253,14
1254,30
1255,35
1256,43
1257,48
1258,44
1259,41
1260,33
1261,27
1262,31
1263,27
1264,35
1265,32
1266,21
1267,12
1268,1
1269,-1
1270,1
1271,9
1272,16
1273,18
1274,20
1275,20
1276,23
1277,26
1278,24
1279,21
1280,17
1281,27
1282,29
1283,28
1284,26
1285,25
1286,26
1287,21
1288,26
1289,36
1290,45
1291,52
1292,42
1293,39
1294,37
1295,35
1296,42
1297,45
1298,37
1299,39
1300,24
1301,19
1302,29
1303,42
1304,40
1305,27
1306,20
1307,1
1308,1
1309,-11
1310,-13
1311,-8
1312,1
1313,11
1314,16
1315,25
1316,35
1317,40
1318,35
1319,25
1320,24
1321,27
1322,31
1323,44
1324,50
1325,49
1326,49
1327,51
1328,51
1329,53
1330,46
1331,38
1332,31
1333,13
1334,5
1335,2
1336,2
1337,-1
1338,7
1339,-2
1340,-2
1341,-5
1342,-5
1343,2
1344,10
1345,9
1346,6
1347,-5
1348,-21
1349,-35
1350,-46
1351,-38
1352,-36
1353,-37
1354,-43
1355,-53
1356,-60
1357,-70
1358,-75
1359,-82
1360,-83
1361,-75
1362,-56
1363,-42
1364,-28
1365,-26
1366,-31
1367,-29
1368,-30
1369,-24
1370,-23
1371,-14
1372,-12
1373,-16
1374,-20
1375,-25
1376,-26
1377,-27
1378,-26
1379,-21
1380,-27
1381,-29
1382,-30
1383,-43
1384,-54
1385,-71
1386,-76
1387,-85
1388,-81
1389,-75
1390,-73
1391,-73
1392,-76
1393,-68
1394,-63
1395,-54
1396,-50
1397,-44
1398,-46
1399,-45
1400,-39
1401,-32
1402,-24
1403,-15
1404,-11
1405,-20
1406,-24
1407,-34
1408,-28
1409,-18
1410,-14
1411,0
1412,11
1413,23
1414,13
1415,-1
1416,-16
1417,-19
1418,-19
1419,-8
1420,-4
1421,-1
1422,-5
1423,-10
1424,-10
1425,-1
1426,12
1427,28
1428,41
1429,46
1430,46
1431,46
1432,39
1433,33
1434,37
1435,40
1436,46
1437,56
1438,65
1439,71
1440,69
1441,65
1442,59
1443,56
1444,51
1445,47
1446,43
1447,43
1448,45
1449,48
1450,48
1451,48
1452,49
1453,50
1454,45
1455,48
1456,43
1457,46
1458,43
1459,37
1460,34
1461,27
1462,28
1463,24
1464,21
1465,19
1466,15
1467,12
1468,10
1469,13
1470,13
1471,18
1472,20
1473,25
1474,26
1475,29
1476,28
1477,24
1478,22
1479,14
1480,13
1481,6
1482,2
1483,2
1484,9
1485,10
1486,10
1487,7
1488,7
1489,10
1490,13
1491,19
1492,23
1493,31
1494,34
1495,31
1496,27
1497,19
1498,28
1499,33
1500,37
1501,32
1502,32
1503,31
1504,36
1505,30
1506,31
1507,29
1508,30
1509,31
1510,29
1511,33
1512,27
1513,24
1514,18
1515,19
1516,19
1517,17
1518,15
1519,14
1520,5
1521,15
1522,21
1523,12
1524,15
1525,8
1526,6
1527,4
1528,3
1529,11
1530,24
1531,28
1532,30
1533,20
1534,11
1535,8
1536,2
1537,9
1538,16
1539,24
1540,38
1541,41
1542,43
1543,39
1544,38
1545,33
1546,29
1547,19
1548,9
1549,5
1550,-8
1551,-15
1552,-23
1553,-30
1554,-42
1555,-54
1556,-56
1557,-55
1558,-43
1559,-34
1560,-29
1561,-27
1562,-28
1563,-30
1564,-24
1565,-16
1566,-6
1567,-2
1568,3
1569,-1
1570,2
1571,0
1572,1
1573,10
1574,14
1575,25
1576,22
1577,23
1578,23
1579,27
1580,29
1581,33
1582,32
1583,36
1584,52
1585,65
1586,76
1587,75
1588,70
1589,59
1590,50
1591,40
1592,36
1593,36
1594,42
1595,41
1596,37
1597,40
1598,41
1599,46
1600,45
1601,36
1602,28
1603,14
1604,11
1605,4
1606,-1
1607,-2
1608,-1
1609,5
1610,7
1611,14
1612,12
1613,12
1614,15
1615,13
1616,10
1617,8
1618,9
1619,18
1620,24
1621,27
1622,31
1623,29
1624,36
1625,36
1626,39
1627,50
1628,54
1629,58
1630,53
1631,49
1632,45
1633,44
1634,39
1635,39
1636,36
1637,34
1638,22
1639,11
1640,1
1641,-11
1642,-14
1643,-7
1644,1
1645,9
1646,21
1647,24
1648,18
1649,7
1650,-11
1651,-20
1652,-21
1653,-18
1654,-14
1655,-15
1656,-22
1657,-14
1658,-2
1659,5
1660,13
1661,19
1662,16
1663,12
1664,-3
1665,-11
1666,-21
1667,-13
1668,-1
1669,2
1670,13
1671,21
1672,21
1673,31
1674,41
1675,50
1676,49
1677,42
1678,33
1679,29
1680,36
1681,39
1682,28
1683,14
1684,4
1685,-6
1686,-7
1687,-6
1688,-4
1689,-7
1690,-9
1691,1
1692,10
1693,10
1694,-7
1695,-22
1696,-39
1697,-38
1698,-36
1699,-30
1700,-25
1701,-15
1702,-5
1703,7
1704,8
1705,13
1706,15
1707,17
1708,7
1709,0
1710,-2
1711,-1
1712,6
1713,7
1714,7
1715,9
1716,14
1717,17
1718,22
1719,24
1720,27
1721,30
1722,29
1723,22
1724,2
1725,-16
1726,-21
1727,-10
1728,1
1729,18
1730,19
1731,27
1732,29
1733,24
1734,16
1735,4
1736,-5
1737,-3
1738,2
1739,0
1740,11
1741,5
1742,6
1743,11
1744,20
1745,18
1746,25
1747,23
1748,27
1749,24
1750,21
1751,24
1752,21
1753,10
1754,9
1755,3
1756,-1
1757,-6
1758,-13
1759,-14
1760,-10
1761,-19
1762,-29
1763,-30
1764,-24
1765,-19
1766,-17
1767,-21
1768,-16
1769,-16
1770,-5
1771,7
1772,20
1773,31
1774,33
1775,38
1776,34
1777,23
1778,19
1779,15
1780,16
1781,16
1782,18
1783,19
1784,29
1785,35
1786,51
1787,57
1788,71
1789,70
1790,69
1791,67
1792,62
1793,63
1794,62
1795,73
1796,74
1797,78
1798,76
1799,87
1800,89
1801,84
1802,78
1803,75
1804,70
1805,68
1806,59
1807,55
1808,45
1809,51
1810,53
1811,55
1812,54
1813,52
1814,49
1815,53
1816,51
1817,55
1818,42
1819,30
1820,18
1821,1
1822,-12
1823,-20
1824,-20
1825,-21
1826,-15
1827,-9
1828,-4
1829,-1
1830,7
1831,19
1832,25
1833,23
1834,27
1835,17
1836,12
1837,8
1838,-2
1839,7
1840,7
1841,22
1842,29
1843,33
1844,31
1845,29
1846,26
1847,12
1848,3
1849,-9
1850,-15
1851,-18
1852,-22
1853,-26
1854,-16
1855,-6
1856,2
1857,5
1858,20
1859,34
1860,50
1861,63
1862,67
1863,73
1864,76
1865,79
1866,83
1867,78
1868,76
1869,72
1870,69
1871,65
1872,62
1873,54
1874,40
1875,27
1876,3
1877,-16
1878,-36
1879,-45
1880,-41
1881,-42
1882,-37
1883,-51
1884,-53
1885,-52
1886,-49
1887,-55
1888,-74
1889,-91
1890,-105
1891,-117
1892,-126
1893,-131
1894,-128
1895,-115
1896,-101
1897,-101
1898,-95
1899,-92
1900,-78
1901,-64
1902,-48
1903,-28
1904,-5
1905,13
1906,34
1907,47
1908,43
1909,45
1910,45
1911,59
1912,59
1913,60
1914,60
1915,55
1916,53
1917,50
1918,51
1919,54
1920,61
1921,73
1922,90
1923,93
1924,92
1925,90
1926,92
1927,95
1928,84
1929,67
1930,61
1931,62
1932,65
1933,55
1934,49
1935,42
1936,44
1937,46
1938,48
1939,50
1940,37
1941,34
1942,22
1943,19
1944,14
1945,16
1946,14
1947,18
1948,12
1949,9
1950,22
1951,25
1952,39
1953,39
1954,42
1955,38
1956,50
1957,59
1958,72
1959,83
1960,80
1961,84
1962,68
1963,67
1964,55
1965,43
1966,37
1967,31
1968,31
1969,39
1970,40
1971,46
1972,53
1973,63
1974,66
1975,69
1976,64
1977,61
1978,47
1979,30
1980,21
1981,10
1982,11
1983,19
1984,20
1985,18
1986,13
1987,1
1988,-14
1989,-29
1990,-37
1991,-33
1992,-21
1993,-6
1994,-8
1995,-7
1996,-13
1997,-17
1998,-20
1999,-29
2000,-25
2001,-27
2002,-26
2003,-23
2004,-16
2005,-12
2006,-8
2007,-7
2008,-5
2009,0
2010,-3
2011,13
2012,24
2013,32
2014,45
2015,45
2016,57
2017,61
2018,66
2019,62
2020,63
2021,64
2022,56
2023,48
2024,43
2025,38
2026,42
2027,39
2028,41
2029,31
2030,19
2031,14
2032,12
2033,9
2034,18
2035,16
2036,14
2037,6
2038,-7
2039,-12
2040,-10
2041,-3
2042,9
2043,9
2044,15
2045,8
2046,6
2047,3
2048,3
2049,0
2050,-2
2051,-8
2052,-10
2053,-12
2054,-11
2055,-13
2056,-12
2057,-7
2058,-7
2059,0
2060,-8
2061,-9
2062,-9
2063,-6
2064,-7
2065,-18
2066,-14
2067,-13
2068,-12
2069,-18
2070,-17
2071,-20
2072,-17
2073,-12
2074,-7
2075,-4
2076,0
2077,1
2078,7
2079,2
2080,-6
2081,-25
2082,-37
2083,-46
2084,-51
2085,-60
2086,-59
2087,-53
2088,-31
2089,-19
2090,-6
2091,6
2092,12
2093,31
2094,43
2095,44
2096,39
2097,25
2098,20
2099,9
2100,7
2101,0
2102,-7
2103,-15
2104,-31
2105,-45
2106,-60
2107,-59
2108,-51
2109,-39
2110,-32
2111,-33
2112,-34
2113,-35
2114,-35
2115,-41
2116,-48
2117,-60
2118,-65
2119,-65
2120,-64
2121,-61
2122,-59
2123,-51
2124,-58
2125,-53
2126,-55
2127,-55
2128,-50
2129,-44
2130,-39
2131,-37
2132,-29
2133,-30
2134,-25
2135,-26
2136,-11
2137,9
2138,26
2139,42
2140,56
2141,62
2142,62
2143,60
2144,50
2145,43
2146,39
2147,33
2148,33
2149,34
2150,36
2151,40
2152,55
2153,66
2154,73
2155,70
2156,59
2157,46
2158,31
2159,33
2160,32
2161,36
2162,29
2163,33
2164,32
2165,36
2166,32
2167,33
2168,36
2169,36
2170,37
2171,38
2172,36
2173,34
2174,32
2175,32
2176,36
2177,39
2178,41
2179,36
2180,30
2181,29
2182,28
2183,29
2184,28
2185,31
2186,24
2187,31
2188,41
2189,60
2190,78
2191,80
2192,75
2193,74
2194,73
2195,85
2196,75
2197,76
2198,64
2199,63
2200,66
2201,60
2202,65
2203,46
2204,39
2205,35
2206,28
2207,26
2208,12
2209,11
2210,4
2211,-3
2212,-14
2213,-28
2214,-40
2215,-53
2216,-58
2217,-57
2218,-56
2219,-47
2220,-31
2221,-21
2222,-5
2223,0
2224,-3
2225,2
2226,7
2227,7
2228,8
2229,21
2230,39
2231,49
2232,64
2233,57
2234,58
2235,55
2236,40
2237,41
2238,34
2239,37
2240,46
2241,55
2242,50
2243,48
2244,34
2245,28
2246,23
2247,22
2248,22
2249,22
2250,25
2251,43
2252,47
2253,44
2254,43
2255,41
2256,36
2257,39
2258,28
2259,18
2260,9
2261,2
2262,-3
2263,-8
2264,-13
2265,-13
2266,-14
2267,-20
2268,-30
2269,-38
2270,-44
2271,-47
2272,-47
2273,-50
2274,-48
2275,-41
2276,-35
2277,-28
2278,-27
2279,-38
2280,-35
2281,-27
2282,-3
2283,21
2284,29
2285,26
2286,8
2287,-20
2288,-42
2289,-47
2290,-48
2291,-31
2292,-21
2293,-6
2294,11
2295,30
2296,49
2297,64
2298,66
2299,71
2300,70
2301,59
2302,56
2303,52
2304,63
2305,66
2306,67
2307,59
2308,56
2309,53
2310,52
2311,49
2312,39
2313,34
2314,22
2315,17
2316,16
2317,18
2318,19
2319,19
2320,5
2321,-2
2322,-13
2323,-12
2324,-11
2325,-13
2326,-12
2327,5
2328,19
2329,33
2330,38
2331,35
2332,41
2333,53
2334,62
2335,59
2336,41
2337,40
2338,47
2339,54
2340,43
2341,34
2342,16
2343,9
2344,0
2345,-8
2346,-20
2347,-20
2348,-30
2349,-27
2350,-31
2351,-29
2352,-24
2353,-27
2354,-28
2355,-30
2356,-35
2357,-32
2358,-26
2359,-29
2360,-30
2361,-27
2362,-19
2363,-9
2364,-7
2365,-4
2366,1
2367,-1
2368,-4
2369,-2
2370,-3
2371,-1
2372,3
2373,11
2374,7
2375,16
2376,28
2377,33
2378,49
2379,50
2380,54
2381,44
2382,46
2383,47
2384,48
2385,47
2386,44
2387,47
2388,51
2389,64
2390,60
2391,54
2392,41
2393,39
2394,42
2395,36
2396,37
2397,30
2398,36
2399,40
2400,39
2401,33
2402,24
2403,10
2404,10
2405,6
2406,-1
2407,4
2408,4
2409,11
2410,8
2411,6
2412,14
2413,20
2414,23
2415,17
2416,14
2417,9
2418,5
2419,-1
2420,-6
2421,-9
2422,-7
2423,-6
2424,-1
2425,0
2426,-6
2427,-12
2428,-15
2429,-12
2430,-8
2431,2
2432,5
2433,12
2434,6
2435,6
2436,-2
2437,7
2438,8
2439,18
2440,13
2441,21
2442,28
2443,35
2444,41
2445,43
2446,43
2447,38
2448,41
2449,33
2450,26
2451,21
2452,21
2453,23
2454,25
2455,31
2456,27
2457,20
2458,7
2459,6
2460,3
2461,-11
2462,-16
2463,-17
2464,-8
2465,5
2466,12
2467,18
2468,23
2469,21
2470,22
2471,15
2472,18
2473,14
2474,14
2475,10
2476,1
2477,-17
2478,-23
2479,-15
2480,-1
2481,14
2482,16
2483,16
2484,11
2485,2
2486,-11
2487,-18
2488,-17
2489,-11
2490,-5
2491,3
2492,6
2493,15
2494,8
2495,-4
2496,-7
2497,-2
2498,5
2499,7
2500,0
2501,-1
2502,4
2503,20
2504,37
2505,55
2506,56
2507,57
2508,47
2509,41
2510,42
2511,36
2512,33
2513,25
2514,22
2515,35
2516,36
2517,40
2518,40
2519,39
2520,33
2521,31
2522,23
2523,20
2524,15
2525,10
2526,14
2527,10
2528,23
2529,29
2530,35
2531,38
2532,39
2533,40
2534,35
2535,34
2536,25
2537,28
2538,30
2539,26
2540,24
2541,14
2542,19
2543,22
2544,30
2545,34
2546,41
2547,35
2548,25
2549,24
2550,27
2551,33
2552,25
2553,19
2554,14
2555,8
2556,15
2557,23
2558,32
2559,38
2560,37
2561,24
2562,17
2563,12
2564,4
2565,0
2566,-6
2567,-1
2568,0
2569,9
2570,16
2571,18
2572,15
2573,16
2574,11
2575,5
2576,2
2577,-3
2578,-3
2579,0
2580,2
2581,11
2582,15
2583,13
2584,9
2585,7
2586,3
2587,4
2588,-7
2589,-19
2590,-20
2591,-27
2592,-24
2593,-34
2594,-36
2595,-37
2596,-35
2597,-31
2598,-25
2599,-15
2600,-12
2601,-7
2602,-8
2603,-12
2604,-14
2605,-13
2606,-15
2607,-18
2608,-14
2609,-5
2610,-2
2611,2
2612,11
2613,8
2614,10
2615,12
2616,23
2617,20
2618,23
2619,19
2620,22
2621,37
2622,44
2623,55
2624,62
2625,60
2626,71
2627,69
2628,74
2629,79
2630,74
2631,77
2632,82
2633,86
2634,91
2635,81
2636,80
2637,80
2638,74
2639,75
2640,69
2641,71
2642,71
2643,67
2644,50
2645,40
2646,24
2647,20
2648,14
2649,17
2650,28
2651,42
2652,46
2653,53
2654,49
2655,39
2656,39
2657,44
2658,49
2659,58
2660,60
2661,60
2662,56
2663,47
2664,38
2665,33
2666,31
2667,40
2668,36
2669,35
2670,35
2671,30
2672,23
2673,4
2674,-3
2675,0
2676,0
2677,-8
2678,-22
2679,-36
2680,-40
2681,-38
2682,-44
2683,-45
2684,-42
2685,-43
2686,-40
2687,-36
2688,-35
2689,-38
2690,-38
2691,-48
2692,-48
2693,-60
2694,-60
2695,-57
2696,-50
2697,-46
2698,-33
2699,-23
2700,-9
2701,-4
2702,-3
2703,-2
2704,-9
2705,-11
2706,-15
2707,-16
2708,-12
2709,6
2710,30
2711,48
2712,54
2713,48
2714,47
2715,49
2716,53
2717,54
2718,40
2719,31
2720,17
2721,11
2722,12
2723,19
2724,20
2725,19
2726,27
2727,25
2728,34
2729,46
2730,59
2731,67
2732,65
2733,66
2734,68
2735,74
2736,78
2737,77
2738,75
2739,74
2740,68
2741,59
2742,52
2743,52
2744,62
2745,61
2746,66
2747,64
2748,63
2749,57
2750,48
2751,54
2752,54
2753,65
2754,60
2755,54
2756,45
2757,35
2758,39
2759,38
2760,31
2761,23
2762,15
2763,4
2764,2
2765,-3
2766,-3
2767,2
2768,11
2769,13
2770,3
2771,-4
2772,-1
2773,-3
2774,-1
2775,-5
2776,-6
2777,-2
2778,1
2779,8
2780,14
2781,19
2782,17
2783,18
2784,9
2785,3
2786,0
2787,4
2788,7
2789,23
2790,24
2791,33
2792,29
2793,23
2794,15
2795,16
2796,17
2797,24
2798,23
2799,26
2800,22
2801,9
2802,0
2803,-2
2804,-2
2805,9
2806,21
2807,19
2808,13
2809,7
2810,-1
2811,-10
2812,-17
2813,-31
2814,-39
2815,-61
2816,-71
2817,-75
2818,-64
2819,-48
2820,-23
2821,-10
2822,9
2823,22
2824,31
2825,22
2826,16
2827,13
