,4
383,-8
384,-20
385,-28
386,-49
387,-53
388,-56
389,-77
390,-61
391,-39
392,13
393,27
394,39
395,19
396,25
397,14
398,14
399,-7
400,-20
401,-9
402,-15
403,-30
404,-48
405,-50
406,-31
407,-21
408,-10
409,-3
410,-9
411,-12
412,-14
413,-19
414,-21
415,-16
416,-27
417,-39
418,-40
419,-24
420,5
421,21
422,42
423,39
424,32
425,22
426,23
427,24
428,34
429,33
430,43
431,60
432,57
433,60
434,24
435,21
436,14
437,2
438,-1
439,5
440,30
441,32
442,18
443,25
444,28
445,27
446,13
447,8
448,10
449,7
450,9
451,13
452,36
453,62
454,65
455,58
456,53
457,54
458,37
459,6
460,-4
461,-13
462,-4
463,7
464,22
465,26
466,41
467,73
468,84
469,88
470,85
471,102
472,92
473,86
474,80
475,101
476,112
477,95
478,54
479,18
480,22
481,38
482,35
483,19
484,5
485,8
486,12
487,2
488,-12
489,-20
490,-26
491,-39
492,-40
493,-50
494,-39
495,-19
496,12
497,5
498,-1
499,-15
500,-16
501,-10
502,-9
503,-30
504,-61
505,-86
506,-81
507,-94
508,-87
509,-77
510,-45
511,-14
512,-13
513,-32
514,-50
515,-53
516,-34
517,-15
518,3
519,12
520,2
521,3
522,4
523,18
524,11
525,7
526,8
527,33
528,62
529,68
530,68
531,45
532,19
533,4
534,-2
535,-19
536,-13
537,15
538,52
539,72
540,96
541,80
542,48
543,-14
544,-44
545,-51
546,-33
547,0
548,11
549,25
550,22
551,3
552,-9
553,-18
554,-8
555,-13
556,-41
557,-53
558,-77
559,-94
560,-115
561,-113
562,-112
563,-121
564,-82
565,-39
566,-7
567,-7
568,-16
569,-23
570,-23
571,-30
572,-29
573,-21
574,-1
575,6
576,-8
577,-35
578,-57
579,-66
580,-88
581,-91
582,-75
583,-52
584,-29
585,-18
586,-30
587,-48
588,-73
589,-70
590,-47
591,-37
592,4
593,46
594,70
595,64
596,18
597,-5
598,3
599,13
600,8
601,-15
602,-33
603,-33
604,-36
605,-38
606,-19
607,11
608,36
609,39
610,23
611,2
612,-5
613,23
614,58
615,90
616,96
617,76
618,62
619,59
620,64
621,51
622,-2
623,-39
624,-69
625,-66
626,-29
627,16
628,40
629,28
630,23
631,18
632,11
633,28
634,54
635,65
636,67
637,59
638,49
639,29
640,2
641,-20
642,-40
643,-20
644,-2
645,-2
646,-17
647,-66
648,-77
649,-57
650,-43
651,-19
652,-18
653,-24
654,-34
655,-52
656,-39
657,-19
658,1
659,20
660,18
661,0
662,16
663,-2
664,-25
665,-24
666,-40
667,-41
668,-21
669,-31
670,-35
671,-52
672,-53
673,-41
674,-27
675,-15
676,-8
677,-8
678,11
679,32
680,42
681,32
682,10
683,15
684,-11
685,-29
686,-52
687,-50
688,-39
689,-42
690,-54
691,-81
692,-94
693,-102
694,-104
695,-91
696,-71
697,-59
698,-62
699,-74
700,-51
701,-49
702,-59
703,-80
704,-78
705,-58
706,-29
707,-31
708,-52
709,-58
710,-33
711,-2
712,-3
713,-25
714,-47
715,-55
716,-45
717,-35
718,-27
719,-50
720,-64
721,-76
722,-56
723,-9
724,47
725,78
726,77
727,58
728,26
729,-2
730,-20
731,-34
732,-51
733,-75
734,-95
735,-84
736,-63
737,-15
738,13
739,29
740,-6
741,-36
742,-56
743,-69
744,-66
745,-69
746,-81
747,-74
748,-76
749,-31
750,-12
751,11
752,38
753,56
754,70
755,85
756,75
757,52
758,17
759,-20
760,-45
761,-55
762,-47
763,-43
764,-42
765,-56
766,-67
767,-68
768,-66
769,-44
770,-27
771,-30
772,-27
773,-12
774,-1
775,-20
776,-39
777,-77
778,-84
779,-69
780,-33
781,-29
782,-35
783,-61
784,-72
785,-73
786,-69
787,-53
788,-44
789,-30
790,-26
791,-46
792,-39
793,-36
794,-9
795,-10
796,-24
797,-48
798,-71
799,-108
800,-135
801,-150
802,-152
803,-146
804,-112
805,-101
806,-76
807,-49
808,-43
809,-24
810,-23
811,-7
812,-6
813,-30
814,-46
815,-39
816,-56
817,-83
818,-112
819,-118
820,-110
821,-96
822,-90
823,-97
824,-94
825,-77
826,-57
827,-25
828,-15
829,-15
830,-16
831,-12
832,-1
833,-21
834,-49
835,-53
836,-50
837,-32
838,-25
839,-24
840,-27
841,-40
842,-17
843,-25
844,-19
845,-44
846,-48
847,-31
848,-23
849,-32
850,-51
851,-63
852,-39
853,-18
854,5
855,-11
856,-40
857,-73
858,-85
859,-73
860,-34
861,-27
862,-24
863,-23
864,-24
865,-41
866,-45
867,-49
868,-50
869,-47
870,-45
871,-27
872,-5
873,36
874,73
875,81
876,62
877,29
878,-14
879,-33
880,-39
881,-27
882,-27
883,-36
884,-54
885,-64
886,-46
887,-9
888,34
889,58
890,71
891,82
892,95
893,93
894,89
895,87
896,75
897,61
898,37
899,12
900,-20
901,-26
902,-26
903,0
904,20
905,53
906,64
907,73
908,96
909,115
910,107
911,82
912,56
913,21
914,3
915,-2
916,15
917,21
918,37
919,29
920,28
921,33
922,54
923,80
924,92
925,94
926,79
927,50
928,29
929,31
930,20
931,22
932,27
933,54
934,57
935,64
936,57
937,82
938,78
939,85
940,77
941,55
942,34
943,0
944,-20
945,-22
946,6
947,20
948,9
949,-15
950,-21
951,-30
952,-31
953,-52
954,-71
955,-71
956,-65
957,-49
958,-35
959,-31
960,-3
961,7
962,40
963,51
964,72
965,95
966,89
967,107
968,110
969,118
970,124
971,135
972,125
973,103
974,79
975,81
976,83
977,69
978,25
979,-36
980,-74
981,-67
982,-37
983,-3
984,37
985,56
986,61
987,77
988,76
989,89
990,74
991,50
992,38
993,-1
994,-28
995,-51
996,-62
997,-66
998,-52
999,-21
1000,-2
1001,6
1002,-20
1003,-28
1004,-43
1005,-20
1006,15
1007,33
1008,38
1009,33
1010,9
1011,-17
1012,-51
1013,-76
1014,-93
1015,-109
1016,-95
1017,-83
1018,-57
1019,-19
1020,20
1021,34
1022,44
1023,55
1024,68
1025,70
1026,75
1027,67
1028,53
1029,48
1030,54
1031,68
1032,85
1033,85
1034,64
1035,23
1036,-35
1037,-59
1038,-48
1039,-20
1040,25
1041,22
1042,2
1043,-25
1044,-60
1045,-89
1046,-110
1047,-117
1048,-110
1049,-112
1050,-85
1051,-49
1052,-9
1053,18
1054,43
1055,79
1056,82
1057,72
1058,52
1059,23
1060,7
1061,-30
1062,-61
1063,-88
1064,-91
1065,-58
1066,-20
1067,12
1068,39
1069,39
1070,20
1071,2
1072,-45
1073,-92
1074,-130
1075,-118
1076,-89
1077,-72
1078,-58
1079,-53
1080,-63
1081,-85
1082,-111
1083,-125
1084,-115
1085,-97
1086,-59
1087,-34
1088,-12
1089,6
1090,-1
1091,-17
1092,-31
1093,-27
1094,-15
1095,-5
1096,6
1097,-6
1098,-15
1099,-19
1100,-18
1101,-13
1102,-8
1103,-12
1104,-35
1105,-67
1106,-87
1107,-118
1108,-119
1109,-113
1110,-68
1111,-35
1112,-10
1113,3
1114,27
1115,36
1116,38
1117,32
1118,11
1119,20
1120,19
1121,17
1122,-2
1123,-20
1124,-37
1125,-55
1126,-64
1127,-61
1128,-57
1129,-53
1130,-57
1131,-36
1132,-30
1133,-18
1134,-5
1135,-3
1136,-8
1137,-7
1138,-7
1139,9
1140,31
1141,44
1142,25
1143,9
1144,13
1145,21
1146,24
1147,33
1148,54
1149,69
1150,56
1151,43
1152,38
1153,37
1154,57
1155,71
1156,81
1157,78
1158,60
1159,41
1160,33
1161,28
1162,11
1163,-4
1164,-28
1165,-17
1166,-4
1167,6
1168,26
1169,57
1170,84
1171,100
1172,92
1173,66
1174,28
1175,4
1176,-4
1177,-35
1178,-52
1179,-56
1180,-61
1181,-47
1182,-32
1183,-19
1184,-14
1185,-9
1186,-6
1187,-3
1188,-20
1189,-42
1190,-56
1191,-58
1192,-36
1193,-43
1194,-52
1195,-79
1196,-98
1197,-87
1198,-75
1199,-66
1200,-68
1201,-113
1202,-154
1203,-174
1204,-167
1205,-149
1206,-114
1207,-78
1208,-29
1209,-6
1210,15
1211,10
1212,-1
1213,-20
1214,-29
1215,-42
1216,-40
1217,-21
1218,2
1219,25
1220,38
1221,37
1222,33
1223,50
1224,80
1225,80
1226,62
1227,27
1228,35
1229,57
1230,93
1231,142
1232,174
1233,164
1234,122
1235,73
1236,39
1237,26
1238,32
1239,62
1240,89
1241,118
1242,148
1243,151
1244,155
1245,146
1246,114
1247,80
1248,31
1249,1
1250,-46
1251,-70
1252,-75
1253,-73
1254,-55
1255,-40
1256,-19
1257,1
1258,21
1259,21
1260,31
1261,29
1262,33
1263,41
1264,27
1265,15
1266,15
1267,21
1268,23
1269,25
1270,12
1271,6
1272,-15
1273,-26
1274,-45
1275,-41
1276,-12
1277,-10
1278,-25
1279,-39
1280,-36
1281,-21
1282,-29
1283,-27
1284,-38
1285,-40
1286,-30
1287,-26
1288,-29
1289,-49
1290,-75
1291,-107
1292,-141
1293,-156
1294,-156
1295,-143
1296,-150
1297,-151
1298,-161
1299,-151
1300,-143
1301,-123
1302,-119
1303,-112
1304,-103
1305,-100
1306,-97
1307,-127
1308,-143
1309,-174
1310,-175
1311,-149
1312,-146
1313,-155
1314,-153
1315,-142
1316,-103
1317,-96
1318,-73
1319,-63
1320,-29
1321,-24
1322,-26
1323,-43
1324,-29
1325,-5
1326,-1
1327,6
1328,15
1329,27
1330,30
1331,25
1332,44
1333,66
1334,62
1335,64
1336,80
1337,85
1338,97
1339,96
1340,97
1341,97
1342,84
1343,61
1344,51
1345,48
1346,61
1347,70
1348,68
1349,69
1350,50
1351,21
1352,2
1353,0
1354,1
1355,12
1356,22
1357,24
1358,29
1359,24
1360,36
1361,25
1362,10
1363,8
1364,4
1365,2
1366,-13
1367,-22
1368,-30
1369,-11
1370,-4
1371,10
1372,-5
1373,-9
1374,3
1375,20
1376,56
1377,74
1378,79
1379,56
1380,44
1381,23
1382,-7
1383,-49
1384,-60
1385,-46
1386,-35
1387,-13
1388,-19
1389,-35
1390,-42
1391,-43
1392,-30
1393,-16
1394,8
1395,9
1396,-11
1397,-21
1398,-24
1399,-18
1400,-43
1401,-55
1402,-66
1403,-53
1404,-26
1405,-14
1406,0
1407,3
1408,0
1409,-10
1410,-11
1411,-36
1412,-47
1413,-48
1414,-44
1415,-21
1416,-37
1417,-58
1418,-65
1419,-41
1420,-29
1421,-2
1422,17
1423,24
1424,22
1425,3
1426,-1
1427,-4
1428,8
1429,13
1430,9
1431,3
1432,-11
1433,-7
1434,-13
1435,-2
1436,15
1437,36
1438,54
1439,73
1440,77
1441,45
1442,24
1443,35
1444,63
1445,81
1446,87
1447,66
1448,37
1449,4
1450,0
1451,16
1452,32
1453,36
1454,38
1455,37
1456,26
1457,15
1458,7
1459,-30
1460,-53
1461,-58
1462,-60
1463,-44
1464,-43
1465,-65
1466,-77
1467,-84
1468,-80
1469,-71
1470,-75
1471,-67
1472,-65
1473,-57
1474,-30
1475,-25
1476,4
1477,20
1478,33
1479,22
1480,0
1481,-14
1482,-28
1483,-33
1484,-16
1485,27
1486,37
1487,59
1488,39
1489,30
1490,32
1491,28
1492,32
1493,11
1494,-7
1495,13
1496,39
1497,46
1498,46
1499,37
1500,40
1501,61
1502,87
1503,95
1504,87
1505,95
1506,96
1507,94
1508,51
1509,5
1510,-24
1511,-63
1512,-77
1513,-89
1514,-80
1515,-57
1516,-66
1517,-68
1518,-71
1519,-72
1520,-50
1521,-39
1522,-31
1523,-18
1524,-33
1525,-54
1526,-52
1527,-50
1528,-46
1529,-55
1530,-38
1531,-6
1532,4
1533,6
1534,-11
1535,-15
1536,-18
1537,-6
1538,-24
1539,-40
1540,-41
1541,-10
1542,14
1543,32
1544,11
1545,-5
1546,-19
1547,-13
1548,-25
1549,-16
1550,4
1551,19
1552,30
1553,10
1554,34
1555,33
1556,30
1557,24
1558,5
1559,0
1560,-4
1561,-1
1562,4
1563,20
1564,19
1565,45
1566,48
1567,45
1568,41
1569,40
1570,36
1571,42
1572,51
1573,33
1574,9
1575,-12
1576,-37
1577,-62
1578,-69
1579,-98
1580,-113
1581,-132
1582,-125
1583,-90
1584,-58
1585,-16
1586,6
1587,4
1588,8
1589,5
1590,-1
1591,-21
1592,-26
1593,-38
1594,-18
1595,-9
1596,4
1597,-2
1598,-5
1599,-16
1600,-21
1601,-25
1602,-24
1603,-20
1604,-31
1605,-47
1606,-53
1607,-37
1608,-37
1609,-11
1610,2
1611,6
1612,4
1613,-13
1614,-21
1615,-34
1616,-44
1617,-46
1618,-60
1619,-39
1620,-31
1621,-33
1622,-69
1623,-89
1624,-82
1625,-83
1626,-62
1627,-38
1628,-38
1629,-36
1630,-39
1631,-15
1632,-18
1633,-34
1634,-58
1635,-64
1636,-39
1637,-15
1638,9
1639,20
1640,19
1641,22
1642,14
1643,26
1644,30
1645,37
1646,4
1647,-14
1648,-31
1649,-13
1650,-5
1651,8
1652,8
1653,6
1654,11
1655,29
1656,30
1657,31
1658,19
1659,-12
1660,-50
1661,-95
1662,-123
1663,-142
1664,-154
1665,-152
1666,-149
1667,-136
1668,-115
1669,-82
1670,-57
1671,-32
1672,-10
1673,11
1674,20
1675,28
1676,32
1677,12
1678,-10
1679,-43
1680,-79
1681,-102
1682,-113
1683,-112
1684,-124
1685,-127
1686,-131
1687,-125
1688,-106
1689,-70
1690,-44
1691,-26
1692,-30
1693,-28
1694,-28
1695,-16
1696,-2
1697,-1
1698,-26
1699,-52
1700,-61
1701,-46
1702,-41
1703,-50
1704,-56
1705,-62
1706,-39
1707,-12
1708,10
1709,37
1710,54
1711,55
1712,22
1713,-16
1714,-46
1715,-54
1716,-68
1717,-64
1718,-57
1719,-56
1720,-49
1721,-49
1722,-44
1723,-47
1724,-38
1725,-35
1726,-25
1727,23
1728,51
1729,68
1730,42
1731,27
1732,24
1733,25
1734,15
1735,20
1736,27
1737,50
1738,72
1739,71
1740,58
1741,58
1742,77
1743,102
1744,105
1745,100
1746,84
1747,72
1748,46
1749,13
1750,-29
1751,-62
1752,-62
1753,-60
1754,-58
1755,-67
1756,-67
1757,-69
1758,-64
1759,-53
1760,-54
1761,-40
1762,-29
1763,-7
1764,2
1765,32
1766,60
1767,77
1768,82
1769,39
1770,-6
1771,-74
1772,-111
1773,-107
1774,-93
1775,-77
1776,-59
1777,-35
1778,6
1779,39
1780,79
1781,99
1782,101
1783,105
1784,87
1785,88
1786,82
1787,67
1788,38
1789,14
1790,16
1791,38
1792,46
1793,33
1794,9
1795,-24
1796,-49
1797,-46
1798,-41
1799,-24
1800,-6
1801,13
1802,18
1803,8
1804,-7
1805,-37
1806,-51
1807,-63
1808,-73
1809,-75
1810,-67
1811,-50
1812,-44
1813,-28
1814,-12
1815,25
1816,40
1817,50
1818,23
1819,-6
1820,-46
1821,-69
1822,-50
1823,-44
1824,-35
1825,-3
1826,20
1827,49
1828,54
1829,68
1830,77
1831,83
1832,64
1833,34
1834,9
1835,6
1836,6
1837,-10
1838,-46
1839,-52
1840,-36
1841,-26
1842,-12
1843,-5
1844,-7
1845,1
1846,7
1847,-16
1848,-30
1849,-4
1850,11
1851,25
1852,11
1853,6
1854,11
1855,14
1856,6
1857,-26
1858,-58
1859,-57
1860,-54
1861,-55
1862,-46
1863,-41
1864,-22
1865,-1
1866,19
1867,39
1868,38
1869,25
1870,24
1871,24
1872,13
1873,-16
1874,-20
1875,-28
1876,-17
1877,-29
1878,-56
1879,-53
1880,-24
1881,31
1882,55
1883,49
1884,68
1885,71
1886,93
1887,78
1888,55
1889,17
1890,-4
1891,-19
1892,-26
1893,-23
1894,-20
1895,-29
1896,-35
1897,-24
1898,4
1899,35
1900,38
1901,19
1902,-8
1903,-31
1904,-30
1905,-6
1906,12
1907,10
1908,10
1909,-18
1910,-26
1911,-18
1912,9
1913,34
1914,36
1915,17
1916,1
1917,0
1918,2
1919,36
1920,61
1921,78
1922,99
1923,109
1924,93
1925,77
1926,66
1927,66
1928,78
1929,101
1930,99
1931,107
1932,108
1933,124
1934,130
1935,145
1936,172
1937,190
1938,184
1939,176
1940,172
1941,177
1942,169
1943,133
1944,68
1945,14
1946,-17
1947,-13
1948,-21
1949,-22
1950,-23
1951,-22
1952,-32
1953,-44
1954,-57
1955,-58
1956,-51
1957,-26
1958,0
1959,4
1960,20
1961,19
1962,-5
1963,-41
1964,-60
1965,-61
1966,-53
1967,-27
1968,-44
1969,-71
1970,-82
1971,-88
1972,-68
1973,-50
1974,-16
1975,-1
1976,-8
1977,-16
1978,-46
1979,-64
1980,-96
1981,-100
1982,-86
1983,-78
1984,-59
1985,-61
1986,-50
1987,-32
1988,6
1989,33
1990,12
1991,-15
1992,-34
1993,-22
1994,4
1995,21
1996,0
1997,-6
1998,-1
1999,15
2000,21
2001,-8
2002,-33
2003,-56
2004,-66
2005,-67
2006,-59
2007,-45
2008,-39
2009,-29
2010,-29
2011,-43
2012,-65
2013,-82
2014,-81
2015,-62
2016,-21
2017,-17
2018,-15
2019,-24
2020,-34
2021,-67
2022,-87
2023,-94
2024,-63
2025,-23
2026,25
2027,42
2028,44
2029,39
2030,34
2031,26
2032,23
2033,22
2034,19
2035,-2
2036,-24
2037,-16
2038,11
2039,38
2040,56
2041,48
2042,42
2043,35
2044,23
2045,-1
2046,-53
2047,-66
2048,-58
2049,-38
2050,-43
2051,-34
2052,-57
2053,-66
2054,-67
2055,-52
2056,-26
2057,-22
2058,-64
2059,-121
2060,-153
2061,-155
2062,-151
2063,-160
2064,-146
2065,-115
2066,-101
2067,-98
2068,-81
2069,-52
2070,-8
2071,17
2072,17
2073,-11
2074,-25
2075,-33
2076,-29
2077,-47
2078,-81
2079,-82
2080,-79
2081,-51
2082,-9
2083,14
2084,30
2085,49
2086,51
2087,42
2088,13
2089,-14
2090,-37
2091,-68
2092,-66
2093,-63
2094,-73
2095,-56
2096,-59
2097,-60
2098,-52
2099,-35
2100,-27
2101,-15
2102,-6
2103,6
2104,31
2105,3
2106,-23
2107,-54
2108,-81
2109,-81
2110,-76
2111,-66
2112,-52
2113,-49
2114,-65
2115,-77
2116,-91
2117,-82
2118,-87
2119,-100
2120,-108
2121,-125
2122,-133
2123,-114
2124,-70
2125,-32
2126,-10
2127,-34
2128,-67
2129,-87
2130,-84
2131,-56
2132,-39
2133,-9
2134,15
2135,11
2136,-13
2137,-29
2138,-27
2139,-41
2140,-57
2141,-45
2142,-18
2143,31
2144,51
2145,60
2146,49
2147,39
2148,40
2149,52
2150,46
2151,45
2152,8
2153,-14
2154,-27
2155,-24
2156,5
2157,22
2158,47
2159,31
2160,-9
2161,-51
2162,-74
2163,-61
2164,-47
2165,-24
2166,-17
2167,-12
2168,-9
2169,10
2170,23
2171,42
2172,58
2173,45
2174,31
2175,-12
2176,-44
2177,-89
2178,-118
2179,-116
2180,-101
2181,-94
2182,-76
2183,-57
2184,-44
2185,-36
2186,-36
2187,-39
2188,-31
2189,-18
2190,4
2191,23
2192,44
2193,59
2194,57
2195,34
2196,-13
2197,-53
2198,-81
2199,-77
2200,-36
2201,-9
2202,-4
2203,7
2204,3
2205,15
2206,32
2207,53
2208,61
2209,80
2210,65
2211,56
2212,28
2213,6
2214,3
2215,10
2216,7
2217,16
2218,42
2219,68
2220,100
2221,114
2222,99
2223,81
2224,70
2225,81
2226,109
2227,123
2228,106
2229,67
2230,43
2231,45
2232,51
2233,42
2234,27
2235,10
2236,11
2237,9
2238,21
2239,25
2240,27
2241,22
2242,40
2243,51
2244,66
2245,64
2246,35
2247,-2
2248,-23
2249,-1
2250,21
2251,32
2252,37
2253,32
2254,52
2255,65
2256,75
2257,58
2258,43
2259,53
2260,73
2261,100
2262,81
2263,59
2264,20
2265,-14
2266,-24
2267,-50
2268,-74
2269,-84
2270,-91
2271,-72
2272,-44
2273,-12
2274,-9
2275,-15
2276,-22
2277,-20
2278,-35
2279,-34
2280,-29
2281,-14
2282,-17
2283,-17
2284,-28
2285,-35
2286,-37
2287,-26
2288,-23
2289,-6
2290,6
2291,22
2292,25
2293,25
2294,21
2295,22
2296,16
2297,10
2298,-19
2299,-50
2300,-84
2301,-86
2302,-99
2303,-111
2304,-112
2305,-116
2306,-117
2307,-124
2308,-120
2309,-109
2310,-93
2311,-68
2312,-61
2313,-36
2314,-22
2315,17
2316,32
2317,43
2318,46
2319,49
2320,38
2321,26
2322,17
2323,-11
2324,-2
2325,21
2326,51
2327,69
2328,76
2329,72
2330,46
2331,17
2332,-1
2333,12
2334,22
2335,26
2336,20
2337,-16
2338,-10
2339,-4
2340,1
2341,-2
2342,-29
2343,-54
2344,-66
2345,-58
2346,-56
2347,-55
2348,-70
2349,-69
2350,-70
2351,-61
2352,-42
2353,-26
2354,-44
2355,-53
2356,-49
2357,-13
2358,22
2359,3
2360,1
2361,-16
2362,-20
2363,-20
2364,-34
2365,-47
2366,-64
2367,-48
2368,-39
2369,-14
2370,4
2371,-5
2372,-12
2373,-13
2374,8
2375,15
2376,21
2377,20
2378,34
2379,45
2380,66
2381,95
2382,93
2383,85
2384,90
2385,89
2386,69
2387,33
2388,-2
2389,-9
2390,-24
2391,-13
2392,-7
2393,8
2394,28
2395,31
2396,36
2397,51
2398,60
2399,49
2400,25
2401,30
2402,46
2403,65
2404,63
2405,33
2406,22
2407,22
2408,36
2409,53
2410,36
2411,28
2412,14
2413,25
2414,19
2415,33
2416,50
2417,45
2418,24
2419,34
2420,52
2421,75
2422,73
2423,34
2424,6
2425,8
2426,12
2427,-11
2428,-30
2429,-50
2430,-38
2431,-32
2432,-16
2433,-1
2434,-6
2435,-17
2436,-17
2437,-37
2438,-41
2439,-66
2440,-82
2441,-91
2442,-72
2443,-74
2444,-53
2445,-51
2446,-40
2447,-35
2448,-51
2449,-47
2450,-31
2451,-21
2452,-48
2453,-83
2454,-81
2455,-71
2456,-44
2457,-61
2458,-87
2459,-107
2460,-109
2461,-104
2462,-85
2463,-43
2464,-41
2465,-41
2466,-61
2467,-81
2468,-82
2469,-87
2470,-97
2471,-90
2472,-91
2473,-89
2474,-67
2475,-58
2476,-63
2477,-47
2478,-31
2479,-7
2480,-24
2481,-18
2482,14
2483,28
2484,33
2485,13
2486,-11
2487,-22
2488,-33
2489,-60
2490,-78
2491,-95
2492,-76
2493,-69
2494,-49
2495,-31
2496,-15
2497,-8
2498,-19
2499,-34
2500,-47
2501,-40
2502,-3
2503,36
2504,65
2505,88
2506,103
2507,103
2508,86
2509,64
2510,38
2511,30
2512,34
2513,50
2514,51
2515,65
2516,81
2517,116
2518,142
2519,152
2520,150
2521,116
2522,93
2523,80
2524,73
2525,72
2526,64
2527,41
2528,5
2529,-9
2530,20
2531,48
2532,58
2533,39
2534,21
2535,-2
2536,-8
2537,-8
2538,-17
2539,-34
2540,-35
2541,-40
2542,-39
2543,-27
2544,-12
2545,-2
2546,-7
2547,-15
2548,-28
2549,-41
2550,-55
2551,-69
2552,-82
2553,-76
2554,-45
2555,-24
2556,-13
2557,-13
2558,-17
2559,-27
2560,-46
2561,-68
2562,-76
2563,-72
2564,-61
2565,-47
2566,-39
2567,-33
2568,-53
2569,-60
2570,-79
2571,-81
2572,-74
2573,-77
2574,-74
2575,-72
2576,-74
2577,-76
2578,-77
2579,-64
2580,-54
2581,-19
2582,13
2583,30
2584,27
2585,24
2586,37
2587,54
2588,76
2589,74
2590,63
2591,43
2592,41
2593,36
2594,21
2595,15
2596,38
2597,70
2598,79
2599,73
2600,69
2601,69
2602,60
2603,68
2604,73
2605,75
2606,81
2607,71
2608,57
2609,44
2610,64
2611,68
2612,62
2613,50
2614,22
2615,-5
2616,-24
2617,-57
2618,-86
2619,-107
2620,-122
2621,-135
2622,-144
2623,-140
2624,-126
2625,-112
2626,-119
2627,-129
2628,-132
2629,-118
2630,-97
2631,-87
2632,-95
2633,-97
2634,-77
2635,-40
2636,-23
2637,-24
2638,-36
2639,-50
2640,-33
2641,-13
2642,-31
2643,-100
2644,-171
2645,-197
2646,-189
2647,-155
2648,-133
2649,-100
2650,-100
2651,-97
2652,-95
2653,-85
2654,-36
2655,-5
2656,39
2657,59
2658,67
2659,73
2660,55
2661,46
2662,54
2663,61
2664,79
2665,98
2666,122
2667,151
2668,170
2669,175
2670,147
2671,118
2672,116
2673,128
2674,125
2675,120
2676,96
2677,66
2678,34
2679,27
2680,22
2681,23
2682,-2
2683,-36
2684,-91
2685,-111
2686,-103
2687,-85
2688,-63
2689,-41
