,-17
274,-36
275,-34
276,-36
277,-38
278,-37
279,-34
280,-29
281,-31
282,-33
283,-37
284,-43
285,-45
286,-44
287,-38
288,-32
289,-27
290,-28
291,-25
292,-19
293,-13
294,-7
295,-1
296,6
297,6
298,11
299,12
300,23
301,23
302,25
303,22
304,18
305,14
306,12
307,11
308,17
309,21
310,29
311,36
312,32
313,30
314,31
315,25
316,22
317,19
318,16
319,14
320,13
321,7
322,5
323,2
324,-3
325,-14
326,-18
327,-26
328,-28
329,-29
330,-27
331,-20
332,-14
333,-16
334,-10
335,-13
336,-15
337,-13
338,-6
339,-8
340,-7
341,-10
342,-12
343,-14
344,-27
345,-18
346,-17
347,-10
348,-11
349,-13
350,-11
351,-7
352,-3
353,-5
354,-2
355,0
356,-1
357,-7
358,-8
359,-9
360,-8
361,-3
362,-3
363,-4
364,-10
365,-13
366,-15
367,-15
368,-15
369,-17
370,-17
371,-16
372,-14
373,-16
374,-20
375,-15
376,-17
377,-9
378,-11
379,-6
380,1
381,9
382,8
383,10
384,6
385,-5
386,-9
387,-19
388,-22
389,-24
390,-22
391,-26
392,-32
393,-32
394,-31
395,-30
396,-22
397,-21
398,-17
399,-19
400,-19
401,-21
402,-21
403,-19
404,-10
405,-7
406,-1
407,4
408,9
409,2
410,5
411,4
412,-4
413,-11
414,-18
415,-25
416,-32
417,-39
418,-34
419,-32
420,-21
421,-18
422,-12
423,-13
424,-11
425,-13
426,-8
427,-5
428,-3
429,-4
430,-5
431,-5
432,-1
433,1
434,2
435,6
436,7
437,2
438,1
439,-4
440,-11
441,-14
442,-16
443,-21
444,-27
445,-24
446,-17
447,-9
448,4
449,17
450,23
451,26
452,27
453,22
454,15
455,5
456,-5
457,-15
458,-29
459,-37
460,-45
461,-52
462,-61
463,-71
464,-79
465,-86
466,-83
467,-79
468,-74
469,-66
470,-56
471,-49
472,-48
473,-42
474,-45
475,-48
476,-53
477,-59
478,-66
479,-74
480,-79
481,-86
482,-93
483,-95
484,-95
485,-98
486,-97
487,-93
488,-83
489,-79
490,-72
491,-62
492,-53
493,-45
494,-32
495,-25
496,-22
497,-15
498,-11
499,-5
500,3
501,5
502,12
503,11
504,9
505,3
506,-3
507,-11
508,-23
509,-28
510,-32
511,-26
512,-19
513,-14
514,-7
515,-1
516,8
517,14
518,21
519,24
520,25
521,29
522,37
523,41
524,39
525,41
526,40
527,40
528,35
529,38
530,35
531,34
532,32
533,33
534,31
535,27
536,26
537,26
538,32
539,38
540,39
541,46
542,47
543,54
544,53
545,56
546,62
547,67
548,69
549,66
550,65
551,60
552,60
553,60
554,57
555,53
556,50
557,48
558,42
559,40
560,39
561,37
562,30
563,24
564,23
565,21
566,23
567,23
568,22
569,15
570,7
571,0
572,-5
573,-7
574,-5
575,-2
576,-1
577,3
578,6
579,6
580,7
581,9
582,13
583,13
584,15
585,7
586,3
587,-4
588,-6
589,-6
590,-7
591,-5
592,-4
593,-5
594,-6
595,-1
596,2
597,5
598,12
599,21
600,21
601,22
602,24
603,21
604,24
605,21
606,14
607,9
608,4
609,8
610,5
611,5
612,-3
613,-9
614,-21
615,-28
616,-33
617,-31
618,-32
619,-25
620,-23
621,-21
622,-18
623,-10
624,0
625,13
626,18
627,24
628,24
629,22
630,22
631,20
632,18
633,16
634,15
635,15
636,13
637,10
638,9
639,4
640,8
641,11
642,9
643,15
644,14
645,18
646,20
647,23
648,17
649,13
650,8
651,9
652,13
653,8
654,14
655,14
656,11
657,7
658,6
659,4
660,-1
661,-2
662,-6
663,-1
664,-1
665,-3
666,-4
667,-7
668,-5
669,-7
670,-3
671,5
672,7
673,2
674,-7
675,-8
676,-13
677,-17
678,-12
679,-11
680,-16
681,-15
682,-11
683,-10
684,-8
685,-4
686,-8
687,-10
688,-11
689,-8
690,-3
691,2
692,0
693,5
694,-1
695,-6
696,-8
697,-14
698,-16
699,-13
700,-15
701,-21
702,-21
703,-27
704,-30
705,-34
706,-35
707,-30
708,-30
709,-25
710,-25
711,-25
712,-33
713,-29
714,-34
715,-36
716,-35
717,-36
718,-38
719,-39
720,-33
721,-31
722,-31
723,-31
724,-28
725,-27
726,-27
727,-21
728,-25
729,-26
730,-31
731,-31
732,-35
733,-36
734,-29
735,-31
736,-27
737,-26
738,-29
739,-28
740,-27
741,-18
742,-18
743,-11
744,-8
745,-6
746,-7
747,-7
748,0
749,-2
750,-2
751,2
752,5
753,2
754,0
755,-8
756,-4
757,-7
758,-9
759,-12
760,-16
761,-19
762,-22
763,-23
764,-32
765,-33
766,-37
767,-38
768,-34
769,-33
770,-34
771,-35
772,-33
773,-28
774,-26
775,-22
776,-23
777,-18
778,-17
779,-11
780,-4
781,1
782,8
783,6
784,7
785,2
786,5
787,8
788,13
789,19
790,23
791,21
792,18
793,17
794,7
795,-3
796,-11
797,-13
798,-20
799,-24
800,-24
801,-25
802,-28
803,-32
804,-35
805,-39
806,-40
807,-38
808,-39
809,-32
810,-30
811,-25
812,-23
813,-10
814,-7
815,-6
816,-4
817,-1
818,6
819,5
820,4
821,4
822,-2
823,-2
824,-9
825,-11
826,-17
827,-16
828,-18
829,-18
830,-23
831,-26
832,-24
833,-27
834,-23
835,-19
836,-21
837,-20
838,-17
839,-23
840,-25
841,-26
842,-27
843,-25
844,-22
845,-20
846,-20
847,-20
848,-21
849,-16
850,-18
851,-18
852,-13
853,-8
854,-9
855,-5
856,-4
857,-7
858,-14
859,-8
860,-11
861,-9
862,-13
863,-15
864,-17
865,-15
866,-13
867,-16
868,-20
869,-24
870,-25
871,-25
872,-26
873,-21
874,-20
875,-12
876,-2
877,3
878,2
879,1
880,-1
881,-3
882,-4
883,-7
884,-4
885,-7
886,-6
887,-5
888,-8
889,-10
890,-11
891,-13
892,-13
893,-17
894,-22
895,-27
896,-32
897,-28
898,-28
899,-27
900,-26
901,-25
902,-30
903,-31
904,-35
905,-41
906,-55
907,-63
908,-70
909,-74
910,-72
911,-64
912,-56
913,-52
914,-49
915,-53
916,-49
917,-49
918,-48
919,-47
920,-49
921,-47
922,-43
923,-42
924,-34
925,-32
926,-31
927,-28
928,-22
929,-15
930,-11
931,-1
932,11
933,15
934,16
935,16
936,19
937,14
938,10
939,14
940,18
941,23
942,30
943,40
944,40
945,42
946,47
947,43
948,47
949,42
950,40
951,27
952,22
953,16
954,12
955,7
956,3
957,2
958,-3
959,1
960,-3
961,-2
962,-5
963,-5
964,-7
965,-8
966,-10
967,-8
968,-2
969,3
970,11
971,13
972,7
973,9
974,6
975,9
976,6
977,10
978,11
979,13
980,16
981,11
982,4
983,1
984,6
985,5
986,6
987,5
988,5
989,2
990,0
991,1
992,-5
993,-6
994,-7
995,-10
996,-12
997,-7
998,0
999,2
1000,3
1001,-5
1002,-3
1003,-7
1004,-8
1005,-7
1006,-8
1007,-8
1008,-6
1009,-2
1010,-4
1011,-8
1012,-11
1013,-10
1014,-8
1015,-4
1016,-9
1017,-10
1018,-15
1019,-13
1020,-13
1021,-14
1022,-11
1023,-6
1024,-10
1025,-10
1026,-14
1027,-20
1028,-27
1029,-27
1030,-28
1031,-27
1032,-27
1033,-27
1034,-28
1035,-31
1036,-25
1037,-18
1038,-13
1039,-9
1040,-13
1041,-13
1042,-21
1043,-21
1044,-21
1045,-16
1046,-12
1047,-13
1048,-21
1049,-20
1050,-14
1051,-13
1052,-6
1053,-8
1054,-5
1055,-5
1056,-6
1057,1
1058,0
1059,4
1060,-1
1061,-2
1062,-9
1063,-8
1064,-4
1065,-1
1066,0
1067,2
1068,0
1069,-5
1070,-10
1071,-5
1072,-1
1073,-1
1074,1
1075,-1
1076,-4
1077,-8
1078,-9
1079,-11
1080,-15
1081,-15
1082,-21
1083,-22
1084,-20
1085,-18
1086,-21
1087,-23
1088,-23
1089,-14
1090,-18
1091,-14
1092,-13
1093,-11
1094,-5
1095,-1
1096,4
1097,4
1098,9
1099,9
1100,6
1101,2
1102,1
1103,-4
1104,-7
1105,-5
1106,-5
1107,-11
1108,-11
1109,-8
1110,-8
1111,-7
1112,-12
1113,-11
1114,-10
1115,-6
1116,-4
1117,-4
1118,-4
1119,-8
1120,-6
1121,-11
1122,-12
1123,-12
1124,-15
1125,-17
1126,-23
1127,-20
1128,-25
1129,-24
1130,-17
1131,-20
1132,-22
1133,-22
1134,-20
1135,-26
1136,-26
1137,-23
1138,-25
1139,-17
1140,-13
1141,-11
1142,-14
1143,-15
1144,-9
1145,-7
1146,-7
1147,-11
1148,-10
1149,-20
1150,-23
1151,-29
1152,-32
1153,-32
1154,-31
1155,-31
1156,-33
1157,-26
1158,-19
1159,-17
1160,-11
1161,-6
1162,-6
1163,-9
1164,-9
1165,-13
1166,-17
1167,-13
1168,-7
1169,-5
1170,-9
1171,-12
1172,-14
1173,-17
1174,-18
1175,-19
1176,-27
1177,-27
1178,-22
1179,-22
1180,-22
1181,-27
1182,-25
1183,-30
1184,-23
1185,-24
1186,-21
1187,-23
1188,-30
1189,-30
1190,-32
1191,-35
1192,-39
1193,-42
1194,-47
1195,-49
1196,-47
1197,-43
1198,-42
1199,-39
1200,-37
1201,-36
1202,-33
1203,-24
1204,-21
1205,-18
1206,-18
1207,-17
1208,-19
1209,-18
1210,-14
1211,-15
1212,-14
1213,-15
1214,-20
1215,-25
1216,-27
1217,-29
1218,-29
1219,-28
1220,-24
1221,-21
1222,-17
1223,-12
1224,-17
1225,-21
1226,-23
1227,-20
1228,-18
1229,-10
1230,-11
1231,-9
1232,-4
1233,-7
1234,0
1235,-1
1236,-2
1237,-3
1238,-4
1239,-6
1240,-10
1241,-7
1242,-6
1243,-3
1244,-7
1245,-1
1246,-8
1247,-8
1248,-4
1249,-7
1250,-4
1251,-2
1252,-5
1253,-9
1254,-10
1255,-4
1256,0
1257,5
1258,9
1259,3
1260,-2
1261,-7
1262,-9
1263,-14
1264,-18
1265,-21
1266,-14
1267,-18
1268,-13
1269,-12
1270,-10
1271,-7
1272,-6
1273,-5
1274,-3
1275,-5
1276,-3
1277,-8
1278,-9
1279,-8
1280,-1
1281,-4
1282,0
1283,1
1284,-5
1285,2
1286,5
1287,5
1288,5
1289,5
1290,-1
1291,2
1292,-1
1293,3
1294,5
1295,3
1296,7
1297,3
1298,1
1299,-6
1300,-4
1301,-5
1302,-8
1303,-4
1304,-2
1305,-4
1306,-3
1307,-3
1308,-2
1309,-2
1310,1
1311,-1
1312,-8
1313,-7
1314,-2
1315,1
1316,0
1317,-4
1318,-5
1319,-8
1320,-7
1321,1
1322,-4
1323,-3
1324,-4
1325,-2
1326,-7
1327,-12
1328,-12
1329,-13
1330,-10
1331,-1
1332,-1
1333,-2
1334,-1
1335,5
1336,7
1337,15
1338,23
1339,27
1340,25
1341,28
1342,29
1343,24
1344,24
1345,21
1346,25
1347,25
1348,23
1349,19
1350,20
1351,13
1352,11
1353,16
1354,17
1355,23
1356,24
1357,21
1358,9
1359,9
1360,7
1361,5
1362,8
1363,11
1364,20
1365,17
1366,23
1367,17
1368,11
1369,3
1370,-7
1371,-13
1372,-24
1373,-23
1374,-29
1375,-34
1376,-38
1377,-43
1378,-45
1379,-41
1380,-34
1381,-21
1382,-9
1383,-9
1384,-7
1385,-15
1386,-14
1387,-13
1388,-16
1389,-13
1390,-12
1391,-10
1392,-15
1393,-18
1394,-18
1395,-17
1396,-14
1397,-10
1398,-6
1399,-5
1400,-6
1401,-7
1402,-9
1403,-12
1404,-13
1405,-17
1406,-23
1407,-18
1408,-15
1409,-13
1410,-7
1411,-1
1412,3
1413,5
1414,11
1415,10
1416,10
1417,10
1418,13
1419,16
1420,15
1421,8
1422,-1
1423,-6
1424,-8
1425,-1
1426,-3
1427,-5
1428,-10
1429,-13
1430,-15
1431,-18
1432,-19
1433,-20
1434,-24
1435,-28
1436,-33
1437,-38
1438,-39
1439,-36
1440,-32
1441,-26
1442,-20
1443,-18
1444,-19
1445,-25
1446,-26
1447,-28
1448,-26
1449,-27
1450,-25
1451,-29
1452,-34
1453,-36
1454,-41
1455,-41
1456,-35
1457,-25
1458,-28
1459,-31
1460,-39
1461,-39
1462,-30
1463,-22
1464,-21
1465,-21
1466,-20
1467,-17
1468,-14
1469,-14
1470,-14
1471,-10
1472,-7
1473,-3
1474,-3
1475,-4
1476,0
1477,3
1478,1
1479,-5
1480,-3
1481,-3
1482,-1
1483,-1
1484,3
1485,2
1486,3
1487,5
1488,11
1489,13
1490,19
1491,25
1492,27
1493,26
1494,26
1495,23
1496,19
1497,12
1498,9
1499,5
1500,-1
1501,2
1502,-1
1503,-4
1504,-3
1505,5
1506,5
1507,5
1508,2
1509,1
1510,0
1511,-4
1512,0
1513,-3
1514,-5
1515,-3
1516,-7
1517,-12
1518,-15
1519,-20
1520,-21
1521,-21
1522,-19
1523,-21
1524,-25
1525,-21
1526,-21
1527,-21
1528,-17
1529,-13
1530,-8
1531,-9
1532,-5
1533,-7
1534,-6
1535,-10
1536,-8
1537,-8
1538,-12
1539,-7
1540,-11
1541,-12
1542,-13
1543,-10
1544,-11
1545,-14
1546,-17
1547,-20
1548,-26
1549,-28
1550,-26
1551,-28
1552,-27
1553,-22
1554,-20
1555,-19
1556,-17
1557,-18
1558,-24
1559,-28
1560,-32
1561,-28
1562,-27
1563,-21
1564,-15
1565,-12
1566,-9
1567,-4
1568,2
1569,1
1570,11
1571,17
1572,23
1573,21
1574,15
1575,7
1576,2
1577,4
1578,6
1579,2
1580,1
1581,-5
1582,-11
1583,-18
1584,-19
1585,-15
1586,-9
1587,-4
1588,3
1589,11
1590,14
1591,16
1592,17
1593,18
1594,18
1595,17
1596,16
1597,9
1598,12
1599,4
1600,1
1601,-4
1602,-3
1603,-6
1604,-15
1605,-14
1606,-20
1607,-22
1608,-23
1609,-25
1610,-20
1611,-19
1612,-17
1613,-16
1614,-15
1615,-13
1616,-6
1617,-9
1618,-8
1619,-12
1620,-13
1621,-12
1622,-12
1623,-9
1624,-10
1625,-11
1626,-13
1627,-16
1628,-18
1629,-20
1630,-16
1631,-17
1632,-21
1633,-23
1634,-24
1635,-24
1636,-22
1637,-19
1638,-14
1639,-9
1640,-1
1641,2
1642,1
1643,3
1644,6
1645,1
1646,6
1647,10
1648,14
1649,11
1650,10
1651,8
1652,8
1653,5
1654,5
1655,7
1656,4
1657,7
1658,5
1659,6
1660,6
1661,11
1662,12
1663,9
1664,12
1665,8
1666,3
1667,1
1668,1
1669,1
1670,-5
1671,-7
1672,-15
1673,-20
1674,-28
1675,-31
1676,-35
1677,-33
1678,-30
1679,-33
1680,-40
1681,-47
1682,-45
1683,-51
1684,-50
1685,-51
1686,-51
1687,-46
1688,-46
1689,-37
1690,-34
1691,-27
1692,-25
1693,-19
1694,-22
1695,-16
1696,-11
1697,-4
1698,8
1699,9
1700,7
1701,5
1702,1
1703,3
1704,-4
1705,-4
1706,-3
1707,-3
1708,-6
1709,-9
1710,-9
1711,-6
1712,-5
1713,-1
1714,-1
1715,-3
1716,-8
1717,-7
1718,-7
1719,-9
1720,-8
1721,-12
1722,-25
1723,-25
1724,-19
1725,-17
1726,-17
1727,-19
1728,-24
1729,-30
1730,-28
1731,-27
1732,-20
1733,-16
1734,-4
1735,3
1736,11
1737,10
1738,9
1739,8
1740,8
1741,15
1742,18
1743,22
1744,21
1745,23
1746,19
1747,17
1748,17
1749,6
1750,7
1751,-6
1752,-12
1753,-20
1754,-25
1755,-24
1756,-27
1757,-24
1758,-24
1759,-26
1760,-29
1761,-30
1762,-23
1763,-20
1764,-14
1765,-6
1766,7
1767,10
1768,15
1769,15
1770,10
1771,11
1772,10
1773,14
1774,5
1775,3
1776,3
1777,-3
1778,2
1779,0
1780,0
1781,-1
1782,-2
1783,0
1784,4
1785,7
1786,11
1787,12
1788,9
1789,8
1790,7
1791,9
1792,8
1793,12
1794,15
1795,10
1796,8
1797,3
1798,5
1799,2
1800,5
1801,0
1802,-6
1803,-4
1804,-5
1805,-9
1806,-13
1807,-9
1808,-2
1809,7
1810,12
1811,12
1812,10
1813,7
1814,15
1815,15
1816,24
1817,28
1818,29
1819,26
1820,17
1821,15
1822,9
1823,7
1824,12
1825,7
1826,0
1827,-11
1828,-9
1829,-17
1830,-10
1831,-15
1832,-19
1833,-25
1834,-34
1835,-38
1836,-44
1837,-52
1838,-55
1839,-58
1840,-58
1841,-54
1842,-46
1843,-37
1844,-30
1845,-18
1846,-11
1847,-6
1848,0
1849,3
1850,7
1851,10
1852,14
1853,15
1854,14
1855,18
1856,16
1857,16
1858,10
1859,10
1860,9
1861,6
1862,3
1863,5
1864,9
1865,8
1866,17
1867,23
1868,25
1869,22
1870,24
1871,20
1872,17
1873,15
1874,16
1875,10
1876,8
1877,2
1878,-5
1879,-11
1880,-14
1881,-12
1882,-8
1883,-9
1884,-10
1885,-14
1886,-11
1887,-6
1888,-4
1889,-2
1890,3
1891,9
1892,13
1893,13
1894,14
1895,11
1896,8
1897,12
1898,10
1899,11
1900,8
1901,10
1902,13
1903,12
1904,19
1905,14
1906,15
1907,15
1908,18
1909,16
1910,9
1911,10
1912,7
1913,2
1914,-5
1915,-18
1916,-23
1917,-30
1918,-32
1919,-31
1920,-34
1921,-36
1922,-37
1923,-38
1924,-34
1925,-27
1926,-20
1927,-16
1928,-9
1929,-5
1930,-5
1931,-14
1932,-15
1933,-17
1934,-15
1935,-13
1936,-11
1937,-12
1938,-11
1939,-7
1940,-12
1941,-17
1942,-23
1943,-24
1944,-29
1945,-31
1946,-26
1947,-21
1948,-12
1949,-7
1950,-5
1951,-7
1952,-6
1953,-9
1954,-16
1955,-25
1956,-22
1957,-21
1958,-18
1959,-14
1960,-13
1961,-18
1962,-16
1963,-10
1964,-8
1965,-13
1966,-27
1967,-31
1968,-35
1969,-33
1970,-31
1971,-30
1972,-35
1973,-35
1974,-37
1975,-36
1976,-37
1977,-36
1978,-35
1979,-39
1980,-28
1981,-26
1982,-22
1983,-23
1984,-22
1985,-17
1986,-14
1987,-8
1988,-6
1989,-4
1990,4
1991,8
1992,1
1993,-5
1994,-8
1995,-9
1996,-10
1997,-14
1998,-16
1999,-19
2000,-19
2001,-20
2002,-22
2003,-23
2004,-26
2005,-23
2006,-21
2007,-19
2008,-15
2009,-15
2010,-22
2011,-23
2012,-22
2013,-20
2014,-22
2015,-24
2016,-19
2017,-24
2018,-25
2019,-25
2020,-24
2021,-21
2022,-15
2023,-14
2024,-20
2025,-25
2026,-29
2027,-29
2028,-31
2029,-34
2030,-34
2031,-40
2032,-38
2033,-37
2034,-40
2035,-38
2036,-35
2037,-35
2038,-33
2039,-29
2040,-29
2041,-29
2042,-26
2043,-18
2044,-14
2045,-17
2046,-17
2047,-19
2048,-10
2049,-11
2050,-12
2051,-11
2052,-17
2053,-18
2054,-20
2055,-23
2056,-20
2057,-17
2058,-20
2059,-20
2060,-22
2061,-25
2062,-30
2063,-33
2064,-35
2065,-40
2066,-42
2067,-39
2068,-38
2069,-38
2070,-30
2071,-31
2072,-29
2073,-34
2074,-32
2075,-39
2076,-45
2077,-50
2078,-48
2079,-38
2080,-30
2081,-18
2082,-6
2083,2
2084,8
2085,10
2086,7
2087,5
2088,1
2089,-5
2090,-13
2091,-13
2092,-10
2093,-6
2094,-3
2095,-3
2096,-5
2097,-10
2098,-5
2099,-6
2100,3
2101,3
2102,2
2103,5
2104,3
2105,9
2106,17
2107,17
2108,14
2109,16
2110,8
2111,2
2112,6
2113,4
2114,6
2115,2
2116,7
2117,7
2118,8
2119,11
2120,11
2121,7
2122,7
2123,1
2124,-2
2125,-2
2126,-4
2127,-4
2128,-11
2129,-14
2130,-12
2131,-12
2132,-11
2133,-12
2134,-12
2135,-20
2136,-25
2137,-23
2138,-23
2139,-23
2140,-21
2141,-17
2142,-14
2143,-7
2144,-4
2145,-1
2146,7
2147,7
2148,7
2149,6
2150,9
2151,20
2152,22
2153,25
2154,29
2155,26
2156,21
2157,11
2158,12
2159,3
2160,1
2161,-4
2162,-10
2163,-23
2164,-31
2165,-30
2166,-30
2167,-25
2168,-20
2169,-13
2170,-14
2171,-13
2172,-12
2173,-8
2174,-4
2175,-3
2176,-1
2177,-4
2178,-1
2179,-4
2180,-7
2181,-15
2182,-15
2183,-20
2184,-21
2185,-28
2186,-27
2187,-24
2188,-22
2189,-19
2190,-17
2191,-16
2192,-16
2193,-14
2194,-22
2195,-20
2196,-15
2197,-11
2198,-4
2199,-1
2200,-3
2201,-12
2202,-21
2203,-18
2204,-18
2205,-18
2206,-17
2207,-20
2208,-23
2209,-31
2210,-33
2211,-34
2212,-30
2213,-32
2214,-28
2215,-26
2216,-26
2217,-15
2218,-10
2219,-2
2220,2
2221,3
2222,2
2223,8
2224,10
2225,12
2226,14
2227,17
2228,19
2229,14
2230,11
2231,8
2232,2
2233,-2
2234,-1
2235,-1
2236,-3
2237,-1
2238,2
2239,0
2240,-2
2241,1
2242,0
2243,-1
2244,-4
2245,-11
2246,-8
2247,-3
2248,4
2249,3
2250,3
2251,0
2252,-10
2253,-26
2254,-29
2255,-25
2256,-23
2257,-25
2258,-27
2259,-30
2260,-28
2261,-23
2262,-16
2263,-13
2264,-11
2265,-8
2266,-2
2267,1
2268,5
2269,12
2270,15
2271,23
2272,30
2273,35
2274,32
2275,29
2276,27
2277,22
2278,17
2279,8
2280,0
2281,-15
2282,-20
2283,-20
2284,-20
2285,-23
2286,-23
2287,-24
2288,-20
2289,-17
2290,-7
2291,-7
2292,5
2293,10
2294,10
2295,10
2296,7
2297,9
2298,6
2299,9
2300,10
2301,5
2302,-2
2303,-5
2304,-13
2305,-11
2306,-12
2307,-9
2308,-6
2309,-12
2310,-10
2311,-13
2312,-9
2313,-1
2314,11
2315,16
2316,20
2317,21
2318,22
2319,23
2320,19
2321,20
2322,20
2323,16
2324,17
2325,16
2326,14
2327,12
2328,13
2329,4
2330,-2
2331,-8
2332,-13
2333,-23
2334,-29
2335,-26
2336,-27
2337,-20
2338,-16
2339,-8
2340,-5
2341,-2
2342,8
2343,9
2344,17
2345,16
2346,21
2347,22
2348,19
2349,22
2350,21
2351,17
2352,9
2353,2
2354,-10
2355,-12
2356,-11
2357,-12
2358,-11
2359,-8
2360,-1
2361,-3
2362,-3
2363,-1
2364,-4
2365,-2
2366,3
2367,7
2368,8
2369,9
2370,5
2371,6
2372,5
2373,6
2374,5
2375,-3
2376,-4
2377,-12
2378,-19
2379,-20
2380,-14
2381,-14
2382,-14
2383,-18
2384,-19
2385,-18
2386,-11
2387,-2
2388,-2
2389,0
2390,-3
2391,-3
2392,-4
2393,-4
2394,-2
2395,-1
2396,1
2397,2
2398,5
2399,-1
2400,-8
2401,-16
2402,-23
2403,-26
2404,-23
2405,-25
2406,-23
2407,-25
2408,-20
2409,-19
2410,-10
2411,-7
2412,0
2413,1
2414,-2
2415,2
2416,-2
2417,3
2418,2
2419,1
2420,-4
2421,-6
2422,-7
2423,-11
2424,-13
2425,-12
2426,-14
2427,-16
2428,-14
2429,-17
2430,-18
2431,-19
2432,-8
2433,-8
2434,-1
2435,1
2436,-2
2437,-5
2438,-15
2439,-14
2440,-11
2441,-17
2442,-17
2443,-26
2444,-27
2445,-30
2446,-32
2447,-35
2448,-35
2449,-34
2450,-33
2451,-25
2452,-24
2453,-15
2454,-8
2455,-6
2456,-2
2457,3
2458,-4
2459,-5
2460,1
2461,6
2462,7
2463,12
2464,13
2465,13
2466,9
2467,12
2468,5
2469,6
2470,6
2471,6
2472,4
2473,1
2474,1
2475,7
2476,8
2477,9
2478,16
2479,2
2480,1
2481,-2
2482,-5
2483,-7
2484,-8
2485,-7
2486,-8
2487,-8
2488,-11
2489,-10
2490,-7
2491,-5
2492,-4
2493,-3
2494,-3
2495,-1
2496,-7
2497,-7
2498,0
2499,2
2500,2
2501,-3
2502,-1
2503,-5
2504,-5
2505,-3
2506,-5
2507,-7
2508,-14
2509,-20
2510,-22
2511,-25
2512,-28
2513,-32
2514,-42
2515,-49
2516,-54
2517,-61
2518,-64
2519,-60
2520,-57
2521,-49
2522,-42
2523,-39
2524,-33
2525,-26
2526,-19
2527,-15
2528,-9
2529,-10
2530,-7
2531,-4
2532,5
2533,9
2534,15
2535,16
2536,20
2537,21
2538,19
2539,22
2540,22
2541,25
2542,27
2543,27
2544,24
2545,21
2546,17
2547,16
2548,14
2549,9
2550,8
2551,6
2552,2
2553,-1
2554,-1
2555,-1
2556,-2
2557,2
2558,5
2559,3
2560,5
2561,6
2562,6
2563,6
2564,3
2565,1
2566,-4
2567,-8
2568,-10
2569,-13
2570,-13
2571,-7
2572,-9
2573,-6
2574,-4
2575,-5
2576,-5
2577,-11
2578,-15
2579,-19
2580,-23
2581,-24
2582,-28
2583,-36
2584,-37
2585,-27
2586,-22
2587,-20
2588,-16
2589,-16
2590,-21
2591,-26
2592,-29
2593,-31
2594,-31
2595,-34
2596,-32
2597,-37
2598,-40
2599,-36
2600,-37
2601,-31
2602,-25
2603,-18
2604,-17
2605,-13
2606,-5
2607,0
2608,0
2609,3
2610,1
2611,-5
2612,-8
2613,-11
2614,-10
2615,-12
2616,-15
2617,-20
2618,-28
2619,-28
2620,-25
2621,-22
2622,-17
2623,-13
2624,-11
2625,-18
2626,-16
2627,-19
2628,-13
2629,-16
2630,-11
2631,-8
2632,-9
2633,-7
2634,-15
2635,-20
2636,-29
2637,-30
2638,-34
2639,-38
2640,-39
