,-63
873,-73
874,-76
875,-72
876,-67
877,-59
878,-57
879,-56
880,-56
881,-53
882,-58
883,-60
884,-65
885,-66
886,-69
887,-72
888,-78
889,-82
890,-91
891,-91
892,-90
893,-87
894,-80
895,-75
896,-72
897,-70
898,-62
899,-63
900,-58
901,-61
902,-58
903,-65
904,-67
905,-68
906,-61
907,-59
908,-57
909,-57
910,-62
911,-70
912,-77
913,-81
914,-84
915,-90
916,-99
917,-111
918,-119
919,-119
920,-119
921,-117
922,-109
923,-104
924,-100
925,-98
926,-100
927,-98
928,-95
929,-90
930,-79
931,-75
932,-75
933,-77
934,-79
935,-75
936,-76
937,-78
938,-83
939,-91
940,-98
941,-107
942,-117
943,-120
944,-128
945,-132
946,-135
947,-133
948,-129
949,-126
950,-118
951,-113
952,-107
953,-100
954,-94
955,-84
956,-80
957,-74
958,-67
959,-57
960,-51
961,-49
962,-53
963,-62
964,-67
965,-68
966,-68
967,-68
968,-72
969,-77
970,-82
971,-86
972,-91
973,-95
974,-97
975,-94
976,-93
977,-92
978,-96
979,-93
980,-89
981,-84
982,-83
983,-86
984,-87
985,-89
986,-94
987,-93
988,-95
989,-94
990,-98
991,-98
992,-106
993,-113
994,-117
995,-117
996,-110
997,-103
998,-98
999,-95
1000,-91
1001,-92
1002,-91
1003,-89
1004,-92
1005,-91
1006,-95
1007,-95
1008,-95
1009,-95
1010,-89
1011,-87
1012,-90
1013,-97
1014,-104
1015,-109
1016,-108
1017,-105
1018,-99
1019,-99
1020,-97
1021,-101
1022,-102
1023,-95
1024,-96
1025,-95
1026,-96
1027,-91
1028,-93
1029,-97
1030,-102
1031,-102
1032,-100
1033,-93
1034,-92
1035,-91
1036,-87
1037,-79
1038,-75
1039,-72
1040,-71
1041,-67
1042,-72
1043,-74
1044,-81
1045,-83
1046,-90
1047,-91
1048,-91
1049,-97
1050,-102
1051,-107
1052,-106
1053,-105
1054,-104
1055,-107
1056,-110
1057,-113
1058,-119
1059,-116
1060,-109
1061,-98
1062,-87
1063,-80
1064,-74
1065,-70
1066,-68
1067,-71
1068,-71
1069,-69
1070,-72
1071,-74
1072,-78
1073,-80
1074,-79
1075,-78
1076,-81
1077,-79
1078,-80
1079,-74
1080,-72
1081,-75
1082,-71
1083,-71
1084,-60
1085,-54
1086,-43
1087,-45
1088,-45
1089,-43
1090,-42
1091,-42
1092,-45
1093,-47
1094,-57
1095,-65
1096,-67
1097,-68
1098,-67
1099,-67
1100,-67
1101,-72
1102,-75
1103,-81
1104,-89
1105,-91
1106,-90
1107,-85
1108,-82
1109,-75
1110,-70
1111,-64
1112,-65
1113,-62
1114,-55
1115,-53
1116,-46
1117,-45
1118,-40
1119,-44
1120,-45
1121,-42
1122,-49
1123,-50
1124,-63
1125,-74
1126,-84
1127,-86
1128,-82
1129,-83
1130,-83
1131,-90
1132,-92
1133,-96
1134,-96
1135,-95
1136,-90
1137,-83
1138,-76
1139,-74
1140,-68
1141,-68
1142,-73
1143,-61
1144,-58
1145,-51
1146,-50
1147,-45
1148,-42
1149,-40
1150,-38
1151,-45
1152,-46
1153,-50
1154,-58
1155,-56
1156,-65
1157,-75
1158,-81
1159,-85
1160,-85
1161,-88
1162,-87
1163,-91
1164,-89
1165,-85
1166,-75
1167,-75
1168,-73
1169,-73
1170,-72
1171,-67
1172,-66
1173,-69
1174,-80
1175,-86
1176,-88
1177,-84
1178,-73
1179,-65
1180,-64
1181,-61
1182,-63
1183,-66
1184,-64
1185,-65
1186,-60
1187,-54
1188,-57
1189,-53
1190,-49
1191,-51
1192,-42
1193,-43
1194,-48
1195,-46
1196,-50
1197,-54
1198,-49
1199,-55
1200,-58
1201,-57
1202,-55
1203,-53
1204,-55
1205,-58
1206,-63
1207,-59
1208,-65
1209,-68
1210,-78
1211,-77
1212,-78
1213,-78
1214,-77
1215,-73
1216,-65
1217,-56
1218,-53
1219,-52
1220,-57
1221,-63
1222,-72
1223,-77
1224,-81
1225,-83
1226,-86
1227,-87
1228,-87
1229,-87
1230,-86
1231,-89
1232,-87
1233,-87
1234,-85
1235,-83
1236,-81
1237,-77
1238,-75
1239,-78
1240,-85
1241,-87
1242,-91
1243,-88
1244,-86
1245,-79
1246,-82
1247,-84
1248,-80
1249,-80
1250,-81
1251,-82
1252,-79
1253,-71
1254,-63
1255,-57
1256,-54
1257,-51
1258,-53
1259,-54
1260,-59
1261,-63
1262,-67
1263,-68
1264,-74
1265,-77
1266,-81
1267,-84
1268,-81
1269,-83
1270,-86
1271,-90
1272,-97
1273,-96
1274,-102
1275,-99
1276,-96
1277,-91
1278,-88
1279,-86
1280,-82
1281,-80
1282,-71
1283,-67
1284,-65
1285,-68
1286,-66
1287,-64
1288,-63
1289,-54
1290,-49
1291,-47
1292,-49
1293,-54
1294,-53
1295,-56
1296,-62
1297,-59
1298,-63
1299,-63
1300,-66
1301,-67
1302,-61
1303,-60
1304,-47
1305,-35
1306,-37
1307,-34
1308,-39
1309,-43
1310,-46
1311,-46
1312,-46
1313,-52
1314,-54
1315,-56
1316,-59
1317,-57
1318,-55
1319,-51
1320,-49
1321,-46
1322,-44
1323,-46
1324,-46
1325,-49
1326,-55
1327,-58
1328,-58
1329,-56
1330,-53
1331,-53
1332,-49
1333,-50
1334,-49
1335,-56
1336,-60
1337,-72
1338,-74
1339,-70
1340,-68
1341,-68
1342,-69
1343,-63
1344,-56
1345,-51
1346,-43
1347,-41
1348,-44
1349,-45
1350,-47
1351,-58
1352,-60
1353,-68
1354,-76
1355,-80
1356,-85
1357,-82
1358,-84
1359,-78
1360,-67
1361,-59
1362,-56
1363,-53
1364,-53
1365,-58
1366,-66
1367,-68
1368,-70
1369,-69
1370,-73
1371,-78
1372,-92
1373,-108
1374,-125
1375,-135
1376,-150
1377,-158
1378,-157
1379,-153
1380,-144
1381,-134
1382,-123
1383,-112
1384,-100
1385,-87
1386,-81
1387,-76
1388,-70
1389,-70
1390,-68
1391,-68
1392,-70
1393,-68
1394,-70
1395,-70
1396,-74
1397,-75
1398,-69
1399,-71
1400,-69
1401,-79
1402,-76
1403,-79
1404,-85
1405,-85
1406,-85
1407,-91
1408,-89
1409,-88
1410,-91
1411,-90
1412,-94
1413,-95
1414,-92
1415,-89
1416,-79
1417,-76
1418,-75
1419,-70
1420,-70
1421,-67
1422,-64
1423,-65
1424,-59
1425,-53
1426,-49
1427,-51
1428,-54
1429,-62
1430,-67
1431,-68
1432,-75
1433,-75
1434,-76
1435,-73
1436,-71
1437,-66
1438,-65
1439,-71
1440,-75
1441,-80
1442,-87
1443,-87
1444,-88
1445,-85
1446,-83
1447,-85
1448,-82
1449,-78
1450,-67
1451,-65
1452,-60
1453,-59
1454,-52
1455,-47
1456,-45
1457,-36
1458,-33
1459,-32
1460,-31
1461,-34
1462,-33
1463,-36
1464,-35
1465,-35
1466,-34
1467,-40
1468,-47
1469,-57
1470,-60
1471,-62
1472,-65
1473,-68
1474,-73
1475,-77
1476,-83
1477,-85
1478,-81
1479,-81
1480,-80
1481,-81
1482,-77
1483,-78
1484,-72
1485,-71
1486,-68
1487,-66
1488,-61
1489,-55
1490,-48
1491,-49
1492,-55
1493,-61
1494,-72
1495,-73
1496,-74
1497,-75
1498,-78
1499,-83
1500,-87
1501,-92
1502,-90
1503,-89
1504,-88
1505,-86
1506,-89
1507,-93
1508,-95
1509,-97
1510,-100
1511,-105
1512,-102
1513,-99
1514,-96
1515,-93
1516,-88
1517,-78
1518,-72
1519,-68
1520,-70
1521,-73
1522,-78
1523,-76
1524,-85
1525,-87
1526,-93
1527,-91
1528,-95
1529,-93
1530,-86
1531,-75
1532,-64
1533,-66
1534,-64
1535,-75
1536,-75
1537,-78
1538,-79
1539,-85
1540,-90
1541,-93
1542,-107
1543,-115
1544,-122
1545,-126
1546,-128
1547,-128
1548,-126
1549,-130
1550,-132
1551,-134
1552,-130
1553,-124
1554,-118
1555,-111
1556,-116
1557,-113
1558,-115
1559,-112
1560,-110
1561,-105
1562,-100
1563,-102
1564,-103
1565,-115
1566,-120
1567,-125
1568,-127
1569,-122
1570,-118
1571,-112
1572,-106
1573,-102
1574,-99
1575,-93
1576,-87
1577,-78
1578,-72
1579,-65
1580,-71
1581,-75
1582,-70
1583,-73
1584,-74
1585,-78
1586,-79
1587,-84
1588,-84
1589,-89
1590,-96
1591,-97
1592,-94
1593,-84
1594,-77
1595,-68
1596,-60
1597,-54
1598,-51
1599,-48
1600,-56
1601,-68
1602,-75
1603,-88
1604,-97
1605,-103
1606,-107
1607,-111
1608,-116
1609,-120
1610,-121
1611,-118
1612,-110
1613,-102
1614,-95
1615,-90
1616,-77
1617,-61
1618,-54
1619,-47
1620,-45
1621,-41
1622,-41
1623,-34
1624,-31
1625,-31
1626,-30
1627,-38
1628,-37
1629,-45
1630,-53
1631,-55
1632,-62
1633,-64
1634,-61
1635,-54
1636,-54
1637,-59
1638,-62
1639,-61
1640,-63
1641,-56
1642,-59
1643,-59
1644,-56
1645,-58
1646,-57
1647,-63
1648,-63
1649,-70
1650,-76
1651,-76
1652,-78
1653,-84
1654,-92
1655,-99
1656,-109
1657,-110
1658,-106
1659,-100
1660,-98
1661,-92
1662,-85
1663,-71
1664,-69
1665,-69
1666,-70
1667,-78
1668,-75
1669,-75
1670,-73
1671,-75
1672,-74
1673,-76
1674,-73
1675,-71
1676,-72
1677,-71
1678,-72
1679,-67
1680,-69
1681,-72
1682,-75
1683,-79
1684,-77
1685,-74
1686,-66
1687,-64
1688,-60
1689,-58
1690,-59
1691,-61
1692,-63
1693,-55
1694,-54
1695,-52
1696,-52
1697,-51
1698,-57
1699,-59
1700,-60
1701,-61
1702,-60
1703,-64
1704,-64
1705,-68
1706,-69
1707,-61
1708,-53
1709,-52
1710,-51
1711,-52
1712,-48
1713,-49
1714,-43
1715,-40
1716,-32
1717,-39
1718,-45
1719,-51
1720,-54
1721,-52
1722,-59
1723,-54
1724,-58
1725,-55
1726,-58
1727,-63
1728,-68
1729,-71
1730,-75
1731,-79
1732,-82
1733,-91
1734,-98
1735,-105
1736,-101
1737,-99
1738,-95
1739,-94
1740,-98
1741,-96
1742,-94
1743,-92
1744,-93
1745,-91
1746,-89
1747,-85
1748,-79
1749,-83
1750,-82
1751,-84
1752,-83
1753,-82
1754,-89
1755,-88
1756,-97
1757,-98
1758,-104
1759,-96
1760,-88
1761,-80
1762,-76
1763,-80
1764,-83
1765,-86
1766,-83
1767,-77
1768,-73
1769,-61
1770,-59
1771,-55
1772,-61
1773,-57
1774,-60
1775,-55
1776,-54
1777,-57
1778,-54
1779,-60
1780,-62
1781,-73
1782,-77
1783,-84
1784,-87
1785,-93
1786,-101
1787,-105
1788,-109
1789,-103
1790,-95
1791,-83
1792,-77
1793,-76
1794,-70
1795,-69
1796,-67
1797,-67
1798,-63
1799,-70
1800,-67
1801,-67
1802,-72
1803,-75
1804,-75
1805,-70
1806,-70
1807,-66
1808,-67
1809,-61
1810,-63
1811,-69
1812,-72
1813,-85
1814,-89
1815,-98
1816,-101
1817,-103
1818,-101
1819,-96
1820,-99
1821,-102
1822,-109
1823,-119
1824,-122
1825,-124
1826,-128
1827,-131
1828,-135
1829,-139
1830,-143
1831,-144
1832,-141
1833,-133
1834,-125
1835,-113
1836,-104
1837,-94
1838,-83
1839,-71
1840,-67
1841,-69
1842,-71
1843,-74
1844,-75
1845,-77
1846,-74
1847,-75
1848,-75
1849,-79
1850,-78
1851,-82
1852,-85
1853,-87
1854,-89
1855,-77
1856,-73
1857,-61
1858,-64
1859,-59
1860,-50
1861,-51
1862,-50
1863,-50
1864,-49
1865,-46
1866,-44
1867,-38
1868,-36
1869,-37
1870,-41
1871,-45
1872,-47
1873,-39
1874,-48
1875,-51
1876,-54
1877,-51
1878,-45
1879,-45
1880,-42
1881,-52
1882,-64
1883,-71
1884,-71
1885,-71
1886,-71
1887,-72
1888,-74
1889,-73
1890,-77
1891,-75
1892,-78
1893,-77
1894,-78
1895,-81
1896,-87
1897,-97
1898,-101
1899,-108
1900,-112
1901,-114
1902,-118
1903,-122
1904,-123
1905,-122
1906,-122
1907,-118
1908,-113
1909,-106
1910,-104
1911,-100
1912,-95
1913,-92
1914,-90
1915,-94
1916,-92
1917,-94
1918,-96
1919,-98
1920,-98
1921,-96
1922,-95
1923,-92
1924,-92
1925,-85
1926,-81
1927,-81
1928,-79
1929,-74
1930,-64
1931,-64
1932,-61
1933,-62
1934,-65
1935,-68
1936,-71
1937,-68
1938,-65
1939,-64
1940,-68
1941,-69
1942,-73
1943,-74
1944,-73
1945,-80
1946,-79
1947,-82
1948,-82
1949,-80
1950,-82
1951,-86
1952,-90
1953,-96
1954,-95
1955,-99
1956,-104
1957,-102
1958,-105
1959,-102
1960,-104
1961,-104
1962,-106
1963,-107
1964,-99
1965,-95
1966,-87
1967,-83
1968,-79
1969,-84
1970,-86
1971,-87
1972,-83
1973,-79
1974,-81
1975,-78
1976,-80
1977,-81
1978,-85
1979,-85
1980,-78
1981,-70
1982,-70
1983,-70
1984,-69
1985,-61
1986,-50
1987,-43
1988,-39
1989,-38
1990,-37
1991,-47
1992,-55
1993,-64
1994,-71
1995,-71
1996,-71
1997,-68
1998,-66
1999,-66
2000,-63
2001,-58
2002,-56
2003,-49
2004,-57
2005,-57
2006,-64
2007,-66
2008,-66
2009,-62
2010,-61
2011,-65
2012,-66
2013,-75
2014,-78
2015,-84
2016,-86
2017,-90
2018,-90
2019,-95
2020,-98
2021,-101
2022,-104
2023,-99
2024,-94
2025,-90
2026,-91
2027,-92
2028,-92
2029,-88
2030,-82
2031,-77
2032,-78
2033,-76
2034,-77
2035,-75
2036,-69
2037,-65
2038,-59
2039,-54
2040,-52
2041,-52
2042,-53
2043,-51
2044,-47
2045,-52
2046,-57
2047,-62
2048,-61
2049,-62
2050,-59
2051,-71
2052,-78
2053,-88
2054,-92
2055,-94
2056,-96
2057,-99
2058,-102
2059,-96
2060,-89
2061,-82
2062,-76
2063,-73
2064,-66
2065,-66
2066,-61
2067,-58
2068,-56
2069,-54
2070,-59
2071,-63
2072,-66
2073,-73
2074,-76
2075,-76
2076,-82
2077,-88
2078,-92
2079,-94
2080,-93
2081,-93
2082,-92
2083,-89
2084,-87
2085,-82
2086,-81
2087,-80
2088,-82
2089,-82
2090,-81
2091,-78
2092,-79
2093,-74
2094,-75
2095,-73
2096,-70
2097,-69
2098,-62
2099,-65
2100,-65
2101,-70
2102,-68
2103,-68
2104,-64
2105,-62
2106,-58
2107,-57
2108,-57
2109,-56
2110,-54
2111,-57
2112,-48
2113,-48
2114,-41
2115,-45
2116,-45
2117,-48
2118,-56
2119,-60
2120,-57
2121,-54
2122,-48
2123,-45
2124,-49
2125,-51
2126,-55
2127,-63
2128,-63
2129,-64
2130,-61
2131,-59
2132,-55
2133,-58
2134,-55
2135,-55
2136,-53
2137,-45
2138,-47
2139,-39
2140,-44
2141,-49
2142,-56
2143,-64
2144,-73
2145,-79
2146,-82
2147,-91
2148,-92
2149,-102
2150,-97
2151,-99
2152,-97
2153,-101
2154,-102
2155,-98
2156,-96
2157,-93
2158,-93
2159,-90
2160,-92
2161,-91
2162,-89
2163,-93
2164,-90
2165,-84
2166,-83
2167,-83
2168,-82
2169,-80
2170,-76
2171,-75
2172,-72
2173,-76
2174,-79
2175,-78
2176,-78
2177,-83
2178,-84
2179,-86
2180,-79
2181,-83
2182,-83
2183,-85
2184,-87
2185,-91
2186,-90
2187,-93
2188,-92
2189,-89
2190,-87
2191,-86
2192,-89
2193,-89
2194,-93
2195,-93
2196,-99
2197,-106
2198,-112
2199,-117
2200,-116
2201,-115
2202,-115
2203,-118
2204,-116
2205,-115
2206,-106
2207,-91
2208,-86
2209,-83
2210,-84
2211,-84
2212,-83
2213,-88
2214,-86
2215,-87
2216,-82
2217,-86
2218,-87
2219,-88
2220,-90
2221,-86
2222,-89
2223,-86
2224,-87
2225,-85
2226,-82
2227,-80
2228,-79
2229,-81
2230,-78
2231,-78
2232,-71
2233,-69
2234,-67
2235,-68
2236,-68
2237,-69
2238,-63
2239,-60
2240,-62
2241,-67
2242,-64
2243,-59
2244,-59
2245,-59
2246,-54
2247,-53
2248,-48
2249,-51
2250,-52
2251,-53
2252,-54
2253,-55
2254,-60
2255,-58
2256,-64
2257,-66
2258,-64
2259,-63
2260,-63
2261,-64
2262,-66
2263,-65
2264,-61
2265,-69
2266,-65
2267,-62
2268,-64
2269,-69
2270,-74
2271,-83
2272,-87
2273,-86
2274,-93
2275,-95
2276,-105
2277,-108
2278,-110
2279,-109
2280,-105
2281,-101
2282,-101
2283,-100
2284,-97
2285,-92
2286,-84
2287,-78
2288,-73
2289,-67
2290,-58
2291,-50
2292,-50
2293,-47
2294,-46
2295,-48
2296,-53
2297,-62
2298,-68
2299,-77
2300,-73
2301,-73
2302,-75
2303,-81
2304,-92
2305,-97
2306,-101
2307,-101
2308,-97
2309,-93
2310,-92
2311,-85
2312,-84
2313,-84
2314,-79
2315,-82
2316,-77
2317,-78
2318,-73
2319,-73
2320,-77
2321,-73
2322,-76
2323,-79
2324,-87
2325,-93
2326,-95
2327,-92
2328,-92
2329,-94
2330,-99
2331,-101
2332,-98
2333,-100
2334,-97
2335,-103
2336,-103
2337,-107
2338,-109
2339,-102
2340,-99
2341,-93
2342,-91
2343,-82
2344,-82
2345,-84
2346,-85
2347,-87
2348,-83
2349,-84
2350,-84
2351,-87
2352,-88
2353,-83
2354,-82
2355,-79
2356,-81
2357,-83
2358,-88
2359,-87
2360,-87
2361,-80
2362,-81
2363,-81
2364,-80
2365,-86
2366,-81
2367,-83
2368,-81
2369,-84
2370,-90
2371,-90
2372,-89
2373,-81
2374,-75
2375,-77
2376,-82
2377,-79
2378,-81
2379,-77
2380,-70
2381,-73
2382,-75
2383,-74
2384,-73
2385,-71
2386,-66
2387,-64
2388,-67
2389,-61
2390,-64
2391,-63
2392,-68
2393,-68
2394,-69
2395,-72
2396,-73
2397,-81
2398,-84
2399,-84
2400,-82
2401,-85
2402,-86
2403,-92
2404,-97
2405,-97
2406,-101
2407,-96
2408,-97
2409,-92
2410,-92
2411,-90
2412,-89
2413,-91
2414,-91
2415,-95
2416,-91
2417,-90
2418,-85
2419,-87
2420,-84
2421,-80
2422,-74
2423,-67
2424,-63
2425,-70
2426,-78
2427,-89
2428,-92
2429,-95
2430,-92
2431,-92
2432,-94
2433,-96
2434,-101
2435,-106
2436,-107
2437,-106
2438,-111
2439,-107
2440,-106
2441,-104
2442,-96
2443,-96
2444,-90
2445,-94
2446,-92
2447,-92
2448,-88
2449,-88
2450,-89
2451,-91
2452,-97
2453,-103
2454,-105
2455,-111
2456,-115
2457,-115
2458,-119
2459,-112
2460,-105
2461,-98
2462,-91
2463,-88
2464,-83
2465,-79
2466,-73
2467,-74
2468,-76
2469,-78
2470,-83
2471,-84
2472,-89
2473,-88
2474,-94
2475,-91
2476,-88
2477,-84
2478,-68
2479,-67
2480,-66
2481,-62
2482,-64
2483,-65
2484,-68
2485,-74
2486,-79
2487,-83
2488,-90
2489,-84
2490,-84
2491,-80
2492,-77
2493,-68
2494,-69
2495,-70
2496,-67
2497,-69
