,-82
721,-109
722,-110
723,-105
724,-102
725,-97
726,-95
727,-95
728,-93
729,-95
730,-90
731,-91
732,-90
733,-91
734,-91
735,-94
736,-93
737,-91
738,-91
739,-85
740,-88
741,-89
742,-90
743,-89
744,-83
745,-81
746,-79
747,-77
748,-76
749,-74
750,-75
751,-72
752,-76
753,-74
754,-70
755,-63
756,-66
757,-72
758,-76
759,-76
760,-77
761,-77
762,-78
763,-85
764,-90
765,-92
766,-96
767,-100
768,-101
769,-104
770,-104
771,-104
772,-105
773,-105
774,-109
775,-104
776,-98
777,-96
778,-90
779,-90
780,-89
781,-84
782,-79
783,-70
784,-65
785,-62
786,-62
787,-62
788,-66
789,-61
790,-62
791,-54
792,-53
793,-48
794,-48
795,-51
796,-56
797,-65
798,-73
799,-79
800,-90
801,-92
802,-93
803,-94
804,-95
805,-101
806,-105
807,-109
808,-109
809,-111
810,-108
811,-109
812,-106
813,-103
814,-98
815,-94
816,-90
817,-85
818,-80
819,-76
820,-72
821,-69
822,-68
823,-72
824,-71
825,-78
826,-81
827,-84
828,-88
829,-90
830,-89
831,-88
832,-91
833,-94
834,-96
835,-93
836,-94
837,-89
838,-89
839,-90
840,-89
841,-87
842,-86
843,-91
844,-95
845,-94
846,-88
847,-89
848,-86
849,-87
850,-84
851,-80
852,-82
853,-79
854,-77
855,-73
856,-68
857,-67
858,-65
859,-65
860,-71
861,-78
862,-79
863,-81
864,-82
865,-84
866,-81
867,-83
868,-82
869,-83
870,-88
871,-94
872,-97
873,-102
874,-102
875,-103
876,-99
877,-92
878,-86
879,-79
880,-74
881,-73
882,-76
883,-81
884,-82
885,-84
886,-87
887,-83
888,-86
889,-84
890,-83
891,-85
892,-87
893,-90
894,-92
895,-95
896,-97
897,-102
898,-106
899,-109
900,-109
901,-105
902,-105
903,-101
904,-100
905,-103
906,-104
907,-106
908,-110
909,-119
910,-126
911,-133
912,-138
913,-137
914,-130
915,-125
916,-122
917,-124
918,-129
919,-127
920,-126
921,-118
922,-118
923,-115
924,-118
925,-114
926,-111
927,-106
928,-104
929,-106
930,-100
931,-92
932,-81
933,-75
934,-64
935,-53
936,-51
937,-48
938,-50
939,-46
940,-50
941,-51
942,-53
943,-49
944,-43
945,-36
946,-28
947,-24
948,-22
949,-17
950,-22
951,-23
952,-24
953,-27
954,-36
955,-42
956,-47
957,-54
958,-58
959,-63
960,-62
961,-64
962,-60
963,-62
964,-59
965,-67
966,-69
967,-71
968,-74
969,-71
970,-71
971,-61
972,-58
973,-52
974,-54
975,-54
976,-55
977,-59
978,-57
979,-56
980,-52
981,-49
982,-50
983,-47
984,-51
985,-57
986,-61
987,-58
988,-61
989,-57
990,-60
991,-61
992,-64
993,-67
994,-69
995,-73
996,-72
997,-75
998,-74
999,-76
1000,-71
1001,-64
1002,-64
1003,-63
1004,-73
1005,-69
1006,-71
1007,-72
1008,-72
1009,-71
1010,-76
1011,-70
1012,-64
1013,-72
1014,-74
1015,-74
1016,-70
1017,-68
1018,-66
1019,-65
1020,-71
1021,-71
1022,-75
1023,-78
1024,-79
1025,-78
1026,-73
1027,-75
1028,-73
1029,-80
1030,-82
1031,-87
1032,-89
1033,-88
1034,-88
1035,-91
1036,-95
1037,-98
1038,-99
1039,-93
1040,-86
1041,-80
1042,-78
1043,-75
1044,-80
1045,-86
1046,-87
1047,-85
1048,-83
1049,-80
1050,-83
1051,-85
1052,-86
1053,-81
1054,-77
1055,-69
1056,-70
1057,-67
1058,-71
1059,-71
1060,-67
1061,-71
1062,-65
1063,-68
1064,-74
1065,-77
1066,-79
1067,-72
1068,-67
1069,-64
1070,-69
1071,-74
1072,-74
1073,-77
1074,-73
1075,-69
1076,-68
1077,-69
1078,-69
1079,-71
1080,-76
1081,-80
1082,-82
1083,-83
1084,-84
1085,-87
1086,-89
1087,-86
1088,-85
1089,-85
1090,-85
1091,-83
1092,-82
1093,-82
1094,-77
1095,-76
1096,-73
1097,-72
1098,-72
1099,-68
1100,-64
1101,-60
1102,-54
1103,-57
1104,-60
1105,-64
1106,-67
1107,-76
1108,-79
1109,-76
1110,-73
1111,-73
1112,-70
1113,-72
1114,-70
1115,-72
1116,-72
1117,-72
1118,-70
1119,-68
1120,-66
1121,-71
1122,-71
1123,-70
1124,-72
1125,-78
1126,-80
1127,-79
1128,-79
1129,-84
1130,-85
1131,-88
1132,-87
1133,-84
1134,-86
1135,-87
1136,-86
1137,-84
1138,-86
1139,-86
1140,-85
1141,-80
1142,-77
1143,-76
1144,-76
1145,-78
1146,-78
1147,-78
1148,-78
1149,-77
1150,-80
1151,-83
1152,-84
1153,-88
1154,-92
1155,-93
1156,-93
1157,-92
1158,-91
1159,-90
1160,-87
1161,-80
1162,-73
1163,-71
1164,-65
1165,-65
1166,-71
1167,-73
1168,-74
1169,-78
1170,-75
1171,-72
1172,-72
1173,-76
1174,-79
1175,-85
1176,-85
1177,-88
1178,-91
1179,-96
1180,-95
1181,-91
1182,-90
1183,-90
1184,-95
1185,-92
1186,-97
1187,-94
1188,-96
1189,-93
1190,-96
1191,-103
1192,-104
1193,-107
1194,-109
1195,-111
1196,-111
1197,-113
1198,-113
1199,-114
1200,-110
1201,-109
1202,-107
1203,-104
1204,-103
1205,-98
1206,-89
1207,-84
1208,-82
1209,-82
1210,-82
1211,-81
1212,-81
1213,-78
1214,-77
1215,-79
1216,-80
1217,-86
1218,-89
1219,-91
1220,-91
1221,-90
1222,-91
1223,-88
1224,-81
1225,-79
1226,-78
1227,-83
1228,-89
1229,-86
1230,-82
1231,-79
1232,-76
1233,-71
1234,-70
1235,-70
1236,-68
1237,-64
1238,-67
1239,-68
1240,-69
1241,-69
1242,-73
1243,-73
1244,-71
1245,-72
1246,-74
1247,-74
1248,-71
1249,-78
1250,-75
1251,-68
1252,-72
1253,-69
1254,-71
1255,-73
1256,-76
1257,-81
1258,-70
1259,-67
1260,-64
1261,-63
1262,-67
1263,-69
1264,-74
1265,-77
1266,-82
1267,-82
1268,-83
1269,-78
1270,-77
1271,-73
1272,-78
1273,-77
1274,-75
1275,-74
1276,-70
1277,-70
1278,-70
1279,-70
1280,-73
1281,-77
1282,-76
1283,-70
1284,-70
1285,-66
1286,-70
1287,-74
1288,-68
1289,-69
1290,-68
1291,-66
1292,-65
1293,-69
1294,-61
1295,-63
1296,-61
1297,-56
1298,-57
1299,-54
1300,-59
1301,-62
1302,-70
1303,-72
1304,-75
1305,-71
1306,-68
1307,-67
1308,-67
1309,-65
1310,-67
1311,-65
1312,-62
1313,-64
1314,-67
1315,-69
1316,-72
1317,-66
1318,-64
1319,-70
1320,-71
1321,-71
1322,-75
1323,-70
1324,-65
1325,-60
1326,-64
1327,-65
1328,-66
1329,-72
1330,-79
1331,-81
1332,-81
1333,-76
1334,-69
1335,-66
1336,-64
1337,-71
1338,-65
1339,-59
1340,-58
1341,-47
1342,-47
1343,-44
1344,-45
1345,-47
1346,-50
1347,-52
1348,-54
1349,-53
1350,-45
1351,-45
1352,-48
1353,-51
1354,-53
1355,-52
1356,-46
1357,-44
1358,-42
1359,-44
1360,-46
1361,-51
1362,-57
1363,-61
1364,-57
1365,-54
1366,-55
1367,-49
1368,-47
1369,-51
1370,-51
1371,-58
1372,-65
1373,-74
1374,-76
1375,-87
1376,-85
1377,-92
1378,-97
1379,-102
1380,-107
1381,-110
1382,-105
1383,-100
1384,-90
1385,-80
1386,-79
1387,-79
1388,-84
1389,-85
1390,-81
1391,-81
1392,-76
1393,-77
1394,-79
1395,-81
1396,-86
1397,-86
1398,-83
1399,-84
1400,-77
1401,-75
1402,-74
1403,-77
1404,-82
1405,-85
1406,-88
1407,-90
1408,-91
1409,-95
1410,-94
1411,-91
1412,-83
1413,-78
1414,-71
1415,-65
1416,-62
1417,-59
1418,-57
1419,-57
1420,-50
1421,-52
1422,-51
1423,-56
1424,-60
1425,-66
1426,-71
1427,-71
1428,-69
1429,-72
1430,-73
1431,-80
1432,-82
1433,-86
1434,-87
1435,-86
1436,-89
1437,-90
1438,-99
1439,-105
1440,-111
1441,-113
1442,-110
1443,-106
1444,-99
1445,-94
1446,-89
1447,-89
1448,-94
1449,-93
1450,-96
1451,-94
1452,-98
1453,-98
1454,-104
1455,-108
1456,-109
1457,-114
1458,-112
1459,-108
1460,-102
1461,-104
1462,-105
1463,-105
1464,-105
1465,-98
1466,-92
1467,-93
1468,-93
1469,-91
1470,-88
1471,-85
1472,-86
1473,-84
1474,-83
1475,-80
1476,-78
1477,-76
1478,-75
1479,-75
1480,-72
1481,-71
1482,-74
1483,-72
1484,-77
1485,-72
1486,-72
1487,-69
1488,-67
1489,-66
1490,-62
1491,-61
1492,-55
1493,-54
1494,-50
1495,-48
1496,-42
1497,-43
1498,-43
1499,-47
1500,-53
1501,-56
1502,-60
1503,-64
1504,-67
1505,-66
1506,-67
1507,-70
1508,-63
1509,-62
1510,-61
1511,-63
1512,-63
1513,-70
1514,-72
1515,-71
1516,-72
1517,-73
1518,-73
1519,-75
1520,-77
1521,-79
1522,-83
1523,-86
1524,-85
1525,-87
1526,-85
1527,-90
1528,-90
1529,-91
1530,-90
1531,-87
1532,-82
1533,-75
1534,-74
1535,-71
1536,-70
1537,-72
1538,-75
1539,-75
1540,-72
1541,-76
1542,-79
1543,-85
1544,-89
1545,-88
1546,-82
1547,-82
1548,-81
1549,-83
1550,-86
1551,-91
1552,-93
1553,-92
1554,-95
1555,-93
1556,-89
1557,-85
1558,-84
1559,-84
1560,-85
1561,-88
1562,-95
1563,-96
1564,-97
1565,-95
1566,-88
1567,-81
1568,-76
1569,-73
1570,-72
1571,-67
1572,-63
1573,-58
1574,-52
1575,-51
1576,-52
1577,-54
1578,-59
1579,-60
1580,-64
1581,-63
1582,-67
1583,-69
1584,-76
1585,-79
1586,-86
1587,-89
1588,-89
1589,-84
1590,-77
1591,-70
1592,-60
1593,-58
1594,-57
1595,-52
1596,-57
1597,-56
1598,-62
1599,-63
1600,-65
1601,-64
1602,-70
1603,-77
1604,-82
1605,-82
1606,-84
1607,-89
1608,-90
1609,-94
1610,-96
1611,-97
1612,-97
1613,-91
1614,-92
1615,-90
1616,-89
1617,-87
1618,-87
1619,-82
1620,-81
1621,-81
1622,-79
1623,-80
1624,-79
1625,-82
1626,-76
1627,-78
1628,-80
1629,-84
1630,-89
1631,-91
1632,-94
1633,-92
1634,-93
1635,-93
1636,-95
1637,-93
1638,-99
1639,-95
1640,-94
1641,-91
1642,-85
1643,-80
1644,-74
1645,-71
1646,-68
1647,-64
1648,-65
1649,-63
1650,-58
1651,-55
1652,-59
1653,-61
1654,-62
1655,-59
1656,-61
1657,-59
1658,-62
1659,-60
1660,-64
1661,-62
1662,-64
1663,-57
1664,-55
1665,-54
1666,-56
1667,-56
1668,-58
1669,-58
1670,-64
1671,-66
1672,-68
1673,-77
1674,-81
1675,-91
1676,-95
1677,-102
1678,-107
1679,-110
1680,-111
1681,-108
1682,-113
1683,-119
1684,-126
1685,-126
1686,-128
1687,-128
1688,-126
1689,-128
1690,-122
1691,-120
1692,-112
1693,-108
1694,-101
1695,-95
1696,-89
1697,-90
1698,-87
1699,-79
1700,-74
1701,-67
1702,-68
1703,-67
1704,-66
1705,-73
1706,-73
1707,-76
1708,-80
1709,-76
1710,-71
1711,-77
1712,-78
1713,-81
1714,-77
1715,-72
1716,-73
1717,-65
1718,-67
1719,-65
1720,-70
1721,-67
1722,-72
1723,-71
1724,-80
1725,-87
1726,-85
1727,-83
1728,-79
1729,-78
1730,-83
1731,-88
1732,-93
1733,-92
1734,-90
1735,-81
1736,-81
1737,-73
1738,-63
1739,-59
1740,-55
1741,-58
1742,-60
1743,-55
1744,-51
1745,-50
1746,-45
1747,-55
1748,-54
1749,-56
1750,-62
1751,-60
1752,-68
1753,-70
1754,-80
1755,-86
1756,-93
1757,-99
1758,-99
1759,-99
1760,-97
1761,-95
1762,-97
1763,-99
1764,-101
1765,-91
1766,-84
1767,-77
1768,-74
1769,-64
1770,-57
1771,-53
1772,-54
1773,-57
1774,-56
1775,-57
1776,-54
1777,-58
1778,-62
1779,-62
1780,-62
1781,-60
1782,-60
1783,-64
1784,-63
1785,-61
1786,-60
1787,-60
1788,-56
1789,-54
1790,-51
1791,-55
1792,-57
1793,-59
1794,-60
1795,-56
1796,-50
1797,-48
1798,-47
1799,-57
1800,-63
1801,-63
1802,-66
1803,-69
1804,-75
1805,-79
1806,-73
1807,-74
1808,-77
1809,-80
1810,-77
1811,-69
1812,-59
1813,-59
1814,-56
1815,-54
1816,-58
1817,-48
1818,-52
1819,-39
1820,-41
1821,-41
1822,-44
1823,-51
1824,-54
1825,-57
1826,-57
1827,-52
1828,-58
1829,-61
1830,-79
1831,-78
1832,-82
1833,-77
1834,-79
1835,-80
1836,-85
1837,-89
1838,-94
1839,-102
1840,-108
1841,-112
1842,-115
1843,-116
1844,-113
1845,-106
1846,-100
1847,-90
1848,-82
1849,-72
1850,-67
1851,-65
1852,-65
1853,-58
1854,-56
1855,-52
1856,-51
1857,-45
1858,-43
1859,-47
1860,-45
1861,-52
1862,-52
1863,-60
1864,-62
1865,-60
1866,-61
1867,-61
1868,-59
1869,-53
1870,-48
1871,-46
1872,-47
1873,-49
1874,-53
1875,-57
1876,-59
1877,-60
1878,-61
1879,-59
1880,-65
1881,-72
1882,-79
1883,-81
1884,-81
1885,-78
1886,-75
1887,-75
1888,-76
1889,-71
1890,-64
1891,-62
1892,-59
1893,-57
1894,-50
1895,-47
1896,-49
1897,-45
1898,-50
1899,-57
1900,-54
1901,-55
1902,-53
1903,-54
1904,-52
1905,-54
1906,-52
1907,-48
1908,-51
1909,-49
1910,-50
1911,-50
1912,-53
1913,-55
1914,-56
1915,-60
1916,-62
1917,-69
1918,-74
1919,-80
1920,-85
1921,-87
1922,-88
1923,-90
1924,-94
1925,-96
1926,-93
1927,-90
1928,-83
1929,-77
1930,-75
1931,-73
1932,-70
1933,-73
1934,-78
1935,-80
1936,-82
1937,-79
1938,-77
1939,-76
1940,-78
1941,-80
1942,-78
1943,-79
1944,-87
1945,-90
1946,-92
1947,-95
1948,-98
1949,-93
1950,-86
1951,-80
1952,-73
1953,-72
1954,-73
1955,-72
1956,-76
1957,-80
1958,-86
1959,-89
1960,-85
1961,-83
1962,-82
1963,-80
1964,-84
1965,-84
1966,-84
1967,-78
1968,-84
1969,-89
1970,-94
1971,-96
1972,-99
1973,-98
1974,-97
1975,-102
1976,-104
1977,-105
1978,-102
1979,-101
1980,-100
1981,-96
1982,-99
1983,-92
1984,-92
1985,-91
1986,-91
1987,-87
1988,-78
1989,-75
1990,-72
1991,-64
1992,-60
1993,-53
1994,-51
1995,-60
1996,-68
1997,-69
1998,-74
1999,-77
2000,-83
2001,-86
2002,-89
2003,-85
2004,-88
2005,-89
2006,-90
2007,-90
2008,-86
2009,-86
2010,-82
2011,-83
2012,-86
2013,-90
2014,-93
2015,-94
2016,-92
2017,-93
2018,-92
2019,-91
2020,-96
2021,-98
2022,-97
2023,-96
2024,-92
2025,-89
2026,-89
2027,-93
2028,-96
2029,-100
2030,-102
2031,-105
2032,-109
2033,-110
2034,-112
2035,-111
2036,-108
2037,-111
2038,-110
2039,-109
2040,-103
2041,-101
2042,-95
2043,-98
2044,-98
2045,-95
2046,-88
2047,-83
2048,-83
2049,-80
2050,-81
2051,-78
2052,-77
2053,-76
2054,-74
2055,-81
2056,-83
2057,-86
2058,-84
2059,-83
2060,-81
2061,-83
2062,-88
2063,-90
2064,-95
2065,-101
2066,-107
2067,-111
2068,-115
2069,-117
2070,-118
2071,-116
2072,-114
2073,-113
2074,-112
2075,-112
2076,-115
2077,-117
2078,-123
2079,-128
2080,-130
2081,-130
2082,-119
2083,-109
2084,-97
2085,-86
2086,-78
2087,-69
2088,-64
2089,-61
2090,-66
2091,-69
2092,-79
2093,-83
2094,-85
2095,-79
2096,-76
2097,-74
2098,-74
2099,-74
2100,-78
2101,-77
2102,-75
2103,-69
2104,-65
2105,-65
2106,-59
2107,-61
2108,-56
2109,-55
2110,-50
2111,-48
2112,-46
2113,-52
2114,-57
2115,-61
2116,-64
2117,-61
2118,-63
2119,-57
2120,-56
2121,-54
2122,-53
2123,-56
2124,-57
2125,-59
2126,-59
2127,-60
2128,-63
2129,-59
2130,-67
2131,-71
2132,-79
2133,-77
2134,-78
2135,-78
2136,-81
2137,-83
2138,-90
2139,-95
2140,-93
2141,-94
2142,-94
2143,-91
2144,-88
2145,-83
2146,-82
2147,-77
2148,-70
2149,-65
2150,-62
2151,-57
2152,-61
2153,-59
2154,-48
2155,-42
2156,-42
2157,-36
2158,-42
2159,-48
2160,-56
2161,-59
2162,-64
2163,-69
2164,-75
2165,-85
2166,-94
2167,-102
2168,-104
2169,-100
2170,-98
2171,-88
2172,-84
2173,-83
2174,-83
2175,-85
2176,-84
2177,-83
2178,-81
2179,-83
2180,-84
2181,-79
2182,-82
2183,-87
2184,-97
2185,-98
2186,-101
2187,-99
2188,-102
2189,-101
2190,-97
2191,-90
2192,-90
2193,-91
2194,-90
2195,-91
2196,-88
2197,-91
2198,-92
2199,-89
2200,-83
2201,-79
2202,-73
2203,-76
2204,-81
2205,-90
2206,-89
2207,-93
2208,-94
2209,-92
2210,-95
2211,-98
2212,-104
2213,-106
2214,-104
2215,-101
2216,-99
2217,-99
2218,-99
2219,-98
2220,-89
2221,-81
2222,-71
2223,-66
2224,-65
2225,-63
2226,-61
2227,-58
2228,-62
2229,-56
2230,-53
2231,-50
2232,-52
2233,-57
2234,-59
2235,-64
2236,-67
2237,-64
2238,-64
2239,-66
2240,-64
2241,-66
2242,-66
2243,-67
2244,-68
2245,-67
2246,-72
2247,-74
2248,-78
2249,-76
2250,-73
2251,-66
2252,-69
2253,-69
2254,-75
2255,-86
2256,-96
2257,-100
2258,-99
2259,-95
2260,-96
2261,-100
2262,-100
2263,-97
2264,-94
2265,-83
2266,-79
2267,-75
2268,-75
2269,-67
2270,-64
2271,-60
2272,-51
2273,-47
2274,-40
2275,-36
2276,-32
2277,-35
2278,-40
2279,-39
2280,-46
2281,-50
2282,-58
2283,-69
2284,-80
2285,-85
2286,-88
2287,-88
2288,-91
2289,-94
2290,-91
2291,-87
2292,-83
2293,-75
2294,-72
2295,-64
2296,-57
2297,-53
2298,-60
2299,-59
2300,-65
2301,-65
2302,-65
2303,-66
2304,-64
2305,-71
2306,-76
2307,-84
2308,-87
2309,-85
2310,-83
2311,-78
2312,-78
2313,-79
2314,-82
2315,-80
2316,-71
2317,-59
2318,-56
2319,-53
2320,-52
2321,-51
2322,-43
2323,-51
2324,-51
2325,-55
2326,-57
2327,-58
2328,-56
2329,-57
2330,-59
2331,-61
2332,-64
2333,-72
2334,-76
2335,-80
2336,-86
2337,-96
2338,-94
2339,-92
2340,-80
2341,-80
2342,-73
2343,-66
2344,-64
2345,-58
2346,-52
2347,-46
2348,-49
2349,-44
2350,-44
2351,-46
2352,-43
2353,-46
2354,-50
2355,-57
2356,-70
2357,-81
2358,-88
2359,-86
2360,-86
2361,-85
2362,-82
2363,-74
2364,-71
2365,-65
2366,-65
2367,-64
2368,-63
2369,-55
2370,-59
2371,-56
2372,-51
2373,-55
2374,-57
2375,-55
2376,-54
2377,-58
2378,-63
2379,-67
2380,-74
2381,-75
2382,-76
2383,-70
2384,-70
2385,-68
2386,-72
2387,-73
2388,-73
2389,-71
2390,-63
2391,-63
2392,-62
2393,-63
2394,-64
2395,-65
2396,-67
2397,-64
2398,-67
2399,-62
2400,-59
2401,-58
2402,-59
2403,-71
2404,-77
2405,-87
2406,-85
2407,-85
2408,-86
2409,-88
2410,-89
2411,-86
2412,-83
2413,-77
2414,-73
2415,-72
2416,-69
2417,-70
2418,-63
2419,-64
2420,-60
2421,-60
2422,-62
2423,-68
2424,-67
2425,-69
2426,-74
2427,-76
2428,-75
2429,-74
2430,-74
2431,-74
2432,-77
2433,-76
2434,-71
2435,-67
2436,-63
2437,-59
2438,-63
2439,-61
2440,-68
2441,-73
2442,-79
2443,-82
2444,-85
2445,-86
2446,-90
2447,-92
2448,-95
2449,-98
2450,-99
2451,-98
2452,-96
2453,-95
2454,-94
2455,-89
2456,-84
2457,-78
2458,-73
2459,-68
2460,-61
2461,-65
2462,-68
2463,-64
2464,-67
2465,-61
2466,-59
2467,-59
2468,-63
2469,-66
2470,-62
2471,-68
2472,-67
2473,-66
2474,-66
2475,-67
2476,-67
2477,-67
2478,-67
2479,-62
2480,-60
2481,-54
2482,-63
2483,-64
2484,-68
2485,-69
2486,-74
2487,-73
2488,-71
2489,-73
2490,-74
2491,-78
2492,-79
2493,-80
2494,-78
2495,-78
2496,-78
2497,-76
