,39
488,-5
489,-4
490,-7
491,-15
492,-14
493,-14
494,-17
495,-12
496,-11
497,-9
498,-7
499,-4
500,-7
501,-7
502,-14
503,-21
504,-17
505,-20
506,-22
507,-23
508,-19
509,-13
510,-14
511,-11
512,-15
513,-9
514,-19
515,-24
516,-29
517,-34
518,-37
519,-37
520,-32
521,-32
522,-24
523,-27
524,-26
525,-25
526,-20
527,-16
528,-18
529,-20
530,-25
531,-29
532,-28
533,-21
534,-16
535,-7
536,-8
537,8
538,7
539,13
540,12
541,7
542,6
543,2
544,-2
545,-1
546,-3
547,-1
548,-2
549,-2
550,-7
551,-4
552,-7
553,-9
554,-12
555,-12
556,-13
557,-9
558,-8
559,-3
560,4
561,6
562,2
563,0
564,-1
565,-1
566,-3
567,0
568,4
569,1
570,10
571,5
572,14
573,9
574,7
575,2
576,1
577,-5
578,-7
579,-7
580,-9
581,-5
582,-5
583,-11
584,-15
585,-10
586,-5
587,-13
588,-10
589,-9
590,-4
591,1
592,2
593,9
594,10
595,12
596,15
597,16
598,12
599,-2
600,-11
601,-19
602,-29
603,-25
604,-19
605,-15
606,-11
607,-6
608,-4
609,3
610,7
611,15
612,16
613,24
614,26
615,29
616,26
617,21
618,16
619,17
620,17
621,13
622,6
623,-2
624,-10
625,-15
626,-21
627,-25
628,-26
629,-34
630,-43
631,-46
632,-45
633,-39
634,-35
635,-26
636,-19
637,-16
638,-4
639,-2
640,-2
641,-1
642,2
643,7
644,17
645,28
646,27
647,28
648,22
649,16
650,13
651,8
652,0
653,-1
654,-6
655,-5
656,-9
657,-8
658,-11
659,-17
660,-15
661,-23
662,-24
663,-24
664,-23
665,-16
666,-12
667,-6
668,-1
669,2
670,0
671,3
672,2
673,4
674,7
675,4
676,4
677,2
678,6
679,12
680,12
681,11
682,8
683,1
684,2
685,4
686,1
687,2
688,-4
689,-4
690,1
691,-1
692,-6
693,-6
694,-7
695,2
696,3
697,9
698,13
699,14
700,11
701,0
702,4
703,3
704,8
705,3
706,3
707,0
708,4
709,8
710,3
711,4
712,-2
713,1
714,-3
715,-4
716,-4
717,-2
718,-4
719,-3
720,-1
721,0
722,3
723,5
724,4
725,1
726,1
727,-3
728,-6
729,-1
730,1
731,10
732,16
733,20
734,14
735,15
736,14
737,4
738,5
739,3
740,3
741,11
742,17
743,21
744,21
745,24
746,13
747,16
748,10
749,7
750,3
751,1
752,-2
753,1
754,0
755,-4
756,-3
757,-7
758,-6
759,-3
760,0
761,3
762,2
763,3
764,3
765,1
766,-1
767,2
768,0
769,-6
770,-3
771,-13
772,-9
773,-11
774,-4
775,2
776,3
777,10
778,10
779,14
780,18
781,17
782,21
783,24
784,24
785,21
786,20
787,18
788,24
789,23
790,27
791,31
792,32
793,29
794,15
795,11
796,-1
797,-9
798,-12
799,-18
800,-18
801,-17
802,-11
803,-16
804,-16
805,-19
806,-7
807,-4
808,3
809,7
810,7
811,7
812,7
813,6
814,5
815,5
816,-1
817,-2
818,-6
819,-7
820,-4
821,4
822,4
823,8
824,9
825,11
826,19
827,19
828,21
829,24
830,23
831,29
832,32
833,35
834,31
835,28
836,30
837,35
838,38
839,38
840,32
841,27
842,15
843,11
844,8
845,-2
846,-5
847,-1
848,3
849,4
850,5
851,8
852,7
853,1
854,-5
855,-16
856,-22
857,-32
858,-35
859,-39
860,-44
861,-47
862,-52
863,-48
864,-48
865,-44
866,-41
867,-43
868,-46
869,-48
870,-48
871,-48
872,-41
873,-43
874,-39
875,-37
876,-33
877,-26
878,-19
879,-10
880,-4
881,6
882,10
883,12
884,18
885,23
886,29
887,28
888,30
889,28
890,38
891,43
892,48
893,51
894,47
895,47
896,42
897,38
898,37
899,39
900,39
901,41
902,36
903,29
904,26
905,19
906,13
907,13
908,14
909,17
910,21
911,24
912,27
913,30
914,20
915,17
916,13
917,10
918,8
919,7
920,6
921,5
922,16
923,12
924,16
925,18
926,17
927,21
928,25
929,27
930,16
931,7
932,-6
933,-16
934,-17
935,-17
936,-6
937,4
938,11
939,15
940,10
941,6
942,4
943,14
944,21
945,29
946,34
947,34
948,34
949,30
950,28
951,28
952,20
953,14
954,8
955,1
956,-6
957,-15
958,-21
959,-29
960,-33
961,-38
962,-48
963,-53
964,-53
965,-50
966,-52
967,-50
968,-51
969,-51
970,-48
971,-53
972,-52
973,-54
974,-47
975,-40
976,-37
977,-37
978,-40
979,-41
980,-47
981,-42
982,-48
983,-54
984,-64
985,-69
986,-67
987,-66
988,-62
989,-63
990,-58
991,-55
992,-54
993,-51
994,-50
995,-40
996,-35
997,-25
998,-26
999,-20
1000,-18
1001,-10
1002,-5
1003,-3
1004,-4
1005,-4
1006,-6
1007,-9
1008,-12
1009,-15
1010,-13
1011,-6
1012,-5
1013,0
1014,-4
1015,-9
1016,-15
1017,-9
1018,-12
1019,-14
1020,-14
1021,-17
1022,-19
1023,-18
1024,-18
1025,-22
1026,-23
1027,-25
1028,-28
1029,-33
1030,-34
1031,-33
1032,-35
1033,-38
1034,-43
1035,-49
1036,-50
1037,-45
1038,-39
1039,-39
1040,-39
1041,-40
1042,-39
1043,-40
1044,-39
1045,-33
1046,-26
1047,-23
1048,-20
1049,-14
1050,-14
1051,-10
1052,-6
1053,-9
1054,-7
1055,-9
1056,-6
1057,-3
1058,-3
1059,-6
1060,-14
1061,-17
1062,-18
1063,-21
1064,-23
1065,-25
1066,-27
1067,-30
1068,-28
1069,-34
1070,-34
1071,-42
1072,-42
1073,-48
1074,-43
1075,-42
1076,-37
1077,-34
1078,-34
1079,-32
1080,-36
1081,-37
1082,-34
1083,-27
1084,-25
1085,-26
1086,-29
1087,-29
1088,-26
1089,-23
1090,-21
1091,-23
1092,-27
1093,-28
1094,-31
1095,-29
1096,-23
1097,-18
1098,-8
1099,1
1100,9
1101,14
1102,21
1103,24
1104,24
1105,26
1106,22
1107,19
1108,18
1109,12
1110,0
1111,5
1112,2
1113,4
1114,6
1115,2
1116,-5
1117,-9
1118,-24
1119,-27
1120,-24
1121,-15
1122,-8
1123,-2
1124,6
1125,11
1126,17
1127,26
1128,30
1129,31
1130,33
1131,31
1132,35
1133,33
1134,33
1135,29
1136,24
1137,18
1138,15
1139,1
1140,-1
1141,-1
1142,-7
1143,-8
1144,-11
1145,-9
1146,-8
1147,-6
1148,-1
1149,1
1150,10
1151,12
1152,15
1153,14
1154,16
1155,25
1156,29
1157,31
1158,35
1159,39
1160,40
1161,42
1162,44
1163,44
1164,47
1165,48
1166,45
1167,40
1168,36
1169,25
1170,13
1171,6
1172,1
1173,2
1174,8
1175,10
1176,8
1177,12
1178,4
1179,0
1180,-3
1181,-4
1182,2
1183,0
1184,5
1185,2
1186,4
1187,0
1188,0
1189,-6
1190,-8
1191,-3
1192,-3
1193,3
1194,8
1195,4
1196,8
1197,6
1198,6
1199,5
1200,10
1201,14
1202,19
1203,26
1204,32
1205,37
1206,39
1207,35
1208,34
1209,32
1210,25
1211,26
1212,21
1213,22
1214,21
1215,21
1216,20
1217,24
1218,24
1219,18
1220,13
1221,5
1222,8
1223,8
1224,7
1225,2
1226,-7
1227,-5
1228,-6
1229,-3
1230,0
1231,5
1232,7
1233,7
1234,7
1235,7
1236,4
1237,2
1238,5
1239,3
1240,1
1241,-1
1242,-2
1243,-7
1244,-7
1245,-10
1246,-15
1247,-16
1248,-19
1249,-19
1250,-20
1251,-20
1252,-17
1253,-15
1254,-13
1255,-14
1256,-14
1257,-17
1258,-21
1259,-21
1260,-21
1261,-18
1262,-19
1263,-16
1264,-19
1265,-16
1266,-17
1267,-12
1268,-8
1269,-4
1270,-1
1271,-1
1272,5
1273,5
1274,12
1275,9
1276,4
1277,4
1278,2
1279,7
1280,-2
1281,3
1282,-2
1283,3
1284,1
1285,3
1286,-1
1287,-5
1288,-6
1289,-11
1290,-11
1291,-6
1292,-10
1293,-10
1294,-16
1295,-16
1296,-20
1297,-9
1298,-2
1299,6
1300,12
1301,12
1302,13
1303,14
1304,18
1305,16
1306,15
1307,10
1308,9
1309,3
1310,-2
1311,1
1312,-2
1313,0
1314,-2
1315,-1
1316,4
1317,5
1318,9
1319,14
1320,23
1321,29
1322,37
1323,35
1324,38
1325,38
1326,42
1327,41
1328,33
1329,30
1330,29
1331,33
1332,37
1333,35
1334,36
1335,37
1336,39
1337,41
1338,43
1339,45
1340,38
1341,30
1342,19
1343,17
1344,14
1345,22
1346,28
1347,37
1348,37
1349,37
1350,33
1351,24
1352,18
1353,11
1354,6
1355,0
1356,-3
1357,-7
1358,-13
1359,-17
1360,-13
1361,-8
1362,-1
1363,7
1364,9
1365,11
1366,5
1367,4
1368,3
1369,2
1370,9
1371,6
1372,11
1373,11
1374,12
1375,15
1376,12
1377,12
1378,9
1379,8
1380,2
1381,4
1382,1
1383,2
1384,0
1385,-7
1386,-13
1387,-25
1388,-31
1389,-49
1390,-57
1391,-60
1392,-56
1393,-51
1394,-45
1395,-39
1396,-32
1397,-28
1398,-21
1399,-14
1400,-6
1401,-4
1402,3
1403,5
1404,9
1405,13
1406,15
1407,10
1408,12
1409,13
1410,10
1411,4
1412,-2
1413,-7
1414,-12
1415,-9
1416,-13
1417,-19
1418,-27
1419,-37
1420,-45
1421,-51
1422,-53
1423,-58
1424,-59
1425,-60
1426,-60
1427,-61
1428,-63
1429,-62
1430,-63
1431,-59
1432,-58
1433,-56
1434,-52
1435,-49
1436,-42
1437,-35
1438,-29
1439,-25
1440,-15
1441,-9
1442,-5
1443,-2
1444,-9
1445,-14
1446,-19
1447,-25
1448,-30
1449,-29
1450,-24
1451,-15
1452,-5
1453,-1
1454,2
1455,-3
1456,-4
1457,-1
1458,2
1459,12
1460,7
1461,9
1462,-2
1463,-2
1464,-5
1465,-5
1466,-5
1467,-4
1468,-1
1469,11
1470,9
1471,11
1472,10
1473,5
1474,4
1475,8
1476,12
1477,21
1478,26
1479,26
1480,26
1481,26
1482,23
1483,23
1484,17
1485,16
1486,19
1487,10
1488,7
1489,5
1490,4
1491,0
1492,-3
1493,3
1494,-3
1495,-2
1496,-1
1497,-1
1498,0
1499,1
1500,1
1501,-5
1502,-6
1503,-6
1504,-2
1505,-3
1506,-3
1507,1
1508,3
1509,-2
1510,-1
1511,2
1512,1
1513,2
1514,-5
1515,-7
1516,-6
1517,-8
1518,-3
1519,-13
1520,-19
1521,-24
1522,-29
1523,-30
1524,-27
1525,-22
1526,-20
1527,-14
1528,-18
1529,-17
1530,-9
1531,-4
1532,9
1533,8
1534,15
1535,20
1536,19
1537,15
1538,10
1539,4
1540,-9
1541,-15
1542,-19
1543,-24
1544,-20
1545,-14
1546,-10
1547,-5
1548,0
1549,2
1550,1
1551,-4
1552,-8
1553,-10
1554,-9
1555,-10
1556,-12
1557,-19
1558,-16
1559,-16
1560,-15
1561,-13
1562,-17
1563,-18
1564,-24
1565,-26
1566,-26
1567,-26
1568,-24
1569,-20
1570,-18
1571,-25
1572,-25
1573,-28
1574,-23
1575,-14
1576,-14
1577,-11
1578,-11
1579,-12
1580,-21
1581,-19
1582,-22
1583,-23
1584,-18
1585,-16
1586,-11
1587,-9
1588,-5
1589,-8
1590,-8
1591,-8
1592,-7
1593,-4
1594,-5
1595,-5
1596,-5
1597,1
1598,6
1599,6
1600,1
1601,-10
1602,-17
1603,-21
1604,-23
1605,-27
1606,-24
1607,-25
1608,-22
1609,-18
1610,-17
1611,-14
1612,-12
1613,2
1614,3
1615,4
1616,-5
1617,-13
1618,-13
1619,-28
1620,-31
1621,-41
1622,-41
1623,-39
1624,-38
1625,-34
1626,-29
1627,-18
1628,-19
1629,-12
1630,-7
1631,-2
1632,6
1633,5
1634,9
1635,13
1636,10
1637,3
1638,9
1639,2
1640,1
1641,2
1642,6
1643,10
1644,8
1645,7
1646,3
1647,-7
1648,-5
1649,-7
1650,-6
1651,-10
1652,-12
1653,-19
1654,-22
1655,-22
1656,-15
1657,-9
1658,-3
1659,-1
1660,5
1661,5
1662,5
1663,1
1664,0
1665,3
1666,-1
1667,-2
1668,-8
1669,-18
1670,-16
1671,-17
1672,-14
1673,-14
1674,-16
1675,-16
1676,-21
1677,-24
1678,-26
1679,-23
1680,-29
1681,-33
1682,-32
1683,-33
1684,-29
1685,-31
1686,-31
1687,-29
1688,-28
1689,-28
1690,-26
1691,-19
1692,-18
1693,-16
1694,-17
1695,-14
1696,-12
1697,-7
1698,-3
1699,6
1700,14
1701,20
1702,25
1703,22
1704,27
1705,19
1706,20
1707,21
1708,23
1709,30
1710,32
1711,35
1712,33
1713,36
1714,32
1715,29
1716,32
1717,22
1718,19
1719,17
1720,13
1721,12
1722,11
1723,16
1724,21
1725,27
1726,29
1727,24
1728,15
1729,18
1730,11
1731,18
1732,19
1733,23
1734,22
1735,17
1736,18
1737,13
1738,13
1739,4
1740,2
1741,-4
1742,-9
1743,-8
1744,-11
1745,-10
1746,-10
1747,-13
1748,-16
1749,-20
1750,-23
1751,-22
1752,-22
1753,-19
1754,-19
1755,-19
1756,-14
1757,-12
1758,-5
1759,-4
1760,-3
1761,1
1762,0
1763,7
1764,5
1765,16
1766,17
1767,23
1768,25
1769,20
1770,19
1771,16
1772,11
1773,8
1774,6
1775,5
1776,-2
1777,-2
1778,-4
1779,-3
1780,2
1781,5
1782,15
1783,18
1784,21
1785,13
1786,4
1787,-2
1788,3
1789,-4
1790,-5
1791,-4
1792,-8
1793,-3
1794,-4
1795,-7
1796,-6
1797,-7
1798,-5
1799,-10
1800,-21
1801,-28
1802,-28
1803,-30
1804,-28
1805,-29
1806,-27
1807,-23
1808,-21
1809,-11
1810,-7
1811,-6
1812,0
1813,4
1814,1
1815,9
1816,6
1817,-3
1818,-2
1819,-12
1820,-16
1821,-24
1822,-28
1823,-30
1824,-32
1825,-31
1826,-31
1827,-26
1828,-32
1829,-25
1830,-21
1831,-16
1832,-4
1833,-1
1834,6
1835,5
1836,0
1837,-12
1838,-16
1839,-19
1840,-21
1841,-25
1842,-25
1843,-23
1844,-28
1845,-28
1846,-29
1847,-29
1848,-25
1849,-20
1850,-7
1851,-5
1852,-1
1853,0
1854,0
1855,-1
1856,2
1857,1
1858,1
1859,-2
1860,-3
1861,-9
1862,-17
1863,-16
1864,-13
1865,-10
1866,-11
1867,-14
1868,-15
1869,-14
1870,-7
1871,0
1872,9
1873,17
1874,22
1875,27
1876,29
1877,32
1878,31
1879,31
1880,34
1881,46
1882,55
1883,60
1884,64
1885,61
1886,60
1887,52
1888,45
1889,43
1890,41
1891,35
1892,32
1893,30
1894,25
1895,27
1896,17
1897,8
1898,-6
1899,-11
1900,-11
1901,-14
1902,-11
1903,-21
1904,-27
1905,-26
1906,-19
1907,-15
1908,-10
1909,-7
1910,-17
1911,-24
1912,-33
1913,-41
1914,-49
1915,-57
1916,-62
1917,-65
1918,-66
1919,-69
1920,-67
1921,-65
1922,-60
1923,-53
1924,-45
1925,-39
1926,-30
1927,-21
1928,-16
1929,-14
1930,-13
1931,-15
1932,-16
1933,-20
1934,-24
1935,-30
1936,-27
1937,-29
1938,-29
1939,-32
1940,-24
1941,-16
1942,-5
1943,6
1944,4
1945,9
1946,17
1947,16
1948,17
1949,9
1950,12
1951,9
1952,10
1953,8
1954,9
1955,1
1956,-1
1957,-1
1958,0
1959,-2
1960,-3
1961,-1
1962,-4
1963,-10
1964,-13
1965,-15
1966,-15
1967,-20
1968,-14
1969,-6
1970,-1
1971,3
1972,7
1973,7
1974,8
1975,8
1976,8
1977,7
1978,7
1979,15
1980,19
1981,20
1982,17
1983,7
1984,2
1985,-4
1986,-4
1987,-2
1988,0
1989,-4
1990,-14
1991,-22
1992,-22
1993,-22
1994,-21
1995,-16
1996,-12
1997,-3
1998,-5
1999,-6
2000,-1
2001,6
2002,11
2003,15
2004,19
2005,16
2006,17
2007,20
2008,21
2009,21
2010,21
2011,15
2012,11
2013,11
2014,5
2015,3
2016,1
2017,-1
2018,2
2019,-3
2020,1
2021,-2
2022,-5
2023,-2
2024,6
2025,8
2026,6
2027,6
2028,9
2029,9
2030,11
2031,13
2032,13
2033,8
2034,3
2035,1
2036,-2
2037,-2
2038,-1
2039,1
2040,1
2041,0
2042,-4
2043,-1
2044,-1
2045,9
2046,5
2047,5
2048,8
2049,9
2050,9
2051,11
2052,24
2053,25
2054,33
2055,27
2056,31
2057,30
2058,28
2059,27
2060,21
2061,19
2062,15
2063,15
2064,16
2065,15
2066,7
2067,1
2068,-7
2069,-16
2070,-17
2071,-21
2072,-21
2073,-22
2074,-28
2075,-28
2076,-29
2077,-25
2078,-21
2079,-14
2080,-11
2081,-5
2082,-2
2083,-1
2084,0
2085,-4
2086,-5
2087,-11
2088,-16
2089,-19
2090,-17
2091,-18
2092,-24
2093,-18
2094,-17
2095,-16
2096,-13
2097,-13
2098,-11
2099,-8
2100,-11
2101,-4
2102,-5
2103,-9
2104,-7
2105,-11
2106,-14
2107,-15
2108,-11
2109,-16
2110,-10
2111,-9
2112,-6
2113,-5
2114,2
2115,2
2116,4
2117,1
2118,8
2119,6
2120,7
2121,7
2122,10
2123,9
2124,11
2125,12
2126,7
2127,7
2128,0
2129,-2
2130,-1
2131,-2
2132,-1
2133,-2
2134,-4
2135,-5
2136,2
2137,-4
2138,-1
2139,-8
2140,-11
2141,-15
2142,-10
2143,-8
2144,-4
2145,-3
2146,4
2147,4
2148,10
2149,13
2150,19
2151,26
2152,36
2153,41
2154,42
2155,43
2156,43
2157,41
2158,35
2159,31
2160,26
2161,21
2162,9
2163,7
2164,1
2165,-5
2166,-1
2167,-7
2168,-5
2169,-9
2170,-4
2171,-3
2172,1
2173,10
2174,14
2175,10
2176,4
2177,8
2178,5
2179,1
2180,-1
2181,-4
2182,-8
2183,-12
2184,-14
2185,-17
2186,-13
2187,-13
2188,-16
2189,-14
2190,-17
2191,-18
2192,-22
2193,-29
2194,-34
2195,-35
2196,-37
2197,-34
2198,-40
2199,-36
2200,-34
2201,-31
2202,-29
2203,-31
2204,-36
2205,-38
2206,-36
2207,-31
2208,-32
2209,-33
2210,-34
2211,-32
2212,-32
2213,-35
2214,-37
2215,-39
2216,-34
2217,-33
2218,-27
2219,-20
2220,-13
2221,-3
2222,3
2223,3
2224,5
2225,8
2226,11
2227,10
2228,5
2229,-2
2230,-5
2231,-9
2232,-13
2233,-16
2234,-17
2235,-21
2236,-22
2237,-30
2238,-29
2239,-30
2240,-32
2241,-33
2242,-33
2243,-32
2244,-31
2245,-29
2246,-33
2247,-30
2248,-32
2249,-26
2250,-19
2251,-18
2252,-13
2253,-8
2254,-4
2255,-4
2256,-3
2257,-1
2258,1
2259,5
2260,1
2261,-2
2262,0
2263,3
2264,0
2265,4
2266,5
2267,6
2268,6
2269,2
2270,7
2271,14
2272,17
2273,23
2274,26
2275,29
2276,27
2277,23
2278,15
2279,13
2280,11
2281,16
2282,11
2283,11
2284,8
2285,8
2286,4
2287,4
2288,7
2289,2
2290,5
2291,13
2292,18
2293,17
2294,18
2295,12
2296,0
2297,-6
2298,-14
2299,-20
2300,-21
2301,-14
2302,-9
2303,-8
2304,-2
2305,-1
2306,0
2307,-3
2308,-1
2309,1
2310,0
2311,5
2312,1
2313,-4
2314,-6
2315,-6
2316,-7
2317,-1
2318,-4
2319,3
2320,6
2321,0
2322,-3
2323,-8
2324,-9
2325,-7
2326,-7
2327,-2
2328,0
2329,8
2330,3
2331,8
2332,5
2333,12
2334,21
2335,20
2336,21
2337,13
2338,8
2339,-2
2340,-4
2341,-7
2342,-11
2343,-11
2344,-13
2345,-15
2346,-23
2347,-21
2348,-21
2349,-19
2350,-15
2351,-11
2352,-11
2353,-16
2354,-12
2355,-16
2356,-13
2357,-14
2358,-9
2359,-13
2360,-14
2361,-16
2362,-20
2363,-20
2364,-22
2365,-20
2366,-23
2367,-20
2368,-15
2369,-18
2370,-17
2371,-20
2372,-24
2373,-23
2374,-20
2375,-13
2376,-5
2377,0
2378,0
2379,-3
2380,-20
2381,-22
2382,-23
2383,-24
2384,-14
2385,-15
2386,-6
2387,-6
2388,-7
2389,-9
2390,-5
2391,-12
2392,-13
2393,-15
2394,-15
2395,-15
2396,-24
2397,-25
2398,-25
2399,-21
2400,-19
2401,-17
2402,-7
2403,-9
2404,-10
2405,-11
2406,-11
2407,-9
2408,-11
2409,-10
2410,-17
2411,-23
2412,-31
2413,-31
2414,-29
2415,-25
2416,-23
2417,-18
2418,-24
2419,-29
2420,-28
2421,-26
2422,-20
2423,-18
2424,-13
2425,-14
2426,-14
2427,-13
2428,-17
2429,-19
2430,-19
2431,-25
2432,-23
2433,-18
2434,-11
2435,-12
2436,-10
2437,-9
2438,-10
2439,-11
2440,-18
2441,-25
2442,-32
2443,-28
2444,-24
2445,-23
2446,-28
2447,-29
2448,-24
2449,-20
2450,-15
2451,-13
2452,-10
2453,-11
2454,-15
2455,-19
2456,-22
2457,-18
2458,-15
2459,-10
2460,-11
2461,-9
2462,-4
2463,-1
2464,-8
2465,-14
2466,-13
2467,-25
2468,-27
2469,-33
2470,-39
2471,-44
2472,-41
2473,-37
2474,-32
2475,-29
2476,-22
2477,-13
2478,-10
2479,-9
2480,-14
2481,-14
2482,-12
2483,-9
2484,-8
2485,-7
2486,1
2487,2
2488,8
2489,10
2490,6
2491,4
2492,-3
2493,-2
2494,-2
2495,2
2496,11
2497,10
2498,7
2499,6
2500,4
2501,-2
2502,-3
2503,-8
2504,-11
2505,-14
2506,-16
2507,-17
2508,-13
2509,-17
2510,-24
2511,-30
2512,-34
2513,-31
2514,-30
2515,-32
2516,-35
2517,-35
2518,-32
2519,-33
2520,-30
2521,-30
2522,-26
2523,-16
2524,-12
2525,-8
2526,-6
2527,-8
2528,-11
2529,-9
2530,-11
2531,-5
2532,-2
2533,1
2534,11
2535,8
2536,9
2537,-1
2538,0
2539,3
2540,1
2541,1
2542,-5
2543,-8
2544,-12
2545,-7
2546,-3
2547,3
2548,7
2549,14
2550,11
2551,12
2552,11
2553,9
2554,8
2555,13
2556,13
2557,12
2558,8
2559,10
2560,12
2561,22
2562,27
2563,31
2564,34
2565,37
2566,35
2567,33
2568,28
2569,28
2570,24
2571,21
2572,16
2573,15
2574,15
2575,17
2576,18
2577,25
2578,22
2579,25
2580,23
2581,23
2582,18
2583,19
2584,22
2585,20
2586,13
2587,3
2588,-6
2589,-13
2590,-9
2591,-2
2592,8
2593,19
2594,26
2595,33
2596,33
2597,33
2598,33
2599,35
2600,36
2601,30
2602,23
2603,15
2604,11
2605,5
2606,5
2607,-1
2608,-4
2609,-8
2610,-7
2611,-13
2612,-11
2613,-15
2614,-15
2615,-14
2616,-13
2617,-12
2618,1
2619,1
2620,5
2621,7
2622,6
2623,-2
2624,-1
2625,6
2626,3
2627,10
2628,11
2629,15
2630,12
2631,13
2632,5
2633,1
2634,-3
2635,-13
2636,-16
2637,-20
2638,-19
2639,-11
2640,-3
2641,2
2642,3
2643,10
2644,12
2645,22
2646,15
2647,29
2648,21
2649,32
2650,28
2651,32
2652,34
2653,34
2654,39
2655,39
2656,41
2657,44
2658,37
2659,35
2660,33
2661,28
2662,20
2663,24
2664,30
2665,30
2666,33
2667,29
2668,26
2669,24
2670,19
2671,22
2672,26
2673,23
2674,19
2675,9
2676,5
2677,9
2678,5
2679,10
2680,13
2681,20
2682,15
2683,15
2684,13
2685,11
2686,10
2687,11
2688,16
2689,13
2690,12
2691,10
2692,9
2693,18
2694,22
2695,24
2696,25
2697,20
2698,21
2699,23
2700,24
2701,28
2702,25
