,17
1040,-51
1041,-62
1042,-72
1043,-62
1044,-50
1045,-38
1046,-20
1047,-18
1048,-8
1049,-24
1050,-29
1051,-46
1052,-69
1053,-83
1054,-91
1055,-82
1056,-78
1057,-80
1058,-70
1059,-75
1060,-59
1061,-58
1062,-51
1063,-49
1064,-60
1065,-69
1066,-74
1067,-68
1068,-43
1069,-24
1070,-3
1071,-15
1072,-16
1073,-15
1074,-17
1075,-19
1076,-29
1077,-27
1078,-5
1079,22
1080,52
1081,77
1082,91
1083,76
1084,58
1085,40
1086,25
1087,16
1088,1
1089,4
1090,6
1091,-7
1092,-25
1093,-39
1094,-53
1095,-51
1096,-52
1097,-60
1098,-70
1099,-81
1100,-88
1101,-75
1102,-55
1103,-35
1104,-12
1105,-16
1106,-12
1107,-16
1108,-6
1109,12
1110,35
1111,52
1112,69
1113,67
1114,69
1115,62
1116,59
1117,68
1118,72
1119,69
1120,50
1121,22
1122,-18
1123,-46
1124,-49
1125,-39
1126,-33
1127,-35
1128,-63
1129,-79
1130,-95
1131,-88
1132,-83
1133,-66
1134,-47
1135,-26
1136,-20
1137,1
1138,11
1139,32
1140,33
1141,35
1142,28
1143,33
1144,37
1145,42
1146,46
1147,48
1148,53
1149,48
1150,43
1151,34
1152,47
1153,54
1154,70
1155,85
1156,94
1157,92
1158,71
1159,44
1160,13
1161,-16
1162,-32
1163,-49
1164,-60
1165,-88
1166,-112
1167,-139
1168,-144
1169,-142
1170,-150
1171,-149
1172,-148
1173,-152
1174,-160
1175,-159
1176,-155
1177,-129
1178,-114
1179,-92
1180,-64
1181,-29
1182,-16
1183,-18
1184,-18
1185,-29
1186,-30
1187,-31
1188,-42
1189,-33
1190,-1
1191,9
1192,40
1193,53
1194,57
1195,62
1196,62
1197,84
1198,87
1199,71
1200,45
1201,16
1202,-15
1203,-45
1204,-53
1205,-53
1206,-29
1207,-25
1208,-29
1209,-39
1210,-46
1211,-51
1212,-68
1213,-81
1214,-83
1215,-77
1216,-62
1217,-41
1218,-17
1219,8
1220,23
1221,22
1222,30
1223,34
1224,61
1225,67
1226,65
1227,73
1228,73
1229,77
1230,70
1231,57
1232,59
1233,62
1234,67
1235,80
1236,87
1237,88
1238,90
1239,91
1240,96
1241,98
1242,102
1243,100
1244,91
1245,93
1246,88
1247,84
1248,71
1249,54
1250,30
1251,0
1252,-29
1253,-59
1254,-79
1255,-94
1256,-110
1257,-123
1258,-132
1259,-133
1260,-133
1261,-143
1262,-144
1263,-139
1264,-134
1265,-127
1266,-130
1267,-126
1268,-134
1269,-136
1270,-142
1271,-139
1272,-125
1273,-100
1274,-79
1275,-53
1276,-39
1277,-18
1278,-22
1279,-31
1280,-35
1281,-19
1282,-2
1283,4
1284,-2
1285,-22
1286,-36
1287,-33
1288,-36
1289,-44
1290,-53
1291,-59
1292,-54
1293,-46
1294,-33
1295,-23
1296,-25
1297,-25
1298,-32
1299,-34
1300,-37
1301,-31
1302,-32
1303,-28
1304,-23
1305,-31
1306,-43
1307,-50
1308,-47
1309,-47
1310,-51
1311,-59
1312,-54
1313,-53
1314,-39
1315,-30
1316,-31
1317,-38
1318,-48
1319,-52
1320,-55
1321,-51
1322,-53
1323,-48
1324,-39
1325,-29
1326,-22
1327,-18
1328,-1
1329,18
1330,30
1331,30
1332,24
1333,24
1334,23
1335,26
1336,19
1337,24
1338,38
1339,60
1340,71
1341,77
1342,65
1343,65
1344,59
1345,55
1346,49
1347,28
1348,17
1349,12
1350,12
1351,22
1352,20
1353,35
1354,33
1355,27
1356,18
1357,1
1358,-2
1359,-8
1360,-19
1361,-22
1362,-17
1363,-2
1364,26
1365,35
1366,29
1367,35
1368,39
1369,47
1370,65
1371,80
1372,94
1373,102
1374,113
1375,126
1376,130
1377,150
1378,135
1379,136
1380,143
1381,149
1382,164
1383,163
1384,166
1385,183
1386,171
1387,154
1388,129
1389,89
1390,71
1391,49
1392,36
1393,22
1394,11
1395,-3
1396,-13
1397,-34
1398,-36
1399,-49
1400,-70
1401,-91
1402,-98
1403,-104
1404,-87
1405,-87
1406,-80
1407,-76
1408,-78
1409,-72
1410,-80
1411,-88
1412,-90
1413,-73
1414,-71
1415,-62
1416,-51
1417,-52
1418,-45
1419,-38
1420,-34
1421,-26
1422,-22
1423,-14
1424,-11
1425,2
1426,31
1427,49
1428,54
1429,49
1430,44
1431,54
1432,51
1433,43
1434,30
1435,28
1436,44
1437,58
1438,67
1439,69
1440,71
1441,77
1442,68
1443,55
1444,44
1445,30
1446,27
1447,24
1448,16
1449,7
1450,10
1451,13
1452,3
1453,-4
1454,-25
1455,-40
1456,-43
1457,-42
1458,-35
1459,-33
1460,-29
1461,-35
1462,-43
1463,-57
1464,-60
1465,-63
1466,-69
1467,-82
1468,-93
1469,-106
1470,-113
1471,-112
1472,-112
1473,-122
1474,-137
1475,-144
1476,-153
1477,-145
1478,-133
1479,-117
1480,-105
1481,-94
1482,-84
1483,-67
1484,-52
1485,-42
1486,-25
1487,-28
1488,-32
1489,-30
1490,-30
1491,-15
1492,-12
1493,-12
1494,-16
1495,-20
1496,-18
1497,-12
1498,-10
1499,-13
1500,-17
1501,-27
1502,-23
1503,-36
1504,-39
1505,-49
1506,-50
1507,-57
1508,-69
1509,-72
1510,-75
1511,-82
1512,-97
1513,-114
1514,-118
1515,-110
1516,-110
1517,-114
1518,-117
1519,-114
1520,-102
1521,-92
1522,-89
1523,-95
1524,-89
1525,-84
1526,-75
1527,-74
1528,-70
1529,-52
1530,-36
1531,-36
1532,-45
1533,-62
1534,-69
1535,-90
1536,-110
1537,-115
1538,-118
1539,-115
1540,-119
1541,-115
1542,-104
1543,-96
1544,-73
1545,-53
1546,-36
1547,-20
1548,-8
1549,9
1550,29
1551,39
1552,64
1553,75
1554,95
1555,110
1556,115
1557,126
1558,124
1559,127
1560,125
1561,129
1562,126
1563,118
1564,101
1565,88
1566,66
1567,36
1568,18
1569,5
1570,2
1571,8
1572,13
1573,21
1574,12
1575,-20
1576,-49
1577,-69
1578,-70
1579,-48
1580,-37
1581,-36
1582,-35
1583,-41
1584,-31
1585,-21
1586,-11
1587,-7
1588,-12
1589,-16
1590,-21
1591,-37
1592,-61
1593,-78
1594,-91
1595,-99
1596,-80
1597,-70
1598,-48
1599,-40
1600,-37
1601,-51
1602,-55
1603,-53
1604,-23
1605,3
1606,27
1607,35
1608,31
1609,20
1610,6
1611,11
1612,1
1613,-4
1614,-21
1615,-41
1616,-41
1617,-45
1618,-48
1619,-59
1620,-63
1621,-62
1622,-61
1623,-61
1624,-58
1625,-54
1626,-56
1627,-72
1628,-80
1629,-93
1630,-85
1631,-67
1632,-32
1633,-21
1634,-9
1635,-13
1636,-14
1637,-1
1638,6
1639,20
1640,27
1641,44
1642,57
1643,72
1644,77
1645,86
1646,83
1647,85
1648,74
1649,66
1650,59
1651,55
1652,51
1653,50
1654,39
1655,45
1656,54
1657,58
1658,55
1659,41
1660,42
1661,54
1662,72
1663,56
1664,34
1665,3
1666,3
1667,-3
1668,-13
1669,-15
1670,8
1671,30
1672,56
1673,64
1674,36
1675,13
1676,-4
1677,-18
1678,-26
1679,-32
1680,-16
1681,-1
1682,19
1683,34
1684,31
1685,22
1686,24
1687,32
1688,40
1689,38
1690,29
1691,29
1692,23
1693,23
1694,15
1695,10
1696,0
1697,7
1698,17
1699,24
1700,25
1701,23
1702,27
1703,37
1704,56
1705,61
1706,57
1707,44
1708,28
1709,15
1710,7
1711,8
1712,5
1713,3
1714,-10
1715,-17
1716,-22
1717,-43
1718,-53
1719,-67
1720,-68
1721,-71
1722,-77
1723,-83
1724,-81
1725,-67
1726,-54
1727,-30
1728,-9
1729,6
1730,16
1731,26
1732,36
1733,38
1734,13
1735,-2
1736,-25
1737,-37
1738,-43
1739,-31
1740,-30
1741,-32
1742,-29
1743,-24
1744,-8
1745,6
1746,12
1747,13
1748,7
1749,-6
1750,-18
1751,-30
1752,-38
1753,-34
1754,-40
1755,-43
1756,-47
1757,-42
1758,-35
1759,-31
1760,-27
1761,-23
1762,-18
1763,-16
1764,-23
1765,-42
1766,-56
1767,-56
1768,-59
1769,-66
1770,-80
1771,-89
1772,-104
1773,-100
1774,-110
1775,-110
1776,-131
1777,-140
1778,-146
1779,-141
1780,-135
1781,-119
1782,-103
1783,-74
1784,-43
1785,-34
1786,-27
1787,-48
1788,-64
1789,-85
1790,-97
1791,-111
1792,-118
1793,-124
1794,-127
1795,-128
1796,-131
1797,-131
1798,-119
1799,-106
1800,-87
1801,-70
1802,-59
1803,-56
1804,-49
1805,-37
1806,-34
1807,-25
1808,-22
1809,-19
1810,-23
1811,-32
1812,-38
1813,-41
1814,-43
1815,-44
1816,-61
1817,-84
1818,-106
1819,-127
1820,-135
1821,-145
1822,-135
1823,-131
1824,-115
1825,-94
1826,-66
1827,-41
1828,-12
1829,16
1830,62
1831,106
1832,141
1833,142
1834,126
1835,110
1836,109
1837,124
1838,147
1839,152
1840,165
1841,155
1842,143
1843,137
1844,128
1845,121
1846,120
1847,113
1848,117
1849,118
1850,119
1851,98
1852,83
1853,75
1854,62
1855,50
1856,23
1857,-1
1858,-39
1859,-68
1860,-85
1861,-90
1862,-105
1863,-132
1864,-158
1865,-170
1866,-167
1867,-162
1868,-153
1869,-147
1870,-140
1871,-129
1872,-117
1873,-96
1874,-68
1875,-47
1876,-34
1877,-27
1878,-20
1879,-20
1880,-16
1881,-8
1882,7
1883,12
1884,24
1885,39
1886,51
1887,63
1888,68
1889,69
1890,68
1891,70
1892,80
1893,98
1894,114
1895,131
1896,121
1897,110
1898,86
1899,44
1900,-18
1901,-81
1902,-116
1903,-116
1904,-96
1905,-101
1906,-136
1907,-191
1908,-236
1909,-257
1910,-261
1911,-247
1912,-221
1913,-199
1914,-179
1915,-169
1916,-154
1917,-145
1918,-132
1919,-132
1920,-121
1921,-100
1922,-81
1923,-63
1924,-57
1925,-61
1926,-51
1927,-46
1928,-35
1929,-28
1930,-6
1931,6
1932,34
1933,28
1934,16
1935,3
1936,2
1937,8
1938,25
1939,27
1940,31
1941,19
1942,1
1943,-3
1944,2
1945,-5
1946,-22
1947,-39
1948,-47
1949,-35
1950,-13
1951,-10
1952,-15
1953,-20
1954,-31
1955,-27
1956,-26
1957,-29
1958,-27
1959,-41
1960,-55
1961,-63
1962,-85
1963,-101
1964,-103
1965,-86
1966,-84
1967,-88
1968,-102
1969,-108
1970,-105
1971,-104
1972,-92
1973,-75
1974,-46
1975,-43
1976,-30
1977,-30
1978,-23
1979,-16
1980,-29
1981,-34
1982,-36
1983,-48
1984,-52
1985,-35
1986,-14
1987,12
1988,27
1989,40
1990,41
1991,28
1992,21
1993,18
1994,17
1995,35
1996,47
1997,58
1998,63
1999,58
2000,54
2001,40
2002,35
2003,47
2004,60
2005,81
2006,76
2007,67
2008,57
2009,34
2010,19
2011,10
2012,6
2013,7
2014,3
2015,-14
2016,-15
2017,-20
2018,-40
2019,-58
2020,-74
2021,-83
2022,-78
2023,-73
2024,-54
2025,-53
2026,-61
2027,-65
2028,-63
2029,-49
2030,-44
2031,-50
2032,-53
2033,-54
2034,-42
2035,-48
2036,-48
2037,-33
2038,-16
2039,-10
2040,-21
2041,-21
2042,-25
2043,-18
2044,2
2045,15
2046,38
2047,52
2048,60
2049,56
2050,35
2051,31
2052,35
2053,47
2054,61
2055,60
2056,68
2057,74
2058,76
2059,84
2060,86
2061,86
2062,76
2063,55
2064,43
2065,41
2066,47
2067,45
2068,36
2069,40
2070,46
2071,57
2072,71
2073,59
2074,44
2075,25
2076,19
2077,20
2078,20
2079,17
2080,-8
2081,-25
2082,-22
2083,-10
2084,4
2085,8
2086,4
2087,9
2088,3
2089,6
2090,8
2091,-10
2092,-7
2093,-16
2094,-18
2095,-17
2096,-15
2097,-18
2098,-14
2099,-33
2100,-41
2101,-52
2102,-61
2103,-58
2104,-68
2105,-72
2106,-73
2107,-62
2108,-57
2109,-68
2110,-70
2111,-65
2112,-60
2113,-43
2114,-37
2115,-28
2116,-6
2117,-1
2118,15
2119,34
2120,58
2121,94
2122,116
2123,134
2124,146
2125,139
2126,131
2127,120
2128,118
2129,119
2130,113
2131,101
2132,85
2133,53
2134,24
2135,2
2136,-8
2137,-18
2138,-31
2139,-58
2140,-75
2141,-82
2142,-83
2143,-91
2144,-87
2145,-88
2146,-92
2147,-105
2148,-105
2149,-100
2150,-82
2151,-77
2152,-76
2153,-76
2154,-95
2155,-97
2156,-116
2157,-127
2158,-137
2159,-142
2160,-141
2161,-152
2162,-157
2163,-160
2164,-156
2165,-143
2166,-124
2167,-100
2168,-85
2169,-86
2170,-100
2171,-105
2172,-94
2173,-74
2174,-68
2175,-71
2176,-81
2177,-80
2178,-76
2179,-76
2180,-55
2181,-34
2182,-20
2183,-11
2184,-16
2185,-23
2186,-36
2187,-38
2188,-21
2189,-10
2190,-3
2191,-18
2192,-28
2193,-26
2194,-25
2195,-2
2196,10
2197,28
2198,30
2199,23
2200,30
2201,41
2202,48
2203,47
2204,37
2205,25
2206,19
2207,11
2208,18
2209,24
2210,23
2211,19
2212,10
2213,-14
2214,-25
2215,-34
2216,-39
2217,-42
2218,-43
2219,-39
2220,-36
2221,-35
2222,-45
2223,-37
2224,-40
2225,-40
2226,-41
2227,-40
2228,-44
2229,-59
2230,-72
2231,-68
2232,-49
2233,-22
2234,-11
2235,13
2236,25
2237,36
2238,46
2239,57
2240,62
2241,67
2242,67
2243,59
2244,57
2245,46
2246,36
2247,30
2248,7
2249,-3
2250,-32
2251,-72
2252,-86
2253,-92
2254,-91
2255,-94
2256,-100
2257,-110
2258,-109
2259,-117
2260,-125
2261,-137
2262,-148
2263,-169
2264,-169
2265,-157
2266,-134
2267,-108
2268,-96
2269,-82
2270,-70
2271,-55
2272,-42
2273,-34
2274,-26
2275,-21
2276,-21
2277,-26
2278,-25
2279,-37
2280,-53
2281,-56
2282,-48
2283,-31
2284,-8
2285,-5
2286,-10
2287,-5
2288,-6
2289,-6
2290,-17
2291,-33
2292,-57
2293,-81
2294,-84
2295,-81
2296,-62
2297,-47
2298,-35
2299,-20
2300,-10
2301,-24
2302,-22
2303,-28
2304,-23
2305,-19
2306,-4
2307,-1
2308,3
2309,7
2310,11
2311,18
2312,32
2313,49
2314,60
2315,101
2316,120
2317,134
2318,143
2319,148
2320,157
2321,170
2322,167
2323,174
2324,172
2325,169
2326,170
2327,147
2328,128
2329,105
2330,81
2331,66
2332,50
2333,42
2334,38
2335,25
2336,9
2337,-11
2338,-29
2339,-35
2340,-38
2341,-29
2342,-26
2343,-33
2344,-62
2345,-89
2346,-103
2347,-109
2348,-105
2349,-104
2350,-95
2351,-78
2352,-82
2353,-88
2354,-89
2355,-76
2356,-71
2357,-47
2358,-34
2359,-13
2360,8
2361,11
2362,5
2363,0
2364,9
2365,13
2366,13
2367,12
2368,11
2369,14
2370,21
2371,18
2372,15
2373,13
2374,1
2375,6
2376,10
2377,20
2378,34
2379,39
2380,14
2381,2
2382,-16
2383,-14
2384,-4
2385,11
2386,17
2387,23
2388,30
2389,30
2390,20
2391,0
2392,-7
2393,-13
2394,-20
2395,-27
2396,-25
2397,-20
2398,2
2399,9
2400,7
2401,-2
2402,-17
2403,-28
2404,-39
2405,-56
2406,-52
2407,-58
2408,-60
2409,-48
2410,-46
2411,-21
2412,-6
2413,1
2414,13
2415,10
2416,15
2417,23
2418,7
2419,-1
2420,-10
2421,-13
2422,-5
2423,-13
2424,-7
2425,-5
2426,-15
2427,-24
2428,-44
2429,-52
2430,-51
2431,-59
2432,-68
2433,-68
2434,-50
2435,-20
2436,-4
2437,1
2438,-10
2439,-28
2440,-40
2441,-34
2442,-21
2443,18
2444,41
2445,61
2446,73
2447,97
2448,114
2449,119
2450,121
2451,120
2452,119
2453,109
2454,105
2455,114
2456,147
2457,183
2458,211
2459,210
2460,195
2461,184
2462,164
2463,144
2464,123
2465,110
2466,119
2467,125
2468,143
2469,142
2470,134
2471,105
2472,70
2473,30
2474,-6
2475,-26
2476,-39
2477,-37
2478,-35
2479,-26
2480,-15
2481,0
2482,9
2483,11
2484,-15
2485,-36
2486,-61
2487,-73
2488,-93
2489,-103
2490,-121
2491,-121
2492,-104
2493,-74
2494,-54
2495,-43
2496,-46
2497,-39
2498,-53
2499,-75
2500,-101
2501,-117
2502,-108
2503,-93
2504,-85
2505,-88
2506,-79
2507,-75
2508,-64
2509,-57
2510,-48
2511,-56
2512,-69
2513,-77
2514,-70
2515,-43
2516,-23
2517,7
2518,25
2519,36
2520,45
2521,30
2522,13
2523,-23
2524,-46
2525,-53
2526,-66
2527,-61
2528,-79
2529,-91
2530,-90
2531,-90
2532,-76
2533,-84
2534,-100
2535,-102
2536,-119
2537,-120
2538,-119
2539,-117
2540,-114
2541,-91
2542,-69
2543,-44
2544,-32
2545,-26
2546,-37
2547,-42
2548,-47
2549,-59
2550,-56
2551,-64
2552,-61
2553,-63
2554,-52
2555,-36
2556,-19
2557,-7
2558,2
2559,20
2560,31
2561,19
2562,13
2563,-5
2564,-16
2565,-13
2566,-5
2567,5
2568,16
2569,25
2570,28
2571,18
2572,14
2573,14
2574,12
2575,16
2576,6
2577,1
2578,0
2579,2
2580,13
2581,16
2582,24
2583,33
2584,28
2585,-1
2586,-27
2587,-44
2588,-46
2589,-45
2590,-37
2591,-46
2592,-49
2593,-58
2594,-48
2595,-60
2596,-78
2597,-90
2598,-96
2599,-92
2600,-79
2601,-82
2602,-77
2603,-72
2604,-59
2605,-39
2606,-32
2607,-19
2608,-5
2609,15
2610,21
2611,25
2612,6
2613,7
2614,16
2615,14
2616,14
2617,4
2618,-17
2619,-28
2620,-39
2621,-55
2622,-62
2623,-83
2624,-83
2625,-76
2626,-70
2627,-56
2628,-45
2629,-42
2630,-43
2631,-59
2632,-60
2633,-52
2634,-44
2635,-30
2636,-33
2637,-33
2638,-35
2639,-23
2640,-19
2641,-13
2642,2
2643,-4
2644,1
2645,8
2646,-2
2647,-2
2648,-5
2649,10
2650,27
2651,26
2652,9
2653,-12
2654,-26
2655,-27
2656,-33
2657,-42
2658,-49
2659,-47
2660,-63
2661,-73
2662,-96
2663,-101
2664,-93
2665,-84
2666,-77
2667,-77
2668,-77
