,0
1452,-68
1453,-73
1454,-69
1455,-66
1456,-66
1457,-59
1458,-54
1459,-51
1460,-46
1461,-39
1462,-35
1463,-32
1464,-27
1465,-21
1466,-11
1467,-5
1468,-5
1469,-11
1470,-16
1471,-14
1472,-19
1473,-21
1474,-22
1475,-12
1476,-9
1477,1
1478,11
1479,20
1480,30
1481,32
1482,36
1483,28
1484,28
1485,23
1486,23
1487,12
1488,10
1489,11
1490,7
1491,9
1492,17
1493,22
1494,22
1495,33
1496,35
1497,27
1498,24
1499,11
1500,9
1501,-4
1502,-5
1503,-7
1504,-13
1505,-16
1506,-27
1507,-36
1508,-46
1509,-49
1510,-57
1511,-65
1512,-69
1513,-64
1514,-68
1515,-72
1516,-82
1517,-90
1518,-100
1519,-103
1520,-104
1521,-98
1522,-94
1523,-88
1524,-89
1525,-90
1526,-89
1527,-79
1528,-70
1529,-56
1530,-49
1531,-44
1532,-45
1533,-47
1534,-48
1535,-57
1536,-61
1537,-61
1538,-61
1539,-61
1540,-57
1541,-46
1542,-34
1543,-19
1544,-3
1545,-6
1546,-11
1547,-20
1548,-25
1549,-29
1550,-31
1551,-31
1552,-31
1553,-33
1554,-24
1555,-23
1556,-23
1557,-27
1558,-34
1559,-45
1560,-55
1561,-57
1562,-61
1563,-64
1564,-62
1565,-57
1566,-53
1567,-61
1568,-60
1569,-61
1570,-57
1571,-48
1572,-45
1573,-43
1574,-44
1575,-42
1576,-51
1577,-55
1578,-57
1579,-48
1580,-42
1581,-41
1582,-39
1583,-39
1584,-39
1585,-39
1586,-36
1587,-35
1588,-34
1589,-31
1590,-35
1591,-41
1592,-43
1593,-42
1594,-40
1595,-37
1596,-45
1597,-47
1598,-48
1599,-48
1600,-53
1601,-64
1602,-72
1603,-72
1604,-63
1605,-53
1606,-40
1607,-32
1608,-25
1609,-22
1610,-13
1611,-18
1612,-28
1613,-39
1614,-42
1615,-47
1616,-49
1617,-43
1618,-40
1619,-37
1620,-29
1621,-26
1622,-20
1623,-14
1624,-16
1625,-7
1626,-13
1627,-13
1628,-14
1629,-10
1630,-12
1631,-17
1632,-21
1633,-23
1634,-19
1635,-19
1636,-14
1637,-12
1638,-13
1639,-18
1640,-28
1641,-29
1642,-25
1643,-25
1644,-18
1645,-15
1646,-17
1647,-25
1648,-28
1649,-43
1650,-52
1651,-57
1652,-57
1653,-53
1654,-51
1655,-42
1656,-41
1657,-38
1658,-36
1659,-36
1660,-38
1661,-31
1662,-26
1663,-27
1664,-41
1665,-49
1666,-47
1667,-43
1668,-37
1669,-32
1670,-33
1671,-31
1672,-22
1673,-14
1674,-9
1675,-9
1676,-8
1677,-9
1678,-2
1679,0
1680,4
1681,3
1682,14
1683,26
1684,31
1685,31
1686,31
1687,31
1688,28
1689,26
1690,20
1691,21
1692,21
1693,28
1694,34
1695,44
1696,55
1697,63
1698,65
1699,62
1700,65
1701,58
1702,58
1703,52
1704,57
1705,60
1706,58
1707,64
1708,61
1709,61
1710,52
1711,50
1712,38
1713,31
1714,31
1715,22
1716,19
1717,20
1718,23
1719,32
1720,38
1721,45
1722,47
1723,43
1724,42
1725,36
1726,30
1727,34
1728,35
1729,30
1730,30
1731,26
1732,23
1733,18
1734,15
1735,5
1736,1
1737,-6
1738,-6
1739,-4
1740,-13
1741,-5
1742,1
1743,-1
1744,-11
1745,-11
1746,-17
1747,-16
1748,-14
1749,-18
1750,-13
1751,-18
1752,-16
1753,-15
1754,-17
1755,-21
1756,-27
1757,-30
1758,-33
1759,-31
1760,-29
1761,-19
1762,-13
1763,-5
1764,0
1765,-5
1766,-6
1767,-9
1768,-8
1769,-12
1770,-10
1771,0
1772,1
1773,7
1774,5
1775,-1
1776,8
1777,14
1778,21
1779,34
1780,37
1781,37
1782,31
1783,19
1784,16
1785,6
1786,5
1787,0
1788,-3
1789,-6
1790,-14
1791,-21
1792,-32
1793,-37
1794,-34
1795,-34
1796,-40
1797,-43
1798,-44
1799,-41
1800,-34
1801,-33
1802,-23
1803,-11
1804,-1
1805,12
1806,11
1807,21
1808,29
1809,38
1810,42
1811,44
1812,45
1813,41
1814,34
1815,33
1816,25
1817,17
1818,16
1819,7
1820,8
1821,-1
1822,-2
1823,-6
1824,-11
1825,-8
1826,-3
1827,0
1828,2
1829,8
1830,6
1831,6
1832,9
1833,1
1834,3
1835,-4
1836,-9
1837,-18
1838,-28
1839,-27
1840,-32
1841,-33
1842,-38
1843,-37
1844,-25
1845,-16
1846,0
1847,12
1848,29
1849,36
1850,45
1851,43
1852,38
1853,39
1854,44
1855,39
1856,30
1857,21
1858,9
1859,-3
1860,-11
1861,-20
1862,-35
1863,-49
1864,-59
1865,-64
1866,-64
1867,-53
1868,-44
1869,-41
1870,-32
1871,-25
1872,-16
1873,-12
1874,-11
1875,-9
1876,-4
1877,10
1878,16
1879,17
1880,20
1881,15
1882,15
1883,15
1884,9
1885,9
1886,10
1887,4
1888,7
1889,-2
1890,7
1891,4
1892,-6
1893,-8
1894,-13
1895,-15
1896,-15
1897,-22
1898,-17
1899,-26
1900,-31
1901,-33
1902,-23
1903,-18
1904,-10
1905,-13
1906,-24
1907,-34
1908,-43
1909,-42
1910,-45
1911,-42
1912,-42
1913,-45
1914,-53
1915,-67
1916,-73
1917,-84
1918,-85
1919,-86
1920,-84
1921,-86
1922,-83
1923,-75
1924,-73
1925,-65
1926,-60
1927,-58
1928,-58
1929,-62
1930,-61
1931,-62
1932,-56
1933,-54
1934,-51
1935,-54
1936,-47
1937,-40
1938,-34
1939,-23
1940,-9
1941,-1
1942,-3
1943,-5
1944,-6
1945,-6
1946,-7
1947,-2
1948,-6
1949,-8
1950,4
1951,1
1952,3
1953,6
1954,0
1955,8
1956,6
1957,12
1958,18
1959,3
1960,5
1961,-2
1962,-5
1963,-2
1964,3
1965,17
1966,26
1967,32
1968,40
1969,33
1970,30
1971,25
1972,21
1973,21
1974,14
1975,17
1976,21
1977,24
1978,22
1979,21
1980,22
1981,27
1982,25
1983,22
1984,17
1985,9
1986,13
1987,4
1988,2
1989,-13
1990,-22
1991,-17
1992,-15
1993,-13
1994,-11
1995,-17
1996,-13
1997,-9
1998,-4
1999,5
2000,17
2001,22
2002,30
2003,40
2004,54
2005,63
2006,63
2007,55
2008,47
2009,42
2010,38
2011,33
2012,23
2013,20
2014,13
2015,2
2016,-6
2017,-7
2018,-5
2019,-3
2020,3
2021,9
2022,6
2023,9
2024,10
2025,11
2026,11
2027,22
2028,23
2029,18
2030,21
2031,19
2032,14
2033,12
2034,8
2035,4
2036,3
2037,0
2038,-1
2039,-3
2040,-6
2041,-7
2042,1
2043,-1
2044,6
2045,2
2046,1
2047,-1
2048,7
2049,4
2050,4
2051,2
2052,-1
2053,-5
2054,-2
2055,-4
2056,-9
2057,-10
2058,-8
2059,-9
2060,-16
2061,-26
2062,-30
2063,-41
2064,-47
2065,-52
2066,-49
2067,-49
2068,-48
2069,-45
2070,-47
2071,-50
2072,-48
2073,-42
2074,-36
2075,-24
2076,-22
2077,-12
2078,-6
2079,-2
2080,-2
2081,-9
2082,-9
2083,-18
2084,-23
2085,-19
2086,-16
2087,-13
2088,-21
2089,-15
2090,-13
2091,-17
2092,-14
2093,-19
2094,-20
2095,-18
2096,-15
2097,-8
2098,-5
2099,-11
2100,-8
2101,-12
2102,-13
2103,-7
2104,-15
2105,-16
2106,-11
2107,-9
2108,-11
2109,-16
2110,-14
2111,-15
2112,-18
2113,-21
2114,-19
2115,-22
2116,-14
2117,-18
2118,-20
2119,-28
2120,-35
2121,-36
2122,-40
2123,-44
2124,-46
2125,-52
2126,-57
2127,-53
2128,-52
2129,-55
2130,-57
2131,-55
2132,-58
2133,-59
2134,-64
2135,-65
2136,-68
2137,-72
2138,-67
2139,-67
2140,-66
2141,-63
2142,-55
2143,-45
2144,-35
2145,-23
2146,-11
2147,-7
2148,9
2149,11
2150,17
2151,18
2152,16
2153,10
2154,4
2155,10
2156,11
2157,14
2158,16
2159,13
2160,4
2161,5
2162,2
2163,2
2164,5
2165,9
2166,21
2167,18
2168,18
2169,16
2170,11
2171,3
2172,0
2173,10
2174,9
2175,8
2176,5
2177,4
2178,-6
2179,-14
2180,-5
2181,-12
2182,-12
2183,-17
2184,-21
2185,-26
2186,-28
2187,-26
2188,-33
2189,-37
2190,-34
2191,-39
2192,-45
2193,-41
2194,-43
2195,-40
2196,-39
2197,-38
2198,-38
2199,-47
2200,-50
2201,-46
2202,-46
2203,-41
2204,-35
2205,-35
2206,-42
2207,-36
2208,-41
2209,-44
2210,-45
2211,-47
2212,-43
2213,-44
2214,-41
2215,-36
2216,-31
2217,-22
2218,-17
2219,-20
2220,-22
2221,-21
2222,-13
2223,-6
2224,-5
2225,0
2226,1
2227,3
2228,4
2229,-5
2230,-16
2231,-21
2232,-26
2233,-36
2234,-36
2235,-31
2236,-24
2237,-18
2238,-16
2239,-15
2240,-18
2241,-17
2242,-18
2243,-7
2244,-1
2245,16
2246,23
2247,29
2248,34
2249,37
2250,36
2251,34
2252,37
2253,37
2254,39
2255,39
2256,33
2257,34
2258,26
2259,27
2260,31
2261,33
2262,32
2263,39
2264,43
2265,42
2266,48
2267,51
2268,45
2269,46
2270,42
2271,45
2272,46
2273,48
2274,51
2275,44
2276,44
2277,52
2278,60
2279,66
2280,64
2281,62
2282,51
2283,40
2284,35
2285,23
2286,9
2287,1
2288,0
2289,-2
2290,-3
2291,1
2292,-8
2293,-13
2294,-24
2295,-35
2296,-38
2297,-39
2298,-34
2299,-39
2300,-38
2301,-39
2302,-42
2303,-46
2304,-53
2305,-53
2306,-57
2307,-57
2308,-58
2309,-55
2310,-60
2311,-57
2312,-60
2313,-61
2314,-56
2315,-47
2316,-43
2317,-41
2318,-36
2319,-29
2320,-28
2321,-30
2322,-33
2323,-25
2324,-22
2325,-12
2326,-2
2327,3
2328,6
2329,23
2330,34
2331,38
2332,37
2333,31
2334,23
2335,19
2336,18
2337,13
2338,13
2339,21
2340,20
2341,16
2342,10
2343,12
2344,14
2345,18
2346,21
2347,25
2348,18
2349,13
2350,4
2351,2
2352,-10
2353,-15
2354,-10
2355,-14
2356,-16
2357,-16
2358,-15
2359,-12
2360,-14
2361,-17
2362,-23
2363,-27
2364,-19
2365,-21
2366,-16
2367,-11
2368,-15
2369,-17
2370,-21
2371,-21
2372,-20
2373,-17
2374,-13
2375,-14
2376,-21
2377,-25
2378,-24
2379,-17
2380,-13
2381,-16
2382,-13
2383,-19
2384,-20
2385,-23
2386,-30
2387,-32
2388,-34
2389,-36
2390,-48
2391,-53
2392,-60
2393,-65
2394,-65
2395,-59
2396,-57
2397,-60
2398,-45
2399,-43
2400,-31
2401,-29
2402,-29
2403,-30
2404,-32
2405,-39
2406,-37
2407,-41
2408,-41
2409,-34
2410,-32
2411,-24
2412,-25
2413,-23
2414,-26
2415,-18
2416,-13
2417,-14
2418,-13
2419,-10
2420,-5
2421,-15
2422,-17
2423,-16
2424,-24
2425,-20
2426,-8
2427,1
2428,8
2429,5
2430,8
2431,7
2432,15
2433,15
2434,12
2435,6
2436,-1
2437,-17
2438,-24
2439,-26
2440,-28
2441,-31
2442,-36
2443,-27
2444,-23
2445,-21
2446,-16
2447,-16
2448,-13
2449,-11
2450,-19
2451,-21
2452,-27
2453,-21
2454,-29
2455,-31
2456,-39
2457,-34
2458,-29
2459,-35
2460,-40
2461,-49
2462,-55
2463,-58
2464,-55
2465,-58
2466,-60
2467,-61
2468,-63
2469,-59
2470,-58
2471,-59
2472,-55
2473,-53
2474,-42
2475,-29
2476,-23
2477,-13
2478,-5
2479,-1
2480,3
2481,4
2482,13
2483,16
2484,14
2485,10
2486,2
2487,-10
2488,-16
2489,-9
2490,-4
2491,5
2492,2
2493,3
2494,1
2495,4
2496,-4
2497,-2
2498,-12
2499,-14
2500,-18
2501,-18
2502,-13
2503,-10
2504,-21
2505,-28
2506,-38
2507,-42
2508,-43
2509,-40
2510,-39
2511,-39
2512,-38
2513,-30
2514,-33
2515,-40
2516,-43
2517,-45
2518,-35
2519,-29
2520,-21
2521,-21
2522,-25
2523,-25
2524,-25
2525,-25
2526,-25
2527,-20
2528,-15
2529,-12
2530,-9
2531,-13
2532,-20
2533,-27
2534,-24
2535,-23
2536,-19
2537,-14
2538,-17
2539,-27
2540,-32
2541,-32
2542,-31
2543,-19
2544,-13
2545,-7
2546,-7
2547,-3
2548,6
2549,6
2550,12
2551,18
2552,22
2553,20
2554,21
2555,21
2556,14
2557,19
2558,23
2559,27
2560,29
2561,38
2562,39
2563,43
2564,44
2565,37
2566,31
2567,22
2568,18
2569,9
2570,1
2571,-1
2572,11
2573,20
2574,20
2575,27
2576,25
2577,24
2578,29
2579,32
2580,40
2581,50
2582,51
2583,43
2584,30
2585,18
2586,17
2587,27
2588,35
2589,45
2590,50
2591,45
2592,40
2593,37
2594,36
2595,36
2596,40
2597,31
2598,17
2599,9
2600,3
2601,0
2602,-6
2603,-10
2604,-7
2605,-6
2606,-5
2607,-6
2608,-14
2609,-19
2610,-26
2611,-23
2612,-26
2613,-23
2614,-15
2615,-20
2616,-11
2617,-6
2618,-3
2619,-3
2620,2
2621,-1
2622,-5
2623,-13
2624,-11
2625,-5
2626,-1
2627,1
2628,-7
2629,-7
2630,-6
2631,-13
2632,-23
2633,-32
2634,-31
2635,-29
2636,-24
2637,-15
2638,-2
2639,5
2640,7
2641,19
2642,11
2643,19
2644,22
2645,29
2646,23
2647,23
2648,26
2649,29
2650,33
2651,36
2652,39
2653,43
2654,38
2655,46
2656,35
2657,24
2658,20
2659,12
2660,7
2661,5
2662,2
2663,1
2664,-3
2665,3
2666,11
2667,10
2668,11
2669,7
2670,8
2671,2
2672,7
2673,15
2674,3
2675,2
2676,-3
2677,3
2678,7
2679,6
2680,10
2681,5
2682,5
2683,-6
2684,-4
2685,-7
2686,-1
2687,4
