,2
435,-1
436,2
437,2
438,2
439,1
440,4
441,5
442,3
443,4
444,4
445,-1
446,-4
447,-9
448,-11
449,-16
450,-21
451,-18
452,-22
453,-20
454,-14
455,-1
456,6
457,19
458,30
459,30
460,32
461,26
462,19
463,7
464,-3
465,-12
466,-27
467,-40
468,-51
469,-61
470,-71
471,-79
472,-86
473,-88
474,-87
475,-84
476,-76
477,-70
478,-61
479,-53
480,-44
481,-43
482,-42
483,-42
484,-50
485,-53
486,-57
487,-64
488,-72
489,-81
490,-85
491,-93
492,-98
493,-103
494,-99
495,-100
496,-94
497,-88
498,-79
499,-67
500,-56
501,-45
502,-34
503,-23
504,-16
505,-13
506,-11
507,2
508,6
509,11
510,16
511,11
512,7
513,-3
514,-7
515,-16
516,-24
517,-29
518,-31
519,-25
520,-18
521,-10
522,-3
523,3
524,14
525,19
526,20
527,19
528,25
529,27
530,35
531,40
532,45
533,48
534,45
535,44
536,42
537,43
538,41
539,37
540,32
541,26
542,26
543,14
544,15
545,12
546,19
547,29
548,36
549,42
550,41
551,47
552,47
553,55
554,59
555,68
556,70
557,64
558,62
559,59
560,60
561,57
562,54
563,51
564,49
565,47
566,46
567,45
568,43
569,42
570,37
571,30
572,25
573,24
574,22
575,16
576,14
577,1
578,-3
579,-12
580,-13
581,-15
582,-17
583,-15
584,-14
585,-9
586,-5
587,-4
588,-1
589,3
590,11
591,14
592,14
593,9
594,3
595,-2
596,-5
597,-10
598,-11
599,-11
600,-12
601,-12
602,-12
603,-10
604,-5
605,1
606,2
607,10
608,13
609,13
610,19
611,19
612,24
613,23
614,21
615,13
616,9
617,10
618,10
619,10
620,7
621,3
622,-3
623,-13
624,-14
625,-14
626,-13
627,-16
628,-15
629,-15
630,-9
631,0
632,4
633,15
634,17
635,24
636,21
637,22
638,20
639,19
640,17
641,11
642,10
643,7
644,9
645,7
646,6
647,3
648,5
649,10
650,11
651,16
652,17
653,23
654,27
655,27
656,27
657,23
658,19
659,15
660,21
661,22
662,24
663,21
664,20
665,15
666,12
667,12
668,7
669,5
670,2
671,9
672,8
673,8
674,9
675,8
676,9
677,8
678,14
679,14
680,19
681,13
682,6
683,5
684,2
685,1
686,0
687,-1
688,-2
689,-7
690,-7
691,-1
692,2
693,2
694,0
695,-1
696,-2
697,-6
698,1
699,-2
700,-1
701,4
702,1
703,-1
704,-9
705,-10
706,-13
707,-11
708,-10
709,-16
710,-21
711,-25
712,-25
713,-29
714,-28
715,-23
716,-21
717,-20
718,-18
719,-22
720,-26
721,-28
722,-30
723,-30
724,-33
725,-38
726,-39
727,-41
728,-35
729,-35
730,-28
731,-30
732,-26
733,-23
734,-23
735,-21
736,-20
737,-17
738,-19
739,-17
740,-15
741,-18
742,-16
743,-16
744,-9
745,-11
746,-9
747,-12
748,-9
749,-7
750,-3
751,-6
752,-2
753,0
754,1
755,-1
756,-2
757,-4
758,-2
759,-1
760,4
761,2
762,-3
763,-9
764,-4
765,-9
766,-7
767,-15
768,-15
769,-19
770,-21
771,-22
772,-25
773,-28
774,-29
775,-30
776,-29
777,-31
778,-31
779,-33
780,-27
781,-24
782,-18
783,-15
784,-14
785,-15
786,-13
787,-9
788,-5
789,5
790,6
791,8
792,10
793,4
794,9
795,9
796,16
797,14
798,18
799,16
800,13
801,8
802,2
803,-5
804,-15
805,-21
806,-23
807,-27
808,-24
809,-28
810,-34
811,-36
812,-39
813,-38
814,-39
815,-34
816,-31
817,-31
818,-29
819,-24
820,-20
821,-18
822,-13
823,-8
824,-5
825,-2
826,2
827,1
828,-4
829,-8
830,-13
831,-16
832,-22
833,-24
834,-24
835,-20
836,-19
837,-20
838,-18
839,-23
840,-19
841,-21
842,-18
843,-21
844,-16
845,-18
846,-11
847,-10
848,-15
849,-16
850,-18
851,-16
852,-9
853,-10
854,-10
855,-9
856,-7
857,-8
858,-4
859,-3
860,2
861,4
862,5
863,1
864,0
865,-7
866,-8
867,-15
868,-16
869,-13
870,-20
871,-19
872,-20
873,-21
874,-23
875,-25
876,-29
877,-33
878,-36
879,-36
880,-38
881,-34
882,-29
883,-20
884,-15
885,-12
886,-12
887,-14
888,-17
889,-17
890,-14
891,-16
892,-13
893,-14
894,-16
895,-21
896,-23
897,-26
898,-25
899,-24
900,-23
901,-28
902,-31
903,-33
904,-36
905,-35
906,-29
907,-29
908,-26
909,-27
910,-28
911,-25
912,-31
913,-30
914,-37
915,-44
916,-52
917,-55
918,-55
919,-52
920,-49
921,-49
922,-52
923,-56
924,-53
925,-54
926,-48
927,-45
928,-38
929,-43
930,-40
931,-41
932,-37
933,-35
934,-36
935,-30
936,-20
937,-14
938,-5
939,4
940,10
941,13
942,13
943,11
944,12
945,13
946,8
947,9
948,13
949,18
950,23
951,33
952,40
953,42
954,46
955,46
956,45
957,43
958,40
959,35
960,29
961,23
962,16
963,9
964,5
965,5
966,4
967,8
968,3
969,2
970,-1
971,-4
972,-5
973,-9
974,-6
975,-3
976,6
977,10
978,16
979,17
980,14
981,11
982,7
983,13
984,10
985,9
986,14
987,14
988,9
989,7
990,6
991,3
992,6
993,8
994,9
995,9
996,6
997,9
998,2
999,1
1000,1
1001,2
1002,2
1003,3
1004,2
1005,5
1006,5
1007,7
1008,8
1009,-2
1010,0
1011,-2
1012,-2
1013,-3
1014,-3
1015,-1
1016,3
1017,5
1018,6
1019,2
1020,-2
1021,2
1022,3
1023,4
1024,7
1025,3
1026,2
1027,-1
1028,-2
1029,-3
1030,-4
1031,0
1032,-1
1033,-1
1034,-5
1035,-8
1036,-13
1037,-13
1038,-12
1039,-16
1040,-18
1041,-23
1042,-24
1043,-25
1044,-20
1045,-14
1046,-7
1047,-7
1048,-7
1049,-10
1050,-19
1051,-21
1052,-21
1053,-17
1054,-14
1055,-15
1056,-16
1057,-17
1058,-11
1059,-9
1060,-6
1061,-7
1062,-4
1063,-3
1064,-7
1065,-5
1066,-2
1067,1
1068,-2
1069,-8
1070,-9
1071,-8
1072,-6
1073,-2
1074,-2
1075,-3
1076,-4
1077,-7
1078,-13
1079,-8
1080,-4
1081,-2
1082,-4
1083,-3
1084,-9
1085,-13
1086,-19
1087,-21
1088,-20
1089,-21
1090,-21
1091,-19
1092,-20
1093,-20
1094,-20
1095,-24
1096,-23
1097,-17
1098,-17
1099,-13
1100,-10
1101,-5
1102,-7
1103,-4
1104,-5
1105,7
1106,10
1107,10
1108,11
1109,5
1110,3
1111,3
1112,-5
1113,-5
1114,-7
1115,-7
1116,-6
1117,-2
1118,-2
1119,0
1120,1
1121,-1
1122,1
1123,3
1124,5
1125,4
1126,5
1127,3
1128,0
1129,-1
1130,-6
1131,-5
1132,-9
1133,-5
1134,-10
1135,-9
1136,-8
1137,-13
1138,-8
1139,-11
1140,-11
1141,-13
1142,-12
1143,-8
1144,-10
1145,-11
1146,-6
1147,0
1148,-1
1149,-1
1150,-6
1151,-11
1152,-7
1153,-4
1154,-7
1155,-5
1156,-8
1157,-7
1158,-9
1159,-12
1160,-14
1161,-14
1162,-14
1163,-14
1164,-13
1165,-12
1166,-4
1167,3
1168,5
1169,4
1170,6
1171,5
1172,1
1173,-1
1174,0
1175,3
1176,4
1177,3
1178,-1
1179,-3
1180,-13
1181,-11
1182,-17
1183,-17
1184,-19
1185,-15
1186,-14
1187,-15
1188,-18
1189,-22
1190,-18
1191,-20
1192,-17
1193,-21
1194,-19
1195,-22
1196,-29
1197,-32
1198,-36
1199,-36
1200,-38
1201,-36
1202,-33
1203,-34
1204,-32
1205,-34
1206,-36
1207,-33
1208,-33
1209,-31
1210,-30
1211,-21
1212,-16
1213,-14
1214,-13
1215,-11
1216,-14
1217,-11
1218,-6
1219,-8
1220,-11
1221,-15
1222,-16
1223,-22
1224,-23
1225,-25
1226,-22
1227,-25
1228,-22
1229,-17
1230,-16
1231,-17
1232,-24
1233,-24
1234,-24
1235,-18
1236,-16
1237,-10
1238,-11
1239,-5
1240,-3
1241,-8
1242,-4
1243,-5
1244,-1
1245,-5
1246,-4
1247,-5
1248,-9
1249,-9
1250,-9
1251,-7
1252,-11
1253,-5
1254,-10
1255,-8
1256,-5
1257,-5
1258,-5
1259,-9
1260,-6
1261,-10
1262,-11
1263,-5
1264,1
1265,4
1266,6
1267,7
1268,3
1269,1
1270,-1
1271,-5
1272,-1
1273,-3
1274,-1
1275,-1
1276,0
1277,-7
1278,-5
1279,-6
1280,-6
1281,2
1282,0
1283,2
1284,0
1285,1
1286,-3
1287,-8
1288,0
1289,3
1290,6
1291,3
1292,0
1293,3
1294,1
1295,5
1296,9
1297,6
1298,6
1299,10
1300,7
1301,12
1302,15
1303,17
1304,15
1305,14
1306,9
1307,2
1308,-1
1309,-3
1310,-1
1311,1
1312,-1
1313,4
1314,3
1315,1
1316,2
1317,6
1318,4
1319,4
1320,2
1321,0
1322,-1
1323,-3
1324,0
1325,-7
1326,-8
1327,-4
1328,-3
1329,2
1330,2
1331,4
1332,3
1333,3
1334,0
1335,-6
1336,-6
1337,-3
1338,1
1339,7
1340,11
1341,11
1342,9
1343,12
1344,20
1345,21
1346,29
1347,30
1348,29
1349,29
1350,29
1351,25
1352,19
1353,20
1354,26
1355,29
1356,27
1357,26
1358,25
1359,24
1360,23
1361,26
1362,25
1363,30
1364,28
1365,28
1366,21
1367,16
1368,16
1369,15
1370,18
1371,20
1372,28
1373,26
1374,24
1375,23
1376,17
1377,6
1378,5
1379,2
1380,-8
1381,-9
1382,-15
1383,-18
1384,-26
1385,-27
1386,-32
1387,-30
1388,-26
1389,-19
1390,-9
1391,-11
1392,-12
1393,-14
1394,-14
1395,-8
1396,-7
1397,-1
1398,-1
1399,-1
1400,-4
1401,-8
1402,-10
1403,-8
1404,-5
1405,-2
1406,-1
1407,-1
1408,-3
1409,-9
1410,-13
1411,-13
1412,-19
1413,-19
1414,-20
1415,-21
1416,-19
1417,-8
1418,-4
1419,2
1420,5
1421,8
1422,9
1423,11
1424,16
1425,17
1426,16
1427,13
1428,11
1429,3
1430,1
1431,1
1432,-1
1433,-2
1434,-2
1435,-4
1436,-9
1437,-13
1438,-16
1439,-18
1440,-19
1441,-21
1442,-21
1443,-33
1444,-39
1445,-41
1446,-45
1447,-41
1448,-37
1449,-29
1450,-27
1451,-21
1452,-20
1453,-21
1454,-21
1455,-21
1456,-21
1457,-25
1458,-26
1459,-29
1460,-30
1461,-33
1462,-35
1463,-30
1464,-30
1465,-24
1466,-28
1467,-30
1468,-30
1469,-30
1470,-27
1471,-23
1472,-22
1473,-24
1474,-21
1475,-18
1476,-13
1477,-15
1478,-15
1479,-14
1480,-11
1481,-12
1482,-12
1483,-12
1484,-12
1485,-9
1486,-9
1487,-8
1488,-8
1489,-10
1490,-7
1491,-10
1492,-6
1493,-3
1494,-4
1495,-2
1496,1
1497,5
1498,8
1499,12
1500,17
1501,23
1502,23
1503,19
1504,22
1505,15
1506,16
1507,10
1508,11
1509,7
1510,3
1511,3
1512,3
1513,6
1514,10
1515,11
1516,6
1517,6
1518,4
1519,0
1520,1
1521,1
1522,-3
1523,-5
1524,-7
1525,-10
1526,-14
1527,-19
1528,-16
1529,-14
1530,-16
1531,-14
1532,-16
1533,-17
1534,-17
1535,-15
1536,-14
1537,-13
1538,-8
1539,-2
1540,-1
1541,-3
1542,-1
1543,-6
1544,-5
1545,-4
1546,-6
1547,-13
1548,-20
1549,-18
1550,-19
1551,-15
1552,-10
1553,-8
1554,-12
1555,-16
1556,-18
1557,-25
1558,-25
1559,-27
1560,-27
1561,-24
1562,-21
1563,-20
1564,-22
1565,-25
1566,-29
1567,-35
1568,-37
1569,-36
1570,-32
1571,-23
1572,-18
1573,-13
1574,-6
1575,-7
1576,-3
1577,5
1578,7
1579,10
1580,14
1581,12
1582,9
1583,8
1584,7
1585,2
1586,-1
1587,0
1588,-2
1589,-9
1590,-15
1591,-21
1592,-24
1593,-19
1594,-19
1595,-16
1596,-10
1597,-1
1598,2
1599,4
1600,4
1601,4
1602,4
1603,2
1604,3
1605,1
1606,-1
1607,-4
1608,-3
1609,-10
1610,-13
1611,-13
1612,-13
1613,-16
1614,-19
1615,-21
1616,-21
1617,-22
1618,-20
1619,-18
1620,-15
1621,-19
1622,-14
1623,-18
1624,-9
1625,-9
1626,-4
1627,-5
1628,-11
1629,-6
1630,-14
1631,-10
1632,-13
1633,-12
1634,-18
1635,-19
1636,-23
1637,-27
1638,-24
1639,-23
1640,-24
1641,-26
1642,-26
1643,-26
1644,-27
1645,-26
1646,-20
1647,-12
1648,-12
1649,-2
1650,4
1651,4
1652,8
1653,3
1654,9
1655,9
1656,14
1657,11
1658,9
1659,9
1660,9
1661,12
1662,9
1663,10
1664,7
1665,6
1666,6
1667,8
1668,10
1669,9
1670,15
1671,8
1672,11
1673,11
1674,11
1675,7
1676,3
1677,2
1678,-5
1679,-12
1680,-22
1681,-23
1682,-30
1683,-32
1684,-35
1685,-36
1686,-36
1687,-40
1688,-43
1689,-48
1690,-49
1691,-49
1692,-47
1693,-48
1694,-48
1695,-42
1696,-41
1697,-33
1698,-29
1699,-22
1700,-19
1701,-12
1702,-17
1703,-13
1704,-8
1705,-4
1706,-1
1707,6
1708,2
1709,2
1710,0
1711,-1
1712,-2
1713,-3
1714,-2
1715,1
1716,-1
1717,-4
1718,-6
1719,-7
1720,-3
1721,-2
1722,-1
1723,-2
1724,1
1725,0
1726,3
1727,1
1728,-3
1729,-3
1730,-9
1731,-4
1732,-5
1733,0
1734,-5
1735,-9
1736,-13
1737,-13
1738,-13
1739,-11
1740,-3
1741,-3
1742,1
1743,5
1744,13
1745,14
1746,15
1747,15
1748,12
1749,19
1750,17
1751,19
1752,13
1753,16
1754,9
1755,4
1756,6
1757,2
1758,-4
1759,-9
1760,-17
1761,-23
1762,-29
1763,-31
1764,-28
1765,-26
1766,-28
1767,-29
1768,-30
1769,-32
1770,-26
1771,-18
1772,-12
1773,-6
1774,4
1775,9
1776,10
1777,11
1778,10
1779,11
1780,11
1781,12
1782,10
1783,7
1784,9
1785,13
1786,12
1787,13
1788,13
1789,11
1790,9
1791,10
1792,14
1793,16
1794,19
1795,20
1796,16
1797,14
1798,11
1799,11
1800,15
1801,19
1802,24
1803,21
1804,16
1805,9
1806,6
1807,4
1808,-5
1809,-7
1810,-3
1811,-2
1812,-3
1813,-5
1814,-7
1815,-2
1816,4
1817,14
1818,14
1819,17
1820,20
1821,18
1822,21
1823,22
1824,27
1825,27
1826,26
1827,23
1828,19
1829,17
1830,12
1831,14
1832,14
1833,9
1834,3
1835,-8
1836,-10
1837,-12
1838,-8
1839,-12
1840,-11
1841,-18
1842,-21
1843,-27
1844,-30
1845,-38
1846,-39
1847,-42
1848,-45
1849,-42
1850,-38
1851,-32
1852,-18
1853,-15
1854,-5
1855,-1
1856,4
1857,4
1858,11
1859,13
1860,19
1861,21
1862,22
1863,23
1864,21
1865,19
1866,15
1867,11
1868,13
1869,13
1870,11
1871,5
1872,10
1873,13
1874,15
1875,16
1876,17
1877,15
1878,13
1879,11
1880,8
1881,5
1882,2
1883,7
1884,0
1885,-3
1886,-6
1887,-12
1888,-12
1889,-17
1890,-11
1891,-8
1892,-7
1893,-8
1894,-4
1895,-1
1896,3
1897,5
1898,6
1899,12
1900,16
1901,18
1902,18
1903,17
1904,12
1905,13
1906,12
1907,14
1908,13
1909,13
1910,16
1911,15
1912,16
1913,13
1914,16
1915,13
1916,14
1917,12
1918,11
1919,10
1920,6
1921,7
1922,4
1923,-3
1924,-5
1925,-4
1926,-7
1927,-4
1928,-10
1929,-12
1930,-17
1931,-13
1932,-12
1933,-8
1934,-3
1935,2
1936,3
1937,4
1938,2
1939,-3
1940,-7
1941,-10
1942,-9
1943,-8
1944,-9
1945,-12
1946,-9
1947,-12
1948,-12
1949,-15
1950,-26
1951,-22
1952,-23
1953,-22
1954,-20
1955,-18
1956,-15
1957,-6
1958,-5
1959,-4
1960,-4
1961,-2
1962,-3
1963,-9
1964,-15
1965,-8
1966,-7
1967,-8
1968,-9
1969,-14
1970,-13
1971,-18
1972,-9
1973,-14
1974,-18
1975,-22
1976,-25
1977,-25
1978,-25
1979,-25
1980,-28
1981,-33
1982,-30
1983,-27
1984,-27
1985,-24
1986,-22
1987,-22
1988,-17
1989,-21
1990,-17
1991,-15
1992,-11
1993,-4
1994,2
1995,5
1996,10
1997,10
1998,18
1999,15
2000,14
2001,7
2002,-1
2003,-4
2004,-11
2005,-14
2006,-19
2007,-22
2008,-21
2009,-21
2010,-25
2011,-27
2012,-27
2013,-22
2014,-22
2015,-17
2016,-18
2017,-21
2018,-22
2019,-25
2020,-24
2021,-22
2022,-20
2023,-24
2024,-22
2025,-24
2026,-28
2027,-27
2028,-25
2029,-18
2030,-20
2031,-22
2032,-23
2033,-27
2034,-26
2035,-29
2036,-29
2037,-36
2038,-33
2039,-38
2040,-40
2041,-41
2042,-42
2043,-37
2044,-40
2045,-32
2046,-30
2047,-27
2048,-28
2049,-28
2050,-23
2051,-18
2052,-10
2053,-14
2054,-10
2055,-11
2056,-6
2057,-6
2058,-7
2059,-5
2060,-14
2061,-16
2062,-18
2063,-11
2064,-13
2065,-11
2066,-11
2067,-16
2068,-19
2069,-25
2070,-29
2071,-34
2072,-42
2073,-45
2074,-45
2075,-46
2076,-45
2077,-45
2078,-45
2079,-43
2080,-45
2081,-48
2082,-53
2083,-55
2084,-58
2085,-57
2086,-55
2087,-43
2088,-36
2089,-26
2090,-20
2091,-8
2092,-2
2093,-1
2094,5
2095,6
2096,3
2097,-3
2098,-9
2099,-14
2100,-9
2101,-4
2102,-3
2103,-7
2104,-5
2105,-7
2106,-7
2107,-7
2108,-1
2109,0
2110,3
2111,7
2112,5
2113,8
2114,11
2115,15
2116,17
2117,16
2118,14
2119,9
2120,6
2121,3
2122,5
2123,6
2124,9
2125,10
2126,11
2127,12
2128,12
2129,13
2130,11
2131,13
2132,11
2133,8
2134,11
2135,4
2136,6
2137,-1
2138,-1
2139,-3
2140,-4
2141,-11
2142,-14
2143,-16
2144,-22
2145,-20
2146,-25
2147,-25
2148,-20
2149,-11
2150,-6
2151,-10
2152,-3
2153,4
2154,10
2155,10
2156,12
2157,14
2158,16
2159,21
2160,26
2161,28
2162,29
2163,25
2164,23
2165,15
2166,8
2167,5
2168,0
2169,-5
2170,-17
2171,-20
2172,-28
2173,-32
2174,-26
2175,-24
2176,-20
2177,-11
2178,-14
2179,-6
2180,-12
2181,-10
2182,-9
2183,-8
2184,-8
2185,-9
2186,-11
2187,-15
2188,-17
2189,-29
2190,-31
2191,-33
2192,-32
2193,-32
2194,-32
2195,-25
2196,-20
2197,-19
2198,-19
2199,-16
2200,-17
2201,-15
2202,-19
2203,-18
2204,-14
2205,-9
2206,-8
2207,-4
2208,-9
2209,-13
2210,-21
2211,-24
2212,-25
2213,-26
2214,-30
2215,-31
2216,-32
2217,-38
2218,-35
2219,-32
2220,-28
2221,-27
2222,-24
2223,-25
2224,-24
2225,-15
2226,-7
2227,-3
2228,0
2229,3
2230,4
2231,7
2232,9
2233,11
2234,12
2235,14
2236,19
2237,19
2238,14
2239,13
2240,8
2241,6
2242,3
2243,7
2244,6
2245,5
2246,0
2247,6
2248,4
2249,2
2250,4
2251,0
2252,-1
2253,-8
2254,-5
2255,-4
2256,-6
2257,-6
2258,-5
2259,-17
2260,-23
2261,-29
2262,-29
2263,-29
2264,-23
2265,-30
2266,-29
2267,-31
2268,-22
2269,-18
2270,-14
2271,-7
2272,-4
2273,-6
2274,2
2275,11
2276,12
2277,19
2278,25
2279,32
2280,36
2281,39
2282,39
2283,29
2284,28
2285,20
2286,18
2287,6
2288,-1
2289,-8
2290,-9
2291,-13
2292,-13
2293,-16
2294,-22
2295,-19
2296,-15
2297,-14
2298,-9
2299,-2
2300,6
2301,11
2302,16
2303,11
2304,11
2305,4
2306,5
2307,4
2308,9
2309,9
2310,4
2311,-1
2312,-7
2313,-12
2314,-13
2315,-11
2316,-9
2317,-7
2318,-10
2319,-13
2320,-11
2321,-7
2322,5
2323,9
2324,17
2325,12
2326,21
2327,21
2328,20
2329,20
2330,14
2331,12
2332,13
2333,11
2334,15
2335,10
2336,5
2337,4
2338,-2
2339,-4
2340,-8
2341,-13
2342,-23
2343,-23
2344,-18
2345,-11
2346,-4
2347,2
2348,9
2349,11
2350,17
2351,16
2352,20
2353,22
2354,23
2355,24
2356,26
2357,23
2358,23
2359,21
2360,11
2361,4
2362,-9
2363,-15
2364,-17
2365,-15
2366,-9
2367,-11
2368,0
2369,3
2370,7
2371,10
2372,12
2373,10
2374,15
2375,15
2376,17
2377,15
2378,15
2379,14
2380,13
2381,12
2382,11
2383,2
2384,0
2385,-5
2386,-6
2387,-2
2388,0
2389,3
2390,6
2391,-1
2392,-1
2393,-1
2394,4
2395,8
2396,12
2397,13
2398,13
2399,12
2400,14
2401,8
2402,9
2403,7
2404,11
2405,14
2406,13
2407,13
2408,1
2409,-4
2410,-13
2411,-10
2412,-14
2413,-14
2414,-16
2415,-20
2416,-18
2417,-13
2418,-6
2419,-7
2420,-3
2421,-3
2422,-4
2423,-1
2424,-2
2425,4
2426,-2
2427,1
2428,-3
2429,-5
2430,-5
2431,-4
2432,-6
2433,-5
2434,-4
2435,-3
2436,-4
2437,-6
2438,-7
2439,-3
2440,-3
2441,1
2442,5
2443,4
2444,1
2445,-1
2446,-13
2447,-15
2448,-18
2449,-21
2450,-17
2451,-25
2452,-27
2453,-28
2454,-28
2455,-29
2456,-28
2457,-30
2458,-29
2459,-22
2460,-19
2461,-15
2462,-6
2463,-2
2464,2
2465,7
2466,8
2467,5
2468,7
2469,5
2470,9
2471,8
2472,6
2473,3
2474,2
2475,1
2476,1
2477,1
2478,-1
2479,-1
2480,-3
2481,-4
2482,-1
2483,-1
2484,2
2485,4
2486,9
2487,-1
2488,2
2489,0
2490,-3
2491,-1
2492,0
2493,0
2494,0
2495,-3
2496,-12
2497,-9
2498,-12
2499,-14
2500,-12
2501,-10
2502,-10
2503,-14
2504,-15
2505,-17
2506,-13
2507,-12
2508,-14
2509,-14
2510,-17
2511,-18
2512,-17
2513,-15
2514,-12
2515,-11
2516,-11
2517,-11
2518,-11
2519,-14
2520,-14
2521,-15
2522,-20
2523,-28
2524,-36
2525,-42
2526,-43
2527,-38
2528,-35
2529,-27
2530,-20
2531,-19
2532,-12
2533,-15
2534,-10
2535,-11
2536,-4
2537,-4
2538,-2
2539,4
2540,5
2541,13
2542,12
2543,17
2544,14
2545,18
2546,19
2547,21
2548,25
2549,26
2550,30
2551,27
2552,22
2553,18
2554,14
2555,12
2556,7
2557,9
2558,8
2559,8
2560,12
2561,9
2562,6
2563,4
2564,5
2565,2
2566,2
2567,3
2568,4
2569,5
2570,10
2571,10
2572,8
2573,2
2574,-2
2575,-4
2576,-9
2577,-8
2578,-9
2579,-6
2580,-4
2581,-2
2582,-2
2583,2
2584,0
2585,-2
2586,-9
2587,-11
2588,-14
2589,-11
2590,-17
2591,-19
2592,-18
2593,-16
2594,-6
2595,-2
2596,-2
2597,0
2598,-2
2599,-10
2600,-19
2601,-24
2602,-21
2603,-23
2604,-21
2605,-24
2606,-25
2607,-21
2608,-19
2609,-9
2610,-1
2611,3
2612,8
2613,9
2614,11
2615,17
2616,19
2617,19
2618,17
2619,13
2620,10
2621,2
2622,2
2623,2
2624,0
2625,-7
2626,-11
2627,-14
2628,-12
2629,-11
2630,-8
2631,-6
2632,-6
2633,-6
2634,-3
2635,-7
2636,-4
2637,-4
2638,-1
2639,-1
2640,3
2641,-1
2642,-5
2643,-7
2644,-19
2645,-24
2646,-27
2647,-32
2648,-37
2649,-39
2650,-43
2651,-45
2652,-43
2653,-42
2654,-39
2655,-40
2656,-39
2657,-37
2658,-36
2659,-32
2660,-31
2661,-28
2662,-31
2663,-34
2664,-37
2665,-41
2666,-44
2667,-46
2668,-50
