,23
822,21
823,26
824,23
825,21
826,5
827,-7
828,-21
829,-23
830,-17
831,-9
832,1
833,11
834,10
835,15
836,21
837,25
838,34
839,47
840,55
841,62
842,70
843,76
844,81
845,83
846,82
847,77
848,69
849,61
850,50
851,40
852,27
853,13
854,0
855,-7
856,-7
857,-10
858,1
859,5
860,8
861,9
862,5
863,3
864,0
865,-11
866,-10
867,-7
868,-1
869,7
870,22
871,27
872,29
873,17
874,5
875,-5
876,-14
877,-21
878,-26
879,-36
880,-39
881,-46
882,-49
883,-49
884,-45
885,-40
886,-40
887,-39
888,-45
889,-54
890,-60
891,-66
892,-64
893,-56
894,-44
895,-29
896,-17
897,-15
898,-7
899,-16
900,-17
901,-19
902,-24
903,-33
904,-41
905,-48
906,-55
907,-63
908,-68
909,-70
910,-68
911,-60
912,-48
913,-33
914,-16
915,9
916,31
917,52
918,67
919,79
920,86
921,92
922,93
923,88
924,81
925,67
926,51
927,31
928,10
929,-10
930,-24
931,-43
932,-67
933,-84
934,-89
935,-81
936,-57
937,-30
938,-6
939,15
940,32
941,44
942,62
943,67
944,72
945,74
946,77
947,77
948,71
949,68
950,66
951,65
952,57
953,49
954,40
955,36
956,27
957,21
958,11
959,0
960,-11
961,-16
962,-28
963,-22
964,-24
965,-24
966,-33
967,-37
968,-43
969,-44
970,-46
971,-52
972,-58
973,-59
974,-63
975,-64
976,-68
977,-70
978,-68
979,-65
980,-60
981,-60
982,-67
983,-81
984,-88
985,-87
986,-78
987,-68
988,-59
989,-55
990,-52
991,-48
992,-41
993,-32
994,-27
995,-10
996,-3
997,5
998,18
999,24
1000,32
1001,38
1002,45
1003,44
1004,43
1005,38
1006,34
1007,32
1008,30
1009,29
1010,26
1011,19
1012,11
1013,-1
1014,-11
1015,-12
1016,-15
1017,-8
1018,-27
1019,-40
1020,-44
1021,-41
1022,-35
1023,-26
1024,-21
1025,-21
1026,-20
1027,-24
1028,-27
1029,-30
1030,-33
1031,-34
1032,-38
1033,-39
1034,-39
1035,-36
1036,-42
1037,-38
1038,-36
1039,-27
1040,-24
1041,-25
1042,-20
1043,-19
1044,-7
1045,-7
1046,-4
1047,-5
1048,-1
1049,2
1050,-4
1051,-2
1052,-3
1053,-1
1054,1
1055,4
1056,8
1057,14
1058,15
1059,19
1060,16
1061,18
1062,16
1063,15
1064,11
1065,13
1066,14
1067,16
1068,22
1069,20
1070,19
1071,12
1072,11
1073,11
1074,19
1075,30
1076,33
1077,31
1078,26
1079,20
1080,13
1081,2
1082,-4
1083,-12
1084,-17
1085,-23
1086,-27
1087,-35
1088,-44
1089,-46
1090,-48
1091,-43
1092,-34
1093,-34
1094,-33
1095,-31
1096,-26
1097,-21
1098,-25
1099,-22
1100,-27
1101,-31
1102,-27
1103,-12
1104,-4
1105,0
1106,12
1107,21
1108,30
1109,40
1110,48
1111,51
1112,51
1113,50
1114,56
1115,67
1116,77
1117,89
1118,94
1119,99
1120,98
1121,88
1122,78
1123,70
1124,65
1125,59
1126,53
1127,44
1128,35
1129,21
1130,11
1131,0
1132,-6
1133,-11
1134,-14
1135,-13
1136,-20
1137,-29
1138,-38
1139,-47
1140,-50
1141,-59
1142,-62
1143,-71
1144,-78
1145,-86
1146,-95
1147,-100
1148,-103
1149,-98
1150,-91
1151,-80
1152,-76
1153,-76
1154,-76
1155,-74
1156,-69
1157,-66
1158,-64
1159,-57
1160,-44
1161,-23
1162,-7
1163,9
1164,23
1165,28
1166,31
1167,29
1168,24
1169,20
1170,10
1171,7
1172,2
1173,3
1174,3
1175,2
1176,1
1177,2
1178,2
1179,7
1180,6
1181,2
1182,-2
1183,-12
1184,-22
1185,-26
1186,-35
1187,-40
1188,-46
1189,-49
1190,-49
1191,-45
1192,-43
1193,-41
1194,-41
1195,-42
1196,-34
1197,-26
1198,-21
1199,-10
1200,-3
1201,-2
1202,-5
1203,-7
1204,-8
1205,-8
1206,5
1207,13
1208,27
1209,26
1210,18
1211,7
1212,-5
1213,-20
1214,-25
1215,-36
1216,-46
1217,-53
1218,-48
1219,-42
1220,-30
1221,-24
1222,-9
1223,-5
1224,6
1225,8
1226,9
1227,9
1228,6
1229,9
1230,22
1231,40
1232,55
1233,61
1234,64
1235,68
1236,71
1237,80
1238,85
1239,81
1240,72
1241,62
1242,55
1243,55
1244,52
1245,48
1246,43
1247,36
1248,24
1249,9
1250,-7
1251,-20
1252,-35
1253,-45
1254,-50
1255,-50
1256,-46
1257,-46
1258,-46
1259,-44
1260,-48
1261,-54
1262,-52
1263,-49
1264,-50
1265,-49
1266,-47
1267,-45
1268,-42
1269,-42
1270,-40
1271,-38
1272,-30
1273,-21
1274,-18
1275,-13
1276,-9
1277,-8
1278,-5
1279,3
1280,4
1281,12
1282,19
1283,32
1284,39
1285,41
1286,41
1287,41
1288,38
1289,32
1290,24
1291,17
1292,15
1293,10
1294,10
1295,8
1296,-1
1297,-11
1298,-17
1299,-27
1300,-29
1301,-28
1302,-33
1303,-35
1304,-41
1305,-44
1306,-52
1307,-62
1308,-75
1309,-92
1310,-94
1311,-95
1312,-91
1313,-85
1314,-79
1315,-74
1316,-73
1317,-68
1318,-64
1319,-53
1320,-44
1321,-30
1322,-19
1323,-16
1324,-8
1325,-1
1326,8
1327,15
1328,23
1329,28
1330,34
1331,37
1332,43
1333,46
1334,50
1335,54
1336,50
1337,48
1338,43
1339,43
1340,44
1341,46
1342,55
1343,61
1344,61
1345,60
1346,54
1347,47
1348,32
1349,24
1350,18
1351,21
1352,31
1353,43
1354,50
1355,52
1356,51
1357,38
1358,20
1359,7
1360,-13
1361,-29
1362,-40
1363,-45
1364,-47
1365,-49
1366,-49
1367,-46
1368,-48
1369,-48
1370,-44
1371,-38
1372,-30
1373,-23
1374,-23
1375,-16
1376,-12
1377,-7
1378,-15
1379,-25
1380,-38
1381,-43
1382,-51
1383,-48
1384,-44
1385,-43
1386,-43
1387,-43
1388,-37
1389,-33
1390,-26
1391,-19
1392,-12
1393,3
1394,14
1395,32
1396,38
1397,50
1398,54
1399,54
1400,55
1401,50
1402,45
1403,47
1404,46
1405,56
1406,64
1407,73
1408,82
1409,85
1410,86
1411,85
1412,84
1413,81
1414,80
1415,76
1416,72
1417,69
1418,67
1419,64
1420,63
1421,59
1422,48
1423,35
1424,14
1425,-7
1426,-16
1427,-34
1428,-42
1429,-56
1430,-64
1431,-73
1432,-78
1433,-82
1434,-87
1435,-92
1436,-94
1437,-94
1438,-90
1439,-83
1440,-77
1441,-79
1442,-81
1443,-85
1444,-86
1445,-90
1446,-92
1447,-95
1448,-95
1449,-93
1450,-91
1451,-93
1452,-96
1453,-104
1454,-111
1455,-119
1456,-125
1457,-130
1458,-135
1459,-140
1460,-141
1461,-136
1462,-125
1463,-108
1464,-85
1465,-63
1466,-36
1467,-12
1468,7
1469,30
1470,53
1471,72
1472,88
1473,96
1474,100
1475,99
1476,94
1477,88
1478,82
1479,74
1480,68
1481,67
1482,65
1483,58
1484,49
1485,39
1486,29
1487,25
1488,22
1489,24
1490,24
1491,25
1492,26
1493,26
1494,27
1495,29
1496,25
1497,17
1498,2
1499,-6
1500,-16
1501,-25
1502,-33
1503,-39
1504,-38
1505,-32
1506,-29
1507,-37
1508,-36
1509,-41
1510,-48
1511,-60
1512,-55
1513,-59
1514,-55
1515,-49
1516,-48
1517,-47
1518,-46
1519,-42
1520,-38
1521,-34
1522,-23
1523,-10
1524,12
1525,24
1526,28
1527,21
1528,20
1529,13
1530,12
1531,7
1532,4
1533,2
1534,-9
1535,-19
1536,-24
1537,-27
1538,-20
1539,-10
1540,5
1541,24
1542,34
1543,42
1544,43
1545,39
1546,35
1547,32
1548,33
1549,28
1550,28
1551,31
1552,27
1553,28
1554,27
1555,23
1556,21
1557,10
1558,-1
1559,-13
1560,-19
1561,-30
1562,-41
1563,-51
1564,-50
1565,-54
1566,-52
1567,-54
1568,-53
1569,-56
1570,-57
1571,-54
1572,-47
1573,-39
1574,-26
1575,-12
1576,1
1577,6
1578,14
1579,14
1580,5
1581,5
1582,-1
1583,2
1584,5
1585,11
1586,11
1587,13
1588,10
1589,11
1590,13
1591,20
1592,29
1593,33
1594,37
1595,37
1596,45
1597,50
1598,51
1599,51
1600,47
1601,39
1602,39
1603,39
1604,41
1605,46
1606,53
1607,55
1608,48
1609,36
1610,21
1611,-5
1612,-31
1613,-53
1614,-63
1615,-70
1616,-67
1617,-59
1618,-48
1619,-41
1620,-33
1621,-27
1622,-16
1623,-9
1624,-2
1625,1
1626,5
1627,5
1628,4
1629,8
1630,11
1631,8
1632,0
1633,-10
1634,-11
1635,-15
1636,-16
1637,-11
1638,-18
1639,-29
1640,-42
1641,-54
1642,-61
1643,-64
1644,-59
1645,-52
1646,-50
1647,-47
1648,-46
1649,-50
1650,-49
1651,-42
1652,-40
1653,-44
1654,-44
1655,-44
1656,-50
1657,-56
1658,-56
1659,-54
1660,-45
1661,-35
1662,-17
1663,-3
1664,12
1665,24
1666,30
1667,31
1668,27
1669,27
1670,22
1671,19
1672,14
1673,3
1674,5
1675,-5
1676,-5
1677,-13
1678,-9
1679,-8
1680,-12
1681,-10
1682,-15
1683,-16
1684,-15
1685,-17
1686,-24
1687,-29
1688,-38
1689,-45
1690,-43
1691,-41
1692,-32
1693,-21
1694,-8
1695,6
1696,14
1697,14
1698,10
1699,7
1700,6
1701,1
1702,-4
1703,-2
1704,10
1705,20
1706,31
1707,40
1708,53
1709,54
1710,55
1711,48
1712,43
1713,41
1714,44
1715,42
1716,37
1717,31
1718,11
1719,0
1720,-25
1721,-42
1722,-69
1723,-89
1724,-108
1725,-123
1726,-136
1727,-143
1728,-148
1729,-146
1730,-138
1731,-124
1732,-117
1733,-113
1734,-111
1735,-105
1736,-100
1737,-97
1738,-90
1739,-85
1740,-83
1741,-78
1742,-73
1743,-62
1744,-46
1745,-32
1746,-20
1747,-13
1748,-6
1749,-8
1750,-11
1751,-23
1752,-28
1753,-39
1754,-36
1755,-38
1756,-27
1757,-26
1758,-18
1759,-18
1760,-19
1761,-17
1762,-13
1763,-8
1764,-2
1765,8
1766,18
1767,28
1768,32
1769,36
1770,34
1771,29
1772,27
1773,23
1774,22
1775,26
1776,25
1777,24
1778,19
1779,8
1780,15
1781,9
1782,8
1783,8
1784,2
1785,-5
1786,-4
1787,-12
1788,-19
1789,-30
1790,-32
1791,-29
1792,-32
1793,-32
1794,-28
1795,-22
1796,-10
1797,15
1798,30
1799,46
1800,55
1801,68
1802,70
1803,58
1804,35
1805,14
1806,6
1807,5
1808,9
1809,23
1810,42
1811,70
1812,89
1813,100
1814,107
1815,111
1816,116
1817,126
1818,140
1819,151
1820,159
1821,165
1822,168
1823,163
1824,148
1825,131
1826,111
1827,97
1828,88
1829,80
1830,71
1831,58
1832,52
1833,50
1834,43
1835,42
1836,33
1837,27
1838,20
1839,9
1840,0
1841,-9
1842,-7
1843,-9
1844,0
1845,7
1846,16
1847,18
1848,17
1849,12
1850,3
1851,-4
1852,-15
1853,-21
1854,-34
1855,-42
1856,-43
1857,-47
1858,-50
1859,-48
1860,-49
1861,-53
1862,-58
1863,-62
1864,-65
1865,-63
1866,-51
1867,-43
1868,-32
1869,-26
1870,-15
1871,-8
1872,-6
1873,-1
1874,6
1875,-1
1876,-5
1877,-7
1878,-4
1879,2
1880,7
1881,7
1882,7
1883,2
1884,0
1885,-1
1886,-10
1887,-1
1888,-11
1889,-19
1890,-28
1891,-29
1892,-31
1893,-31
1894,-25
1895,-29
1896,-26
1897,-27
1898,-22
1899,-36
1900,-38
1901,-44
1902,-44
1903,-43
1904,-37
1905,-32
1906,-27
1907,-27
1908,-16
1909,-15
1910,-15
1911,-17
1912,-19
1913,-25
1914,-28
1915,-38
1916,-38
1917,-33
1918,-28
1919,-20
1920,-14
1921,-11
1922,-2
1923,-9
1924,-9
1925,-14
1926,-13
1927,-14
1928,-8
1929,-1
1930,5
1931,10
1932,13
1933,11
1934,13
1935,16
1936,20
1937,25
1938,28
1939,21
1940,12
1941,8
1942,12
1943,23
1944,29
1945,30
1946,32
1947,32
1948,31
1949,23
1950,18
1951,14
1952,7
1953,0
1954,-6
1955,-11
1956,-9
1957,-13
1958,-14
1959,-12
1960,-13
1961,-4
1962,4
1963,7
1964,15
1965,19
1966,17
1967,14
1968,8
1969,-3
1970,-9
1971,-11
1972,-16
1973,-11
1974,-11
1975,-5
1976,1
1977,6
1978,7
1979,10
1980,7
1981,2
1982,-1
1983,1
1984,7
1985,14
1986,18
1987,17
1988,17
1989,16
1990,14
1991,15
1992,14
1993,10
1994,10
1995,11
1996,14
1997,15
1998,22
1999,26
2000,26
2001,21
2002,19
2003,10
2004,5
2005,-1
2006,-6
2007,-10
2008,-19
2009,-32
2010,-35
2011,-36
2012,-40
2013,-34
2014,-28
2015,-24
2016,-9
2017,-2
2018,-5
2019,1
2020,-3
2021,2
2022,4
2023,10
2024,19
2025,28
2026,37
2027,37
2028,37
2029,33
2030,30
2031,32
2032,33
2033,35
2034,34
2035,26
2036,12
2037,8
2038,1
2039,2
2040,0
2041,-11
2042,-22
2043,-33
2044,-34
2045,-30
2046,-20
2047,-11
2048,2
2049,2
2050,-7
2051,-25
2052,-58
2053,-84
2054,-102
2055,-113
2056,-122
2057,-123
2058,-116
2059,-108
2060,-95
2061,-96
2062,-102
2063,-111
2064,-116
2065,-120
2066,-117
2067,-109
2068,-100
2069,-88
2070,-78
2071,-73
2072,-69
2073,-73
2074,-75
2075,-79
2076,-84
2077,-89
2078,-91
2079,-89
2080,-83
2081,-80
2082,-73
2083,-73
2084,-73
2085,-74
2086,-71
2087,-71
2088,-74
2089,-79
2090,-88
2091,-96
2092,-104
2093,-106
2094,-107
2095,-99
2096,-89
2097,-81
2098,-69
2099,-57
2100,-46
2101,-45
2102,-46
2103,-50
2104,-47
2105,-32
2106,-16
2107,0
2108,6
2109,5
2110,3
2111,-1
2112,-2
2113,-2
2114,4
2115,5
2116,1
2117,1
2118,-13
2119,-13
2120,-23
2121,-31
2122,-37
2123,-40
2124,-41
2125,-32
2126,-30
2127,-21
2128,-10
2129,0
2130,21
2131,26
2132,33
2133,34
2134,34
2135,35
2136,34
2137,36
2138,37
2139,37
2140,32
2141,24
2142,13
2143,0
2144,-12
2145,-23
2146,-30
2147,-34
2148,-25
2149,-24
2150,-19
2151,-14
2152,-6
2153,-9
2154,-11
2155,-19
2156,-29
2157,-34
2158,-38
2159,-39
2160,-38
2161,-33
2162,-26
2163,-20
2164,-16
2165,-14
2166,-18
2167,-24
2168,-20
2169,-4
2170,3
2171,15
2172,28
2173,38
2174,47
2175,53
2176,53
2177,52
2178,52
2179,56
2180,55
2181,56
2182,57
2183,51
2184,36
2185,13
2186,-3
2187,-22
2188,-32
2189,-41
2190,-50
2191,-52
2192,-55
2193,-49
2194,-46
2195,-47
2196,-44
2197,-46
2198,-49
2199,-52
2200,-47
2201,-40
2202,-25
2203,-7
2204,15
2205,31
2206,36
2207,30
2208,15
2209,-1
2210,-8
2211,-10
2212,-8
2213,0
2214,11
2215,18
2216,19
2217,16
2218,8
2219,-4
2220,-20
2221,-25
2222,-33
2223,-34
2224,-30
2225,-27
2226,-33
2227,-30
2228,-31
2229,-32
2230,-32
2231,-37
2232,-47
2233,-52
2234,-52
2235,-50
2236,-49
2237,-47
2238,-43
2239,-46
2240,-46
2241,-48
2242,-54
2243,-68
2244,-72
2245,-68
2246,-49
2247,-33
2248,-4
2249,19
2250,40
2251,49
2252,54
2253,56
2254,58
2255,59
2256,55
2257,54
2258,54
2259,57
2260,55
2261,51
2262,40
2263,29
2264,17
2265,6
2266,-7
2267,-19
2268,-36
2269,-52
2270,-64
2271,-69
2272,-67
2273,-54
2274,-42
2275,-29
2276,-22
2277,-13
2278,-12
2279,-14
2280,-15
2281,-14
2282,-7
2283,-4
2284,3
2285,14
2286,21
2287,31
2288,41
2289,53
2290,62
2291,65
2292,68
2293,64
2294,63
2295,56
2296,49
2297,43
2298,43
2299,40
2300,46
2301,49
2302,51
2303,49
2304,43
2305,34
2306,26
2307,20
2308,21
2309,21
2310,21
2311,23
2312,19
2313,18
2314,20
2315,24
2316,21
2317,22
2318,10
2319,4
2320,-13
2321,-15
2322,-23
2323,-24
2324,-19
2325,-14
2326,-10
2327,-9
2328,-11
2329,-8
2330,-3
2331,3
2332,11
2333,15
2334,13
2335,11
2336,4
2337,-4
2338,-14
2339,-19
2340,-32
2341,-38
2342,-48
2343,-59
2344,-72
2345,-83
2346,-96
2347,-109
2348,-123
2349,-133
2350,-144
2351,-158
2352,-174
2353,-191
2354,-201
2355,-197
2356,-178
2357,-146
2358,-110
2359,-68
2360,-34
2361,-9
2362,12
2363,19
2364,27
2365,28
2366,32
2367,28
2368,27
2369,23
2370,25
2371,28
2372,35
2373,39
2374,43
2375,42
2376,39
2377,36
2378,28
2379,15
2380,6
2381,-6
2382,-14
2383,-23
2384,-26
2385,-27
2386,-29
2387,-33
2388,-36
2389,-50
2390,-62
2391,-76
2392,-89
2393,-102
2394,-114
2395,-117
2396,-119
2397,-116
2398,-111
2399,-116
2400,-119
2401,-124
2402,-123
2403,-123
2404,-117
2405,-111
2406,-101
2407,-86
2408,-72
2409,-55
2410,-40
2411,-25
2412,-17
2413,1
2414,27
2415,48
2416,76
2417,98
2418,116
2419,127
2420,132
2421,131
2422,128
2423,124
2424,122
2425,122
2426,124
2427,120
2428,120
2429,118
2430,114
2431,100
2432,83
2433,63
2434,42
2435,27
2436,21
2437,19
2438,15
2439,18
2440,15
2441,12
2442,4
2443,-7
2444,-18
2445,-20
2446,-27
2447,-37
2448,-44
2449,-60
2450,-79
2451,-94
2452,-103
2453,-108
2454,-118
2455,-123
2456,-126
2457,-122
2458,-116
2459,-108
2460,-99
2461,-87
2462,-76
2463,-62
2464,-44
2465,-27
2466,-8
2467,2
2468,7
2469,7
2470,13
2471,22
2472,30
2473,39
2474,43
2475,41
2476,34
2477,32
2478,28
2479,23
2480,15
2481,11
2482,11
2483,15
2484,23
2485,32
2486,36
2487,43
2488,46
2489,48
2490,49
2491,49
2492,51
2493,56
2494,63
2495,69
2496,71
2497,70
2498,72
2499,72
2500,61
2501,51
2502,35
2503,32
2504,28
2505,25
2506,20
2507,14
2508,11
2509,15
2510,11
2511,9
2512,10
2513,3
2514,-1
2515,-6
2516,-11
2517,-17
2518,-21
2519,-22
2520,-19
2521,-13
2522,-7
2523,-3
2524,-6
2525,-6
2526,-6
2527,1
2528,5
2529,9
2530,12
2531,9
2532,6
2533,0
2534,-4
2535,-13
2536,-13
2537,-7
2538,-8
2539,2
2540,5
2541,8
2542,1
2543,-9
2544,-23
2545,-31
2546,-39
2547,-42
2548,-42
2549,-40
2550,-31
2551,-31
2552,-35
2553,-41
2554,-49
2555,-53
2556,-55
2557,-57
2558,-53
2559,-49
2560,-37
2561,-24
2562,-15
2563,-3
2564,10
2565,23
2566,29
2567,33
2568,34
2569,32
2570,31
2571,29
2572,23
2573,17
2574,15
2575,7
2576,7
2577,7
2578,7
2579,2
2580,-8
2581,-18
2582,-21
2583,-30
2584,-39
2585,-50
2586,-55
2587,-57
2588,-54
2589,-40
2590,-25
2591,-11
2592,-1
2593,5
2594,6
2595,12
2596,14
2597,13
2598,10
2599,13
2600,12
2601,5
2602,0
2603,-10
2604,-15
2605,-23
2606,-34
2607,-34
2608,-38
2609,-41
2610,-44
2611,-36
2612,-34
2613,-22
2614,0
2615,13
2616,25
2617,34
2618,34
2619,40
2620,43
2621,44
2622,40
2623,35
2624,29
2625,30
2626,35
2627,54
2628,69
2629,78
2630,81
2631,74
2632,67
2633,62
2634,57
2635,56
2636,50
2637,46
2638,45
2639,42
2640,42
2641,43
2642,38
2643,30
2644,22
2645,13
2646,9
2647,6
2648,-3
2649,-20
2650,-28
2651,-39
2652,-42
2653,-52
2654,-47
2655,-37
2656,-20
2657,3
2658,28
2659,61
2660,85
2661,110
2662,119
2663,120
2664,113
2665,101
2666,91
2667,79
2668,65
2669,49
2670,33
2671,17
2672,1
2673,-7
2674,-18
2675,-24
2676,-31
2677,-41
2678,-49
2679,-49
2680,-45
2681,-42
2682,-37
2683,-31
2684,-28
2685,-26
2686,-22
2687,-21
2688,-27
2689,-34
2690,-43
2691,-53
2692,-59
2693,-62
2694,-66
