,-9
1652,-34
1653,-39
1654,-35
1655,-35
1656,-35
1657,-35
1658,-36
1659,-34
1660,-28
1661,-24
1662,-18
1663,-7
1664,3
1665,13
1666,7
1667,8
1668,4
1669,-5
1670,-7
1671,-6
1672,-1
1673,1
1674,1
1675,1
1676,-5
1677,-10
1678,-16
1679,-19
1680,-26
1681,-39
1682,-46
1683,-57
1684,-58
1685,-51
1686,-48
1687,-45
1688,-41
1689,-39
1690,-51
1691,-57
1692,-60
1693,-55
1694,-51
1695,-36
1696,-22
1697,-8
1698,8
1699,19
1700,26
1701,30
1702,40
1703,42
1704,40
1705,34
1706,36
1707,38
1708,40
1709,38
1710,35
1711,21
1712,16
1713,8
1714,0
1715,-6
1716,-8
1717,-2
1718,0
1719,-1
1720,1
1721,-3
1722,2
1723,7
1724,13
1725,11
1726,6
1727,6
1728,8
1729,11
1730,16
1731,12
1732,2
1733,-2
1734,0
1735,-1
1736,2
1737,1
1738,-5
1739,-15
1740,-25
1741,-28
1742,-32
1743,-32
1744,-25
1745,-20
1746,-18
1747,-7
1748,-6
1749,-4
1750,-2
1751,-1
1752,4
1753,-2
1754,1
1755,-11
1756,-20
1757,-29
1758,-32
1759,-38
1760,-41
1761,-37
1762,-35
1763,-33
1764,-35
1765,-33
1766,-34
1767,-31
1768,-22
1769,-15
1770,-4
1771,8
1772,30
1773,41
1774,58
1775,73
1776,81
1777,83
1778,82
1779,85
1780,88
1781,92
1782,97
1783,100
1784,95
1785,92
1786,89
1787,82
1788,75
1789,73
1790,69
1791,67
1792,63
1793,64
1794,63
1795,62
1796,61
1797,55
1798,50
1799,44
1800,45
1801,37
1802,35
1803,31
1804,30
1805,20
1806,10
1807,2
1808,-7
1809,-12
1810,-10
1811,-15
1812,-14
1813,-12
1814,-18
1815,-21
1816,-21
1817,-12
1818,-2
1819,1
1820,14
1821,25
1822,34
1823,42
1824,41
1825,35
1826,22
1827,20
1828,16
1829,12
1830,5
1831,3
1832,1
1833,1
1834,9
1835,11
1836,12
1837,9
1838,10
1839,11
1840,12
1841,11
1842,12
1843,14
1844,13
1845,11
1846,0
1847,-3
1848,-3
1849,0
1850,-7
1851,-15
1852,-30
1853,-42
1854,-56
1855,-67
1856,-74
1857,-85
1858,-87
1859,-90
1860,-91
1861,-84
1862,-78
1863,-74
1864,-72
1865,-72
1866,-73
1867,-73
1868,-69
1869,-59
1870,-56
1871,-59
1872,-59
1873,-65
1874,-65
1875,-66
1876,-57
1877,-39
1878,-26
1879,-4
1880,12
1881,25
1882,34
1883,42
1884,43
1885,43
1886,44
1887,41
1888,37
1889,34
1890,34
1891,29
1892,28
1893,28
1894,24
1895,19
1896,20
1897,27
1898,30
1899,33
1900,36
1901,31
1902,24
1903,21
1904,24
1905,28
1906,31
1907,38
1908,41
1909,40
1910,38
1911,33
1912,29
1913,19
1914,14
1915,11
1916,13
1917,16
1918,18
1919,11
1920,10
1921,11
1922,8
1923,3
1924,0
1925,-1
1926,-6
1927,-8
1928,-4
1929,1
1930,0
1931,8
1932,12
1933,11
1934,9
1935,6
1936,2
1937,1
1938,2
1939,2
1940,1
1941,-2
1942,2
1943,10
1944,8
1945,12
1946,16
1947,18
1948,20
1949,27
1950,33
1951,33
1952,32
1953,28
1954,20
1955,10
1956,9
1957,5
1958,7
1959,8
1960,9
1961,6
1962,1
1963,1
1964,-1
1965,5
1966,14
1967,27
1968,30
1969,29
1970,35
1971,35
1972,36
1973,36
1974,35
1975,27
1976,24
1977,25
1978,23
1979,29
1980,39
1981,43
1982,45
1983,40
1984,36
1985,27
1986,19
1987,20
1988,18
1989,18
1990,21
1991,21
1992,17
1993,15
1994,13
1995,8
1996,7
1997,4
1998,-1
1999,-4
2000,-8
2001,-10
2002,-3
2003,-4
2004,3
2005,8
2006,10
2007,10
2008,16
2009,14
2010,12
2011,13
2012,4
2013,-3
2014,-12
2015,-15
2016,-21
2017,-25
2018,-29
2019,-32
2020,-40
2021,-46
2022,-45
2023,-47
2024,-43
2025,-38
2026,-41
2027,-40
2028,-36
2029,-19
2030,-9
2031,-3
2032,2
2033,6
2034,-1
2035,-6
2036,-5
2037,3
2038,10
2039,17
2040,17
2041,13
2042,16
2043,19
2044,21
2045,28
2046,34
2047,39
2048,41
2049,35
2050,27
2051,21
2052,13
2053,14
2054,11
2055,5
2056,3
2057,-3
2058,-8
2059,-11
2060,-11
2061,-6
2062,-9
2063,-10
2064,-12
2065,-17
2066,-15
2067,-5
2068,-1
2069,1
2070,5
2071,5
2072,4
2073,8
2074,17
2075,25
2076,33
2077,46
2078,51
2079,54
2080,56
2081,62
2082,65
2083,63
2084,66
2085,65
2086,56
2087,50
2088,48
2089,47
2090,42
2091,36
2092,25
2093,15
2094,2
2095,-6
2096,-11
2097,-11
2098,-10
2099,-8
2100,-14
2101,-15
2102,-14
2103,-17
2104,-14
2105,-9
2106,5
2107,13
2108,19
2109,21
2110,19
2111,23
2112,29
2113,30
2114,34
2115,37
2116,43
2117,41
2118,40
2119,46
2120,55
2121,61
2122,67
2123,67
2124,61
2125,59
2126,56
2127,54
2128,48
2129,46
2130,35
2131,28
2132,25
2133,24
2134,22
2135,14
2136,8
2137,-5
2138,-17
2139,-24
2140,-27
2141,-29
2142,-29
2143,-23
2144,-19
2145,-15
2146,-14
2147,-11
2148,-4
2149,-4
2150,3
2151,5
2152,5
2153,8
2154,13
2155,10
2156,5
2157,-6
2158,-17
2159,-31
2160,-38
2161,-35
2162,-32
2163,-28
2164,-26
2165,-22
2166,-17
2167,-15
2168,-15
2169,-22
2170,-18
2171,-11
2172,-7
2173,-3
2174,3
2175,6
2176,3
2177,0
2178,1
2179,6
2180,6
2181,-1
2182,-8
2183,-13
2184,-11
2185,-15
2186,-13
2187,-20
2188,-13
2189,-14
2190,-14
2191,-17
2192,-11
2193,-12
2194,-9
2195,-7
2196,-4
2197,-8
2198,-10
2199,-8
2200,-10
2201,-12
2202,-11
2203,-12
2204,-12
2205,-12
2206,-7
2207,-5
2208,3
2209,11
2210,14
2211,15
2212,11
2213,15
2214,13
2215,14
2216,14
2217,14
2218,7
2219,-3
2220,-3
2221,-4
2222,-1
2223,-1
2224,1
2225,-5
2226,-6
2227,-8
2228,-13
2229,-12
2230,-10
2231,-8
2232,-8
2233,-6
2234,-2
2235,-6
2236,-9
2237,-17
2238,-24
2239,-32
2240,-34
2241,-36
2242,-41
2243,-45
2244,-48
2245,-55
2246,-61
2247,-60
2248,-58
2249,-59
2250,-62
2251,-64
2252,-62
2253,-64
2254,-62
2255,-62
2256,-60
2257,-49
2258,-40
2259,-34
2260,-36
2261,-36
2262,-35
2263,-38
2264,-34
2265,-26
2266,-21
2267,-13
2268,-8
2269,-10
2270,-12
2271,-12
2272,-6
2273,0
2274,1
2275,1
2276,6
2277,9
2278,14
2279,24
2280,30
2281,39
2282,45
2283,41
2284,36
2285,29
2286,26
2287,14
2288,12
2289,3
2290,1
2291,-6
2292,-10
2293,-13
2294,-24
2295,-24
2296,-26
2297,-26
2298,-27
2299,-25
2300,-23
2301,-22
2302,-24
2303,-24
2304,-23
2305,-26
2306,-27
2307,-23
2308,-21
2309,-18
2310,-14
2311,-7
2312,2
2313,8
2314,16
2315,22
2316,26
2317,34
2318,39
2319,48
2320,56
2321,52
2322,44
2323,37
2324,36
2325,38
2326,41
2327,43
2328,36
2329,27
2330,18
2331,22
2332,22
2333,24
2334,19
2335,17
2336,10
2337,5
2338,5
2339,5
2340,14
2341,17
2342,25
2343,23
2344,28
2345,26
2346,23
2347,21
2348,21
2349,17
2350,12
2351,8
2352,5
2353,-2
2354,-9
2355,-17
2356,-17
2357,-25
2358,-23
2359,-24
2360,-20
2361,-19
2362,-11
2363,-1
2364,3
2365,13
2366,18
2367,16
2368,17
2369,17
2370,21
2371,23
2372,25
2373,25
2374,21
2375,19
2376,20
2377,26
2378,30
2379,32
2380,29
2381,30
2382,32
2383,38
2384,40
2385,42
2386,48
2387,52
2388,56
2389,60
2390,68
2391,69
2392,73
2393,80
2394,77
2395,70
2396,61
2397,53
2398,43
2399,33
2400,31
2401,29
2402,24
2403,20
2404,18
2405,13
2406,16
2407,18
2408,17
2409,17
2410,14
2411,7
2412,-5
2413,-10
2414,-14
2415,-21
2416,-27
2417,-29
2418,-27
2419,-25
2420,-22
2421,-17
2422,-10
2423,-10
2424,-10
2425,-8
2426,-10
2427,-11
2428,-10
2429,-7
2430,-10
2431,-13
2432,-11
2433,-14
2434,-17
2435,-23
2436,-33
2437,-44
2438,-48
2439,-53
2440,-53
2441,-50
2442,-47
2443,-44
2444,-44
2445,-38
2446,-34
2447,-38
2448,-40
2449,-40
2450,-43
2451,-43
2452,-35
2453,-23
2454,-18
2455,-10
2456,-9
2457,-3
2458,2
2459,12
2460,10
2461,-1
2462,-21
2463,-32
2464,-38
2465,-33
2466,-22
2467,-17
2468,-14
2469,-10
2470,-1
2471,9
2472,22
2473,34
2474,42
2475,40
2476,39
2477,30
2478,18
2479,5
2480,-8
2481,-20
2482,-33
2483,-34
2484,-33
2485,-36
2486,-38
2487,-35
2488,-29
2489,-36
2490,-34
2491,-38
2492,-43
2493,-47
2494,-48
2495,-44
2496,-39
2497,-30
2498,-22
2499,-19
2500,-11
2501,0
2502,9
2503,15
2504,24
2505,24
2506,20
2507,16
2508,18
2509,18
2510,18
2511,21
2512,19
2513,17
2514,17
2515,17
2516,23
2517,23
2518,32
2519,30
2520,27
2521,19
2522,16
2523,8
2524,6
2525,5
2526,5
2527,4
2528,6
2529,16
2530,17
2531,22
2532,22
2533,13
2534,5
2535,0
2536,-2
2537,-3
2538,0
2539,-3
2540,-2
2541,-4
2542,-1
2543,2
2544,5
2545,6
2546,5
2547,2
2548,-4
2549,1
2550,0
2551,4
2552,4
2553,2
2554,3
2555,6
2556,12
2557,25
2558,30
2559,41
2560,48
2561,51
2562,47
2563,42
2564,37
2565,32
2566,30
2567,32
2568,26
2569,16
2570,8
2571,6
2572,4
2573,5
2574,11
2575,6
2576,0
2577,4
2578,2
2579,8
2580,11
2581,13
2582,12
2583,18
2584,21
2585,23
2586,19
2587,14
2588,10
2589,2
2590,-2
2591,-2
2592,-6
2593,-15
2594,-20
2595,-17
2596,-17
2597,-12
2598,-4
2599,0
2600,6
2601,12
2602,15
2603,11
2604,7
2605,4
2606,-5
2607,-15
2608,-19
2609,-20
2610,-24
2611,-23
2612,-8
2613,5
2614,12
2615,15
2616,9
2617,4
2618,7
2619,19
2620,37
2621,52
2622,67
2623,71
2624,69
2625,62
2626,59
2627,55
2628,52
2629,50
2630,47
2631,41
2632,39
2633,38
2634,35
2635,35
2636,34
2637,34
2638,32
2639,26
2640,25
2641,24
2642,26
2643,30
2644,28
2645,26
2646,28
2647,35
2648,37
2649,38
2650,34
2651,28
2652,22
2653,15
2654,10
2655,5
2656,6
2657,5
2658,1
2659,-4
2660,-10
2661,-6
2662,-4
2663,11
2664,20
2665,33
2666,40
2667,42
2668,39
2669,25
2670,24
2671,20
2672,22
2673,22
2674,22
2675,24
2676,22
2677,18
2678,17
2679,11
2680,2
2681,-2
2682,-3
2683,-3
2684,-4
2685,-3
2686,-11
2687,-20
2688,-27
2689,-35
2690,-36
2691,-28
2692,-19
2693,-18
2694,-22
2695,-27
2696,-32
2697,-38
2698,-41
2699,-46
2700,-45
2701,-47
2702,-48
2703,-47
2704,-46
2705,-38
2706,-30
2707,-27
2708,-24
2709,-19
2710,-18
2711,-17
2712,-11
2713,-12
2714,-10
2715,-8
2716,-2
2717,-3
2718,-4
2719,-8
2720,-8
2721,-15
2722,-15
2723,-16
2724,-15
2725,-19
2726,-23
2727,-20
2728,-21
2729,-15
2730,-9
2731,-7
2732,-3
2733,-3
2734,2
2735,3
2736,7
2737,9
2738,6
2739,-1
2740,0
2741,2
2742,-1
2743,-2
2744,-1
2745,-4
2746,-8
2747,-14
2748,-19
2749,-26
2750,-28
