,21
262,-14
263,-11
264,-9
265,0
266,1
267,7
268,14
269,14
270,14
271,10
272,25
273,19
274,31
275,32
276,38
277,40
278,27
279,22
280,11
281,14
282,26
283,35
284,44
285,56
286,57
287,53
288,55
289,58
290,59
291,50
292,45
293,45
294,36
295,34
296,26
297,10
298,-12
299,-26
300,-33
301,-32
302,-31
303,-33
304,-42
305,-51
306,-50
307,-41
308,-34
309,-36
310,-36
311,-44
312,-42
313,-43
314,-40
315,-39
316,-33
317,-29
318,-31
319,-28
320,-14
321,-5
322,1
323,9
324,28
325,46
326,65
327,74
328,85
329,88
330,105
331,128
332,146
333,141
334,106
335,41
336,-28
337,-83
338,-114
339,-138
340,-150
341,-153
342,-155
343,-156
344,-159
345,-159
346,-169
347,-167
348,-168
349,-158
350,-160
351,-155
352,-164
353,-173
354,-172
355,-161
356,-149
357,-145
358,-136
359,-138
360,-136
361,-135
362,-124
363,-103
364,-83
365,-54
366,-43
367,-45
368,-44
369,-40
370,-31
371,-22
372,-16
373,-2
374,-8
375,-8
376,-12
377,-12
378,-28
379,-33
380,-37
381,-33
382,-26
383,-19
384,-12
385,-6
386,3
387,2
388,-7
389,-16
390,-12
391,-13
392,-5
393,0
394,10
395,8
396,15
397,20
398,23
399,17
400,12
401,15
402,20
403,17
404,19
405,16
406,16
407,23
408,30
409,29
410,47
411,62
412,61
413,75
414,72
415,79
416,81
417,84
418,91
419,99
420,98
421,103
422,106
423,105
424,119
425,107
426,104
427,98
428,115
429,132
430,144
431,150
432,138
433,122
434,103
435,95
436,91
437,84
438,69
439,54
440,47
441,52
442,64
443,61
444,44
445,40
446,22
447,21
448,8
449,21
450,23
451,33
452,35
453,23
454,14
455,5
456,6
457,1
458,10
459,12
460,17
461,-2
462,-3
463,-8
464,9
465,14
466,37
467,39
468,34
469,22
470,23
471,9
472,16
473,23
474,32
475,40
476,28
477,35
478,30
479,21
480,25
481,25
482,28
483,27
484,32
485,31
486,28
487,26
488,23
489,19
490,27
491,32
492,25
493,21
494,13
495,6
496,-1
497,-1
498,2
499,4
500,-6
501,1
502,-9
503,-8
504,-11
505,-7
506,-6
507,-3
508,1
509,-6
510,5
511,9
512,14
513,10
514,1
515,-2
516,-15
517,-26
518,-28
519,-41
520,-50
521,-72
522,-79
523,-102
524,-96
525,-86
526,-75
527,-66
528,-51
529,-35
530,-20
531,-15
532,-6
533,-11
534,-16
535,-22
536,-6
537,9
538,33
539,48
540,46
541,25
542,-8
543,-38
544,-71
545,-101
546,-123
547,-146
548,-174
549,-197
550,-203
551,-205
552,-196
553,-186
554,-176
555,-170
556,-152
557,-151
558,-141
559,-141
560,-130
561,-133
562,-139
563,-139
564,-131
565,-119
566,-112
567,-101
568,-95
569,-94
570,-77
571,-78
572,-66
573,-63
574,-61
575,-58
576,-45
577,-40
578,-28
579,-23
580,-17
581,-1
582,0
583,6
584,7
585,13
586,10
587,16
588,33
589,35
590,59
591,61
592,64
593,58
594,54
595,59
596,69
597,77
598,98
599,109
600,114
601,112
602,117
603,112
604,108
605,104
606,97
607,90
608,81
609,80
610,73
611,72
612,70
613,74
614,75
615,76
616,73
617,66
618,70
619,73
620,74
621,62
622,60
623,58
624,56
625,62
626,65
627,64
628,66
629,65
630,64
631,60
632,64
633,68
634,69
635,57
636,63
637,48
638,51
639,27
640,13
641,-11
642,-35
643,-49
644,-55
645,-51
646,-44
647,-25
648,-26
649,-29
650,-37
651,-54
652,-69
653,-74
654,-59
655,-50
656,-36
657,-19
658,-7
659,7
660,10
661,17
662,12
663,9
664,14
665,19
666,33
667,36
668,41
669,36
670,41
671,40
672,43
673,28
674,31
675,23
676,28
677,21
678,19
679,23
680,15
681,28
682,32
683,40
684,44
685,47
686,42
687,32
688,25
689,19
690,20
691,21
692,26
693,31
694,29
695,31
696,18
697,2
698,-10
699,-19
700,-40
701,-61
702,-80
703,-93
704,-106
705,-114
706,-119
707,-123
708,-134
709,-134
710,-137
711,-134
712,-144
713,-141
714,-143
715,-125
716,-105
717,-91
718,-83
719,-87
720,-75
721,-77
722,-65
723,-57
724,-50
725,-40
726,-25
727,-8
728,1
729,8
730,23
731,23
732,26
733,26
734,37
735,41
736,57
737,60
738,70
739,64
740,78
741,86
742,79
743,72
744,54
745,59
746,53
747,59
748,57
749,46
750,38
751,30
752,23
753,10
754,10
755,0
756,-8
757,-22
758,-39
759,-48
760,-59
761,-50
762,-55
763,-53
764,-52
765,-47
766,-43
767,-50
768,-46
769,-51
770,-48
771,-40
772,-19
773,-20
774,-18
775,-23
776,-17
777,-12
778,-6
779,-1
780,3
781,0
782,8
783,13
784,23
785,27
786,33
787,22
788,21
789,23
790,27
791,22
792,17
793,9
794,-13
795,-28
796,-27
797,-16
798,-8
799,-1
800,-2
801,-9
802,-8
803,-6
804,-4
805,0
806,8
807,16
808,17
809,17
810,23
811,37
812,43
813,54
814,47
815,30
816,30
817,27
818,32
819,22
820,12
821,5
822,7
823,8
824,7
825,11
826,0
827,14
828,22
829,27
830,36
831,39
832,47
833,47
834,57
835,54
836,55
837,44
838,43
839,31
840,35
841,54
842,58
843,57
844,43
845,32
846,17
847,11
848,5
849,4
850,-3
851,3
852,12
853,14
854,21
855,25
856,33
857,24
858,14
859,4
860,4
861,8
862,20
863,20
864,9
865,7
866,13
867,14
868,15
869,18
870,13
871,17
872,5
873,11
874,8
875,13
876,19
877,21
878,22
879,30
880,42
881,51
882,63
883,75
884,77
885,67
886,59
887,42
888,24
889,19
890,16
891,6
892,2
893,-11
894,-18
895,-38
896,-43
897,-35
898,-19
899,-1
900,15
901,21
902,22
903,21
904,30
905,43
906,56
907,82
908,87
909,92
910,83
911,95
912,88
913,101
914,101
915,93
916,88
917,75
918,74
919,73
920,76
921,78
922,79
923,75
924,69
925,78
926,82
927,106
928,113
929,89
930,24
931,-44
932,-94
933,-125
934,-115
935,-101
936,-81
937,-60
938,-52
939,-31
940,-30
941,-21
942,-12
943,-7
944,-5
945,-12
946,-7
947,-19
948,-18
949,-15
950,-10
951,-16
952,-13
953,-22
954,-17
955,-15
956,-10
957,-2
958,5
959,10
960,6
961,5
962,-1
963,2
964,2
965,-5
966,-6
967,-1
968,-3
969,-4
970,-4
971,-4
972,1
973,10
974,6
975,0
976,-13
977,-13
978,-21
979,-26
980,-22
981,-37
982,-41
983,-52
984,-38
985,-39
986,-36
987,-38
988,-35
989,-38
990,-29
991,-26
992,-29
993,-39
994,-45
995,-49
996,-46
997,-38
998,-29
999,-34
1000,-43
1001,-38
1002,-36
1003,-25
1004,-30
1005,-29
1006,-36
1007,-44
1008,-45
1009,-48
1010,-45
1011,-33
1012,-18
1013,-8
1014,1
1015,5
1016,3
1017,-11
1018,-18
1019,-27
1020,-39
1021,-49
1022,-51
1023,-55
1024,-53
1025,-41
1026,-32
1027,-22
1028,-16
1029,-5
1030,-5
1031,-8
1032,-22
1033,-43
1034,-64
1035,-81
1036,-85
1037,-90
1038,-87
1039,-77
1040,-74
1041,-71
1042,-76
1043,-79
1044,-87
1045,-80
1046,-71
1047,-64
1048,-70
1049,-75
1050,-69
1051,-63
1052,-55
1053,-46
1054,-43
1055,-54
1056,-60
1057,-63
1058,-50
1059,-39
1060,-14
1061,0
1062,24
1063,40
1064,54
1065,33
1066,2
1067,-24
1068,-45
1069,-50
1070,-56
1071,-48
1072,-45
1073,-46
1074,-43
1075,-44
1076,-37
1077,-20
1078,-2
1079,20
1080,27
1081,41
1082,56
1083,61
1084,77
1085,80
1086,77
1087,67
1088,61
1089,52
1090,54
1091,58
1092,48
1093,37
1094,20
1095,19
1096,5
1097,3
1098,5
1099,0
1100,-8
1101,-20
1102,-23
1103,-31
1104,-34
1105,-35
1106,-47
1107,-48
1108,-49
1109,-39
1110,-31
1111,-21
1112,-19
1113,-15
1114,-23
1115,-21
1116,-8
1117,-3
1118,12
1119,13
1120,18
1121,4
1122,0
1123,3
1124,11
1125,17
1126,26
1127,23
1128,20
1129,16
1130,21
1131,26
1132,28
1133,34
1134,32
1135,27
1136,27
1137,23
1138,12
1139,8
1140,7
1141,4
1142,-3
1143,-1
1144,1
1145,-1
1146,-3
1147,-6
1148,2
1149,3
1150,15
1151,15
1152,14
1153,5
1154,4
1155,-6
1156,-3
1157,1
1158,10
1159,13
1160,17
1161,20
1162,24
1163,17
1164,30
1165,25
1166,34
1167,32
1168,31
1169,31
1170,28
1171,27
1172,36
1173,43
1174,52
1175,54
1176,41
1177,37
1178,38
1179,47
1180,55
1181,61
1182,67
1183,67
1184,70
1185,70
1186,66
1187,57
1188,53
1189,52
1190,47
1191,56
1192,64
1193,74
1194,81
1195,84
1196,86
1197,69
1198,42
1199,22
1200,2
1201,-19
1202,-38
1203,-53
1204,-67
1205,-73
1206,-77
1207,-94
1208,-101
1209,-111
1210,-110
1211,-107
1212,-102
1213,-89
1214,-85
1215,-73
1216,-64
1217,-48
1218,-46
1219,-46
1220,-39
1221,-26
1222,-24
1223,-11
1224,-19
1225,-7
1226,-2
1227,4
1228,3
1229,4
1230,13
1231,20
1232,11
1233,12
1234,16
1235,18
1236,22
1237,24
1238,19
1239,9
1240,-7
1241,-13
1242,-17
1243,-30
1244,-25
1245,-20
1246,-15
1247,-14
1248,-16
1249,-32
1250,-44
1251,-41
1252,-49
1253,-55
1254,-69
1255,-70
1256,-64
1257,-54
1258,-35
1259,-30
1260,-27
1261,-36
1262,-34
1263,-56
1264,-67
1265,-63
1266,-62
1267,-51
1268,-41
1269,-43
1270,-34
1271,-28
1272,-23
1273,-23
1274,-23
1275,-6
1276,-10
1277,-13
1278,-22
1279,-25
1280,-23
1281,-30
1282,-25
1283,-25
1284,-20
1285,-28
1286,-20
1287,-13
1288,-7
1289,0
1290,-1
1291,1
1292,4
1293,15
1294,18
1295,27
1296,33
1297,40
1298,40
1299,47
1300,52
1301,53
1302,52
1303,62
1304,68
1305,86
1306,84
1307,102
1308,98
1309,102
1310,96
1311,95
1312,87
1313,83
1314,90
1315,82
1316,72
1317,72
1318,64
1319,55
1320,50
1321,33
1322,28
1323,29
1324,34
1325,42
1326,35
1327,27
1328,21
1329,17
1330,21
1331,20
1332,14
1333,6
1334,9
1335,17
1336,4
1337,-4
1338,-15
1339,-14
1340,-19
1341,-16
1342,-26
1343,-29
1344,-32
1345,-12
1346,7
1347,25
1348,49
1349,43
1350,47
1351,50
1352,60
1353,81
1354,83
1355,87
1356,77
1357,76
1358,64
1359,62
1360,51
1361,47
1362,43
1363,28
1364,23
1365,11
1366,7
1367,13
1368,22
1369,36
1370,45
1371,35
1372,32
1373,14
1374,1
1375,-23
1376,-24
1377,-29
1378,-37
1379,-52
1380,-57
1381,-65
1382,-65
1383,-56
1384,-60
1385,-50
1386,-59
1387,-60
1388,-74
1389,-77
1390,-71
1391,-53
1392,-49
1393,-47
1394,-47
1395,-47
1396,-46
1397,-41
1398,-48
1399,-55
1400,-58
1401,-62
1402,-66
1403,-61
1404,-54
1405,-47
1406,-42
1407,-39
1408,-35
1409,-47
1410,-47
1411,-54
1412,-45
1413,-48
1414,-46
1415,-52
1416,-56
1417,-51
1418,-44
1419,-32
1420,-37
1421,-29
1422,-31
1423,-28
1424,-21
1425,-8
1426,-11
1427,-7
1428,-6
1429,-12
1430,-23
1431,-30
1432,-31
1433,-31
1434,-34
1435,-26
1436,-29
1437,-12
1438,-14
1439,1
1440,-4
1441,-2
1442,1
1443,3
1444,2
1445,2
1446,4
1447,16
1448,19
1449,21
1450,16
1451,10
1452,1
1453,-12
1454,-24
1455,-22
1456,-18
1457,-22
1458,-25
1459,-29
1460,-21
1461,-27
1462,-24
1463,-26
1464,-8
1465,-16
1466,-15
1467,-20
1468,-20
1469,-17
1470,-2
1471,10
1472,13
1473,18
1474,-1
1475,-11
1476,-10
1477,-8
1478,-8
1479,-16
1480,-22
1481,-33
1482,-46
1483,-55
1484,-59
1485,-54
1486,-48
1487,-40
1488,-36
1489,-41
1490,-23
1491,-10
1492,-3
1493,2
1494,5
1495,18
1496,24
1497,28
1498,36
1499,38
1500,33
1501,21
1502,-7
1503,-31
1504,-54
1505,-48
1506,-60
1507,-52
1508,-56
1509,-62
1510,-63
1511,-77
1512,-71
1513,-80
1514,-77
1515,-73
1516,-62
1517,-54
1518,-45
1519,-40
1520,-40
1521,-44
1522,-50
1523,-42
1524,-50
1525,-38
1526,-47
1527,-45
1528,-52
1529,-32
1530,-19
1531,-6
1532,-5
1533,2
1534,6
1535,24
1536,36
1537,49
1538,43
1539,43
1540,23
1541,13
1542,1
1543,-2
1544,0
1545,-4
1546,9
1547,17
1548,17
1549,6
1550,-19
1551,-51
1552,-92
1553,-113
1554,-136
1555,-147
1556,-163
1557,-157
1558,-156
1559,-143
1560,-134
1561,-123
1562,-107
1563,-98
1564,-82
1565,-77
1566,-66
1567,-60
1568,-66
1569,-64
1570,-71
1571,-64
1572,-76
1573,-82
1574,-77
1575,-63
1576,-55
1577,-51
1578,-36
1579,-33
1580,-31
1581,-39
1582,-48
1583,-54
1584,-68
1585,-61
1586,-79
1587,-73
1588,-66
1589,-56
1590,-52
1591,-39
1592,-39
1593,-41
1594,-34
1595,-37
1596,-28
1597,-44
1598,-39
1599,-38
1600,-32
1601,-29
1602,-30
1603,-26
1604,-12
1605,19
1606,45
1607,59
1608,80
1609,95
1610,105
1611,103
1612,95
1613,69
1614,39
1615,7
1616,-14
1617,-30
1618,-53
1619,-73
1620,-80
1621,-88
1622,-80
1623,-77
1624,-61
1625,-54
1626,-31
1627,-19
1628,-11
1629,-2
1630,12
1631,24
1632,38
1633,61
1634,75
1635,86
1636,89
1637,100
1638,111
1639,123
1640,134
1641,138
1642,135
1643,127
1644,134
1645,123
1646,115
1647,108
1648,98
1649,86
1650,82
1651,79
1652,77
1653,79
1654,85
1655,73
1656,58
1657,47
1658,47
1659,36
1660,35
1661,33
1662,44
1663,48
1664,51
1665,49
1666,38
1667,33
1668,27
1669,22
1670,15
1671,1
1672,-14
1673,-26
1674,-35
1675,-22
1676,-12
1677,-2
1678,7
1679,-5
1680,-7
1681,-9
1682,4
1683,15
1684,17
1685,19
1686,12
1687,11
1688,19
1689,29
1690,30
1691,13
1692,6
1693,1
1694,0
1695,-9
1696,-10
1697,-15
1698,-4
1699,4
1700,11
1701,13
1702,24
1703,31
1704,37
1705,41
1706,52
1707,54
1708,54
1709,35
1710,28
1711,14
1712,10
1713,3
1714,-7
1715,-17
1716,-26
1717,-31
1718,-45
1719,-45
1720,-33
1721,-17
1722,-13
1723,-14
1724,-13
1725,-23
1726,-28
1727,-34
1728,-42
1729,-38
1730,-23
1731,-12
1732,-9
1733,-9
1734,-1
1735,10
1736,23
1737,28
1738,30
1739,17
1740,16
1741,9
1742,12
1743,0
1744,7
1745,-2
1746,-4
1747,-9
1748,-14
1749,-11
1750,-11
1751,-6
1752,-13
1753,-21
1754,-11
1755,-2
1756,22
1757,23
1758,24
1759,15
1760,9
1761,19
1762,25
1763,13
1764,-12
1765,-41
1766,-58
1767,-87
1768,-112
1769,-130
1770,-149
1771,-151
1772,-157
1773,-148
1774,-151
1775,-140
1776,-139
1777,-139
1778,-112
1779,-96
1780,-81
1781,-93
1782,-109
1783,-100
1784,-94
1785,-79
1786,-73
1787,-80
1788,-99
1789,-109
1790,-96
1791,-88
1792,-64
1793,-48
1794,-51
1795,-56
1796,-74
1797,-75
1798,-83
1799,-81
1800,-71
1801,-68
1802,-69
1803,-60
1804,-67
1805,-58
1806,-70
1807,-59
1808,-41
1809,-40
1810,-26
1811,-31
1812,-26
1813,-19
1814,-15
1815,-3
1816,-11
1817,0
1818,1
1819,5
1820,6
1821,11
1822,4
1823,11
1824,14
1825,26
1826,30
1827,31
1828,37
1829,36
1830,30
1831,38
1832,36
1833,48
1834,46
1835,50
1836,39
1837,46
1838,46
1839,45
1840,30
1841,18
1842,20
1843,17
1844,22
1845,22
1846,28
1847,19
1848,11
1849,29
1850,25
1851,36
1852,30
1853,31
1854,26
1855,25
1856,33
1857,35
1858,53
1859,55
1860,71
1861,74
1862,87
1863,93
1864,89
1865,82
1866,71
1867,55
1868,53
1869,66
1870,78
1871,86
1872,92
1873,98
1874,106
1875,103
1876,100
1877,99
1878,101
1879,91
1880,87
1881,65
1882,41
1883,39
1884,30
1885,32
1886,27
1887,38
1888,36
1889,31
1890,28
1891,26
1892,14
1893,11
1894,13
1895,20
1896,27
1897,27
1898,34
1899,26
1900,28
1901,18
1902,11
1903,5
1904,21
1905,38
1906,37
1907,29
1908,15
1909,11
1910,18
1911,27
1912,36
1913,29
1914,29
1915,38
1916,35
1917,43
1918,37
1919,45
1920,30
1921,22
1922,12
1923,6
1924,17
1925,25
1926,16
1927,-4
1928,-7
1929,-5
1930,3
1931,10
1932,15
1933,18
1934,21
1935,16
1936,17
1937,1
1938,-1
1939,-1
1940,13
1941,8
1942,10
1943,9
1944,4
1945,13
1946,20
1947,32
1948,32
1949,51
1950,52
1951,53
1952,51
1953,52
1954,61
1955,77
1956,95
1957,101
1958,96
1959,91
1960,84
1961,79
1962,70
1963,70
1964,73
1965,72
1966,77
1967,81
1968,81
1969,76
1970,74
1971,66
1972,53
1973,41
1974,32
1975,26
1976,36
1977,35
1978,33
1979,14
1980,1
1981,-4
1982,-11
1983,-10
1984,-19
1985,-19
1986,-21
1987,-18
1988,-11
1989,-39
1990,-42
1991,-54
1992,-53
1993,-64
1994,-66
1995,-66
1996,-56
1997,-44
1998,-27
1999,-24
2000,-32
2001,-42
2002,-47
2003,-54
2004,-57
2005,-43
2006,-31
2007,-20
2008,-9
2009,-18
2010,-19
2011,-24
2012,-21
2013,-15
2014,-22
2015,-20
2016,-27
2017,-33
2018,-44
2019,-58
2020,-71
2021,-86
2022,-93
2023,-97
2024,-107
2025,-112
2026,-113
2027,-116
2028,-113
2029,-104
2030,-106
2031,-110
2032,-120
2033,-112
2034,-111
2035,-106
2036,-98
2037,-104
2038,-105
2039,-110
2040,-99
2041,-98
2042,-89
2043,-91
2044,-75
2045,-56
2046,-30
2047,-7
2048,3
2049,22
2050,32
2051,47
2052,54
2053,67
2054,79
2055,80
2056,85
2057,77
2058,72
2059,57
2060,51
2061,48
2062,44
2063,41
2064,43
2065,44
2066,35
2067,39
2068,25
2069,10
2070,6
2071,-10
2072,1
2073,-15
2074,-9
2075,-17
2076,-30
2077,-41
2078,-40
2079,-25
2080,1
2081,24
2082,22
2083,16
2084,12
2085,25
2086,32
2087,26
2088,16
2089,6
2090,-11
2091,-27
2092,-49
2093,-72
2094,-104
2095,-125
2096,-155
2097,-164
2098,-164
2099,-155
2100,-147
2101,-142
2102,-136
2103,-133
2104,-134
2105,-132
2106,-121
2107,-116
2108,-110
2109,-99
2110,-92
2111,-77
2112,-82
2113,-83
2114,-87
2115,-80
2116,-64
2117,-59
2118,-73
2119,-79
2120,-86
2121,-91
2122,-91
2123,-72
2124,-58
2125,-49
2126,-53
2127,-56
2128,-65
2129,-63
2130,-73
2131,-59
2132,-62
2133,-50
2134,-55
2135,-53
2136,-48
2137,-36
2138,-33
2139,-24
2140,-17
2141,-1
2142,1
2143,2
2144,11
2145,14
2146,32
2147,41
2148,38
2149,24
2150,22
2151,31
2152,51
2153,58
2154,61
2155,70
2156,72
2157,79
2158,90
2159,92
2160,106
2161,119
2162,128
2163,138
2164,142
2165,158
2166,164
2167,166
2168,165
2169,162
2170,152
2171,147
2172,146
2173,136
2174,133
2175,139
2176,138
2177,150
2178,140
2179,136
2180,122
2181,115
2182,113
2183,120
2184,110
2185,113
2186,104
2187,89
2188,83
2189,84
2190,91
2191,100
2192,114
2193,133
2194,143
2195,146
2196,149
2197,156
2198,171
2199,177
2200,179
2201,172
2202,167
2203,162
2204,159
2205,153
2206,152
2207,147
2208,137
2209,126
2210,112
2211,102
2212,98
2213,99
2214,92
2215,77
2216,61
2217,60
2218,51
2219,46
2220,36
2221,23
2222,16
2223,13
2224,18
2225,17
2226,18
2227,26
2228,24
2229,25
2230,19
2231,28
2232,29
2233,36
2234,44
2235,38
2236,34
2237,20
2238,21
2239,14
2240,8
2241,8
2242,9
2243,3
2244,-9
2245,-20
2246,-26
2247,-23
2248,-15
2249,-12
2250,-28
2251,-36
2252,-42
2253,-48
2254,-59
2255,-55
2256,-55
2257,-57
2258,-60
2259,-62
2260,-60
2261,-51
2262,-38
2263,-36
2264,-36
2265,-22
2266,-9
2267,-6
2268,4
2269,3
2270,-1
2271,-8
2272,-10
2273,-6
2274,2
2275,1
2276,8
2277,-1
2278,-2
2279,-1
2280,2
2281,-1
2282,-9
2283,-9
2284,-6
2285,-21
2286,-13
2287,-19
2288,-14
2289,-11
2290,-7
2291,-24
2292,-15
2293,-14
2294,-12
2295,-15
2296,-15
2297,-18
2298,-30
2299,-42
2300,-51
2301,-52
2302,-52
2303,-55
2304,-44
2305,-45
2306,-45
2307,-37
2308,-43
2309,-40
2310,-57
2311,-67
2312,-88
2313,-93
2314,-91
2315,-82
2316,-72
2317,-64
2318,-54
2319,-58
2320,-53
2321,-57
2322,-61
2323,-62
2324,-63
2325,-57
2326,-63
2327,-67
2328,-66
2329,-70
2330,-82
2331,-86
2332,-98
2333,-107
2334,-110
2335,-112
2336,-108
2337,-122
2338,-116
2339,-118
2340,-119
2341,-110
2342,-99
2343,-84
2344,-74
2345,-62
2346,-64
2347,-63
2348,-70
2349,-75
2350,-71
2351,-74
2352,-64
2353,-64
2354,-56
2355,-50
2356,-33
2357,-28
2358,-7
2359,10
2360,-1
2361,-32
2362,-69
2363,-95
2364,-109
2365,-124
2366,-145
2367,-169
2368,-189
2369,-197
2370,-196
2371,-190
2372,-179
2373,-156
2374,-134
2375,-123
2376,-120
2377,-119
2378,-121
2379,-115
2380,-108
2381,-107
2382,-111
2383,-109
2384,-101
2385,-106
2386,-95
2387,-90
2388,-75
2389,-78
2390,-63
2391,-51
2392,-32
2393,-24
2394,-23
2395,-27
2396,-25
2397,-24
2398,-28
2399,-28
2400,-34
2401,-30
2402,-34
2403,-34
2404,-27
2405,-28
2406,-37
2407,-52
2408,-46
2409,-35
2410,-38
2411,-39
2412,-47
2413,-53
2414,-50
2415,-45
2416,-45
2417,-44
2418,-39
2419,-36
2420,-40
2421,-42
2422,-39
2423,-38
2424,-31
2425,-28
2426,-26
2427,-39
2428,-50
2429,-60
2430,-67
2431,-60
2432,-49
2433,-45
2434,-40
2435,-39
2436,-30
2437,-40
2438,-52
2439,-57
2440,-64
2441,-58
2442,-59
2443,-43
2444,-42
2445,-28
2446,-29
2447,-27
2448,-23
2449,-12
2450,-1
2451,11
2452,19
2453,38
2454,48
2455,56
2456,53
2457,42
2458,27
2459,31
2460,28
2461,30
2462,10
2463,2
2464,-11
2465,-16
2466,-16
2467,-1
2468,16
2469,25
2470,38
2471,36
2472,35
2473,33
2474,37
2475,26
2476,15
2477,16
2478,20
2479,30
2480,28
2481,32
2482,36
2483,43
2484,51
2485,44
2486,33
2487,38
2488,34
2489,28
2490,17
2491,9
2492,2
2493,3
2494,9
2495,37
2496,48
2497,51
2498,52
2499,48
2500,40
2501,35
2502,33
2503,27
2504,30
2505,35
2506,39
2507,46
2508,45
2509,43
2510,41
2511,45
2512,51
2513,52
2514,47
2515,35
2516,36
2517,26
2518,19
2519,11
2520,-7
2521,-20
2522,-13
2523,-14
2524,-17
2525,-26
2526,-32
2527,-26
2528,-26
2529,-22
2530,-19
2531,-18
2532,-13
2533,-3
2534,-1
2535,-6
2536,1
2537,2
2538,0
2539,8
2540,14
2541,29
2542,42
2543,81
2544,112
2545,141
2546,149
2547,162
2548,152
2549,141
2550,128
2551,117
2552,111
2553,110
2554,104
2555,100
2556,95
2557,93
2558,84
2559,57
2560,34
2561,12
2562,2
2563,-2
2564,7
2565,1
2566,0
2567,-15
2568,-11
2569,-16
2570,-10
2571,-3
2572,-4
2573,-15
2574,-19
2575,-24
2576,-19
2577,-26
2578,-22
2579,-23
2580,-17
2581,-6
2582,7
2583,11
2584,13
2585,19
2586,15
2587,13
2588,10
2589,-2
2590,-10
2591,-30
2592,-51
2593,-75
2594,-98
2595,-105
2596,-106
2597,-114
2598,-116
2599,-116
2600,-125
2601,-134
2602,-128
2603,-121
2604,-114
2605,-100
2606,-83
2607,-75
2608,-63
2609,-65
2610,-67
2611,-59
2612,-59
2613,-51
2614,-45
2615,-43
2616,-32
2617,-38
2618,-41
2619,-41
2620,-26
2621,-24
2622,-7
2623,-6
2624,4
2625,0
2626,7
2627,7
2628,7
2629,3
2630,3
2631,5
2632,7
2633,0
2634,5
2635,2
2636,11
2637,20
2638,21
2639,18
2640,12
2641,12
2642,5
2643,10
2644,10
2645,12
2646,7
2647,18
2648,23
2649,24
2650,22
2651,20
2652,25
2653,26
2654,28
2655,28
2656,27
2657,33
2658,39
2659,44
2660,39
2661,48
2662,48
2663,48
2664,49
2665,62
2666,78
2667,85
2668,94
2669,99
2670,108
2671,105
2672,100
2673,76
2674,58
2675,57
2676,67
2677,83
2678,94
2679,106
2680,109
2681,99
2682,89
2683,65
2684,48
2685,37
2686,40
2687,28
2688,25
2689,26
2690,21
2691,18
2692,14
2693,17
2694,21
2695,29
2696,38
2697,44
2698,30
2699,19
2700,14
2701,9
2702,14
2703,16
2704,20
2705,16
2706,15
2707,8
2708,8
2709,5
2710,1
2711,-1
2712,-1
2713,1
2714,11
2715,12
2716,14
2717,21
2718,22
2719,24
2720,25
2721,24
2722,23
2723,24
2724,25
2725,35
2726,34
2727,44
2728,43
2729,50
2730,52
2731,58
2732,61
2733,61
2734,68
2735,70
2736,59
2737,60
2738,55
