,34
913,-39
914,-43
915,-46
916,-54
917,-62
918,-68
919,-70
920,-71
921,-72
922,-75
923,-78
924,-72
925,-54
926,-33
927,-11
928,2
929,10
930,14
931,7
932,6
933,3
934,0
935,4
936,10
937,16
938,22
939,26
940,26
941,26
942,27
943,23
944,9
945,-3
946,-7
947,-8
948,-12
949,-19
950,-26
951,-29
952,-38
953,-41
954,-43
955,-37
956,-31
957,-24
958,-19
959,-20
960,-17
961,-14
962,-12
963,-6
964,-2
965,-4
966,-7
967,-9
968,-8
969,-11
970,-11
971,-9
972,-4
973,-7
974,2
975,3
976,2
977,3
978,3
979,2
980,2
981,4
982,1
983,2
984,1
985,7
986,9
987,11
988,17
989,22
990,28
991,35
992,39
993,40
994,36
995,34
996,28
997,26
998,25
999,26
1000,22
1001,15
1002,5
1003,2
1004,1
1005,2
1006,11
1007,14
1008,20
1009,23
1010,26
1011,28
1012,27
1013,31
1014,29
1015,27
1016,18
1017,9
1018,-2
1019,-6
1020,-13
1021,-14
1022,-10
1023,-2
1024,6
1025,10
1026,0
1027,1
1028,1
1029,4
1030,4
1031,10
1032,11
1033,17
1034,24
1035,29
1036,34
1037,32
1038,28
1039,20
1040,16
1041,15
1042,16
1043,17
1044,18
1045,24
1046,17
1047,13
1048,6
1049,8
1050,-1
1051,-6
1052,-9
1053,-15
1054,-22
1055,-25
1056,-26
1057,-26
1058,-25
1059,-26
1060,-29
1061,-26
1062,-30
1063,-29
1064,-33
1065,-26
1066,-26
1067,-29
1068,-28
1069,-31
1070,-30
1071,-25
1072,-20
1073,-19
1074,-21
1075,-22
1076,-19
1077,-12
1078,-4
1079,-4
1080,-4
1081,0
1082,5
1083,5
1084,1
1085,-4
1086,-5
1087,-8
1088,-5
1089,-5
1090,-1
1091,3
1092,3
1093,-2
1094,-8
1095,-12
1096,-17
1097,-20
1098,-28
1099,-32
1100,-24
1101,-25
1102,-21
1103,-20
1104,-15
1105,-15
1106,-14
1107,-9
1108,-6
1109,2
1110,10
1111,16
1112,18
1113,15
1114,9
1115,-4
1116,-15
1117,-17
1118,-21
1119,-23
1120,-26
1121,-30
1122,-24
1123,-25
1124,-22
1125,-20
1126,-17
1127,-20
1128,-19
1129,-19
1130,-21
1131,-21
1132,-23
1133,-25
1134,-29
1135,-31
1136,-28
1137,-26
1138,-19
1139,-16
1140,-16
1141,-12
1142,-7
1143,-11
1144,-14
1145,-11
1146,-15
1147,-16
1148,-20
1149,-18
1150,-21
1151,-19
1152,-12
1153,-1
1154,3
1155,6
1156,7
1157,3
1158,4
1159,14
1160,22
1161,27
1162,23
1163,13
1164,-1
1165,-6
1166,-11
1167,-11
1168,-11
1169,-5
1170,-8
1171,-7
1172,-11
1173,-9
1174,-6
1175,-5
1176,-6
1177,-6
1178,-4
1179,-2
1180,-5
1181,-7
1182,-11
1183,-10
1184,-5
1185,-3
1186,7
1187,8
1188,10
1189,7
1190,14
1191,13
1192,14
1193,15
1194,24
1195,29
1196,35
1197,38
1198,39
1199,43
1200,46
1201,42
1202,35
1203,23
1204,17
1205,15
1206,19
1207,15
1208,13
1209,8
1210,8
1211,16
1212,11
1213,14
1214,8
1215,4
1216,1
1217,2
1218,-3
1219,-3
1220,3
1221,3
1222,3
1223,-6
1224,-6
1225,-3
1226,-3
1227,-7
1228,-6
1229,-7
1230,-14
1231,-21
1232,-20
1233,-27
1234,-25
1235,-25
1236,-21
1237,-23
1238,-22
1239,-30
1240,-28
1241,-34
1242,-33
1243,-35
1244,-38
1245,-38
1246,-33
1247,-26
1248,-25
1249,-25
1250,-25
1251,-20
1252,-23
1253,-30
1254,-34
1255,-38
1256,-40
1257,-39
1258,-37
1259,-34
1260,-26
1261,-25
1262,-21
1263,-14
1264,-12
1265,-6
1266,-9
1267,-4
1268,-5
1269,1
1270,5
1271,5
1272,2
1273,3
1274,-2
1275,-3
1276,2
1277,1
1278,3
1279,8
1280,11
1281,11
1282,3
1283,4
1284,0
1285,2
1286,7
1287,3
1288,5
1289,-3
1290,-2
1291,-3
1292,0
1293,5
1294,4
1295,7
1296,2
1297,7
1298,-2
1299,-4
1300,-1
1301,1
1302,2
1303,4
1304,2
1305,-3
1306,-4
1307,-3
1308,0
1309,4
1310,-1
1311,5
1312,5
1313,7
1314,8
1315,9
1316,3
1317,0
1318,2
1319,-4
1320,-4
1321,-5
1322,-6
1323,-4
1324,-3
1325,-4
1326,-8
1327,-3
1328,-1
1329,1
1330,-2
1331,-5
1332,-6
1333,-3
1334,-5
1335,0
1336,-3
1337,-4
1338,-2
1339,-8
1340,-8
1341,-13
1342,-16
1343,-16
1344,-10
1345,-2
1346,5
1347,11
1348,15
1349,14
1350,16
1351,27
1352,32
1353,40
1354,45
1355,48
1356,50
1357,45
1358,42
1359,33
1360,25
1361,26
1362,28
1363,29
1364,24
1365,14
1366,10
1367,9
1368,11
1369,9
1370,7
1371,8
1372,4
1373,2
1374,0
1375,4
1376,12
1377,19
1378,24
1379,30
1380,26
1381,24
1382,17
1383,9
1384,4
1385,3
1386,9
1387,6
1388,5
1389,-5
1390,-16
1391,-18
1392,-22
1393,-22
1394,-18
1395,-13
1396,-6
1397,-6
1398,-10
1399,-16
1400,-16
1401,-14
1402,-7
1403,-3
1404,-1
1405,0
1406,1
1407,-3
1408,-1
1409,-2
1410,2
1411,0
1412,-2
1413,2
1414,9
1415,12
1416,11
1417,6
1418,-2
1419,-6
1420,-11
1421,-10
1422,-10
1423,-5
1424,-2
1425,0
1426,0
1427,-3
1428,-5
1429,-2
1430,-2
1431,-5
1432,2
1433,6
1434,17
1435,23
1436,27
1437,23
1438,18
1439,16
1440,14
1441,14
1442,6
1443,2
1444,-2
1445,-8
1446,-17
1447,-21
1448,-23
1449,-25
1450,-27
1451,-32
1452,-36
1453,-35
1454,-26
1455,-18
1456,-3
1457,3
1458,2
1459,6
1460,6
1461,5
1462,5
1463,5
1464,5
1465,10
1466,12
1467,12
1468,20
1469,21
1470,21
1471,12
1472,7
1473,1
1474,-8
1475,-11
1476,-16
1477,-21
1478,-20
1479,-20
1480,-21
1481,-19
1482,-24
1483,-20
1484,-14
1485,-8
1486,-8
1487,-4
1488,-1
1489,-3
1490,-3
1491,1
1492,1
1493,-1
1494,-4
1495,-9
1496,-11
1497,-13
1498,-12
1499,-13
1500,-11
1501,-6
1502,-5
1503,-9
1504,-9
1505,-12
1506,-13
1507,-14
1508,-15
1509,-16
1510,-23
1511,-26
1512,-29
1513,-28
1514,-29
1515,-29
1516,-31
1517,-33
1518,-36
1519,-38
1520,-37
1521,-41
1522,-40
1523,-42
1524,-36
1525,-38
1526,-37
1527,-36
1528,-39
1529,-34
1530,-32
1531,-26
1532,-29
1533,-31
1534,-38
1535,-39
1536,-34
1537,-28
1538,-24
1539,-22
1540,-14
1541,-8
1542,-4
1543,4
1544,12
1545,19
1546,19
1547,18
1548,13
1549,9
1550,2
1551,-1
1552,3
1553,2
1554,8
1555,5
1556,6
1557,1
1558,4
1559,7
1560,5
1561,5
1562,-3
1563,-3
1564,-8
1565,-10
1566,-9
1567,-7
1568,-5
1569,-4
1570,-3
1571,0
1572,0
1573,0
1574,-11
1575,-19
1576,-19
1577,-20
1578,-19
1579,-19
1580,-23
1581,-22
1582,-21
1583,-13
1584,-11
1585,-6
1586,-4
1587,-5
1588,-6
1589,-9
1590,-19
1591,-26
1592,-39
1593,-43
1594,-53
1595,-60
1596,-67
1597,-70
1598,-69
1599,-67
1600,-55
1601,-45
1602,-35
1603,-25
1604,-23
1605,-22
1606,-19
1607,-11
1608,-5
1609,4
1610,7
1611,5
1612,3
1613,6
1614,0
1615,2
1616,2
1617,4
1618,10
1619,12
1620,15
1621,5
1622,-1
1623,-5
1624,-10
1625,-17
1626,-18
1627,-8
1628,-1
1629,2
1630,7
1631,13
1632,12
1633,16
1634,11
1635,5
1636,0
1637,-2
1638,-2
1639,-3
1640,-2
1641,0
1642,-5
1643,-4
1644,-1
1645,1
1646,2
1647,5
1648,1
1649,-3
1650,1
1651,1
1652,3
1653,3
1654,2
1655,5
1656,11
1657,17
1658,25
1659,27
1660,27
1661,33
1662,37
1663,37
1664,37
1665,37
1666,35
1667,31
1668,30
1669,28
1670,26
1671,19
1672,13
1673,13
1674,12
1675,19
1676,25
1677,27
1678,25
1679,25
1680,27
1681,26
1682,26
1683,23
1684,22
1685,17
1686,19
1687,14
1688,12
1689,7
1690,7
1691,7
1692,4
1693,0
1694,-1
1695,-2
1696,-2
1697,-1
1698,-6
1699,-7
1700,-11
1701,-10
1702,-9
1703,-5
1704,-1
1705,-3
1706,0
1707,1
1708,4
1709,8
1710,12
1711,14
1712,18
1713,25
1714,33
1715,37
1716,33
1717,29
1718,27
1719,22
1720,30
1721,34
1722,41
1723,40
1724,36
1725,35
1726,28
1727,21
1728,9
1729,1
1730,-11
1731,-14
1732,-22
1733,-22
1734,-21
1735,-27
1736,-29
1737,-36
1738,-28
1739,-26
1740,-26
1741,-28
1742,-30
1743,-28
1744,-27
1745,-23
1746,-18
1747,-9
1748,-4
1749,1
1750,7
1751,6
1752,6
1753,5
1754,4
1755,0
1756,0
1757,3
1758,12
1759,16
1760,18
1761,21
1762,19
1763,18
1764,23
1765,26
1766,29
1767,21
1768,8
1769,-2
1770,-3
1771,-6
1772,-11
1773,-13
1774,-17
1775,-19
1776,-14
1777,-9
1778,-7
1779,-8
1780,-6
1781,-5
1782,-5
1783,-5
1784,1
1785,-1
1786,4
1787,11
1788,12
1789,14
1790,14
1791,14
1792,11
1793,18
1794,24
1795,30
1796,28
1797,36
1798,34
1799,34
1800,29
1801,29
1802,28
1803,22
1804,21
1805,15
1806,17
1807,15
1808,26
1809,24
1810,23
1811,19
1812,14
1813,17
1814,17
1815,21
1816,20
1817,21
1818,28
1819,28
1820,25
1821,22
1822,21
1823,28
1824,30
1825,33
1826,29
1827,20
1828,10
1829,2
1830,-12
1831,-9
1832,-10
1833,-13
1834,-11
1835,-13
1836,-13
1837,-18
1838,-11
1839,-17
1840,-22
1841,-29
1842,-28
1843,-25
1844,-27
1845,-22
1846,-24
1847,-23
1848,-29
1849,-30
1850,-34
1851,-38
1852,-44
1853,-52
1854,-56
1855,-61
1856,-66
1857,-65
1858,-68
1859,-61
1860,-55
1861,-43
1862,-38
1863,-29
1864,-25
1865,-18
1866,-17
1867,-7
1868,-4
1869,-6
1870,1
1871,1
1872,3
1873,1
1874,0
1875,-7
1876,-13
1877,-12
1878,-12
1879,-8
1880,-10
1881,-12
1882,-14
1883,-13
1884,-14
1885,-14
1886,-21
1887,-25
1888,-25
1889,-26
1890,-27
1891,-25
1892,-30
1893,-36
1894,-40
1895,-34
1896,-34
1897,-23
1898,-20
1899,-18
1900,-20
1901,-19
1902,-16
1903,-12
1904,-9
1905,-8
1906,-1
1907,-1
1908,-1
1909,-1
1910,-6
1911,-7
1912,-5
1913,-4
1914,-1
1915,-1
1916,4
1917,9
1918,3
1919,1
1920,-6
1921,-10
1922,-9
1923,-4
1924,-9
1925,-10
1926,-10
1927,-10
1928,-12
1929,-17
1930,-20
1931,-24
1932,-21
1933,-14
1934,-5
1935,-1
1936,1
1937,4
1938,7
1939,14
1940,17
1941,14
1942,10
1943,10
1944,5
1945,5
1946,8
1947,8
1948,11
1949,11
1950,14
1951,11
1952,10
1953,13
1954,19
1955,20
1956,18
1957,8
1958,3
1959,-6
1960,-12
1961,-12
1962,-11
1963,-4
1964,-2
1965,-2
1966,-4
1967,1
1968,2
1969,2
1970,0
1971,6
1972,15
1973,22
1974,24
1975,21
1976,17
1977,14
1978,17
1979,18
1980,16
1981,6
1982,2
1983,-2
1984,8
1985,12
1986,13
1987,-1
1988,-8
1989,-5
1990,-11
1991,-15
1992,-21
1993,-23
1994,-21
1995,-12
1996,-8
1997,-5
1998,-7
1999,0
2000,2
2001,2
2002,3
2003,0
2004,4
2005,4
2006,8
2007,1
2008,-15
2009,-26
2010,-32
2011,-26
2012,-18
2013,-7
2014,-10
2015,-16
2016,-21
2017,-20
2018,-21
2019,-17
2020,-17
2021,-5
2022,-2
2023,13
2024,19
2025,27
2026,33
2027,36
2028,36
2029,35
2030,34
2031,28
2032,24
2033,20
2034,17
2035,10
2036,7
2037,8
2038,5
2039,3
2040,-1
2041,-1
2042,-2
2043,-1
2044,-3
2045,-2
2046,-6
2047,-12
2048,-14
2049,-22
2050,-30
2051,-36
2052,-40
2053,-40
2054,-41
2055,-38
2056,-37
2057,-38
2058,-39
2059,-35
2060,-35
2061,-27
2062,-27
2063,-25
2064,-25
2065,-20
2066,-13
2067,-13
2068,-13
2069,-20
2070,-20
2071,-18
2072,-10
2073,-12
2074,-14
2075,-18
2076,-22
2077,-29
2078,-29
2079,-31
2080,-28
2081,-31
2082,-28
2083,-32
2084,-26
2085,-25
2086,-16
2087,-13
2088,-13
2089,-7
2090,-9
2091,-17
2092,-9
2093,-9
2094,-11
2095,-5
2096,1
2097,5
2098,12
2099,17
2100,23
2101,22
2102,25
2103,23
2104,14
2105,2
2106,-7
2107,-5
2108,-8
2109,-7
2110,-14
2111,-23
2112,-22
2113,-15
2114,-7
2115,-8
2116,-9
2117,-13
2118,-10
2119,-13
2120,-10
2121,-9
2122,-1
2123,3
2124,8
2125,11
2126,7
2127,2
2128,8
2129,8
2130,11
2131,12
2132,9
2133,8
2134,5
2135,11
2136,11
2137,14
2138,13
2139,15
2140,14
2141,16
2142,18
2143,19
2144,19
2145,21
2146,18
2147,20
2148,13
2149,7
2150,4
2151,0
2152,-3
2153,-4
2154,-6
2155,1
2156,5
2157,10
2158,7
2159,8
2160,3
2161,2
2162,0
2163,2
2164,7
2165,15
2166,21
2167,24
2168,21
2169,19
2170,13
2171,8
2172,-1
2173,0
2174,-1
2175,-2
2176,-1
2177,1
2178,-11
2179,-13
2180,-16
2181,-23
2182,-19
2183,-17
2184,-15
2185,-15
2186,-12
2187,-12
2188,-8
2189,-6
2190,-4
2191,-9
2192,-21
2193,-15
2194,-19
2195,-25
2196,-27
2197,-38
2198,-45
2199,-55
2200,-58
2201,-55
2202,-48
2203,-38
2204,-35
2205,-35
2206,-37
2207,-40
2208,-40
2209,-36
2210,-28
2211,-17
2212,-18
2213,-13
2214,-12
2215,-11
2216,-14
2217,-14
2218,-7
2219,-5
2220,-11
2221,-11
2222,-12
2223,-14
2224,-11
2225,-12
2226,-12
2227,-11
2228,-12
2229,-4
2230,-5
2231,-3
2232,0
2233,-2
2234,-2
2235,-3
2236,2
2237,2
2238,4
2239,11
2240,10
2241,18
2242,23
2243,33
2244,29
2245,20
2246,15
2247,9
2248,7
2249,7
2250,5
2251,4
2252,6
2253,7
2254,11
2255,14
2256,21
2257,18
2258,15
2259,11
2260,1
2261,-1
2262,-6
2263,-4
2264,-6
2265,-14
2266,-11
2267,-13
2268,-17
2269,-23
2270,-24
2271,-20
2272,-22
2273,-21
2274,-25
2275,-24
2276,-22
2277,-6
2278,-3
2279,-1
2280,9
2281,14
2282,21
2283,28
2284,34
2285,36
2286,36
2287,31
2288,21
2289,12
2290,6
2291,3
2292,-1
2293,-5
2294,-14
2295,-16
2296,-22
2297,-25
2298,-27
2299,-32
2300,-37
2301,-35
2302,-38
2303,-38
2304,-40
2305,-38
2306,-36
2307,-31
2308,-27
2309,-26
2310,-30
2311,-29
2312,-28
2313,-28
2314,-22
2315,-20
2316,-14
2317,-11
2318,-11
2319,-15
2320,-15
2321,-19
2322,-16
2323,-12
2324,-2
2325,-2
2326,-2
2327,-5
2328,0
2329,2
2330,16
2331,15
2332,21
2333,14
2334,11
2335,11
2336,17
2337,16
2338,12
2339,5
2340,1
2341,-1
2342,-4
2343,-13
2344,-23
2345,-26
2346,-30
2347,-37
2348,-42
2349,-45
2350,-37
2351,-30
2352,-27
2353,-24
2354,-15
2355,-15
2356,-3
2357,4
2358,6
2359,11
2360,12
2361,16
2362,14
2363,12
2364,8
2365,2
2366,-6
2367,-8
2368,-16
2369,-21
2370,-21
2371,-14
2372,-13
2373,-4
2374,-8
2375,-10
2376,-17
2377,-16
2378,-16
2379,-7
2380,-1
2381,2
2382,3
2383,-1
2384,-1
2385,-3
2386,-3
2387,-6
2388,-14
2389,-23
2390,-28
2391,-27
2392,-30
2393,-31
2394,-30
2395,-30
2396,-29
2397,-28
2398,-24
2399,-18
2400,-14
2401,-14
2402,-13
2403,-12
2404,-13
2405,-12
2406,-9
2407,-4
2408,-4
2409,12
2410,13
2411,21
2412,27
2413,22
2414,21
2415,16
2416,15
2417,9
2418,16
2419,16
2420,15
2421,19
2422,21
2423,23
2424,31
2425,34
2426,36
2427,33
2428,23
2429,20
2430,19
2431,19
2432,22
2433,19
2434,7
2435,-1
2436,-5
2437,-1
2438,1
2439,2
2440,1
2441,-1
2442,-9
2443,-21
2444,-28
2445,-36
2446,-44
2447,-41
2448,-35
2449,-36
2450,-28
2451,-29
2452,-32
2453,-30
2454,-34
2455,-35
2456,-31
2457,-29
2458,-29
2459,-31
2460,-33
2461,-34
2462,-30
2463,-22
2464,-15
2465,-9
2466,-3
2467,2
2468,8
2469,14
2470,17
2471,23
2472,24
2473,23
2474,25
2475,26
2476,22
2477,26
2478,23
2479,23
2480,23
2481,27
2482,29
2483,22
2484,20
2485,18
2486,18
2487,18
2488,18
2489,16
2490,14
2491,12
2492,17
2493,18
2494,16
2495,17
2496,26
2497,28
2498,31
2499,31
2500,26
2501,18
2502,7
2503,-1
2504,-8
2505,-6
2506,-1
2507,4
2508,-1
2509,-5
2510,-17
2511,-19
2512,-21
2513,-19
2514,-17
2515,-17
2516,-20
2517,-26
2518,-34
2519,-39
2520,-37
2521,-31
2522,-32
2523,-31
2524,-34
2525,-29
2526,-25
2527,-21
2528,-13
2529,-16
2530,-15
2531,-16
2532,-16
2533,-24
2534,-28
2535,-32
2536,-30
2537,-24
2538,-16
2539,-11
2540,0
2541,9
2542,20
2543,26
2544,33
2545,34
2546,36
2547,43
2548,46
2549,49
2550,46
2551,39
2552,37
2553,33
2554,25
2555,26
2556,22
2557,21
2558,19
2559,17
2560,13
2561,14
2562,19
2563,19
2564,16
2565,14
2566,1
2567,-3
2568,-10
2569,-14
2570,-20
2571,-22
2572,-22
2573,-17
2574,-11
2575,-5
2576,2
2577,1
2578,3
2579,1
2580,-8
2581,-18
2582,-22
2583,-30
2584,-37
2585,-40
2586,-39
2587,-34
2588,-33
2589,-23
2590,-23
2591,-25
2592,-25
2593,-27
2594,-26
2595,-27
2596,-22
2597,-22
2598,-22
2599,-23
2600,-23
2601,-15
2602,-12
2603,-6
2604,0
2605,-1
2606,4
2607,5
2608,2
2609,8
2610,2
2611,-1
2612,-10
2613,-16
2614,-10
2615,-9
2616,-3
2617,2
2618,3
2619,6
2620,5
2621,7
2622,10
2623,16
2624,26
2625,25
2626,19
2627,9
2628,2
2629,-4
2630,-7
2631,-9
2632,-6
2633,-6
2634,0
2635,2
2636,7
2637,11
2638,5
2639,2
2640,2
2641,0
2642,-3
2643,-6
2644,-7
2645,-4
2646,0
2647,5
2648,9
2649,8
2650,4
2651,5
2652,0
2653,-5
2654,-8
2655,-7
2656,-4
2657,-2
2658,3
2659,7
2660,9
2661,7
2662,1
2663,-12
2664,-21
2665,-30
2666,-33
2667,-36
2668,-36
2669,-33
2670,-24
2671,-21
2672,-12
2673,-8
2674,-11
2675,-11
2676,-18
2677,-19
2678,-20
2679,-21
2680,-15
2681,-14
2682,-12
2683,-11
2684,-12
2685,-8
2686,-10
2687,-4
2688,-2
2689,9
2690,10
2691,7
2692,0
2693,-6
2694,-6
