,9
960,39
961,42
962,45
963,46
964,43
965,32
966,23
967,27
968,20
969,19
970,17
971,15
972,17
973,24
974,33
975,29
976,37
977,48
978,57
979,54
980,58
981,57
982,42
983,31
984,14
985,23
986,25
987,22
988,30
989,35
990,34
991,33
992,28
993,15
994,-1
995,-32
996,-37
997,-50
998,-40
999,-31
1000,-13
1001,11
1002,25
1003,28
1004,31
1005,31
1006,29
1007,15
1008,2
1009,-12
1010,-22
1011,-18
1012,-15
1013,-13
1014,-39
1015,-51
1016,-75
1017,-85
1018,-93
1019,-83
1020,-75
1021,-60
1022,-54
1023,-52
1024,-57
1025,-51
1026,-51
1027,-51
1028,-67
1029,-66
1030,-69
1031,-57
1032,-50
1033,-37
1034,-35
1035,-22
1036,-18
1037,-22
1038,-29
1039,-37
1040,-26
1041,-20
1042,-16
1043,-11
1044,-14
1045,-15
1046,-15
1047,-4
1048,0
1049,4
1050,-1
1051,-12
1052,-21
1053,-33
1054,-35
1055,-42
1056,-43
1057,-37
1058,-33
1059,-16
1060,5
1061,31
1062,49
1063,49
1064,49
1065,36
1066,33
1067,32
1068,37
1069,36
1070,40
1071,41
1072,41
1073,24
1074,15
1075,10
1076,1
1077,3
1078,-8
1079,-11
1080,-19
1081,-20
1082,-19
1083,-18
1084,-12
1085,3
1086,21
1087,32
1088,39
1089,37
1090,30
1091,33
1092,44
1093,49
1094,52
1095,40
1096,30
1097,21
1098,25
1099,30
1100,32
1101,33
1102,22
1103,11
1104,6
1105,8
1106,18
1107,23
1108,31
1109,32
1110,36
1111,38
1112,41
1113,34
1114,26
1115,16
1116,20
1117,24
1118,24
1119,17
1120,0
1121,-2
1122,-1
1123,15
1124,17
1125,10
1126,18
1127,20
1128,14
1129,6
1130,-9
1131,-2
1132,12
1133,25
1134,36
1135,36
1136,44
1137,70
1138,84
1139,80
1140,73
1141,57
1142,42
1143,47
1144,44
1145,44
1146,49
1147,39
1148,27
1149,8
1150,-8
1151,-11
1152,-7
1153,3
1154,16
1155,30
1156,41
1157,55
1158,69
1159,76
1160,82
1161,85
1162,96
1163,105
1164,107
1165,101
1166,89
1167,91
1168,96
1169,92
1170,69
1171,46
1172,26
1173,13
1174,-4
1175,-14
1176,-15
1177,-13
1178,-19
1179,-26
1180,-32
1181,-36
1182,-37
1183,-37
1184,-48
1185,-46
1186,-45
1187,-34
1188,-30
1189,-17
1190,-13
1191,-5
1192,4
1193,7
1194,13
1195,7
1196,4
1197,2
1198,10
1199,26
1200,32
1201,29
1202,23
1203,21
1204,23
1205,23
1206,23
1207,23
1208,29
1209,34
1210,37
1211,37
1212,40
1213,60
1214,64
1215,66
1216,66
1217,65
1218,62
1219,51
1220,50
1221,44
1222,51
1223,53
1224,75
1225,83
1226,80
1227,78
1228,70
1229,69
1230,69
1231,70
1232,66
1233,68
1234,66
1235,66
1236,55
1237,47
1238,38
1239,41
1240,42
1241,45
1242,37
1243,35
1244,28
1245,27
1246,20
1247,20
1248,21
1249,29
1250,32
1251,52
1252,57
1253,64
1254,82
1255,97
1256,110
1257,105
1258,91
1259,81
1260,78
1261,72
1262,57
1263,54
1264,55
1265,67
1266,68
1267,55
1268,42
1269,41
1270,23
1271,12
1272,-8
1273,-13
1274,-20
1275,-25
1276,-23
1277,-31
1278,-32
1279,-25
1280,-27
1281,-28
1282,-39
1283,-37
1284,-42
1285,-37
1286,-26
1287,-19
1288,-28
1289,-24
1290,-14
1291,-13
1292,-13
1293,-20
1294,-9
1295,2
1296,3
1297,6
1298,-3
1299,-7
1300,7
1301,6
1302,8
1303,23
1304,35
1305,44
1306,48
1307,58
1308,65
1309,63
1310,54
1311,34
1312,21
1313,4
1314,4
1315,-6
1316,-11
1317,-18
1318,-34
1319,-48
1320,-59
1321,-53
1322,-56
1323,-54
1324,-59
1325,-57
1326,-48
1327,-47
1328,-26
1329,-20
1330,-5
1331,15
1332,34
1333,40
1334,46
1335,51
1336,47
1337,51
1338,48
1339,40
1340,46
1341,48
1342,65
1343,67
1344,76
1345,83
1346,85
1347,82
1348,76
1349,79
1350,74
1351,63
1352,52
1353,45
1354,41
1355,41
1356,36
1357,48
1358,54
1359,65
1360,66
1361,57
1362,60
1363,65
1364,68
1365,74
1366,70
1367,78
1368,81
1369,80
1370,86
1371,88
1372,105
1373,116
1374,121
1375,113
1376,103
1377,86
1378,66
1379,51
1380,50
1381,54
1382,60
1383,59
1384,58
1385,45
1386,36
1387,32
1388,30
1389,37
1390,48
1391,47
1392,53
1393,56
1394,57
1395,53
1396,52
1397,54
1398,51
1399,49
1400,50
1401,58
1402,56
1403,56
1404,55
1405,52
1406,45
1407,41
1408,43
1409,34
1410,23
1411,18
1412,23
1413,23
1414,21
1415,17
1416,16
1417,24
1418,35
1419,43
1420,39
1421,34
1422,33
1423,22
1424,19
1425,6
1426,1
1427,-2
1428,8
1429,18
1430,31
1431,39
1432,43
1433,47
1434,49
1435,51
1436,50
1437,52
1438,54
1439,65
1440,68
1441,65
1442,68
1443,63
1444,55
1445,50
1446,40
1447,34
1448,26
1449,23
1450,27
1451,28
1452,37
1453,46
1454,45
1455,37
1456,23
1457,0
1458,-20
1459,-47
1460,-53
1461,-48
1462,-36
1463,-4
1464,3
1465,10
1466,9
1467,14
1468,24
1469,36
1470,49
1471,58
1472,65
1473,69
1474,76
1475,77
1476,73
1477,70
1478,66
1479,59
1480,56
1481,59
1482,48
1483,50
1484,42
1485,28
1486,22
1487,18
1488,15
1489,-4
1490,-14
1491,-21
1492,-18
1493,-23
1494,-22
1495,-15
1496,-10
1497,-9
1498,-4
1499,-8
1500,1
1501,12
1502,27
1503,36
1504,45
1505,53
1506,66
1507,76
1508,84
1509,78
1510,68
1511,55
1512,50
1513,43
1514,38
1515,37
1516,38
1517,31
1518,27
1519,30
1520,28
1521,34
1522,34
1523,37
1524,47
1525,46
1526,51
1527,51
1528,54
1529,60
1530,58
1531,55
1532,55
1533,47
1534,48
1535,45
1536,53
1537,46
1538,40
1539,33
1540,35
1541,28
1542,20
1543,19
1544,22
1545,31
1546,36
1547,45
1548,50
1549,64
1550,66
1551,70
1552,57
1553,42
1554,30
1555,24
1556,32
1557,33
1558,37
1559,23
1560,21
1561,18
1562,17
1563,24
1564,29
1565,33
1566,40
1567,37
1568,37
1569,24
1570,3
1571,-1
1572,-5
1573,3
1574,12
1575,3
1576,-8
1577,-14
1578,-14
1579,-21
1580,-18
1581,-12
1582,-1
1583,9
1584,25
1585,34
1586,41
1587,32
1588,12
1589,-1
1590,-13
1591,-6
1592,-1
1593,-3
1594,0
1595,0
1596,6
1597,1
1598,-7
1599,-15
1600,-22
1601,-32
1602,-36
1603,-40
1604,-45
1605,-52
1606,-56
1607,-64
1608,-55
1609,-41
1610,-30
1611,-34
1612,-26
1613,-13
1614,2
1615,4
1616,11
1617,7
1618,4
1619,1
1620,-4
1621,-2
1622,0
1623,6
1624,9
1625,10
1626,21
1627,21
1628,22
1629,20
1630,21
1631,31
1632,37
1633,45
1634,44
1635,46
1636,48
1637,59
1638,60
1639,58
1640,45
1641,33
1642,24
1643,14
1644,-1
1645,-17
1646,-26
1647,-14
1648,-10
1649,-3
1650,0
1651,5
1652,2
1653,6
1654,-1
1655,2
1656,6
1657,13
1658,28
1659,39
1660,51
1661,58
1662,58
1663,47
1664,43
1665,50
1666,49
1667,44
1668,41
1669,32
1670,30
1671,22
1672,15
1673,-9
1674,-21
1675,-22
1676,-21
1677,-28
1678,-35
1679,-45
1680,-52
1681,-46
1682,-31
1683,-17
1684,-7
1685,-8
1686,-14
1687,-20
1688,-13
1689,-3
1690,10
1691,6
1692,14
1693,26
1694,39
1695,52
1696,63
1697,70
1698,73
1699,72
1700,62
1701,61
1702,57
1703,54
1704,42
1705,35
1706,42
1707,31
1708,19
1709,6
1710,-8
1711,-18
1712,-29
1713,-29
1714,-28
1715,-18
1716,-20
1717,-10
1718,-6
1719,-4
1720,10
1721,10
1722,14
1723,11
1724,13
1725,12
1726,11
1727,14
1728,14
1729,13
1730,13
1731,21
1732,22
1733,32
1734,36
1735,36
1736,30
1737,36
1738,31
1739,36
1740,36
1741,50
1742,53
1743,63
1744,67
1745,72
1746,91
1747,101
1748,119
1749,123
1750,116
1751,111
1752,108
1753,113
1754,113
1755,102
1756,83
1757,71
1758,74
1759,82
1760,81
1761,83
1762,74
1763,71
1764,71
1765,89
1766,94
1767,102
1768,96
1769,110
1770,125
1771,147
1772,155
1773,157
1774,146
1775,141
1776,147
1777,146
1778,153
1779,150
1780,138
1781,124
1782,121
1783,118
1784,118
1785,110
1786,104
1787,95
1788,80
1789,80
1790,86
1791,85
1792,84
1793,91
1794,105
1795,107
1796,107
1797,92
1798,78
1799,72
1800,64
1801,64
1802,61
1803,55
1804,51
1805,49
1806,47
1807,54
1808,48
1809,49
1810,42
1811,31
1812,18
1813,-5
1814,-3
1815,-7
1816,-1
1817,14
1818,18
1819,20
1820,17
1821,8
1822,-3
1823,-19
1824,-27
1825,-35
1826,-26
1827,-15
1828,2
1829,6
1830,14
1831,23
1832,29
1833,24
1834,26
1835,27
1836,24
1837,26
1838,25
1839,29
1840,23
1841,15
1842,0
1843,-5
1844,-15
1845,-26
1846,-34
1847,-37
1848,-34
1849,-29
1850,-31
1851,-31
1852,-36
1853,-31
1854,-35
1855,-29
1856,-29
1857,-29
1858,-19
1859,-14
1860,-22
1861,-34
1862,-48
1863,-65
1864,-75
1865,-80
1866,-73
1867,-70
1868,-65
1869,-72
1870,-70
1871,-73
1872,-58
1873,-42
1874,-23
1875,-9
1876,5
1877,15
1878,32
1879,39
1880,40
1881,33
1882,31
1883,33
1884,36
1885,28
1886,18
1887,-1
1888,-30
1889,-42
1890,-42
1891,-35
1892,-27
1893,-21
1894,-5
1895,1
1896,9
1897,25
1898,36
1899,42
1900,40
1901,42
1902,42
1903,41
1904,44
1905,52
1906,51
1907,65
1908,72
1909,67
1910,67
1911,55
1912,57
1913,55
1914,57
1915,56
1916,45
1917,35
1918,21
1919,6
1920,-6
1921,-10
1922,-6
1923,-6
1924,5
1925,24
1926,41
1927,46
1928,59
1929,76
1930,98
1931,116
1932,117
1933,106
1934,96
1935,88
1936,77
1937,58
1938,51
1939,50
1940,64
1941,57
1942,59
1943,60
1944,68
1945,79
1946,82
1947,69
1948,52
1949,44
1950,36
1951,32
1952,25
1953,20
1954,18
1955,23
1956,27
1957,31
1958,22
1959,10
1960,6
1961,9
1962,19
1963,17
1964,26
1965,22
1966,31
1967,40
1968,41
1969,48
1970,56
1971,57
1972,54
1973,53
1974,52
1975,60
1976,59
1977,66
1978,66
1979,62
1980,58
1981,49
1982,42
1983,29
1984,23
1985,18
1986,18
1987,29
1988,39
1989,52
1990,64
1991,67
1992,61
1993,47
1994,46
1995,41
1996,39
1997,27
1998,18
1999,13
2000,14
2001,15
2002,19
2003,19
2004,13
2005,8
2006,-2
2007,-3
2008,-12
2009,-23
2010,-39
2011,-46
2012,-34
2013,-34
2014,-32
2015,-32
2016,-36
2017,-42
2018,-45
2019,-51
2020,-64
2021,-64
2022,-67
2023,-65
2024,-60
2025,-54
2026,-36
2027,-31
2028,-21
2029,-20
2030,-24
2031,-29
2032,-35
2033,-27
2034,-17
2035,2
2036,14
2037,24
2038,10
2039,15
2040,14
2041,24
2042,26
2043,26
2044,27
2045,22
2046,22
2047,24
2048,25
2049,33
2050,47
2051,60
2052,58
2053,58
2054,55
2055,50
2056,45
2057,55
2058,58
2059,70
2060,81
2061,84
2062,85
2063,91
2064,92
2065,92
2066,90
2067,88
2068,84
2069,83
2070,88
2071,90
2072,87
2073,89
2074,87
2075,88
2076,90
2077,90
2078,99
2079,104
2080,98
2081,94
2082,86
2083,79
2084,75
2085,70
2086,61
2087,53
2088,52
2089,44
2090,42
2091,39
2092,44
2093,40
2094,45
2095,49
2096,47
2097,39
2098,37
2099,34
2100,36
2101,32
2102,41
2103,73
2104,92
2105,108
2106,98
2107,83
2108,63
2109,60
2110,60
2111,66
2112,73
2113,78
2114,75
2115,70
2116,70
2117,61
2118,54
2119,51
2120,41
2121,38
2122,43
2123,48
2124,52
2125,50
2126,54
2127,59
2128,65
2129,62
2130,59
2131,48
2132,47
2133,45
2134,39
2135,26
2136,23
2137,23
2138,25
2139,25
2140,31
2141,32
2142,32
2143,33
2144,44
2145,49
2146,64
2147,67
2148,69
2149,60
2150,48
2151,49
2152,39
2153,28
2154,10
2155,-7
2156,-26
2157,-36
2158,-41
2159,-42
2160,-43
2161,-37
2162,-34
2163,-33
2164,-29
2165,-26
2166,-23
2167,-11
2168,2
2169,15
2170,28
2171,33
2172,30
2173,22
2174,19
2175,33
2176,38
2177,36
2178,26
2179,18
2180,20
2181,14
2182,4
2183,-4
2184,-11
2185,-17
2186,-25
2187,-37
2188,-46
2189,-46
2190,-41
2191,-41
2192,-39
2193,-36
2194,-28
2195,-20
2196,-8
2197,-12
2198,-1
2199,7
2200,11
2201,4
2202,3
2203,3
2204,8
2205,6
2206,6
2207,3
2208,4
2209,-2
2210,-2
2211,-6
2212,0
2213,14
2214,24
2215,16
2216,16
2217,19
2218,19
2219,26
2220,22
2221,18
2222,4
2223,1
2224,0
2225,2
2226,14
2227,33
2228,46
2229,54
2230,46
2231,47
2232,39
2233,35
2234,30
2235,21
2236,14
2237,13
2238,-10
2239,-8
2240,-7
2241,6
2242,12
2243,8
2244,2
2245,-4
2246,-12
2247,-12
2248,-20
2249,-18
2250,-24
2251,-7
2252,-6
2253,-5
2254,0
2255,15
2256,26
2257,35
2258,38
2259,35
2260,43
2261,37
2262,40
2263,22
2264,22
2265,23
2266,17
2267,7
2268,-9
2269,2
2270,11
2271,14
2272,12
2273,-2
2274,-4
2275,-1
2276,8
2277,18
2278,28
2279,39
2280,41
2281,48
2282,54
2283,63
2284,59
2285,61
2286,61
2287,58
2288,48
2289,46
2290,39
2291,28
2292,17
2293,10
2294,2
2295,3
2296,11
2297,13
2298,18
2299,10
2300,2
2301,1
2302,-4
2303,-1
2304,8
2305,14
2306,8
2307,17
2308,17
2309,25
2310,31
2311,31
2312,28
2313,24
2314,31
2315,39
2316,45
2317,51
2318,54
2319,53
2320,52
2321,63
2322,62
2323,72
2324,79
2325,86
2326,90
2327,94
2328,92
2329,98
2330,93
2331,94
2332,82
2333,73
2334,63
2335,69
2336,64
2337,72
2338,78
2339,83
2340,83
2341,69
2342,57
2343,44
2344,42
2345,40
2346,38
2347,36
2348,33
2349,24
2350,4
2351,-8
2352,-14
2353,-18
2354,-26
2355,-16
2356,-1
2357,13
2358,26
2359,37
2360,45
2361,45
2362,52
2363,47
2364,52
2365,45
2366,60
2367,59
2368,64
2369,62
2370,57
2371,53
2372,43
2373,40
2374,42
2375,39
2376,40
2377,30
2378,37
2379,45
2380,75
2381,81
2382,82
2383,80
2384,75
2385,74
2386,66
2387,73
2388,70
2389,76
2390,81
2391,77
2392,75
2393,62
2394,52
2395,30
2396,8
2397,6
2398,4
2399,5
2400,2
2401,-5
2402,-14
2403,-5
2404,1
2405,-4
2406,-20
2407,-29
2408,-37
2409,-43
2410,-46
2411,-48
2412,-46
2413,-58
2414,-54
2415,-41
2416,-36
2417,-31
2418,-27
2419,-21
2420,-6
2421,4
2422,10
2423,14
2424,17
2425,23
2426,30
2427,21
2428,16
2429,10
2430,7
2431,0
2432,10
2433,10
2434,8
2435,6
2436,3
2437,10
2438,8
2439,7
2440,-5
2441,-11
2442,-14
2443,-16
2444,-19
2445,-22
2446,-18
2447,-15
2448,-2
2449,9
2450,10
2451,9
2452,-2
2453,-2
2454,-3
2455,2
2456,10
2457,1
2458,-5
2459,-15
2460,-13
2461,-6
2462,7
2463,14
2464,16
2465,15
2466,21
2467,45
2468,60
2469,81
2470,87
2471,81
2472,65
2473,47
2474,27
2475,-2
2476,-27
2477,-44
2478,-56
2479,-72
2480,-80
2481,-79
2482,-70
2483,-57
2484,-46
2485,-51
2486,-54
2487,-60
2488,-61
2489,-73
2490,-73
2491,-73
2492,-68
2493,-64
2494,-56
2495,-46
2496,-41
2497,-30
2498,-21
2499,-14
2500,-13
2501,-19
2502,-29
2503,-32
2504,-32
2505,-19
2506,-12
2507,-9
2508,-3
2509,5
2510,23
2511,29
2512,29
2513,31
2514,43
2515,50
2516,53
2517,46
2518,37
2519,33
2520,23
2521,25
2522,27
2523,38
2524,46
2525,49
2526,56
2527,60
2528,65
2529,70
2530,64
2531,63
2532,64
2533,65
2534,62
2535,55
2536,55
2537,52
2538,48
2539,43
2540,41
2541,35
2542,30
2543,15
2544,9
2545,13
2546,24
2547,24
2548,21
2549,12
2550,20
2551,33
2552,48
2553,60
2554,72
2555,76
2556,83
2557,83
2558,83
2559,81
2560,72
2561,54
2562,36
2563,23
2564,32
2565,26
2566,23
2567,22
2568,25
2569,35
2570,39
2571,44
2572,37
2573,28
2574,25
2575,32
2576,52
2577,71
2578,79
2579,74
2580,73
2581,71
2582,82
2583,79
2584,73
2585,64
2586,42
2587,39
2588,34
2589,31
2590,26
2591,11
2592,10
2593,-1
2594,5
2595,18
2596,30
2597,46
2598,63
2599,67
2600,71
2601,68
2602,67
2603,71
2604,61
2605,57
2606,38
2607,35
2608,40
2609,62
2610,78
2611,82
2612,72
2613,67
2614,68
2615,81
2616,103
2617,115
2618,125
2619,133
2620,137
2621,131
2622,122
2623,117
2624,108
2625,103
2626,103
2627,95
2628,89
2629,92
2630,95
2631,95
2632,82
2633,77
2634,71
2635,71
2636,66
2637,57
2638,45
2639,47
2640,54
2641,53
2642,57
2643,60
2644,65
2645,58
2646,54
2647,53
2648,54
2649,50
2650,40
2651,46
2652,42
2653,45
2654,44
2655,30
2656,6
2657,-7
2658,-6
2659,7
2660,19
2661,27
2662,47
2663,55
2664,69
2665,65
2666,46
2667,40
2668,30
2669,30
2670,27
2671,25
2672,4
2673,1
2674,-3
2675,6
2676,1
2677,-4
2678,-16
2679,-20
2680,-27
2681,-33
2682,-27
2683,-26
2684,-30
2685,-21
2686,-20
2687,-13
2688,-7
2689,1
2690,-2
2691,-3
2692,-5
2693,-2
2694,6
2695,9
2696,16
2697,18
2698,17
2699,8
2700,-1
2701,-16
2702,-11
2703,-8
2704,-7
2705,-20
2706,-30
2707,-31
2708,-29
2709,-13
2710,6
2711,26
2712,33
2713,36
2714,30
2715,31
2716,28
2717,28
2718,25
2719,16
2720,17
2721,12
2722,9
2723,1
2724,-7
2725,-15
2726,-17
2727,-17
2728,-23
2729,-35
2730,-34
2731,-35
2732,-21
2733,-8
2734,6
2735,19
2736,26
2737,46
2738,71
2739,84
2740,96
2741,101
2742,95
2743,87
2744,83
2745,77
2746,80
2747,72
2748,71
2749,68
2750,57
2751,50
2752,31
2753,22
2754,18
2755,25
2756,26
2757,33
2758,38
2759,37
2760,29
2761,33
2762,37
2763,44
2764,56
2765,67
2766,83
2767,81
2768,72
2769,65
2770,44
2771,34
2772,31
2773,22
2774,20
2775,20
2776,28
2777,28
2778,25
2779,25
2780,12
2781,-1
2782,-5
2783,-9
2784,-16
2785,-17
2786,-16
2787,-23
2788,-32
2789,-45
2790,-49
2791,-50
2792,-52
2793,-57
2794,-54
2795,-58
2796,-50
2797,-48
2798,-43
2799,-34
2800,-11
2801,7
2802,26
2803,35
2804,42
2805,53
2806,51
2807,44
2808,34
2809,15
2810,6
2811,-14
2812,-27
2813,-38
2814,-45
2815,-42
2816,-44
2817,-40
2818,-41
2819,-34
2820,-18
2821,6
2822,16
2823,26
2824,31
2825,38
2826,34
2827,32
2828,34
2829,30
2830,29
2831,29
2832,27
2833,19
2834,5
2835,7
2836,2
2837,11
2838,16
2839,15
2840,11
2841,6
2842,10
2843,15
2844,25
2845,27
2846,28
2847,23
2848,22
2849,26
2850,24
