,3
1083,-6
1084,-9
1085,-6
1086,-6
1087,-11
1088,-11
1089,-10
1090,-9
1091,-8
1092,-2
1093,1
1094,4
1095,10
1096,14
1097,13
1098,9
1099,6
1100,5
1101,5
1102,7
1103,-1
1104,-9
1105,-22
1106,-29
1107,-42
1108,-52
1109,-56
1110,-59
1111,-58
1112,-52
1113,-42
1114,-36
1115,-24
1116,-20
1117,-14
1118,-8
1119,-1
1120,12
1121,14
1122,20
1123,25
1124,27
1125,24
1126,21
1127,23
1128,19
1129,22
1130,23
1131,26
1132,29
1133,34
1134,40
1135,42
1136,46
1137,54
1138,61
1139,66
1140,67
1141,66
1142,61
1143,57
1144,56
1145,52
1146,49
1147,47
1148,42
1149,37
1150,32
1151,27
1152,21
1153,11
1154,8
1155,9
1156,9
1157,11
1158,18
1159,22
1160,27
1161,36
1162,44
1163,54
1164,60
1165,66
1166,62
1167,60
1168,63
1169,61
1170,62
1171,60
1172,62
1173,60
1174,60
1175,58
1176,55
1177,47
1178,41
1179,38
1180,34
1181,35
1182,40
1183,45
1184,50
1185,53
1186,54
1187,53
1188,51
1189,49
1190,46
1191,41
1192,41
1193,48
1194,57
1195,67
1196,72
1197,72
1198,62
1199,54
1200,47
1201,37
1202,32
1203,26
1204,14
1205,-1
1206,-11
1207,-19
1208,-27
1209,-30
1210,-25
1211,-9
1212,7
1213,23
1214,31
1215,39
1216,46
1217,52
1218,50
1219,45
1220,35
1221,25
1222,14
1223,3
1224,-2
1225,-2
1226,5
1227,19
1228,31
1229,40
1230,46
1231,52
1232,52
1233,52
1234,50
1235,45
1236,42
1237,41
1238,41
1239,36
1240,35
1241,32
1242,30
1243,24
1244,19
1245,19
1246,13
1247,14
1248,12
1249,14
1250,13
1251,14
1252,13
1253,7
1254,5
1255,1
1256,2
1257,0
1258,0
1259,-3
1260,-9
1261,-16
1262,-20
1263,-17
1264,-16
1265,-8
1266,-2
1267,1
1268,4
1269,7
1270,13
1271,12
1272,13
1273,8
1274,-1
1275,-9
1276,-17
1277,-23
1278,-32
1279,-35
1280,-37
1281,-39
1282,-40
1283,-34
1284,-33
1285,-28
1286,-25
1287,-19
1288,-18
1289,-16
1290,-8
1291,-2
1292,2
1293,5
1294,-1
1295,-5
1296,-11
1297,-11
1298,-14
1299,-12
1300,-10
1301,-7
1302,-5
1303,-6
1304,-1
1305,0
1306,12
1307,29
1308,50
1309,66
1310,78
1311,82
1312,81
1313,79
1314,78
1315,77
1316,71
1317,62
1318,51
1319,38
1320,26
1321,22
1322,24
1323,22
1324,26
1325,29
1326,28
1327,31
1328,30
1329,33
1330,31
1331,33
1332,38
1333,41
1334,49
1335,56
1336,64
1337,69
1338,76
1339,76
1340,76
1341,72
1342,70
1343,64
1344,58
1345,56
1346,48
1347,37
1348,26
1349,21
1350,15
1351,12
1352,13
1353,11
1354,8
1355,-2
1356,-9
1357,-21
1358,-27
1359,-28
1360,-28
1361,-25
1362,-21
1363,-12
1364,-6
1365,1
1366,6
1367,9
1368,11
1369,11
1370,19
1371,19
1372,18
1373,17
1374,16
1375,16
1376,22
1377,29
1378,31
1379,30
1380,28
1381,28
1382,21
1383,14
1384,9
1385,5
1386,8
1387,14
1388,21
1389,23
1390,29
1391,31
1392,33
1393,33
1394,35
1395,34
1396,29
1397,31
1398,32
1399,34
1400,35
1401,40
1402,41
1403,40
1404,37
1405,38
1406,34
1407,34
1408,32
1409,29
1410,28
1411,32
1412,38
1413,38
1414,40
1415,38
1416,37
1417,37
1418,37
1419,36
1420,31
1421,23
1422,19
1423,12
1424,9
1425,10
1426,5
1427,3
1428,0
1429,5
1430,11
1431,21
1432,32
1433,35
1434,31
1435,26
1436,18
1437,9
1438,4
1439,8
1440,17
1441,19
1442,24
1443,25
1444,27
1445,31
1446,34
1447,40
1448,40
1449,44
1450,46
1451,46
1452,40
1453,33
1454,28
1455,23
1456,29
1457,34
1458,42
1459,46
1460,50
1461,48
1462,38
1463,33
1464,26
1465,26
1466,32
1467,45
1468,58
1469,70
1470,81
1471,85
1472,84
1473,79
1474,77
1475,72
1476,72
1477,71
1478,69
1479,68
1480,64
1481,64
1482,57
1483,52
1484,47
1485,39
1486,32
1487,26
1488,24
1489,18
1490,14
1491,11
1492,7
1493,4
1494,0
1495,1
1496,0
1497,-3
1498,-7
1499,-6
1500,-8
1501,-6
1502,-7
1503,-12
1504,-11
1505,-8
1506,-2
1507,1
1508,11
1509,22
1510,26
1511,32
1512,38
1513,42
1514,35
1515,30
1516,19
1517,12
1518,7
1519,-1
1520,-12
1521,-24
1522,-29
1523,-35
1524,-40
1525,-45
1526,-44
1527,-44
1528,-43
1529,-38
1530,-31
1531,-26
1532,-17
1533,-6
1534,2
1535,8
1536,13
1537,9
1538,3
1539,0
1540,-2
1541,-2
1542,-1
1543,2
1544,5
1545,7
1546,12
1547,20
1548,24
1549,32
1550,43
1551,52
1552,56
1553,55
1554,52
1555,40
1556,28
1557,19
1558,12
1559,3
1560,2
1561,5
1562,6
1563,6
1564,3
1565,-2
1566,-4
1567,-5
1568,-5
1569,-7
1570,-3
1571,-1
1572,5
1573,9
1574,13
1575,15
1576,18
1577,25
1578,31
1579,36
1580,31
1581,33
1582,36
1583,41
1584,46
1585,51
1586,55
1587,54
1588,56
1589,52
1590,51
1591,47
1592,49
1593,44
1594,39
1595,35
1596,32
1597,31
1598,26
1599,26
1600,23
1601,17
1602,14
1603,9
1604,8
1605,9
1606,11
1607,8
1608,3
1609,-1
1610,-7
1611,-10
1612,-11
1613,-10
1614,-12
1615,-15
1616,-15
1617,-13
1618,-10
1619,-3
1620,2
1621,5
1622,6
1623,6
1624,8
1625,8
1626,11
1627,16
1628,19
1629,21
1630,19
1631,15
1632,11
1633,10
1634,10
1635,11
1636,13
1637,15
1638,20
1639,23
1640,24
1641,28
1642,31
1643,30
1644,36
1645,38
1646,37
1647,33
1648,21
1649,7
1650,-7
1651,-16
1652,-22
1653,-22
1654,-17
1655,-10
1656,-10
1657,-10
1658,-8
1659,-6
1660,-5
1661,-1
1662,1
1663,8
1664,13
1665,21
1666,19
1667,25
1668,31
1669,32
1670,30
1671,24
1672,27
1673,24
1674,23
1675,24
1676,21
1677,17
1678,9
1679,0
1680,-10
1681,-16
1682,-23
1683,-27
1684,-35
1685,-31
1686,-30
1687,-28
1688,-25
1689,-29
1690,-28
1691,-34
1692,-35
1693,-30
1694,-29
1695,-15
1696,-1
1697,12
1698,22
1699,31
1700,42
1701,51
1702,58
1703,59
1704,54
1705,48
1706,41
1707,38
1708,32
1709,25
1710,25
1711,21
1712,14
1713,12
1714,7
1715,1
1716,-7
1717,-8
1718,-8
1719,-2
1720,5
1721,12
1722,12
1723,13
1724,20
1725,26
1726,31
1727,34
1728,32
1729,28
1730,22
1731,25
1732,17
1733,15
1734,13
1735,14
1736,15
1737,14
1738,14
1739,6
1740,-2
1741,-8
1742,-9
1743,-11
1744,-6
1745,-5
1746,-4
1747,1
1748,5
1749,14
1750,13
1751,15
1752,13
1753,4
1754,-2
1755,-12
1756,-19
1757,-27
1758,-27
1759,-29
1760,-32
1761,-35
1762,-28
1763,-20
1764,-15
1765,-13
1766,-10
1767,-10
1768,-4
1769,2
1770,14
1771,25
1772,39
1773,52
1774,61
1775,70
1776,80
1777,86
1778,86
1779,85
1780,86
1781,84
1782,85
1783,89
1784,88
1785,89
1786,91
1787,86
1788,72
1789,56
1790,46
1791,38
1792,36
1793,35
1794,31
1795,22
1796,15
1797,16
1798,17
1799,21
1800,23
1801,20
1802,9
1803,2
1804,-4
1805,-9
1806,-16
1807,-22
1808,-28
1809,-31
1810,-35
1811,-29
1812,-27
1813,-15
1814,-4
1815,0
1816,0
1817,-1
1818,-1
1819,0
1820,4
1821,11
1822,19
1823,22
1824,25
1825,21
1826,13
1827,8
1828,13
1829,22
1830,30
1831,36
1832,36
1833,35
1834,34
1835,37
1836,38
1837,38
1838,36
1839,33
1840,33
1841,30
1842,33
1843,32
1844,37
1845,38
1846,32
1847,20
1848,9
1849,4
1850,-2
1851,-8
1852,-17
1853,-27
1854,-37
1855,-48
1856,-52
1857,-60
1858,-61
1859,-61
1860,-60
1861,-55
1862,-49
1863,-36
1864,-30
1865,-23
1866,-19
1867,-13
1868,-11
1869,-3
1870,3
1871,1
1872,5
1873,2
1874,0
1875,-4
1876,1
1877,8
1878,14
1879,20
1880,27
1881,36
1882,41
1883,48
1884,55
1885,56
1886,58
1887,60
1888,61
1889,59
1890,59
1891,58
1892,55
1893,54
1894,55
1895,54
1896,51
1897,51
1898,49
1899,47
1900,44
1901,42
1902,34
1903,29
1904,25
1905,19
1906,11
1907,5
1908,5
1909,3
1910,3
1911,2
1912,2
1913,1
1914,1
1915,8
1916,14
1917,27
1918,36
1919,41
1920,40
1921,42
1922,43
1923,40
1924,39
1925,40
1926,45
1927,47
1928,49
1929,52
1930,54
1931,57
1932,62
1933,63
1934,56
1935,49
1936,40
1937,35
1938,32
1939,28
1940,24
1941,14
1942,9
1943,3
1944,1
1945,4
1946,13
1947,24
1948,33
1949,44
1950,49
1951,51
1952,51
1953,54
1954,55
1955,52
1956,53
1957,48
1958,46
1959,45
1960,46
1961,44
1962,43
1963,46
1964,45
1965,49
1966,53
1967,61
1968,66
1969,68
1970,71
1971,68
1972,67
1973,63
1974,64
1975,60
1976,62
1977,62
1978,62
1979,62
1980,63
1981,67
1982,67
1983,70
1984,68
1985,66
1986,60
1987,58
1988,64
1989,65
1990,72
1991,74
1992,77
1993,74
1994,71
1995,68
1996,59
1997,56
1998,54
1999,51
2000,49
2001,47
2002,48
2003,47
2004,48
2005,50
2006,54
2007,54
2008,58
2009,58
2010,58
2011,56
2012,50
2013,42
2014,32
2015,29
2016,28
2017,26
2018,21
2019,18
2020,8
2021,0
2022,-4
2023,-6
2024,-4
2025,-9
2026,-6
2027,-2
2028,8
2029,24
2030,36
2031,46
2032,49
2033,54
2034,56
2035,60
2036,66
2037,67
2038,68
2039,72
2040,80
2041,85
2042,85
2043,84
2044,81
2045,83
2046,84
2047,89
2048,87
2049,84
2050,84
2051,81
2052,76
2053,66
2054,62
2055,53
2056,53
2057,53
2058,50
2059,43
2060,35
2061,28
2062,19
2063,14
2064,11
2065,9
2066,7
2067,11
2068,14
2069,18
2070,23
2071,28
2072,31
2073,28
2074,34
2075,38
2076,44
2077,50
2078,59
2079,67
2080,72
2081,79
2082,79
2083,75
2084,67
2085,67
2086,64
2087,61
2088,62
2089,58
2090,50
2091,42
2092,29
2093,13
2094,-1
2095,-13
2096,-21
2097,-28
2098,-32
2099,-30
2100,-33
2101,-36
2102,-36
2103,-41
2104,-44
2105,-51
2106,-49
2107,-44
2108,-37
2109,-30
2110,-28
2111,-29
2112,-29
2113,-28
2114,-23
2115,-18
2116,-7
2117,-1
2118,1
2119,5
2120,10
2121,13
2122,17
2123,21
2124,23
2125,24
2126,23
2127,16
2128,6
2129,-4
2130,-11
2131,-15
2132,-23
2133,-20
2134,-21
2135,-26
2136,-30
2137,-39
2138,-45
2139,-46
2140,-45
2141,-43
2142,-42
2143,-39
2144,-38
2145,-31
2146,-25
2147,-14
2148,-3
2149,3
2150,5
2151,5
2152,6
2153,9
2154,13
2155,13
2156,9
2157,1
2158,-5
2159,-12
2160,-16
2161,-14
2162,-10
2163,-5
2164,-2
2165,4
2166,4
2167,4
2168,2
2169,0
2170,-2
2171,2
2172,9
2173,15
2174,22
2175,28
2176,29
2177,26
2178,24
2179,25
2180,20
2181,19
2182,15
2183,12
2184,7
2185,7
2186,9
2187,9
2188,12
2189,14
2190,16
2191,12
2192,12
2193,10
2194,8
2195,7
2196,5
2197,7
2198,5
2199,11
2200,16
2201,20
2202,18
2203,17
2204,13
2205,13
2206,16
2207,20
2208,26
2209,35
2210,45
2211,48
2212,48
2213,45
2214,41
2215,38
2216,34
2217,36
2218,34
2219,32
2220,33
2221,35
2222,36
2223,37
2224,38
2225,35
2226,31
2227,29
2228,20
2229,14
2230,8
2231,14
2232,14
2233,15
2234,17
2235,17
2236,12
2237,8
2238,6
2239,2
2240,1
2241,-1
2242,-2
2243,-7
2244,-8
2245,-8
2246,-14
2247,-16
2248,-21
2249,-20
2250,-25
2251,-32
2252,-39
2253,-46
2254,-50
2255,-52
2256,-50
2257,-52
2258,-46
2259,-46
2260,-41
2261,-42
2262,-35
2263,-28
2264,-22
2265,-16
2266,-11
2267,-11
2268,-7
2269,0
2270,6
2271,10
2272,14
2273,16
2274,13
2275,11
2276,10
2277,8
2278,9
2279,16
2280,27
2281,34
2282,42
2283,48
2284,50
2285,51
2286,45
2287,42
2288,35
2289,25
2290,23
2291,14
2292,11
2293,5
2294,1
2295,-7
2296,-16
2297,-25
2298,-35
2299,-37
2300,-36
2301,-34
2302,-37
2303,-34
2304,-29
2305,-26
2306,-22
2307,-22
2308,-13
2309,-16
2310,-12
2311,-7
2312,-3
2313,3
2314,9
2315,19
2316,20
2317,27
2318,27
2319,31
2320,38
2321,44
2322,49
2323,47
2324,51
2325,54
2326,58
2327,61
2328,63
2329,60
2330,56
2331,54
2332,51
2333,47
2334,41
2335,39
2336,34
2337,28
2338,25
2339,23
2340,23
2341,27
2342,36
2343,37
2344,41
2345,45
2346,43
2347,38
2348,33
2349,27
2350,23
2351,22
2352,20
2353,14
2354,7
2355,-3
2356,-2
2357,-11
2358,-11
2359,-13
2360,-16
2361,-19
2362,-22
2363,-20
2364,-18
2365,-18
2366,-11
2367,-1
2368,5
2369,11
2370,15
2371,11
2372,11
2373,10
2374,14
2375,10
2376,12
2377,17
2378,21
2379,25
2380,32
2381,35
2382,39
2383,48
2384,53
2385,58
2386,65
2387,72
2388,79
2389,81
2390,86
2391,87
2392,87
2393,87
2394,87
2395,82
2396,75
2397,65
2398,54
2399,45
2400,37
2401,38
2402,38
2403,38
2404,39
2405,37
2406,38
2407,36
2408,38
2409,35
2410,33
2411,28
2412,21
2413,13
2414,5
2415,-1
2416,-6
2417,-7
2418,-5
2419,-2
2420,0
2421,0
2422,5
2423,2
2424,5
2425,5
2426,7
2427,8
2428,6
2429,7
2430,5
2431,8
2432,6
2433,5
2434,-1
2435,-7
2436,-19
2437,-32
2438,-40
2439,-38
2440,-30
2441,-19
2442,-7
2443,2
2444,8
2445,13
2446,18
2447,21
2448,19
2449,16
2450,10
2451,8
2452,7
2453,12
2454,12
2455,12
2456,12
2457,12
2458,12
2459,11
2460,14
2461,10
2462,3
2463,-6
2464,-10
2465,-12
2466,-4
2467,9
2468,14
2469,22
2470,25
2471,33
2472,42
2473,51
2474,63
2475,65
2476,62
2477,58
2478,46
2479,33
2480,17
2481,7
2482,-10
2483,-22
2484,-30
2485,-31
2486,-32
2487,-29
2488,-26
2489,-23
2490,-20
2491,-19
2492,-21
2493,-26
2494,-29
2495,-28
2496,-25
2497,-17
2498,-8
2499,3
2500,11
2501,21
2502,28
2503,33
2504,37
2505,42
2506,47
2507,47
2508,50
2509,51
2510,49
2511,46
2512,46
2513,45
2514,44
2515,44
2516,48
2517,52
2518,60
2519,66
2520,67
2521,65
2522,66
2523,62
2524,56
2525,49
2526,47
2527,44
2528,47
2529,54
2530,60
2531,62
2532,62
2533,60
2534,52
2535,47
2536,45
2537,46
2538,43
2539,43
2540,48
2541,49
2542,54
2543,57
2544,61
2545,60
2546,56
2547,50
2548,40
2549,38
2550,44
2551,48
2552,51
2553,53
2554,53
2555,56
2556,61
2557,70
2558,79
2559,84
2560,90
2561,93
2562,91
2563,90
2564,85
2565,82
2566,69
2567,66
2568,61
2569,56
2570,51
2571,46
2572,42
2573,39
2574,39
2575,37
2576,33
2577,27
2578,24
2579,25
2580,27
2581,33
2582,34
2583,33
2584,31
2585,34
2586,33
2587,33
2588,32
2589,26
2590,17
2591,6
2592,1
2593,-6
2594,-11
2595,-13
2596,-16
2597,-15
2598,-16
2599,-11
2600,-7
2601,2
2602,8
2603,12
2604,7
2605,1
2606,-5
2607,-17
2608,-28
2609,-37
2610,-44
2611,-45
2612,-39
2613,-26
2614,-15
2615,-4
2616,0
2617,3
2618,6
2619,11
2620,22
2621,31
2622,41
2623,52
2624,59
2625,62
2626,65
2627,64
2628,60
2629,52
2630,44
2631,38
2632,33
2633,33
2634,33
2635,33
2636,33
2637,35
2638,37
2639,35
2640,39
2641,36
2642,38
2643,37
2644,41
2645,40
2646,40
2647,44
2648,45
2649,41
2650,40
2651,42
2652,37
2653,35
2654,34
2655,32
2656,32
2657,32
2658,34
2659,27
2660,20
2661,15
2662,13
2663,12
2664,14
2665,21
2666,25
2667,28
2668,33
2669,34
2670,36
2671,39
2672,43
2673,38
2674,32
2675,29
2676,26
2677,20
2678,18
2679,15
2680,11
2681,10
2682,9
2683,11
2684,11
2685,9
2686,4
2687,1
2688,-2
2689,-3
2690,-2
2691,-7
2692,-6
2693,-10
2694,-13
2695,-14
2696,-16
2697,-13
2698,-19
2699,-25
2700,-31
2701,-38
2702,-35
2703,-30
2704,-23
2705,-20
2706,-5
2707,3
2708,10
2709,11
2710,9
2711,8
2712,9
2713,14
2714,17
2715,20
2716,17
2717,19
2718,13
2719,11
2720,10
2721,5
2722,0
2723,-9
2724,-6
2725,-8
2726,-4
2727,-3
2728,2
2729,6
2730,9
2731,13
2732,8
2733,8
2734,6
2735,3
2736,-3
2737,-8
2738,-17
2739,-27
2740,-28
2741,-27
2742,-24
2743,-28
2744,-32
2745,-40
2746,-49
2747,-49
2748,-49
2749,-46
2750,-50
2751,-54
2752,-51
2753,-46
2754,-34
2755,-23
2756,-16
2757,-16
2758,-9
2759,-1
2760,5
2761,11
2762,17
2763,18
2764,13
2765,10
2766,0
2767,-6
2768,-6
2769,2
2770,7
2771,13
2772,16
2773,19
2774,17
2775,17
2776,20
2777,18
2778,18
2779,20
2780,25
2781,23
2782,21
2783,17
2784,13
2785,10
2786,6
2787,2
2788,-1
2789,-6
2790,-5
2791,-9
2792,-2
2793,6
2794,10
2795,12
2796,13
2797,16
2798,14
2799,14
2800,9
2801,4
2802,-2
2803,-2
2804,3
2805,6
2806,17
2807,28
2808,38
2809,42
2810,47
2811,50
2812,45
2813,40
2814,35
2815,30
2816,20
2817,14
2818,3
2819,-7
2820,-12
2821,-15
2822,-10
2823,-7
2824,3
2825,10
2826,13
2827,11
2828,9
2829,7
2830,8
2831,18
2832,29
2833,39
2834,46
2835,51
2836,47
2837,41
2838,37
2839,32
2840,30
2841,34
2842,42
2843,44
2844,50
2845,52
2846,53
2847,49
