,-58
533,-12
534,-10
535,-3
536,6
537,11
538,7
539,2
540,-7
541,-13
542,-17
543,-19
544,-27
545,-31
546,-36
547,-41
548,-42
549,-42
550,-36
551,-35
552,-26
553,-22
554,-20
555,-25
556,-29
557,-37
558,-47
559,-53
560,-55
561,-58
562,-54
563,-53
564,-55
565,-63
566,-78
567,-89
568,-105
569,-110
570,-111
571,-112
572,-116
573,-124
574,-123
575,-127
576,-115
577,-104
578,-98
579,-95
580,-94
581,-86
582,-75
583,-66
584,-55
585,-47
586,-41
587,-32
588,-26
589,-23
590,-17
591,-15
592,-5
593,6
594,18
595,23
596,26
597,30
598,37
599,42
600,37
601,26
602,17
603,12
604,5
605,0
606,-2
607,-8
608,-8
609,-10
610,-19
611,-27
612,-30
613,-39
614,-49
615,-54
616,-57
617,-63
618,-69
619,-60
620,-57
621,-51
622,-40
623,-35
624,-29
625,-22
626,-8
627,-4
628,-1
629,5
630,13
631,18
632,24
633,32
634,40
635,45
636,48
637,44
638,33
639,24
640,18
641,11
642,10
643,4
644,-7
645,-23
646,-32
647,-26
648,-24
649,-23
650,-25
651,-21
652,-27
653,-31
654,-26
655,-36
656,-37
657,-34
658,-33
659,-31
660,-27
661,-24
662,-24
663,-24
664,-22
665,-27
666,-32
667,-30
668,-35
669,-35
670,-36
671,-28
672,-25
673,-26
674,-29
675,-27
676,-27
677,-25
678,-22
679,-25
680,-26
681,-27
682,-29
683,-34
684,-39
685,-44
686,-53
687,-53
688,-41
689,-36
690,-34
691,-29
692,-26
693,-26
694,-16
695,-11
696,-4
697,1
698,-1
699,-1
700,-1
701,-2
702,6
703,9
704,12
705,3
706,-3
707,-10
708,-12
709,-9
710,1
711,4
712,6
713,6
714,2
715,-5
716,-14
717,-26
718,-40
719,-44
720,-41
721,-42
722,-41
723,-39
724,-39
725,-42
726,-43
727,-45
728,-46
729,-46
730,-43
731,-42
732,-43
733,-31
734,-34
735,-34
736,-38
737,-42
738,-49
739,-57
740,-63
741,-64
742,-60
743,-56
744,-43
745,-35
746,-30
747,-30
748,-27
749,-34
750,-31
751,-30
752,-38
753,-52
754,-61
755,-66
756,-69
757,-72
758,-74
759,-84
760,-91
761,-99
762,-101
763,-102
764,-92
765,-85
766,-86
767,-93
768,-98
769,-93
770,-83
771,-78
772,-75
773,-72
774,-69
775,-59
776,-54
777,-53
778,-58
779,-61
780,-75
781,-82
782,-95
783,-112
784,-121
785,-124
786,-109
787,-95
788,-78
789,-54
790,-41
791,-25
792,-18
793,-12
794,-14
795,-18
796,-21
797,-24
798,-30
799,-33
800,-38
801,-39
802,-34
803,-28
804,-23
805,-23
806,-28
807,-38
808,-52
809,-70
810,-80
811,-86
812,-92
813,-94
814,-92
815,-93
816,-92
817,-91
818,-89
819,-82
820,-70
821,-64
822,-57
823,-59
824,-59
825,-59
826,-59
827,-51
828,-48
829,-44
830,-45
831,-44
832,-51
833,-56
834,-62
835,-63
836,-68
837,-66
838,-66
839,-67
840,-69
841,-70
842,-77
843,-79
844,-75
845,-69
846,-64
847,-62
848,-63
849,-66
850,-77
851,-82
852,-91
853,-95
854,-92
855,-81
856,-71
857,-62
858,-51
859,-45
860,-39
861,-41
862,-45
863,-49
864,-57
865,-59
866,-70
867,-88
868,-103
869,-115
870,-111
871,-108
872,-95
873,-87
874,-84
875,-78
876,-70
877,-68
878,-57
879,-46
880,-31
881,-18
882,-18
883,-18
884,-28
885,-40
886,-42
887,-40
888,-36
889,-24
890,-15
891,-19
892,-13
893,-6
894,0
895,0
896,-5
897,-11
898,-23
899,-32
900,-41
901,-44
902,-39
903,-32
904,-23
905,-21
906,-19
907,-16
908,-10
909,-11
910,-12
911,-12
912,-15
913,-17
914,-11
915,-1
916,-3
917,-4
918,-7
919,-11
920,-16
921,-26
922,-29
923,-39
924,-50
925,-49
926,-55
927,-59
928,-62
929,-65
930,-72
931,-73
932,-77
933,-71
934,-54
935,-38
936,-17
937,-8
938,-8
939,-9
940,-12
941,-12
942,-5
943,-10
944,-13
945,-19
946,-27
947,-32
948,-33
949,-28
950,-17
951,-12
952,-8
953,-10
954,-14
955,-15
956,-13
957,-14
958,-14
959,-15
960,-18
961,-16
962,-10
963,0
964,8
965,16
966,24
967,29
968,29
969,26
970,28
971,21
972,14
973,8
974,6
975,-5
976,-15
977,-24
978,-28
979,-24
980,-25
981,-26
982,-30
983,-43
984,-52
985,-56
986,-59
987,-55
988,-53
989,-53
990,-47
991,-49
992,-58
993,-66
994,-64
995,-58
996,-48
997,-42
998,-35
999,-28
1000,-19
1001,-6
1002,-7
1003,-7
1004,-8
1005,-14
1006,-20
1007,-26
1008,-28
1009,-32
1010,-43
1011,-50
1012,-50
1013,-48
1014,-43
1015,-36
1016,-39
1017,-34
1018,-31
1019,-28
1020,-34
1021,-40
1022,-30
1023,-24
1024,-18
1025,-15
1026,-7
1027,-9
1028,-5
1029,-9
1030,-9
1031,-7
1032,-11
1033,-21
1034,-36
1035,-46
1036,-50
1037,-53
1038,-53
1039,-60
1040,-54
1041,-56
1042,-48
1043,-42
1044,-35
1045,-32
1046,-32
1047,-36
1048,-39
1049,-39
1050,-36
1051,-35
1052,-33
1053,-33
1054,-29
1055,-39
1056,-52
1057,-58
1058,-67
1059,-70
1060,-76
1061,-76
1062,-78
1063,-75
1064,-73
1065,-73
1066,-70
1067,-65
1068,-59
1069,-59
1070,-54
1071,-50
1072,-51
1073,-39
1074,-27
1075,-15
1076,-7
1077,6
1078,15
1079,21
1080,28
1081,35
1082,39
1083,39
1084,34
1085,29
1086,22
1087,15
1088,11
1089,8
1090,8
1091,8
1092,9
1093,2
1094,-11
1095,-16
1096,-20
1097,-17
1098,-11
1099,-8
1100,-7
1101,-13
1102,-7
1103,-13
1104,-9
1105,-7
1106,-5
1107,-5
1108,-5
1109,-3
1110,-6
1111,-2
1112,4
1113,10
1114,13
1115,12
1116,12
1117,2
1118,-1
1119,2
1120,2
1121,0
1122,-3
1123,-2
1124,-1
1125,-1
1126,-7
1127,-14
1128,-19
1129,-25
1130,-25
1131,-28
1132,-26
1133,-28
1134,-19
1135,-13
1136,2
1137,9
1138,9
1139,5
1140,5
1141,9
1142,5
1143,6
1144,-4
1145,-19
1146,-35
1147,-46
1148,-54
1149,-62
1150,-67
1151,-65
1152,-67
1153,-72
1154,-76
1155,-91
1156,-101
1157,-106
1158,-107
1159,-110
1160,-110
1161,-113
1162,-118
1163,-123
1164,-121
1165,-122
1166,-123
1167,-123
1168,-118
1169,-115
1170,-110
1171,-109
1172,-110
1173,-112
1174,-110
1175,-112
1176,-112
1177,-107
1178,-94
1179,-80
1180,-67
1181,-56
1182,-47
1183,-30
1184,-22
1185,-3
1186,11
1187,21
1188,26
1189,33
1190,32
1191,33
1192,28
1193,27
1194,23
1195,23
1196,19
1197,13
1198,4
1199,-5
1200,-12
1201,-23
1202,-32
1203,-35
1204,-44
1205,-40
1206,-33
1207,-31
1208,-38
1209,-46
1210,-51
1211,-41
1212,-33
1213,-31
1214,-31
1215,-37
1216,-28
1217,-26
1218,-29
1219,-28
1220,-26
1221,-31
1222,-29
1223,-30
1224,-20
1225,-8
1226,-6
1227,-9
1228,-21
1229,-28
1230,-35
1231,-45
1232,-55
1233,-58
1234,-50
1235,-49
1236,-49
1237,-46
1238,-50
1239,-53
1240,-58
1241,-57
1242,-59
1243,-53
1244,-60
1245,-67
1246,-72
1247,-77
1248,-82
1249,-85
1250,-85
1251,-74
1252,-62
1253,-54
1254,-53
1255,-54
1256,-56
1257,-58
1258,-51
1259,-39
1260,-28
1261,-18
1262,-18
1263,-17
1264,-16
1265,-9
1266,-7
1267,-2
1268,2
1269,6
1270,11
1271,18
1272,26
1273,30
1274,27
1275,22
1276,14
1277,8
1278,-4
1279,-9
1280,-21
1281,-28
1282,-32
1283,-35
1284,-44
1285,-46
1286,-56
1287,-62
1288,-66
1289,-63
1290,-61
1291,-57
1292,-50
1293,-52
1294,-48
1295,-48
1296,-42
1297,-42
1298,-42
1299,-41
1300,-38
1301,-36
1302,-35
1303,-32
1304,-30
1305,-27
1306,-34
1307,-36
1308,-45
1309,-45
1310,-51
1311,-56
1312,-65
1313,-76
1314,-84
1315,-95
1316,-99
1317,-95
1318,-85
1319,-74
1320,-64
1321,-63
1322,-62
1323,-56
1324,-43
1325,-22
1326,-14
1327,1
1328,7
1329,8
1330,18
1331,31
1332,33
1333,29
1334,17
1335,6
1336,-3
1337,-11
1338,-12
1339,-11
1340,-5
1341,2
1342,4
1343,-4
1344,-11
1345,-16
1346,-23
1347,-29
1348,-44
1349,-51
1350,-52
1351,-54
1352,-52
1353,-58
1354,-65
1355,-71
1356,-73
1357,-66
1358,-68
1359,-56
1360,-54
1361,-51
1362,-48
1363,-42
1364,-37
1365,-31
1366,-23
1367,-24
1368,-27
1369,-31
1370,-33
1371,-39
1372,-51
1373,-61
1374,-73
1375,-82
1376,-83
1377,-84
1378,-88
1379,-94
1380,-105
1381,-115
1382,-128
1383,-127
1384,-119
1385,-113
1386,-109
1387,-113
1388,-119
1389,-124
1390,-135
1391,-149
1392,-160
1393,-163
1394,-159
1395,-163
1396,-166
1397,-167
1398,-162
1399,-158
1400,-147
1401,-148
1402,-151
1403,-153
1404,-150
1405,-147
1406,-141
1407,-134
1408,-123
1409,-111
1410,-100
1411,-91
1412,-89
1413,-87
1414,-82
1415,-74
1416,-69
1417,-60
1418,-54
1419,-58
1420,-63
1421,-69
1422,-72
1423,-67
1424,-62
1425,-55
1426,-43
1427,-32
1428,-15
1429,-10
1430,-16
1431,-26
1432,-31
1433,-32
1434,-31
1435,-27
1436,-26
1437,-27
1438,-24
1439,-16
1440,-12
1441,-2
1442,2
1443,7
1444,3
1445,-2
1446,-8
1447,-19
1448,-25
1449,-25
1450,-21
1451,-17
1452,-4
1453,11
1454,14
1455,18
1456,16
1457,11
1458,7
1459,0
1460,0
1461,-4
1462,-2
1463,-3
1464,0
1465,1
1466,2
1467,-5
1468,-12
1469,-25
1470,-26
1471,-30
1472,-32
1473,-28
1474,-25
1475,-23
1476,-28
1477,-23
1478,-27
1479,-32
1480,-31
1481,-34
1482,-38
1483,-40
1484,-39
1485,-37
1486,-29
1487,-27
1488,-16
1489,-10
1490,-8
1491,-6
1492,-11
1493,-14
1494,-17
1495,-18
1496,-23
1497,-21
1498,-18
1499,-17
1500,-18
1501,-15
1502,-19
1503,-17
1504,-21
1505,-17
1506,-16
1507,-18
1508,-14
1509,-8
1510,-10
1511,-5
1512,2
1513,8
1514,8
1515,3
1516,-4
1517,-8
1518,-6
1519,-4
1520,-6
1521,-4
1522,1
1523,8
1524,7
1525,8
1526,-5
1527,-14
1528,-21
1529,-20
1530,-22
1531,-16
1532,-9
1533,-10
1534,-13
1535,-23
1536,-26
1537,-30
1538,-39
1539,-45
1540,-49
1541,-41
1542,-32
1543,-24
1544,-20
1545,-13
1546,-5
1547,-1
1548,-7
1549,-12
1550,-9
1551,-5
1552,-2
1553,-5
1554,-11
1555,-21
1556,-32
1557,-38
1558,-53
1559,-58
1560,-64
1561,-69
1562,-75
1563,-77
1564,-75
1565,-79
1566,-80
1567,-84
1568,-93
1569,-106
1570,-117
1571,-122
1572,-131
1573,-129
1574,-122
1575,-115
1576,-114
1577,-112
1578,-109
1579,-99
1580,-89
1581,-81
1582,-78
1583,-81
1584,-77
1585,-75
1586,-66
1587,-58
1588,-52
1589,-49
1590,-47
1591,-43
1592,-45
1593,-42
1594,-45
1595,-42
1596,-39
1597,-41
1598,-37
1599,-32
1600,-22
1601,-14
1602,-5
1603,-1
1604,5
1605,2
1606,-5
1607,-11
1608,-10
1609,-2
1610,0
1611,4
1612,7
1613,7
1614,1
1615,-3
1616,-3
1617,-8
1618,-14
1619,-20
1620,-29
1621,-30
1622,-38
1623,-39
1624,-35
1625,-27
1626,-23
1627,-15
1628,-10
1629,-9
1630,-6
1631,-10
1632,-13
1633,-14
1634,-12
1635,-15
1636,-17
1637,-21
1638,-27
1639,-20
1640,-14
1641,-2
1642,3
1643,9
1644,11
1645,3
1646,-1
1647,-9
1648,-18
1649,-24
1650,-23
1651,-22
1652,-24
1653,-32
1654,-45
1655,-56
1656,-74
1657,-73
1658,-67
1659,-61
1660,-54
1661,-56
1662,-54
1663,-49
1664,-49
1665,-55
1666,-70
1667,-82
1668,-86
1669,-77
1670,-72
1671,-57
1672,-48
1673,-45
1674,-43
1675,-39
1676,-39
1677,-40
1678,-42
1679,-52
1680,-57
1681,-67
1682,-59
1683,-51
1684,-42
1685,-38
1686,-39
1687,-41
1688,-39
1689,-36
1690,-31
1691,-26
1692,-35
1693,-37
1694,-41
1695,-40
1696,-35
1697,-36
1698,-34
1699,-33
1700,-29
1701,-36
1702,-38
1703,-41
1704,-46
1705,-49
1706,-46
1707,-49
1708,-57
1709,-58
1710,-63
1711,-67
1712,-75
1713,-86
1714,-94
1715,-98
1716,-96
1717,-83
1718,-77
1719,-71
1720,-67
1721,-67
1722,-66
1723,-63
1724,-59
1725,-52
1726,-42
1727,-31
1728,-20
1729,-20
1730,-13
1731,-9
1732,-5
1733,-2
1734,-2
1735,-5
1736,-8
1737,-16
1738,-20
1739,-33
1740,-43
1741,-47
1742,-44
1743,-33
1744,-21
1745,-8
1746,-3
1747,-9
1748,-17
1749,-29
1750,-41
1751,-41
1752,-42
1753,-42
1754,-46
1755,-49
1756,-59
1757,-60
1758,-58
1759,-51
1760,-51
1761,-44
1762,-37
1763,-43
1764,-44
1765,-45
1766,-46
1767,-44
1768,-42
1769,-41
1770,-43
1771,-52
1772,-55
1773,-64
1774,-76
1775,-89
1776,-104
1777,-108
1778,-107
1779,-102
1780,-100
1781,-103
1782,-106
1783,-105
1784,-102
1785,-86
1786,-69
1787,-52
1788,-44
1789,-45
1790,-47
1791,-52
1792,-49
1793,-38
1794,-36
1795,-39
1796,-51
1797,-58
1798,-61
1799,-56
1800,-51
1801,-44
1802,-37
1803,-25
1804,-15
1805,-4
1806,4
1807,12
1808,7
1809,-5
1810,-12
1811,-20
1812,-14
1813,-12
1814,-1
1815,5
1816,7
1817,13
1818,8
1819,6
1820,0
1821,4
1822,11
1823,26
1824,45
1825,61
1826,68
1827,65
1828,55
1829,45
1830,44
1831,50
1832,53
1833,43
1834,29
1835,10
1836,-13
1837,-29
1838,-38
1839,-37
1840,-38
1841,-29
1842,-28
1843,-31
1844,-35
1845,-33
1846,-31
1847,-34
1848,-28
1849,-24
1850,-36
1851,-38
1852,-35
1853,-32
1854,-25
1855,-17
1856,-11
1857,-8
1858,-12
1859,-14
1860,-20
1861,-29
1862,-38
1863,-47
1864,-60
1865,-63
1866,-60
1867,-58
1868,-59
1869,-53
1870,-58
1871,-56
1872,-60
1873,-56
1874,-56
1875,-47
1876,-43
1877,-35
1878,-35
1879,-34
1880,-26
1881,-27
1882,-18
1883,-15
1884,-11
1885,-11
1886,-13
1887,-19
1888,-26
1889,-37
1890,-48
1891,-49
1892,-58
1893,-57
1894,-62
1895,-69
1896,-75
1897,-83
1898,-86
1899,-83
1900,-74
1901,-64
1902,-71
1903,-87
1904,-110
1905,-128
1906,-137
1907,-140
1908,-139
1909,-139
1910,-143
1911,-149
1912,-160
1913,-160
1914,-147
1915,-127
1916,-111
1917,-92
1918,-68
1919,-48
1920,-28
1921,-13
1922,-3
1923,-1
1924,1
1925,1
1926,1
1927,-1
1928,-2
1929,-2
1930,-2
1931,8
1932,15
1933,18
1934,17
1935,18
1936,26
1937,33
1938,32
1939,28
1940,18
1941,13
1942,12
1943,11
1944,10
1945,15
1946,19
1947,19
1948,14
1949,15
1950,16
1951,18
1952,20
1953,24
1954,19
1955,10
1956,0
1957,-6
1958,-12
1959,-14
1960,-14
1961,-24
1962,-32
1963,-36
1964,-40
1965,-37
1966,-45
1967,-45
1968,-56
1969,-56
1970,-45
1971,-28
1972,-10
1973,2
1974,8
1975,9
1976,11
1977,9
1978,12
1979,3
1980,-6
1981,-13
1982,-21
1983,-21
1984,-17
1985,-6
1986,-5
1987,2
1988,5
1989,7
1990,5
1991,6
1992,4
1993,-3
1994,-6
1995,-18
1996,-27
1997,-32
1998,-29
1999,-26
2000,-31
2001,-33
2002,-40
2003,-52
2004,-62
2005,-63
2006,-65
2007,-61
2008,-58
2009,-57
2010,-62
2011,-66
2012,-65
2013,-71
2014,-69
2015,-67
2016,-73
2017,-88
2018,-96
2019,-97
2020,-93
2021,-89
2022,-80
2023,-70
2024,-58
2025,-45
2026,-27
2027,-21
2028,-9
2029,-1
2030,5
2031,6
2032,18
2033,25
2034,22
2035,22
2036,23
2037,23
2038,20
2039,18
2040,18
2041,20
2042,22
2043,22
2044,23
2045,13
2046,9
2047,5
2048,3
2049,-4
2050,-10
2051,-19
2052,-32
2053,-45
2054,-42
2055,-40
2056,-32
2057,-34
2058,-30
2059,-27
2060,-33
2061,-41
2062,-54
2063,-67
2064,-69
2065,-69
2066,-69
2067,-69
2068,-72
2069,-74
2070,-77
2071,-76
2072,-74
2073,-70
2074,-63
2075,-64
2076,-70
2077,-78
2078,-82
2079,-88
2080,-92
2081,-89
2082,-83
2083,-82
2084,-82
2085,-77
2086,-84
2087,-87
2088,-86
2089,-83
2090,-81
2091,-77
2092,-73
2093,-72
2094,-70
2095,-76
2096,-90
2097,-106
2098,-117
2099,-118
2100,-122
2101,-121
2102,-123
2103,-128
2104,-134
2105,-132
2106,-122
2107,-111
2108,-94
2109,-75
2110,-57
2111,-50
2112,-48
2113,-47
2114,-53
2115,-57
2116,-59
2117,-62
2118,-62
2119,-66
2120,-70
2121,-63
2122,-59
2123,-56
2124,-56
2125,-64
2126,-74
2127,-80
2128,-87
2129,-94
2130,-96
2131,-100
2132,-108
2133,-111
2134,-114
2135,-119
2136,-120
2137,-125
2138,-129
2139,-134
2140,-135
2141,-140
2142,-145
2143,-149
2144,-149
2145,-147
2146,-144
2147,-132
2148,-123
2149,-111
2150,-101
2151,-88
2152,-79
2153,-63
2154,-50
2155,-29
2156,-15
2157,-9
2158,-2
2159,-3
2160,-6
2161,-3
2162,-3
2163,-2
2164,0
2165,9
2166,10
2167,11
2168,19
2169,31
2170,34
2171,30
2172,19
2173,3
2174,2
2175,0
2176,5
2177,4
2178,9
2179,16
2180,21
2181,27
2182,26
2183,21
2184,11
2185,12
2186,14
2187,7
2188,4
2189,-4
2190,-7
2191,-12
2192,-13
2193,-11
2194,-14
2195,-12
2196,-17
2197,-21
2198,-23
2199,-25
2200,-23
2201,-28
2202,-27
2203,-18
2204,-18
2205,-17
2206,-17
2207,-23
2208,-27
2209,-29
2210,-29
2211,-26
2212,-25
2213,-29
2214,-28
2215,-25
2216,-21
2217,-18
2218,-23
2219,-17
2220,-14
2221,-7
2222,-9
2223,-11
2224,-16
2225,-20
2226,-23
2227,-28
2228,-27
2229,-27
2230,-33
2231,-39
2232,-51
2233,-60
2234,-53
2235,-43
2236,-35
2237,-28
2238,-24
2239,-25
2240,-21
2241,-16
2242,-12
2243,-10
2244,-8
2245,-13
2246,-17
2247,-23
2248,-26
2249,-28
2250,-37
2251,-37
2252,-40
2253,-37
2254,-32
2255,-26
2256,-24
2257,-32
2258,-36
2259,-44
2260,-38
2261,-37
2262,-43
2263,-47
2264,-50
2265,-39
2266,-22
2267,-13
2268,-4
2269,5
2270,9
2271,13
2272,15
2273,5
2274,-5
2275,-35
2276,-47
2277,-58
2278,-61
2279,-58
2280,-68
2281,-85
2282,-105
2283,-120
2284,-123
2285,-125
2286,-123
2287,-124
2288,-123
2289,-116
2290,-105
2291,-96
2292,-89
2293,-91
2294,-103
2295,-111
2296,-121
2297,-119
2298,-116
2299,-111
2300,-105
2301,-110
2302,-124
2303,-123
2304,-113
2305,-91
2306,-72
2307,-54
2308,-37
2309,-21
2310,-2
2311,9
2312,26
2313,35
2314,49
2315,57
2316,59
2317,66
2318,66
2319,67
2320,59
2321,49
2322,37
2323,24
2324,25
2325,23
2326,20
2327,5
2328,-5
2329,-22
2330,-29
2331,-32
2332,-36
2333,-32
2334,-35
2335,-32
2336,-29
2337,-36
2338,-31
2339,-32
2340,-28
2341,-19
2342,-10
2343,-3
2344,7
2345,12
2346,24
2347,28
2348,38
2349,44
2350,45
2351,45
2352,46
2353,44
2354,42
2355,37
2356,35
2357,31
2358,20
2359,7
2360,-6
2361,-16
2362,-25
2363,-31
2364,-46
2365,-53
2366,-60
2367,-75
2368,-85
2369,-89
2370,-91
2371,-89
2372,-78
2373,-66
2374,-68
2375,-75
2376,-78
2377,-82
2378,-76
2379,-72
2380,-64
2381,-60
2382,-57
2383,-59
2384,-59
2385,-62
2386,-56
2387,-60
2388,-54
2389,-55
2390,-60
2391,-61
2392,-70
2393,-67
2394,-58
2395,-56
2396,-51
2397,-40
2398,-35
2399,-19
2400,-14
2401,-15
2402,-23
2403,-26
2404,-32
2405,-40
2406,-43
2407,-43
2408,-53
2409,-49
2410,-48
2411,-52
2412,-49
2413,-49
2414,-40
2415,-37
2416,-34
2417,-36
2418,-39
2419,-38
2420,-40
2421,-43
2422,-41
2423,-54
2424,-52
2425,-60
2426,-54
2427,-50
2428,-37
2429,-19
2430,-19
2431,-28
2432,-36
2433,-43
2434,-39
2435,-34
2436,-29
2437,-30
2438,-31
2439,-31
2440,-34
2441,-36
2442,-37
2443,-36
2444,-43
2445,-37
2446,-33
2447,-31
2448,-27
2449,-34
2450,-35
2451,-43
2452,-47
2453,-49
2454,-44
2455,-41
2456,-32
2457,-27
2458,-21
2459,-23
2460,-25
2461,-29
2462,-37
2463,-47
2464,-55
2465,-58
2466,-52
2467,-44
2468,-40
2469,-41
2470,-44
2471,-52
2472,-60
2473,-69
2474,-66
2475,-68
2476,-68
2477,-63
2478,-55
2479,-46
2480,-37
2481,-27
2482,-26
2483,-34
2484,-35
2485,-38
2486,-44
2487,-48
2488,-51
2489,-57
2490,-60
2491,-58
2492,-55
2493,-56
2494,-50
2495,-44
2496,-46
2497,-52
2498,-47
2499,-55
2500,-64
2501,-67
2502,-76
2503,-71
2504,-69
2505,-60
2506,-54
2507,-52
2508,-47
2509,-52
2510,-63
2511,-69
2512,-67
2513,-60
2514,-52
2515,-48
2516,-47
2517,-48
2518,-43
2519,-31
2520,-25
2521,-27
2522,-32
2523,-42
2524,-47
2525,-52
2526,-52
2527,-55
2528,-59
2529,-54
2530,-49
2531,-40
2532,-33
2533,-32
2534,-36
2535,-48
2536,-53
2537,-55
2538,-54
2539,-42
2540,-35
2541,-33
2542,-38
2543,-44
2544,-50
2545,-49
2546,-46
2547,-38
2548,-44
2549,-45
2550,-40
2551,-41
2552,-34
2553,-33
2554,-34
2555,-39
2556,-38
2557,-35
2558,-32
2559,-26
