,28
1226,13
1227,17
1228,15
1229,7
1230,-2
1231,-2
1232,-3
1233,10
1234,23
1235,40
1236,50
1237,55
1238,59
1239,62
1240,74
1241,85
1242,100
1243,96
1244,89
1245,74
1246,71
1247,71
1248,64
1249,52
1250,43
1251,33
1252,21
1253,11
1254,10
1255,7
1256,-3
1257,-9
1258,-13
1259,-8
1260,0
1261,4
1262,6
1263,9
1264,16
1265,29
1266,33
1267,42
1268,39
1269,36
1270,41
1271,43
1272,50
1273,33
1274,23
1275,18
1276,20
1277,25
1278,19
1279,8
1280,4
1281,3
1282,8
1283,10
1284,10
1285,8
1286,3
1287,7
1288,10
1289,22
1290,12
1291,-4
1292,-19
1293,-28
1294,-36
1295,-39
1296,-37
1297,-30
1298,-22
1299,-20
1300,-32
1301,-46
1302,-55
1303,-52
1304,-41
1305,-22
1306,-10
1307,-1
1308,1
1309,12
1310,29
1311,43
1312,59
1313,63
1314,52
1315,38
1316,22
1317,10
1318,-1
1319,-6
1320,-2
1321,0
1322,4
1323,7
1324,10
1325,14
1326,14
1327,13
1328,10
1329,4
1330,4
1331,1
1332,3
1333,5
1334,12
1335,18
1336,23
1337,24
1338,24
1339,22
1340,29
1341,30
1342,22
1343,15
1344,12
1345,12
1346,16
1347,23
1348,36
1349,42
1350,35
1351,27
1352,18
1353,6
1354,3
1355,2
1356,0
1357,2
1358,11
1359,15
1360,25
1361,30
1362,38
1363,40
1364,39
1365,47
1366,51
1367,60
1368,64
1369,61
1370,52
1371,41
1372,25
1373,8
1374,-1
1375,5
1376,19
1377,23
1378,19
1379,10
1380,9
1381,15
1382,33
1383,50
1384,60
1385,68
1386,72
1387,70
1388,55
1389,30
1390,10
1391,-10
1392,-22
1393,-26
1394,-31
1395,-32
1396,-26
1397,-19
1398,-10
1399,-3
1400,5
1401,16
1402,25
1403,37
1404,42
1405,45
1406,47
1407,46
1408,39
1409,32
1410,27
1411,28
1412,36
1413,49
1414,66
1415,79
1416,84
1417,86
1418,83
1419,81
1420,83
1421,84
1422,85
1423,86
1424,83
1425,72
1426,63
1427,58
1428,57
1429,46
1430,32
1431,19
1432,3
1433,-3
1434,-10
1435,-10
1436,-14
1437,-14
1438,-7
1439,4
1440,3
1441,-1
1442,-13
1443,-31
1444,-30
1445,-25
1446,-15
1447,-9
1448,1
1449,12
1450,25
1451,41
1452,55
1453,58
1454,59
1455,52
1456,48
1457,33
1458,27
1459,26
1460,21
1461,18
1462,15
1463,3
1464,-4
1465,-1
1466,4
1467,9
1468,13
1469,22
1470,35
1471,36
1472,43
1473,36
1474,25
1475,15
1476,11
1477,1
1478,-7
1479,-12
1480,-7
1481,-4
1482,4
1483,17
1484,37
1485,52
1486,70
1487,80
1488,78
1489,62
1490,52
1491,41
1492,32
1493,32
1494,28
1495,21
1496,11
1497,3
1498,-13
1499,-19
1500,-12
1501,-3
1502,-1
1503,0
1504,8
1505,25
1506,46
1507,59
1508,67
1509,73
1510,83
1511,94
1512,100
1513,106
1514,106
1515,100
1516,101
1517,98
1518,99
1519,96
1520,81
1521,69
1522,54
1523,42
1524,30
1525,30
1526,28
1527,24
1528,23
1529,22
1530,23
1531,23
1532,25
1533,17
1534,16
1535,15
1536,12
1537,4
1538,5
1539,7
1540,7
1541,11
1542,25
1543,40
1544,48
1545,52
1546,51
1547,41
1548,32
1549,23
1550,13
1551,12
1552,14
1553,25
1554,44
1555,64
1556,82
1557,90
1558,83
1559,69
1560,49
1561,32
1562,24
1563,22
1564,23
1565,28
1566,38
1567,48
1568,50
1569,50
1570,45
1571,43
1572,40
1573,39
1574,42
1575,41
1576,45
1577,45
1578,38
1579,27
1580,17
1581,13
1582,14
1583,20
1584,25
1585,20
1586,18
1587,21
1588,21
1589,14
1590,9
1591,11
1592,19
1593,27
1594,41
1595,53
1596,58
1597,60
1598,63
1599,52
1600,48
1601,38
1602,30
1603,17
1604,11
1605,11
1606,6
1607,13
1608,15
1609,16
1610,9
1611,1
1612,-5
1613,-20
1614,-16
1615,3
1616,19
1617,25
1618,25
1619,13
1620,-2
1621,-16
1622,-20
1623,-15
1624,-3
1625,11
1626,26
1627,43
1628,56
1629,69
1630,67
1631,61
1632,58
1633,57
1634,55
1635,54
1636,51
1637,39
1638,28
1639,19
1640,12
1641,2
1642,3
1643,14
1644,26
1645,40
1646,49
1647,53
1648,58
1649,54
1650,63
1651,65
1652,69
1653,75
1654,75
1655,70
1656,64
1657,57
1658,51
1659,41
1660,35
1661,23
1662,18
1663,23
1664,36
1665,43
1666,42
1667,42
1668,33
1669,26
1670,23
1671,26
1672,36
1673,43
1674,42
1675,41
1676,40
1677,46
1678,52
1679,59
1680,69
1681,92
1682,103
1683,110
1684,92
1685,61
1686,28
1687,9
1688,5
1689,3
1690,-8
1691,-24
1692,-23
1693,-20
1694,-7
1695,14
1696,29
1697,48
1698,70
1699,87
1700,92
1701,93
1702,96
1703,95
1704,103
1705,101
1706,92
1707,66
1708,36
1709,10
1710,-14
1711,-35
1712,-55
1713,-75
1714,-97
1715,-120
1716,-131
1717,-134
1718,-120
1719,-93
1720,-66
1721,-44
1722,-28
1723,-13
1724,-5
1725,10
1726,23
1727,39
1728,48
1729,60
1730,79
1731,88
1732,93
1733,97
1734,97
1735,92
1736,84
1737,71
1738,46
1739,24
1740,6
1741,-9
1742,-26
1743,-41
1744,-51
1745,-59
1746,-70
1747,-90
1748,-110
1749,-134
1750,-141
1751,-128
1752,-94
1753,-47
1754,-1
1755,27
1756,40
1757,43
1758,41
1759,27
1760,18
1761,13
1762,15
1763,10
1764,4
1765,-1
1766,-3
1767,2
1768,5
1769,9
1770,15
1771,25
1772,33
1773,42
1774,54
1775,70
1776,77
1777,77
1778,68
1779,57
1780,37
1781,27
1782,15
1783,9
1784,1
1785,-2
1786,-6
1787,-9
1788,-12
1789,-11
1790,-17
1791,-15
1792,3
1793,27
1794,50
1795,63
1796,72
1797,70
1798,71
1799,69
1800,62
1801,52
1802,49
1803,43
1804,34
1805,27
1806,18
1807,-4
1808,-26
1809,-46
1810,-54
1811,-55
1812,-45
1813,-34
1814,-23
1815,-14
1816,4
1817,32
1818,57
1819,77
1820,87
1821,87
1822,81
1823,72
1824,69
1825,62
1826,61
1827,63
1828,58
1829,65
1830,66
1831,63
1832,53
1833,36
1834,22
1835,11
1836,2
1837,-6
1838,-8
1839,1
1840,18
1841,39
1842,56
1843,71
1844,89
1845,107
1846,121
1847,124
1848,120
1849,109
1850,92
1851,85
1852,68
1853,46
1854,26
1855,7
1856,-8
1857,-12
1858,-13
1859,-5
1860,1
1861,6
1862,16
1863,19
1864,31
1865,35
1866,38
1867,37
1868,39
1869,39
1870,44
1871,45
1872,54
1873,60
1874,61
1875,60
1876,51
1877,38
1878,23
1879,14
1880,3
1881,-1
1882,-7
1883,-19
1884,-32
1885,-42
1886,-47
1887,-41
1888,-27
1889,-3
1890,19
1891,33
1892,47
1893,45
1894,38
1895,30
1896,28
1897,27
1898,32
1899,30
1900,32
1901,32
1902,30
1903,31
1904,34
1905,36
1906,38
1907,41
1908,41
1909,42
1910,43
1911,38
1912,23
1913,11
1914,16
1915,32
1916,60
1917,86
1918,95
1919,89
1920,81
1921,79
1922,75
1923,71
1924,65
1925,51
1926,36
1927,19
1928,6
1929,-15
1930,-29
1931,-31
1932,-31
1933,-29
1934,-28
1935,-23
1936,-20
1937,-14
1938,-5
1939,-6
1940,-11
1941,-22
1942,-35
1943,-45
1944,-45
1945,-40
1946,-42
1947,-51
1948,-56
1949,-57
1950,-50
1951,-36
1952,-9
1953,12
1954,34
1955,50
1956,67
1957,72
1958,82
1959,87
1960,84
1961,77
1962,58
1963,27
1964,0
1965,-16
1966,-3
1967,15
1968,41
1969,64
1970,79
1971,89
1972,91
1973,92
1974,91
1975,85
1976,87
1977,92
1978,86
1979,72
1980,48
1981,40
1982,45
1983,59
1984,62
1985,53
1986,43
1987,33
1988,21
1989,7
1990,-8
1991,-25
1992,-38
1993,-51
1994,-43
1995,-40
1996,-32
1997,-30
1998,-31
1999,-25
2000,-10
2001,7
2002,20
2003,24
2004,31
2005,33
2006,34
2007,35
2008,43
2009,55
2010,69
2011,85
2012,89
2013,85
2014,75
2015,61
2016,42
2017,31
2018,22
2019,14
2020,9
2021,7
2022,3
2023,4
2024,-1
2025,-3
2026,-6
2027,0
2028,3
2029,8
2030,8
2031,8
2032,5
2033,6
2034,6
2035,19
2036,35
2037,46
2038,44
2039,50
2040,54
2041,51
2042,37
2043,35
2044,28
2045,43
2046,41
2047,37
2048,20
2049,16
2050,5
2051,1
2052,18
2053,21
2054,24
2055,20
2056,24
2057,24
2058,26
2059,31
2060,40
2061,46
2062,50
2063,49
2064,50
2065,51
2066,53
2067,48
2068,45
2069,37
2070,33
2071,30
2072,22
2073,21
2074,24
2075,33
2076,43
2077,55
2078,59
2079,56
2080,53
2081,53
2082,53
2083,63
2084,69
2085,63
2086,59
2087,62
2088,59
2089,54
2090,57
2091,49
2092,39
2093,25
2094,17
2095,12
2096,8
2097,16
2098,16
2099,15
2100,16
2101,10
2102,8
2103,12
2104,19
2105,27
2106,27
2107,24
2108,18
2109,16
2110,12
2111,11
2112,10
2113,4
2114,-3
2115,-9
2116,-19
2117,-28
2118,-33
2119,-34
2120,-31
2121,-24
2122,-15
2123,-15
2124,-10
2125,-8
2126,0
2127,3
2128,8
2129,11
2130,10
2131,6
2132,2
2133,0
2134,-4
2135,0
2136,12
2137,19
2138,26
2139,29
2140,32
2141,25
2142,24
2143,24
2144,26
2145,37
2146,38
2147,33
2148,26
2149,23
2150,29
2151,35
2152,47
2153,57
2154,69
2155,74
2156,79
2157,76
2158,67
2159,50
2160,36
2161,27
2162,15
2163,17
2164,26
2165,36
2166,47
2167,49
2168,42
2169,35
2170,29
2171,28
2172,24
2173,21
2174,17
2175,11
2176,6
2177,-3
2178,-17
2179,-36
2180,-60
2181,-68
2182,-67
2183,-63
2184,-55
2185,-61
2186,-67
2187,-72
2188,-67
2189,-63
2190,-63
2191,-61
2192,-60
2193,-59
2194,-48
2195,-44
2196,-41
2197,-42
2198,-39
2199,-29
2200,-23
2201,-17
2202,-13
2203,-13
2204,-4
2205,7
2206,19
2207,26
2208,33
2209,38
2210,40
2211,42
2212,47
2213,50
2214,46
2215,45
2216,41
2217,40
2218,36
2219,39
2220,49
2221,55
2222,72
2223,92
2224,110
2225,119
2226,122
2227,112
2228,99
2229,87
2230,76
2231,70
2232,67
2233,72
2234,72
2235,66
2236,54
2237,46
2238,41
2239,54
2240,90
2241,122
2242,153
2243,173
2244,185
2245,180
2246,166
2247,143
2248,116
2249,80
2250,46
2251,12
2252,-15
2253,-41
2254,-65
2255,-89
2256,-109
2257,-123
2258,-135
2259,-145
2260,-151
2261,-149
2262,-145
2263,-135
2264,-116
2265,-91
2266,-63
2267,-36
2268,-15
2269,4
2270,14
2271,28
2272,26
2273,20
2274,22
2275,31
2276,32
2277,31
2278,10
2279,-8
2280,-25
2281,-38
2282,-44
2283,-58
2284,-62
2285,-53
2286,-36
2287,-16
2288,3
2289,16
2290,15
2291,6
2292,-2
2293,-5
2294,9
2295,25
2296,41
2297,47
2298,48
2299,50
2300,52
2301,54
2302,60
2303,63
2304,61
2305,59
2306,56
2307,51
2308,48
2309,45
2310,46
2311,39
2312,31
2313,26
2314,24
2315,16
2316,13
2317,-8
2318,-39
2319,-58
2320,-71
2321,-75
2322,-66
2323,-36
2324,19
2325,76
2326,134
2327,182
2328,214
2329,234
2330,249
2331,251
2332,251
2333,244
2334,239
2335,227
2336,211
2337,189
2338,167
2339,139
2340,116
2341,92
2342,68
2343,46
2344,35
2345,24
2346,19
2347,18
2348,18
2349,18
2350,20
2351,19
2352,17
2353,16
2354,16
2355,24
2356,22
2357,22
2358,27
2359,25
2360,26
2361,28
2362,29
2363,33
2364,41
2365,49
2366,54
2367,59
2368,64
2369,73
2370,73
2371,68
2372,65
2373,60
2374,65
2375,70
2376,82
2377,88
2378,92
2379,96
2380,91
2381,84
2382,70
2383,53
2384,32
2385,13
2386,11
2387,20
2388,31
2389,38
2390,31
2391,24
2392,26
2393,29
2394,26
2395,29
2396,37
2397,56
2398,77
2399,96
2400,105
2401,103
2402,95
2403,84
2404,70
2405,56
2406,47
2407,44
2408,45
2409,40
2410,40
2411,35
2412,24
2413,23
2414,26
2415,33
2416,40
2417,48
2418,46
2419,49
2420,54
2421,51
2422,41
2423,24
2424,13
2425,7
2426,10
2427,15
2428,15
2429,0
2430,-30
2431,-66
2432,-94
2433,-103
2434,-98
2435,-82
2436,-63
2437,-36
2438,-5
2439,13
2440,24
2441,26
2442,28
2443,18
2444,11
2445,12
2446,7
2447,12
2448,10
2449,13
2450,9
2451,8
2452,12
2453,28
2454,46
2455,64
2456,69
2457,62
2458,64
2459,64
2460,67
2461,63
2462,62
2463,60
2464,60
2465,62
2466,63
2467,66
2468,67
2469,70
2470,73
2471,72
2472,71
2473,67
2474,56
2475,45
2476,33
2477,20
2478,10
2479,-3
2480,-5
2481,-8
2482,-2
2483,11
2484,13
2485,14
2486,20
2487,28
2488,35
2489,38
2490,47
2491,59
2492,67
2493,66
2494,53
2495,35
2496,29
2497,37
2498,42
2499,48
2500,43
2501,35
2502,23
2503,24
2504,33
2505,43
2506,51
2507,51
2508,46
2509,35
2510,20
2511,6
2512,-10
2513,-10
2514,-4
2515,6
2516,18
2517,23
2518,32
2519,36
2520,34
2521,31
2522,22
2523,8
2524,6
2525,-1
2526,3
2527,7
2528,8
2529,13
2530,10
2531,17
2532,24
2533,35
2534,32
2535,40
2536,39
2537,37
2538,34
2539,29
2540,28
2541,33
2542,39
2543,35
2544,28
2545,26
2546,27
2547,25
2548,16
2549,16
2550,12
2551,11
2552,20
2553,35
2554,43
2555,51
2556,56
2557,54
2558,54
2559,47
2560,43
2561,37
2562,27
2563,24
2564,22
2565,20
2566,15
2567,19
2568,16
2569,23
2570,37
2571,55
2572,67
2573,86
2574,99
2575,105
2576,109
2577,110
2578,101
2579,89
2580,75
2581,61
2582,51
2583,49
2584,43
2585,34
2586,36
2587,37
2588,34
2589,29
2590,18
2591,8
2592,-3
2593,-6
2594,7
2595,27
2596,45
2597,62
2598,71
2599,78
2600,81
2601,80
2602,73
2603,60
2604,49
2605,37
2606,27
2607,27
2608,27
2609,25
2610,23
2611,25
2612,31
2613,38
2614,44
2615,43
2616,32
2617,22
2618,14
2619,21
2620,21
2621,28
2622,38
2623,36
2624,27
2625,19
2626,8
2627,-9
2628,-22
2629,-18
2630,-14
2631,-6
2632,-1
2633,0
2634,1
2635,3
2636,12
2637,20
2638,21
2639,22
2640,15
2641,5
2642,0
2643,4
2644,12
2645,27
2646,38
2647,49
2648,54
2649,50
2650,47
2651,40
2652,43
2653,50
2654,52
2655,56
2656,57
2657,53
2658,51
2659,46
2660,39
2661,32
2662,20
2663,18
2664,20
2665,14
2666,17
2667,26
2668,30
2669,33
2670,25
2671,23
2672,22
2673,31
2674,42
2675,46
2676,43
2677,34
2678,27
2679,18
2680,16
2681,23
2682,19
2683,13
2684,10
2685,9
2686,7
2687,9
2688,8
2689,11
2690,19
2691,40
2692,51
2693,53
2694,56
2695,66
2696,73
2697,72
2698,67
2699,54
2700,36
2701,22
2702,21
2703,18
2704,22
2705,18
2706,10
2707,-1
2708,-11
2709,1
2710,9
2711,20
2712,25
2713,30
2714,37
2715,40
2716,47
2717,40
2718,29
2719,22
2720,13
2721,5
2722,6
2723,13
2724,25
2725,32
2726,40
2727,39
2728,33
2729,39
2730,32
2731,27
2732,24
2733,32
2734,41
2735,50
2736,55
2737,57
2738,49
2739,50
2740,58
2741,63
2742,70
2743,74
2744,82
2745,76
2746,65
2747,51
2748,28
2749,11
2750,-6
2751,-14
2752,-18
2753,-29
2754,-29
2755,-22
2756,-9
2757,-1
2758,6
2759,3
2760,1
2761,-7
2762,-19
2763,-24
2764,-20
2765,-8
2766,-1
2767,16
2768,24
2769,26
2770,13
2771,-3
2772,-17
2773,-31
2774,-27
2775,-29
2776,-19
2777,-20
2778,-15
2779,-11
2780,-9
2781,2
2782,10
2783,25
2784,33
2785,38
2786,31
2787,23
2788,14
2789,11
2790,3
2791,1
2792,-1
2793,-4
2794,-9
2795,-7
2796,-11
2797,-16
2798,-17
2799,-14
2800,-18
2801,-18
2802,-14
2803,-5
2804,-11
2805,-21
2806,-22
2807,-23
2808,-13
2809,-5
2810,-11
2811,-24
2812,-25
2813,-21
2814,-12
2815,0
2816,17
2817,24
2818,25
2819,10
2820,1
2821,-13
2822,-19
2823,-18
2824,-8
2825,0
2826,3
2827,4
2828,-12
2829,-29
2830,-43
2831,-44
2832,-37
2833,-20
2834,-6
2835,5
2836,19
2837,31
2838,32
2839,31
2840,35
2841,21
2842,19
2843,12
2844,18
2845,35
2846,51
2847,74
2848,85
2849,92
2850,89
2851,81
2852,65
2853,49
2854,34
2855,21
2856,14
2857,7
2858,12
2859,21
2860,28
2861,36
2862,40
2863,34
