,-42
582,58
583,43
584,32
585,24
586,19
587,16
588,16
589,9
590,0
591,-16
592,-28
593,-45
594,-48
595,-58
596,-58
597,-59
598,-63
599,-70
600,-76
601,-81
602,-85
603,-81
604,-87
605,-93
606,-98
607,-100
608,-93
609,-81
610,-66
611,-52
612,-41
613,-34
614,-30
615,-22
616,-25
617,-21
618,-24
619,-31
620,-41
621,-41
622,-42
623,-40
624,-50
625,-56
626,-64
627,-71
628,-75
629,-75
630,-59
631,-46
632,-25
633,-1
634,18
635,32
636,44
637,51
638,60
639,68
640,73
641,81
642,84
643,88
644,91
645,96
646,100
647,101
648,98
649,89
650,79
651,66
652,50
653,31
654,13
655,-4
656,-15
657,-27
658,-32
659,-43
660,-48
661,-52
662,-54
663,-59
664,-63
665,-64
666,-66
667,-68
668,-62
669,-57
670,-56
671,-52
672,-49
673,-41
674,-48
675,-35
676,-30
677,-25
678,-21
679,-26
680,-19
681,-11
682,-10
683,-13
684,-16
685,-16
686,-16
687,-14
688,-9
689,-1
690,9
691,11
692,10
693,10
694,3
695,-7
696,-21
697,-32
698,-51
699,-71
700,-86
701,-90
702,-88
703,-80
704,-73
705,-74
706,-78
707,-72
708,-63
709,-52
710,-35
711,-39
712,-39
713,-39
714,-33
715,-23
716,-15
717,-2
718,-1
719,0
720,-8
721,-12
722,-23
723,-24
724,-31
725,-32
726,-34
727,-33
728,-32
729,-33
730,-35
731,-21
732,-14
733,-7
734,-11
735,-16
736,-27
737,-27
738,-38
739,-39
740,-39
741,-37
742,-41
743,-54
744,-63
745,-70
746,-77
747,-83
748,-90
749,-87
750,-90
751,-87
752,-83
753,-80
754,-80
755,-74
756,-66
757,-56
758,-43
759,-37
760,-28
761,-23
762,-13
763,-5
764,3
765,8
766,9
767,11
768,9
769,15
770,20
771,29
772,40
773,47
774,44
775,39
776,33
777,26
778,15
779,6
780,2
781,-5
782,-14
783,-19
784,-20
785,-16
786,-5
787,-1
788,0
789,-5
790,-5
791,0
792,2
793,15
794,27
795,34
796,42
797,45
798,46
799,41
800,36
801,28
802,17
803,12
804,1
805,-7
806,-15
807,-23
808,-31
809,-32
810,-33
811,-32
812,-41
813,-44
814,-56
815,-60
816,-73
817,-84
818,-94
819,-99
820,-100
821,-91
822,-77
823,-61
824,-37
825,-15
826,12
827,29
828,48
829,62
830,70
831,71
832,73
833,74
834,76
835,75
836,71
837,59
838,46
839,32
840,8
841,-12
842,-30
843,-43
844,-51
845,-51
846,-55
847,-54
848,-63
849,-72
850,-84
851,-92
852,-99
853,-100
854,-97
855,-85
856,-73
857,-60
858,-57
859,-47
860,-45
861,-36
862,-31
863,-33
864,-31
865,-27
866,-24
867,-15
868,-11
869,-3
870,1
871,3
872,1
873,-4
874,-14
875,-27
876,-31
877,-36
878,-27
879,-22
880,-22
881,-21
882,-21
883,-25
884,-26
885,-26
886,-38
887,-38
888,-41
889,-52
890,-56
891,-63
892,-66
893,-69
894,-61
895,-54
896,-47
897,-41
898,-37
899,-34
900,-34
901,-35
902,-35
903,-42
904,-53
905,-59
906,-63
907,-58
908,-47
909,-41
910,-42
911,-46
912,-45
913,-37
914,-34
915,-19
916,-14
917,-23
918,-29
919,-34
920,-40
921,-24
922,-20
923,-11
924,-7
925,0
926,9
927,18
928,35
929,48
930,59
931,58
932,54
933,45
934,41
935,44
936,55
937,62
938,58
939,53
940,41
941,34
942,25
943,17
944,11
945,3
946,1
947,5
948,2
949,-1
950,-13
951,-17
952,-25
953,-24
954,-23
955,-29
956,-40
957,-53
958,-61
959,-77
960,-87
961,-95
962,-106
963,-115
964,-123
965,-133
966,-139
967,-141
968,-129
969,-117
970,-98
971,-77
972,-53
973,-28
974,-11
975,-1
976,4
977,7
978,9
979,7
980,4
981,15
982,25
983,38
984,39
985,47
986,48
987,53
988,47
989,35
990,21
991,4
992,-4
993,-15
994,-21
995,-26
996,-25
997,-29
998,-33
999,-35
1000,-53
1001,-63
1002,-78
1003,-89
1004,-94
1005,-95
1006,-86
1007,-74
1008,-59
1009,-46
1010,-30
1011,-33
1012,-32
1013,-31
1014,-32
1015,-20
1016,-5
1017,5
1018,10
1019,11
1020,8
1021,4
1022,-1
1023,1
1024,1
1025,-1
1026,-7
1027,-9
1028,-16
1029,-20
1030,-19
1031,-23
1032,-21
1033,-20
1034,-14
1035,-14
1036,-15
1037,-13
1038,-11
1039,-8
1040,-6
1041,0
1042,0
1043,4
1044,6
1045,7
1046,4
1047,2
1048,0
1049,-2
1050,-4
1051,-1
1052,3
1053,11
1054,14
1055,22
1056,23
1057,23
1058,19
1059,12
1060,6
1061,-6
1062,-15
1063,-30
1064,-30
1065,-47
1066,-52
1067,-57
1068,-70
1069,-80
1070,-85
1071,-81
1072,-71
1073,-56
1074,-41
1075,-22
1076,-5
1077,5
1078,27
1079,43
1080,60
1081,70
1082,78
1083,77
1084,77
1085,77
1086,74
1087,67
1088,58
1089,46
1090,27
1091,10
1092,-3
1093,-8
1094,-21
1095,-29
1096,-41
1097,-43
1098,-30
1099,-21
1100,-9
1101,-1
1102,-1
1103,-1
1104,-3
1105,-6
1106,-7
1107,-14
1108,-28
1109,-37
1110,-43
1111,-48
1112,-47
1113,-36
1114,-28
1115,-32
1116,-29
1117,-36
1118,-42
1119,-54
1120,-65
1121,-76
1122,-90
1123,-98
1124,-95
1125,-89
1126,-74
1127,-65
1128,-51
1129,-42
1130,-29
1131,-25
1132,-25
1133,-29
1134,-32
1135,-36
1136,-33
1137,-34
1138,-28
1139,-31
1140,-28
1141,-34
1142,-40
1143,-50
1144,-56
1145,-58
1146,-53
1147,-54
1148,-50
1149,-48
1150,-49
1151,-43
1152,-32
1153,-29
1154,-14
1155,-1
1156,11
1157,16
1158,18
1159,20
1160,22
1161,20
1162,25
1163,30
1164,36
1165,42
1166,42
1167,44
1168,48
1169,55
1170,59
1171,63
1172,64
1173,61
1174,57
1175,52
1176,51
1177,59
1178,72
1179,86
1180,94
1181,92
1182,83
1183,76
1184,68
1185,65
1186,58
1187,55
1188,52
1189,51
1190,44
1191,35
1192,28
1193,29
1194,27
1195,21
1196,9
1197,2
1198,-10
1199,-18
1200,-19
1201,-23
1202,-22
1203,-7
1204,3
1205,3
1206,-1
1207,-16
1208,-29
1209,-46
1210,-52
1211,-66
1212,-66
1213,-71
1214,-72
1215,-78
1216,-81
1217,-87
1218,-92
1219,-92
1220,-90
1221,-83
1222,-78
1223,-68
1224,-56
1225,-51
1226,-52
1227,-58
1228,-63
1229,-63
1230,-61
1231,-55
1232,-43
1233,-36
1234,-28
1235,-22
1236,-14
1237,-7
1238,-7
1239,-15
1240,-14
1241,-12
1242,-15
1243,-14
1244,-9
1245,-5
1246,-3
1247,-4
1248,-7
1249,-15
1250,-27
1251,-38
1252,-36
1253,-33
1254,-35
1255,-36
1256,-45
1257,-55
1258,-66
1259,-71
1260,-76
1261,-78
1262,-68
1263,-69
1264,-67
1265,-66
1266,-57
1267,-43
1268,-36
1269,-34
1270,-28
1271,-28
1272,-29
1273,-35
1274,-39
1275,-53
1276,-58
1277,-73
1278,-79
1279,-87
1280,-85
1281,-71
1282,-68
1283,-62
1284,-53
1285,-50
1286,-40
1287,-36
1288,-24
1289,-23
1290,-20
1291,-18
1292,-20
1293,-11
1294,0
1295,7
1296,13
1297,19
1298,24
1299,29
1300,30
1301,26
1302,20
1303,12
1304,6
1305,1
1306,-5
1307,-2
1308,2
1309,7
1310,17
1311,24
1312,39
1313,53
1314,66
1315,78
1316,76
1317,73
1318,69
1319,60
1320,49
1321,38
1322,26
1323,12
1324,-4
1325,-20
1326,-33
1327,-43
1328,-55
1329,-54
1330,-58
1331,-53
1332,-55
1333,-55
1334,-54
1335,-58
1336,-46
1337,-52
1338,-54
1339,-54
1340,-58
1341,-57
1342,-56
1343,-63
1344,-64
1345,-70
1346,-68
1347,-67
1348,-59
1349,-59
1350,-59
1351,-66
1352,-67
1353,-72
1354,-75
1355,-75
1356,-70
1357,-64
1358,-58
1359,-44
1360,-35
1361,-24
1362,-20
1363,-11
1364,-11
1365,-6
1366,-3
1367,-3
1368,-6
1369,-8
1370,-22
1371,-26
1372,-27
1373,-24
1374,-21
1375,-29
1376,-30
1377,-34
1378,-32
1379,-24
1380,-8
1381,7
1382,22
1383,38
1384,51
1385,61
1386,69
1387,73
1388,74
1389,65
1390,54
1391,49
1392,48
1393,47
1394,50
1395,48
1396,39
1397,32
1398,33
1399,37
1400,42
1401,52
1402,58
1403,61
1404,55
1405,52
1406,53
1407,55
1408,55
1409,45
1410,36
1411,30
1412,32
1413,36
1414,39
1415,38
1416,27
1417,12
1418,-3
1419,-6
1420,-10
1421,-9
1422,-8
1423,-14
1424,-24
1425,-31
1426,-41
1427,-43
1428,-41
1429,-40
1430,-39
1431,-52
1432,-61
1433,-63
1434,-73
1435,-80
1436,-87
1437,-88
1438,-86
1439,-81
1440,-72
1441,-71
1442,-65
1443,-62
1444,-56
1445,-48
1446,-21
1447,1
1448,14
1449,25
1450,31
1451,38
1452,44
1453,43
1454,40
1455,25
1456,11
1457,-1
1458,-15
1459,-42
1460,-57
1461,-73
1462,-79
1463,-81
1464,-72
1465,-57
1466,-50
1467,-34
1468,-30
1469,-20
1470,-8
1471,1
1472,0
1473,-10
1474,-14
1475,-19
1476,-13
1477,-14
1478,-12
1479,-17
1480,-23
1481,-26
1482,-23
1483,-17
1484,-12
1485,-7
1486,-6
1487,-5
1488,-1
1489,-5
1490,-9
1491,-9
1492,-6
1493,-9
1494,-12
1495,-22
1496,-28
1497,-51
1498,-61
1499,-66
1500,-76
1501,-87
1502,-106
1503,-131
1504,-155
1505,-171
1506,-178
1507,-177
1508,-165
1509,-149
1510,-133
1511,-110
1512,-91
1513,-73
1514,-68
1515,-72
1516,-66
1517,-60
1518,-48
1519,-35
1520,-17
1521,-6
1522,4
1523,11
1524,11
1525,6
1526,1
1527,-2
1528,-5
1529,-2
1530,0
1531,12
1532,30
1533,45
1534,45
1535,32
1536,17
1537,3
1538,-9
1539,-25
1540,-42
1541,-63
1542,-84
1543,-100
1544,-112
1545,-120
1546,-126
1547,-120
1548,-114
1549,-105
1550,-92
1551,-82
1552,-69
1553,-53
1554,-35
1555,-27
1556,-11
1557,-10
1558,-5
1559,-4
1560,0
1561,0
1562,3
1563,1
1564,3
1565,7
1566,15
1567,21
1568,23
1569,25
1570,21
1571,20
1572,11
1573,-3
1574,-9
1575,-17
1576,-16
1577,-14
1578,-13
1579,-9
1580,-4
1581,10
1582,23
1583,38
1584,44
1585,44
1586,32
1587,22
1588,6
1589,2
1590,-1
1591,-7
1592,-7
1593,-7
1594,-9
1595,-8
1596,-6
1597,-14
1598,-15
1599,-23
1600,-35
1601,-47
1602,-69
1603,-88
1604,-99
1605,-102
1606,-95
1607,-84
1608,-73
1609,-61
1610,-50
1611,-46
1612,-41
1613,-39
1614,-26
1615,-23
1616,-17
1617,-12
1618,-5
1619,5
1620,11
1621,7
1622,1
1623,-3
1624,-4
1625,-2
1626,3
1627,7
1628,18
1629,29
1630,43
1631,59
1632,69
1633,89
1634,102
1635,110
1636,105
1637,89
1638,64
1639,37
1640,9
1641,-13
1642,-29
1643,-47
1644,-63
1645,-86
1646,-102
1647,-122
1648,-140
1649,-158
1650,-179
1651,-191
1652,-199
1653,-207
1654,-218
1655,-226
1656,-226
1657,-216
1658,-197
1659,-176
1660,-163
1661,-162
1662,-160
1663,-163
1664,-157
1665,-155
1666,-154
1667,-147
1668,-129
1669,-94
1670,-55
1671,-13
1672,24
1673,50
1674,76
1675,95
1676,110
1677,113
1678,113
1679,107
1680,100
1681,96
1682,94
1683,91
1684,82
1685,72
1686,61
1687,51
1688,41
1689,29
1690,27
1691,30
1692,35
1693,42
1694,47
1695,43
1696,40
1697,33
1698,28
1699,31
1700,40
1701,55
1702,64
1703,72
1704,73
1705,71
1706,66
1707,62
1708,56
1709,53
1710,43
1711,31
1712,14
1713,0
1714,-18
1715,-20
1716,-23
1717,-26
1718,-23
1719,-22
1720,-26
1721,-36
1722,-46
1723,-65
1724,-77
1725,-91
1726,-102
1727,-111
1728,-117
1729,-129
1730,-145
1731,-159
1732,-167
1733,-156
1734,-137
1735,-111
1736,-88
1737,-69
1738,-44
1739,-27
1740,-19
1741,-6
1742,3
1743,8
1744,15
1745,27
1746,45
1747,62
1748,69
1749,68
1750,61
1751,50
1752,44
1753,39
1754,35
1755,34
1756,33
1757,34
1758,31
1759,29
1760,27
1761,25
1762,23
1763,19
1764,14
1765,15
1766,19
1767,18
1768,16
1769,14
1770,14
1771,14
1772,19
1773,24
1774,27
1775,21
1776,16
1777,15
1778,14
1779,21
1780,31
1781,37
1782,37
1783,34
1784,30
1785,28
1786,37
1787,47
1788,54
1789,56
1790,60
1791,63
1792,70
1793,78
1794,84
1795,87
1796,88
1797,85
1798,79
1799,70
1800,63
1801,56
1802,47
1803,37
1804,31
1805,23
1806,14
1807,8
1808,6
1809,13
1810,15
1811,14
1812,9
1813,0
1814,-1
1815,3
1816,4
1817,9
1818,12
1819,9
1820,0
1821,-13
1822,-28
1823,-35
1824,-46
1825,-52
1826,-61
1827,-63
1828,-66
1829,-70
1830,-85
1831,-103
1832,-114
1833,-118
1834,-105
1835,-87
1836,-62
1837,-51
1838,-47
1839,-36
1840,-46
1841,-37
1842,-34
1843,-29
1844,-29
1845,-27
1846,-32
1847,-45
1848,-46
1849,-56
1850,-65
1851,-70
1852,-77
1853,-74
1854,-78
1855,-83
1856,-87
1857,-92
1858,-88
1859,-88
1860,-86
1861,-90
1862,-95
1863,-93
1864,-90
1865,-86
1866,-78
1867,-70
1868,-68
1869,-60
1870,-60
1871,-60
1872,-56
1873,-53
1874,-55
1875,-47
1876,-43
1877,-41
1878,-36
1879,-27
1880,-13
1881,-13
1882,-15
1883,-21
1884,-30
1885,-44
1886,-57
1887,-65
1888,-74
1889,-83
1890,-90
1891,-94
1892,-97
1893,-100
1894,-102
1895,-106
1896,-119
1897,-125
1898,-126
1899,-122
1900,-114
1901,-106
1902,-93
1903,-79
1904,-63
1905,-49
1906,-33
1907,-24
1908,-14
1909,-14
1910,-29
1911,-38
1912,-50
1913,-62
1914,-60
1915,-53
1916,-49
1917,-41
1918,-34
1919,-21
1920,-7
1921,3
1922,10
1923,18
1924,22
1925,26
1926,28
1927,28
1928,32
1929,29
1930,32
1931,23
1932,18
1933,8
1934,-9
1935,-23
1936,-39
1937,-57
1938,-80
1939,-95
1940,-104
1941,-104
1942,-94
1943,-76
1944,-57
1945,-29
1946,-5
1947,25
1948,48
1949,68
1950,86
1951,98
1952,102
1953,105
1954,104
1955,102
1956,93
1957,86
1958,78
1959,67
1960,59
1961,48
1962,41
1963,31
1964,23
1965,13
1966,6
1967,12
1968,16
1969,22
1970,27
1971,31
1972,36
1973,32
1974,30
1975,29
1976,32
1977,38
1978,43
1979,45
1980,48
1981,53
1982,54
1983,51
1984,39
1985,27
1986,14
1987,5
1988,5
1989,2
1990,0
1991,-1
1992,-2
1993,-9
1994,-14
1995,-26
1996,-32
1997,-47
1998,-49
1999,-58
2000,-57
2001,-56
2002,-45
2003,-38
2004,-29
2005,-27
2006,-30
2007,-39
2008,-42
2009,-38
2010,-34
2011,-26
2012,-17
2013,-13
2014,-11
2015,-5
2016,4
2017,12
2018,14
2019,16
2020,14
2021,18
2022,20
2023,20
2024,20
2025,23
2026,23
2027,19
2028,10
2029,2
2030,-1
2031,-6
2032,-15
2033,-20
2034,-31
2035,-41
2036,-51
2037,-60
2038,-60
2039,-67
2040,-65
2041,-70
2042,-80
2043,-88
2044,-89
2045,-87
2046,-79
2047,-73
2048,-67
2049,-66
2050,-55
2051,-45
2052,-41
2053,-41
2054,-46
2055,-54
2056,-62
2057,-71
2058,-70
2059,-70
2060,-62
2061,-48
2062,-32
2063,-28
2064,-20
2065,-10
2066,-3
2067,8
2068,20
2069,28
2070,29
2071,33
2072,35
2073,43
2074,46
2075,51
2076,48
2077,41
2078,32
2079,23
2080,13
2081,6
2082,-11
2083,-20
2084,-37
2085,-47
2086,-58
2087,-65
2088,-67
2089,-60
2090,-54
2091,-41
2092,-30
2093,-10
2094,5
2095,17
2096,30
2097,42
2098,53
2099,62
2100,61
2101,51
2102,39
2103,28
2104,16
2105,2
2106,-9
2107,-24
2108,-39
2109,-54
2110,-70
2111,-80
2112,-88
2113,-93
2114,-89
2115,-89
2116,-84
2117,-85
2118,-85
2119,-80
2120,-71
2121,-61
2122,-57
2123,-56
2124,-45
2125,-36
2126,-32
2127,-19
2128,-10
2129,-12
2130,-17
2131,-18
2132,-28
2133,-39
2134,-41
2135,-47
2136,-40
2137,-45
2138,-46
2139,-43
2140,-57
2141,-61
2142,-77
2143,-90
2144,-102
2145,-101
2146,-98
2147,-86
2148,-80
2149,-70
2150,-63
2151,-58
2152,-62
2153,-66
2154,-70
2155,-69
2156,-60
2157,-57
2158,-54
2159,-50
2160,-54
2161,-55
2162,-53
2163,-57
2164,-57
2165,-55
2166,-61
2167,-64
2168,-73
2169,-76
2170,-72
2171,-63
2172,-56
2173,-42
2174,-33
2175,-31
2176,-25
2177,-23
2178,-23
2179,-20
2180,-12
2181,-9
2182,-4
2183,2
2184,6
2185,9
2186,7
2187,0
2188,-9
2189,-21
2190,-35
2191,-40
2192,-35
2193,-30
2194,-23
2195,-12
2196,4
2197,17
2198,23
2199,19
2200,18
2201,13
2202,10
2203,9
2204,4
2205,3
2206,7
2207,14
2208,18
2209,12
2210,-1
2211,-17
2212,-33
2213,-33
2214,-29
2215,-18
2216,-12
2217,-9
2218,-1
2219,9
2220,11
2221,14
2222,8
2223,-5
2224,-18
2225,-30
2226,-43
2227,-48
2228,-53
2229,-58
2230,-52
2231,-48
2232,-46
2233,-45
2234,-46
2235,-42
2236,-41
2237,-32
2238,-24
2239,-29
2240,-33
2241,-32
2242,-30
2243,-17
2244,-4
2245,14
2246,21
2247,16
2248,13
2249,15
2250,9
2251,-4
2252,-19
2253,-14
2254,-24
2255,-18
2256,-12
2257,-15
2258,-9
2259,-5
2260,1
2261,1
2262,7
2263,6
2264,1
2265,1
2266,1
2267,-1
2268,2
2269,-2
2270,2
2271,4
2272,1
2273,0
2274,-6
2275,-10
2276,-12
2277,-16
2278,-34
2279,-39
2280,-43
2281,-38
2282,-29
2283,-24
2284,-28
2285,-24
2286,-17
2287,-10
2288,-6
2289,-1
2290,3
2291,7
2292,9
2293,17
2294,20
2295,17
2296,9
2297,2
2298,-16
2299,-31
2300,-39
2301,-37
2302,-38
2303,-44
2304,-47
2305,-52
2306,-52
2307,-49
2308,-52
2309,-52
2310,-51
2311,-44
2312,-35
2313,-30
2314,-24
2315,-18
2316,-13
2317,-11
2318,-7
2319,-12
2320,-19
2321,-22
2322,-20
2323,-17
2324,-9
2325,0
2326,5
2327,8
2328,6
2329,13
2330,21
2331,30
2332,31
2333,23
2334,10
2335,-2
2336,-9
2337,-19
2338,-32
2339,-45
2340,-50
2341,-58
2342,-53
2343,-65
2344,-64
2345,-68
2346,-64
2347,-58
2348,-55
2349,-43
2350,-41
2351,-43
2352,-36
2353,-27
2354,-15
2355,3
2356,15
2357,23
2358,30
2359,31
2360,34
2361,32
2362,31
2363,30
2364,24
2365,15
2366,6
2367,-1
2368,-9
2369,-16
2370,-19
2371,-16
2372,-9
2373,3
2374,20
2375,34
2376,40
2377,42
2378,42
2379,39
2380,37
2381,38
2382,32
2383,32
2384,26
2385,26
2386,29
2387,34
2388,34
2389,25
2390,9
2391,-3
2392,-6
2393,-2
2394,2
2395,8
2396,11
2397,11
2398,16
2399,15
2400,10
2401,10
2402,2
2403,4
2404,10
2405,19
2406,29
2407,23
2408,16
2409,8
2410,0
2411,-3
2412,-7
2413,-9
2414,-6
2415,3
2416,15
2417,28
2418,41
2419,57
2420,72
2421,83
2422,92
2423,96
2424,95
2425,89
2426,82
2427,68
2428,57
2429,46
2430,42
2431,38
2432,37
2433,34
2434,27
2435,17
2436,7
2437,5
2438,2
2439,11
2440,18
2441,28
2442,36
2443,39
2444,37
2445,32
2446,29
2447,23
2448,12
2449,0
2450,-11
2451,-14
2452,-19
2453,-17
2454,-29
2455,-41
2456,-43
2457,-54
2458,-51
2459,-52
2460,-48
2461,-44
2462,-43
2463,-50
2464,-49
2465,-46
2466,-48
2467,-51
2468,-55
2469,-54
2470,-50
2471,-40
2472,-43
2473,-49
2474,-46
2475,-56
2476,-55
2477,-53
2478,-52
2479,-43
2480,-32
2481,-30
2482,-16
2483,-10
2484,-2
2485,6
2486,11
2487,9
2488,3
2489,-5
2490,-13
2491,-10
2492,-2
2493,10
2494,17
2495,21
2496,20
2497,15
2498,5
2499,-6
2500,-21
2501,-26
2502,-24
2503,-24
2504,-24
2505,-17
2506,-18
2507,-20
2508,-20
2509,-21
2510,-26
2511,-39
2512,-51
2513,-57
2514,-64
2515,-60
2516,-53
2517,-51
2518,-57
2519,-62
2520,-67
2521,-63
2522,-63
2523,-64
2524,-75
2525,-87
2526,-97
2527,-107
2528,-110
2529,-117
2530,-120
2531,-118
2532,-110
2533,-95
2534,-93
2535,-91
2536,-93
2537,-91
2538,-95
2539,-95
2540,-86
2541,-75
2542,-59
2543,-52
2544,-41
2545,-37
2546,-30
2547,-18
2548,-11
2549,-15
2550,-21
2551,-30
2552,-31
2553,-41
2554,-51
2555,-52
2556,-57
2557,-54
2558,-40
2559,-32
2560,-23
2561,-12
2562,-1
2563,5
2564,4
2565,5
2566,1
2567,-2
2568,0
2569,-5
2570,-7
2571,-9
2572,-3
2573,5
2574,21
2575,28
2576,33
2577,29
2578,31
2579,31
2580,29
2581,28
2582,23
2583,18
2584,11
2585,9
2586,10
2587,10
2588,10
2589,4
2590,3
2591,4
2592,11
2593,15
2594,17
2595,19
2596,21
2597,20
2598,14
2599,6
2600,-4
2601,-6
2602,-11
2603,-14
2604,-26
2605,-35
2606,-43
2607,-49
2608,-62
2609,-72
2610,-76
2611,-77
2612,-73
2613,-73
2614,-73
2615,-73
2616,-75
2617,-74
2618,-79
2619,-78
2620,-78
2621,-82
2622,-87
2623,-97
2624,-105
2625,-115
2626,-124
2627,-136
2628,-141
2629,-144
2630,-143
2631,-140
2632,-146
2633,-147
2634,-146
2635,-140
2636,-132
2637,-123
2638,-110
2639,-99
2640,-89
2641,-77
2642,-63
2643,-55
2644,-53
2645,-42
2646,-45
2647,-42
2648,-33
2649,-18
2650,-7
2651,4
2652,6
2653,6
2654,12
2655,20
2656,30
2657,33
2658,32
2659,30
2660,32
2661,39
2662,48
2663,53
2664,54
