,-77
500,-13
501,-12
502,-12
503,-20
504,-29
505,-36
506,-40
507,-35
508,-33
509,-31
510,-26
511,-31
512,-30
513,-33
514,-33
515,-33
516,-29
517,-14
518,-7
519,-7
520,-11
521,-5
522,-4
523,6
524,11
525,16
526,22
527,31
528,45
529,51
530,60
531,57
532,46
533,28
534,10
535,8
536,6
537,16
538,22
539,22
540,11
541,-19
542,-47
543,-86
544,-116
545,-135
546,-157
547,-176
548,-188
549,-182
550,-180
551,-168
552,-160
553,-149
554,-140
555,-129
556,-117
557,-118
558,-120
559,-110
560,-93
561,-77
562,-60
563,-55
564,-54
565,-49
566,-37
567,-24
568,-16
569,-9
570,-3
571,-3
572,-1
573,5
574,1
575,-5
576,-5
577,-9
578,-7
579,-7
580,0
581,12
582,13
583,14
584,12
585,4
586,2
587,6
588,3
589,2
590,-3
591,-4
592,-3
593,1
594,5
595,2
596,3
597,14
598,15
599,8
600,-1
601,0
602,0
603,1
604,1
605,-2
606,-8
607,-17
608,-21
609,-29
610,-23
611,-10
612,-6
613,-15
614,-32
615,-36
616,-37
617,-34
618,-30
619,-28
620,-26
621,-15
622,-11
623,-12
624,-17
625,-15
626,-13
627,-12
628,-10
629,-10
630,-9
631,-6
632,5
633,18
634,28
635,44
636,51
637,50
638,46
639,32
640,19
641,-4
642,-6
643,-12
644,-14
645,-17
646,-8
647,-4
648,-4
649,-8
650,-23
651,-26
652,-35
653,-26
654,-22
655,-17
656,-10
657,-12
658,-11
659,-19
660,-23
661,-32
662,-34
663,-33
664,-28
665,-23
666,-15
667,-2
668,-15
669,-20
670,-20
671,-22
672,-16
673,-20
674,-9
675,-4
676,1
677,2
678,-1
679,0
680,7
681,21
682,26
683,34
684,35
685,31
686,18
687,10
688,2
689,-13
690,-18
691,-14
692,-9
693,-6
694,-4
695,-19
696,-28
697,-41
698,-52
699,-71
700,-93
701,-106
702,-115
703,-118
704,-128
705,-135
706,-146
707,-149
708,-139
709,-135
710,-138
711,-139
712,-132
713,-121
714,-115
715,-108
716,-109
717,-105
718,-103
719,-91
720,-81
721,-77
722,-69
723,-64
724,-69
725,-66
726,-59
727,-53
728,-43
729,-33
730,-23
731,-9
732,0
733,11
734,14
735,21
736,28
737,31
738,27
739,18
740,26
741,23
742,35
743,43
744,52
745,47
746,42
747,37
748,37
749,41
750,39
751,41
752,37
753,51
754,56
755,49
756,44
757,42
758,38
759,25
760,15
761,6
762,0
763,1
764,2
765,4
766,6
767,18
768,28
769,37
770,40
771,36
772,24
773,15
774,15
775,17
776,10
777,5
778,6
779,5
780,-1
781,2
782,1
783,-6
784,-11
785,-8
786,-11
787,-13
788,-19
789,-22
790,-32
791,-30
792,-21
793,-17
794,-8
795,-11
796,-14
797,-27
798,-41
799,-49
800,-51
801,-46
802,-44
803,-53
804,-59
805,-70
806,-62
807,-61
808,-53
809,-38
810,-28
811,-24
812,-21
813,-9
814,-4
815,5
816,13
817,22
818,29
819,37
820,47
821,55
822,70
823,83
824,88
825,87
826,77
827,69
828,69
829,81
830,96
831,92
832,92
833,81
834,77
835,61
836,51
837,56
838,59
839,81
840,86
841,67
842,29
843,-22
844,-35
845,-27
846,4
847,40
848,69
849,89
850,89
851,80
852,52
853,25
854,19
855,17
856,18
857,9
858,9
859,5
860,15
861,21
862,34
863,40
864,45
865,50
866,45
867,53
868,63
869,67
870,67
871,61
872,56
873,52
874,56
875,67
876,75
877,74
878,71
879,73
880,68
881,72
882,81
883,86
884,78
885,69
886,55
887,36
888,24
889,14
890,3
891,-12
892,-23
893,-29
894,-24
895,-19
896,-10
897,3
898,8
899,19
900,26
901,19
902,13
903,6
904,0
905,-11
906,-16
907,-14
908,-2
909,10
910,19
911,19
912,8
913,4
914,-10
915,-10
916,-11
917,1
918,4
919,15
920,20
921,20
922,19
923,20
924,33
925,31
926,39
927,34
928,-2
929,-65
930,-133
931,-175
932,-197
933,-196
934,-191
935,-174
936,-158
937,-149
938,-134
939,-133
940,-126
941,-119
942,-110
943,-108
944,-114
945,-110
946,-119
947,-114
948,-103
949,-96
950,-88
951,-82
952,-79
953,-82
954,-73
955,-59
956,-51
957,-61
958,-65
959,-71
960,-69
961,-64
962,-59
963,-51
964,-51
965,-49
966,-56
967,-52
968,-46
969,-25
970,-16
971,-12
972,-9
973,-8
974,-13
975,-16
976,-22
977,-28
978,-36
979,-35
980,-41
981,-37
982,-40
983,-38
984,-38
985,-34
986,-39
987,-58
988,-73
989,-82
990,-74
991,-73
992,-57
993,-41
994,-26
995,-21
996,-8
997,-2
998,-16
999,-19
1000,-26
1001,-19
1002,-27
1003,-42
1004,-40
1005,-44
1006,-37
1007,-38
1008,-35
1009,-46
1010,-47
1011,-39
1012,-41
1013,-37
1014,-35
1015,-34
1016,-42
1017,-51
1018,-62
1019,-71
1020,-70
1021,-63
1022,-55
1023,-54
1024,-42
1025,-35
1026,-33
1027,-22
1028,-13
1029,-3
1030,-7
1031,-15
1032,-39
1033,-70
1034,-98
1035,-110
1036,-113
1037,-113
1038,-108
1039,-103
1040,-96
1041,-86
1042,-71
1043,-65
1044,-56
1045,-47
1046,-48
1047,-47
1048,-51
1049,-48
1050,-48
1051,-41
1052,-33
1053,-30
1054,-29
1055,-27
1056,-14
1057,-11
1058,-5
1059,7
1060,17
1061,44
1062,59
1063,75
1064,55
1065,20
1066,-30
1067,-72
1068,-110
1069,-131
1070,-141
1071,-160
1072,-160
1073,-167
1074,-171
1075,-177
1076,-177
1077,-157
1078,-130
1079,-104
1080,-76
1081,-63
1082,-60
1083,-59
1084,-55
1085,-50
1086,-46
1087,-44
1088,-40
1089,-45
1090,-42
1091,-45
1092,-58
1093,-59
1094,-50
1095,-36
1096,-33
1097,-31
1098,-41
1099,-43
1100,-50
1101,-40
1102,-39
1103,-38
1104,-38
1105,-37
1106,-33
1107,-36
1108,-34
1109,-44
1110,-51
1111,-41
1112,-29
1113,-17
1114,-9
1115,-5
1116,-9
1117,-10
1118,-16
1119,-34
1120,-36
1121,-45
1122,-37
1123,-47
1124,-53
1125,-43
1126,-47
1127,-41
1128,-31
1129,-22
1130,-16
1131,-14
1132,-8
1133,4
1134,20
1135,30
1136,40
1137,38
1138,38
1139,37
1140,30
1141,21
1142,5
1143,2
1144,-7
1145,-13
1146,-15
1147,-21
1148,-31
1149,-34
1150,-32
1151,-33
1152,-26
1153,-16
1154,-15
1155,-26
1156,-26
1157,-32
1158,-34
1159,-36
1160,-36
1161,-28
1162,-31
1163,-19
1164,-15
1165,-1
1166,14
1167,29
1168,41
1169,42
1170,51
1171,45
1172,50
1173,55
1174,67
1175,74
1176,73
1177,81
1178,78
1179,71
1180,60
1181,53
1182,48
1183,53
1184,64
1185,72
1186,69
1187,62
1188,55
1189,46
1190,55
1191,59
1192,61
1193,49
1194,43
1195,37
1196,27
1197,18
1198,9
1199,-11
1200,-46
1201,-71
1202,-83
1203,-95
1204,-102
1205,-113
1206,-110
1207,-107
1208,-112
1209,-126
1210,-139
1211,-136
1212,-122
1213,-106
1214,-87
1215,-86
1216,-68
1217,-77
1218,-70
1219,-54
1220,-37
1221,-30
1222,-13
1223,-13
1224,-13
1225,-8
1226,-6
1227,6
1228,16
1229,31
1230,41
1231,36
1232,29
1233,25
1234,32
1235,39
1236,56
1237,64
1238,63
1239,58
1240,42
1241,25
1242,8
1243,11
1244,17
1245,24
1246,31
1247,36
1248,38
1249,26
1250,26
1251,24
1252,17
1253,10
1254,0
1255,-11
1256,-11
1257,-7
1258,-4
1259,-6
1260,-7
1261,1
1262,-7
1263,-16
1264,-44
1265,-61
1266,-69
1267,-76
1268,-68
1269,-64
1270,-46
1271,-37
1272,-34
1273,-41
1274,-34
1275,-29
1276,-24
1277,-17
1278,-21
1279,-31
1280,-49
1281,-58
1282,-62
1283,-67
1284,-59
1285,-49
1286,-33
1287,-24
1288,-13
1289,-3
1290,7
1291,15
1292,28
1293,35
1294,36
1295,37
1296,26
1297,17
1298,11
1299,17
1300,11
1301,16
1302,13
1303,12
1304,8
1305,4
1306,16
1307,15
1308,21
1309,26
1310,34
1311,29
1312,23
1313,13
1314,-8
1315,-18
1316,-22
1317,-27
1318,-16
1319,-13
1320,-5
1321,6
1322,17
1323,30
1324,39
1325,42
1326,41
1327,39
1328,21
1329,13
1330,8
1331,14
1332,8
1333,1
1334,7
1335,11
1336,18
1337,20
1338,15
1339,-1
1340,-3
1341,-11
1342,-18
1343,-25
1344,-36
1345,-35
1346,-43
1347,-41
1348,-35
1349,-46
1350,-54
1351,-61
1352,-67
1353,-75
1354,-77
1355,-80
1356,-83
1357,-80
1358,-73
1359,-72
1360,-75
1361,-74
1362,-81
1363,-82
1364,-77
1365,-70
1366,-59
1367,-48
1368,-27
1369,-13
1370,-2
1371,-6
1372,-11
1373,-26
1374,-43
1375,-49
1376,-52
1377,-46
1378,-48
1379,-41
1380,-46
1381,-45
1382,-43
1383,-42
1384,-49
1385,-45
1386,-42
1387,-39
1388,-31
1389,-27
1390,-20
1391,-13
1392,-6
1393,1
1394,-5
1395,-10
1396,-2
1397,5
1398,7
1399,6
1400,18
1401,19
1402,46
1403,73
1404,107
1405,122
1406,114
1407,71
1408,24
1409,-7
1410,-11
1411,2
1412,2
1413,-11
1414,-27
1415,-49
1416,-62
1417,-69
1418,-71
1419,-66
1420,-54
1421,-50
1422,-47
1423,-42
1424,-32
1425,-24
1426,-26
1427,-26
1428,-26
1429,-19
1430,-4
1431,8
1432,7
1433,-11
1434,-10
1435,-13
1436,-13
1437,-10
1438,8
1439,26
1440,39
1441,41
1442,38
1443,24
1444,9
1445,-3
1446,-11
1447,0
1448,6
1449,3
1450,0
1451,-2
1452,-1
1453,-15
1454,-14
1455,-7
1456,-8
1457,-11
1458,-20
1459,-21
1460,-26
1461,-23
1462,-20
1463,-25
1464,-31
1465,-44
1466,-34
1467,-37
1468,-32
1469,-34
1470,-40
1471,-36
1472,-39
1473,-33
1474,-36
1475,-39
1476,-37
1477,-35
1478,-43
1479,-46
1480,-58
1481,-65
1482,-64
1483,-52
1484,-48
1485,-52
1486,-52
1487,-44
1488,-36
1489,-27
1490,-24
1491,-18
1492,-11
1493,4
1494,7
1495,5
1496,-1
1497,-3
1498,5
1499,11
1500,22
1501,23
1502,17
1503,11
1504,25
1505,37
1506,49
1507,45
1508,10
1509,-32
1510,-58
1511,-55
1512,-52
1513,-49
1514,-55
1515,-67
1516,-70
1517,-78
1518,-82
1519,-90
1520,-89
1521,-77
1522,-74
1523,-78
1524,-89
1525,-85
1526,-85
1527,-82
1528,-81
1529,-68
1530,-60
1531,-46
1532,-14
1533,-4
1534,5
1535,5
1536,-7
1537,-13
1538,-19
1539,-17
1540,-10
1541,-13
1542,-19
1543,-23
1544,-18
1545,-9
1546,-11
1547,-13
1548,-20
1549,-40
1550,-67
1551,-99
1552,-115
1553,-125
1554,-140
1555,-153
1556,-157
1557,-162
1558,-160
1559,-149
1560,-137
1561,-125
1562,-116
1563,-107
1564,-99
1565,-95
1566,-94
1567,-98
1568,-106
1569,-116
1570,-122
1571,-129
1572,-130
1573,-123
1574,-116
1575,-118
1576,-107
1577,-88
1578,-63
1579,-48
1580,-35
1581,-27
1582,-31
1583,-36
1584,-42
1585,-54
1586,-59
1587,-56
1588,-46
1589,-43
1590,-45
1591,-51
1592,-64
1593,-61
1594,-47
1595,-41
1596,-37
1597,-41
1598,-36
1599,-34
1600,-26
1601,-17
1602,-11
1603,-11
1604,-2
1605,13
1606,16
1607,20
1608,13
1609,3
1610,-4
1611,-6
1612,-11
1613,-19
1614,-18
1615,-3
1616,13
1617,19
1618,26
1619,32
1620,25
1621,28
1622,26
1623,19
1624,15
1625,18
1626,12
1627,10
1628,14
1629,19
1630,30
1631,17
1632,25
1633,25
1634,32
1635,34
1636,37
1637,42
1638,40
1639,46
1640,48
1641,48
1642,39
1643,42
1644,35
1645,32
1646,21
1647,11
1648,7
1649,9
1650,12
1651,4
1652,2
1653,4
1654,2
1655,-4
1656,-7
1657,-6
1658,-5
1659,-1
1660,-1
1661,-4
1662,-18
1663,-23
1664,-32
1665,-46
1666,-48
1667,-54
1668,-48
1669,-53
1670,-51
1671,-54
1672,-61
1673,-66
1674,-58
1675,-49
1676,-46
1677,-40
1678,-32
1679,-24
1680,-13
1681,-13
1682,-7
1683,-9
1684,-5
1685,-7
1686,-9
1687,-6
1688,-2
1689,4
1690,-3
1691,8
1692,5
1693,5
1694,9
1695,13
1696,18
1697,13
1698,15
1699,8
1700,-1
1701,-3
1702,0
1703,11
1704,11
1705,20
1706,26
1707,24
1708,14
1709,6
1710,-3
1711,-7
1712,-8
1713,-10
1714,-21
1715,-21
1716,-16
1717,-16
1718,-11
1719,-9
1720,-11
1721,-10
1722,-17
1723,-12
1724,-17
1725,-10
1726,-4
1727,7
1728,15
1729,13
1730,19
1731,2
1732,-5
1733,-15
1734,-20
1735,-14
1736,-18
1737,-20
1738,-27
1739,-25
1740,-10
1741,-7
1742,-17
1743,-26
1744,-35
1745,-33
1746,-28
1747,-27
1748,-33
1749,-44
1750,-44
1751,-49
1752,-48
1753,-47
1754,-37
1755,-23
1756,-21
1757,-15
1758,-17
1759,-19
1760,-19
1761,-20
1762,-30
1763,-52
1764,-58
1765,-65
1766,-75
1767,-84
1768,-104
1769,-122
1770,-139
1771,-143
1772,-152
1773,-153
1774,-152
1775,-137
1776,-121
1777,-105
1778,-92
1779,-86
1780,-84
1781,-81
1782,-70
1783,-71
1784,-61
1785,-56
1786,-42
1787,-33
1788,-22
1789,-10
1790,-5
1791,2
1792,6
1793,4
1794,6
1795,6
1796,23
1797,24
1798,30
1799,34
1800,37
1801,35
1802,33
1803,29
1804,22
1805,18
1806,17
1807,27
1808,31
1809,42
1810,39
1811,42
1812,47
1813,63
1814,66
1815,62
1816,62
1817,59
1818,61
1819,61
1820,62
1821,60
1822,55
1823,69
1824,74
1825,81
1826,83
1827,101
1828,98
1829,104
1830,86
1831,61
1832,39
1833,36
1834,44
1835,34
1836,8
1837,-17
1838,-29
1839,-23
1840,-21
1841,-5
1842,-10
1843,-19
1844,-26
1845,-30
1846,-28
1847,-21
1848,-4
1849,3
1850,12
1851,12
1852,15
1853,11
1854,4
1855,7
1856,7
1857,19
1858,32
1859,44
1860,54
1861,53
1862,60
1863,44
1864,29
1865,10
1866,-2
1867,-11
1868,-10
1869,-9
1870,-14
1871,-6
1872,-1
1873,4
1874,-1
1875,-4
1876,-11
1877,-20
1878,-25
1879,-28
1880,-23
1881,-33
1882,-31
1883,-39
1884,-52
1885,-50
1886,-51
1887,-40
1888,-40
1889,-24
1890,-14
1891,3
1892,10
1893,12
1894,6
1895,0
1896,2
1897,-1
1898,0
1899,0
1900,11
1901,18
1902,21
1903,22
1904,15
1905,1
1906,-8
1907,-9
1908,-14
1909,-8
1910,-1
1911,-1
1912,-1
1913,-5
1914,-5
1915,-7
1916,-8
1917,-7
1918,-11
1919,-18
1920,-15
1921,-3
1922,6
1923,19
1924,21
1925,22
1926,17
1927,11
1928,13
1929,10
1930,14
1931,22
1932,23
1933,14
1934,11
1935,12
1936,11
1937,7
1938,0
1939,-4
1940,-12
1941,-20
1942,-36
1943,-51
1944,-56
1945,-50
1946,-43
1947,-20
1948,3
1949,22
1950,21
1951,21
1952,19
1953,13
1954,-1
1955,-7
1956,-15
1957,-17
1958,-21
1959,-19
1960,-20
1961,-23
1962,-14
1963,-13
1964,-9
1965,-17
1966,-17
1967,-18
1968,-9
1969,3
1970,1
1971,-10
1972,-29
1973,-34
1974,-40
1975,-43
1976,-38
1977,-45
1978,-45
1979,-60
1980,-60
1981,-68
1982,-73
1983,-70
1984,-74
1985,-73
1986,-71
1987,-68
1988,-73
1989,-75
1990,-78
1991,-83
1992,-89
1993,-95
1994,-97
1995,-104
1996,-97
1997,-84
1998,-66
1999,-58
2000,-57
2001,-59
2002,-67
2003,-66
2004,-59
2005,-52
2006,-52
2007,-58
2008,-54
2009,-46
2010,-34
2011,-27
2012,-22
2013,-18
2014,1
2015,13
2016,14
2017,3
2018,-4
2019,-11
2020,-19
2021,-22
2022,-29
2023,-33
2024,-31
2025,-27
2026,-22
2027,-15
2028,-4
2029,-8
2030,-15
2031,-26
2032,-28
2033,-34
2034,-43
2035,-36
2036,-25
2037,-15
2038,-12
2039,-8
2040,-4
2041,-4
2042,2
2043,5
2044,9
2045,8
2046,13
2047,12
2048,23
2049,31
2050,41
2051,40
2052,38
2053,31
2054,15
2055,14
2056,14
2057,18
2058,12
2059,8
2060,14
2061,21
2062,29
2063,28
2064,22
2065,19
2066,11
2067,10
2068,0
2069,0
2070,5
2071,3
2072,-4
2073,-2
2074,-10
2075,-12
2076,-2
2077,12
2078,25
2079,29
2080,33
2081,37
2082,38
2083,37
2084,35
2085,31
2086,23
2087,20
2088,9
2089,-10
2090,-28
2091,-38
2092,-48
2093,-64
2094,-82
2095,-103
2096,-114
2097,-117
2098,-118
2099,-112
2100,-112
2101,-100
2102,-91
2103,-90
2104,-88
2105,-80
2106,-69
2107,-61
2108,-55
2109,-60
2110,-62
2111,-58
2112,-47
2113,-47
2114,-47
2115,-51
2116,-53
2117,-54
2118,-54
2119,-48
2120,-57
2121,-59
2122,-64
2123,-61
2124,-62
2125,-63
2126,-53
2127,-61
2128,-53
2129,-52
2130,-59
2131,-77
2132,-81
2133,-80
2134,-79
2135,-75
2136,-69
2137,-58
2138,-47
2139,-44
2140,-33
2141,-30
2142,-22
2143,-23
2144,-17
2145,-25
2146,-15
2147,-15
2148,-9
2149,-10
2150,-9
2151,-2
2152,-1
2153,22
2154,29
2155,33
2156,28
2157,27
2158,32
2159,30
2160,37
2161,34
2162,29
2163,26
2164,37
2165,43
2166,45
2167,50
2168,48
2169,45
2170,38
2171,30
2172,25
2173,18
2174,14
2175,-1
2176,-4
2177,-10
2178,3
2179,6
2180,11
2181,18
2182,17
2183,17
2184,15
2185,20
2186,23
2187,19
2188,22
2189,18
2190,16
2191,18
2192,13
2193,5
2194,5
2195,6
2196,15
2197,12
2198,7
2199,7
2200,2
2201,2
2202,5
2203,3
2204,-3
2205,-1
2206,-3
2207,-7
2208,-7
2209,-3
2210,1
2211,-5
2212,1
2213,4
2214,9
2215,10
2216,-6
2217,-12
2218,-25
2219,-18
2220,-16
2221,-15
2222,-11
2223,-10
2224,1
2225,-8
2226,-15
2227,-18
2228,-12
2229,-4
2230,11
2231,20
2232,22
2233,23
2234,18
2235,11
2236,13
2237,11
2238,3
2239,-8
2240,-2
2241,-7
2242,-13
2243,-24
2244,-23
2245,-33
2246,-37
2247,-41
2248,-48
2249,-45
2250,-45
2251,-37
2252,-36
2253,-42
2254,-51
2255,-59
2256,-58
2257,-55
2258,-47
2259,-50
2260,-39
2261,-33
2262,-24
2263,-22
2264,-18
2265,-11
2266,-13
2267,-16
2268,-17
2269,-11
2270,-9
2271,-1
2272,0
2273,-7
2274,-10
2275,-9
2276,-11
2277,-20
2278,-24
2279,-39
2280,-48
2281,-44
2282,-40
2283,-29
2284,-26
2285,-19
2286,-10
2287,-13
2288,-7
2289,-6
2290,-3
2291,-5
2292,-1
2293,-5
2294,-1
2295,-4
2296,1
2297,0
2298,-2
2299,-3
2300,-10
2301,-13
2302,-12
2303,-2
2304,-1
2305,6
2306,11
2307,15
2308,11
2309,2
2310,2
2311,-7
2312,-4
2313,0
2314,-2
2315,-7
2316,-12
2317,-10
2318,-7
2319,-2
2320,-4
2321,-6
2322,-11
2323,-14
2324,-12
2325,-17
2326,-14
2327,1
2328,9
2329,8
2330,4
2331,8
2332,8
2333,11
2334,15
2335,6
2336,8
2337,-14
2338,-36
2339,-39
2340,-35
2341,-9
2342,17
2343,25
2344,44
2345,51
2346,43
2347,49
2348,45
2349,43
2350,29
2351,28
2352,21
2353,20
2354,10
2355,11
2356,16
2357,17
2358,23
2359,13
2360,-16
2361,-47
2362,-76
2363,-106
2364,-141
2365,-173
2366,-201
2367,-213
2368,-209
2369,-190
2370,-182
2371,-169
2372,-163
2373,-149
2374,-142
2375,-137
2376,-139
2377,-143
2378,-151
2379,-141
2380,-133
2381,-121
2382,-107
2383,-93
2384,-84
2385,-62
2386,-41
2387,-27
2388,-23
2389,-27
2390,-15
2391,-10
2392,0
2393,-1
2394,-1
2395,-4
2396,-11
2397,-23
2398,-32
2399,-27
2400,-24
2401,-16
2402,-27
2403,-24
2404,-25
2405,-28
2406,-24
2407,-26
2408,-26
2409,-27
2410,-28
2411,-32
2412,-45
2413,-47
2414,-43
2415,-35
2416,-43
2417,-36
2418,-31
2419,-19
2420,-14
2421,-5
2422,0
2423,-4
2424,-1
2425,-5
2426,-13
2427,-12
2428,-19
2429,-25
2430,-33
2431,-26
2432,-24
2433,-26
2434,-26
2435,-24
2436,-20
2437,-18
2438,-13
2439,-20
2440,-22
2441,-29
2442,-23
2443,-19
2444,-10
2445,-8
2446,-2
2447,2
2448,10
2449,20
2450,20
2451,27
2452,37
2453,45
2454,52
2455,51
2456,50
2457,34
2458,24
2459,17
2460,9
2461,-13
2462,-33
2463,-41
2464,-40
2465,-28
2466,-19
2467,-15
2468,-21
2469,-24
2470,-27
2471,-34
2472,-29
2473,-25
2474,-19
2475,-26
2476,-25
2477,-24
2478,-10
2479,4
2480,23
2481,32
2482,35
2483,43
2484,40
2485,36
2486,26
2487,32
2488,36
2489,33
2490,41
2491,38
2492,39
2493,22
2494,10
2495,1
2496,13
2497,24
2498,32
2499,27
2500,27
2501,41
2502,47
2503,60
2504,66
2505,64
2506,64
2507,57
2508,65
2509,61
2510,52
2511,51
2512,47
2513,43
2514,39
2515,41
2516,33
2517,36
2518,28
2519,13
2520,-5
2521,-21
2522,-31
2523,-42
2524,-54
2525,-55
2526,-56
2527,-62
2528,-57
2529,-44
2530,-38
2531,-19
2532,-3
2533,7
2534,11
2535,17
2536,20
2537,21
2538,18
2539,24
2540,27
2541,26
2542,47
2543,56
2544,66
2545,67
2546,66
2547,63
2548,50
2549,39
2550,27
2551,13
2552,6
2553,2
2554,-3
2555,-13
2556,-15
2557,-24
2558,-30
2559,-28
2560,-31
2561,-38
2562,-49
2563,-46
2564,-37
2565,-24
2566,-19
2567,-8
2568,-12
2569,-6
2570,0
2571,6
2572,5
2573,-5
2574,-3
2575,-9
2576,-5
2577,-8
2578,-3
2579,0
2580,18
2581,34
2582,43
2583,54
2584,53
2585,43
2586,23
2587,11
2588,1
2589,-11
2590,-25
2591,-32
2592,-52
2593,-75
2594,-104
2595,-117
2596,-142
2597,-151
2598,-156
2599,-165
2600,-172
2601,-170
2602,-160
2603,-151
2604,-145
2605,-133
2606,-118
2607,-111
2608,-103
2609,-102
2610,-94
2611,-95
2612,-81
2613,-73
2614,-56
2615,-39
2616,-32
2617,-31
2618,-34
2619,-34
2620,-33
2621,-36
2622,-33
2623,-33
2624,-39
2625,-40
2626,-36
2627,-38
2628,-46
2629,-46
2630,-38
2631,-29
2632,-24
2633,-25
2634,-24
2635,-17
2636,-6
2637,-17
2638,-54
2639,-106
2640,-130
2641,-144
2642,-130
2643,-112
2644,-77
2645,-53
2646,-34
2647,-22
2648,-23
2649,-26
2650,-34
2651,-54
2652,-62
2653,-68
2654,-72
2655,-91
2656,-96
2657,-92
2658,-77
2659,-71
2660,-65
2661,-55
2662,-55
2663,-56
2664,-57
