,5
318,39
319,30
320,31
321,28
322,27
323,25
324,24
325,38
326,38
327,44
328,52
329,54
330,49
331,40
332,32
333,23
334,18
335,12
336,6
337,-8
338,-15
339,-28
340,-42
341,-54
342,-61
343,-57
344,-53
345,-37
346,-20
347,1
348,24
349,48
350,63
351,76
352,89
353,98
354,96
355,87
356,71
357,56
358,40
359,23
360,7
361,-13
362,-34
363,-49
364,-68
365,-77
366,-78
367,-80
368,-80
369,-80
370,-73
371,-67
372,-58
373,-49
374,-34
375,-24
376,-9
377,1
378,6
379,8
380,12
381,14
382,10
383,7
384,3
385,-3
386,-11
387,-8
388,-13
389,-19
390,-31
391,-30
392,-32
393,-23
394,-13
395,-1
396,8
397,10
398,9
399,-3
400,-6
401,0
402,10
403,9
404,18
405,20
406,24
407,26
408,30
409,30
410,35
411,41
412,52
413,64
414,78
415,93
416,101
417,105
418,109
419,108
420,101
421,86
422,67
423,42
424,21
425,-2
426,-22
427,-43
428,-57
429,-59
430,-63
431,-65
432,-72
433,-84
434,-98
435,-104
436,-102
437,-89
438,-75
439,-53
440,-36
441,-17
442,-2
443,23
444,44
445,58
446,68
447,66
448,59
449,50
450,48
451,38
452,31
453,26
454,19
455,13
456,3
457,0
458,0
459,10
460,23
461,38
462,42
463,45
464,51
465,53
466,61
467,61
468,62
469,50
470,46
471,39
472,32
473,23
474,20
475,20
476,13
477,15
478,12
479,10
480,13
481,12
482,19
483,23
484,37
485,50
486,59
487,59
488,61
489,57
490,57
491,48
492,36
493,23
494,10
495,6
496,-5
497,-15
498,-27
499,-47
500,-63
501,-77
502,-76
503,-72
504,-56
505,-37
506,-19
507,-5
508,6
509,17
510,18
511,21
512,20
513,24
514,26
515,30
516,29
517,25
518,18
519,12
520,5
521,-12
522,-28
523,-47
524,-66
525,-75
526,-76
527,-73
528,-70
529,-61
530,-54
531,-50
532,-49
533,-51
534,-52
535,-56
536,-58
537,-60
538,-68
539,-71
540,-73
541,-72
542,-74
543,-77
544,-83
545,-89
546,-91
547,-90
548,-92
549,-87
550,-80
551,-75
552,-68
553,-54
554,-34
555,-18
556,-6
557,1
558,5
559,3
560,-3
561,-3
562,-10
563,-7
564,-7
565,-5
566,-14
567,-17
568,-18
569,-15
570,-3
571,18
572,37
573,52
574,63
575,80
576,86
577,89
578,88
579,84
580,74
581,61
582,53
583,39
584,36
585,28
586,18
587,2
588,-6
589,-12
590,-14
591,-17
592,-11
593,-1
594,6
595,20
596,39
597,58
598,77
599,92
600,99
601,95
602,93
603,78
604,60
605,42
606,28
607,17
608,8
609,2
610,-9
611,-20
612,-33
613,-41
614,-44
615,-39
616,-32
617,-20
618,-12
619,-5
620,14
621,20
622,36
623,51
624,52
625,53
626,44
627,39
628,29
629,23
630,21
631,12
632,0
633,-12
634,-27
635,-36
636,-40
637,-44
638,-41
639,-42
640,-44
641,-41
642,-41
643,-36
644,-36
645,-34
646,-36
647,-35
648,-46
649,-50
650,-53
651,-49
652,-47
653,-56
654,-59
655,-59
656,-61
657,-59
658,-58
659,-52
660,-48
661,-37
662,-28
663,-15
664,0
665,22
666,36
667,45
668,52
669,53
670,46
671,33
672,20
673,8
674,2
675,-7
676,-16
677,-26
678,-34
679,-38
680,-44
681,-49
682,-47
683,-42
684,-38
685,-25
686,-9
687,9
688,29
689,46
690,59
691,64
692,63
693,58
694,45
695,41
696,27
697,18
698,1
699,-14
700,-25
701,-36
702,-43
703,-43
704,-39
705,-34
706,-30
707,-29
708,-33
709,-40
710,-44
711,-45
712,-44
713,-38
714,-36
715,-29
716,-20
717,-3
718,11
719,18
720,31
721,33
722,35
723,36
724,32
725,33
726,29
727,30
728,29
729,25
730,24
731,21
732,20
733,17
734,15
735,11
736,12
737,11
738,17
739,11
740,9
741,4
742,4
743,6
744,10
745,14
746,16
747,17
748,23
749,24
750,25
751,25
752,29
753,28
754,34
755,34
756,38
757,36
758,43
759,49
760,52
761,52
762,52
763,55
764,48
765,48
766,40
767,28
768,14
769,3
770,-7
771,-16
772,-14
773,-6
774,0
775,11
776,21
777,30
778,33
779,36
780,38
781,38
782,44
783,49
784,49
785,38
786,35
787,24
788,15
789,7
790,1
791,-6
792,-12
793,-16
794,-27
795,-30
796,-38
797,-37
798,-41
799,-40
800,-39
801,-41
802,-50
803,-56
804,-60
805,-60
806,-55
807,-45
808,-40
809,-36
810,-36
811,-32
812,-36
813,-38
814,-37
815,-32
816,-25
817,-20
818,-10
819,-8
820,-3
821,-3
822,-1
823,-7
824,-11
825,-16
826,-21
827,-32
828,-44
829,-58
830,-72
831,-78
832,-84
833,-90
834,-93
835,-89
836,-77
837,-66
838,-48
839,-35
840,-22
841,-6
842,8
843,24
844,33
845,42
846,47
847,41
848,33
849,22
850,6
851,-8
852,-22
853,-35
854,-49
855,-61
856,-66
857,-72
858,-69
859,-74
860,-75
861,-82
862,-84
863,-85
864,-85
865,-77
866,-66
867,-56
868,-56
869,-54
870,-51
871,-48
872,-40
873,-37
874,-32
875,-33
876,-32
877,-26
878,-22
879,-20
880,-14
881,-11
882,-5
883,-5
884,-4
885,-7
886,-6
887,-4
888,1
889,7
890,15
891,27
892,32
893,36
894,39
895,38
896,27
897,24
898,20
899,16
900,15
901,21
902,31
903,33
904,42
905,46
906,56
907,67
908,82
909,87
910,94
911,99
912,100
913,103
914,98
915,99
916,91
917,82
918,78
919,69
920,59
921,49
922,37
923,25
924,16
925,11
926,9
927,5
928,6
929,20
930,28
931,45
932,57
933,66
934,70
935,75
936,82
937,80
938,79
939,79
940,79
941,77
942,71
943,66
944,55
945,50
946,43
947,37
948,27
949,12
950,0
951,-11
952,-19
953,-15
954,-13
955,-7
956,0
957,9
958,11
959,17
960,23
961,28
962,29
963,30
964,23
965,11
966,11
967,6
968,0
969,-10
970,-16
971,-20
972,-15
973,-21
974,-18
975,-33
976,-37
977,-39
978,-30
979,-24
980,-14
981,3
982,16
983,30
984,36
985,34
986,24
987,12
988,3
989,-14
990,-24
991,-30
992,-33
993,-36
994,-42
995,-47
996,-54
997,-56
998,-53
999,-51
1000,-43
1001,-30
1002,-12
1003,4
1004,16
1005,30
1006,34
1007,31
1008,26
1009,21
1010,13
1011,6
1012,-2
1013,-9
1014,-20
1015,-22
1016,-29
1017,-34
1018,-36
1019,-39
1020,-39
1021,-45
1022,-42
1023,-45
1024,-45
1025,-48
1026,-47
1027,-46
1028,-45
1029,-45
1030,-46
1031,-46
1032,-50
1033,-48
1034,-55
1035,-59
1036,-61
1037,-62
1038,-55
1039,-53
1040,-36
1041,-35
1042,-27
1043,-20
1044,-9
1045,-3
1046,0
1047,4
1048,4
1049,4
1050,-1
1051,-10
1052,-20
1053,-25
1054,-25
1055,-30
1056,-37
1057,-37
1058,-37
1059,-43
1060,-35
1061,-24
1062,-14
1063,3
1064,13
1065,25
1066,31
1067,39
1068,50
1069,51
1070,53
1071,49
1072,47
1073,35
1074,22
1075,10
1076,-4
1077,-14
1078,-18
1079,-27
1080,-42
1081,-48
1082,-53
1083,-57
1084,-55
1085,-50
1086,-42
1087,-39
1088,-32
1089,-28
1090,-15
1091,-3
1092,11
1093,27
1094,33
1095,38
1096,36
1097,31
1098,29
1099,31
1100,32
1101,29
1102,25
1103,18
1104,3
1105,-15
1106,-32
1107,-49
1108,-63
1109,-71
1110,-75
1111,-82
1112,-83
1113,-81
1114,-79
1115,-74
1116,-66
1117,-58
1118,-49
1119,-44
1120,-33
1121,-27
1122,-17
1123,-12
1124,-12
1125,-14
1126,-14
1127,-12
1128,-13
1129,-18
1130,-24
1131,-26
1132,-26
1133,-23
1134,-20
1135,-27
1136,-23
1137,-13
1138,0
1139,10
1140,20
1141,26
1142,27
1143,34
1144,39
1145,45
1146,46
1147,50
1148,51
1149,43
1150,32
1151,22
1152,9
1153,-2
1154,-11
1155,-20
1156,-31
1157,-29
1158,-22
1159,-7
1160,9
1161,25
1162,42
1163,60
1164,75
1165,89
1166,96
1167,104
1168,111
1169,114
1170,110
1171,100
1172,91
1173,74
1174,61
1175,49
1176,33
1177,14
1178,-6
1179,-16
1180,-31
1181,-33
1182,-34
1183,-37
1184,-43
1185,-45
1186,-49
1187,-54
1188,-54
1189,-47
1190,-32
1191,-19
1192,-3
1193,4
1194,13
1195,23
1196,30
1197,40
1198,36
1199,29
1200,19
1201,6
1202,4
1203,1
1204,-5
1205,-12
1206,-13
1207,-19
1208,-23
1209,-28
1210,-27
1211,-25
1212,-23
1213,-17
1214,-9
1215,-3
1216,10
1217,30
1218,46
1219,57
1220,65
1221,69
1222,69
1223,62
1224,58
1225,53
1226,54
1227,55
1228,53
1229,55
1230,55
1231,55
1232,55
1233,53
1234,52
1235,47
1236,46
1237,47
1238,53
1239,50
1240,50
1241,47
1242,43
1243,34
1244,21
1245,13
1246,2
1247,-3
1248,-7
1249,-9
1250,-14
1251,-11
1252,-10
1253,-11
1254,-16
1255,-11
1256,-3
1257,8
1258,17
1259,20
1260,23
1261,23
1262,24
1263,19
1264,14
1265,9
1266,3
1267,-2
1268,-6
1269,-5
1270,-5
1271,-10
1272,-12
1273,-19
1274,-20
1275,-26
1276,-25
1277,-25
1278,-27
1279,-31
1280,-41
1281,-45
1282,-53
1283,-47
1284,-44
1285,-38
1286,-30
1287,-25
1288,-20
1289,-19
1290,-9
1291,-7
1292,-7
1293,-10
1294,-18
1295,-30
1296,-35
1297,-39
1298,-43
1299,-42
1300,-38
1301,-36
1302,-31
1303,-23
1304,-12
1305,-5
1306,5
1307,18
1308,40
1309,52
1310,64
1311,68
1312,65
1313,62
1314,54
1315,39
1316,24
1317,6
1318,-12
1319,-32
1320,-51
1321,-61
1322,-72
1323,-79
1324,-83
1325,-79
1326,-78
1327,-73
1328,-64
1329,-57
1330,-47
1331,-33
1332,-22
1333,-10
1334,4
1335,16
1336,22
1337,28
1338,33
1339,36
1340,27
1341,17
1342,15
1343,8
1344,4
1345,5
1346,1
1347,-3
1348,-7
1349,-2
1350,0
1351,0
1352,2
1353,5
1354,-1
1355,-3
1356,-4
1357,-3
1358,4
1359,10
1360,4
1361,3
1362,-1
1363,4
1364,4
1365,6
1366,13
1367,16
1368,25
1369,32
1370,38
1371,36
1372,44
1373,45
1374,54
1375,57
1376,64
1377,68
1378,63
1379,55
1380,48
1381,40
1382,25
1383,10
1384,-3
1385,-17
1386,-24
1387,-30
1388,-33
1389,-34
1390,-30
1391,-30
1392,-29
1393,-29
1394,-28
1395,-21
1396,-20
1397,-12
1398,-7
1399,-2
1400,2
1401,12
1402,11
1403,9
1404,9
1405,3
1406,0
1407,-2
1408,4
1409,-3
1410,-10
1411,-16
1412,-18
1413,-20
1414,-18
1415,-13
1416,-11
1417,-5
1418,1
1419,6
1420,9
1421,12
1422,13
1423,9
1424,4
1425,-5
1426,-10
1427,-22
1428,-30
1429,-33
1430,-43
1431,-41
1432,-40
1433,-42
1434,-46
1435,-47
1436,-52
1437,-50
1438,-51
1439,-43
1440,-34
1441,-23
1442,-6
1443,4
1444,10
1445,13
1446,11
1447,16
1448,16
1449,21
1450,25
1451,17
1452,8
1453,1
1454,-9
1455,-22
1456,-30
1457,-39
1458,-47
1459,-51
1460,-51
1461,-55
1462,-63
1463,-75
1464,-90
1465,-97
1466,-99
1467,-79
1468,-58
1469,-28
1470,-1
1471,14
1472,27
1473,34
1474,45
1475,46
1476,47
1477,45
1478,39
1479,35
1480,33
1481,29
1482,23
1483,21
1484,20
1485,12
1486,3
1487,-6
1488,-14
1489,-21
1490,-24
1491,-29
1492,-31
1493,-41
1494,-45
1495,-48
1496,-57
1497,-56
1498,-53
1499,-42
1500,-32
1501,-16
1502,-4
1503,2
1504,14
1505,26
1506,41
1507,46
1508,57
1509,62
1510,69
1511,67
1512,58
1513,46
1514,27
1515,9
1516,-8
1517,-29
1518,-42
1519,-55
1520,-64
1521,-73
1522,-68
1523,-63
1524,-57
1525,-48
1526,-36
1527,-28
1528,-15
1529,-6
1530,2
1531,10
1532,11
1533,20
1534,21
1535,24
1536,24
1537,25
1538,21
1539,16
1540,15
1541,3
1542,-4
1543,-10
1544,-15
1545,-17
1546,-15
1547,-9
1548,-2
1549,11
1550,22
1551,30
1552,35
1553,40
1554,46
1555,37
1556,30
1557,24
1558,18
1559,12
1560,14
1561,21
1562,22
1563,26
1564,17
1565,17
1566,9
1567,18
1568,16
1569,16
1570,16
1571,20
1572,27
1573,31
1574,38
1575,40
1576,39
1577,37
1578,33
1579,22
1580,10
1581,3
1582,-5
1583,-8
1584,-8
1585,2
1586,10
1587,18
1588,28
1589,27
1590,28
1591,28
1592,34
1593,27
1594,22
1595,18
1596,15
1597,13
1598,9
1599,9
1600,3
1601,1
1602,-3
1603,-14
1604,-25
1605,-35
1606,-41
1607,-50
1608,-57
1609,-65
1610,-71
1611,-78
1612,-83
1613,-76
1614,-72
1615,-62
1616,-51
1617,-42
1618,-34
1619,-21
1620,-5
1621,5
1622,12
1623,18
1624,19
1625,12
1626,9
1627,9
1628,8
1629,10
1630,12
1631,15
1632,16
1633,16
1634,15
1635,9
1636,15
1637,23
1638,28
1639,35
1640,39
1641,47
1642,49
1643,51
1644,53
1645,49
1646,42
1647,37
1648,31
1649,25
1650,20
1651,19
1652,18
1653,16
1654,23
1655,24
1656,28
1657,27
1658,35
1659,38
1660,45
1661,55
1662,64
1663,71
1664,74
1665,76
1666,68
1667,60
1668,50
1669,40
1670,31
1671,24
1672,18
1673,8
1674,3
1675,-2
1676,-13
1677,-31
1678,-51
1679,-63
1680,-72
1681,-69
1682,-67
1683,-63
1684,-62
1685,-57
1686,-46
1687,-36
1688,-30
1689,-28
1690,-32
1691,-39
1692,-39
1693,-37
1694,-35
1695,-28
1696,-21
1697,-9
1698,-1
1699,10
1700,13
1701,20
1702,24
1703,25
1704,23
1705,12
1706,3
1707,-4
1708,-16
1709,-30
1710,-38
1711,-47
1712,-56
1713,-59
1714,-68
1715,-75
1716,-85
1717,-86
1718,-86
1719,-81
1720,-72
1721,-68
1722,-61
1723,-53
1724,-40
1725,-34
1726,-22
1727,-11
1728,-4
1729,3
1730,1
1731,3
1732,-5
1733,-7
1734,-10
1735,-15
1736,-22
1737,-30
1738,-37
1739,-43
1740,-46
1741,-48
1742,-46
1743,-44
1744,-35
1745,-19
1746,-6
1747,8
1748,21
1749,35
1750,44
1751,52
1752,58
1753,55
1754,48
1755,40
1756,23
1757,10
1758,6
1759,0
1760,-6
1761,-6
1762,-7
1763,-2
1764,-3
1765,0
1766,-2
1767,-3
1768,-6
1769,4
1770,5
1771,9
1772,15
1773,18
1774,20
1775,26
1776,36
1777,38
1778,43
1779,45
1780,45
1781,41
1782,37
1783,44
1784,51
1785,58
1786,59
1787,61
1788,57
1789,51
1790,48
1791,40
1792,38
1793,41
1794,39
1795,39
1796,30
1797,24
1798,21
1799,16
1800,15
1801,9
1802,6
1803,7
1804,12
1805,10
1806,8
1807,8
1808,6
1809,-1
1810,0
1811,-8
1812,-9
1813,-17
1814,-23
1815,-32
1816,-40
1817,-36
1818,-37
1819,-30
1820,-31
1821,-31
1822,-30
1823,-35
1824,-37
1825,-48
1826,-64
1827,-74
1828,-70
1829,-62
1830,-53
1831,-48
1832,-43
1833,-40
1834,-31
1835,-18
1836,0
1837,14
1838,31
1839,46
1840,57
1841,60
1842,67
1843,68
1844,70
1845,67
1846,53
1847,38
1848,25
1849,19
1850,9
1851,2
1852,-12
1853,-23
1854,-39
1855,-45
1856,-45
1857,-49
1858,-44
1859,-39
1860,-36
1861,-34
1862,-32
1863,-27
1864,-29
1865,-32
1866,-31
1867,-36
1868,-42
1869,-46
1870,-42
1871,-41
1872,-41
1873,-44
1874,-48
1875,-52
1876,-54
1877,-57
1878,-54
1879,-47
1880,-33
1881,-26
1882,-24
1883,-22
1884,-19
1885,-19
1886,-15
1887,-11
1888,-6
1889,-9
1890,-5
1891,-5
1892,-10
1893,-8
1894,-4
1895,6
1896,15
1897,27
1898,33
1899,36
1900,38
1901,36
1902,24
1903,15
1904,6
1905,-1
1906,-12
1907,-18
1908,-14
1909,-18
1910,-19
1911,-22
1912,-27
1913,-34
1914,-46
1915,-47
1916,-47
1917,-42
1918,-35
1919,-35
1920,-37
1921,-37
1922,-38
1923,-40
1924,-41
1925,-33
1926,-18
1927,-4
1928,6
1929,25
1930,42
1931,64
1932,84
1933,89
1934,82
1935,75
1936,65
1937,49
1938,37
1939,24
1940,15
1941,3
1942,-3
1943,-6
1944,-10
1945,-4
1946,7
1947,20
1948,30
1949,43
1950,50
1951,48
1952,43
1953,43
1954,41
1955,43
1956,51
1957,56
1958,60
1959,60
1960,63
1961,58
1962,50
1963,50
1964,45
1965,47
1966,50
1967,60
1968,66
1969,74
1970,78
1971,78
1972,74
1973,64
1974,61
1975,50
1976,52
1977,51
1978,45
1979,38
1980,29
1981,26
1982,20
1983,14
1984,5
1985,-5
1986,-18
1987,-26
1988,-22
1989,-16
1990,-8
1991,2
1992,8
1993,15
1994,19
1995,24
1996,25
1997,26
1998,22
1999,21
2000,10
2001,6
2002,3
2003,-6
2004,-13
2005,-18
2006,-28
2007,-40
2008,-44
2009,-49
2010,-56
2011,-63
2012,-69
2013,-68
2014,-74
2015,-70
2016,-75
2017,-73
2018,-73
2019,-68
2020,-69
2021,-68
2022,-70
2023,-70
2024,-72
2025,-75
2026,-68
2027,-65
2028,-54
2029,-45
2030,-39
2031,-38
2032,-37
2033,-31
2034,-32
2035,-26
2036,-19
2037,-16
2038,-6
2039,5
2040,18
2041,25
2042,34
2043,38
2044,45
2045,49
2046,55
2047,61
2048,65
2049,71
2050,76
2051,84
2052,82
2053,85
2054,82
2055,82
2056,87
2057,89
2058,86
2059,78
2060,76
2061,73
2062,74
2063,67
2064,66
2065,60
2066,54
2067,52
2068,53
2069,48
2070,46
2071,47
2072,45
2073,45
2074,48
2075,46
2076,50
2077,54
2078,61
2079,68
2080,72
2081,80
2082,79
2083,76
2084,68
2085,70
2086,64
2087,66
2088,66
2089,57
2090,51
2091,37
2092,32
2093,20
2094,6
2095,0
2096,-8
2097,-12
2098,-13
2099,-11
2100,-16
2101,-18
2102,-16
2103,-15
2104,-10
2105,-3
2106,4
2107,9
2108,13
2109,13
2110,6
2111,-1
2112,-5
2113,-6
2114,-14
2115,-21
2116,-26
2117,-34
2118,-44
2119,-47
2120,-52
2121,-51
2122,-50
2123,-40
2124,-30
2125,-30
2126,-27
2127,-26
2128,-18
2129,-6
2130,9
2131,26
2132,32
2133,43
2134,45
2135,41
2136,32
2137,23
2138,14
2139,4
2140,0
2141,-6
2142,-17
2143,-23
2144,-26
2145,-22
2146,-14
2147,-3
2148,5
2149,14
2150,9
2151,11
2152,9
2153,9
2154,4
2155,-2
2156,-6
2157,-14
2158,-21
2159,-39
2160,-50
2161,-57
2162,-62
2163,-64
2164,-69
2165,-71
2166,-77
2167,-76
2168,-67
2169,-57
2170,-47
2171,-30
2172,-11
2173,-1
2174,13
2175,25
2176,33
2177,37
2178,40
2179,36
2180,26
2181,11
2182,3
2183,-1
2184,-3
2185,-1
2186,0
2187,-2
2188,-7
2189,-18
2190,-31
2191,-47
2192,-55
2193,-58
2194,-65
2195,-61
2196,-54
2197,-43
2198,-30
2199,-18
2200,-3
2201,10
2202,15
2203,24
2204,26
2205,21
2206,24
2207,25
2208,18
2209,13
2210,6
2211,0
2212,-5
2213,-12
2214,-20
2215,-29
2216,-38
2217,-44
2218,-54
2219,-54
2220,-51
2221,-46
2222,-41
2223,-39
2224,-29
2225,-17
2226,-8
2227,-1
2228,2
2229,-5
2230,-6
2231,3
2232,1
2233,2
2234,10
2235,15
2236,17
2237,15
2238,10
2239,5
2240,12
2241,15
2242,19
2243,18
2244,13
2245,5
2246,0
2247,2
2248,12
2249,16
2250,15
2251,12
2252,9
2253,4
2254,0
2255,-2
2256,10
2257,16
2258,39
2259,50
2260,57
2261,54
2262,52
2263,49
2264,42
2265,42
2266,41
2267,40
2268,40
2269,37
2270,34
2271,32
2272,34
2273,32
2274,29
2275,19
2276,17
2277,10
2278,2
2279,-1
2280,-1
2281,2
2282,9
2283,23
2284,31
2285,43
2286,52
2287,57
2288,55
2289,45
2290,35
2291,20
2292,9
2293,5
2294,0
2295,-5
2296,-13
2297,-19
2298,-29
2299,-36
2300,-44
2301,-49
2302,-55
2303,-55
2304,-54
2305,-58
2306,-53
2307,-50
2308,-42
2309,-41
2310,-31
2311,-26
2312,-17
2313,-15
2314,-7
2315,-2
2316,-4
2317,-5
2318,-9
2319,-8
2320,-11
2321,-17
2322,-23
2323,-23
2324,-24
2325,-24
2326,-24
2327,-23
2328,-14
2329,-11
2330,-4
2331,7
2332,14
2333,17
2334,22
2335,22
2336,23
2337,18
2338,17
2339,7
2340,6
2341,4
2342,21
2343,34
2344,43
2345,44
2346,41
2347,32
2348,23
2349,15
2350,7
2351,3
2352,-5
2353,-13
2354,-18
2355,-21
2356,-19
2357,-14
2358,-11
2359,-9
2360,-3
2361,2
2362,13
2363,22
2364,29
2365,33
2366,37
2367,41
2368,38
2369,34
2370,32
2371,24
2372,18
2373,17
2374,2
2375,-10
2376,-21
2377,-30
2378,-38
2379,-41
2380,-45
2381,-41
2382,-34
2383,-18
2384,0
2385,11
2386,29
2387,42
2388,55
2389,59
2390,68
2391,66
2392,64
2393,55
2394,51
2395,45
2396,32
2397,22
2398,3
2399,-8
2400,-16
2401,-11
2402,-11
2403,-10
2404,-10
2405,-6
2406,-7
2407,-7
2408,-4
2409,-8
2410,-11
2411,-11
2412,-18
2413,-26
2414,-34
2415,-37
2416,-41
2417,-37
2418,-34
2419,-28
2420,-28
2421,-28
2422,-27
2423,-33
2424,-33
2425,-30
2426,-18
2427,-11
2428,-1
2429,3
2430,7
2431,7
2432,7
2433,-3
2434,-20
2435,-38
2436,-52
2437,-63
2438,-75
2439,-79
2440,-81
2441,-79
2442,-72
2443,-70
2444,-66
2445,-57
2446,-42
2447,-34
2448,-30
2449,-21
2450,-14
2451,-8
2452,-5
2453,-1
2454,-2
2455,-1
2456,-3
2457,-1
2458,-3
2459,-6
2460,-6
2461,-15
2462,-24
2463,-35
2464,-45
2465,-43
2466,-26
2467,-3
2468,23
2469,40
2470,58
2471,67
2472,72
2473,71
2474,67
2475,53
2476,31
2477,4
2478,-25
2479,-55
2480,-88
2481,-113
2482,-135
2483,-152
2484,-162
2485,-169
2486,-175
2487,-173
2488,-168
2489,-160
2490,-153
2491,-144
2492,-139
2493,-132
2494,-122
2495,-106
2496,-89
2497,-73
2498,-62
2499,-55
2500,-52
2501,-49
2502,-48
2503,-53
2504,-55
2505,-58
2506,-57
2507,-57
2508,-53
2509,-53
2510,-48
2511,-36
2512,-25
2513,-15
2514,-9
2515,2
2516,13
2517,20
2518,28
2519,36
2520,39
2521,39
2522,37
2523,32
2524,24
2525,19
2526,26
2527,29
2528,36
2529,42
2530,40
2531,38
2532,33
2533,36
2534,32
2535,38
2536,44
2537,49
2538,52
2539,49
2540,47
2541,48
2542,52
2543,54
2544,54
2545,46
2546,41
2547,38
2548,26
2549,28
2550,33
2551,40
2552,45
2553,53
2554,62
2555,71
2556,83
2557,96
2558,110
2559,114
2560,117
2561,113
2562,102
2563,91
2564,80
2565,67
2566,53
2567,37
2568,18
2569,2
2570,-9
2571,-16
2572,-17
2573,-22
2574,-18
2575,-17
2576,-21
2577,-25
2578,-21
2579,-16
2580,-5
2581,12
2582,26
2583,28
2584,28
2585,29
2586,25
2587,22
2588,11
2589,-6
2590,-28
2591,-49
2592,-58
2593,-72
2594,-79
2595,-86
2596,-89
2597,-94
2598,-91
2599,-80
2600,-62
2601,-43
2602,-17
2603,6
2604,24
2605,40
2606,48
2607,46
2608,43
2609,32
2610,24
2611,12
2612,7
2613,6
2614,3
2615,2
2616,5
2617,5
2618,5
2619,5
2620,12
2621,22
2622,33
2623,44
2624,49
2625,50
2626,54
2627,54
2628,49
2629,44
2630,40
2631,34
2632,30
2633,25
2634,17
2635,5
2636,-11
2637,-21
2638,-35
2639,-44
2640,-41
2641,-37
2642,-26
2643,-14
2644,2
2645,9
2646,16
2647,19
2648,21
2649,25
2650,28
2651,31
2652,26
2653,23
2654,19
2655,11
2656,3
2657,-11
2658,-19
2659,-28
2660,-35
2661,-41
2662,-37
2663,-35
2664,-25
2665,-10
2666,7
2667,26
2668,38
2669,53
2670,54
2671,54
2672,51
2673,37
2674,24
2675,13
2676,-1
2677,-15
2678,-22
2679,-30
2680,-41
2681,-52
2682,-60
2683,-66
2684,-70
2685,-66
2686,-68
2687,-66
2688,-64
2689,-57
2690,-47
2691,-37
2692,-22
2693,-7
2694,3
2695,9
2696,13
2697,16
2698,8
2699,7
2700,-3
2701,-11
2702,-26
2703,-34
2704,-42
2705,-45
2706,-46
2707,-46
2708,-41
2709,-36
2710,-30
2711,-26
2712,-15
2713,3
2714,22
2715,38
2716,44
2717,51
2718,50
2719,48
2720,47
2721,44
2722,40
2723,31
2724,24
2725,10
2726,6
2727,-2
2728,-3
2729,-9
2730,-12
2731,-13
2732,-13
2733,-12
