,24
595,14
596,19
597,27
598,22
599,16
600,5
601,-3
602,-10
603,-14
604,-31
605,-54
606,-72
607,-61
608,-48
609,-19
610,8
611,20
612,6
613,-4
614,-23
615,-39
616,-52
617,-67
618,-76
619,-98
620,-104
621,-116
622,-106
623,-102
624,-103
625,-101
626,-119
627,-121
628,-128
629,-111
630,-79
631,-36
632,-12
633,-11
634,-22
635,-26
636,-23
637,-38
638,-41
639,-51
640,-53
641,-56
642,-59
643,-41
644,-19
645,17
646,31
647,36
648,37
649,42
650,52
651,64
652,86
653,94
654,101
655,103
656,97
657,103
658,110
659,126
660,132
661,123
662,133
663,138
664,141
665,139
666,138
667,121
668,120
669,114
670,105
671,91
672,81
673,67
674,56
675,32
676,6
677,-18
678,-53
679,-62
680,-63
681,-42
682,-25
683,0
684,-1
685,-13
686,-21
687,-25
688,-15
689,7
690,18
691,17
692,3
693,-8
694,-21
695,-41
696,-73
697,-81
698,-99
699,-101
700,-99
701,-91
702,-92
703,-91
704,-79
705,-61
706,-49
707,-36
708,-44
709,-52
710,-58
711,-51
712,-65
713,-89
714,-94
715,-103
716,-104
717,-97
718,-88
719,-69
720,-52
721,-40
722,-31
723,-42
724,-25
725,-1
726,18
727,36
728,35
729,33
730,26
731,37
732,53
733,72
734,70
735,74
736,70
737,52
738,54
739,46
740,55
741,82
742,105
743,124
744,130
745,130
746,119
747,110
748,96
749,99
750,100
751,84
752,75
753,54
754,36
755,16
756,7
757,-5
758,-12
759,-21
760,-19
761,-8
762,10
763,23
764,41
765,40
766,48
767,48
768,49
769,59
770,68
771,70
772,55
773,45
774,31
775,21
776,11
777,15
778,14
779,7
780,1
781,1
782,-11
783,-1
784,13
785,17
786,19
787,11
788,-1
789,-40
790,-70
791,-102
792,-123
793,-133
794,-141
795,-128
796,-137
797,-116
798,-111
799,-106
800,-108
801,-101
802,-83
803,-66
804,-44
805,-31
806,-13
807,3
808,21
809,26
810,15
811,14
812,5
813,9
814,13
815,29
816,44
817,47
818,64
819,68
820,70
821,83
822,93
823,114
824,116
825,112
826,97
827,80
828,76
829,73
830,69
831,47
832,14
833,-9
834,-31
835,-25
836,0
837,19
838,26
839,32
840,40
841,32
842,44
843,56
844,62
845,66
846,54
847,39
848,12
849,1
850,3
851,5
852,13
853,12
854,24
855,17
856,24
857,17
858,6
859,-11
860,-14
861,-22
862,-32
863,-17
864,-1
865,28
866,47
867,40
868,31
869,19
870,27
871,27
872,50
873,69
874,90
875,110
876,106
877,94
878,85
879,71
880,61
881,66
882,76
883,72
884,67
885,49
886,41
887,32
888,29
889,38
890,51
891,85
892,108
893,105
894,107
895,107
896,95
897,73
898,49
899,40
900,22
901,17
902,9
903,7
904,-15
905,-26
906,-40
907,-37
908,-32
909,-18
910,-10
911,6
912,9
913,19
914,3
915,-8
916,-11
917,-18
918,-28
919,-24
920,-30
921,-37
922,-30
923,-25
924,-17
925,-8
926,-1
927,2
928,-27
929,-39
930,-60
931,-63
932,-76
933,-79
934,-90
935,-117
936,-137
937,-134
938,-124
939,-106
940,-88
941,-84
942,-93
943,-94
944,-110
945,-124
946,-130
947,-127
948,-112
949,-117
950,-110
951,-114
952,-126
953,-125
954,-117
955,-129
956,-149
957,-181
958,-185
959,-179
960,-140
961,-100
962,-71
963,-65
964,-75
965,-91
966,-110
967,-112
968,-94
969,-63
970,-31
971,-15
972,-11
973,-25
974,-27
975,-19
976,-13
977,-12
978,-14
979,-19
980,-21
981,-20
982,-14
983,-16
984,-27
985,-31
986,-54
987,-85
988,-102
989,-103
990,-86
991,-59
992,-15
993,9
994,25
995,39
996,43
997,52
998,46
999,45
1000,34
1001,25
1002,25
1003,20
1004,24
1005,25
1006,5
1007,-30
1008,-66
1009,-85
1010,-83
1011,-73
1012,-58
1013,-39
1014,-20
1015,-7
1016,-7
1017,-14
1018,-25
1019,-30
1020,-10
1021,-4
1022,9
1023,7
1024,-2
1025,-31
1026,-46
1027,-65
1028,-77
1029,-105
1030,-112
1031,-113
1032,-129
1033,-121
1034,-120
1035,-100
1036,-83
1037,-74
1038,-56
1039,-72
1040,-70
1041,-73
1042,-83
1043,-76
1044,-65
1045,-56
1046,-56
1047,-54
1048,-46
1049,-42
1050,-57
1051,-64
1052,-64
1053,-80
1054,-79
1055,-90
1056,-88
1057,-82
1058,-57
1059,-46
1060,-42
1061,-37
1062,-47
1063,-43
1064,-36
1065,-5
1066,21
1067,39
1068,54
1069,61
1070,53
1071,49
1072,42
1073,17
1074,0
1075,-18
1076,-17
1077,-7
1078,16
1079,49
1080,79
1081,82
1082,73
1083,62
1084,33
1085,28
1086,51
1087,56
1088,79
1089,73
1090,75
1091,77
1092,83
1093,106
1094,122
1095,134
1096,140
1097,124
1098,93
1099,90
1100,98
1101,128
1102,140
1103,145
1104,144
1105,148
1106,146
1107,153
1108,161
1109,152
1110,151
1111,130
1112,108
1113,99
1114,78
1115,60
1116,40
1117,45
1118,44
1119,22
1120,12
1121,-18
1122,-32
1123,-28
1124,-42
1125,-43
1126,-58
1127,-47
1128,-50
1129,-43
1130,-63
1131,-59
1132,-69
1133,-67
1134,-65
1135,-62
1136,-59
1137,-53
1138,-44
1139,-33
1140,-33
1141,-21
1142,-8
1143,-11
1144,-13
1145,-12
1146,-18
1147,-8
1148,-10
1149,-10
1150,-12
1151,-13
1152,-1
1153,5
1154,13
1155,22
1156,34
1157,20
1158,19
1159,12
1160,9
1161,17
1162,27
1163,40
1164,29
1165,36
1166,42
1167,55
1168,70
1169,71
1170,56
1171,33
1172,25
1173,31
1174,42
1175,46
1176,43
1177,19
1178,-10
1179,-26
1180,-30
1181,-28
1182,-24
1183,-14
1184,-9
1185,-39
1186,-61
1187,-86
1188,-90
1189,-77
1190,-57
1191,-52
1192,-57
1193,-53
1194,-62
1195,-68
1196,-84
1197,-76
1198,-64
1199,-70
1200,-51
1201,-54
1202,-56
1203,-50
1204,-51
1205,-48
1206,-60
1207,-65
1208,-74
1209,-84
1210,-69
1211,-50
1212,-32
1213,-23
1214,-22
1215,-17
1216,-28
1217,-32
1218,-11
1219,2
1220,20
1221,18
1222,11
1223,-16
1224,-27
1225,-39
1226,-59
1227,-71
1228,-85
1229,-85
1230,-77
1231,-60
1232,-48
1233,-37
1234,-35
1235,-35
1236,-31
1237,-41
1238,-33
1239,-20
1240,-17
1241,-13
1242,-17
1243,-2
1244,-8
1245,-4
1246,-3
1247,6
1248,10
1249,12
1250,-4
1251,-26
1252,-23
1253,-19
1254,6
1255,18
1256,22
1257,27
1258,32
1259,39
1260,52
1261,52
1262,83
1263,96
1264,115
1265,107
1266,121
1267,119
1268,128
1269,137
1270,140
1271,139
1272,128
1273,111
1274,80
1275,52
1276,28
1277,29
1278,34
1279,29
1280,33
1281,36
1282,19
1283,26
1284,50
1285,70
1286,101
1287,105
1288,108
1289,101
1290,105
1291,109
1292,111
1293,114
1294,108
1295,92
1296,41
1297,4
1298,-25
1299,-42
1300,-40
1301,-46
1302,-35
1303,-41
1304,-22
1305,-8
1306,9
1307,27
1308,46
1309,62
1310,50
1311,53
1312,38
1313,28
1314,22
1315,22
1316,13
1317,10
1318,11
1319,7
1320,4
1321,11
1322,28
1323,41
1324,44
1325,52
1326,51
1327,60
1328,79
1329,93
1330,104
1331,96
1332,79
1333,48
1334,15
1335,-13
1336,-6
1337,-6
1338,2
1339,4
1340,8
1341,-2
1342,-11
1343,-1
1344,7
1345,24
1346,34
1347,56
1348,51
1349,40
1350,43
1351,42
1352,60
1353,54
1354,42
1355,7
1356,-12
1357,-27
1358,-41
1359,-58
1360,-47
1361,-52
1362,-60
1363,-61
1364,-70
1365,-67
1366,-68
1367,-69
1368,-74
1369,-97
1370,-126
1371,-153
1372,-167
1373,-165
1374,-146
1375,-107
1376,-96
1377,-74
1378,-61
1379,-51
1380,-36
1381,-23
1382,-17
1383,-29
1384,-50
1385,-59
1386,-79
1387,-89
1388,-104
1389,-116
1390,-136
1391,-149
1392,-167
1393,-165
1394,-147
1395,-115
1396,-81
1397,-66
1398,-71
1399,-86
1400,-111
1401,-137
1402,-148
1403,-158
1404,-157
1405,-152
1406,-155
1407,-165
1408,-165
1409,-144
1410,-123
1411,-97
1412,-84
1413,-74
1414,-83
1415,-88
1416,-75
1417,-57
1418,-35
1419,-9
1420,-16
1421,-46
1422,-65
1423,-90
1424,-115
1425,-119
1426,-141
1427,-156
1428,-180
1429,-201
1430,-199
1431,-188
1432,-157
1433,-116
1434,-96
1435,-77
1436,-59
1437,-27
1438,-1
1439,25
1440,55
1441,67
1442,60
1443,65
1444,69
1445,71
1446,72
1447,60
1448,40
1449,24
1450,1
1451,-8
1452,-22
1453,-32
1454,-18
1455,0
1456,10
1457,21
1458,22
1459,36
1460,49
1461,52
1462,52
1463,52
1464,48
1465,40
1466,36
1467,28
1468,43
1469,34
1470,16
1471,8
1472,-6
1473,-7
1474,20
1475,55
1476,96
1477,121
1478,128
1479,124
1480,102
1481,98
1482,102
1483,107
1484,115
1485,115
1486,110
1487,76
1488,56
1489,36
1490,15
1491,2
1492,-10
1493,-7
1494,-11
1495,2
1496,13
1497,36
1498,60
1499,80
1500,89
1501,83
1502,68
1503,45
1504,40
1505,30
1506,36
1507,44
1508,39
1509,36
1510,25
1511,7
1512,5
1513,8
1514,14
1515,20
1516,22
1517,23
1518,23
1519,18
1520,17
1521,19
1522,10
1523,6
1524,-5
1525,-21
1526,-30
1527,-29
1528,-39
1529,-25
1530,-31
1531,-29
1532,-38
1533,-42
1534,-35
1535,-53
1536,-54
1537,-72
1538,-78
1539,-89
1540,-94
1541,-94
1542,-87
1543,-89
1544,-82
1545,-97
1546,-110
1547,-123
1548,-120
1549,-103
1550,-88
1551,-62
1552,-52
1553,-50
1554,-48
1555,-31
1556,-26
1557,-22
1558,-29
1559,-21
1560,-9
1561,1
1562,-5
1563,-21
1564,-37
1565,-41
1566,-46
1567,-46
1568,-37
1569,-13
1570,11
1571,33
1572,42
1573,38
1574,16
1575,17
1576,23
1577,45
1578,70
1579,86
1580,71
1581,56
1582,42
1583,21
1584,2
1585,-10
1586,12
1587,23
1588,29
1589,33
1590,23
1591,10
1592,9
1593,12
1594,32
1595,47
1596,55
1597,41
1598,11
1599,-24
1600,-43
1601,-72
1602,-82
1603,-97
1604,-85
1605,-86
1606,-81
1607,-78
1608,-83
1609,-79
1610,-85
1611,-91
1612,-95
1613,-82
1614,-95
1615,-79
1616,-61
1617,-18
1618,-7
1619,-10
1620,-13
1621,-17
1622,-31
1623,-65
1624,-82
1625,-98
1626,-112
1627,-124
1628,-125
1629,-125
1630,-135
1631,-138
1632,-154
1633,-144
1634,-124
1635,-90
1636,-62
1637,-31
1638,-1
1639,-1
1640,-9
1641,-27
1642,-38
1643,-54
1644,-62
1645,-55
1646,-42
1647,-14
1648,7
1649,34
1650,42
1651,30
1652,35
1653,22
1654,17
1655,17
1656,29
1657,32
1658,42
1659,63
1660,81
1661,92
1662,92
1663,89
1664,77
1665,63
1666,47
1667,32
1668,12
1669,8
1670,2
1671,-16
1672,-15
1673,-20
1674,1
1675,24
1676,56
1677,82
1678,69
1679,77
1680,92
1681,106
1682,105
1683,95
1684,81
1685,34
1686,5
1687,-31
1688,-35
1689,-30
1690,-16
1691,8
1692,24
1693,28
1694,6
1695,-23
1696,-55
1697,-63
1698,-52
1699,-36
1700,-24
1701,-10
1702,0
1703,18
1704,38
1705,44
1706,26
1707,8
1708,-8
1709,-20
1710,-10
1711,1
1712,4
1713,14
1714,5
1715,-12
1716,-23
1717,-24
1718,-6
1719,7
1720,17
1721,28
1722,42
1723,31
1724,27
1725,38
1726,36
1727,54
1728,63
1729,75
1730,61
1731,77
1732,94
1733,122
1734,147
1735,174
1736,186
1737,191
1738,199
1739,201
1740,202
1741,197
1742,201
1743,191
1744,164
1745,133
1746,99
1747,69
1748,60
1749,47
1750,51
1751,21
1752,4
1753,-19
1754,-21
1755,-12
1756,11
1757,36
1758,41
1759,44
1760,33
1761,12
1762,4
1763,-5
1764,-7
1765,-17
1766,-31
1767,-45
1768,-93
1769,-116
1770,-128
1771,-126
1772,-124
1773,-119
1774,-114
1775,-123
1776,-120
1777,-107
1778,-109
1779,-111
1780,-124
1781,-145
1782,-162
1783,-174
1784,-164
1785,-167
1786,-160
1787,-161
1788,-170
1789,-183
1790,-203
1791,-206
1792,-207
1793,-200
1794,-192
1795,-187
1796,-197
1797,-198
1798,-192
1799,-191
1800,-178
1801,-172
1802,-171
1803,-188
1804,-195
1805,-191
1806,-185
1807,-164
1808,-135
1809,-120
1810,-111
1811,-108
1812,-92
1813,-95
1814,-83
1815,-66
1816,-43
1817,-27
1818,-13
1819,10
1820,28
1821,52
1822,89
1823,106
1824,116
1825,109
1826,113
1827,113
1828,117
1829,137
1830,141
1831,145
1832,140
1833,123
1834,114
1835,107
1836,104
1837,106
1838,107
1839,100
1840,88
1841,68
1842,72
1843,88
1844,95
1845,105
1846,91
1847,77
1848,48
1849,40
1850,41
1851,35
1852,29
1853,16
1854,17
1855,19
1856,8
1857,20
1858,20
1859,63
1860,84
1861,120
1862,106
1863,127
1864,115
1865,97
1866,90
1867,80
1868,62
1869,26
1870,0
1871,-26
1872,-45
1873,-59
1874,-62
1875,-64
1876,-71
1877,-70
1878,-69
1879,-59
1880,-37
1881,-15
1882,-11
1883,-21
1884,-26
1885,-30
1886,-30
1887,-25
1888,-18
1889,-22
1890,-21
1891,-43
1892,-58
1893,-93
1894,-118
1895,-141
1896,-167
1897,-177
1898,-187
1899,-185
1900,-181
1901,-163
1902,-135
1903,-116
1904,-93
1905,-81
1906,-71
1907,-79
1908,-81
1909,-83
1910,-82
1911,-58
1912,-54
1913,-37
1914,-48
1915,-51
1916,-44
1917,-34
1918,-17
1919,-18
1920,-14
1921,-26
1922,-38
1923,-32
1924,-30
1925,-13
1926,11
1927,26
1928,28
1929,46
1930,48
1931,65
1932,60
1933,77
1934,69
1935,71
1936,68
1937,49
1938,30
1939,16
1940,10
1941,5
1942,-6
1943,-13
1944,-29
1945,-47
1946,-59
1947,-56
1948,-71
1949,-83
1950,-100
1951,-114
1952,-109
1953,-106
1954,-95
1955,-89
1956,-105
1957,-121
1958,-146
1959,-166
1960,-179
1961,-192
1962,-217
1963,-226
1964,-229
1965,-233
1966,-212
1967,-194
1968,-143
1969,-121
1970,-99
1971,-94
1972,-88
1973,-91
1974,-66
1975,-48
1976,-35
1977,-24
1978,-29
1979,-22
1980,-42
1981,-43
1982,-64
1983,-82
1984,-89
1985,-98
1986,-89
1987,-100
1988,-98
1989,-106
1990,-103
1991,-100
1992,-95
1993,-99
1994,-106
1995,-114
1996,-101
1997,-77
1998,-43
1999,-5
2000,18
2001,27
2002,34
2003,38
2004,48
2005,60
2006,71
2007,70
2008,44
2009,34
2010,38
2011,37
2012,51
2013,70
2014,76
2015,67
2016,55
2017,48
2018,45
2019,48
2020,62
2021,58
2022,65
2023,41
2024,35
2025,17
2026,26
2027,54
2028,54
2029,38
2030,61
2031,64
2032,83
2033,87
2034,74
2035,76
2036,62
2037,57
2038,48
2039,32
2040,20
2041,14
2042,1
2043,1
2044,-2
2045,11
2046,9
2047,31
2048,54
2049,83
2050,95
2051,123
2052,134
2053,140
2054,150
2055,155
2056,153
2057,151
2058,140
2059,128
2060,109
2061,101
2062,86
2063,92
2064,97
2065,111
2066,132
2067,136
2068,137
2069,129
2070,124
2071,118
2072,118
2073,114
2074,98
2075,89
2076,87
2077,86
2078,88
2079,89
2080,72
2081,78
2082,71
2083,65
2084,33
2085,27
2086,31
2087,41
2088,39
2089,33
2090,17
2091,3
2092,-15
2093,-8
2094,9
2095,23
2096,33
2097,32
2098,12
2099,7
2100,8
2101,17
2102,29
2103,26
2104,18
2105,11
2106,10
2107,5
2108,-1
2109,-8
2110,-18
2111,-16
2112,-24
2113,-21
2114,-12
2115,8
2116,24
2117,26
2118,23
2119,-6
2120,-15
2121,-28
2122,-37
2123,-31
2124,-44
2125,-35
2126,-46
2127,-45
2128,-77
2129,-108
2130,-117
2131,-91
2132,-60
2133,-21
2134,-1
2135,11
2136,0
2137,-21
2138,-25
2139,-12
2140,-1
2141,21
2142,30
2143,33
2144,31
2145,47
2146,44
2147,41
2148,19
2149,7
2150,-29
2151,-51
2152,-54
2153,-55
2154,-41
2155,-34
2156,-20
2157,-15
2158,7
2159,55
2160,65
2161,93
2162,78
2163,87
2164,87
2165,93
2166,89
2167,94
2168,84
2169,90
2170,94
2171,70
2172,71
2173,61
2174,54
2175,55
2176,61
2177,60
2178,52
2179,53
2180,39
2181,30
2182,31
2183,22
2184,22
2185,0
2186,-6
2187,-11
2188,-11
2189,0
2190,15
2191,23
2192,22
2193,8
2194,-16
2195,-40
2196,-59
2197,-61
2198,-62
2199,-74
2200,-90
2201,-113
2202,-127
2203,-126
2204,-110
2205,-102
2206,-108
2207,-119
2208,-126
2209,-125
2210,-107
2211,-83
2212,-76
2213,-84
2214,-95
2215,-104
2216,-131
2217,-148
2218,-154
2219,-161
2220,-155
2221,-156
2222,-163
2223,-174
2224,-171
2225,-172
2226,-179
2227,-190
2228,-197
2229,-199
2230,-211
2231,-202
2232,-208
2233,-202
2234,-173
2235,-133
2236,-122
2237,-126
2238,-131
2239,-122
2240,-99
2241,-93
2242,-90
2243,-95
2244,-98
2245,-109
2246,-120
2247,-126
2248,-116
2249,-94
2250,-90
2251,-109
2252,-109
2253,-117
2254,-105
2255,-92
2256,-65
2257,-40
2258,-21
2259,7
2260,3
2261,20
2262,39
2263,59
2264,86
2265,91
2266,82
2267,71
2268,58
2269,55
2270,62
2271,68
2272,85
2273,96
2274,101
2275,94
2276,81
2277,76
2278,65
2279,64
2280,68
2281,65
2282,63
2283,74
2284,94
2285,110
2286,114
2287,109
2288,96
2289,73
2290,67
2291,77
2292,86
2293,108
2294,126
2295,134
2296,144
2297,142
2298,136
2299,126
2300,106
2301,98
2302,90
2303,64
2304,56
2305,29
2306,12
2307,8
2308,8
2309,24
2310,27
2311,41
2312,48
2313,69
2314,78
2315,90
2316,94
2317,84
2318,76
2319,72
2320,46
2321,70
2322,85
2323,108
2324,106
2325,106
2326,82
2327,72
2328,59
2329,68
2330,87
2331,109
2332,121
2333,124
2334,101
2335,93
2336,90
2337,85
2338,72
2339,65
2340,60
2341,47
2342,50
2343,39
2344,31
2345,18
2346,10
2347,4
2348,-6
2349,11
2350,17
2351,47
2352,52
2353,58
2354,53
2355,31
2356,28
2357,29
2358,41
2359,53
2360,70
2361,85
2362,64
2363,61
2364,43
2365,33
2366,35
2367,34
2368,41
2369,21
2370,36
2371,38
2372,53
2373,66
2374,63
2375,70
2376,77
2377,90
2378,95
2379,74
2380,66
2381,56
2382,65
2383,51
2384,44
2385,29
2386,11
2387,13
2388,18
2389,20
2390,9
2391,-20
2392,-45
2393,-57
2394,-66
2395,-60
2396,-68
2397,-70
2398,-59
2399,-30
2400,-34
2401,-37
2402,-32
2403,-46
2404,-28
2405,-7
2406,-4
2407,4
2408,0
2409,-23
2410,-25
2411,-14
2412,-5
2413,6
2414,10
2415,2
2416,-13
2417,-15
2418,-24
2419,-20
2420,-12
2421,-6
2422,5
2423,-11
2424,-31
2425,-67
2426,-80
2427,-95
2428,-88
2429,-74
2430,-63
2431,-42
2432,-11
2433,-10
2434,-24
2435,-28
2436,-29
2437,-36
2438,-25
2439,-43
2440,-42
2441,-41
2442,-50
2443,-64
2444,-77
2445,-76
2446,-70
2447,-65
2448,-48
2449,-29
2450,-17
2451,-18
2452,-24
2453,-25
2454,-37
2455,-33
2456,-10
2457,-13
2458,-13
2459,-34
2460,-31
2461,-24
2462,-16
2463,-5
2464,-8
2465,-24
2466,-25
2467,-24
2468,-41
2469,-36
2470,-33
2471,-35
2472,-44
2473,-38
2474,-43
2475,-59
2476,-63
2477,-69
2478,-53
2479,-44
2480,-54
2481,-85
2482,-80
2483,-90
2484,-66
2485,-75
2486,-82
2487,-91
2488,-113
2489,-132
2490,-136
2491,-140
2492,-138
2493,-134
2494,-114
2495,-100
2496,-95
2497,-86
2498,-92
2499,-86
2500,-68
2501,-50
2502,-26
2503,-20
2504,-15
2505,-27
2506,-39
2507,-49
2508,-39
2509,-32
2510,-41
2511,-46
2512,-76
2513,-96
2514,-98
2515,-92
2516,-62
2517,-46
2518,-37
2519,-30
2520,-35
2521,-15
2522,22
2523,42
2524,58
2525,54
2526,61
2527,58
2528,56
2529,55
2530,52
2531,45
2532,39
2533,36
2534,19
2535,24
2536,17
2537,18
2538,27
2539,34
2540,41
2541,19
2542,10
2543,-9
2544,-8
2545,-15
2546,-8
2547,-6
2548,-12
2549,-10
2550,-10
2551,-2
2552,3
2553,23
2554,32
2555,20
2556,11
2557,-6
2558,-15
2559,-29
2560,-30
2561,-36
2562,-51
2563,-67
2564,-79
2565,-94
2566,-107
2567,-89
2568,-93
2569,-80
2570,-87
2571,-99
2572,-112
2573,-136
2574,-105
2575,-134
2576,-127
2577,-171
2578,-209
2579,-268
2580,-282
2581,-260
2582,-248
2583,-204
2584,-198
2585,-173
2586,-174
2587,-145
2588,-121
2589,-113
2590,-104
2591,-102
2592,-86
2593,-96
2594,-104
2595,-118
2596,-119
2597,-123
2598,-107
2599,-117
2600,-112
2601,-112
2602,-107
2603,-95
2604,-75
2605,-52
2606,-22
2607,-19
2608,-13
2609,4
2610,24
2611,45
2612,81
2613,90
2614,90
2615,92
2616,77
2617,107
2618,127
2619,163
2620,169
2621,171
2622,155
2623,140
2624,126
2625,109
2626,91
2627,90
2628,59
2629,49
2630,40
2631,27
2632,33
2633,33
2634,24
2635,21
2636,20
2637,16
2638,16
2639,7
2640,9
2641,-8
2642,-18
2643,-23
2644,-15
2645,-22
2646,-17
2647,-19
2648,-31
2649,-33
2650,-40
2651,-47
2652,-74
2653,-116
2654,-134
2655,-140
2656,-124
2657,-101
2658,-85
2659,-88
2660,-80
2661,-67
2662,-60
2663,-49
2664,-38
2665,-25
2666,-20
2667,-12
2668,-2
2669,-6
2670,-4
2671,4
2672,3
2673,-9
2674,-24
2675,-39
2676,-42
2677,-39
2678,-17
2679,-20
2680,-27
2681,-41
2682,-46
2683,-59
2684,-53
2685,-34
2686,-32
2687,-41
2688,-65
2689,-80
2690,-98
2691,-91
2692,-66
2693,-49
2694,-34
2695,-62
2696,-65
2697,-88
2698,-87
2699,-64
2700,-59
2701,-34
2702,-14
2703,16
2704,41
2705,59
2706,83
2707,88
2708,72
2709,50
2710,6
2711,-34
2712,-45
2713,-38
2714,-19
2715,5
2716,49
2717,85
2718,95
2719,113
