,76
332,-15
333,-19
334,1
335,79
336,119
337,132
338,174
339,168
340,111
341,85
342,44
343,-8
344,-14
345,-8
346,-33
347,-51
348,-26
349,0
350,2
351,5
352,34
353,-38
354,-111
355,-146
356,-147
357,-166
358,-162
359,-111
360,-50
361,9
362,57
363,65
364,33
365,-14
366,-10
367,-26
368,-70
369,-89
370,-97
371,-118
372,-113
373,-74
374,-59
375,-48
376,8
377,47
378,12
379,-32
380,-63
381,-102
382,-107
383,-61
384,-37
385,-76
386,-87
387,-77
388,-96
389,-108
390,-88
391,-50
392,-43
393,-2
394,-32
395,-68
396,-96
397,-63
398,-50
399,-61
400,-42
401,-15
402,-19
403,-34
404,-28
405,-52
406,-48
407,-21
408,15
409,12
410,-1
411,8
412,-25
413,-82
414,-92
415,-108
416,-124
417,-133
418,-113
419,-106
420,-92
421,-58
422,7
423,20
424,9
425,11
426,-4
427,-34
428,-44
429,-59
430,-90
431,-96
432,-74
433,-67
434,-71
435,-24
436,29
437,33
438,39
439,52
440,26
441,-8
442,-1
443,17
444,-16
445,-22
446,0
447,-2
448,-17
449,23
450,44
451,21
452,20
453,48
454,0
455,-61
456,-71
457,-74
458,-85
459,-48
460,1
461,21
462,15
463,11
464,-8
465,-51
466,-73
467,-64
468,-72
469,-95
470,-58
471,-31
472,-20
473,-5
474,7
475,-27
476,-83
477,-105
478,-122
479,-122
480,-94
481,-47
482,-26
483,-30
484,8
485,46
486,68
487,75
488,51
489,-25
490,-100
491,-135
492,-173
493,-187
494,-150
495,-71
496,-36
497,5
498,51
499,52
500,13
501,-20
502,-58
503,-141
504,-169
505,-142
506,-165
507,-188
508,-157
509,-101
510,-84
511,-17
512,92
513,185
514,218
515,218
516,163
517,51
518,-50
519,-137
520,-203
521,-218
522,-157
523,-85
524,-70
525,-61
526,-64
527,-72
528,-89
529,-89
530,-84
531,-61
532,-61
533,-37
534,-14
535,20
536,59
537,49
538,9
539,-1
540,-2
541,-19
542,-51
543,-73
544,-73
545,-80
546,-28
547,17
548,21
549,-27
550,-34
551,-42
552,-23
553,34
554,64
555,34
556,9
557,10
558,-29
559,-82
560,-99
561,-99
562,-111
563,-65
564,-9
565,19
566,22
567,50
568,44
569,-25
570,-67
571,-62
572,-112
573,-161
574,-149
575,-150
576,-162
577,-122
578,-67
579,-16
580,14
581,71
582,87
583,44
584,5
585,-33
586,-70
587,-95
588,-48
589,-58
590,-62
591,-14
592,55
593,86
594,103
595,137
596,154
597,138
598,72
599,-3
600,-90
601,-149
602,-127
603,-53
604,-30
605,9
606,33
607,-26
608,-95
609,-84
610,-52
611,-15
612,28
613,64
614,49
615,13
616,-22
617,-35
618,-57
619,-44
620,-44
621,-67
622,-56
623,-18
624,-16
625,-9
626,-15
627,-18
628,-88
629,-143
630,-66
631,-68
632,-101
633,-85
634,-67
635,-57
636,-40
637,10
638,30
639,9
640,-9
641,-37
642,-59
643,-32
644,-5
645,-13
646,-37
647,-8
648,46
649,5
650,-29
651,-38
652,-33
653,-35
654,-9
655,-18
656,-61
657,-77
658,-68
659,-45
660,-24
661,23
662,17
663,5
664,-1
665,-10
666,-54
667,-93
668,-83
669,-69
670,-63
671,-5
672,94
673,111
674,97
675,65
676,-12
677,-100
678,-128
679,-128
680,-150
681,-120
682,-80
683,-58
684,-45
685,-38
686,21
687,-14
688,-53
689,-51
690,-61
691,-52
692,-58
693,-73
694,-76
695,-42
696,7
697,37
698,28
699,30
700,14
701,-27
702,-69
703,-89
704,-119
705,-168
706,-145
707,-118
708,-139
709,-142
710,-86
711,-59
712,-10
713,48
714,53
715,19
716,8
717,-80
718,-180
719,-237
720,-218
721,-191
722,-121
723,-39
724,26
725,42
726,13
727,9
728,3
729,-25
730,-8
731,31
732,30
733,81
734,110
735,81
736,28
737,24
738,-9
739,-71
740,-104
741,-67
742,-51
743,-53
744,-17
745,19
746,30
747,18
748,36
749,33
750,-22
751,-37
752,-50
753,-76
754,-73
755,32
756,35
757,54
758,104
759,121
760,72
761,25
762,-12
763,-40
764,-67
765,-55
766,-45
767,-67
768,-10
769,23
770,14
771,19
772,47
773,69
774,58
775,55
776,97
777,84
778,57
779,38
780,25
781,-13
782,-51
783,-50
784,-34
785,-54
786,-22
787,-10
788,-46
789,-45
790,-42
791,-67
792,-62
793,-36
794,-32
795,-52
796,-30
797,2
798,-5
799,-37
800,-45
801,-70
802,-119
803,-152
804,-153
805,-158
806,-128
807,-72
808,-64
809,-32
810,-25
811,-59
812,-116
813,-135
814,-111
815,-106
816,-136
817,-132
818,-88
819,-121
820,-137
821,-136
822,-166
823,-197
824,-191
825,-179
826,-184
827,-170
828,-139
829,-128
830,-99
831,-64
832,-40
833,-40
834,-64
835,-97
836,-103
837,-63
838,12
839,39
840,6
841,-1
842,-1
843,-41
844,-85
845,-85
846,-85
847,-71
848,-41
849,-18
850,-16
851,-32
852,-59
853,-106
854,-157
855,-165
856,-131
857,-56
858,-44
859,-3
860,26
861,9
862,5
863,-11
864,-38
865,-59
866,-57
867,-76
868,-80
869,-50
870,-15
871,-1
872,8
873,1
874,-17
875,-29
876,-7
877,7
878,-36
879,-43
880,-42
881,-59
882,-89
883,-85
884,-35
885,-46
886,-34
887,12
888,45
889,36
890,37
891,26
892,-19
893,-25
894,-30
895,-47
896,-80
897,-69
898,-119
899,-185
900,-178
901,-132
902,-97
903,-59
904,-1
905,39
906,38
907,35
908,12
909,-47
910,-94
911,-93
912,-108
913,-122
914,-65
915,40
916,97
917,150
918,215
919,225
920,193
921,135
922,72
923,14
924,-61
925,-71
926,-59
927,-32
928,26
929,67
930,62
931,37
932,23
933,-10
934,-86
935,-142
936,-182
937,-210
938,-162
939,-103
940,-100
941,-111
942,-66
943,-19
944,-21
945,2
946,34
947,56
948,47
949,57
950,55
951,57
952,53
953,88
954,88
955,124
956,131
957,106
958,60
959,33
960,26
961,5
962,20
963,56
964,85
965,89
966,66
967,72
968,74
969,88
970,64
971,28
972,3
973,6
974,12
975,-1
976,-22
977,-12
978,16
979,-12
980,-22
981,-10
982,-21
983,-24
984,1
985,-37
986,-76
987,-81
988,-70
989,-62
990,-43
991,6
992,-33
993,-49
994,-5
995,15
996,-3
997,22
998,13
999,-32
1000,-86
1001,-100
1002,-99
1003,-120
1004,-101
1005,-46
1006,-23
1007,-4
1008,43
1009,80
1010,44
1011,19
1012,9
1013,-29
1014,-70
1015,-86
1016,-93
1017,-119
1018,-123
1019,-116
1020,-126
1021,-130
1022,-118
1023,-101
1024,-68
1025,-30
1026,33
1027,35
1028,19
1029,30
1030,56
1031,84
1032,98
1033,99
1034,71
1035,2
1036,-46
1037,-93
1038,-154
1039,-144
1040,-144
1041,-184
1042,-168
1043,-104
1044,-24
1045,42
1046,81
1047,100
1048,57
1049,-3
1050,-29
1051,-60
1052,-86
1053,-74
1054,-45
1055,6
1056,31
1057,62
1058,83
1059,89
1060,88
1061,42
1062,-49
1063,-122
1064,-162
1065,-202
1066,-212
1067,-126
1068,-61
1069,-43
1070,-17
1071,-14
1072,-20
1073,-24
1074,0
1075,22
1076,10
1077,18
1078,83
1079,119
1080,96
1081,58
1082,8
1083,-96
1084,-162
1085,-158
1086,-195
1087,-201
1088,-147
1089,-66
1090,49
1091,172
1092,255
1093,256
1094,191
1095,106
1096,23
1097,-95
1098,-163
1099,-174
1100,-151
1101,-108
1102,21
1103,93
1104,75
1105,67
1106,83
1107,95
1108,81
1109,66
1110,25
1111,-6
1112,-25
1113,11
1114,-21
1115,-53
1116,-60
1117,-66
1118,-84
1119,-67
1120,-35
1121,-18
1122,-9
1123,19
1124,37
1125,31
1126,31
1127,-34
1128,-131
1129,-163
1130,-126
1131,-126
1132,-116
1133,-69
1134,-38
1135,-17
1136,7
1137,12
1138,-5
1139,-80
1140,-122
1141,-143
1142,-155
1143,-105
1144,-63
1145,-84
1146,-136
1147,-132
1148,-143
1149,-192
1150,-160
1151,-83
1152,-26
1153,10
1154,45
1155,68
1156,70
1157,40
1158,2
1159,-44
1160,-61
1161,-41
1162,-19
1163,-34
1164,-29
1165,-30
1166,-59
1167,-57
1168,-43
1169,-49
1170,-97
1171,-111
1172,-111
1173,-112
1174,-84
1175,-47
1176,-50
1177,-64
1178,-50
1179,-34
1180,-36
1181,-57
1182,-49
1183,-49
1184,-46
1185,-17
1186,0
1187,-19
1188,-41
1189,-36
1190,-49
1191,-44
1192,-13
1193,26
1194,36
1195,40
1196,58
1197,40
1198,-29
1199,-63
1200,-83
1201,-106
1202,-101
1203,-76
1204,-52
1205,-19
1206,26
1207,81
1208,53
1209,11
1210,-8
1211,-39
1212,-57
1213,-96
1214,-91
1215,-98
1216,-71
1217,-36
1218,-22
1219,-12
1220,18
1221,47
1222,66
1223,49
1224,13
1225,-46
1226,-76
1227,-64
1228,-72
1229,-72
1230,-61
1231,-14
1232,29
1233,70
1234,128
1235,131
1236,118
1237,81
1238,50
1239,-6
1240,-34
1241,-12
1242,16
1243,21
1244,12
1245,45
1246,83
1247,86
1248,109
1249,92
1250,48
1251,6
1252,-41
1253,-71
1254,-61
1255,-17
1256,3
1257,-33
1258,-56
1259,-87
1260,-148
1261,-161
1262,-128
1263,-100
1264,-93
1265,-62
1266,-18
1267,-16
1268,7
1269,13
1270,6
1271,-5
1272,35
1273,26
1274,-12
1275,-32
1276,-6
1277,-7
1278,16
1279,49
1280,17
1281,-7
1282,-2
1283,32
1284,60
1285,28
1286,143
1287,84
1288,21
1289,25
1290,44
1291,61
1292,12
1293,-11
1294,-40
1295,-53
1296,-23
1297,-3
1298,-21
1299,-11
1300,19
1301,29
1302,-21
1303,-64
1304,-101
1305,-130
1306,-154
1307,-112
1308,-70
1309,-39
1310,-37
1311,18
1312,34
1313,42
1314,63
1315,42
1316,-16
1317,-86
1318,-134
1319,-168
1320,-132
1321,-91
1322,-87
1323,-88
1324,-72
1325,-27
1326,-52
1327,-58
1328,-26
1329,-8
1330,19
1331,55
1332,39
1333,-20
1334,-68
1335,-101
1336,-126
1337,-134
1338,-103
1339,-47
1340,-49
1341,-37
1342,5
1343,9
1344,-19
1345,-13
1346,-40
1347,-70
1348,-58
1349,-71
1350,-103
1351,-95
1352,-18
1353,47
1354,105
1355,128
1356,100
1357,39
1358,-25
1359,-49
1360,-60
1361,-79
1362,-39
1363,13
1364,-14
1365,-25
1366,17
1367,8
1368,-43
1369,-82
1370,-103
1371,-173
1372,-221
1373,-215
1374,-166
1375,-156
1376,-113
1377,-60
1378,-48
1379,-37
1380,-1
1381,30
1382,54
1383,87
1384,150
1385,58
1386,-41
1387,-42
1388,-22
1389,-1
1390,26
1391,73
1392,35
1393,9
1394,26
1395,47
1396,18
1397,-9
1398,-11
1399,-28
1400,-8
1401,-3
1402,3
1403,5
1404,34
1405,59
1406,60
1407,69
1408,80
1409,64
1410,57
1411,69
1412,53
1413,9
1414,-18
1415,-41
1416,-30
1417,-40
1418,-13
1419,-4
1420,-1
1421,-53
1422,-58
1423,-98
1424,-115
1425,-78
1426,-47
1427,-11
1428,77
1429,116
1430,63
1431,-45
1432,-98
1433,-118
1434,-231
1435,-247
1436,-195
1437,-110
1438,-45
1439,35
1440,83
1441,152
1442,214
1443,251
1444,218
1445,153
1446,84
1447,-26
1448,-119
1449,-145
1450,-167
1451,-171
1452,-115
1453,-21
1454,41
1455,77
1456,85
1457,86
1458,83
1459,98
1460,91
1461,23
1462,-52
1463,-70
1464,-105
1465,-87
1466,-36
1467,-48
1468,-79
1469,-104
1470,-120
1471,-137
1472,-134
1473,-125
1474,-106
1475,-80
1476,-74
1477,-37
1478,-46
1479,-82
1480,-66
1481,-95
1482,-166
1483,-221
1484,-222
1485,-178
1486,-139
1487,-28
1488,42
1489,78
1490,93
1491,93
1492,57
1493,-32
1494,-84
1495,-83
1496,-106
1497,-108
1498,-68
1499,-26
1500,-52
1501,-53
1502,-41
1503,-51
1504,-96
1505,-123
1506,-150
1507,-188
1508,-175
1509,-138
1510,-110
1511,-51
1512,-8
1513,30
1514,57
1515,81
1516,66
1517,-3
1518,-36
1519,-38
1520,-57
1521,-99
1522,-105
1523,-119
1524,-168
1525,-171
1526,-131
1527,-114
1528,-128
1529,-100
1530,-75
1531,-92
1532,-66
1533,-65
1534,-73
1535,-70
1536,-44
1537,-26
1538,-32
1539,-27
1540,-16
1541,-5
1542,1
1543,31
1544,51
1545,36
1546,-31
1547,-64
1548,-105
1549,-139
1550,-127
1551,-132
1552,-135
1553,-90
1554,-58
1555,-52
1556,-49
1557,-12
1558,-6
1559,-48
1560,-69
1561,-75
1562,-83
1563,-92
1564,-61
1565,-50
1566,-36
1567,5
1568,29
1569,22
1570,-5
1571,-5
1572,-16
1573,-20
1574,-9
1575,-14
1576,-57
1577,-55
1578,-48
1579,-69
1580,-84
1581,-71
1582,-76
1583,-95
1584,-92
1585,-55
1586,-32
1587,-69
1588,-99
1589,-114
1590,-145
1591,-139
1592,-109
1593,-127
1594,-138
1595,-129
1596,-84
1597,-75
1598,-32
1599,36
1600,40
1601,-1
1602,-33
1603,-59
1604,-93
1605,-91
1606,-76
1607,-73
1608,-33
1609,-23
1610,1
1611,22
1612,88
1613,147
1614,156
1615,107
1616,67
1617,-2
1618,-50
1619,-51
1620,-30
1621,-22
1622,-39
1623,-26
1624,10
1625,-3
1626,-2
1627,30
1628,53
1629,67
1630,84
1631,57
1632,16
1633,-11
1634,10
1635,-29
1636,-50
1637,-21
1638,-8
1639,-11
1640,-8
1641,-23
1642,-26
1643,-19
1644,8
1645,36
1646,38
1647,33
1648,5
1649,-69
1650,-90
1651,-83
1652,-114
1653,-102
1654,-88
1655,-67
1656,-81
1657,-61
1658,-17
1659,-8
1660,-38
1661,-50
1662,-76
1663,-112
1664,-106
1665,-87
1666,-91
1667,-66
1668,-14
1669,27
1670,-28
1671,-62
1672,-65
1673,-67
1674,-81
1675,-69
1676,-48
1677,-56
1678,-35
1679,-16
1680,-5
1681,-6
1682,2
1683,-4
1684,-15
1685,33
1686,80
1687,64
1688,29
1689,14
1690,-37
1691,-86
1692,-89
1693,-69
1694,-66
1695,-51
1696,-36
1697,-55
1698,-75
1699,-44
1700,-18
1701,-44
1702,-95
1703,-116
1704,-110
1705,-96
1706,-68
1707,-43
1708,-38
1709,-36
1710,-13
1711,-40
1712,-78
1713,-70
1714,-41
1715,-37
1716,-5
1717,41
1718,70
1719,41
1720,29
1721,-7
1722,-54
1723,-37
1724,-12
1725,-46
1726,-88
1727,-60
1728,-31
1729,-38
1730,-41
1731,-39
1732,-32
1733,-4
1734,19
1735,48
1736,34
1737,32
1738,58
1739,11
1740,-30
1741,-22
1742,0
1743,-5
1744,0
1745,15
1746,-7
1747,-45
1748,-17
1749,-7
1750,-30
1751,-37
1752,-14
1753,-23
1754,-32
1755,-14
1756,-20
1757,-71
1758,-92
1759,-88
1760,-97
1761,-79
1762,-21
1763,-26
1764,-33
1765,10
1766,56
1767,42
1768,11
1769,-26
1770,-72
1771,-90
1772,-69
1773,-54
1774,-45
1775,-12
1776,36
1777,24
1778,-10
1779,-8
1780,-21
1781,-57
1782,-72
1783,-61
1784,-65
1785,-55
1786,-14
1787,-5
1788,-24
1789,-25
1790,-15
1791,-25
1792,-58
1793,-66
1794,-71
1795,-118
1796,-138
1797,-104
1798,-71
1799,-27
1800,36
1801,85
1802,114
1803,139
1804,127
1805,38
1806,-47
1807,-55
1808,-42
1809,-48
1810,-42
1811,-32
1812,-85
1813,-124
1814,-135
1815,-133
1816,-175
1817,-163
1818,-97
1819,-53
1820,-23
1821,-2
1822,-2
1823,-16
1824,18
1825,68
1826,74
1827,68
1828,90
1829,97
1830,81
1831,74
1832,66
1833,45
1834,32
1835,62
1836,79
1837,60
1838,43
1839,28
1840,-9
1841,-5
1842,42
1843,59
1844,31
1845,19
1846,10
1847,-53
1848,-103
1849,-134
1850,-169
1851,-175
1852,-127
1853,-49
1854,-4
1855,36
1856,87
1857,113
1858,123
1859,105
1860,64
1861,-26
1862,-83
1863,-63
1864,-69
1865,-45
1866,14
1867,74
1868,83
1869,99
1870,98
1871,43
1872,-30
1873,-30
1874,-3
1875,31
1876,78
1877,89
1878,87
1879,81
1880,21
1881,-36
1882,-62
1883,-15
1884,39
1885,74
1886,87
1887,86
1888,36
1889,-43
1890,-74
1891,-82
1892,-92
1893,-106
1894,-89
1895,-78
1896,-39
1897,37
1898,100
1899,64
1900,4
1901,-31
1902,-82
1903,-116
1904,-88
1905,-34
1906,-35
1907,-19
1908,-10
1909,1
1910,1
1911,47
1912,51
1913,5
1914,-23
1915,-42
1916,-69
1917,-87
1918,-54
1919,-21
1920,-79
1921,-130
1922,-144
1923,-170
1924,-189
1925,-160
1926,-135
1927,-117
1928,-74
1929,-41
1930,-22
1931,-27
1932,2
1933,27
1934,54
1935,144
1936,182
1937,104
1938,32
1939,26
1940,11
1941,-8
1942,-3
1943,26
1944,43
1945,31
1946,56
1947,73
1948,-1
1949,-25
1950,-35
1951,-81
1952,-137
1953,-106
1954,-72
1955,-71
1956,-58
1957,-28
1958,-9
1959,-3
1960,13
1961,-25
1962,-83
1963,-91
1964,-109
1965,-139
1966,-136
1967,-92
1968,-78
1969,-56
1970,-39
1971,-15
1972,-46
1973,-23
1974,-30
1975,-57
1976,-92
1977,-104
1978,-96
1979,-97
1980,-85
1981,-25
1982,-2
1983,-18
1984,-22
1985,-18
1986,-27
1987,-52
1988,-36
1989,-34
1990,-36
1991,19
1992,52
1993,27
1994,7
1995,-27
1996,-46
1997,-50
1998,-27
1999,-21
2000,-41
2001,-63
2002,-47
2003,-42
2004,-42
2005,-9
2006,9
2007,3
2008,0
2009,22
2010,-31
2011,-59
2012,-66
2013,-86
2014,-107
2015,-108
2016,-77
2017,-52
2018,-35
2019,7
2020,-25
2021,-40
2022,-19
2023,9
2024,-6
2025,-35
2026,-44
2027,-72
2028,-54
2029,-105
2030,-122
2031,-123
2032,-99
2033,-48
2034,-22
2035,2
2036,78
2037,86
2038,69
2039,18
2040,10
2041,-64
2042,-127
2043,-139
2044,-124
2045,-116
2046,-86
2047,-25
2048,26
2049,67
2050,107
2051,117
2052,40
2053,-11
2054,-62
2055,-95
2056,-96
2057,-41
2058,-8
2059,18
2060,47
2061,82
2062,83
2063,44
2064,73
2065,85
2066,27
2067,7
2068,10
2069,-6
2070,1
2071,29
2072,30
2073,18
2074,60
2075,64
2076,21
2077,-28
2078,-42
2079,-49
2080,-61
2081,-1
2082,35
2083,54
2084,91
2085,159
2086,187
2087,146
2088,81
2089,39
2090,-9
2091,-31
2092,2
2093,20
2094,29
2095,46
2096,59
2097,2
2098,-52
2099,-74
2100,-124
2101,-181
2102,-200
2103,-166
2104,-165
2105,-121
2106,-57
2107,-16
2108,19
2109,39
2110,41
2111,15
2112,-2
2113,-9
2114,-30
2115,-39
2116,-34
2117,-21
2118,-14
2119,-23
2120,-26
2121,-46
2122,-60
2123,-37
2124,-6
2125,7
2126,27
2127,13
2128,-14
2129,-42
2130,-49
2131,-60
2132,-72
2133,-60
2134,-38
2135,-51
2136,-51
2137,-19
2138,0
2139,-4
2140,15
2141,-1
2142,-55
2143,-80
2144,-60
2145,-22
2146,-50
2147,-53
2148,-16
2149,7
2150,13
2151,39
2152,35
2153,3
2154,6
2155,-17
2156,-64
2157,-113
2158,-92
2159,-72
2160,-56
2161,-14
2162,14
2163,9
2164,14
2165,39
2166,-19
2167,-95
2168,-123
2169,-141
2170,-196
2171,-212
2172,-175
2173,-142
2174,-91
2175,-42
2176,-21
2177,-46
2178,-45
2179,-14
2180,-2
2181,32
2182,113
2183,166
2184,151
2185,121
2186,89
2187,32
2188,-11
2189,-27
2190,-15
2191,-15
2192,2
2193,40
2194,32
2195,54
2196,57
2197,20
2198,-45
2199,-60
2200,-69
2201,-78
2202,-91
2203,-91
2204,-90
2205,-118
2206,-123
2207,-85
2208,-87
2209,-81
2210,-56
2211,-48
2212,-53
2213,-67
2214,-44
2215,-73
2216,-72
2217,-23
2218,-25
2219,-29
2220,-24
2221,-36
2222,-47
2223,-74
2224,-49
2225,-49
2226,-16
2227,64
2228,110
2229,103
2230,65
2231,66
2232,15
2233,-66
2234,-94
2235,-111
2236,-147
2237,-132
2238,-77
2239,-36
2240,-18
2241,-10
2242,-12
2243,-71
2244,-100
2245,-119
2246,-164
2247,-183
2248,-135
2249,-93
2250,-129
2251,-137
2252,-109
2253,-132
2254,-156
2255,-116
2256,-74
2257,-53
2258,-36
2259,-30
2260,-47
2261,-72
2262,-53
2263,0
2264,-20
2265,-48
2266,-38
2267,-55
2268,-100
2269,-91
2270,-93
2271,-108
2272,-94
2273,-57
2274,-35
2275,-23
2276,26
2277,51
2278,57
2279,91
2280,119
2281,78
2282,27
2283,2
2284,-61
2285,-115
2286,-115
2287,-108
2288,-114
2289,-88
2290,-24
2291,9
2292,27
2293,69
2294,88
2295,51
2296,0
2297,-15
2298,-64
2299,-122
2300,-140
2301,-114
2302,-92
2303,-43
2304,30
2305,22
2306,5
2307,-6
2308,-26
2309,-83
2310,-108
2311,-97
2312,-100
2313,-105
2314,-97
2315,-90
2316,-87
2317,-98
2318,-78
2319,-89
2320,-115
2321,-125
2322,-111
2323,-96
2324,-46
2325,-19
2326,-31
2327,-26
2328,-9
2329,-2
2330,-23
2331,-69
2332,-147
2333,-187
2334,-198
2335,-139
2336,-80
2337,-43
2338,-16
2339,-12
2340,-40
2341,-86
2342,-115
2343,-171
2344,-209
2345,-137
2346,-110
2347,-105
2348,-77
2349,13
2350,64
2351,21
2352,-64
2353,-142
2354,-234
2355,-286
2356,-272
2357,-237
2358,-176
2359,-76
2360,-11
2361,2
2362,33
2363,45
2364,24
2365,-19
2366,-48
2367,-47
2368,-77
2369,-56
2370,-16
2371,-1
2372,-1
2373,40
2374,50
2375,28
2376,-23
2377,-56
2378,-116
2379,-166
2380,-141
2381,-111
2382,-131
2383,-124
2384,-82
2385,-78
2386,-57
2387,-24
2388,-38
2389,-90
2390,-98
2391,-70
2392,-57
2393,-23
2394,20
2395,41
2396,39
2397,54
2398,60
2399,37
2400,18
2401,30
2402,50
2403,53
2404,50
2405,57
2406,24
2407,12
2408,35
2409,53
2410,44
2411,58
2412,69
2413,18
2414,-19
2415,-23
2416,-54
2417,-90
2418,-52
2419,7
2420,61
2421,95
2422,138
2423,127
2424,100
2425,96
2426,69
2427,10
2428,10
2429,21
2430,-26
2431,-42
2432,23
2433,72
2434,90
2435,118
2436,148
2437,115
2438,21
2439,-14
2440,-42
2441,-78
2442,-74
2443,-56
2444,-54
2445,-71
2446,-41
2447,-15
2448,20
2449,101
2450,204
2451,231
2452,193
2453,167
2454,123
2455,55
2456,43
2457,21
2458,-78
2459,-129
2460,-114
2461,-82
2462,-51
2463,29
2464,108
2465,133
2466,148
2467,161
2468,156
2469,122
2470,85
2471,42
2472,-9
2473,-37
2474,-14
2475,-28
2476,-77
2477,-87
2478,-45
2479,-48
2480,-46
2481,-29
2482,-20
2483,-30
2484,-12
2485,17
2486,-14
2487,-40
2488,-54
2489,-38
2490,-99
2491,-114
2492,-116
2493,-88
2494,-44
2495,18
2496,46
2497,56
2498,45
2499,19
2500,-32
2501,-66
2502,-84
2503,-110
2504,-100
2505,-65
2506,-27
2507,-15
2508,18
2509,42
2510,7
2511,-34
2512,-37
2513,-19
2514,-9
2515,34
2516,79
2517,102
2518,81
2519,92
2520,43
2521,-42
2522,-92
2523,-122
2524,-192
2525,-271
2526,-284
2527,-260
2528,-247
2529,-181
2530,-74
2531,-3
2532,40
2533,82
2534,97
2535,68
2536,19
2537,-37
2538,-113
2539,-146
2540,-78
2541,2
2542,65
2543,113
2544,110
2545,62
2546,2
2547,-45
2548,-73
2549,-144
2550,-180
2551,-158
2552,-132
2553,-83
2554,-13
2555,45
2556,48
2557,48
2558,13
2559,-66
2560,-110
2561,-126
2562,-170
2563,-210
2564,-217
2565,-250
2566,-310
2567,-329
2568,-263
2569,-214
2570,-177
2571,-108
2572,-74
2573,-45
2574,13
2575,55
2576,48
2577,20
2578,66
2579,106
2580,104
2581,99
2582,70
2583,-18
2584,-43
2585,-76
2586,-55
2587,-35
2588,3
2589,44
2590,49
2591,39
2592,51
2593,-24
2594,-102
2595,-139
2596,-97
2597,-100
2598,-54
2599,49
2600,170
2601,238
2602,293
2603,260
2604,125
2605,-11
2606,-113
2607,-181
2608,-267
2609,-251
2610,-202
2611,-146
2612,-62
2613,31
2614,63
2615,69
2616,76
2617,69
2618,-27
2619,-89
2620,-64
2621,-53
2622,-40
2623,-7
2624,26
2625,-4
2626,-43
2627,-83
2628,-127
2629,-130
2630,-64
2631,94
2632,198
2633,264
2634,288
2635,253
2636,161
2637,84
2638,-4
2639,-104
2640,-137
2641,-139
2642,-176
2643,-159
2644,-138
2645,-105
2646,-85
2647,-40
2648,-3
