,2
1410,74
1411,61
1412,35
1413,13
1414,11
1415,15
1416,26
1417,23
1418,1
1419,-20
1420,-34
1421,-43
1422,-45
1423,-37
1424,-34
1425,-38
1426,-44
1427,-38
1428,-26
1429,-20
1430,-6
1431,-13
1432,-20
1433,-30
1434,-36
1435,-48
1436,-60
1437,-57
1438,-45
1439,-25
1440,-8
1441,-5
1442,-24
1443,-41
1444,-47
1445,-42
1446,-45
1447,-59
1448,-67
1449,-74
1450,-58
1451,-28
1452,-11
1453,-8
1454,-13
1455,-7
1456,-5
1457,7
1458,16
1459,14
1460,10
1461,12
1462,29
1463,36
1464,39
1465,35
1466,34
1467,39
1468,58
1469,68
1470,59
1471,41
1472,13
1473,-2
1474,-8
1475,-7
1476,-15
1477,-32
1478,-56
1479,-64
1480,-62
1481,-58
1482,-51
1483,-49
1484,-45
1485,-38
1486,-24
1487,-17
1488,-27
1489,-35
1490,-54
1491,-69
1492,-74
1493,-72
1494,-67
1495,-57
1496,-22
1497,17
1498,51
1499,65
1500,68
1501,64
1502,67
1503,73
1504,65
1505,40
1506,16
1507,7
1508,2
1509,8
1510,26
1511,46
1512,57
1513,60
1514,70
1515,76
1516,93
1517,112
1518,117
1519,105
1520,86
1521,74
1522,55
1523,34
1524,3
1525,-20
1526,-31
1527,-23
1528,-2
1529,11
1530,29
1531,56
1532,91
1533,112
1534,128
1535,110
1536,66
1537,21
1538,-11
1539,-28
1540,-40
1541,-41
1542,-45
1543,-45
1544,-27
1545,7
1546,31
1547,39
1548,48
1549,55
1550,72
1551,80
1552,75
1553,43
1554,-13
1555,-64
1556,-102
1557,-112
1558,-93
1559,-58
1560,-32
1561,-18
1562,3
1563,20
1564,40
1565,59
1566,86
1567,96
1568,96
1569,81
1570,51
1571,23
1572,-8
1573,-25
1574,-38
1575,-20
1576,28
1577,73
1578,100
1579,113
1580,117
1581,116
1582,113
1583,96
1584,60
1585,12
1586,-40
1587,-75
1588,-106
1589,-111
1590,-94
1591,-71
1592,-45
1593,-19
1594,5
1595,9
1596,15
1597,32
1598,40
1599,33
1600,11
1601,-31
1602,-71
1603,-76
1604,-41
1605,3
1606,14
1607,5
1608,-8
1609,4
1610,36
1611,66
1612,80
1613,70
1614,56
1615,29
1616,0
1617,-35
1618,-56
1619,-61
1620,-44
1621,-13
1622,4
1623,8
1624,1
1625,-3
1626,-21
1627,-31
1628,-24
1629,-19
1630,-17
1631,-36
1632,-59
1633,-88
1634,-107
1635,-115
1636,-114
1637,-100
1638,-83
1639,-72
1640,-76
1641,-79
1642,-75
1643,-68
1644,-71
1645,-79
1646,-79
1647,-84
1648,-75
1649,-58
1650,-41
1651,-33
1652,-38
1653,-46
1654,-58
1655,-53
1656,-43
1657,-28
1658,-29
1659,-23
1660,-21
1661,-19
1662,1
1663,25
1664,36
1665,22
1666,8
1667,-8
1668,-5
1669,10
1670,38
1671,54
1672,45
1673,28
1674,-9
1675,-36
1676,-47
1677,-46
1678,-32
1679,-18
1680,8
1681,21
1682,17
1683,8
1684,16
1685,32
1686,46
1687,60
1688,47
1689,20
1690,-9
1691,-25
1692,-43
1693,-48
1694,-39
1695,-24
1696,-20
1697,-24
1698,-31
1699,-35
1700,-22
1701,1
1702,19
1703,16
1704,1
1705,-13
1706,-35
1707,-48
1708,-50
1709,-51
1710,-53
1711,-54
1712,-48
1713,-39
1714,-17
1715,7
1716,15
1717,8
1718,6
1719,3
1720,2
1721,5
1722,8
1723,4
1724,-11
1725,-17
1726,-19
1727,-16
1728,8
1729,35
1730,51
1731,46
1732,34
1733,19
1734,-1
1735,-17
1736,-30
1737,-40
1738,-48
1739,-45
1740,-46
1741,-40
1742,-19
1743,17
1744,35
1745,41
1746,41
1747,32
1748,5
1749,-25
1750,-40
1751,-44
1752,-34
1753,-21
1754,-31
1755,-45
1756,-54
1757,-38
1758,-25
1759,-10
1760,4
1761,6
1762,1
1763,-5
1764,-4
1765,-2
1766,14
1767,25
1768,27
1769,10
1770,-2
1771,10
1772,24
1773,44
1774,39
1775,25
1776,10
1777,10
1778,10
1779,-7
1780,-26
1781,-36
1782,-33
1783,-33
1784,-21
1785,-18
1786,-13
1787,-8
1788,-4
1789,-6
1790,-15
1791,-18
1792,-28
1793,-41
1794,-52
1795,-49
1796,-43
1797,-35
1798,-27
1799,-23
1800,-14
1801,-6
1802,12
1803,14
1804,8
1805,3
1806,-17
1807,-42
1808,-61
1809,-67
1810,-64
1811,-51
1812,-33
1813,-20
1814,-20
1815,-29
1816,-29
1817,-30
1818,-20
1819,-9
1820,-1
1821,4
1822,3
1823,13
1824,-6
1825,-16
1826,-21
1827,-26
1828,-30
1829,-33
1830,-26
1831,-22
1832,-5
1833,3
1834,-1
1835,-18
1836,-31
1837,-35
1838,-45
1839,-46
1840,-48
1841,-55
1842,-71
1843,-81
1844,-91
1845,-96
1846,-87
1847,-60
1848,-32
1849,-21
1850,-5
1851,-2
1852,8
1853,19
1854,28
1855,24
1856,-6
1857,-41
1858,-97
1859,-148
1860,-161
1861,-142
1862,-100
1863,-67
1864,-34
1865,-6
1866,27
1867,47
1868,58
1869,47
1870,28
1871,20
1872,5
1873,-19
1874,-57
1875,-97
1876,-133
1877,-142
1878,-112
1879,-68
1880,-31
1881,-13
1882,4
1883,7
1884,15
1885,17
1886,8
1887,-9
1888,-16
1889,-27
1890,-43
1891,-56
1892,-59
1893,-47
1894,-33
1895,-15
1896,-3
1897,-17
1898,-24
1899,-22
1900,-17
1901,-22
1902,-30
1903,-35
1904,-29
1905,-20
1906,-13
1907,-13
1908,-25
1909,-12
1910,-1
1911,15
1912,23
1913,20
1914,17
1915,27
1916,53
1917,78
1918,90
1919,90
1920,92
1921,89
1922,76
1923,78
1924,71
1925,60
1926,44
1927,27
1928,14
1929,19
1930,44
1931,69
1932,76
1933,74
1934,70
1935,65
1936,64
1937,62
1938,55
1939,53
1940,52
1941,51
1942,37
1943,16
1944,-11
1945,-54
1946,-112
1947,-161
1948,-168
1949,-143
1950,-85
1951,-29
1952,8
1953,37
1954,56
1955,70
1956,59
1957,49
1958,39
1959,30
1960,16
1961,0
1962,-10
1963,-14
1964,6
1965,42
1966,76
1967,90
1968,92
1969,81
1970,65
1971,49
1972,34
1973,26
1974,15
1975,15
1976,16
1977,11
1978,4
1979,-16
1980,-35
1981,-45
1982,-17
1983,17
1984,34
1985,33
1986,22
1987,18
1988,25
1989,46
1990,64
1991,74
1992,80
1993,78
1994,47
1995,3
1996,-45
1997,-77
1998,-84
1999,-68
2000,-33
2001,-12
2002,4
2003,19
2004,33
2005,48
2006,64
2007,82
2008,83
2009,73
2010,54
2011,32
2012,13
2013,7
2014,16
2015,23
2016,37
2017,56
2018,75
2019,84
2020,86
2021,88
2022,82
2023,72
2024,57
2025,43
2026,28
2027,21
2028,21
2029,20
2030,34
2031,50
2032,63
2033,60
2034,63
2035,60
2036,49
2037,18
2038,-6
2039,-19
2040,-14
2041,11
2042,32
2043,45
2044,49
2045,43
2046,38
2047,39
2048,63
2049,78
2050,85
2051,79
2052,67
2053,41
2054,12
2055,7
2056,16
2057,25
2058,29
2059,29
2060,25
2061,35
2062,51
2063,54
2064,39
2065,19
2066,17
2067,14
2068,19
2069,20
2070,19
2071,9
2072,3
2073,4
2074,2
2075,2
2076,2
2077,-8
2078,-8
2079,-5
2080,20
2081,32
2082,59
2083,80
2084,93
2085,83
2086,60
2087,39
2088,15
2089,-6
2090,-14
2091,-21
2092,-36
2093,-47
2094,-57
2095,-52
2096,-30
2097,0
2098,14
2099,3
2100,-15
2101,-42
2102,-60
2103,-60
2104,-45
2105,-26
2106,-18
2107,-14
2108,-26
2109,-51
2110,-64
2111,-64
2112,-50
2113,-35
2114,-28
2115,-24
2116,-32
2117,-28
2118,-18
2119,-10
2120,5
2121,30
2122,53
2123,60
2124,57
2125,46
2126,28
2127,24
2128,29
2129,47
2130,52
2131,51
2132,50
2133,47
2134,51
2135,50
2136,34
2137,3
2138,-10
2139,10
2140,39
2141,61
2142,55
2143,32
2144,13
2145,17
2146,40
2147,57
2148,64
2149,66
2150,52
2151,34
2152,22
2153,14
2154,2
2155,-5
2156,-5
2157,-4
2158,-5
2159,-1
2160,-14
2161,-22
2162,-19
2163,2
2164,21
2165,29
2166,45
2167,50
2168,49
2169,41
2170,33
2171,27
2172,17
2173,12
2174,-12
2175,-25
2176,-23
2177,-1
2178,9
2179,3
2180,0
2181,4
2182,21
2183,36
2184,45
2185,34
2186,23
2187,18
2188,17
2189,15
2190,17
2191,36
2192,48
2193,70
2194,85
2195,81
2196,52
2197,26
2198,13
2199,14
2200,20
2201,8
2202,-7
2203,-36
2204,-53
2205,-46
2206,-36
2207,-22
2208,-26
2209,-42
2210,-61
2211,-58
2212,-36
2213,-16
2214,9
2215,23
2216,33
2217,33
2218,34
2219,33
2220,19
2221,-1
2222,-21
2223,-35
2224,-53
2225,-51
2226,-46
2227,-39
2228,-24
2229,-8
2230,-24
2231,-24
2232,-14
2233,-12
2234,-12
2235,-19
2236,-23
2237,-19
2238,-1
2239,16
2240,35
2241,49
2242,49
2243,32
2244,14
2245,1
2246,-12
2247,-12
2248,-11
2249,-18
2250,-22
2251,-31
2252,-14
2253,-11
2254,3
2255,5
2256,6
2257,-1
2258,-11
2259,-11
2260,-16
2261,-8
2262,4
2263,10
2264,9
2265,9
2266,7
2267,0
2268,0
2269,-4
2270,-6
2271,-15
2272,-13
2273,-8
2274,-10
2275,-12
2276,-19
2277,-26
2278,-35
2279,-25
2280,-13
2281,-2
2282,4
2283,7
2284,7
2285,1
2286,7
2287,-1
2288,-5
2289,-8
2290,-4
2291,-5
2292,-6
2293,4
2294,11
2295,8
2296,-4
2297,-13
2298,-22
2299,-21
2300,-10
2301,2
2302,11
2303,4
2304,-11
2305,-34
2306,-49
2307,-41
2308,-21
2309,2
2310,22
2311,33
2312,34
2313,38
2314,41
2315,36
2316,3
2317,-27
2318,-46
2319,-51
2320,-27
2321,4
2322,25
2323,23
2324,8
2325,3
2326,4
2327,24
2328,34
2329,21
2330,-3
2331,-12
2332,-2
2333,6
2334,8
2335,-1
2336,-14
2337,-28
2338,-23
2339,-11
2340,-8
2341,-21
2342,-36
2343,-35
2344,-14
2345,28
2346,55
2347,62
2348,57
2349,57
2350,57
2351,60
2352,62
2353,47
2354,26
2355,-1
2356,-7
2357,-2
2358,0
2359,2
2360,-5
2361,-16
2362,-14
2363,-3
2364,7
2365,11
2366,15
2367,8
2368,-8
2369,-20
2370,-22
2371,-26
2372,-27
2373,-35
2374,-35
2375,-34
2376,-27
2377,-14
2378,-8
2379,-8
2380,-3
2381,1
2382,-1
2383,9
2384,19
2385,20
2386,25
2387,16
2388,3
2389,-17
2390,-15
2391,0
2392,12
2393,22
2394,31
2395,37
2396,47
2397,58
2398,65
2399,51
2400,18
2401,-7
2402,-22
2403,-6
2404,27
2405,52
2406,50
2407,34
2408,27
2409,24
2410,20
2411,12
2412,5
2413,5
2414,5
2415,18
2416,28
2417,33
2418,44
2419,42
2420,36
2421,32
2422,41
2423,37
2424,32
2425,27
2426,25
2427,14
2428,-6
2429,-21
2430,-31
2431,-26
2432,-2
2433,15
2434,29
2435,30
2436,33
2437,27
2438,24
2439,17
2440,-3
2441,-25
2442,-45
2443,-52
2444,-51
2445,-37
2446,-20
2447,-6
2448,1
2449,12
2450,29
2451,38
2452,38
2453,23
2454,7
2455,-11
2456,-4
2457,0
2458,-14
2459,-31
2460,-54
2461,-66
2462,-68
2463,-39
2464,-23
2465,-32
2466,-48
2467,-49
2468,-31
2469,-14
2470,-4
2471,-17
2472,-52
2473,-77
2474,-74
2475,-51
2476,-35
2477,-31
2478,-40
2479,-52
2480,-45
2481,-24
2482,-2
2483,-2
2484,-10
2485,-36
2486,-59
2487,-67
2488,-53
2489,-34
2490,-16
2491,0
2492,4
2493,9
2494,14
2495,15
2496,0
2497,-14
2498,-11
2499,4
2500,20
2501,28
2502,32
2503,29
2504,43
2505,56
2506,58
2507,47
2508,32
2509,29
2510,26
2511,21
2512,5
2513,-23
2514,-51
2515,-58
2516,-42
2517,-13
2518,16
2519,40
2520,62
2521,76
2522,110
2523,132
2524,130
2525,109
2526,86
2527,65
2528,43
2529,27
2530,4
2531,-10
2532,-16
2533,0
2534,18
2535,29
2536,35
2537,35
2538,36
2539,48
2540,59
2541,61
2542,53
2543,53
2544,50
2545,58
2546,61
2547,61
2548,51
2549,36
2550,37
2551,39
2552,48
2553,51
2554,61
2555,52
2556,42
2557,29
2558,7
2559,-21
2560,-36
2561,-33
2562,-32
2563,-15
2564,-5
2565,3
2566,-7
2567,-28
2568,-55
2569,-87
2570,-105
2571,-105
2572,-95
2573,-79
2574,-64
2575,-39
2576,-29
2577,-14
2578,7
2579,22
2580,32
2581,41
2582,62
2583,80
2584,87
2585,75
2586,33
2587,-21
2588,-64
2589,-88
2590,-89
2591,-77
2592,-61
2593,-43
2594,-33
2595,-18
2596,-13
2597,-8
2598,1
2599,19
2600,32
2601,27
2602,21
2603,5
2604,-16
2605,-39
2606,-53
2607,-53
2608,-36
2609,-3
2610,17
2611,18
2612,3
2613,-8
2614,-18
2615,-21
2616,-14
2617,-16
2618,-14
2619,-11
2620,-1
2621,-6
2622,-7
2623,-8
2624,-3
2625,4
2626,23
2627,50
2628,71
2629,89
2630,101
2631,108
2632,96
2633,73
2634,50
2635,27
2636,18
2637,18
2638,33
2639,47
2640,71
2641,83
2642,77
2643,72
2644,66
2645,49
2646,26
2647,14
2648,18
2649,29
2650,43
2651,50
2652,43
2653,12
2654,-14
2655,-26
2656,-10
2657,26
2658,66
2659,91
2660,90
2661,81
2662,63
2663,50
2664,50
2665,58
2666,63
2667,67
2668,79
2669,75
2670,63
2671,40
2672,17
2673,-8
2674,-17
2675,3
2676,21
2677,22
2678,-3
2679,-24
2680,-44
2681,-44
2682,-34
2683,-31
2684,-34
2685,-31
2686,-10
2687,14
2688,38
2689,51
2690,40
2691,14
2692,-1
2693,1
2694,6
2695,15
2696,21
2697,18
2698,3
2699,-4
2700,3
2701,19
2702,43
2703,59
2704,59
2705,50
2706,37
2707,25
2708,6
2709,-16
2710,-27
2711,-27
2712,-16
2713,11
2714,41
2715,58
2716,64
2717,69
2718,77
2719,81
2720,88
2721,76
2722,51
2723,21
2724,-1
2725,-16
2726,-34
2727,-45
2728,-66
2729,-87
2730,-89
2731,-68
2732,-48
2733,-43
2734,-46
2735,-54
2736,-49
2737,-36
2738,-23
2739,-20
2740,-13
2741,-16
2742,-34
2743,-62
2744,-84
2745,-84
2746,-87
2747,-83
2748,-74
2749,-47
2750,-22
2751,5
2752,25
2753,31
2754,45
2755,56
2756,53
2757,33
2758,8
2759,-1
2760,-19
2761,-17
2762,-5
2763,7
2764,18
