,89
381,-100
382,-121
383,-138
384,-123
385,-83
386,-43
387,-16
388,12
389,-4
390,-64
391,-123
392,-135
393,-121
394,-85
395,-20
396,32
397,52
398,41
399,14
400,-15
401,-36
402,-40
403,-54
404,-72
405,-70
406,-27
407,11
408,40
409,78
410,91
411,89
412,95
413,103
414,81
415,61
416,41
417,11
418,-39
419,-75
420,-76
421,-60
422,-26
423,13
424,37
425,38
426,39
427,52
428,34
429,18
430,16
431,8
432,-11
433,-23
434,-35
435,-53
436,-53
437,-33
438,-19
439,-31
440,-34
441,-29
442,-27
443,-7
444,8
445,14
446,1
447,10
448,31
449,33
450,26
451,38
452,43
453,29
454,47
455,75
456,68
457,22
458,-28
459,-74
460,-89
461,-67
462,-29
463,10
464,56
465,77
466,68
467,34
468,35
469,34
470,31
471,48
472,79
473,81
474,69
475,77
476,81
477,77
478,96
479,126
480,115
481,73
482,26
483,-11
484,-31
485,-24
486,4
487,13
488,29
489,65
490,99
491,96
492,84
493,95
494,107
495,113
496,101
497,65
498,6
499,-30
500,-19
501,9
502,33
503,36
504,-8
505,-61
506,-86
507,-69
508,-41
509,3
510,49
511,54
512,17
513,-14
514,-36
515,-54
516,-51
517,-26
518,0
519,12
520,36
521,37
522,-6
523,-63
524,-102
525,-145
526,-166
527,-151
528,-123
529,-98
530,-60
531,4
532,35
533,26
534,13
535,-21
536,-48
537,-65
538,-63
539,-86
540,-138
541,-176
542,-183
543,-166
544,-115
545,-35
546,11
547,31
548,41
549,37
550,12
551,-8
552,-17
553,-67
554,-111
555,-107
556,-86
557,-61
558,8
559,81
560,101
561,59
562,-30
563,-119
564,-170
565,-147
566,-87
567,-48
568,-32
569,-13
570,7
571,8
572,6
573,-5
574,-21
575,-31
576,-30
577,-20
578,-13
579,3
580,1
581,-32
582,-67
583,-52
584,-28
585,-15
586,14
587,29
588,20
589,2
590,-5
591,-20
592,-37
593,-14
594,7
595,18
596,27
597,43
598,45
599,35
600,29
601,14
602,-24
603,-67
604,-75
605,-61
606,-17
607,27
608,60
609,41
610,20
611,3
612,-37
613,-69
614,-81
615,-70
616,-73
617,-85
618,-86
619,-98
620,-102
621,-81
622,-57
623,-54
624,-56
625,-34
626,-17
627,-25
628,-26
629,-6
630,17
631,44
632,60
633,24
634,-36
635,-73
636,-94
637,-109
638,-102
639,-91
640,-74
641,-60
642,-47
643,-43
644,-50
645,-38
646,-49
647,-74
648,-86
649,-90
650,-86
651,-73
652,-41
653,-4
654,9
655,13
656,21
657,1
658,-20
659,-4
660,-1
661,-6
662,-30
663,-64
664,-104
665,-91
666,-40
667,16
668,43
669,50
670,64
671,54
672,28
673,-6
674,-53
675,-86
676,-81
677,-32
678,31
679,79
680,122
681,143
682,117
683,77
684,41
685,-9
686,-35
687,-20
688,3
689,10
690,32
691,35
692,10
693,-15
694,-19
695,-20
696,-34
697,-29
698,-13
699,-3
700,15
701,32
702,27
703,-7
704,-25
705,-26
706,-21
707,6
708,49
709,81
710,95
711,112
712,116
713,80
714,31
715,20
716,24
717,26
718,41
719,43
720,16
721,-13
722,-1
723,11
724,30
725,69
726,95
727,98
728,94
729,89
730,61
731,29
732,33
733,51
734,45
735,39
736,36
737,8
738,-7
739,23
740,51
741,59
742,64
743,58
744,33
745,13
746,24
747,34
748,-1
749,-19
750,-13
751,-31
752,-51
753,-50
754,-47
755,-54
756,-41
757,-17
758,-24
759,-10
760,28
761,51
762,26
763,9
764,-18
765,-65
766,-71
767,-47
768,-31
769,-41
770,-38
771,-43
772,-53
773,-64
774,-47
775,-20
776,-19
777,-32
778,-47
779,-73
780,-86
781,-58
782,-27
783,0
784,27
785,33
786,23
787,0
788,-2
789,-13
790,-25
791,-12
792,9
793,11
794,15
795,39
796,44
797,42
798,56
799,50
800,22
801,10
802,21
803,2
804,-6
805,-13
806,-28
807,-41
808,-17
809,15
810,27
811,25
812,20
813,7
814,2
815,30
816,67
817,65
818,38
819,15
820,13
821,27
822,60
823,80
824,65
825,36
826,22
827,13
828,9
829,37
830,69
831,67
832,68
833,74
834,56
835,8
836,-26
837,-42
838,-45
839,-40
840,-19
841,-4
842,0
843,9
844,3
845,-8
846,-16
847,-1
848,23
849,23
850,40
851,52
852,45
853,37
854,37
855,29
856,21
857,34
858,32
859,35
860,43
861,58
862,55
863,44
864,34
865,22
866,-17
867,-49
868,-52
869,-45
870,-13
871,44
872,85
873,82
874,67
875,58
876,29
877,-11
878,-23
879,-19
880,-23
881,-15
882,14
883,35
884,41
885,36
886,29
887,17
888,15
889,-1
890,-28
891,-54
892,-77
893,-89
894,-91
895,-49
896,-9
897,-10
898,-9
899,20
900,43
901,47
902,59
903,51
904,18
905,-1
906,22
907,54
908,74
909,78
910,85
911,68
912,39
913,23
914,-4
915,-29
916,0
917,49
918,90
919,108
920,93
921,41
922,12
923,2
924,10
925,4
926,-2
927,24
928,29
929,33
930,41
931,52
932,30
933,1
934,-2
935,-10
936,-8
937,19
938,50
939,54
940,51
941,54
942,26
943,-16
944,-27
945,-11
946,1
947,29
948,62
949,47
950,9
951,-14
952,-22
953,-39
954,-34
955,-10
956,13
957,54
958,88
959,76
960,27
961,-20
962,-54
963,-88
964,-106
965,-70
966,-20
967,18
968,50
969,61
970,48
971,22
972,-6
973,-60
974,-112
975,-115
976,-83
977,-47
978,-26
979,-25
980,-45
981,-78
982,-94
983,-100
984,-104
985,-106
986,-96
987,-74
988,-40
989,-4
990,7
991,-8
992,-36
993,-57
994,-73
995,-72
996,-75
997,-95
998,-107
999,-109
1000,-82
1001,-60
1002,-61
1003,-56
1004,-64
1005,-90
1006,-96
1007,-95
1008,-93
1009,-66
1010,-27
1011,4
1012,7
1013,22
1014,30
1015,4
1016,-18
1017,-17
1018,-24
1019,-57
1020,-64
1021,-66
1022,-70
1023,-64
1024,-52
1025,-40
1026,-28
1027,-5
1028,7
1029,-3
1030,-14
1031,-12
1032,-6
1033,-13
1034,-4
1035,20
1036,42
1037,58
1038,70
1039,50
1040,4
1041,-24
1042,-50
1043,-80
1044,-97
1045,-98
1046,-107
1047,-88
1048,-33
1049,15
1050,43
1051,53
1052,51
1053,16
1054,-28
1055,-30
1056,-28
1057,-28
1058,-16
1059,2
1060,-5
1061,-22
1062,-10
1063,6
1064,12
1065,39
1066,68
1067,46
1068,22
1069,9
1070,-11
1071,-29
1072,-21
1073,3
1074,9
1075,15
1076,30
1077,31
1078,-8
1079,-36
1080,-28
1081,-11
1082,21
1083,53
1084,66
1085,52
1086,65
1087,80
1088,46
1089,0
1090,-29
1091,-46
1092,-51
1093,-12
1094,32
1095,40
1096,35
1097,35
1098,20
1099,-13
1100,-21
1101,-15
1102,-15
1103,-8
1104,21
1105,21
1106,6
1107,-1
1108,-4
1109,-10
1110,-8
1111,-1
1112,-15
1113,-42
1114,-59
1115,-66
1116,-43
1117,-4
1118,45
1119,76
1120,90
1121,103
1122,65
1123,-20
1124,-84
1125,-99
1126,-109
1127,-111
1128,-65
1129,12
1130,85
1131,135
1132,154
1133,104
1134,33
1135,-8
1136,-28
1137,-43
1138,-15
1139,22
1140,42
1141,59
1142,66
1143,49
1144,4
1145,-29
1146,-43
1147,-62
1148,-69
1149,-43
1150,10
1151,48
1152,88
1153,106
1154,75
1155,34
1156,0
1157,-28
1158,-59
1159,-62
1160,-47
1161,-46
1162,-50
1163,-48
1164,-68
1165,-64
1166,-36
1167,-16
1168,-17
1169,-30
1170,-30
1171,-36
1172,-33
1173,-9
1174,23
1175,58
1176,87
1177,117
1178,103
1179,68
1180,45
1181,37
1182,27
1183,11
1184,-2
1185,-13
1186,-17
1187,0
1188,12
1189,-5
1190,-19
1191,-26
1192,-55
1193,-68
1194,-60
1195,-24
1196,-4
1197,9
1198,28
1199,33
1200,23
1201,1
1202,-23
1203,-42
1204,-24
1205,5
1206,7
1207,20
1208,39
1209,34
1210,2
1211,-16
1212,-37
1213,-77
1214,-96
1215,-78
1216,-41
1217,-7
1218,33
1219,53
1220,37
1221,39
1222,34
1223,12
1224,-23
1225,-36
1226,-32
1227,-40
1228,-42
1229,-27
1230,5
1231,28
1232,57
1233,50
1234,23
1235,0
1236,5
1237,-2
1238,-13
1239,7
1240,45
1241,73
1242,71
1243,55
1244,36
1245,38
1246,63
1247,49
1248,-18
1249,-84
1250,-81
1251,-72
1252,-74
1253,-70
1254,-70
1255,-62
1256,-33
1257,4
1258,2
1259,-23
1260,-29
1261,-11
1262,8
1263,26
1264,28
1265,8
1266,-29
1267,-30
1268,-12
1269,-13
1270,-13
1271,-6
1272,-21
1273,-24
1274,-4
1275,7
1276,-6
1277,-18
1278,-15
1279,-16
1280,-2
1281,8
1282,5
1283,-2
1284,26
1285,66
1286,77
1287,77
1288,52
1289,6
1290,-36
1291,-40
1292,-49
1293,-75
1294,-97
1295,-87
1296,-55
1297,-20
1298,32
1299,57
1300,49
1301,26
1302,-6
1303,-39
1304,-52
1305,-46
1306,-45
1307,-52
1308,-61
1309,-58
1310,-71
1311,-72
1312,-51
1313,-44
1314,-37
1315,-45
1316,-48
1317,-52
1318,-41
1319,-21
1320,-9
1321,-16
1322,-16
1323,-7
1324,-16
1325,-7
1326,21
1327,64
1328,82
1329,81
1330,82
1331,57
1332,19
1333,8
1334,14
1335,-6
1336,-6
1337,7
1338,1
1339,3
1340,12
1341,14
1342,-18
1343,-41
1344,-31
1345,-30
1346,-22
1347,-1
1348,26
1349,48
1350,66
1351,45
1352,-21
1353,-65
1354,-82
1355,-92
1356,-118
1357,-112
1358,-97
1359,-99
1360,-91
1361,-75
1362,-60
1363,-51
1364,-31
1365,-20
1366,-40
1367,-49
1368,-21
1369,-4
1370,3
1371,27
1372,51
1373,46
1374,32
1375,45
1376,23
1377,-16
1378,-30
1379,-17
1380,-7
1381,-3
1382,4
1383,12
1384,25
1385,63
1386,93
1387,85
1388,58
1389,28
1390,-14
1391,-43
1392,-33
1393,-5
1394,6
1395,13
1396,2
1397,-24
1398,-45
1399,-39
1400,-8
1401,4
1402,9
1403,18
1404,0
1405,-11
1406,-9
1407,10
1408,23
1409,39
1410,39
1411,3
1412,-33
1413,-58
1414,-64
1415,-62
1416,-41
1417,-26
1418,-41
1419,-45
1420,-21
1421,10
1422,22
1423,30
1424,24
1425,9
1426,-17
1427,-9
1428,-7
1429,-29
1430,-47
1431,-43
1432,-22
1433,13
1434,44
1435,29
1436,33
1437,80
1438,112
1439,97
1440,45
1441,19
1442,-10
1443,-30
1444,-28
1445,-24
1446,-19
1447,-10
1448,31
1449,54
1450,46
1451,20
1452,-8
1453,-44
1454,-62
1455,-42
1456,-9
1457,21
1458,48
1459,58
1460,48
1461,43
1462,51
1463,41
1464,20
1465,-6
1466,-10
1467,0
1468,21
1469,33
1470,21
1471,10
1472,6
1473,21
1474,25
1475,6
1476,-15
1477,-47
1478,-72
1479,-64
1480,-32
1481,-17
1482,0
1483,25
1484,34
1485,42
1486,43
1487,5
1488,-42
1489,-44
1490,-14
1491,18
1492,29
1493,17
1494,-14
1495,-44
1496,-39
1497,-30
1498,-40
1499,-54
1500,-52
1501,-58
1502,-53
1503,-15
1504,-4
1505,-29
1506,-52
1507,-59
1508,-61
1509,-44
1510,-21
1511,-26
1512,-48
1513,-45
1514,-11
1515,17
1516,36
1517,41
1518,22
1519,-19
1520,-34
1521,-29
1522,-38
1523,-44
1524,-38
1525,-35
1526,-41
1527,-23
1528,-18
1529,-44
1530,-69
1531,-85
1532,-86
1533,-76
1534,-49
1535,-33
1536,-22
1537,-1
1538,16
1539,28
1540,30
1541,33
1542,39
1543,22
1544,-4
1545,-13
1546,-26
1547,-41
1548,-31
1549,-5
1550,-5
1551,-5
1552,13
1553,5
1554,-33
1555,-47
1556,-49
1557,-68
1558,-89
1559,-66
1560,-50
1561,-56
1562,-37
1563,-19
1564,-1
1565,-7
1566,-18
1567,-46
1568,-71
1569,-60
1570,-23
1571,13
1572,37
1573,60
1574,49
1575,22
1576,13
1577,-1
1578,3
1579,25
1580,39
1581,62
1582,85
1583,92
1584,56
1585,-4
1586,-37
1587,-31
1588,-27
1589,-18
1590,8
1591,37
1592,40
1593,36
1594,7
1595,-37
1596,-61
1597,-61
1598,-38
1599,-3
1600,36
1601,67
1602,48
1603,20
1604,10
1605,8
1606,-18
1607,-30
1608,-16
1609,-18
1610,-23
1611,-20
1612,-12
1613,-17
1614,-5
1615,-12
1616,-38
1617,-47
1618,-25
1619,-3
1620,-12
1621,-7
1622,-2
1623,-21
1624,-32
1625,-22
1626,-33
1627,-50
1628,-46
1629,-36
1630,-50
1631,-65
1632,-56
1633,-61
1634,-74
1635,-60
1636,-38
1637,-30
1638,-32
1639,-21
1640,-15
1641,-5
1642,22
1643,20
1644,2
1645,-6
1646,3
1647,-15
1648,-40
1649,-44
1650,-39
1651,-59
1652,-63
1653,-48
1654,-40
1655,-28
1656,-6
1657,14
1658,12
1659,25
1660,41
1661,29
1662,11
1663,5
1664,0
1665,-25
1666,-23
1667,-2
1668,-5
1669,-20
1670,-34
1671,-33
1672,-20
1673,25
1674,59
1675,50
1676,18
1677,-5
1678,-27
1679,-56
1680,-61
1681,-51
1682,-40
1683,-24
1684,1
1685,14
1686,23
1687,23
1688,6
1689,-18
1690,-30
1691,-21
1692,-20
1693,-14
1694,-3
1695,8
1696,22
1697,22
1698,25
1699,20
1700,27
1701,58
1702,68
1703,36
1704,5
1705,1
1706,-5
1707,0
1708,20
1709,42
1710,50
1711,68
1712,98
1713,84
1714,43
1715,3
1716,-35
1717,-53
1718,-40
1719,-6
1720,4
1721,8
1722,31
1723,40
1724,29
1725,27
1726,18
1727,-13
1728,-35
1729,-20
1730,-4
1731,-16
1732,-10
1733,9
1734,4
1735,-23
1736,-40
1737,-48
1738,-48
1739,-20
1740,-9
1741,-31
1742,-43
1743,-41
1744,-46
1745,-43
1746,-20
1747,-4
1748,-11
1749,-11
1750,2
1751,9
1752,-5
1753,8
1754,14
1755,20
1756,38
1757,72
1758,78
1759,59
1760,67
1761,58
1762,13
1763,-28
1764,-30
1765,-16
1766,-8
1767,12
1768,3
1769,-31
1770,-50
1771,-46
1772,-52
1773,-52
1774,-32
1775,-11
1776,-4
1777,-8
1778,-19
1779,-57
1780,-95
1781,-107
1782,-98
1783,-51
1784,16
1785,65
1786,55
1787,31
1788,15
1789,-12
1790,-55
1791,-55
1792,-36
1793,-34
1794,-38
1795,-26
1796,6
1797,29
1798,67
1799,88
1800,64
1801,35
1802,0
1803,-30
1804,-45
1805,-23
1806,12
1807,32
1808,45
1809,43
1810,37
1811,23
1812,53
1813,88
1814,100
1815,92
1816,78
1817,45
1818,1
1819,-8
1820,-19
1821,-19
1822,0
1823,19
1824,4
1825,-40
1826,-55
1827,-60
1828,-63
1829,-44
1830,-4
1831,12
1832,11
1833,19
1834,27
1835,19
1836,25
1837,35
1838,18
1839,-11
1840,-10
1841,3
1842,14
1843,20
1844,18
1845,-25
1846,-54
1847,-45
1848,-23
1849,-19
1850,-13
1851,10
1852,41
1853,55
1854,55
1855,33
1856,-8
1857,-13
1858,6
1859,16
1860,16
1861,19
1862,26
1863,3
1864,-9
1865,-20
1866,-54
1867,-73
1868,-73
1869,-82
1870,-77
1871,-41
1872,-2
1873,13
1874,24
1875,36
1876,39
1877,22
1878,16
1879,16
1880,14
1881,20
1882,27
1883,12
1884,-16
1885,-11
1886,-2
1887,-17
1888,-55
1889,-80
1890,-94
1891,-87
1892,-45
1893,-15
1894,-17
1895,-6
1896,31
1897,62
1898,78
1899,109
1900,114
1901,78
1902,43
1903,9
1904,-10
1905,-12
1906,3
1907,5
1908,7
1909,27
1910,51
1911,49
1912,36
1913,15
1914,-6
1915,-48
1916,-74
1917,-69
1918,-63
1919,-44
1920,8
1921,65
1922,82
1923,66
1924,39
1925,-2
1926,-29
1927,-53
1928,-62
1929,-46
1930,-7
1931,32
1932,42
1933,49
1934,67
1935,63
1936,29
1937,16
1938,21
1939,16
1940,12
1941,23
1942,38
1943,54
1944,85
1945,91
1946,56
1947,11
1948,-18
1949,-40
1950,-52
1951,-18
1952,20
1953,42
1954,56
1955,88
1956,122
1957,116
1958,83
1959,6
1960,-79
1961,-130
1962,-114
1963,-85
1964,-60
1965,-21
1966,-1
1967,-10
1968,-20
1969,-9
1970,-3
1971,24
1972,53
1973,51
1974,28
1975,28
1976,46
1977,54
1978,48
1979,51
1980,30
1981,0
1982,-5
1983,-5
1984,-4
1985,3
1986,33
1987,68
1988,82
1989,107
1990,125
1991,98
1992,65
1993,39
1994,6
1995,-37
1996,-55
1997,-63
1998,-75
1999,-63
2000,-22
2001,19
2002,24
2003,22
2004,16
2005,5
2006,-11
2007,-20
2008,-37
2009,-47
2010,-16
2011,12
2012,5
2013,-21
2014,-38
2015,-55
2016,-58
2017,-44
2018,-47
2019,-67
2020,-82
2021,-85
2022,-89
2023,-95
2024,-87
2025,-88
2026,-94
2027,-89
2028,-66
2029,-48
2030,-52
2031,-55
2032,-39
2033,-7
2034,20
2035,28
2036,8
2037,-21
2038,-12
2039,-10
2040,-23
2041,-21
2042,7
2043,-4
2044,-22
2045,-19
2046,-11
2047,-45
2048,-69
2049,-68
2050,-64
2051,-63
2052,-56
2053,-47
2054,-66
2055,-59
2056,-46
2057,-59
2058,-68
2059,-75
2060,-81
2061,-86
2062,-77
2063,-66
2064,-57
2065,-40
2066,-12
2067,10
2068,11
2069,13
2070,26
2071,25
2072,22
2073,22
2074,18
2075,19
2076,39
2077,54
2078,52
2079,30
2080,21
2081,-7
2082,-45
2083,-41
2084,-29
2085,-43
2086,-76
2087,-87
2088,-91
2089,-90
2090,-69
2091,-35
2092,-16
2093,-16
2094,-7
2095,0
2096,10
2097,26
2098,40
2099,41
2100,22
2101,12
2102,-17
2103,-13
2104,12
2105,32
2106,32
2107,30
2108,35
2109,25
2110,13
2111,13
2112,14
2113,0
2114,11
2115,51
2116,55
2117,48
2118,35
2119,20
2120,-5
2121,-15
2122,-25
2123,-48
2124,-44
2125,-22
2126,1
2127,3
2128,11
2129,9
2130,-8
2131,-28
2132,-7
2133,9
2134,16
2135,42
2136,61
2137,53
2138,35
2139,25
2140,6
2141,-21
2142,-30
2143,-28
2144,-20
2145,-4
2146,36
2147,63
2148,60
2149,65
2150,48
2151,2
2152,-36
2153,-40
2154,-38
2155,-22
2156,-1
2157,-1
2158,0
2159,0
2160,15
2161,14
2162,15
2163,36
2164,47
2165,31
2166,-2
2167,-15
2168,-42
2169,-72
2170,-77
2171,-49
2172,-10
2173,41
2174,83
2175,82
2176,70
2177,49
2178,23
2179,-22
2180,-51
2181,-58
2182,-58
2183,-30
2184,36
2185,108
2186,134
2187,124
2188,82
2189,16
2190,-40
2191,-86
2192,-107
2193,-99
2194,-42
2195,10
2196,19
2197,6
2198,-2
2199,5
2200,0
2201,-17
2202,-49
2203,-86
2204,-92
2205,-66
2206,-37
2207,6
2208,57
2209,98
2210,108
2211,85
2212,49
2213,11
2214,-42
2215,-68
2216,-80
2217,-71
2218,-40
2219,17
2220,23
2221,1
2222,2
2223,25
2224,50
2225,54
2226,66
2227,59
2228,39
2229,40
2230,33
2231,25
2232,43
2233,63
2234,51
2235,23
2236,14
2237,17
2238,3
2239,-7
2240,-8
2241,-12
2242,-11
2243,5
2244,15
2245,-1
2246,-26
2247,-41
2248,-77
2249,-113
2250,-114
2251,-79
2252,-30
2253,43
2254,118
2255,120
2256,88
2257,48
2258,7
2259,-55
2260,-82
2261,-71
2262,-49
2263,-25
2264,1
2265,0
2266,-11
2267,3
2268,10
2269,-17
2270,-54
2271,-82
2272,-126
2273,-144
2274,-116
2275,-63
2276,15
2277,88
2278,136
2279,122
2280,64
2281,22
2282,-19
2283,-43
2284,-36
2285,1
2286,33
2287,48
2288,60
2289,59
2290,40
2291,14
2292,2
2293,-6
2294,-9
2295,8
2296,16
2297,4
2298,-6
2299,0
2300,-14
2301,-20
2302,1
2303,42
2304,70
2305,92
2306,100
2307,83
2308,65
2309,64
2310,68
2311,66
2312,78
2313,94
2314,84
2315,58
2316,32
2317,26
2318,27
2319,39
2320,37
2321,5
2322,-24
2323,-38
2324,-37
2325,-49
2326,-26
2327,9
2328,11
2329,5
2330,3
2331,-9
2332,-40
2333,-61
2334,-66
2335,-57
2336,-36
2337,-13
2338,-13
2339,-35
2340,-43
2341,-52
2342,-68
2343,-84
2344,-68
2345,-55
2346,-50
2347,-34
2348,-25
2349,-36
2350,-40
2351,-21
2352,-33
2353,-57
2354,-53
2355,-46
2356,-41
2357,-19
2358,9
2359,13
2360,12
2361,19
2362,15
2363,-20
2364,-36
2365,-43
2366,-65
2367,-61
2368,-33
2369,-24
2370,-48
2371,-53
2372,-39
2373,-53
2374,-73
2375,-80
2376,-84
2377,-100
2378,-107
2379,-91
2380,-76
2381,-44
2382,-11
2383,0
2384,-20
2385,-28
2386,-17
2387,-36
2388,-60
2389,-59
2390,-40
2391,-22
2392,13
2393,34
2394,11
2395,-15
2396,-13
2397,-8
2398,-7
2399,-14
2400,-44
2401,-63
2402,-29
2403,40
2404,92
2405,81
2406,36
2407,-19
2408,-51
2409,-52
2410,-22
2411,-3
2412,6
2413,28
2414,38
2415,18
2416,32
2417,67
2418,62
2419,34
2420,18
2421,-1
2422,-10
2423,2
2424,21
2425,22
2426,24
2427,47
2428,72
2429,62
2430,43
2431,35
2432,5
2433,-17
2434,-14
2435,4
2436,32
2437,57
2438,98
2439,128
2440,145
2441,139
2442,103
2443,40
2444,8
2445,21
2446,22
2447,15
2448,17
2449,30
2450,23
2451,19
2452,30
2453,7
2454,-16
2455,-19
2456,-18
2457,-14
2458,26
2459,42
2460,15
2461,-21
2462,-37
2463,-44
2464,-44
2465,-4
2466,40
2467,52
2468,66
2469,84
2470,90
2471,79
2472,76
2473,55
2474,20
2475,-12
2476,-29
2477,-46
2478,-62
2479,-41
2480,-39
2481,-54
2482,-57
2483,-29
2484,-17
2485,-16
2486,-7
2487,1
2488,2
2489,9
2490,24
2491,2
2492,-22
2493,-24
2494,-8
2495,17
2496,24
2497,29
2498,14
2499,-1
2500,7
2501,20
2502,5
2503,-31
2504,-62
2505,-88
2506,-75
2507,-25
2508,34
2509,58
2510,70
2511,75
2512,51
2513,38
2514,19
2515,0
2516,-21
2517,-4
2518,13
2519,26
2520,43
2521,40
2522,33
2523,4
2524,-14
2525,-19
2526,-28
2527,-44
2528,-49
2529,-34
2530,-11
2531,31
2532,56
2533,37
2534,8
2535,-12
2536,-34
2537,-57
2538,-51
2539,-28
2540,-17
2541,5
2542,47
2543,69
2544,70
2545,66
2546,65
2547,48
2548,30
2549,50
2550,52
2551,21
2552,0
2553,-13
2554,-27
2555,-9
2556,14
2557,11
2558,-15
2559,-26
2560,-37
2561,-62
2562,-52
2563,-1
2564,29
2565,39
2566,44
2567,52
2568,28
2569,27
2570,34
2571,11
2572,1
2573,19
2574,23
2575,2
2576,-19
2577,-18
2578,-18
2579,-9
2580,-7
2581,-11
2582,-19
2583,-12
2584,-12
2585,-13
2586,-8
2587,4
2588,5
2589,-14
2590,-21
2591,-15
2592,-16
2593,-13
2594,-3
2595,6
2596,-3
2597,-7
2598,-28
2599,-77
2600,-80
2601,-31
2602,18
2603,43
2604,55
2605,49
2606,39
2607,29
2608,37
2609,32
2610,19
2611,12
2612,5
2613,-17
2614,-37
2615,-22
2616,-12
2617,-8
2618,7
2619,-1
2620,-26
2621,-40
2622,-24
2623,-5
2624,9
2625,17
2626,10
2627,-31
2628,-53
2629,-29
2630,4
2631,26
2632,39
2633,28
2634,5
2635,9
2636,30
2637,36
2638,38
2639,25
2640,14
2641,-22
2642,-60
2643,-76
2644,-99
2645,-101
2646,-97
2647,-85
2648,-75
2649,-61
2650,-60
2651,-76
2652,-71
2653,-50
2654,-30
2655,-18
2656,10
2657,35
2658,48
2659,67
2660,81
2661,70
2662,20
2663,1
2664,-29
2665,-56
2666,-72
2667,-67
2668,-64
2669,-54
2670,-17
2671,16
2672,43
2673,61
2674,77
2675,65
2676,51
2677,72
2678,89
2679,75
2680,58
2681,61
2682,39
2683,21
2684,24
2685,20
2686,-3
2687,-18
2688,-25
2689,-48
2690,-67
2691,-69
2692,-59
2693,-43
2694,-10
2695,24
2696,19
2697,-10
2698,-30
2699,-38
2700,-30
2701,-2
2702,33
2703,20
2704,-5
2705,-13
2706,-13
2707,-23
2708,-21
2709,-9
2710,-19
2711,-32
