,-50
457,-85
458,-89
459,-108
460,-134
461,-147
462,-134
463,-106
464,-81
465,-53
466,-52
467,-63
468,-78
469,-75
470,-68
471,-68
472,-58
473,-65
474,-69
475,-73
476,-67
477,-49
478,-34
479,-17
480,-14
481,-23
482,-34
483,-43
484,-50
485,-60
486,-71
487,-82
488,-87
489,-96
490,-96
491,-104
492,-107
493,-97
494,-87
495,-80
496,-80
497,-78
498,-76
499,-59
500,-40
501,-34
502,-39
503,-53
504,-58
505,-80
506,-95
507,-106
508,-104
509,-98
510,-82
511,-63
512,-45
513,-38
514,-28
515,-29
516,-40
517,-50
518,-56
519,-64
520,-68
521,-80
522,-91
523,-98
524,-84
525,-66
526,-51
527,-37
528,-25
529,-18
530,-22
531,-23
532,-29
533,-31
534,-30
535,-27
536,-38
537,-58
538,-67
539,-68
540,-56
541,-50
542,-40
543,-38
544,-43
545,-37
546,-27
547,-17
548,-12
549,-15
550,-34
551,-43
552,-46
553,-45
554,-44
555,-50
556,-53
557,-64
558,-75
559,-79
560,-77
561,-74
562,-72
563,-69
564,-73
565,-66
566,-48
567,-30
568,-27
569,-42
570,-57
571,-74
572,-80
573,-70
574,-60
575,-55
576,-51
577,-46
578,-47
579,-41
580,-38
581,-34
582,-38
583,-37
584,-42
585,-48
586,-63
587,-72
588,-83
589,-95
590,-90
591,-81
592,-77
593,-81
594,-83
595,-86
596,-89
597,-75
598,-72
599,-73
600,-79
601,-78
602,-83
603,-102
604,-119
605,-129
606,-125
607,-113
608,-84
609,-68
610,-51
611,-39
612,-40
613,-51
614,-66
615,-78
616,-94
617,-101
618,-94
619,-81
620,-79
621,-87
622,-100
623,-113
624,-114
625,-104
626,-93
627,-90
628,-88
629,-78
630,-79
631,-75
632,-77
633,-81
634,-80
635,-71
636,-67
637,-72
638,-81
639,-81
640,-76
641,-74
642,-78
643,-74
644,-78
645,-77
646,-73
647,-73
648,-77
649,-63
650,-51
651,-49
652,-66
653,-82
654,-96
655,-111
656,-110
657,-104
658,-98
659,-88
660,-76
661,-65
662,-74
663,-80
664,-94
665,-100
666,-102
667,-97
668,-87
669,-79
670,-72
671,-62
672,-57
673,-55
674,-66
675,-73
676,-88
677,-82
678,-68
679,-49
680,-39
681,-27
682,-22
683,-24
684,-23
685,-33
686,-62
687,-89
688,-104
689,-110
690,-99
691,-86
692,-78
693,-78
694,-68
695,-51
696,-41
697,-30
698,-21
699,-21
700,-34
701,-48
702,-65
703,-84
704,-93
705,-94
706,-96
707,-98
708,-93
709,-80
710,-70
711,-48
712,-32
713,-22
714,-25
715,-29
716,-37
717,-46
718,-52
719,-58
720,-71
721,-93
722,-103
723,-109
724,-109
725,-110
726,-99
727,-80
728,-67
729,-53
730,-53
731,-56
732,-57
733,-53
734,-59
735,-74
736,-87
737,-105
738,-119
739,-128
740,-128
741,-133
742,-132
743,-119
744,-106
745,-94
746,-84
747,-67
748,-64
749,-57
750,-56
751,-66
752,-86
753,-104
754,-116
755,-127
756,-122
757,-111
758,-105
759,-112
760,-127
761,-130
762,-131
763,-116
764,-94
765,-75
766,-68
767,-72
768,-71
769,-74
770,-76
771,-79
772,-87
773,-96
774,-95
775,-85
776,-70
777,-46
778,-28
779,-19
780,-26
781,-25
782,-30
783,-47
784,-78
785,-110
786,-128
787,-140
788,-132
789,-122
790,-106
791,-93
792,-73
793,-51
794,-35
795,-32
796,-42
797,-58
798,-64
799,-55
800,-46
801,-51
802,-50
803,-64
804,-59
805,-53
806,-40
807,-28
808,-20
809,-18
810,-23
811,-37
812,-46
813,-44
814,-48
815,-49
816,-52
817,-54
818,-63
819,-70
820,-76
821,-81
822,-84
823,-81
824,-73
825,-68
826,-73
827,-65
828,-75
829,-69
830,-60
831,-52
832,-58
833,-62
834,-65
835,-74
836,-76
837,-72
838,-66
839,-74
840,-70
841,-64
842,-58
843,-53
844,-52
845,-57
846,-69
847,-70
848,-64
849,-69
850,-75
851,-73
852,-82
853,-97
854,-105
855,-108
856,-106
857,-90
858,-67
859,-50
860,-47
861,-47
862,-63
863,-80
864,-90
865,-94
866,-93
867,-92
868,-81
869,-84
870,-95
871,-117
872,-131
873,-141
874,-137
875,-126
876,-114
877,-108
878,-105
879,-94
880,-87
881,-86
882,-91
883,-113
884,-137
885,-155
886,-160
887,-162
888,-155
889,-144
890,-130
891,-125
892,-122
893,-115
894,-115
895,-104
896,-96
897,-92
898,-102
899,-110
900,-117
901,-123
902,-117
903,-96
904,-76
905,-71
906,-62
907,-53
908,-52
909,-61
910,-74
911,-86
912,-92
913,-85
914,-82
915,-87
916,-101
917,-109
918,-115
919,-108
920,-85
921,-57
922,-45
923,-46
924,-52
925,-57
926,-66
927,-59
928,-55
929,-54
930,-56
931,-50
932,-43
933,-45
934,-54
935,-76
936,-93
937,-99
938,-91
939,-78
940,-69
941,-63
942,-57
943,-54
944,-51
945,-51
946,-52
947,-62
948,-64
949,-75
950,-88
951,-93
952,-85
953,-77
954,-77
955,-73
956,-80
957,-81
958,-73
959,-64
960,-67
961,-74
962,-70
963,-70
964,-72
965,-77
966,-80
967,-91
968,-90
969,-83
970,-69
971,-58
972,-38
973,-22
974,-27
975,-39
976,-55
977,-69
978,-78
979,-84
980,-88
981,-94
982,-99
983,-91
984,-65
985,-53
986,-38
987,-43
988,-61
989,-82
990,-101
991,-107
992,-111
993,-98
994,-95
995,-88
996,-74
997,-52
998,-35
999,-30
1000,-32
1001,-38
1002,-43
1003,-48
1004,-51
1005,-72
1006,-94
1007,-108
1008,-115
1009,-118
1010,-127
1011,-131
1012,-138
1013,-138
1014,-132
1015,-130
1016,-128
1017,-117
1018,-89
1019,-67
1020,-47
1021,-43
1022,-49
1023,-59
1024,-65
1025,-63
1026,-66
1027,-62
1028,-56
1029,-60
1030,-59
1031,-56
1032,-46
1033,-46
1034,-56
1035,-63
1036,-61
1037,-77
1038,-84
1039,-96
1040,-108
1041,-107
1042,-95
1043,-78
1044,-69
1045,-61
1046,-64
1047,-68
1048,-60
1049,-39
1050,-18
1051,-7
1052,7
1053,5
1054,-9
1055,-33
1056,-55
1057,-67
1058,-78
1059,-64
1060,-64
1061,-62
1062,-69
1063,-71
1064,-79
1065,-86
1066,-78
1067,-69
1068,-55
1069,-45
1070,-44
1071,-65
1072,-83
1073,-93
1074,-100
1075,-98
1076,-97
1077,-83
1078,-75
1079,-63
1080,-54
1081,-52
1082,-55
1083,-58
1084,-63
1085,-78
1086,-80
1087,-69
1088,-63
1089,-66
1090,-80
1091,-98
1092,-118
1093,-128
1094,-123
1095,-107
1096,-86
1097,-69
1098,-47
1099,-39
1100,-31
1101,-46
1102,-66
1103,-97
1104,-94
1105,-73
1106,-55
1107,-49
1108,-61
1109,-66
1110,-83
1111,-81
1112,-75
1113,-66
1114,-52
1115,-36
1116,-20
1117,-13
1118,-6
1119,-14
1120,-25
1121,-33
1122,-29
1123,-18
1124,-23
1125,-30
1126,-61
1127,-93
1128,-123
1129,-129
1130,-122
1131,-106
1132,-85
1133,-75
1134,-79
1135,-85
1136,-82
1137,-81
1138,-72
1139,-61
1140,-66
1141,-82
1142,-107
1143,-114
1144,-120
1145,-108
1146,-91
1147,-78
1148,-79
1149,-84
1150,-91
1151,-106
1152,-117
1153,-121
1154,-111
1155,-95
1156,-83
1157,-68
1158,-70
1159,-82
1160,-89
1161,-90
1162,-89
1163,-76
1164,-67
1165,-65
1166,-65
1167,-74
1168,-83
1169,-95
1170,-94
1171,-84
1172,-83
1173,-78
1174,-72
1175,-74
1176,-73
1177,-61
1178,-53
1179,-55
1180,-42
1181,-36
1182,-38
1183,-57
1184,-70
1185,-84
1186,-89
1187,-88
1188,-80
1189,-77
1190,-81
1191,-70
1192,-73
1193,-79
1194,-93
1195,-104
1196,-109
1197,-107
1198,-87
1199,-63
1200,-44
1201,-43
1202,-48
1203,-72
1204,-97
1205,-112
1206,-118
1207,-117
1208,-104
1209,-83
1210,-68
1211,-60
1212,-48
1213,-41
1214,-42
1215,-49
1216,-59
1217,-73
1218,-78
1219,-67
1220,-56
1221,-52
1222,-59
1223,-66
1224,-79
1225,-75
1226,-53
1227,-39
1228,-45
1229,-55
1230,-77
1231,-93
1232,-101
1233,-102
1234,-96
1235,-91
1236,-73
1237,-63
1238,-63
1239,-66
1240,-73
1241,-76
1242,-81
1243,-81
1244,-88
1245,-99
1246,-108
1247,-108
1248,-108
1249,-112
1250,-102
1251,-91
1252,-78
1253,-59
1254,-31
1255,-7
1256,7
1257,15
1258,8
1259,-15
1260,-41
1261,-57
1262,-74
1263,-85
1264,-94
1265,-104
1266,-117
1267,-124
1268,-125
1269,-116
1270,-95
1271,-66
1272,-39
1273,-24
1274,-20
1275,-24
1276,-47
1277,-63
1278,-71
1279,-76
1280,-81
1281,-103
1282,-124
1283,-151
1284,-161
1285,-156
1286,-142
1287,-129
1288,-107
1289,-73
1290,-59
1291,-57
1292,-71
1293,-87
1294,-95
1295,-91
1296,-78
1297,-76
1298,-76
1299,-81
1300,-88
1301,-92
1302,-83
1303,-71
1304,-68
1305,-57
1306,-49
1307,-44
1308,-50
1309,-66
1310,-92
1311,-117
1312,-128
1313,-123
1314,-107
1315,-80
1316,-50
1317,-34
1318,-44
1319,-69
1320,-84
1321,-95
1322,-96
1323,-86
1324,-90
1325,-108
1326,-133
1327,-141
1328,-139
1329,-119
1330,-89
1331,-65
1332,-47
1333,-40
1334,-35
1335,-40
1336,-47
1337,-57
1338,-69
1339,-79
1340,-91
1341,-105
1342,-146
1343,-177
1344,-188
1345,-175
1346,-145
1347,-105
1348,-68
1349,-56
1350,-55
1351,-62
1352,-63
1353,-75
1354,-72
1355,-73
1356,-78
1357,-89
1358,-104
1359,-126
1360,-152
1361,-160
1362,-161
1363,-154
1364,-134
1365,-107
1366,-82
1367,-70
1368,-58
1369,-45
1370,-34
1371,-30
1372,-31
1373,-46
1374,-70
1375,-81
1376,-94
1377,-103
1378,-105
1379,-95
1380,-80
1381,-69
1382,-58
1383,-62
1384,-70
1385,-85
1386,-95
1387,-98
1388,-81
1389,-47
1390,-19
1391,-5
1392,-9
1393,-25
1394,-45
1395,-61
1396,-57
1397,-52
1398,-53
1399,-62
1400,-78
1401,-101
1402,-111
1403,-106
1404,-94
1405,-78
1406,-58
1407,-35
1408,-35
1409,-35
1410,-37
1411,-39
1412,-52
1413,-63
1414,-66
1415,-79
1416,-81
1417,-83
1418,-87
1419,-95
1420,-104
1421,-105
1422,-89
1423,-66
1424,-50
1425,-33
1426,-28
1427,-23
1428,-26
1429,-47
1430,-69
1431,-84
1432,-91
1433,-99
1434,-104
1435,-112
1436,-119
1437,-116
1438,-98
1439,-79
1440,-69
1441,-47
1442,-35
1443,-21
1444,-11
1445,-1
1446,-5
1447,-23
1448,-50
1449,-89
1450,-120
1451,-127
1452,-113
1453,-101
1454,-93
1455,-82
1456,-68
1457,-59
1458,-59
1459,-58
1460,-56
1461,-45
1462,-32
1463,-21
1464,-18
1465,-33
1466,-50
1467,-79
1468,-87
1469,-82
1470,-75
1471,-74
1472,-78
1473,-71
1474,-74
1475,-82
1476,-95
1477,-105
1478,-115
1479,-116
1480,-106
1481,-104
1482,-92
1483,-82
1484,-77
1485,-81
1486,-78
1487,-73
1488,-72
1489,-66
1490,-68
1491,-79
1492,-99
1493,-105
1494,-102
1495,-87
1496,-83
1497,-75
1498,-77
1499,-77
1500,-68
1501,-69
1502,-63
1503,-62
1504,-49
1505,-44
1506,-49
1507,-58
1508,-78
1509,-97
1510,-107
1511,-99
1512,-90
1513,-89
1514,-84
1515,-77
1516,-75
1517,-76
1518,-80
1519,-88
1520,-91
1521,-81
1522,-68
1523,-59
1524,-57
1525,-55
1526,-62
1527,-70
1528,-73
1529,-83
1530,-89
1531,-88
1532,-79
1533,-76
1534,-68
1535,-69
1536,-72
1537,-82
1538,-92
1539,-82
1540,-83
1541,-74
1542,-72
1543,-71
1544,-73
1545,-72
1546,-77
1547,-74
1548,-73
1549,-63
1550,-46
1551,-54
1552,-76
1553,-100
1554,-122
1555,-122
1556,-93
1557,-64
1558,-38
1559,-29
1560,-45
1561,-73
1562,-103
1563,-118
1564,-115
1565,-100
1566,-69
1567,-54
1568,-55
1569,-68
1570,-73
1571,-80
1572,-94
1573,-93
1574,-99
1575,-103
1576,-99
1577,-86
1578,-79
1579,-68
1580,-51
1581,-43
1582,-37
1583,-37
1584,-36
1585,-44
1586,-58
1587,-74
1588,-95
1589,-108
1590,-115
1591,-106
1592,-96
1593,-89
1594,-90
1595,-100
1596,-104
1597,-93
1598,-60
1599,-27
1600,6
1601,26
1602,24
1603,3
1604,-28
1605,-53
1606,-70
1607,-71
1608,-63
1609,-64
1610,-75
1611,-92
1612,-102
1613,-114
1614,-113
1615,-98
1616,-63
1617,-41
1618,-27
1619,-38
1620,-62
1621,-90
1622,-100
1623,-91
1624,-77
1625,-54
1626,-49
1627,-60
1628,-86
1629,-109
1630,-118
1631,-121
1632,-108
1633,-99
1634,-92
1635,-84
1636,-69
1637,-61
1638,-54
1639,-45
1640,-42
1641,-40
1642,-50
1643,-47
1644,-59
1645,-74
1646,-88
1647,-106
1648,-124
1649,-125
1650,-101
1651,-74
1652,-47
1653,-29
1654,-30
1655,-41
1656,-54
1657,-56
1658,-59
1659,-69
1660,-71
1661,-80
1662,-90
1663,-101
1664,-100
1665,-100
1666,-88
1667,-67
1668,-46
1669,-33
1670,-16
1671,0
1672,3
1673,-7
1674,-21
1675,-36
1676,-50
1677,-50
1678,-48
1679,-50
1680,-59
1681,-63
1682,-69
1683,-82
1684,-76
1685,-72
1686,-65
1687,-46
1688,-24
1689,-14
1690,-25
1691,-39
1692,-60
1693,-74
1694,-80
1695,-65
1696,-44
1697,-39
1698,-33
1699,-43
1700,-54
1701,-66
1702,-73
1703,-80
1704,-89
1705,-86
1706,-89
1707,-100
1708,-114
1709,-111
1710,-107
1711,-93
1712,-76
1713,-70
1714,-62
1715,-63
1716,-57
1717,-55
1718,-49
1719,-47
1720,-53
1721,-67
1722,-72
1723,-66
1724,-70
1725,-69
1726,-65
1727,-73
1728,-84
1729,-95
1730,-103
1731,-112
1732,-111
1733,-102
1734,-91
1735,-81
1736,-83
1737,-86
1738,-102
1739,-108
1740,-104
1741,-97
1742,-96
1743,-89
1744,-88
1745,-95
1746,-107
1747,-110
1748,-112
1749,-107
1750,-100
1751,-92
1752,-85
1753,-80
1754,-71
1755,-66
1756,-76
1757,-84
1758,-102
1759,-115
1760,-120
1761,-113
1762,-105
1763,-101
1764,-91
1765,-89
1766,-87
1767,-85
1768,-76
1769,-80
1770,-94
1771,-103
1772,-96
1773,-85
1774,-71
1775,-63
1776,-71
1777,-81
1778,-94
1779,-93
1780,-91
1781,-88
1782,-79
1783,-88
1784,-87
1785,-85
1786,-72
1787,-60
1788,-48
1789,-36
1790,-46
1791,-55
1792,-72
1793,-85
1794,-93
1795,-92
1796,-75
1797,-70
1798,-54
1799,-49
1800,-54
1801,-66
1802,-82
1803,-83
1804,-80
1805,-76
1806,-76
1807,-85
1808,-100
1809,-112
1810,-120
1811,-125
1812,-119
1813,-99
1814,-76
1815,-66
1816,-58
1817,-72
1818,-96
1819,-116
1820,-122
1821,-114
1822,-107
1823,-86
1824,-73
1825,-77
1826,-93
1827,-110
1828,-129
1829,-145
1830,-140
1831,-133
1832,-117
1833,-104
1834,-93
1835,-96
1836,-100
1837,-100
1838,-106
1839,-113
1840,-121
1841,-122
1842,-120
1843,-110
1844,-96
1845,-80
1846,-75
1847,-74
1848,-63
1849,-62
1850,-62
1851,-61
1852,-70
1853,-88
1854,-106
1855,-115
1856,-115
1857,-105
1858,-102
1859,-99
1860,-109
1861,-113
1862,-108
1863,-106
1864,-94
1865,-83
1866,-71
1867,-68
1868,-65
1869,-66
1870,-76
1871,-83
1872,-84
1873,-76
1874,-73
1875,-71
1876,-78
1877,-93
1878,-101
1879,-96
1880,-82
1881,-68
1882,-50
1883,-42
1884,-40
1885,-46
1886,-47
1887,-65
1888,-84
1889,-86
1890,-88
1891,-80
1892,-81
1893,-87
1894,-105
1895,-120
1896,-112
1897,-97
1898,-79
1899,-71
1900,-60
1901,-60
1902,-64
1903,-67
1904,-77
1905,-86
1906,-94
1907,-87
1908,-89
1909,-95
1910,-107
1911,-121
1912,-122
1913,-119
1914,-95
1915,-76
1916,-46
1917,-20
1918,-5
1919,-3
1920,1
1921,11
1922,6
1923,-8
1924,-32
1925,-58
1926,-92
1927,-118
1928,-126
1929,-126
1930,-110
1931,-83
1932,-55
1933,-40
1934,-35
1935,-39
1936,-54
1937,-58
1938,-54
1939,-51
1940,-47
1941,-41
1942,-44
1943,-54
1944,-66
1945,-68
1946,-58
1947,-55
1948,-57
1949,-65
1950,-61
1951,-55
1952,-36
1953,-20
1954,-17
1955,-14
1956,-22
1957,-35
1958,-49
1959,-58
1960,-69
1961,-80
1962,-86
1963,-89
1964,-88
1965,-88
1966,-87
1967,-100
1968,-109
1969,-100
1970,-76
1971,-51
1972,-37
1973,-34
1974,-50
1975,-60
1976,-70
1977,-71
1978,-74
1979,-66
1980,-45
1981,-36
1982,-18
1983,-10
1984,-10
1985,-23
1986,-39
1987,-44
1988,-57
1989,-53
1990,-52
1991,-57
1992,-70
1993,-75
1994,-67
1995,-61
1996,-51
1997,-48
1998,-49
1999,-65
2000,-67
2001,-67
2002,-70
2003,-68
2004,-68
2005,-71
2006,-72
2007,-71
2008,-66
2009,-68
2010,-63
2011,-51
2012,-46
2013,-50
2014,-51
2015,-59
2016,-71
2017,-94
2018,-113
2019,-136
2020,-150
2021,-146
2022,-135
2023,-122
2024,-104
2025,-82
2026,-70
2027,-60
2028,-55
2029,-60
2030,-73
2031,-77
2032,-86
2033,-100
2034,-107
2035,-110
2036,-111
2037,-117
2038,-129
2039,-129
2040,-137
2041,-127
2042,-115
2043,-96
2044,-83
2045,-75
2046,-67
2047,-67
2048,-59
2049,-57
2050,-53
2051,-49
2052,-46
2053,-45
2054,-52
2055,-64
2056,-63
2057,-68
2058,-65
2059,-54
2060,-39
2061,-25
2062,-25
2063,-35
2064,-57
2065,-82
2066,-85
2067,-78
2068,-66
2069,-62
2070,-60
2071,-70
2072,-82
2073,-78
2074,-74
2075,-68
2076,-58
2077,-46
2078,-39
2079,-46
2080,-59
2081,-84
2082,-96
2083,-91
2084,-63
2085,-42
2086,-36
2087,-33
2088,-38
2089,-37
2090,-35
2091,-24
2092,-23
2093,-23
2094,-23
2095,-36
2096,-62
2097,-93
2098,-112
2099,-120
2100,-102
2101,-73
2102,-42
2103,-25
2104,-21
2105,-24
2106,-46
2107,-69
2108,-74
2109,-76
2110,-63
2111,-56
2112,-51
2113,-67
2114,-91
2115,-111
2116,-112
2117,-104
2118,-87
2119,-63
2120,-57
2121,-46
2122,-47
2123,-56
2124,-82
2125,-96
2126,-107
2127,-107
2128,-92
2129,-67
2130,-58
2131,-72
2132,-83
2133,-102
2134,-119
2135,-128
2136,-120
2137,-106
2138,-102
2139,-103
2140,-124
2141,-146
2142,-156
2143,-151
2144,-137
2145,-129
2146,-100
2147,-71
2148,-50
2149,-46
2150,-59
2151,-94
2152,-131
2153,-150
2154,-154
2155,-138
2156,-113
2157,-88
2158,-84
2159,-83
2160,-81
2161,-77
2162,-77
2163,-74
2164,-65
2165,-73
2166,-89
2167,-108
2168,-128
2169,-146
2170,-154
2171,-152
2172,-148
2173,-130
2174,-108
2175,-88
2176,-80
2177,-81
2178,-85
2179,-102
2180,-107
2181,-105
2182,-95
2183,-93
2184,-88
2185,-82
2186,-84
2187,-84
2188,-79
2189,-70
2190,-54
2191,-37
2192,-29
2193,-35
2194,-41
2195,-40
2196,-29
2197,-28
2198,-29
2199,-47
2200,-69
2201,-83
2202,-84
2203,-86
2204,-99
2205,-99
2206,-107
2207,-112
2208,-107
2209,-95
2210,-73
2211,-53
2212,-35
2213,-30
2214,-39
2215,-54
2216,-62
2217,-87
2218,-106
2219,-106
2220,-95
2221,-81
2222,-68
2223,-63
2224,-76
2225,-78
2226,-68
2227,-52
2228,-36
2229,-31
2230,-35
2231,-50
2232,-55
2233,-63
2234,-71
2235,-81
2236,-83
2237,-77
2238,-78
2239,-82
2240,-97
2241,-105
2242,-114
2243,-107
2244,-89
2245,-70
2246,-51
2247,-35
2248,-31
2249,-35
2250,-28
2251,-21
2252,-17
2253,-16
2254,-18
2255,-27
2256,-52
2257,-71
2258,-88
2259,-97
2260,-90
2261,-73
2262,-63
2263,-57
2264,-48
2265,-45
2266,-40
2267,-39
2268,-31
2269,-34
2270,-54
2271,-75
2272,-101
2273,-117
2274,-121
2275,-106
2276,-98
2277,-97
2278,-102
2279,-110
2280,-116
2281,-111
2282,-89
2283,-73
2284,-63
2285,-61
2286,-63
2287,-72
2288,-81
2289,-84
2290,-94
2291,-101
2292,-111
2293,-118
2294,-129
2295,-126
2296,-109
2297,-95
2298,-68
2299,-54
2300,-49
2301,-43
2302,-41
2303,-31
2304,-33
2305,-37
2306,-46
2307,-55
2308,-73
2309,-94
2310,-100
2311,-102
2312,-89
2313,-75
2314,-61
2315,-60
2316,-54
2317,-53
2318,-69
2319,-79
2320,-88
2321,-88
2322,-103
2323,-107
2324,-115
2325,-117
2326,-111
2327,-94
2328,-82
2329,-78
2330,-72
2331,-72
2332,-72
2333,-67
2334,-66
2335,-62
2336,-80
2337,-83
2338,-85
2339,-75
2340,-63
2341,-48
2342,-47
2343,-55
2344,-62
2345,-80
2346,-92
2347,-94
2348,-83
2349,-73
2350,-65
2351,-61
2352,-60
2353,-72
2354,-86
2355,-88
2356,-91
2357,-83
2358,-73
2359,-71
2360,-73
2361,-76
2362,-68
2363,-63
2364,-55
2365,-48
2366,-44
2367,-43
2368,-43
2369,-50
2370,-67
2371,-69
2372,-58
2373,-43
2374,-36
2375,-36
2376,-44
2377,-51
2378,-56
2379,-57
2380,-57
2381,-61
2382,-60
2383,-55
2384,-51
2385,-46
2386,-41
2387,-37
2388,-41
2389,-30
2390,-33
2391,-32
2392,-37
2393,-35
2394,-34
2395,-41
2396,-45
2397,-55
2398,-67
2399,-74
2400,-70
2401,-74
2402,-82
2403,-89
2404,-101
2405,-106
2406,-109
2407,-112
2408,-118
2409,-120
2410,-111
2411,-98
2412,-90
2413,-90
2414,-87
2415,-91
2416,-90
2417,-81
2418,-81
2419,-93
2420,-109
2421,-111
2422,-115
2423,-109
2424,-108
2425,-111
2426,-120
2427,-125
2428,-122
2429,-120
2430,-113
2431,-104
2432,-98
2433,-97
2434,-86
2435,-66
2436,-49
2437,-50
2438,-59
2439,-78
2440,-106
2441,-122
2442,-124
2443,-113
2444,-91
2445,-76
2446,-75
2447,-88
2448,-100
2449,-112
2450,-113
2451,-105
2452,-87
2453,-72
2454,-71
2455,-69
2456,-81
2457,-95
2458,-115
2459,-117
2460,-107
2461,-91
2462,-77
2463,-81
2464,-93
2465,-107
2466,-102
2467,-88
2468,-71
2469,-59
2470,-56
2471,-57
2472,-59
2473,-63
2474,-71
2475,-80
2476,-80
2477,-72
2478,-71
2479,-73
2480,-78
2481,-83
2482,-89
2483,-87
2484,-86
2485,-81
2486,-69
2487,-46
2488,-41
2489,-45
2490,-55
2491,-58
2492,-58
2493,-58
2494,-59
2495,-77
2496,-99
2497,-112
2498,-118
2499,-116
2500,-108
