,-156
500,-83
501,-117
502,-135
503,-140
504,-136
505,-108
506,-66
507,-35
508,27
509,86
510,141
511,159
512,160
513,133
514,67
515,-10
516,-76
517,-123
518,-138
519,-127
520,-96
521,-65
522,-30
523,-23
524,-30
525,-43
526,-61
527,-90
528,-108
529,-110
530,-122
531,-130
532,-122
533,-98
534,-94
535,-81
536,-76
537,-72
538,-75
539,-76
540,-84
541,-86
542,-91
543,-58
544,-24
545,-37
546,-64
547,-81
548,-102
549,-94
550,-72
551,-37
552,-32
553,-25
554,-31
555,-55
556,-75
557,-87
558,-89
559,-75
560,-46
561,-15
562,0
563,17
564,42
565,5
566,-37
567,-71
568,-102
569,-125
570,-137
571,-145
572,-153
573,-161
574,-144
575,-120
576,-72
577,-21
578,11
579,15
580,-5
581,-26
582,-33
583,-42
584,-46
585,-41
586,-46
587,-38
588,-6
589,53
590,78
591,115
592,145
593,148
594,120
595,72
596,8
597,-52
598,-108
599,-121
600,-114
601,-87
602,-42
603,2
604,-10
605,-51
606,-62
607,-62
608,-47
609,-15
610,4
611,-8
612,-36
613,-52
614,-62
615,-39
616,-8
617,10
618,31
619,27
620,24
621,30
622,30
623,12
624,-21
625,-57
626,-66
627,-58
628,-54
629,-70
630,-59
631,-58
632,-57
633,-46
634,-37
635,-42
636,-60
637,-71
638,-90
639,-111
640,-115
641,-110
642,-110
643,-101
644,-74
645,-68
646,-83
647,-94
648,-105
649,-116
650,-112
651,-114
652,-115
653,-135
654,-151
655,-190
656,-189
657,-159
658,-103
659,-50
660,-17
661,6
662,0
663,-50
664,-113
665,-148
666,-160
667,-162
668,-147
669,-129
670,-106
671,-92
672,-84
673,-90
674,-84
675,-77
676,-75
677,-79
678,-91
679,-111
680,-128
681,-120
682,-107
683,-99
684,-104
685,-83
686,-34
687,-15
688,-38
689,-54
690,-101
691,-154
692,-152
693,-135
694,-104
695,-70
696,-30
697,14
698,27
699,12
700,-39
701,-127
702,-157
703,-177
704,-184
705,-177
706,-175
707,-153
708,-124
709,-52
710,12
711,39
712,18
713,-41
714,-117
715,-179
716,-220
717,-227
718,-237
719,-215
720,-180
721,-123
722,-60
723,-4
724,41
725,53
726,47
727,19
728,27
729,17
730,7
731,10
732,-22
733,-63
734,-40
735,-30
736,-34
737,-42
738,-43
739,-41
740,-44
741,-38
742,-13
743,-2
744,-2
745,-12
746,-28
747,-52
748,-74
749,-111
750,-115
751,-109
752,-71
753,-38
754,15
755,40
756,0
757,-24
758,-41
759,-65
760,-87
761,-87
762,-87
763,-78
764,-94
765,-86
766,-82
767,-73
768,-52
769,-34
770,-20
771,-25
772,-27
773,-26
774,-54
775,-43
776,-36
777,-54
778,-89
779,-97
780,-104
781,-105
782,-81
783,-51
784,-53
785,-73
786,-86
787,-85
788,-82
789,-67
790,-44
791,-26
792,-6
793,36
794,24
795,-19
796,-68
797,-123
798,-192
799,-250
800,-264
801,-240
802,-173
803,-98
804,-23
805,11
806,25
807,-7
808,-79
809,-138
810,-170
811,-167
812,-147
813,-122
814,-85
815,-63
816,-47
817,-45
818,-48
819,-78
820,-100
821,-95
822,-99
823,-97
824,-101
825,-99
826,-101
827,-97
828,-95
829,-110
830,-133
831,-141
832,-151
833,-113
834,-68
835,-1
836,44
837,37
838,40
839,23
840,-3
841,-52
842,-106
843,-141
844,-157
845,-145
846,-103
847,-34
848,6
849,30
850,10
851,-34
852,-74
853,-112
854,-115
855,-89
856,-78
857,-49
858,-48
859,-34
860,-49
861,-73
862,-76
863,-63
864,-55
865,-33
866,-9
867,-21
868,-43
869,-61
870,-78
871,-99
872,-94
873,-74
874,-58
875,-74
876,-62
877,-40
878,-33
879,-40
880,-69
881,-79
882,-78
883,-65
884,-70
885,-58
886,-47
887,-52
888,-62
889,-71
890,-43
891,-14
892,-1
893,13
894,10
895,-27
896,-80
897,-89
898,-97
899,-105
900,-96
901,-79
902,-34
903,12
904,69
905,87
906,82
907,51
908,21
909,-27
910,-72
911,-100
912,-91
913,-66
914,-14
915,50
916,108
917,149
918,174
919,156
920,99
921,39
922,-10
923,-56
924,-85
925,-76
926,-58
927,-35
928,-20
929,3
930,1
931,-3
932,-16
933,-58
934,-94
935,-116
936,-139
937,-180
938,-197
939,-173
940,-143
941,-104
942,-38
943,22
944,67
945,113
946,118
947,76
948,40
949,19
950,7
951,10
952,32
953,36
954,25
955,10
956,-7
957,-12
958,-6
959,37
960,68
961,80
962,53
963,27
964,8
965,2
966,-12
967,-20
968,-42
969,-51
970,-48
971,-35
972,-34
973,-36
974,-26
975,-31
976,-32
977,-17
978,-6
979,-2
980,8
981,5
982,-20
983,-64
984,-79
985,-96
986,-96
987,-83
988,-61
989,-74
990,-47
991,-4
992,21
993,20
994,-6
995,-34
996,-69
997,-100
998,-103
999,-102
1000,-113
1001,-98
1002,-72
1003,-38
1004,5
1005,43
1006,64
1007,66
1008,64
1009,49
1010,5
1011,-47
1012,-89
1013,-124
1014,-153
1015,-158
1016,-155
1017,-142
1018,-126
1019,-101
1020,-84
1021,-41
1022,9
1023,47
1024,75
1025,87
1026,74
1027,53
1028,18
1029,-3
1030,-18
1031,-11
1032,7
1033,16
1034,2
1035,-39
1036,-75
1037,-132
1038,-181
1039,-185
1040,-160
1041,-109
1042,-50
1043,-6
1044,24
1045,16
1046,-8
1047,-34
1048,-69
1049,-101
1050,-85
1051,-66
1052,-24
1053,7
1054,37
1055,61
1056,92
1057,89
1058,46
1059,-5
1060,-60
1061,-107
1062,-146
1063,-150
1064,-124
1065,-106
1066,-104
1067,-95
1068,-119
1069,-151
1070,-116
1071,-81
1072,-60
1073,-31
1074,3
1075,38
1076,50
1077,11
1078,-30
1079,-101
1080,-171
1081,-203
1082,-216
1083,-233
1084,-233
1085,-211
1086,-166
1087,-90
1088,11
1089,103
1090,134
1091,99
1092,16
1093,-75
1094,-151
1095,-199
1096,-239
1097,-222
1098,-188
1099,-110
1100,-49
1101,-23
1102,29
1103,87
1104,129
1105,123
1106,73
1107,-10
1108,-66
1109,-117
1110,-141
1111,-163
1112,-159
1113,-131
1114,-114
1115,-102
1116,-61
1117,-22
1118,13
1119,17
1120,2
1121,-27
1122,-23
1123,-27
1124,-55
1125,-95
1126,-113
1127,-125
1128,-145
1129,-139
1130,-118
1131,-101
1132,-49
1133,1
1134,42
1135,67
1136,41
1137,16
1138,-17
1139,-43
1140,-39
1141,-38
1142,-67
1143,-90
1144,-99
1145,-132
1146,-164
1147,-164
1148,-144
1149,-104
1150,-58
1151,-6
1152,21
1153,25
1154,18
1155,3
1156,-17
1157,-5
1158,-3
1159,2
1160,-8
1161,4
1162,9
1163,6
1164,-6
1165,-13
1166,-21
1167,-49
1168,-63
1169,-58
1170,-56
1171,-33
1172,-15
1173,-33
1174,-50
1175,-70
1176,-86
1177,-75
1178,-68
1179,-66
1180,-54
1181,-25
1182,-7
1183,-30
1184,-71
1185,-95
1186,-118
1187,-142
1188,-147
1189,-114
1190,-67
1191,-32
1192,-14
1193,-8
1194,-13
1195,-37
1196,-43
1197,-83
1198,-116
1199,-145
1200,-159
1201,-153
1202,-128
1203,-75
1204,-10
1205,22
1206,32
1207,22
1208,-5
1209,-21
1210,-56
1211,-105
1212,-153
1213,-136
1214,-101
1215,-65
1216,-15
1217,35
1218,77
1219,83
1220,98
1221,74
1222,31
1223,-6
1224,-53
1225,-96
1226,-119
1227,-127
1228,-122
1229,-96
1230,-47
1231,-7
1232,2
1233,38
1234,71
1235,76
1236,43
1237,10
1238,-23
1239,-43
1240,-61
1241,-79
1242,-79
1243,-58
1244,-17
1245,34
1246,51
1247,85
1248,103
1249,76
1250,31
1251,-10
1252,-25
1253,-49
1254,-70
1255,-88
1256,-137
1257,-179
1258,-205
1259,-182
1260,-162
1261,-121
1262,-75
1263,-33
1264,-10
1265,-3
1266,-12
1267,-31
1268,-54
1269,-62
1270,-64
1271,-87
1272,-92
1273,-64
1274,-44
1275,-9
1276,20
1277,11
1278,4
1279,17
1280,21
1281,-5
1282,-11
1283,-24
1284,-30
1285,-35
1286,-21
1287,-12
1288,3
1289,33
1290,15
1291,-32
1292,-83
1293,-121
1294,-150
1295,-160
1296,-142
1297,-99
1298,-50
1299,-54
1300,-78
1301,-121
1302,-166
1303,-204
1304,-192
1305,-174
1306,-133
1307,-94
1308,-42
1309,2
1310,65
1311,143
1312,132
1313,60
1314,-44
1315,-149
1316,-214
1317,-239
1318,-236
1319,-232
1320,-205
1321,-181
1322,-156
1323,-129
1324,-105
1325,-66
1326,-11
1327,67
1328,116
1329,110
1330,38
1331,-71
1332,-174
1333,-264
1334,-315
1335,-308
1336,-253
1337,-185
1338,-100
1339,-12
1340,69
1341,133
1342,162
1343,117
1344,9
1345,-68
1346,-123
1347,-172
1348,-146
1349,-94
1350,-44
1351,-4
1352,35
1353,38
1354,41
1355,64
1356,64
1357,42
1358,0
1359,-5
1360,-26
1361,-47
1362,-54
1363,-24
1364,-23
1365,-25
1366,-24
1367,-22
1368,-64
1369,-83
1370,-107
1371,-136
1372,-161
1373,-136
1374,-104
1375,-88
1376,-78
1377,-28
1378,-1
1379,47
1380,80
1381,80
1382,39
1383,0
1384,-16
1385,-20
1386,-13
1387,-15
1388,-19
1389,-27
1390,-23
1391,-9
1392,-20
1393,-39
1394,-58
1395,-79
1396,-83
1397,-68
1398,-59
1399,-47
1400,-24
1401,0
1402,11
1403,3
1404,24
1405,27
1406,-13
1407,-43
1408,-53
1409,-61
1410,-63
1411,-57
1412,-58
1413,-38
1414,3
1415,52
1416,65
1417,50
1418,4
1419,-63
1420,-142
1421,-191
1422,-199
1423,-161
1424,-86
1425,16
1426,100
1427,124
1428,75
1429,4
1430,-96
1431,-185
1432,-205
1433,-217
1434,-205
1435,-177
1436,-127
1437,-90
1438,-52
1439,13
1440,68
1441,94
1442,59
1443,20
1444,-27
1445,-54
1446,-67
1447,-110
1448,-135
1449,-140
1450,-134
1451,-122
1452,-99
1453,-60
1454,-39
1455,-18
1456,12
1457,34
1458,28
1459,-3
1460,-16
1461,-39
1462,-48
1463,-38
1464,-46
1465,-54
1466,-69
1467,-88
1468,-114
1469,-121
1470,-101
1471,-93
1472,-54
1473,-17
1474,8
1475,-9
1476,-30
1477,-51
1478,-107
1479,-167
1480,-219
1481,-247
1482,-224
1483,-173
1484,-72
1485,-8
1486,20
1487,38
1488,45
1489,20
1490,-4
1491,-5
1492,4
1493,-4
1494,10
1495,18
1496,7
1497,21
1498,26
1499,15
1500,-4
1501,-44
1502,-81
1503,-119
1504,-149
1505,-147
1506,-137
1507,-95
1508,-55
1509,-4
1510,7
1511,12
1512,13
1513,-19
1514,-72
1515,-101
1516,-120
1517,-148
1518,-148
1519,-121
1520,-97
1521,-78
1522,-72
1523,-97
1524,-92
1525,-111
1526,-114
1527,-135
1528,-150
1529,-137
1530,-110
1531,-91
1532,-65
1533,-30
1534,-18
1535,-19
1536,-4
1537,25
1538,30
1539,7
1540,-20
1541,-47
1542,-78
1543,-98
1544,-92
1545,-105
1546,-119
1547,-114
1548,-124
1549,-121
1550,-88
1551,-72
1552,-61
1553,-41
1554,-37
1555,-54
1556,-82
1557,-108
1558,-124
1559,-128
1560,-121
1561,-94
1562,-67
1563,-36
1564,-17
1565,-13
1566,-26
1567,-43
1568,-49
1569,-60
1570,-58
1571,-55
1572,-62
1573,-76
1574,-64
1575,-53
1576,-58
1577,-72
1578,-90
1579,-93
1580,-96
1581,-74
1582,-36
1583,-27
1584,-22
1585,-44
1586,-73
1587,-92
1588,-95
1589,-116
1590,-143
1591,-157
1592,-133
1593,-102
1594,-76
1595,-19
1596,39
1597,54
1598,24
1599,-21
1600,-36
1601,-56
1602,-55
1603,-42
1604,-29
1605,3
1606,27
1607,39
1608,49
1609,96
1610,167
1611,211
1612,189
1613,131
1614,42
1615,-7
1616,-35
1617,-48
1618,-45
1619,-53
1620,-44
1621,-25
1622,4
1623,21
1624,17
1625,0
1626,-34
1627,-60
1628,-96
1629,-96
1630,-77
1631,-59
1632,-73
1633,-86
1634,-60
1635,-17
1636,14
1637,12
1638,-29
1639,-70
1640,-89
1641,-81
1642,-68
1643,-49
1644,-38
1645,-58
1646,-93
1647,-91
1648,-96
1649,-134
1650,-163
1651,-153
1652,-125
1653,-108
1654,-82
1655,-50
1656,-60
1657,-80
1658,-86
1659,-126
1660,-163
1661,-155
1662,-162
1663,-166
1664,-128
1665,-85
1666,-51
1667,-38
1668,-18
1669,-21
1670,-28
1671,-55
1672,-91
1673,-118
1674,-131
1675,-109
1676,-105
1677,-78
1678,-73
1679,-66
1680,-75
1681,-57
1682,-6
1683,37
1684,71
1685,74
1686,67
1687,23
1688,-38
1689,-61
1690,-86
1691,-106
1692,-94
1693,-72
1694,-64
1695,-26
1696,24
1697,34
1698,17
1699,-38
1700,-93
1701,-149
1702,-196
1703,-204
1704,-171
1705,-113
1706,-68
1707,-19
1708,-3
1709,4
1710,0
1711,-9
1712,7
1713,19
1714,32
1715,45
1716,36
1717,13
1718,-28
1719,-64
1720,-83
1721,-78
1722,-64
1723,-46
1724,-9
1725,-12
1726,-6
1727,-13
1728,-40
1729,-57
1730,-56
1731,-67
1732,-63
1733,-66
1734,-72
1735,-45
1736,-54
1737,-64
1738,-56
1739,-36
1740,-22
1741,-4
1742,-15
1743,-47
1744,-84
1745,-101
1746,-117
1747,-116
1748,-93
1749,-68
1750,-51
1751,-21
1752,-4
1753,-17
1754,-51
1755,-101
1756,-145
1757,-150
1758,-120
1759,-56
1760,-25
1761,-6
1762,41
1763,74
1764,66
1765,6
1766,-60
1767,-142
1768,-187
1769,-168
1770,-149
1771,-119
1772,-77
1773,-25
1774,-10
1775,-12
1776,-17
1777,-22
1778,-35
1779,-51
1780,-55
1781,-60
1782,-64
1783,-47
1784,-38
1785,-24
1786,-7
1787,14
1788,24
1789,20
1790,-5
1791,-46
1792,-83
1793,-95
1794,-73
1795,-40
1796,10
1797,66
1798,117
1799,151
1800,163
1801,151
1802,85
1803,14
1804,-17
1805,-36
1806,-28
1807,-17
1808,-19
1809,-56
1810,-91
1811,-134
1812,-178
1813,-215
1814,-183
1815,-112
1816,-68
1817,-17
1818,-7
1819,-3
1820,0
1821,29
1822,48
1823,34
1824,10
1825,12
1826,20
1827,49
1828,84
1829,94
1830,102
1831,98
1832,103
1833,90
1834,60
1835,31
1836,-3
1837,-22
1838,-17
1839,15
1840,16
1841,-9
1842,-20
1843,-44
1844,-84
1845,-120
1846,-161
1847,-199
1848,-202
1849,-165
1850,-114
1851,-51
1852,9
1853,51
1854,60
1855,68
1856,35
1857,-18
1858,-88
1859,-137
1860,-164
1861,-153
1862,-106
1863,-57
1864,22
1865,68
1866,74
1867,51
1868,3
1869,-57
1870,-102
1871,-128
1872,-115
1873,-86
1874,-63
1875,-50
1876,-28
1877,-30
1878,-49
1879,-48
1880,-35
1881,-32
1882,-22
1883,-13
1884,-14
1885,-41
1886,-77
1887,-80
1888,-68
1889,-55
1890,-69
1891,-83
1892,-103
1893,-109
1894,-104
1895,-100
1896,-101
1897,-101
1898,-87
1899,-51
1900,-8
1901,15
1902,19
1903,0
1904,-23
1905,-36
1906,-61
1907,-59
1908,-28
1909,-38
1910,-42
1911,-38
1912,-26
1913,-17
1914,-23
1915,-33
1916,-39
1917,-69
1918,-107
1919,-153
1920,-205
1921,-244
1922,-262
1923,-237
1924,-190
1925,-152
1926,-90
1927,-55
1928,-34
1929,-1
1930,22
1931,21
1932,14
1933,6
1934,-26
1935,-48
1936,-54
1937,-43
1938,-34
1939,-18
1940,-1
1941,15
1942,20
1943,10
1944,0
1945,-43
1946,-79
1947,-116
1948,-118
1949,-103
1950,-59
1951,-18
1952,19
1953,16
1954,-7
1955,-32
1956,-75
1957,-96
1958,-117
1959,-127
1960,-116
1961,-98
1962,-76
1963,-60
1964,-53
1965,-76
1966,-88
1967,-107
1968,-137
1969,-134
1970,-108
1971,-88
1972,-73
1973,-63
1974,-44
1975,-48
1976,-51
1977,-52
1978,-43
1979,-28
1980,-27
1981,-52
1982,-74
1983,-68
1984,-62
1985,-25
1986,7
1987,13
1988,19
1989,8
1990,-26
1991,-50
1992,-66
1993,-95
1994,-89
1995,-56
1996,-26
1997,-25
1998,-23
1999,-27
2000,-5
2001,1
2002,-10
2003,-33
2004,-72
2005,-85
2006,-76
2007,-81
2008,-67
2009,-61
2010,-40
2011,-40
2012,-62
2013,-82
2014,-81
2015,-78
2016,-45
2017,-39
2018,-28
2019,-22
2020,-3
2021,-5
2022,-35
2023,-60
2024,-104
2025,-126
2026,-137
2027,-137
2028,-128
2029,-128
2030,-118
2031,-109
2032,-80
2033,-35
2034,4
2035,5
2036,-22
2037,-55
2038,-101
2039,-120
2040,-120
2041,-120
2042,-99
2043,-45
2044,-2
2045,23
2046,53
2047,54
2048,29
2049,-18
2050,-39
2051,-57
2052,-57
2053,-29
2054,-11
2055,-23
2056,-15
2057,-3
2058,-5
2059,-14
2060,-33
2061,-19
2062,-22
2063,-35
2064,-47
2065,-58
2066,-63
2067,-46
2068,-23
2069,-10
2070,6
2071,41
2072,37
2073,2
2074,-40
2075,-61
2076,-88
2077,-90
2078,-64
2079,-41
2080,-14
2081,32
2082,65
2083,82
2084,57
2085,21
2086,-15
2087,-33
2088,-52
2089,-62
2090,-44
2091,-12
2092,23
2093,48
2094,19
2095,-34
2096,-74
2097,-120
2098,-143
2099,-165
2100,-146
2101,-114
2102,-90
2103,-67
2104,-34
2105,-6
2106,-4
2107,-25
2108,-46
2109,-68
2110,-92
2111,-105
2112,-86
2113,-71
2114,-47
2115,-52
2116,-50
2117,-55
2118,-70
2119,-90
2120,-97
2121,-83
2122,-69
2123,-30
2124,-12
2125,-19
2126,-24
2127,-38
2128,-45
2129,-41
2130,-8
2131,3
2132,4
2133,23
2134,38
2135,47
2136,29
2137,23
2138,0
2139,-49
2140,-71
2141,-87
2142,-95
2143,-116
2144,-131
2145,-123
2146,-93
2147,-38
2148,19
2149,59
2150,77
2151,76
2152,26
2153,-13
2154,-64
2155,-78
2156,-100
2157,-90
2158,-51
2159,-2
2160,51
2161,94
2162,107
2163,69
2164,11
2165,-59
2166,-121
2167,-194
2168,-217
2169,-181
2170,-147
2171,-84
2172,-31
2173,4
2174,19
2175,17
2176,22
2177,2
2178,-4
2179,6
2180,6
2181,29
2182,33
2183,8
2184,-22
2185,-26
2186,-41
2187,-36
2188,-22
2189,-11
2190,-6
2191,3
2192,4
2193,-7
2194,-38
2195,-75
2196,-68
2197,-75
2198,-65
2199,-51
2200,-61
2201,-53
2202,-71
2203,-81
2204,-78
2205,-65
2206,-39
2207,-15
2208,10
2209,33
2210,61
2211,34
2212,1
2213,-16
2214,-16
2215,-49
2216,-48
2217,-36
2218,-53
2219,-62
2220,-60
2221,-37
2222,-28
2223,2
2224,41
2225,56
2226,59
2227,38
2228,9
2229,-25
2230,-71
2231,-104
2232,-124
2233,-111
2234,-64
2235,-13
2236,10
2237,12
2238,-22
2239,-64
2240,-90
2241,-99
2242,-100
2243,-123
2244,-135
2245,-125
2246,-118
2247,-133
2248,-134
2249,-118
2250,-122
2251,-99
2252,-64
2253,-49
2254,-31
2255,-28
2256,-29
2257,-31
2258,-39
2259,-75
2260,-82
2261,-97
2262,-94
2263,-70
2264,-56
2265,-42
2266,-19
2267,-1
2268,-1
2269,-1
2270,-21
2271,-34
2272,-58
2273,-62
2274,-74
2275,-74
2276,-26
2277,13
2278,11
2279,12
2280,16
2281,-18
2282,-73
2283,-112
2284,-161
2285,-185
2286,-181
2287,-139
2288,-108
2289,-72
2290,-27
2291,2
2292,25
2293,14
2294,-26
2295,-96
2296,-164
2297,-208
2298,-204
2299,-165
2300,-100
2301,-37
2302,-12
2303,19
2304,14
2305,-28
2306,-102
2307,-123
2308,-112
2309,-95
2310,-81
2311,-64
2312,-66
2313,-69
2314,-65
2315,-70
2316,-105
2317,-140
2318,-182
2319,-192
2320,-174
2321,-136
2322,-103
2323,-73
2324,-25
2325,-3
2326,8
2327,-46
2328,-103
2329,-165
2330,-184
2331,-176
2332,-130
2333,-87
2334,-50
2335,-21
2336,-18
2337,-29
2338,-65
2339,-108
2340,-160
2341,-198
2342,-169
2343,-161
2344,-146
2345,-98
2346,-20
2347,5
2348,0
2349,-45
2350,-109
2351,-207
2352,-276
2353,-292
2354,-285
2355,-222
2356,-136
2357,-60
2358,8
2359,62
2360,78
2361,65
2362,12
2363,-43
2364,-86
2365,-126
2366,-115
2367,-72
2368,-21
2369,23
2370,75
2371,96
2372,66
2373,-3
2374,-82
2375,-156
2376,-191
2377,-197
2378,-188
2379,-171
2380,-150
2381,-107
2382,-91
2383,-80
2384,-91
2385,-136
2386,-190
2387,-200
2388,-194
2389,-175
2390,-146
2391,-114
2392,-60
2393,-20
2394,15
2395,2
2396,-42
2397,-94
2398,-126
2399,-141
2400,-105
2401,-93
2402,-65
2403,-42
2404,-23
2405,-2
2406,-8
2407,-2
2408,3
2409,-13
2410,-48
2411,-89
2412,-111
2413,-153
2414,-168
2415,-116
2416,-68
2417,-33
2418,-23
2419,-24
2420,-28
2421,-26
2422,-18
2423,-35
2424,-55
2425,-56
2426,-35
2427,-46
2428,-50
2429,-44
2430,-60
2431,-75
2432,-78
2433,-58
2434,-54
2435,-63
2436,-39
2437,-18
2438,-7
2439,6
2440,9
2441,-11
2442,-43
2443,-63
2444,-93
2445,-78
2446,-54
2447,-33
2448,-29
2449,-22
2450,-11
2451,-16
2452,-30
2453,-40
2454,-68
2455,-98
2456,-105
2457,-117
2458,-111
2459,-89
2460,-43
2461,-12
2462,3
2463,20
2464,63
2465,92
2466,99
2467,92
2468,61
2469,37
2470,25
2471,36
2472,17
2473,1
2474,-16
2475,-27
2476,-36
2477,-25
2478,6
2479,15
2480,16
2481,15
2482,17
2483,5
2484,-5
2485,-25
2486,-34
2487,-60
2488,-99
2489,-143
2490,-161
2491,-169
2492,-145
2493,-112
2494,-83
2495,-41
2496,-17
2497,-25
2498,-59
2499,-106
2500,-133
2501,-149
2502,-133
2503,-101
2504,-53
2505,-19
2506,-8
2507,-20
2508,-7
2509,-5
2510,-6
2511,-15
2512,-34
2513,-72
2514,-133
2515,-159
2516,-165
2517,-164
2518,-137
2519,-107
2520,-121
2521,-155
2522,-202
2523,-216
2524,-211
2525,-185
2526,-126
2527,-72
2528,-21
2529,29
2530,68
2531,52
2532,30
2533,-12
2534,-67
2535,-117
2536,-161
2537,-157
2538,-108
2539,-61
2540,-4
2541,31
2542,53
2543,43
2544,18
2545,-14
2546,-58
2547,-94
2548,-105
2549,-109
2550,-95
2551,-62
2552,-7
2553,25
2554,39
2555,23
2556,-23
2557,-81
2558,-123
2559,-158
2560,-178
2561,-186
2562,-216
2563,-231
2564,-213
2565,-192
2566,-179
2567,-167
2568,-149
2569,-139
2570,-126
2571,-90
2572,-56
2573,-21
2574,3
2575,42
2576,95
2577,107
2578,93
2579,56
2580,-34
2581,-94
2582,-120
2583,-138
2584,-137
2585,-103
2586,-73
2587,-45
2588,-6
2589,-10
2590,-53
2591,-109
2592,-135
2593,-134
2594,-124
2595,-104
2596,-36
2597,47
