,-53
392,-105
393,-71
394,-31
395,7
396,7
397,-18
398,-6
399,5
400,-1
401,-25
402,-78
403,-150
404,-203
405,-191
406,-147
407,-97
408,-40
409,2
410,30
411,17
412,12
413,-4
414,-36
415,-62
416,-88
417,-115
418,-136
419,-125
420,-99
421,-85
422,-77
423,-65
424,-86
425,-121
426,-137
427,-153
428,-149
429,-106
430,-59
431,-59
432,-60
433,-63
434,-90
435,-114
436,-123
437,-112
438,-106
439,-102
440,-88
441,-91
442,-126
443,-154
444,-178
445,-204
446,-208
447,-182
448,-177
449,-174
450,-158
451,-150
452,-155
453,-138
454,-90
455,-68
456,-66
457,-58
458,-56
459,-67
460,-71
461,-52
462,-51
463,-66
464,-50
465,-15
466,1
467,2
468,-22
469,-51
470,-80
471,-85
472,-89
473,-99
474,-75
475,-62
476,-69
477,-76
478,-74
479,-71
480,-55
481,-23
482,-1
483,-7
484,-22
485,-37
486,-62
487,-71
488,-56
489,-41
490,-46
491,-54
492,-49
493,-47
494,-51
495,-74
496,-88
497,-104
498,-89
499,-73
500,-83
501,-116
502,-141
503,-168
504,-203
505,-222
506,-232
507,-240
508,-218
509,-150
510,-58
511,-16
512,4
513,3
514,-30
515,-68
516,-88
517,-111
518,-141
519,-165
520,-167
521,-165
522,-156
523,-118
524,-82
525,-69
526,-40
527,-20
528,-13
529,-4
530,15
531,0
532,-45
533,-75
534,-83
535,-86
536,-87
537,-75
538,-67
539,-68
540,-43
541,-4
542,11
543,-2
544,-7
545,-39
546,-87
547,-103
548,-87
549,-61
550,-45
551,-7
552,16
553,32
554,44
555,49
556,9
557,-38
558,-91
559,-159
560,-221
561,-238
562,-217
563,-195
564,-153
565,-101
566,-76
567,-61
568,-48
569,-28
570,-38
571,-48
572,-46
573,-56
574,-64
575,-69
576,-74
577,-92
578,-83
579,-53
580,-25
581,-6
582,-8
583,-23
584,-66
585,-113
586,-142
587,-169
588,-203
589,-190
590,-147
591,-104
592,-54
593,-44
594,-71
595,-114
596,-124
597,-129
598,-140
599,-129
600,-97
601,-56
602,-6
603,60
604,98
605,89
606,58
607,23
608,-16
609,-49
610,-66
611,-92
612,-116
613,-113
614,-108
615,-110
616,-102
617,-71
618,-51
619,-64
620,-76
621,-80
622,-73
623,-57
624,-52
625,-73
626,-92
627,-106
628,-96
629,-85
630,-73
631,-59
632,-42
633,-24
634,-19
635,-47
636,-110
637,-148
638,-141
639,-122
640,-94
641,-77
642,-76
643,-105
644,-106
645,-90
646,-92
647,-97
648,-90
649,-88
650,-121
651,-144
652,-147
653,-156
654,-163
655,-147
656,-111
657,-68
658,-5
659,35
660,19
661,-39
662,-95
663,-134
664,-159
665,-147
666,-114
667,-80
668,-71
669,-64
670,-69
671,-69
672,-48
673,-31
674,-54
675,-109
676,-148
677,-177
678,-171
679,-110
680,-25
681,19
682,29
683,22
684,-16
685,-54
686,-68
687,-74
688,-95
689,-108
690,-100
691,-88
692,-61
693,-18
694,13
695,13
696,4
697,-14
698,-41
699,-56
700,-67
701,-80
702,-105
703,-95
704,-68
705,-80
706,-94
707,-94
708,-87
709,-80
710,-64
711,-50
712,-58
713,-78
714,-85
715,-93
716,-103
717,-92
718,-64
719,-45
720,-31
721,-3
722,-12
723,-38
724,-67
725,-82
726,-116
727,-140
728,-106
729,-53
730,-21
731,4
732,15
733,-3
734,-40
735,-59
736,-80
737,-104
738,-102
739,-86
740,-73
741,-61
742,-50
743,-72
744,-91
745,-91
746,-87
747,-100
748,-109
749,-103
750,-105
751,-107
752,-104
753,-90
754,-88
755,-85
756,-66
757,-54
758,-60
759,-73
760,-87
761,-109
762,-114
763,-99
764,-89
765,-90
766,-76
767,-40
768,-25
769,-25
770,-33
771,-72
772,-117
773,-149
774,-160
775,-153
776,-112
777,-67
778,-59
779,-72
780,-62
781,-63
782,-71
783,-61
784,-52
785,-54
786,-72
787,-86
788,-97
789,-101
790,-87
791,-81
792,-85
793,-106
794,-106
795,-119
796,-144
797,-138
798,-128
799,-122
800,-105
801,-48
802,-9
803,11
804,36
805,46
806,19
807,-26
808,-70
809,-128
810,-168
811,-157
812,-114
813,-82
814,-53
815,-35
816,-50
817,-73
818,-71
819,-62
820,-85
821,-98
822,-81
823,-75
824,-89
825,-79
826,-89
827,-110
828,-106
829,-76
830,-64
831,-45
832,-21
833,-5
834,4
835,8
836,-4
837,-35
838,-73
839,-83
840,-78
841,-82
842,-76
843,-63
844,-68
845,-78
846,-79
847,-115
848,-164
849,-165
850,-134
851,-98
852,-62
853,-32
854,-28
855,-57
856,-89
857,-107
858,-127
859,-130
860,-103
861,-74
862,-38
863,9
864,43
865,34
866,1
867,-25
868,-60
869,-93
870,-104
871,-90
872,-105
873,-120
874,-107
875,-100
876,-101
877,-76
878,-44
879,-58
880,-67
881,-72
882,-102
883,-135
884,-155
885,-163
886,-177
887,-170
888,-128
889,-99
890,-78
891,-46
892,-29
893,-39
894,-49
895,-50
896,-60
897,-77
898,-77
899,-76
900,-93
901,-99
902,-98
903,-98
904,-94
905,-83
906,-66
907,-70
908,-75
909,-72
910,-80
911,-95
912,-79
913,-64
914,-53
915,-23
916,2
917,4
918,-26
919,-57
920,-94
921,-122
922,-108
923,-64
924,-29
925,-14
926,-11
927,-21
928,-51
929,-66
930,-71
931,-67
932,-73
933,-81
934,-96
935,-114
936,-114
937,-105
938,-106
939,-92
940,-57
941,-49
942,-53
943,-61
944,-60
945,-76
946,-70
947,-48
948,-49
949,-32
950,-20
951,5
952,3
953,-5
954,-11
955,-46
956,-87
957,-94
958,-80
959,-81
960,-70
961,-56
962,-52
963,-52
964,-48
965,-45
966,-48
967,-30
968,-23
969,-45
970,-61
971,-54
972,-36
973,-34
974,-38
975,-51
976,-83
977,-111
978,-95
979,-79
980,-76
981,-61
982,-49
983,-57
984,-67
985,-45
986,-35
987,-47
988,-42
989,-32
990,-38
991,-57
992,-62
993,-91
994,-135
995,-141
996,-125
997,-124
998,-108
999,-85
1000,-75
1001,-78
1002,-82
1003,-75
1004,-75
1005,-78
1006,-66
1007,-54
1008,-57
1009,-58
1010,-59
1011,-95
1012,-126
1013,-139
1014,-146
1015,-135
1016,-98
1017,-36
1018,-16
1019,-27
1020,-44
1021,-74
1022,-90
1023,-74
1024,-58
1025,-77
1026,-86
1027,-77
1028,-73
1029,-79
1030,-80
1031,-108
1032,-141
1033,-125
1034,-104
1035,-110
1036,-116
1037,-117
1038,-126
1039,-133
1040,-112
1041,-84
1042,-60
1043,-65
1044,-60
1045,-45
1046,-50
1047,-60
1048,-83
1049,-112
1050,-140
1051,-133
1052,-122
1053,-109
1054,-92
1055,-69
1056,-46
1057,-23
1058,13
1059,12
1060,-23
1061,-63
1062,-93
1063,-121
1064,-140
1065,-140
1066,-129
1067,-112
1068,-73
1069,-20
1070,1
1071,-4
1072,-12
1073,-41
1074,-91
1075,-129
1076,-120
1077,-108
1078,-82
1079,-31
1080,-25
1081,-53
1082,-56
1083,-42
1084,-53
1085,-73
1086,-104
1087,-141
1088,-141
1089,-116
1090,-93
1091,-88
1092,-85
1093,-79
1094,-98
1095,-121
1096,-115
1097,-88
1098,-78
1099,-76
1100,-95
1101,-127
1102,-160
1103,-145
1104,-115
1105,-84
1106,-36
1107,-1
1108,-11
1109,-69
1110,-98
1111,-122
1112,-128
1113,-107
1114,-88
1115,-74
1116,-78
1117,-79
1118,-94
1119,-134
1120,-163
1121,-167
1122,-167
1123,-158
1124,-103
1125,-51
1126,-44
1127,-48
1128,-49
1129,-69
1130,-105
1131,-122
1132,-143
1133,-153
1134,-119
1135,-68
1136,-55
1137,-40
1138,-23
1139,-44
1140,-93
1141,-139
1142,-169
1143,-196
1144,-183
1145,-133
1146,-105
1147,-81
1148,-51
1149,-28
1150,-36
1151,-43
1152,-50
1153,-79
1154,-96
1155,-78
1156,-54
1157,-56
1158,-51
1159,-57
1160,-97
1161,-117
1162,-106
1163,-113
1164,-133
1165,-136
1166,-126
1167,-140
1168,-159
1169,-137
1170,-99
1171,-61
1172,-15
1173,6
1174,-12
1175,-67
1176,-111
1177,-136
1178,-151
1179,-138
1180,-115
1181,-97
1182,-78
1183,-52
1184,-33
1185,-45
1186,-57
1187,-69
1188,-70
1189,-70
1190,-57
1191,-58
1192,-74
1193,-74
1194,-48
1195,-33
1196,-29
1197,-26
1198,-46
1199,-73
1200,-68
1201,-56
1202,-82
1203,-94
1204,-77
1205,-50
1206,-5
1207,41
1208,56
1209,10
1210,-37
1211,-62
1212,-89
1213,-91
1214,-75
1215,-59
1216,-52
1217,-20
1218,14
1219,3
1220,-41
1221,-53
1222,-36
1223,-42
1224,-38
1225,-51
1226,-86
1227,-109
1228,-92
1229,-60
1230,-60
1231,-75
1232,-84
1233,-89
1234,-83
1235,-54
1236,-44
1237,-50
1238,-37
1239,-15
1240,-9
1241,-25
1242,-30
1243,-65
1244,-116
1245,-134
1246,-126
1247,-119
1248,-127
1249,-106
1250,-93
1251,-86
1252,-70
1253,-66
1254,-100
1255,-147
1256,-145
1257,-133
1258,-118
1259,-88
1260,-62
1261,-58
1262,-60
1263,-46
1264,-48
1265,-65
1266,-74
1267,-77
1268,-92
1269,-83
1270,-51
1271,-42
1272,-42
1273,-48
1274,-44
1275,-66
1276,-79
1277,-87
1278,-110
1279,-133
1280,-119
1281,-89
1282,-94
1283,-68
1284,-27
1285,-9
1286,0
1287,17
1288,15
1289,-21
1290,-44
1291,-51
1292,-61
1293,-57
1294,-16
1295,12
1296,9
1297,0
1298,-8
1299,-44
1300,-86
1301,-77
1302,-75
1303,-85
1304,-72
1305,-60
1306,-56
1307,-69
1308,-64
1309,-48
1310,-40
1311,-20
1312,-12
1313,-26
1314,-44
1315,-39
1316,-61
1317,-92
1318,-106
1319,-110
1320,-119
1321,-114
1322,-80
1323,-56
1324,-37
1325,-23
1326,-22
1327,-45
1328,-43
1329,-30
1330,-38
1331,-71
1332,-98
1333,-99
1334,-100
1335,-108
1336,-96
1337,-94
1338,-106
1339,-105
1340,-95
1341,-103
1342,-104
1343,-101
1344,-130
1345,-157
1346,-165
1347,-179
1348,-195
1349,-179
1350,-142
1351,-115
1352,-95
1353,-73
1354,-51
1355,-45
1356,-43
1357,-30
1358,-40
1359,-54
1360,-42
1361,-56
1362,-96
1363,-92
1364,-62
1365,-42
1366,-21
1367,-12
1368,-26
1369,-54
1370,-79
1371,-87
1372,-105
1373,-133
1374,-138
1375,-137
1376,-125
1377,-103
1378,-96
1379,-100
1380,-119
1381,-122
1382,-111
1383,-114
1384,-115
1385,-114
1386,-128
1387,-144
1388,-129
1389,-108
1390,-73
1391,-28
1392,5
1393,19
1394,26
1395,22
1396,-6
1397,-37
1398,-37
1399,-18
1400,-29
1401,-63
1402,-88
1403,-104
1404,-125
1405,-133
1406,-133
1407,-147
1408,-117
1409,-64
1410,-47
1411,-52
1412,-67
1413,-93
1414,-128
1415,-124
1416,-101
1417,-81
1418,-67
1419,-46
1420,-27
1421,-35
1422,-45
1423,-50
1424,-59
1425,-83
1426,-84
1427,-101
1428,-119
1429,-104
1430,-85
1431,-86
1432,-101
1433,-85
1434,-64
1435,-71
1436,-82
1437,-107
1438,-143
1439,-181
1440,-183
1441,-170
1442,-167
1443,-132
1444,-72
1445,-29
1446,-24
1447,-37
1448,-91
1449,-149
1450,-171
1451,-150
1452,-110
1453,-84
1454,-63
1455,-72
1456,-80
1457,-58
1458,-22
1459,-22
1460,-65
1461,-111
1462,-163
1463,-188
1464,-163
1465,-107
1466,-78
1467,-50
1468,-25
1469,-43
1470,-67
1471,-70
1472,-95
1473,-143
1474,-189
1475,-196
1476,-186
1477,-152
1478,-86
1479,-6
1480,39
1481,59
1482,43
1483,-14
1484,-67
1485,-82
1486,-91
1487,-121
1488,-129
1489,-110
1490,-73
1491,-38
1492,2
1493,13
1494,-25
1495,-57
1496,-63
1497,-92
1498,-127
1499,-127
1500,-106
1501,-83
1502,-61
1503,-40
1504,-17
1505,-18
1506,-6
1507,-22
1508,-59
1509,-78
1510,-79
1511,-70
1512,-67
1513,-57
1514,-85
1515,-121
1516,-135
1517,-129
1518,-119
1519,-101
1520,-85
1521,-89
1522,-100
1523,-84
1524,-59
1525,-75
1526,-105
1527,-121
1528,-137
1529,-141
1530,-117
1531,-78
1532,-78
1533,-80
1534,-77
1535,-88
1536,-92
1537,-79
1538,-60
1539,-68
1540,-59
1541,-45
1542,-70
1543,-122
1544,-156
1545,-160
1546,-165
1547,-142
1548,-94
1549,-70
1550,-63
1551,-51
1552,-49
1553,-77
1554,-106
1555,-136
1556,-173
1557,-217
1558,-228
1559,-213
1560,-176
1561,-100
1562,-41
1563,-29
1564,-57
1565,-82
1566,-95
1567,-108
1568,-102
1569,-106
1570,-132
1571,-165
1572,-151
1573,-107
1574,-58
1575,-21
1576,-14
1577,-42
1578,-95
1579,-114
1580,-106
1581,-95
1582,-55
1583,-4
1584,21
1585,36
1586,55
1587,36
1588,-19
1589,-68
1590,-99
1591,-127
1592,-117
1593,-66
1594,-33
1595,-34
1596,-41
1597,-50
1598,-83
1599,-104
1600,-90
1601,-70
1602,-64
1603,-39
1604,-7
1605,-10
1606,-21
1607,-26
1608,-35
1609,-25
1610,-12
1611,-16
1612,-56
1613,-75
1614,-47
1615,-39
1616,-60
1617,-80
1618,-99
1619,-112
1620,-88
1621,-58
1622,-56
1623,-59
1624,-33
1625,-1
1626,10
1627,12
1628,8
1629,-10
1630,-43
1631,-47
1632,-65
1633,-106
1634,-145
1635,-159
1636,-158
1637,-139
1638,-107
1639,-83
1640,-66
1641,-43
1642,-11
1643,-16
1644,-56
1645,-87
1646,-122
1647,-160
1648,-188
1649,-181
1650,-164
1651,-132
1652,-77
1653,-66
1654,-75
1655,-83
1656,-78
1657,-88
1658,-82
1659,-75
1660,-84
1661,-105
1662,-117
1663,-120
1664,-156
1665,-176
1666,-179
1667,-168
1668,-150
1669,-116
1670,-83
1671,-79
1672,-95
1673,-124
1674,-164
1675,-203
1676,-204
1677,-164
1678,-130
1679,-95
1680,-69
1681,-68
1682,-89
1683,-96
1684,-116
1685,-140
1686,-120
1687,-90
1688,-60
1689,-48
1690,-18
1691,-22
1692,-60
1693,-72
1694,-74
1695,-85
1696,-102
1697,-88
1698,-73
1699,-68
1700,-64
1701,-69
1702,-87
1703,-116
1704,-109
1705,-119
1706,-142
1707,-133
1708,-114
1709,-117
1710,-129
1711,-99
1712,-67
1713,-57
1714,-39
1715,-23
1716,-45
1717,-53
1718,-45
1719,-52
1720,-71
1721,-75
1722,-57
1723,-57
1724,-57
1725,-53
1726,-82
1727,-114
1728,-114
1729,-85
1730,-73
1731,-53
1732,-45
1733,-62
1734,-71
1735,-60
1736,-49
1737,-68
1738,-77
1739,-62
1740,-55
1741,-56
1742,-50
1743,-48
1744,-49
1745,-38
1746,-17
1747,-6
1748,4
1749,11
1750,-10
1751,-58
1752,-80
1753,-57
1754,-30
1755,-39
1756,-39
1757,-52
1758,-82
1759,-88
1760,-88
1761,-81
1762,-69
1763,-47
1764,-47
1765,-70
1766,-65
1767,-35
1768,-27
1769,-36
1770,-38
1771,-63
1772,-72
1773,-55
1774,-52
1775,-76
1776,-101
1777,-99
1778,-91
1779,-77
1780,-50
1781,-36
1782,-72
1783,-125
1784,-138
1785,-139
1786,-130
1787,-95
1788,-38
1789,-18
1790,-18
1791,-22
1792,-48
1793,-74
1794,-76
1795,-67
1796,-72
1797,-59
1798,-48
1799,-72
1800,-95
1801,-96
1802,-80
1803,-71
1804,-60
1805,-61
1806,-99
1807,-137
1808,-130
1809,-109
1810,-97
1811,-61
1812,-34
1813,-33
1814,-53
1815,-57
1816,-53
1817,-56
1818,-43
1819,-34
1820,-47
1821,-84
1822,-83
1823,-75
1824,-83
1825,-86
1826,-97
1827,-108
1828,-110
1829,-62
1830,-28
1831,-35
1832,-41
1833,-48
1834,-78
1835,-118
1836,-118
1837,-107
1838,-98
1839,-71
1840,-32
1841,-8
1842,16
1843,42
1844,28
1845,-19
1846,-57
1847,-84
1848,-114
1849,-137
1850,-119
1851,-98
1852,-73
1853,-28
1854,23
1855,19
1856,-10
1857,-44
1858,-92
1859,-114
1860,-105
1861,-83
1862,-75
1863,-84
1864,-104
1865,-144
1866,-191
1867,-199
1868,-196
1869,-190
1870,-167
1871,-130
1872,-95
1873,-63
1874,-20
1875,0
1876,-30
1877,-63
1878,-97
1879,-158
1880,-186
1881,-168
1882,-137
1883,-110
1884,-81
1885,-60
1886,-57
1887,-83
1888,-101
1889,-116
1890,-154
1891,-165
1892,-134
1893,-83
1894,-56
1895,-33
1896,-38
1897,-78
1898,-117
1899,-131
1900,-131
1901,-122
1902,-100
1903,-94
1904,-109
1905,-106
1906,-79
1907,-62
1908,-70
1909,-82
1910,-110
1911,-130
1912,-113
1913,-63
1914,-30
1915,-17
1916,-2
1917,-16
1918,-42
1919,-58
1920,-64
1921,-92
1922,-114
1923,-110
1924,-113
1925,-118
1926,-127
1927,-129
1928,-127
1929,-97
1930,-26
1931,2
1932,-40
1933,-89
1934,-133
1935,-175
1936,-171
1937,-133
1938,-117
1939,-122
1940,-117
1941,-103
1942,-89
1943,-57
1944,-21
1945,-4
1946,-23
1947,-48
1948,-72
1949,-94
1950,-101
1951,-76
1952,-33
1953,12
1954,63
1955,77
1956,49
1957,18
1958,10
1959,7
1960,-2
1961,3
1962,-13
1963,-38
1964,-36
1965,-8
1966,26
1967,40
1968,36
1969,-12
1970,-81
1971,-112
1972,-120
1973,-120
1974,-119
1975,-113
1976,-123
1977,-134
1978,-124
1979,-94
1980,-72
1981,-48
1982,-27
1983,-16
1984,-27
1985,-42
1986,-82
1987,-141
1988,-166
1989,-154
1990,-147
1991,-134
1992,-105
1993,-80
1994,-72
1995,-55
1996,-55
1997,-76
1998,-108
1999,-119
2000,-99
2001,-66
2002,-29
2003,-10
2004,-30
2005,-58
2006,-66
2007,-68
2008,-89
2009,-110
2010,-130
2011,-146
2012,-145
2013,-114
2014,-82
2015,-64
2016,-46
2017,-38
2018,-27
2019,-28
2020,-29
2021,-41
2022,-80
2023,-94
2024,-78
2025,-75
2026,-95
2027,-103
2028,-117
2029,-134
2030,-116
2031,-86
2032,-96
2033,-134
2034,-161
2035,-175
2036,-182
2037,-166
2038,-131
2039,-98
2040,-77
2041,-64
2042,-77
2043,-83
2044,-78
2045,-66
2046,-60
2047,-57
2048,-61
2049,-89
2050,-117
2051,-117
2052,-63
2053,-32
2054,-14
2055,8
2056,-3
2057,-21
2058,-29
2059,-45
2060,-72
2061,-76
2062,-67
2063,-64
2064,-71
2065,-73
2066,-77
2067,-85
2068,-72
2069,-45
2070,-34
2071,-27
2072,-29
2073,-59
2074,-114
2075,-142
2076,-139
2077,-130
2078,-105
2079,-59
2080,-12
2081,7
2082,19
2083,29
2084,13
2085,-14
2086,-43
2087,-99
2088,-137
2089,-121
2090,-72
2091,-34
2092,-17
2093,-1
2094,-14
2095,-32
2096,-22
2097,-26
2098,-56
2099,-93
2100,-71
2101,-59
2102,-45
2103,-21
2104,0
2105,6
2106,9
2107,6
2108,-30
2109,-88
2110,-98
2111,-73
2112,-75
2113,-87
2114,-91
2115,-108
2116,-121
2117,-101
2118,-70
2119,-76
2120,-83
2121,-77
2122,-90
2123,-93
2124,-85
2125,-83
2126,-93
2127,-99
2128,-118
2129,-150
2130,-169
2131,-173
2132,-148
2133,-110
2134,-64
2135,-29
2136,-31
2137,-51
2138,-50
2139,-53
2140,-63
2141,-49
2142,-32
2143,-40
2144,-75
2145,-82
2146,-77
2147,-56
2148,-8
2149,41
2150,58
2151,44
2152,40
2153,-2
2154,-65
2155,-104
2156,-122
2157,-132
2158,-127
2159,-77
2160,-38
2161,-35
2162,-50
2163,-73
2164,-121
2165,-157
2166,-152
2167,-140
2168,-114
2169,-73
2170,-22
2171,7
2172,17
2173,13
2174,-25
2175,-66
2176,-70
2177,-63
2178,-68
2179,-67
2180,-45
2181,-51
2182,-72
2183,-81
2184,-86
2185,-108
2186,-109
2187,-65
2188,-49
2189,-35
2190,-46
2191,-74
2192,-131
2193,-159
2194,-154
2195,-135
2196,-113
2197,-104
2198,-101
2199,-101
2200,-61
2201,-8
2202,16
2203,-6
2204,-50
2205,-100
2206,-160
2207,-187
2208,-171
2209,-140
2210,-112
2211,-69
2212,-37
2213,-26
2214,3
2215,34
2216,28
2217,-13
2218,-50
2219,-99
2220,-137
2221,-145
2222,-136
2223,-129
2224,-119
2225,-83
2226,-60
2227,-54
2228,-32
2229,-11
2230,-11
2231,-28
2232,-36
2233,-67
2234,-116
2235,-138
2236,-134
2237,-125
2238,-103
2239,-76
2240,-69
2241,-89
2242,-108
2243,-136
2244,-156
2245,-146
2246,-110
2247,-79
2248,-51
2249,-13
2250,7
2251,-23
2252,-81
2253,-117
2254,-134
2255,-137
2256,-110
2257,-85
2258,-79
2259,-48
2260,-12
2261,-14
2262,-40
2263,-43
2264,-47
2265,-84
2266,-119
2267,-143
2268,-166
2269,-158
2270,-108
2271,-60
2272,-54
2273,-57
2274,-59
2275,-88
2276,-134
2277,-140
2278,-124
2279,-94
2280,-34
2281,5
2282,-1
2283,-42
2284,-68
2285,-108
2286,-143
2287,-137
2288,-96
2289,-68
2290,-52
2291,-33
2292,-39
2293,-70
2294,-85
2295,-85
2296,-82
2297,-64
2298,-28
2299,1
2300,24
2301,25
2302,8
2303,-42
2304,-96
2305,-107
2306,-111
2307,-111
2308,-86
2309,-61
2310,-47
2311,-25
2312,-5
2313,-24
2314,-63
2315,-98
2316,-132
2317,-168
2318,-160
2319,-109
2320,-54
2321,-23
2322,4
2323,20
2324,-2
2325,-30
2326,-50
2327,-72
2328,-86
2329,-96
2330,-105
2331,-114
2332,-104
2333,-66
2334,-44
2335,-32
2336,-14
2337,5
2338,-15
2339,-50
2340,-88
2341,-131
2342,-187
2343,-190
2344,-166
2345,-141
2346,-90
2347,-30
2348,-15
2349,-31
2350,-46
2351,-53
2352,-62
2353,-51
2354,-47
2355,-78
2356,-104
2357,-95
2358,-98
2359,-114
2360,-101
2361,-85
2362,-82
2363,-97
2364,-104
2365,-96
2366,-93
2367,-89
2368,-88
2369,-92
2370,-105
2371,-92
2372,-93
2373,-83
2374,-63
2375,-43
2376,-45
2377,-52
2378,-71
2379,-106
2380,-142
2381,-142
2382,-107
2383,-81
2384,-64
2385,-56
2386,-79
2387,-94
2388,-86
2389,-81
2390,-103
2391,-113
2392,-103
2393,-100
2394,-94
2395,-95
2396,-102
2397,-96
2398,-69
2399,-25
2400,-19
2401,-46
2402,-68
2403,-97
2404,-127
2405,-119
2406,-101
2407,-81
2408,-62
2409,-30
2410,-16
2411,-29
2412,-36
2413,-42
2414,-78
2415,-118
2416,-129
2417,-142
2418,-153
2419,-115
2420,-54
2421,-33
2422,-51
2423,-55
2424,-71
2425,-95
2426,-101
2427,-78
2428,-76
2429,-82
2430,-76
2431,-89
2432,-112
2433,-101
2434,-55
2435,-9
2436,18
2437,14
2438,-26
2439,-58
2440,-70
2441,-71
2442,-88
2443,-101
2444,-96
2445,-90
2446,-84
2447,-57
2448,-15
2449,-7
2450,-18
2451,-11
2452,-23
2453,-34
2454,-42
2455,-42
2456,-61
2457,-77
2458,-69
2459,-65
2460,-55
2461,-26
2462,10
2463,32
2464,39
2465,37
2466,23
2467,-7
2468,-30
2469,-51
2470,-87
2471,-107
2472,-108
2473,-110
2474,-103
2475,-75
2476,-69
2477,-96
2478,-115
2479,-127
2480,-130
2481,-128
2482,-98
2483,-76
2484,-47
2485,-19
2486,-4
2487,-9
2488,-29
2489,-59
2490,-88
2491,-101
2492,-103
2493,-98
2494,-115
2495,-128
2496,-104
2497,-80
2498,-53
2499,-11
2500,3
2501,-36
2502,-79
2503,-112
2504,-163
2505,-194
2506,-168
2507,-114
2508,-76
2509,-69
2510,-70
2511,-84
2512,-102
2513,-87
2514,-57
2515,-53
2516,-48
2517,-27
2518,-63
2519,-101
2520,-91
2521,-86
2522,-101
2523,-113
