,-6
459,31
460,44
461,54
462,56
463,34
464,-1
465,-26
466,-26
467,16
468,52
469,71
470,59
471,27
472,-16
473,-46
474,-62
475,-63
476,-39
477,-7
478,14
479,24
480,34
481,29
482,16
483,5
484,-1
485,9
486,14
487,12
488,-13
489,-43
490,-58
491,-53
492,-39
493,-16
494,5
495,29
496,37
497,23
498,2
499,-39
500,-52
501,-45
502,-24
503,-18
504,-41
505,-66
506,-89
507,-89
508,-55
509,-38
510,-31
511,-21
512,-17
513,-6
514,-6
515,-24
516,-30
517,-37
518,-38
519,-47
520,-77
521,-85
522,-80
523,-58
524,-38
525,-12
526,-6
527,-15
528,-48
529,-76
530,-74
531,-59
532,-25
533,-25
534,-51
535,-90
536,-92
537,-68
538,-38
539,-14
540,1
541,18
542,57
543,107
544,155
545,171
546,150
547,93
548,15
549,-49
550,-80
551,-94
552,-96
553,-74
554,-66
555,-63
556,-68
557,-66
558,-60
559,-38
560,-17
561,1
562,1
563,-8
564,-14
565,-17
566,-21
567,-41
568,-67
569,-87
570,-76
571,-31
572,-3
573,6
574,-15
575,-38
576,-31
577,-5
578,25
579,19
580,-13
581,-58
582,-94
583,-110
584,-107
585,-100
586,-96
587,-85
588,-65
589,-50
590,-43
591,-33
592,-35
593,-37
594,-55
595,-71
596,-104
597,-141
598,-157
599,-158
600,-146
601,-137
602,-136
603,-143
604,-145
605,-103
606,-49
607,2
608,22
609,14
610,-8
611,-26
612,-29
613,-22
614,-31
615,-53
616,-76
617,-98
618,-109
619,-113
620,-121
621,-119
622,-103
623,-72
624,-47
625,-35
626,-37
627,-68
628,-107
629,-132
630,-127
631,-126
632,-131
633,-142
634,-163
635,-173
636,-176
637,-158
638,-139
639,-114
640,-91
641,-76
642,-80
643,-84
644,-77
645,-76
646,-52
647,-10
648,23
649,35
650,14
651,-9
652,-26
653,-8
654,10
655,22
656,-3
657,-14
658,-20
659,-3
660,24
661,44
662,46
663,34
664,21
665,3
666,-25
667,-53
668,-64
669,-49
670,-22
671,13
672,24
673,19
674,19
675,11
676,9
677,-2
678,-5
679,-23
680,-23
681,-32
682,-22
683,-15
684,-14
685,-15
686,-34
687,-31
688,-17
689,0
690,-2
691,-6
692,-14
693,-20
694,-18
695,-4
696,22
697,45
698,64
699,66
700,44
701,23
702,11
703,25
704,37
705,44
706,33
707,0
708,-56
709,-103
710,-143
711,-168
712,-155
713,-126
714,-70
715,-20
716,22
717,46
718,39
719,4
720,-37
721,-72
722,-100
723,-108
724,-104
725,-79
726,-42
727,4
728,27
729,26
730,9
731,-16
732,-22
733,-6
734,15
735,15
736,-15
737,-46
738,-70
739,-84
740,-85
741,-74
742,-52
743,-21
744,11
745,25
746,12
747,-11
748,-35
749,-39
750,-43
751,-26
752,-40
753,-69
754,-109
755,-128
756,-101
757,-52
758,-1
759,17
760,-1
761,-14
762,-15
763,-11
764,-13
765,-25
766,-47
767,-67
768,-70
769,-73
770,-82
771,-94
772,-87
773,-62
774,-28
775,-8
776,3
777,-15
778,-36
779,-54
780,-50
781,-27
782,-2
783,10
784,-2
785,-3
786,-13
787,-13
788,-29
789,-43
790,-56
791,-68
792,-68
793,-67
794,-75
795,-80
796,-52
797,-21
798,-9
799,-34
800,-78
801,-110
802,-103
803,-68
804,-37
805,-36
806,-57
807,-64
808,-57
809,-20
810,10
811,12
812,-6
813,-38
814,-54
815,-56
816,-47
817,-36
818,-45
819,-58
820,-62
821,-50
822,-41
823,-26
824,-14
825,-11
826,-22
827,-31
828,-20
829,-8
830,11
831,23
832,26
833,21
834,13
835,2
836,-39
837,-80
838,-105
839,-99
840,-82
841,-54
842,-19
843,3
844,9
845,-2
846,-36
847,-56
848,-43
849,-5
850,31
851,37
852,20
853,-19
854,-80
855,-106
856,-105
857,-70
858,-21
859,21
860,45
861,44
862,36
863,10
864,-22
865,-47
866,-69
867,-87
868,-114
869,-131
870,-137
871,-123
872,-85
873,-32
874,9
875,18
876,20
877,15
878,7
879,3
880,1
881,1
882,24
883,70
884,114
885,135
886,110
887,51
888,-15
889,-56
890,-70
891,-65
892,-63
893,-61
894,-59
895,-67
896,-62
897,-67
898,-75
899,-83
900,-62
901,-36
902,-21
903,-34
904,-77
905,-136
906,-172
907,-161
908,-112
909,-69
910,-16
911,22
912,54
913,73
914,77
915,70
916,63
917,69
918,87
919,96
920,77
921,43
922,-5
923,-30
924,-38
925,-22
926,-8
927,-3
928,9
929,0
930,-21
931,-54
932,-55
933,-54
934,-42
935,-36
936,-44
937,-38
938,-28
939,10
940,35
941,56
942,64
943,51
944,41
945,28
946,33
947,22
948,6
949,-27
950,-67
951,-110
952,-112
953,-80
954,-37
955,1
956,26
957,56
958,81
959,105
960,107
961,90
962,64
963,54
964,35
965,13
966,8
967,2
968,5
969,17
970,25
971,33
972,47
973,67
974,72
975,52
976,3
977,-46
978,-47
979,-44
980,-21
981,-8
982,-12
983,-5
984,14
985,19
986,23
987,33
988,34
989,27
990,5
991,-25
992,-54
993,-74
994,-76
995,-82
996,-85
997,-89
998,-75
999,-53
1000,-9
1001,39
1002,63
1003,46
1004,0
1005,-39
1006,-51
1007,-44
1008,-34
1009,-36
1010,-44
1011,-52
1012,-42
1013,-42
1014,-23
1015,-10
1016,-1
1017,2
1018,-3
1019,-16
1020,-38
1021,-57
1022,-64
1023,-51
1024,-39
1025,-38
1026,-52
1027,-90
1028,-109
1029,-107
1030,-70
1031,-52
1032,-40
1033,-50
1034,-61
1035,-58
1036,-41
1037,-4
1038,13
1039,35
1040,26
1041,13
1042,-4
1043,-17
1044,-27
1045,-38
1046,-26
1047,-28
1048,-35
1049,-35
1050,-26
1051,5
1052,20
1053,27
1054,20
1055,5
1056,6
1057,8
1058,2
1059,-19
1060,-47
1061,-71
1062,-92
1063,-100
1064,-93
1065,-95
1066,-76
1067,-44
1068,-4
1069,29
1070,48
1071,62
1072,54
1073,42
1074,18
1075,-12
1076,-36
1077,-43
1078,-47
1079,-53
1080,-47
1081,-34
1082,-20
1083,-14
1084,-17
1085,-9
1086,-4
1087,12
1088,18
1089,7
1090,-38
1091,-85
1092,-122
1093,-129
1094,-101
1095,-75
1096,-51
1097,-48
1098,-45
1099,-47
1100,-51
1101,-46
1102,-29
1103,-12
1104,-21
1105,-51
1106,-105
1107,-158
1108,-189
1109,-186
1110,-153
1111,-123
1112,-78
1113,-62
1114,-42
1115,-17
1116,3
1117,23
1118,19
1119,2
1120,-43
1121,-84
1122,-119
1123,-119
1124,-107
1125,-95
1126,-88
1127,-84
1128,-92
1129,-96
1130,-93
1131,-93
1132,-82
1133,-88
1134,-111
1135,-151
1136,-168
1137,-147
1138,-93
1139,-21
1140,31
1141,46
1142,24
1143,-5
1144,-21
1145,-44
1146,-59
1147,-79
1148,-98
1149,-111
1150,-102
1151,-78
1152,-55
1153,-31
1154,-14
1155,-9
1156,-11
1157,-3
1158,2
1159,-4
1160,-27
1161,-62
1162,-95
1163,-112
1164,-115
1165,-99
1166,-81
1167,-65
1168,-53
1169,-39
1170,-37
1171,-25
1172,-8
1173,19
1174,39
1175,42
1176,13
1177,-40
1178,-76
1179,-100
1180,-110
1181,-100
1182,-62
1183,-28
1184,-1
1185,8
1186,-10
1187,-32
1188,-40
1189,-39
1190,-21
1191,-20
1192,-21
1193,-36
1194,-55
1195,-58
1196,-43
1197,-36
1198,-30
1199,-40
1200,-40
1201,-36
1202,-42
1203,-55
1204,-75
1205,-88
1206,-79
1207,-68
1208,-66
1209,-65
1210,-56
1211,-45
1212,-22
1213,4
1214,10
1215,-2
1216,-15
1217,-51
1218,-109
1219,-155
1220,-184
1221,-170
1222,-132
1223,-96
1224,-59
1225,-43
1226,-17
1227,20
1228,55
1229,65
1230,59
1231,29
1232,-1
1233,-32
1234,-53
1235,-80
1236,-114
1237,-124
1238,-111
1239,-69
1240,-14
1241,35
1242,47
1243,26
1244,-10
1245,-44
1246,-52
1247,-22
1248,7
1249,36
1250,31
1251,33
1252,30
1253,19
1254,-1
1255,-30
1256,-56
1257,-69
1258,-53
1259,-31
1260,-35
1261,-46
1262,-56
1263,-59
1264,-33
1265,-11
1266,-11
1267,-39
1268,-65
1269,-64
1270,-52
1271,-41
1272,-37
1273,-21
1274,4
1275,38
1276,50
1277,14
1278,-30
1279,-53
1280,-61
1281,-68
1282,-75
1283,-85
1284,-87
1285,-65
1286,-29
1287,-1
1288,2
1289,6
1290,9
1291,23
1292,31
1293,21
1294,-5
1295,-33
1296,-44
1297,-45
1298,-37
1299,-28
1300,-18
1301,-8
1302,-15
1303,-15
1304,-20
1305,-32
1306,-46
1307,-52
1308,-54
1309,-47
1310,-28
1311,-26
1312,-34
1313,-33
1314,-1
1315,33
1316,41
1317,25
1318,-17
1319,-44
1320,-47
1321,-29
1322,-15
1323,-36
1324,-76
1325,-125
1326,-143
1327,-119
1328,-55
1329,-12
1330,15
1331,20
1332,8
1333,5
1334,-6
1335,-16
1336,-42
1337,-56
1338,-51
1339,-49
1340,-51
1341,-48
1342,-25
1343,3
1344,39
1345,54
1346,42
1347,23
1348,4
1349,5
1350,6
1351,-3
1352,-21
1353,-52
1354,-87
1355,-105
1356,-102
1357,-93
1358,-67
1359,-36
1360,-9
1361,1
1362,6
1363,-10
1364,-42
1365,-62
1366,-59
1367,-50
1368,-36
1369,-40
1370,-40
1371,-55
1372,-59
1373,-64
1374,-65
1375,-60
1376,-38
1377,-19
1378,-9
1379,-6
1380,-3
1381,-8
1382,-13
1383,-10
1384,11
1385,8
1386,-9
1387,-38
1388,-60
1389,-59
1390,-50
1391,-46
1392,-63
1393,-78
1394,-77
1395,-65
1396,-35
1397,-32
1398,-52
1399,-84
1400,-105
1401,-107
1402,-107
1403,-89
1404,-74
1405,-50
1406,-37
1407,-24
1408,-7
1409,-24
1410,-40
1411,-56
1412,-56
1413,-58
1414,-54
1415,-54
1416,-62
1417,-79
1418,-83
1419,-72
1420,-52
1421,-18
1422,6
1423,17
1424,26
1425,30
1426,28
1427,2
1428,-38
1429,-70
1430,-100
1431,-90
1432,-73
1433,-57
1434,-46
1435,-32
1436,-20
1437,9
1438,32
1439,49
1440,45
1441,20
1442,3
1443,-12
1444,-31
1445,-40
1446,-52
1447,-67
1448,-81
1449,-72
1450,-50
1451,-39
1452,-39
1453,-36
1454,-19
1455,18
1456,54
1457,57
1458,33
1459,-5
1460,-31
1461,-60
1462,-71
1463,-78
1464,-79
1465,-90
1466,-88
1467,-85
1468,-84
1469,-59
1470,-21
1471,11
1472,28
1473,38
1474,45
1475,47
1476,49
1477,39
1478,29
1479,1
1480,-21
1481,-47
1482,-87
1483,-125
1484,-125
1485,-95
1486,-38
1487,19
1488,49
1489,54
1490,36
1491,13
1492,-10
1493,-24
1494,-5
1495,25
1496,35
1497,20
1498,-24
1499,-54
1500,-71
1501,-39
1502,-19
1503,-5
1504,-11
1505,-11
1506,-5
1507,3
1508,12
1509,19
1510,35
1511,55
1512,76
1513,76
1514,63
1515,56
1516,41
1517,16
1518,-9
1519,-28
1520,-62
1521,-80
1522,-100
1523,-111
1524,-106
1525,-83
1526,-45
1527,-13
1528,20
1529,48
1530,69
1531,59
1532,25
1533,-26
1534,-82
1535,-116
1536,-126
1537,-111
1538,-98
1539,-83
1540,-72
1541,-64
1542,-48
1543,-19
1544,25
1545,61
1546,86
1547,69
1548,9
1549,-64
1550,-106
1551,-110
1552,-90
1553,-76
1554,-87
1555,-100
1556,-97
1557,-67
1558,-37
1559,-14
1560,16
1561,38
1562,44
1563,25
1564,-4
1565,-30
1566,-39
1567,-11
1568,29
1569,72
1570,100
1571,106
1572,86
1573,62
1574,63
1575,72
1576,85
1577,79
1578,59
1579,29
1580,0
1581,-20
1582,-23
1583,-25
1584,-14
1585,-7
1586,-8
1587,-1
1588,20
1589,50
1590,66
1591,52
1592,13
1593,-29
1594,-57
1595,-41
1596,-13
1597,21
1598,50
1599,80
1600,92
1601,88
1602,66
1603,30
1604,5
1605,-2
1606,-5
1607,-21
1608,-43
1609,-46
1610,-42
1611,-42
1612,-39
1613,-26
1614,10
1615,46
1616,86
1617,86
1618,62
1619,37
1620,2
1621,-23
1622,-41
1623,-49
1624,-45
1625,-35
1626,-11
1627,13
1628,31
1629,70
1630,105
1631,143
1632,151
1633,135
1634,97
1635,64
1636,21
1637,-17
1638,-68
1639,-114
1640,-135
1641,-139
1642,-156
1643,-169
1644,-180
1645,-177
1646,-146
1647,-88
1648,-38
1649,7
1650,29
1651,45
1652,43
1653,35
1654,23
1655,6
1656,-13
1657,-23
1658,-4
1659,13
1660,42
1661,49
1662,34
1663,17
1664,11
1665,15
1666,4
1667,-39
1668,-100
1669,-162
1670,-197
1671,-196
1672,-163
1673,-124
1674,-76
1675,-40
1676,-20
1677,-9
1678,7
1679,19
1680,20
1681,18
1682,13
1683,0
1684,-34
1685,-47
1686,-60
1687,-69
1688,-65
1689,-57
1690,-49
1691,-38
1692,-23
1693,-3
1694,25
1695,51
1696,76
1697,80
1698,62
1699,37
1700,4
1701,-23
1702,-43
1703,-51
1704,-59
1705,-56
1706,-48
1707,-52
1708,-67
1709,-74
1710,-65
1711,-58
1712,-52
1713,-53
1714,-56
1715,-61
1716,-68
1717,-58
1718,-48
1719,-29
1720,-12
1721,-5
1722,-5
1723,-6
1724,-3
1725,5
1726,14
1727,18
1728,5
1729,-28
1730,-65
1731,-104
1732,-133
1733,-145
1734,-133
1735,-116
1736,-118
1737,-124
1738,-132
1739,-121
1740,-88
1741,-34
1742,-1
1743,4
1744,2
1745,-13
1746,-36
1747,-58
1748,-67
1749,-54
1750,-33
1751,-4
1752,3
1753,-13
1754,-25
1755,-28
1756,-32
1757,-45
1758,-60
1759,-91
1760,-98
1761,-77
1762,-42
1763,-28
1764,-45
1765,-56
1766,-58
1767,-16
1768,3
1769,15
1770,1
1771,-22
1772,-39
1773,-58
1774,-79
1775,-95
1776,-102
1777,-107
1778,-107
1779,-88
1780,-59
1781,-41
1782,-44
1783,-60
1784,-83
1785,-93
1786,-79
1787,-56
1788,-20
1789,9
1790,33
1791,32
1792,12
1793,-15
1794,-53
1795,-83
1796,-99
1797,-81
1798,-48
1799,-1
1800,43
1801,74
1802,75
1803,67
1804,77
1805,79
1806,92
1807,78
1808,28
1809,-58
1810,-138
1811,-193
1812,-200
1813,-151
1814,-85
1815,-40
1816,-33
1817,-47
1818,-63
1819,-67
1820,-51
1821,-25
1822,-6
1823,1
1824,12
1825,4
1826,-12
1827,-37
1828,-52
1829,-55
1830,-59
1831,-56
1832,-82
1833,-121
1834,-150
1835,-135
1836,-95
1837,-45
1838,-2
1839,16
1840,14
1841,-2
1842,-5
1843,-12
1844,-11
1845,-11
1846,2
1847,14
1848,38
1849,43
1850,29
1851,2
1852,-31
1853,-49
1854,-58
1855,-50
1856,-59
1857,-103
1858,-157
1859,-188
1860,-165
1861,-123
1862,-58
1863,-11
1864,11
1865,19
1866,22
1867,13
1868,-8
1869,-38
1870,-51
1871,-56
1872,-32
1873,-9
1874,10
1875,11
1876,23
1877,43
1878,66
1879,77
1880,62
1881,21
1882,-44
1883,-91
1884,-132
1885,-153
1886,-158
1887,-145
1888,-131
1889,-118
1890,-77
1891,-31
1892,13
1893,48
1894,71
1895,73
1896,66
1897,46
1898,21
1899,0
1900,-22
1901,-34
1902,-52
1903,-70
1904,-74
1905,-74
1906,-60
1907,-33
1908,2
1909,23
1910,26
1911,34
1912,23
1913,5
1914,-14
1915,-24
1916,-43
1917,-50
1918,-61
1919,-62
1920,-56
1921,-47
1922,-27
1923,0
1924,31
1925,48
1926,34
1927,-9
1928,-59
1929,-76
1930,-86
1931,-89
1932,-88
1933,-96
1934,-91
1935,-64
1936,-33
1937,-16
1938,-12
1939,-6
1940,29
1941,79
1942,123
1943,115
1944,73
1945,12
1946,-42
1947,-76
1948,-97
1949,-106
1950,-110
1951,-107
1952,-79
1953,-24
1954,36
1955,74
1956,85
1957,75
1958,45
1959,15
1960,-9
1961,-45
1962,-71
1963,-86
1964,-93
1965,-92
1966,-88
1967,-70
1968,-60
1969,-41
1970,-19
1971,-10
1972,-12
1973,-29
1974,-28
1975,-25
1976,-20
1977,-22
1978,-49
1979,-72
1980,-90
1981,-97
1982,-98
1983,-90
1984,-71
1985,-52
1986,-31
1987,-13
1988,6
1989,17
1990,27
1991,34
1992,33
1993,19
1994,-3
1995,-29
1996,-51
1997,-55
1998,-46
1999,-22
2000,-1
2001,26
2002,45
2003,53
2004,66
2005,76
2006,76
2007,57
2008,37
2009,-11
2010,-58
2011,-94
2012,-103
2013,-93
2014,-85
2015,-85
2016,-103
2017,-109
2018,-101
2019,-72
2020,-36
2021,-18
2022,0
2023,-1
2024,11
2025,31
2026,53
2027,48
2028,17
2029,-14
2030,-60
2031,-85
2032,-1
2033,-32
2034,-74
2035,-96
2036,-80
2037,-59
2038,-37
2039,-42
2040,-64
2041,-75
2042,-70
2043,-50
2044,-40
2045,-41
2046,-35
2047,-35
2048,-51
2049,-66
2050,-92
2051,-107
2052,-101
2053,-74
2054,-56
2055,-56
2056,-79
2057,-98
2058,-116
2059,-107
2060,-76
2061,-22
2062,25
2063,75
2064,103
2065,110
2066,96
2067,51
2068,-7
2069,-71
2070,-103
2071,-122
2072,-144
2073,-163
2074,-172
2075,-162
2076,-145
2077,-106
2078,-87
2079,-76
2080,-77
2081,-49
2082,-31
2083,-27
2084,-23
2085,-42
2086,-45
2087,-54
2088,-52
2089,-57
2090,-56
2091,-50
2092,-30
2093,-9
2094,17
2095,27
2096,6
2097,-11
2098,-13
2099,-16
2100,-24
2101,-42
2102,-62
2103,-86
2104,-91
2105,-79
2106,-44
2107,-23
2108,-21
2109,-40
2110,-58
2111,-50
2112,-24
2113,1
2114,0
2115,-5
2116,-17
2117,-39
2118,-57
2119,-81
2120,-97
2121,-101
2122,-84
2123,-58
2124,-31
2125,-16
2126,5
2127,1
2128,-5
2129,-7
2130,2
2131,16
2132,6
2133,-16
2134,-62
2135,-96
2136,-91
2137,-66
2138,-20
2139,22
2140,63
2141,80
2142,70
2143,62
2144,44
2145,33
2146,27
2147,19
2148,-8
2149,-44
2150,-76
2151,-105
2152,-124
2153,-127
2154,-102
2155,-69
2156,-29
2157,16
2158,56
2159,90
2160,111
2161,138
2162,140
2163,122
2164,89
2165,47
2166,7
2167,-34
2168,-79
2169,-135
2170,-155
2171,-142
2172,-88
2173,-34
2174,7
2175,38
2176,53
2177,62
2178,63
2179,49
2180,25
2181,-2
2182,-32
2183,-53
2184,-61
2185,-54
2186,-34
2187,-21
2188,-6
2189,0
2190,-11
2191,-23
2192,-37
2193,-55
2194,-75
2195,-96
2196,-110
2197,-113
2198,-109
2199,-108
2200,-110
2201,-110
2202,-85
2203,-73
2204,-48
2205,-56
2206,-64
2207,-87
2208,-107
2209,-88
2210,-53
2211,-21
2212,-14
2213,-29
2214,-57
2215,-73
2216,-78
2217,-72
2218,-67
2219,-69
2220,-73
2221,-84
2222,-93
2223,-90
2224,-101
2225,-112
2226,-116
2227,-101
2228,-75
2229,-43
2230,-5
2231,25
2232,56
2233,74
2234,71
2235,25
2236,-26
2237,-67
2238,-95
2239,-124
2240,-143
2241,-134
2242,-104
2243,-62
2244,-21
2245,-4
2246,-7
2247,-14
2248,-14
2249,-15
2250,-18
2251,-32
2252,-61
2253,-104
2254,-144
2255,-183
2256,-206
2257,-198
2258,-169
2259,-114
2260,-56
2261,9
2262,63
2263,95
2264,102
2265,99
2266,87
2267,69
2268,50
2269,6
2270,-46
2271,-82
2272,-84
2273,-63
2274,-35
2275,-4
2276,32
2277,61
2278,80
2279,88
2280,78
2281,64
2282,60
2283,53
2284,49
2285,41
2286,44
2287,40
2288,32
2289,26
2290,11
2291,-1
2292,-19
2293,-25
2294,-29
2295,-4
2296,24
2297,43
2298,34
2299,15
2300,-10
2301,-35
2302,-29
2303,-12
2304,4
2305,-3
2306,-17
2307,-20
2308,-29
2309,-10
2310,11
2311,29
2312,33
2313,38
2314,41
2315,37
2316,37
2317,49
2318,59
2319,64
2320,58
2321,59
2322,54
2323,51
2324,34
2325,-8
2326,-51
2327,-81
2328,-82
2329,-69
2330,-49
2331,-36
2332,-37
2333,-36
2334,-35
2335,-21
2336,-1
2337,23
2338,54
2339,64
2340,51
2341,34
2342,-1
2343,-40
2344,-71
2345,-77
2346,-64
2347,-42
2348,-19
2349,-22
2350,-31
2351,-40
2352,-12
2353,29
2354,79
2355,110
2356,100
2357,62
2358,8
2359,-15
2360,-26
2361,-10
2362,-1
2363,3
2364,7
2365,23
2366,60
2367,90
2368,113
2369,104
2370,65
2371,30
2372,15
2373,29
2374,25
2375,8
2376,-15
2377,-34
2378,-50
2379,-61
2380,-59
2381,-51
2382,-30
2383,-8
2384,6
2385,-4
2386,-22
2387,-55
2388,-82
2389,-98
2390,-104
2391,-114
2392,-138
2393,-153
2394,-153
2395,-140
2396,102
2397,162
2398,182
2399,163
2400,112
2401,35
2402,-46
2403,-109
2404,-150
2405,-179
2406,-181
2407,-167
2408,-149
2409,-129
2410,-110
2411,-88
2412,-58
2413,-21
2414,22
2415,24
2416,0
2417,-19
2418,-28
2419,-12
2420,9
2421,31
2422,38
2423,44
2424,33
2425,-5
2426,-55
2427,-98
2428,-119
2429,-127
2430,-114
2431,-102
2432,-93
2433,-93
2434,-97
2435,-96
2436,-105
2437,-103
2438,-94
2439,-60
2440,-33
2441,-8
2442,-16
2443,-46
2444,-77
2445,-102
2446,-111
2447,-121
2448,-115
2449,-114
2450,-119
2451,-123
2452,-120
2453,-122
2454,-114
2455,-101
2456,-94
2457,-94
2458,-84
2459,-55
2460,-9
2461,13
2462,31
2463,24
2464,14
2465,0
2466,-2
2467,-18
2468,-49
2469,-69
2470,-91
2471,-102
2472,-95
2473,-63
2474,-38
2475,-20
2476,-23
2477,-46
2478,-71
2479,-97
2480,-94
2481,-81
2482,-52
2483,-32
2484,-41
2485,-71
2486,-118
2487,-146
2488,-156
2489,-142
2490,-106
2491,-69
2492,-43
2493,-18
2494,8
2495,42
2496,95
2497,154
2498,169
2499,151
2500,100
2501,47
2502,2
2503,-21
2504,-19
2505,-2
2506,7
2507,10
2508,1
2509,-32
2510,-48
2511,-69
2512,-74
2513,-75
2514,-66
2515,-65
2516,-66
2517,-67
2518,-56
2519,-44
2520,-48
2521,-39
2522,-32
2523,-32
2524,-33
2525,-42
2526,-57
2527,-64
2528,-62
2529,-64
2530,-66
2531,-80
2532,-79
2533,-70
2534,-46
2535,-14
2536,16
2537,50
2538,76
2539,105
2540,102
2541,76
2542,34
2543,-3
2544,-33
2545,-58
2546,-50
2547,-45
2548,-37
2549,-23
2550,-11
2551,-3
2552,4
2553,1
2554,-8
2555,-4
2556,16
2557,26
2558,28
2559,14
2560,14
2561,4
2562,5
2563,11
2564,10
2565,-1
2566,-19
2567,-30
2568,-33
2569,-33
2570,-30
2571,-28
2572,-10
2573,14
2574,39
2575,48
2576,49
2577,57
2578,64
2579,52
2580,35
2581,8
2582,-11
2583,-3
2584,15
2585,22
2586,6
2587,-31
2588,-79
2589,-99
2590,-75
2591,-17
2592,39
2593,71
2594,84
2595,78
2596,70
2597,62
2598,54
2599,30
2600,-15
2601,-59
2602,-89
2603,-97
2604,-102
2605,-91
2606,-93
2607,-83
2608,-67
2609,-38
2610,-23
2611,-21
2612,-20
2613,-15
2614,-11
2615,-9
2616,-27
2617,-52
2618,-71
2619,-81
2620,-93
2621,-108
2622,-103
2623,-75
2624,-38
2625,-6
2626,7
2627,-20
2628,-49
2629,-60
2630,-48
