,31
572,60
573,59
574,56
575,43
576,30
577,29
578,42
579,63
580,85
581,94
582,94
583,76
584,54
585,27
586,4
587,-5
588,2
589,13
590,22
591,42
592,44
593,33
594,33
595,38
596,38
597,35
598,34
599,39
600,45
601,53
602,45
603,26
604,11
605,16
606,38
607,72
608,105
609,121
610,111
611,91
612,77
613,70
614,64
615,61
616,54
617,52
618,43
619,38
620,25
621,13
622,21
623,29
624,38
625,49
626,56
627,61
628,50
629,61
630,63
631,55
632,36
633,22
634,20
635,30
636,38
637,33
638,27
639,17
640,31
641,48
642,59
643,71
644,66
645,59
646,57
647,62
648,73
649,87
650,100
651,98
652,80
653,82
654,76
655,66
656,50
657,42
658,42
659,39
660,40
661,61
662,82
663,109
664,125
665,129
666,135
667,126
668,123
669,104
670,96
671,95
672,94
673,76
674,60
675,35
676,9
677,-2
678,10
679,33
680,50
681,87
682,98
683,111
684,115
685,120
686,123
687,112
688,104
689,87
690,82
691,79
692,84
693,82
694,52
695,27
696,-5
697,-11
698,7
699,36
700,52
701,59
702,60
703,51
704,35
705,20
706,20
707,25
708,33
709,58
710,68
711,76
712,69
713,57
714,55
715,71
716,100
717,127
718,141
719,143
720,136
721,110
722,81
723,56
724,34
725,17
726,9
727,21
728,18
729,17
730,15
731,22
732,36
733,65
734,86
735,96
736,102
737,110
738,121
739,120
740,110
741,88
742,53
743,21
744,9
745,7
746,-7
747,-5
748,-8
749,1
750,9
751,20
752,26
753,37
754,54
755,74
756,86
757,96
758,96
759,87
760,80
761,78
762,75
763,63
764,44
765,39
766,34
767,38
768,47
769,48
770,44
771,49
772,56
773,59
774,67
775,63
776,66
777,59
778,48
779,57
780,62
781,74
782,89
783,87
784,74
785,51
786,38
787,20
788,9
789,13
790,9
791,14
792,32
793,37
794,26
795,10
796,5
797,14
798,17
799,23
800,41
801,49
802,51
803,44
804,32
805,19
806,13
807,5
808,10
809,16
810,26
811,21
812,11
813,28
814,54
815,77
816,102
817,124
818,135
819,124
820,109
821,90
822,89
823,102
824,97
825,81
826,58
827,65
828,87
829,102
830,111
831,115
832,124
833,123
834,121
835,108
836,96
837,96
838,120
839,113
840,93
841,55
842,21
843,6
844,12
845,37
846,60
847,84
848,105
849,122
850,118
851,105
852,85
853,63
854,53
855,47
856,40
857,30
858,22
859,41
860,70
861,115
862,150
863,160
864,152
865,133
866,102
867,61
868,32
869,33
870,50
871,72
872,89
873,102
874,98
875,91
876,94
877,105
878,93
879,79
880,53
881,38
882,52
883,78
884,101
885,112
886,120
887,101
888,67
889,31
890,18
891,25
892,38
893,42
894,34
895,20
896,12
897,-2
898,-18
899,-32
900,-18
901,12
902,37
903,57
904,73
905,78
906,80
907,90
908,94
909,112
910,113
911,109
912,83
913,61
914,57
915,54
916,44
917,38
918,45
919,54
920,79
921,106
922,127
923,119
924,90
925,49
926,6
927,-7
928,0
929,28
930,44
931,49
932,40
933,27
934,34
935,69
936,89
937,98
938,83
939,72
940,67
941,68
942,79
943,83
944,80
945,78
946,65
947,49
948,44
949,40
950,44
951,48
952,67
953,86
954,107
955,118
956,120
957,111
958,107
959,105
960,92
961,60
962,16
963,-5
964,-15
965,-14
966,-2
967,7
968,7
969,16
970,39
971,44
972,53
973,52
974,52
975,54
976,57
977,55
978,37
979,31
980,38
981,75
982,99
983,113
984,116
985,98
986,77
987,54
988,31
989,13
990,12
991,16
992,8
993,-3
994,-27
995,-28
996,-9
997,18
998,54
999,82
1000,104
1001,127
1002,122
1003,95
1004,51
1005,10
1006,-10
1007,0
1008,29
1009,55
1010,69
1011,96
1012,94
1013,76
1014,36
1015,25
1016,31
1017,53
1018,76
1019,81
1020,85
1021,78
1022,87
1023,86
1024,73
1025,64
1026,47
1027,38
1028,35
1029,54
1030,72
1031,102
1032,144
1033,161
1034,160
1035,123
1036,82
1037,51
1038,33
1039,31
1040,29
1041,48
1042,53
1043,68
1044,59
1045,54
1046,48
1047,42
1048,34
1049,33
1050,48
1051,67
1052,69
1053,62
1054,41
1055,40
1056,63
1057,95
1058,101
1059,92
1060,83
1061,76
1062,64
1063,57
1064,49
1065,39
1066,43
1067,54
1068,66
1069,77
1070,84
1071,88
1072,88
1073,90
1074,97
1075,110
1076,109
1077,100
1078,75
1079,56
1080,46
1081,51
1082,70
1083,71
1084,79
1085,59
1086,32
1087,15
1088,31
1089,46
1090,59
1091,86
1092,88
1093,85
1094,64
1095,49
1096,35
1097,30
1098,42
1099,58
1100,64
1101,69
1102,76
1103,64
1104,48
1105,29
1106,14
1107,15
1108,25
1109,47
1110,66
1111,94
1112,107
1113,100
1114,78
1115,52
1116,61
1117,65
1118,71
1119,71
1120,74
1121,84
1122,87
1123,88
1124,66
1125,54
1126,49
1127,53
1128,38
1129,21
1130,10
1131,15
1132,39
1133,52
1134,46
1135,16
1136,-9
1137,-17
1138,-33
1139,-42
1140,-36
1141,-12
1142,4
1143,25
1144,27
1145,23
1146,30
1147,54
1148,80
1149,99
1150,113
1151,103
1152,103
1153,81
1154,67
1155,47
1156,34
1157,43
1158,46
1159,49
1160,44
1161,51
1162,55
1163,73
1164,92
1165,103
1166,91
1167,80
1168,72
1169,59
1170,52
1171,48
1172,54
1173,79
1174,79
1175,75
1176,40
1177,21
1178,19
1179,23
1180,20
1181,19
1182,22
1183,28
1184,52
1185,73
1186,90
1187,89
1188,87
1189,86
1190,69
1191,47
1192,31
1193,31
1194,21
1195,6
1196,-4
1197,-8
1198,5
1199,25
1200,43
1201,53
1202,63
1203,68
1204,72
1205,65
1206,54
1207,41
1208,35
1209,55
1210,66
1211,53
1212,25
1213,-8
1214,-22
1215,-26
1216,14
1217,43
1218,71
1219,80
1220,92
1221,100
1222,89
1223,79
1224,56
1225,44
1226,43
1227,44
1228,42
1229,37
1230,45
1231,55
1232,73
1233,95
1234,114
1235,117
1236,128
1237,122
1238,113
1239,91
1240,81
1241,79
1242,73
1243,60
1244,55
1245,70
1246,75
1247,81
1248,82
1249,73
1250,74
1251,75
1252,83
1253,81
1254,81
1255,77
1256,53
1257,41
1258,24
1259,15
1260,4
1261,-1
1262,5
1263,14
1264,28
1265,52
1266,64
1267,71
1268,76
1269,77
1270,87
1271,95
1272,89
1273,62
1274,30
1275,18
1276,14
1277,9
1278,6
1279,16
1280,39
1281,51
1282,63
1283,59
1284,68
1285,65
1286,59
1287,49
1288,33
1289,36
1290,32
1291,16
1292,0
1293,-1
1294,0
1295,2
1296,48
1297,74
1298,86
1299,66
1300,45
1301,33
1302,32
1303,47
1304,60
1305,76
1306,77
1307,87
1308,81
1309,67
1310,49
1311,36
1312,33
1313,56
1314,77
1315,80
1316,79
1317,86
1318,93
1319,99
1320,96
1321,96
1322,83
1323,73
1324,68
1325,70
1326,88
1327,110
1328,138
1329,143
1330,132
1331,105
1332,67
1333,39
1334,29
1335,37
1336,37
1337,35
1338,26
1339,29
1340,31
1341,30
1342,23
1343,-2
1344,-13
1345,-17
1346,-14
1347,-23
1348,-24
1349,-34
1350,-41
1351,-41
1352,-28
1353,6
1354,28
1355,37
1356,18
1357,-12
1358,-25
1359,-17
1360,-6
1361,19
1362,31
1363,31
1364,38
1365,33
1366,40
1367,23
1368,15
1369,25
1370,39
1371,58
1372,78
1373,103
1374,100
1375,81
1376,48
1377,0
1378,-31
1379,-33
1380,-14
1381,13
1382,31
1383,46
1384,58
1385,66
1386,73
1387,75
1388,58
1389,36
1390,16
1391,13
1392,21
1393,32
1394,30
1395,5
1396,-3
1397,6
1398,33
1399,49
1400,58
1401,54
1402,38
1403,24
1404,17
1405,18
1406,39
1407,66
1408,78
1409,66
1410,44
1411,33
1412,35
1413,33
1414,39
1415,49
1416,63
1417,81
1418,91
1419,97
1420,76
1421,68
1422,53
1423,40
1424,43
1425,55
1426,74
1427,93
1428,110
1429,114
1430,103
1431,85
1432,90
1433,86
1434,104
1435,126
1436,140
1437,141
1438,124
1439,101
1440,68
1441,53
1442,48
1443,54
1444,61
1445,65
1446,94
1447,93
1448,96
1449,90
1450,78
1451,66
1452,53
1453,50
1454,43
1455,46
1456,41
1457,38
1458,34
1459,48
1460,58
1461,67
1462,65
1463,60
1464,60
1465,52
1466,45
1467,32
1468,24
1469,39
1470,66
1471,105
1472,112
1473,110
1474,84
1475,54
1476,27
1477,17
1478,4
1479,-8
1480,-10
1481,-5
1482,4
1483,20
1484,58
1485,82
1486,90
1487,79
1488,46
1489,21
1490,8
1491,14
1492,27
1493,43
1494,54
1495,50
1496,37
1497,29
1498,56
1499,68
1500,92
1501,107
1502,117
1503,123
1504,113
1505,105
1506,88
1507,81
1508,75
1509,86
1510,94
1511,97
1512,101
1513,92
1514,99
1515,109
1516,126
1517,138
1518,146
1519,149
1520,140
1521,127
1522,114
1523,109
1524,96
1525,87
1526,74
1527,53
1528,59
1529,72
1530,85
1531,83
1532,81
1533,79
1534,89
1535,111
1536,134
1537,147
1538,130
1539,103
1540,72
1541,40
1542,7
1543,-6
1544,-26
1545,-35
1546,-24
1547,8
1548,47
1549,94
1550,118
1551,123
1552,101
1553,72
1554,47
1555,43
1556,55
1557,80
1558,89
1559,75
1560,62
1561,46
1562,39
1563,32
1564,32
1565,35
1566,45
1567,60
1568,65
1569,50
1570,37
1571,30
1572,20
1573,19
1574,22
1575,17
1576,19
1577,23
1578,35
1579,46
1580,46
1581,47
1582,42
1583,28
1584,25
1585,53
1586,61
1587,72
1588,65
1589,43
1590,28
1591,15
1592,16
1593,23
1594,43
1595,79
1596,98
1597,85
1598,53
1599,13
1600,-10
1601,-7
1602,8
1603,40
1604,71
1605,103
1606,113
1607,92
1608,71
1609,52
1610,44
1611,50
1612,67
1613,75
1614,71
1615,52
1616,49
1617,35
1618,25
1619,14
1620,18
1621,36
1622,59
1623,76
1624,88
1625,93
1626,110
1627,103
1628,90
1629,64
1630,43
1631,25
1632,19
1633,23
1634,29
1635,39
1636,45
1637,49
1638,63
1639,75
1640,89
1641,86
1642,71
1643,59
1644,73
1645,80
1646,84
1647,81
1648,68
1649,70
1650,75
1651,78
1652,73
1653,69
1654,76
1655,78
1656,70
1657,73
1658,81
1659,83
1660,95
1661,108
1662,114
1663,106
1664,91
1665,84
1666,84
1667,96
1668,102
1669,100
1670,82
1671,68
1672,63
1673,53
1674,32
1675,14
1676,-4
1677,0
1678,16
1679,26
1680,20
1681,0
1682,-16
1683,-20
1684,-23
1685,3
1686,16
1687,16
1688,4
1689,-2
1690,-7
1691,4
1692,33
1693,64
1694,92
1695,115
1696,110
1697,89
1698,63
1699,53
1700,43
1701,32
1702,11
1703,9
1704,17
1705,51
1706,73
1707,89
1708,96
1709,97
1710,111
1711,108
1712,107
1713,102
1714,104
1715,104
1716,119
1717,131
1718,123
1719,95
1720,48
1721,24
1722,3
1723,4
1724,8
1725,12
1726,13
1727,21
1728,25
1729,18
1730,11
1731,15
1732,11
1733,23
1734,38
1735,59
1736,77
1737,90
1738,84
1739,76
1740,63
1741,53
1742,46
1743,30
1744,26
1745,15
1746,17
1747,19
1748,22
1749,14
1750,-5
1751,-3
1752,11
1753,34
1754,79
1755,114
1756,136
1757,128
1758,121
1759,104
1760,92
1761,73
1762,58
1763,52
1764,59
1765,78
1766,91
1767,104
1768,94
1769,82
1770,54
1771,44
1772,56
1773,80
1774,89
1775,87
1776,85
1777,73
1778,65
1779,74
1780,80
1781,86
1782,101
1783,122
1784,145
1785,166
1786,172
1787,161
1788,132
1789,93
1790,64
1791,42
1792,58
1793,80
1794,99
1795,87
1796,67
1797,44
1798,31
1799,29
1800,42
1801,55
1802,64
1803,81
1804,79
1805,68
1806,39
1807,20
1808,21
1809,29
1810,46
1811,47
1812,38
1813,23
1814,17
1815,28
1816,34
1817,42
1818,31
1819,16
1820,12
1821,18
1822,14
1823,15
1824,19
1825,19
1826,20
1827,22
1828,50
1829,62
1830,68
1831,63
1832,56
1833,64
1834,78
1835,89
1836,82
1837,74
1838,66
1839,55
1840,37
1841,27
1842,23
1843,7
1844,1
1845,5
1846,17
1847,28
1848,46
1849,62
1850,70
1851,79
1852,83
1853,86
1854,89
1855,90
1856,76
1857,46
1858,16
1859,6
1860,15
1861,17
1862,19
1863,30
1864,47
1865,65
1866,83
1867,89
1868,92
1869,105
1870,104
1871,94
1872,75
1873,66
1874,58
1875,36
1876,18
1877,4
1878,6
1879,38
1880,76
1881,105
1882,111
1883,106
1884,95
1885,87
1886,87
1887,100
1888,104
1889,97
1890,82
1891,67
1892,52
1893,50
1894,76
1895,90
1896,111
1897,122
1898,120
1899,104
1900,89
1901,79
1902,67
1903,70
1904,72
1905,66
1906,51
1907,43
1908,54
1909,84
1910,101
1911,99
1912,77
1913,52
1914,40
1915,35
1916,18
1917,15
1918,24
1919,41
1920,50
1921,61
1922,78
1923,99
1924,105
1925,108
1926,99
1927,95
1928,99
1929,102
1930,92
1931,86
1932,77
1933,65
1934,46
1935,39
1936,36
1937,30
1938,34
1939,26
1940,22
1941,18
1942,32
1943,41
1944,43
1945,44
1946,56
1947,70
1948,68
1949,61
1950,49
1951,58
1952,74
1953,102
1954,105
1955,100
1956,94
1957,76
1958,47
1959,9
1960,-27
1961,-54
1962,-60
1963,-38
1964,3
1965,48
1966,63
1967,62
1968,36
1969,36
1970,64
1971,93
1972,115
1973,117
1974,103
1975,53
1976,2
1977,-35
1978,-44
1979,-23
1980,-6
1981,13
1982,10
1983,32
1984,54
1985,69
1986,71
1987,76
1988,82
1989,80
1990,74
1991,72
1992,70
1993,67
1994,49
1995,35
1996,24
1997,38
1998,71
1999,92
2000,92
2001,75
2002,46
2003,21
2004,6
2005,20
2006,40
2007,42
2008,48
2009,34
2010,24
2011,18
2012,30
2013,41
2014,54
2015,68
2016,69
2017,62
2018,56
2019,54
2020,67
2021,85
2022,108
2023,116
2024,108
2025,89
2026,74
2027,56
2028,64
2029,74
2030,77
2031,69
2032,73
2033,75
2034,70
2035,56
2036,46
2037,43
2038,45
2039,43
2040,45
2041,30
2042,2
2043,-26
2044,-59
2045,-57
2046,-45
2047,-6
2048,13
2049,25
2050,33
2051,38
2052,28
2053,21
2054,7
2055,-7
2056,-4
2057,25
2058,84
2059,115
2060,128
2061,103
2062,73
2063,55
2064,51
2065,53
2066,51
2067,63
2068,63
2069,50
2070,42
2071,35
2072,40
2073,67
2074,91
2075,106
2076,96
2077,88
2078,96
2079,96
2080,86
2081,81
2082,69
2083,60
2084,46
2085,51
2086,61
2087,89
2088,120
2089,131
2090,111
2091,67
2092,36
2093,11
2094,5
2095,3
2096,10
2097,8
2098,2
2099,10
2100,10
2101,25
2102,43
2103,64
2104,94
2105,104
2106,102
2107,83
2108,75
2109,88
2110,96
2111,89
2112,72
2113,61
2114,54
2115,62
2116,80
2117,94
2118,93
2119,83
2120,60
2121,51
2122,45
2123,60
2124,70
2125,70
2126,77
2127,80
2128,73
2129,68
2130,63
2131,62
2132,51
2133,50
2134,32
2135,23
2136,26
2137,38
2138,42
2139,31
2140,33
2141,34
2142,34
2143,34
2144,42
2145,59
2146,68
2147,80
2148,64
2149,41
2150,22
2151,16
2152,21
2153,27
2154,34
2155,42
2156,48
2157,60
2158,81
2159,85
2160,85
2161,83
2162,99
2163,112
2164,120
2165,111
2166,86
2167,73
2168,70
2169,70
2170,66
2171,60
2172,66
2173,66
2174,72
2175,89
2176,98
2177,97
2178,79
2179,63
2180,54
2181,62
2182,73
2183,82
2184,80
2185,77
2186,74
2187,67
2188,69
2189,84
2190,84
2191,74
2192,57
2193,48
2194,52
2195,63
2196,81
2197,96
2198,96
2199,94
2200,88
2201,86
2202,89
2203,90
2204,97
2205,82
2206,81
2207,71
2208,67
2209,69
2210,73
2211,60
2212,54
2213,61
2214,64
2215,76
2216,77
2217,97
2218,94
2219,92
2220,82
2221,66
2222,48
2223,35
2224,18
2225,1
2226,-10
2227,-4
2228,1
2229,23
2230,24
2231,26
2232,15
2233,12
2234,23
2235,36
2236,44
2237,54
2238,64
2239,53
2240,47
2241,52
2242,51
2243,40
2244,13
2245,-5
2246,-12
2247,-1
2248,22
2249,34
2250,30
2251,25
2252,17
2253,2
2254,12
2255,4
2256,16
2257,5
2258,8
2259,17
2260,24
2261,33
2262,42
2263,50
2264,43
2265,40
2266,28
2267,36
2268,26
2269,20
2270,6
2271,-1
2272,19
2273,29
2274,26
2275,17
2276,21
2277,22
2278,30
2279,30
2280,24
2281,16
2282,17
2283,21
2284,19
2285,17
2286,23
2287,27
2288,29
2289,43
2290,41
2291,39
2292,41
2293,55
2294,83
2295,102
2296,99
2297,102
2298,101
2299,121
2300,151
2301,162
2302,149
2303,123
2304,107
2305,80
2306,54
2307,33
2308,22
2309,16
2310,30
2311,25
2312,10
2313,-9
2314,-8
2315,2
2316,17
2317,44
2318,68
2319,102
2320,126
2321,143
2322,166
2323,174
2324,192
2325,182
2326,158
2327,127
2328,94
2329,63
2330,31
2331,31
2332,60
2333,80
2334,105
2335,110
2336,105
2337,95
2338,91
2339,87
2340,87
2341,95
2342,119
2343,130
2344,124
2345,104
2346,65
2347,36
2348,15
2349,21
2350,38
2351,67
2352,99
2353,132
2354,138
2355,138
2356,123
2357,94
2358,78
2359,68
2360,55
2361,39
2362,24
2363,27
2364,45
2365,71
2366,85
2367,92
2368,78
2369,72
2370,63
2371,35
2372,13
2373,-4
2374,-7
2375,-9
2376,-5
2377,9
2378,-5
2379,-8
2380,-3
2381,11
2382,37
2383,62
2384,76
2385,75
2386,71
2387,71
2388,53
2389,35
2390,14
2391,-1
2392,-5
2393,-9
2394,-13
2395,-17
2396,-14
2397,14
2398,40
2399,71
2400,82
2401,86
2402,72
2403,56
2404,55
2405,43
2406,22
2407,-8
2408,-24
2409,-27
2410,-19
2411,6
2412,24
2413,28
2414,20
2415,16
2416,15
2417,20
2418,29
2419,33
2420,32
2421,24
2422,20
2423,11
2424,15
2425,16
2426,8
2427,0
2428,15
2429,45
2430,65
2431,67
2432,59
2433,51
2434,43
2435,31
2436,16
2437,23
2438,27
2439,44
2440,45
2441,34
2442,41
2443,48
2444,53
2445,57
2446,66
2447,81
2448,85
2449,107
2450,108
2451,103
2452,85
2453,66
2454,62
2455,59
2456,67
2457,64
2458,47
2459,28
2460,26
2461,30
2462,44
2463,77
2464,88
2465,96
2466,78
2467,68
2468,75
2469,94
2470,123
2471,138
2472,139
2473,126
2474,114
2475,92
2476,79
2477,65
2478,49
2479,41
2480,53
2481,77
2482,73
2483,55
2484,33
2485,32
2486,50
2487,81
2488,111
2489,127
2490,122
2491,107
2492,85
2493,59
2494,44
2495,43
2496,41
2497,49
2498,57
2499,59
2500,60
2501,75
2502,88
2503,97
2504,88
2505,77
2506,64
2507,50
2508,41
2509,29
2510,6
2511,-7
2512,-2
2513,21
2514,33
2515,54
2516,65
2517,80
2518,101
2519,121
2520,124
2521,108
2522,99
2523,84
2524,70
2525,48
2526,30
2527,30
2528,18
2529,15
2530,3
2531,15
2532,44
2533,80
2534,94
2535,86
2536,76
2537,68
2538,60
2539,58
2540,69
2541,63
2542,59
2543,54
2544,51
2545,50
2546,51
2547,63
2548,73
2549,93
2550,104
2551,118
2552,107
2553,91
2554,71
2555,41
2556,29
2557,33
2558,43
2559,49
2560,41
2561,32
2562,14
2563,16
2564,34
2565,56
2566,92
2567,107
2568,107
2569,76
2570,50
2571,52
2572,75
2573,87
2574,88
2575,79
2576,62
2577,46
2578,23
2579,7
2580,16
2581,38
2582,69
2583,89
2584,108
2585,125
2586,122
2587,89
2588,56
2589,29
2590,17
2591,20
2592,35
2593,28
2594,-1
2595,-34
2596,-43
2597,-28
2598,1
2599,39
2600,71
2601,89
2602,104
2603,87
2604,53
2605,26
2606,-2
2607,-9
2608,-26
2609,-24
2610,-18
2611,-17
2612,-27
2613,-23
2614,-5
2615,37
2616,82
2617,104
2618,121
2619,126
2620,136
2621,123
2622,107
2623,87
2624,67
2625,43
2626,20
2627,15
2628,4
2629,17
2630,21
2631,44
2632,44
2633,48
2634,61
2635,82
2636,127
2637,175
2638,199
2639,191
2640,164
2641,125
2642,84
2643,55
2644,48
2645,65
2646,77
2647,102
2648,88
2649,56
2650,20
2651,1
2652,1
2653,8
2654,17
2655,19
2656,15
2657,17
2658,32
2659,39
2660,63
2661,83
2662,104
2663,116
2664,121
2665,132
2666,132
2667,125
2668,118
2669,104
2670,88
2671,74
2672,71
2673,62
2674,73
2675,72
2676,70
2677,54
2678,43
2679,55
2680,61
2681,69
2682,71
2683,67
2684,57
2685,41
2686,32
2687,12
2688,18
2689,25
2690,34
2691,35
2692,38
2693,60
2694,75
2695,92
2696,97
2697,86
2698,68
2699,58
2700,61
2701,52
2702,43
2703,52
2704,46
2705,35
2706,7
2707,2
2708,19
2709,54
2710,84
2711,93
2712,87
2713,86
2714,91
2715,89
2716,82
2717,77
2718,73
2719,57
2720,47
2721,27
2722,25
2723,33
2724,40
2725,42
2726,36
2727,44
2728,44
2729,40
2730,39
2731,61
2732,83
2733,95
2734,87
2735,53
2736,25
2737,5
2738,-2
2739,-9
2740,-11
2741,-8
2742,-1
2743,13
2744,49
2745,71
2746,73
2747,60
2748,49
2749,50
2750,52
2751,59
2752,68
2753,65
2754,58
2755,52
2756,57
2757,46
2758,34
2759,25
2760,21
2761,32
2762,36
2763,34
2764,24
2765,17
2766,20
2767,19
2768,27
2769,46
2770,54
2771,55
2772,58
2773,57
2774,52
2775,39
2776,27
2777,28
2778,31
2779,55
2780,76
2781,83
2782,73
2783,52
2784,47
2785,41
2786,54
2787,54
2788,50
2789,46
2790,52
2791,46
2792,35
2793,31
2794,31
2795,35
2796,43
2797,57
2798,75
2799,84
2800,90
2801,78
2802,59
2803,46
2804,53
2805,51
2806,45
2807,37
2808,34
2809,45
2810,66
2811,95
2812,112
2813,106
2814,104
2815,87
2816,81
2817,83
2818,89
2819,92
2820,98
2821,99
2822,92
2823,77
2824,77
2825,74
2826,52
2827,30
2828,13
2829,9
2830,14
2831,21
2832,37
2833,64
2834,91
2835,117
2836,134
2837,118
2838,99
2839,71
2840,51
2841,47
2842,54
2843,57
2844,49
2845,44
2846,44
2847,52
2848,82
2849,109
2850,125
2851,129
2852,128
2853,121
2854,106
2855,85
2856,71
2857,66
2858,61
2859,65
2860,63
2861,63
2862,58
2863,53
2864,53
2865,58
2866,88
2867,93
2868,83
2869,60
2870,52
2871,53
2872,60
2873,82
2874,84
2875,77
2876,53
2877,25
2878,2
2879,-5
2880,0
2881,7
2882,14
2883,24
2884,43
2885,67
2886,70
2887,58
2888,27
2889,0
2890,2
2891,19
2892,34
2893,54
2894,64
2895,75
2896,69
2897,58
2898,45
2899,25
2900,21
2901,18
2902,10
2903,3
2904,6
2905,37
2906,78
2907,109
2908,134
2909,137
2910,124
2911,110
2912,89
2913,69
2914,63
2915,66
2916,69
2917,58
2918,66
2919,73
2920,72
2921,77
2922,87
2923,101
2924,115
2925,123
2926,112
2927,92
2928,81
2929,80
2930,80
2931,74
2932,75
2933,79
2934,84
2935,79
2936,74
2937,64
2938,55
2939,48
2940,46
2941,57
2942,74
2943,86
2944,72
2945,49
2946,33
2947,20
2948,10
2949,13
2950,37
2951,57
2952,74
2953,73
2954,59
2955,44
2956,38
2957,50
2958,46
2959,47
2960,37
2961,28
