,71
422,148
423,151
424,116
425,39
426,-22
427,-60
428,-79
429,-85
430,-84
431,-62
432,-32
433,8
434,24
435,6
436,-28
437,-55
438,-47
439,3
440,79
441,124
442,113
443,54
444,-15
445,-63
446,-60
447,0
448,61
449,88
450,75
451,54
452,41
453,44
454,69
455,96
456,101
457,72
458,15
459,-66
460,-114
461,-120
462,-86
463,-35
464,4
465,28
466,21
467,15
468,24
469,45
470,68
471,73
472,53
473,2
474,-41
475,-59
476,-53
477,-21
478,24
479,59
480,50
481,9
482,-31
483,-52
484,-36
485,12
486,76
487,111
488,102
489,59
490,14
491,-14
492,2
493,35
494,67
495,79
496,58
497,14
498,-31
499,-43
500,-33
501,-14
502,13
503,33
504,37
505,20
506,0
507,-19
508,-23
509,-3
510,19
511,24
512,0
513,-27
514,-50
515,-51
516,-31
517,6
518,25
519,33
520,37
521,34
522,30
523,24
524,13
525,-6
526,-19
527,-24
528,-29
529,-33
530,-37
531,-34
532,-47
533,-54
534,-39
535,-11
536,4
537,2
538,-21
539,-51
540,-71
541,-67
542,-48
543,-14
544,27
545,59
546,66
547,67
548,69
549,78
550,73
551,58
552,27
553,-1
554,-7
555,7
556,31
557,29
558,25
559,18
560,23
561,48
562,74
563,85
564,65
565,51
566,31
567,18
568,15
569,19
570,31
571,34
572,41
573,40
574,43
575,58
576,82
577,92
578,82
579,67
580,36
581,11
582,-14
583,-32
584,-60
585,-85
586,-98
587,-95
588,-74
589,-23
590,41
591,88
592,104
593,79
594,34
595,-13
596,-35
597,-27
598,-12
599,7
600,14
601,-1
602,-34
603,-62
604,-58
605,-22
606,46
607,115
608,155
609,148
610,118
611,78
612,35
613,5
614,-9
615,-13
616,-27
617,-39
618,-49
619,-49
620,-20
621,40
622,100
623,118
624,97
625,44
626,-7
627,-27
628,-10
629,34
630,63
631,59
632,7
633,-41
634,-51
635,-17
636,39
637,78
638,112
639,119
640,97
641,68
642,44
643,33
644,31
645,29
646,1
647,-49
648,-104
649,-133
650,-124
651,-49
652,46
653,117
654,121
655,72
656,20
657,-26
658,-31
659,4
660,37
661,39
662,-3
663,-59
664,-105
665,-107
666,-66
667,1
668,50
669,61
670,45
671,4
672,-24
673,-27
674,-6
675,10
676,9
677,-22
678,-73
679,-107
680,-114
681,-91
682,-57
683,-15
684,14
685,19
686,12
687,9
688,17
689,36
690,62
691,57
692,33
693,7
694,-1
695,-11
696,-27
697,-30
698,-28
699,-23
700,3
701,31
702,70
703,97
704,115
705,102
706,70
707,31
708,3
709,-13
710,-20
711,-16
712,-19
713,-41
714,-64
715,-70
716,-61
717,-24
718,34
719,85
720,113
721,102
722,72
723,21
724,-17
725,-43
726,-49
727,-37
728,-15
729,4
730,-5
731,-18
732,-22
733,-5
734,29
735,60
736,77
737,62
738,31
739,-3
740,-42
741,-76
742,-83
743,-64
744,-46
745,-42
746,-41
747,-36
748,-20
749,7
750,32
751,52
752,63
753,60
754,33
755,-6
756,-29
757,-39
758,-33
759,-14
760,13
761,37
762,52
763,64
764,58
765,52
766,49
767,54
768,52
769,40
770,29
771,13
772,7
773,6
774,21
775,27
776,16
777,-9
778,-39
779,-54
780,-37
781,-1
782,33
783,61
784,79
785,73
786,36
787,-5
788,-31
789,-40
790,-31
791,-22
792,-14
793,-16
794,-13
795,-5
796,-1
797,14
798,41
799,66
800,78
801,85
802,90
803,86
804,81
805,74
806,52
807,18
808,-22
809,-42
810,-43
811,-31
812,-23
813,-24
814,-40
815,-33
816,-20
817,0
818,22
819,34
820,24
821,6
822,7
823,9
824,15
825,16
826,22
827,25
828,18
829,15
830,1
831,-2
832,4
833,30
834,45
835,45
836,41
837,31
838,31
839,25
840,21
841,-10
842,-37
843,-36
844,-13
845,28
846,62
847,84
848,82
849,79
850,79
851,75
852,54
853,17
854,-18
855,-46
856,-51
857,-46
858,-38
859,-36
860,-32
861,-17
862,-6
863,26
864,65
865,96
866,95
867,65
868,24
869,-20
870,-40
871,-35
872,-8
873,17
874,31
875,21
876,-8
877,-37
878,-40
879,-20
880,7
881,36
882,31
883,0
884,-34
885,-42
886,-22
887,4
888,35
889,44
890,38
891,31
892,35
893,39
894,43
895,61
896,57
897,35
898,-14
899,-63
900,-97
901,-103
902,-68
903,-31
904,1
905,25
906,47
907,54
908,41
909,12
910,-27
911,-59
912,-67
913,-49
914,-27
915,-1
916,13
917,13
918,7
919,20
920,52
921,71
922,74
923,57
924,23
925,-17
926,-57
927,-82
928,-91
929,-73
930,-44
931,-23
932,-16
933,-1
934,14
935,44
936,90
937,131
938,140
939,101
940,43
941,-17
942,-53
943,-51
944,-13
945,29
946,43
947,41
948,24
949,26
950,56
951,95
952,111
953,89
954,54
955,14
956,-12
957,-15
958,-6
959,4
960,-8
961,-12
962,-22
963,-22
964,-14
965,-3
966,10
967,26
968,49
969,51
970,31
971,7
972,10
973,14
974,12
975,-11
976,-52
977,-96
978,-109
979,-67
980,16
981,108
982,156
983,134
984,61
985,-18
986,-64
987,-72
988,-35
989,26
990,69
991,61
992,19
993,-27
994,-57
995,-45
996,8
997,72
998,113
999,110
1000,79
1001,39
1002,28
1003,38
1004,40
1005,21
1006,-3
1007,-34
1008,-53
1009,-50
1010,-30
1011,-16
1012,-12
1013,-13
1014,-23
1015,-33
1016,-27
1017,-3
1018,27
1019,39
1020,53
1021,53
1022,61
1023,87
1024,126
1025,155
1026,152
1027,127
1028,82
1029,49
1030,43
1031,47
1032,47
1033,25
1034,-2
1035,-39
1036,-61
1037,-64
1038,-49
1039,-42
1040,-49
1041,-67
1042,-92
1043,-100
1044,-78
1045,-25
1046,28
1047,73
1048,94
1049,88
1050,61
1051,45
1052,53
1053,66
1054,85
1055,83
1056,52
1057,0
1058,-49
1059,-71
1060,-73
1061,-43
1062,-13
1063,-4
1064,-30
1065,-67
1066,-101
1067,-112
1068,-92
1069,-45
1070,-2
1071,15
1072,5
1073,-18
1074,-30
1075,-23
1076,-4
1077,9
1078,1
1079,-10
1080,-22
1081,-15
1082,5
1083,44
1084,63
1085,56
1086,36
1087,2
1088,-31
1089,-45
1090,-48
1091,-34
1092,-1
1093,41
1094,58
1095,46
1096,13
1097,-24
1098,-53
1099,-66
1100,-52
1101,-55
1102,-74
1103,-100
1104,-110
1105,-100
1106,-75
1107,-38
1108,5
1109,49
1110,83
1111,95
1112,79
1113,67
1114,73
1115,92
1116,91
1117,55
1118,0
1119,-61
1120,-93
1121,-95
1122,-77
1123,-47
1124,-8
1125,26
1126,26
1127,15
1128,-6
1129,-23
1130,-40
1131,-48
1132,-46
1133,-47
1134,-41
1135,-25
1136,-5
1137,16
1138,50
1139,76
1140,84
1141,59
1142,19
1143,-13
1144,-38
1145,-33
1146,-34
1147,-47
1148,-68
1149,-81
1150,-80
1151,-53
1152,8
1153,77
1154,140
1155,172
1156,176
1157,142
1158,96
1159,53
1160,7
1161,-26
1162,-43
1163,-47
1164,-56
1165,-59
1166,-41
1167,-19
1168,-1
1169,-1
1170,11
1171,17
1172,42
1173,78
1174,102
1175,97
1176,60
1177,20
1178,0
1179,24
1180,68
1181,113
1182,127
1183,118
1184,95
1185,66
1186,52
1187,55
1188,52
1189,16
1190,-29
1191,-70
1192,-89
1193,-73
1194,-44
1195,-25
1196,-21
1197,-25
1198,-24
1199,-9
1200,16
1201,44
1202,59
1203,49
1204,33
1205,7
1206,-3
1207,8
1208,41
1209,56
1210,30
1211,-16
1212,-61
1213,-81
1214,-55
1215,-4
1216,36
1217,30
1218,8
1219,-25
1220,-42
1221,-27
1222,16
1223,63
1224,92
1225,92
1226,68
1227,41
1228,31
1229,50
1230,63
1231,59
1232,28
1233,-20
1234,-54
1235,-59
1236,-38
1237,-21
1238,-9
1239,-8
1240,-8
1241,-19
1242,-23
1243,-8
1244,6
1245,31
1246,45
1247,35
1248,10
1249,-5
1250,8
1251,15
1252,18
1253,0
1254,-25
1255,-57
1256,-80
1257,-87
1258,-76
1259,-46
1260,-15
1261,1
1262,4
1263,21
1264,47
1265,71
1266,89
1267,96
1268,86
1269,57
1270,29
1271,-3
1272,-28
1273,-47
1274,-64
1275,-80
1276,-100
1277,-97
1278,-82
1279,-47
1280,-8
1281,21
1282,24
1283,2
1284,-7
1285,-9
1286,-1
1287,2
1288,-6
1289,-40
1290,-67
1291,-62
1292,-38
1293,-4
1294,19
1295,32
1296,28
1297,17
1298,-2
1299,-27
1300,-39
1301,-40
1302,-23
1303,-9
1304,11
1305,38
1306,57
1307,69
1308,88
1309,117
1310,133
1311,126
1312,87
1313,24
1314,-34
1315,-69
1316,-75
1317,-72
1318,-58
1319,-37
1320,-4
1321,26
1322,62
1323,89
1324,98
1325,89
1326,71
1327,34
1328,-16
1329,-49
1330,-64
1331,-67
1332,-69
1333,-63
1334,-48
1335,-15
1336,37
1337,96
1338,138
1339,151
1340,143
1341,113
1342,74
1343,45
1344,21
1345,12
1346,9
1347,1
1348,-17
1349,-30
1350,-18
1351,-3
1352,5
1353,-1
1354,-9
1355,-27
1356,-41
1357,-36
1358,-26
1359,-11
1360,4
1361,24
1362,27
1363,30
1364,31
1365,34
1366,38
1367,41
1368,48
1369,43
1370,47
1371,45
1372,36
1373,26
1374,18
1375,23
1376,12
1377,10
1378,10
1379,7
1380,6
1381,12
1382,29
1383,35
1384,35
1385,36
1386,33
1387,27
1388,22
1389,17
1390,-2
1391,-29
1392,-56
1393,-68
1394,-67
1395,-34
1396,1
1397,27
1398,33
1399,31
1400,27
1401,29
1402,60
1403,95
1404,111
1405,95
1406,61
1407,22
1408,-11
1409,-14
1410,-13
1411,-21
1412,-33
1413,-46
1414,-46
1415,-20
1416,31
1417,73
1418,82
1419,53
1420,5
1421,-46
1422,-64
1423,-47
1424,-25
1425,-31
1426,-62
1427,-95
1428,-111
1429,-83
1430,-20
1431,51
1432,94
1433,91
1434,54
1435,-7
1436,-38
1437,-28
1438,10
1439,36
1440,36
1441,13
1442,-32
1443,-45
1444,-27
1445,3
1446,29
1447,40
1448,54
1449,51
1450,53
1451,51
1452,47
1453,44
1454,39
1455,22
1456,-3
1457,-31
1458,-56
1459,-69
1460,-75
1461,-63
1462,-32
1463,5
1464,50
1465,86
1466,105
1467,101
1468,91
1469,70
1470,40
1471,6
1472,-12
1473,-25
1474,-34
1475,-22
1476,-5
1477,8
1478,12
1479,6
1480,-3
1481,4
1482,32
1483,57
1484,65
1485,54
1486,32
1487,2
1488,-17
1489,-18
1490,-22
1491,-28
1492,-28
1493,-18
1494,-5
1495,11
1496,24
1497,29
1498,10
1499,-10
1500,-20
1501,-23
1502,-7
1503,10
1504,15
1505,3
1506,-15
1507,-16
1508,-9
1509,12
1510,27
1511,33
1512,28
1513,25
1514,31
1515,35
1516,36
1517,28
1518,10
1519,-16
1520,-34
1521,-43
1522,-53
1523,-53
1524,-45
1525,-41
1526,-45
1527,-33
1528,-22
1529,-14
1530,-6
1531,-3
1532,6
1533,7
1534,13
1535,6
1536,-3
1537,4
1538,39
1539,66
1540,70
1541,51
1542,17
1543,-9
1544,-10
1545,10
1546,35
1547,42
1548,25
1549,-15
1550,-66
1551,-93
1552,-89
1553,-55
1554,-13
1555,24
1556,28
1557,-3
1558,-50
1559,-78
1560,-83
1561,-43
1562,19
1563,63
1564,68
1565,47
1566,17
1567,-16
1568,-31
1569,-24
1570,-10
1571,3
1572,8
1573,16
1574,26
1575,50
1576,73
1577,81
1578,57
1579,16
1580,-18
1581,-43
1582,-22
1583,28
1584,80
1585,96
1586,68
1587,11
1588,-51
1589,-78
1590,-53
1591,4
1592,62
1593,91
1594,77
1595,41
1596,22
1597,29
1598,43
1599,47
1600,43
1601,16
1602,-13
1603,-25
1604,-14
1605,11
1606,34
1607,51
1608,34
1609,2
1610,-28
1611,-34
1612,-13
1613,11
1614,27
1615,9
1616,-26
1617,-53
1618,-45
1619,-3
1620,71
1621,141
1622,162
1623,125
1624,66
1625,18
1626,-5
1627,1
1628,16
1629,6
1630,-36
1631,-73
1632,-73
1633,-38
1634,18
1635,62
1636,80
1637,70
1638,66
1639,80
1640,103
1641,120
1642,111
1643,70
1644,4
1645,-57
1646,-92
1647,-101
1648,-86
1649,-69
1650,-66
1651,-74
1652,-64
1653,-28
1654,30
1655,103
1656,158
1657,166
1658,129
1659,80
1660,32
1661,10
1662,9
1663,13
1664,-1
1665,-30
1666,-48
1667,-39
1668,-2
1669,53
1670,108
1671,127
1672,123
1673,113
1674,96
1675,74
1676,40
1677,12
1678,-9
1679,-14
1680,10
1681,45
1682,71
1683,73
1684,55
1685,14
1686,-5
1687,9
1688,33
1689,50
1690,45
1691,21
1692,-21
1693,-57
1694,-77
1695,-80
1696,-75
1697,-63
1698,-44
1699,-23
1700,4
1701,34
1702,55
1703,78
1704,105
1705,128
1706,108
1707,65
1708,12
1709,-27
1710,-43
1711,-22
1712,21
1713,46
1714,34
1715,-10
1716,-51
1717,-53
1718,-3
1719,62
1720,104
1721,95
1722,55
1723,6
1724,-20
1725,-10
1726,1
1727,-4
1728,-30
1729,-47
1730,-47
1731,-35
1732,-13
1733,3
1734,11
1735,16
1736,23
1737,29
1738,30
1739,37
1740,27
1741,10
1742,-11
1743,-30
1744,-55
1745,-72
1746,-64
1747,-52
1748,-37
1749,-21
1750,-4
1751,4
1752,12
1753,14
1754,7
1755,-17
1756,-39
1757,-54
1758,-60
1759,-51
1760,-35
1761,-22
1762,-14
1763,-6
1764,6
1765,12
1766,27
1767,44
1768,38
1769,11
1770,-15
1771,-21
1772,-11
1773,14
1774,41
1775,55
1776,47
1777,21
1778,-2
1779,-13
1780,-10
1781,4
1782,7
1783,-1
1784,-9
1785,-15
1786,-18
1787,-1
1788,15
1789,2
1790,-33
1791,-53
1792,-53
1793,-24
1794,6
1795,29
1796,33
1797,23
1798,29
1799,37
1800,49
1801,51
1802,42
1803,28
1804,14
1805,19
1806,26
1807,28
1808,18
1809,7
1810,-6
1811,-2
1812,19
1813,33
1814,35
1815,29
1816,12
1817,-25
1818,-45
1819,-41
1820,-18
1821,1
1822,17
1823,32
1824,27
1825,22
1826,21
1827,15
1828,16
1829,21
1830,28
1831,21
1832,10
1833,0
1834,-6
1835,-14
1836,-4
1837,19
1838,37
1839,41
1840,30
1841,18
1842,15
1843,27
1844,37
1845,21
1846,1
1847,-20
1848,-19
1849,-10
1850,13
1851,25
1852,35
1853,53
1854,83
1855,108
1856,115
1857,107
1858,72
1859,30
1860,1
1861,-15
1862,-26
1863,-47
1864,-56
1865,-61
1866,-61
1867,-49
1868,-28
1869,-7
1870,24
1871,71
1872,110
1873,121
1874,93
1875,46
1876,-7
1877,-40
1878,-44
1879,-61
1880,-89
1881,-119
1882,-125
1883,-104
1884,-56
1885,-9
1886,5
1887,-16
1888,-35
1889,-26
1890,-11
1891,11
1892,14
1893,-6
1894,-39
1895,-69
1896,-81
1897,-86
1898,-73
1899,-64
1900,-67
1901,-74
1902,-65
1903,-38
1904,-21
1905,-13
1906,-21
1907,-35
1908,-54
1909,-54
1910,-46
1911,-43
1912,-53
1913,-68
1914,-71
1915,-57
1916,-14
1917,13
1918,22
1919,-2
1920,-28
1921,-46
1922,-55
1923,-37
1924,-39
1925,-62
1926,-84
1927,-96
1928,-82
1929,-58
1930,-27
1931,-17
1932,-21
1933,-31
1934,-20
1935,4
1936,30
1937,41
1938,10
1939,-47
1940,-92
1941,-93
1942,-64
1943,-34
1944,-19
1945,-47
1946,-77
1947,-88
1948,-64
1949,-30
1950,-9
1951,-9
1952,-23
1953,-25
1954,-5
1955,27
1956,41
1957,25
1958,-7
1959,-58
1960,-82
1961,-70
1962,-27
1963,-7
1964,-21
1965,-48
1966,-59
1967,-38
1968,16
1969,75
1970,92
1971,70
1972,28
1973,-11
1974,-26
1975,-12
1976,8
1977,18
1978,15
1979,-2
1980,-22
1981,-42
1982,-27
1983,0
1984,20
1985,17
1986,-16
1987,-53
1988,-70
1989,-53
1990,-27
1991,-2
1992,13
1993,28
1994,45
1995,64
1996,94
1997,103
1998,83
1999,44
2000,14
2001,-6
2002,0
2003,20
2004,31
2005,34
2006,20
2007,-10
2008,-58
2009,-96
2010,-91
2011,-48
2012,7
2013,53
2014,80
2015,79
2016,74
2017,71
2018,67
2019,53
2020,22
2021,-16
2022,-80
2023,-131
2024,-148
2025,-116
2026,-48
2027,28
2028,85
2029,87
2030,63
2031,36
2032,20
2033,24
2034,26
2035,22
2036,-3
2037,-25
2038,-31
2039,-15
2040,15
2041,60
2042,82
2043,87
2044,81
2045,88
2046,105
2047,125
2048,147
2049,143
2050,112
2051,68
2052,31
2053,5
2054,-12
2055,-1
2056,9
2057,22
2058,31
2059,42
2060,45
2061,41
2062,49
2063,44
2064,37
2065,26
2066,17
2067,-5
2068,-25
2069,-27
2070,-21
2071,-21
2072,-29
2073,-42
2074,-54
2075,-41
2076,-10
2077,26
2078,47
2079,52
2080,44
2081,33
2082,31
2083,43
2084,50
2085,41
2086,26
2087,11
2088,-11
2089,-11
2090,7
2091,31
2092,48
2093,60
2094,69
2095,64
2096,61
2097,56
2098,44
2099,21
2100,-2
2101,-22
2102,-35
2103,-27
2104,-8
2105,16
2106,29
2107,40
2108,41
2109,43
2110,61
2111,83
2112,92
2113,72
2114,47
2115,15
2116,-12
2117,-27
2118,-37
2119,-56
2120,-81
2121,-82
2122,-71
2123,-36
2124,-1
2125,25
2126,31
2127,22
2128,26
2129,33
2130,48
2131,53
2132,47
2133,23
2134,2
2135,6
2136,11
2137,27
2138,40
2139,57
2140,65
2141,64
2142,57
2143,48
2144,41
2145,32
2146,23
2147,9
2148,5
2149,14
2150,27
2151,42
2152,50
2153,51
2154,25
2155,-1
2156,0
2157,21
2158,51
2159,62
2160,48
2161,-4
2162,-47
2163,-70
2164,-69
2165,-54
2166,-14
2167,31
2168,57
2169,69
2170,68
2171,70
2172,79
2173,98
2174,104
2175,84
2176,43
2177,5
2178,-8
2179,12
2180,56
2181,66
2182,32
2183,-30
2184,-60
2185,-43
2186,4
2187,62
2188,90
2189,86
2190,69
2191,52
2192,40
2193,33
2194,29
2195,13
2196,-5
2197,-5
2198,11
2199,36
2200,55
2201,73
2202,70
2203,64
2204,70
2205,91
2206,93
2207,76
2208,36
2209,4
2210,1
2211,19
2212,45
2213,39
2214,28
2215,26
2216,39
2217,54
2218,66
2219,74
2220,50
2221,20
2222,2
2223,9
2224,39
2225,64
2226,68
2227,41
2228,22
2229,28
2230,62
2231,78
2232,76
2233,47
2234,11
2235,0
2236,12
2237,27
2238,36
2239,30
2240,11
2241,-6
2242,-10
2243,3
2244,12
2245,-4
2246,-17
2247,-25
2248,-15
2249,10
2250,37
2251,44
2252,26
2253,10
2254,3
2255,16
2256,34
2257,34
2258,17
2259,-2
2260,14
2261,35
2262,49
2263,36
2264,11
2265,-8
2266,-5
2267,24
2268,57
2269,72
2270,58
2271,27
2272,-1
2273,2
2274,29
2275,49
2276,40
2277,25
2278,22
2279,30
2280,46
2281,55
2282,47
2283,25
2284,13
2285,10
2286,-3
2287,-6
2288,-15
2289,-21
2290,-19
2291,-2
2292,24
2293,41
2294,48
2295,43
2296,41
2297,50
2298,78
2299,97
2300,85
2301,62
2302,41
2303,34
2304,30
2305,37
2306,37
2307,31
2308,19
2309,18
2310,37
2311,64
2312,90
2313,84
2314,62
2315,52
2316,63
2317,71
2318,57
2319,30
2320,-7
2321,-41
2322,-45
2323,-12
2324,31
2325,51
2326,48
2327,17
2328,-2
2329,7
2330,34
2331,47
2332,36
2333,15
2334,-5
2335,0
2336,22
2337,46
2338,39
2339,14
2340,2
2341,10
2342,44
2343,89
2344,122
2345,107
2346,57
2347,3
2348,-27
2349,-29
2350,-6
2351,12
2352,1
2353,-28
2354,-48
2355,-45
2356,-15
2357,23
2358,56
2359,60
2360,50
2361,35
2362,24
2363,17
2364,17
2365,0
2366,-31
2367,-58
2368,-65
2369,-47
2370,-31
2371,-11
2372,-20
2373,-37
2374,-38
2375,1
2376,54
2377,101
2378,136
2379,124
2380,69
2381,-9
2382,-70
2383,-101
2384,-100
2385,-68
2386,-43
2387,-32
2388,-41
2389,-29
2390,-1
2391,46
2392,89
2393,95
2394,77
2395,46
2396,22
2397,2
2398,-8
2399,-7
2400,-8
2401,-22
2402,-36
2403,-39
2404,-33
2405,-1
2406,33
2407,49
2408,36
2409,7
2410,0
2411,-4
2412,2
2413,-1
2414,-27
2415,-65
2416,-98
2417,-104
2418,-84
2419,-42
2420,0
2421,22
2422,18
2423,8
2424,12
2425,26
2426,42
2427,43
2428,11
2429,-40
2430,-80
2431,-93
2432,-81
2433,-48
2434,-8
2435,10
2436,-5
2437,-34
2438,-53
2439,-49
2440,-17
2441,23
2442,56
2443,56
2444,39
2445,2
2446,-41
2447,-64
2448,-60
2449,-43
2450,-26
2451,-8
2452,-3
2453,4
2454,28
2455,59
2456,71
2457,50
2458,12
2459,-36
2460,-74
2461,-97
2462,-96
2463,-96
2464,-99
2465,-108
2466,-122
2467,-116
2468,-81
2469,-22
2470,20
2471,40
2472,39
2473,17
2474,-14
2475,-30
2476,-20
2477,-1
2478,16
2479,6
2480,-16
2481,-41
2482,-51
2483,-37
2484,-26
2485,-15
2486,-17
2487,-23
2488,-38
2489,-55
2490,-61
2491,-78
2492,-89
2493,-85
2494,-69
2495,-48
2496,-25
2497,2
2498,21
2499,36
2500,38
2501,36
2502,26
2503,25
2504,18
2505,16
2506,33
2507,56
2508,57
2509,27
2510,-6
2511,-39
2512,-48
2513,-41
2514,-21
2515,-11
2516,-18
2517,-18
2518,-17
2519,-15
2520,-11
2521,-3
2522,5
2523,8
2524,10
2525,-1
2526,-13
2527,-17
2528,-15
2529,-11
2530,-1
2531,21
2532,34
2533,37
2534,38
2535,35
2536,25
2537,8
2538,-2
2539,-4
2540,-7
2541,-18
2542,-23
2543,-34
2544,-28
2545,-14
2546,0
2547,8
2548,20
2549,32
2550,32
2551,17
2552,-2
2553,-35
2554,-58
2555,-61
2556,-51
2557,-56
2558,-64
2559,-76
2560,-72
2561,-57
2562,-32
2563,-7
2564,4
2565,15
2566,22
2567,21
2568,2
2569,-21
2570,-45
2571,-66
2572,-67
2573,-54
2574,-42
2575,-58
2576,-63
2577,-67
2578,-33
2579,26
2580,91
2581,126
2582,110
2583,75
2584,17
2585,-23
2586,-35
2587,-13
2588,12
2589,15
2590,-2
2591,-39
2592,-64
2593,-55
2594,-13
2595,31
2596,61
2597,65
2598,32
2599,-23
2600,-83
2601,-103
2602,-87
2603,-40
2604,8
2605,28
2606,27
2607,16
2608,16
2609,19
2610,46
2611,75
2612,88
2613,70
2614,27
2615,-8
2616,-38
2617,-30
2618,-1
2619,31
2620,39
2621,34
2622,11
2623,-14
2624,-22
2625,-2
2626,30
2627,51
2628,45
2629,17
2630,-15
2631,-25
2632,0
2633,37
2634,60
2635,63
2636,34
2637,8
2638,14
2639,47
2640,73
2641,71
2642,63
2643,46
2644,40
2645,42
2646,48
2647,37
2648,-8
2649,-45
2650,-62
2651,-51
2652,-27
2653,-6
2654,-12
2655,-30
2656,-35
2657,-19
2658,23
2659,65
2660,78
2661,48
2662,-6
2663,-36
2664,-32
2665,-5
2666,9
2667,16
2668,6
2669,9
2670,46
2671,86
2672,104
2673,93
2674,59
2675,15
2676,1
2677,27
2678,65
2679,68
2680,36
2681,-8
2682,-46
2683,-39
2684,4
2685,55
2686,81
2687,71
2688,37
2689,-2
2690,-3
2691,30
2692,71
2693,82
2694,49
2695,-15
2696,-70
2697,-75
2698,-35
2699,19
2700,39
2701,35
2702,2
2703,-9
2704,16
2705,71
2706,115
2707,103
2708,52
2709,-14
2710,-55
2711,-44
2712,1
2713,32
2714,16
2715,-29
2716,-79
2717,-75
2718,-13
2719,79
2720,120
2721,94
2722,27
2723,-35
2724,-58
2725,-40
2726,-1
2727,21
2728,9
2729,-22
2730,-49
2731,-42
2732,4
2733,67
2734,102
2735,106
2736,70
2737,23
2738,-9
2739,-7
2740,24
2741,29
2742,-1
2743,-46
2744,-79
2745,-72
2746,-15
2747,52
2748,89
2749,81
2750,54
2751,41
2752,54
2753,91
2754,125
2755,121
2756,85
2757,33
2758,-12
