,87
277,56
278,51
279,47
280,22
281,38
282,41
283,52
284,90
285,123
286,176
287,216
288,248
289,234
290,204
291,147
292,95
293,54
294,16
295,-6
296,-7
297,-5
298,10
299,38
300,88
301,176
302,273
303,326
304,330
305,280
306,222
307,153
308,91
309,38
310,5
311,-10
312,-5
313,22
314,22
315,52
316,83
317,133
318,158
319,183
320,183
321,168
322,151
323,129
324,142
325,124
326,109
327,60
328,4
329,-39
330,-65
331,-75
332,-75
333,-46
334,-35
335,-12
336,2
337,38
338,56
339,66
340,81
341,97
342,118
343,116
344,104
345,88
346,70
347,59
348,52
349,47
350,27
351,6
352,-17
353,-20
354,-1
355,31
356,35
357,41
358,39
359,27
360,26
361,27
362,16
363,-5
364,-37
365,-43
366,-39
367,-22
368,-22
369,5
370,19
371,40
372,47
373,40
374,37
375,56
376,56
377,45
378,22
379,10
380,7
381,23
382,33
383,50
384,52
385,64
386,78
387,75
388,55
389,43
390,31
391,35
392,53
393,59
394,39
395,44
396,54
397,77
398,90
399,102
400,109
401,94
402,108
403,76
404,69
405,38
406,36
407,38
408,32
409,19
410,14
411,24
412,43
413,67
414,72
415,69
416,53
417,25
418,-12
419,-52
420,-58
421,-51
422,-50
423,-60
424,-49
425,-44
426,-24
427,-36
428,-2
429,13
430,27
431,18
432,-13
433,-26
434,-24
435,-18
436,-5
437,21
438,37
439,39
440,22
441,-1
442,-32
443,-16
444,-6
445,20
446,10
447,10
448,32
449,36
450,44
451,49
452,48
453,36
454,6
455,4
456,20
457,26
458,34
459,28
460,37
461,62
462,92
463,80
464,60
465,56
466,51
467,48
468,46
469,44
470,41
471,53
472,55
473,54
474,47
475,40
476,60
477,57
478,52
479,46
480,39
481,47
482,34
483,30
484,14
485,3
486,-5
487,-20
488,-15
489,4
490,36
491,51
492,73
493,89
494,105
495,107
496,80
497,83
498,73
499,90
500,123
501,105
502,68
503,21
504,-3
505,14
506,39
507,60
508,66
509,59
510,57
511,46
512,52
513,57
514,42
515,17
516,-25
517,-49
518,-54
519,-52
520,-34
521,-3
522,8
523,21
524,44
525,75
526,69
527,53
528,18
529,-14
530,-18
531,-3
532,15
533,20
534,19
535,32
536,53
537,76
538,115
539,120
540,118
541,95
542,81
543,72
544,71
545,61
546,56
547,46
548,45
549,54
550,61
551,82
552,95
553,86
554,61
555,47
556,46
557,43
558,37
559,24
560,9
561,-5
562,-5
563,30
564,41
565,46
566,22
567,12
568,4
569,23
570,31
571,27
572,34
573,29
574,30
575,24
576,25
577,22
578,21
579,17
580,31
581,44
582,45
583,43
584,39
585,49
586,62
587,60
588,61
589,54
590,82
591,100
592,111
593,128
594,139
595,125
596,103
597,105
598,91
599,72
600,24
601,2
602,-15
603,0
604,29
605,74
606,108
607,132
608,143
609,140
610,123
611,90
612,46
613,18
614,12
615,14
616,15
617,24
618,44
619,72
620,97
621,129
622,135
623,134
624,111
625,94
626,90
627,76
628,70
629,60
630,57
631,47
632,65
633,81
634,137
635,174
636,185
637,170
638,149
639,153
640,143
641,127
642,112
643,85
644,45
645,42
646,48
647,86
648,118
649,138
650,132
651,101
652,75
653,58
654,51
655,49
656,61
657,59
658,65
659,49
660,44
661,68
662,76
663,94
664,95
665,82
666,75
667,69
668,56
669,56
670,62
671,49
672,40
673,31
674,46
675,41
676,28
677,20
678,32
679,55
680,78
681,88
682,80
683,76
684,77
685,100
686,92
687,77
688,51
689,13
690,1
691,-22
692,-19
693,-2
694,42
695,72
696,98
697,88
698,65
699,37
700,21
701,34
702,44
703,28
704,21
705,18
706,12
707,6
708,-5
709,7
710,-3
711,6
712,19
713,34
714,52
715,58
716,53
717,42
718,44
719,59
720,55
721,52
722,40
723,33
724,37
725,43
726,58
727,80
728,119
729,129
730,113
731,65
732,34
733,39
734,52
735,46
736,64
737,66
738,81
739,92
740,88
741,84
742,77
743,89
744,108
745,115
746,113
747,98
748,85
749,80
750,78
751,64
752,41
753,32
754,33
755,37
756,47
757,65
758,102
759,127
760,138
761,122
762,89
763,73
764,76
765,72
766,61
767,66
768,66
769,81
770,113
771,126
772,139
773,108
774,93
775,95
776,96
777,105
778,89
779,70
780,51
781,62
782,59
783,64
784,51
785,51
786,47
787,52
788,71
789,66
790,55
791,59
792,51
793,39
794,24
795,15
796,36
797,55
798,72
799,91
800,88
801,103
802,74
803,54
804,24
805,13
806,22
807,25
808,17
809,21
810,51
811,82
812,98
813,83
814,45
815,34
816,27
817,52
818,58
819,85
820,90
821,53
822,13
823,-16
824,-19
825,-12
826,4
827,18
828,29
829,37
830,46
831,54
832,43
833,47
834,35
835,30
836,26
837,35
838,32
839,46
840,75
841,99
842,104
843,92
844,79
845,68
846,68
847,68
848,67
849,56
850,55
851,54
852,44
853,46
854,48
855,59
856,51
857,40
858,32
859,33
860,40
861,68
862,60
863,41
864,22
865,28
866,26
867,57
868,62
869,93
870,123
871,131
872,133
873,116
874,98
875,95
876,88
877,79
878,78
879,72
880,70
881,75
882,58
883,19
884,-14
885,-32
886,-16
887,10
888,20
889,41
890,47
891,57
892,79
893,56
894,23
895,-34
896,-56
897,-60
898,-44
899,-15
900,16
901,67
902,83
903,87
904,75
905,72
906,88
907,89
908,76
909,78
910,77
911,58
912,31
913,7
914,-24
915,-47
916,-61
917,-38
918,4
919,52
920,83
921,105
922,113
923,131
924,141
925,129
926,106
927,72
928,35
929,-8
930,-24
931,-20
932,2
933,44
934,95
935,132
936,178
937,195
938,185
939,151
940,108
941,89
942,72
943,41
944,19
945,-7
946,-10
947,13
948,60
949,83
950,82
951,65
952,59
953,74
954,95
955,116
956,113
957,80
958,44
959,3
960,-14
961,-15
962,12
963,58
964,111
965,149
966,167
967,172
968,163
969,157
970,133
971,122
972,99
973,73
974,62
975,48
976,55
977,51
978,63
979,84
980,95
981,101
982,96
983,91
984,61
985,35
986,18
987,12
988,18
989,45
990,69
991,75
992,82
993,84
994,101
995,105
996,104
997,95
998,82
999,63
1000,37
1001,12
1002,6
1003,6
1004,14
1005,12
1006,40
1007,85
1008,123
1009,138
1010,154
1011,152
1012,134
1013,96
1014,45
1015,3
1016,-42
1017,-57
1018,-57
1019,-46
1020,-7
1021,27
1022,56
1023,69
1024,78
1025,84
1026,95
1027,89
1028,79
1029,33
1030,5
1031,-11
1032,-21
1033,-30
1034,-44
1035,-42
1036,-50
1037,-48
1038,-46
1039,-21
1040,-9
1041,6
1042,10
1043,11
1044,23
1045,45
1046,50
1047,37
1048,41
1049,42
1050,43
1051,45
1052,55
1053,56
1054,51
1055,39
1056,39
1057,51
1058,75
1059,85
1060,93
1061,82
1062,74
1063,67
1064,56
1065,71
1066,67
1067,65
1068,52
1069,52
1070,53
1071,51
1072,42
1073,39
1074,31
1075,29
1076,63
1077,87
1078,92
1079,79
1080,59
1081,52
1082,51
1083,54
1084,46
1085,39
1086,33
1087,39
1088,40
1089,48
1090,35
1091,18
1092,-3
1093,-6
1094,10
1095,27
1096,37
1097,40
1098,30
1099,0
1100,-11
1101,19
1102,35
1103,51
1104,43
1105,27
1106,19
1107,25
1108,46
1109,64
1110,76
1111,75
1112,91
1113,91
1114,100
1115,93
1116,73
1117,74
1118,86
1119,101
1120,123
1121,154
1122,195
1123,206
1124,192
1125,154
1126,111
1127,75
1128,46
1129,29
1130,22
1131,25
1132,40
1133,69
1134,85
1135,112
1136,115
1137,110
1138,98
1139,78
1140,54
1141,43
1142,45
1143,55
1144,43
1145,18
1146,1
1147,-1
1148,44
1149,101
1150,151
1151,178
1152,177
1153,176
1154,157
1155,111
1156,65
1157,19
1158,2
1159,-4
1160,0
1161,-12
1162,-5
1163,26
1164,53
1165,82
1166,83
1167,81
1168,55
1169,42
1170,42
1171,40
1172,35
1173,26
1174,21
1175,33
1176,35
1177,46
1178,38
1179,34
1180,45
1181,43
1182,34
1183,22
1184,18
1185,25
1186,48
1187,56
1188,43
1189,10
1190,-12
1191,4
1192,43
1193,70
1194,95
1195,108
1196,102
1197,108
1198,110
1199,93
1200,67
1201,49
1202,44
1203,42
1204,40
1205,36
1206,55
1207,85
1208,118
1209,144
1210,137
1211,116
1212,92
1213,67
1214,65
1215,55
1216,45
1217,27
1218,20
1219,18
1220,23
1221,25
1222,41
1223,61
1224,82
1225,99
1226,101
1227,86
1228,78
1229,80
1230,83
1231,83
1232,63
1233,36
1234,0
1235,-12
1236,7
1237,32
1238,51
1239,71
1240,87
1241,108
1242,152
1243,186
1244,187
1245,143
1246,80
1247,28
1248,-4
1249,-21
1250,-16
1251,-5
1252,7
1253,33
1254,56
1255,59
1256,60
1257,55
1258,61
1259,69
1260,80
1261,65
1262,57
1263,43
1264,33
1265,26
1266,4
1267,0
1268,-7
1269,5
1270,43
1271,79
1272,94
1273,94
1274,92
1275,85
1276,78
1277,56
1278,43
1279,6
1280,-18
1281,-31
1282,-17
1283,12
1284,50
1285,85
1286,105
1287,117
1288,134
1289,128
1290,106
1291,77
1292,46
1293,24
1294,22
1295,25
1296,50
1297,66
1298,87
1299,119
1300,123
1301,114
1302,82
1303,56
1304,47
1305,60
1306,57
1307,46
1308,33
1309,55
1310,52
1311,37
1312,29
1313,25
1314,55
1315,65
1316,66
1317,42
1318,12
1319,-11
1320,-32
1321,-27
1322,-42
1323,-42
1324,-62
1325,-67
1326,-46
1327,-23
1328,4
1329,27
1330,53
1331,67
1332,80
1333,109
1334,98
1335,75
1336,45
1337,38
1338,49
1339,69
1340,70
1341,72
1342,57
1343,47
1344,49
1345,70
1346,85
1347,86
1348,66
1349,43
1350,40
1351,42
1352,35
1353,30
1354,42
1355,59
1356,56
1357,40
1358,18
1359,15
1360,39
1361,64
1362,86
1363,99
1364,112
1365,118
1366,125
1367,109
1368,94
1369,65
1370,42
1371,41
1372,31
1373,14
1374,-1
1375,7
1376,28
1377,73
1378,103
1379,106
1380,91
1381,74
1382,72
1383,60
1384,52
1385,55
1386,69
1387,61
1388,46
1389,25
1390,17
1391,35
1392,56
1393,67
1394,65
1395,60
1396,59
1397,61
1398,72
1399,70
1400,52
1401,31
1402,27
1403,52
1404,62
1405,73
1406,81
1407,86
1408,97
1409,86
1410,80
1411,61
1412,61
1413,72
1414,84
1415,73
1416,74
1417,73
1418,83
1419,95
1420,148
1421,193
1422,218
1423,202
1424,163
1425,128
1426,123
1427,136
1428,140
1429,130
1430,115
1431,96
1432,66
1433,64
1434,71
1435,75
1436,74
1437,53
1438,63
1439,69
1440,79
1441,66
1442,54
1443,43
1444,60
1445,43
1446,25
1447,2
1448,1
1449,10
1450,7
1451,16
1452,23
1453,49
1454,70
1455,77
1456,72
1457,62
1458,46
1459,39
1460,25
1461,31
1462,51
1463,58
1464,69
1465,73
1466,56
1467,12
1468,-8
1469,-3
1470,12
1471,34
1472,53
1473,62
1474,82
1475,91
1476,102
1477,98
1478,100
1479,99
1480,91
1481,91
1482,80
1483,65
1484,61
1485,71
1486,94
1487,102
1488,86
1489,76
1490,71
1491,80
1492,80
1493,89
1494,77
1495,60
1496,46
1497,34
1498,10
1499,-1
1500,-1
1501,-2
1502,-4
1503,0
1504,18
1505,32
1506,43
1507,40
1508,35
1509,37
1510,46
1511,52
1512,44
1513,36
1514,11
1515,0
1516,-16
1517,-3
1518,14
1519,22
1520,27
1521,24
1522,34
1523,58
1524,85
1525,110
1526,115
1527,108
1528,91
1529,59
1530,43
1531,36
1532,10
1533,-12
1534,-39
1535,-34
1536,-16
1537,12
1538,42
1539,71
1540,89
1541,82
1542,70
1543,56
1544,47
1545,42
1546,58
1547,35
1548,28
1549,0
1550,-13
1551,4
1552,43
1553,87
1554,104
1555,134
1556,132
1557,124
1558,100
1559,84
1560,54
1561,23
1562,-3
1563,-22
1564,-19
1565,-4
1566,23
1567,45
1568,55
1569,84
1570,106
1571,128
1572,128
1573,131
1574,107
1575,73
1576,27
1577,-21
1578,-44
1579,-42
1580,-33
1581,-34
1582,-30
1583,-11
1584,13
1585,38
1586,89
1587,113
1588,115
1589,83
1590,49
1591,38
1592,38
1593,34
1594,26
1595,8
1596,0
1597,8
1598,28
1599,37
1600,47
1601,54
1602,55
1603,67
1604,87
1605,87
1606,75
1607,60
1608,38
1609,28
1610,42
1611,51
1612,48
1613,31
1614,36
1615,50
1616,73
1617,104
1618,132
1619,138
1620,115
1621,91
1622,82
1623,69
1624,46
1625,11
1626,-15
1627,-22
1628,-17
1629,-13
1630,-8
1631,18
1632,43
1633,63
1634,100
1635,119
1636,119
1637,87
1638,44
1639,13
1640,20
1641,30
1642,45
1643,34
1644,10
1645,14
1646,48
1647,69
1648,97
1649,102
1650,110
1651,120
1652,117
1653,102
1654,69
1655,41
1656,18
1657,-12
1658,-31
1659,-63
1660,-74
1661,-73
1662,-57
1663,-21
1664,11
1665,20
1666,37
1667,39
1668,38
1669,27
1670,15
1671,7
1672,4
1673,-4
1674,-22
1675,-31
1676,-21
1677,10
1678,25
1679,15
1680,11
1681,13
1682,15
1683,30
1684,32
1685,22
1686,6
1687,-12
1688,-3
1689,18
1690,44
1691,80
1692,102
1693,123
1694,129
1695,113
1696,106
1697,81
1698,60
1699,21
1700,-22
1701,-45
1702,-59
1703,-54
1704,-13
1705,53
1706,114
1707,175
1708,209
1709,200
1710,157
1711,101
1712,70
1713,53
1714,33
1715,12
1716,-9
1717,-24
1718,-20
1719,29
1720,72
1721,119
1722,151
1723,160
1724,163
1725,154
1726,137
1727,110
1728,97
1729,99
1730,95
1731,62
1732,41
1733,34
1734,68
1735,102
1736,160
1737,197
1738,222
1739,229
1740,207
1741,183
1742,135
1743,93
1744,44
1745,-1
1746,-19
1747,-18
1748,-5
1749,33
1750,80
1751,114
1752,148
1753,195
1754,200
1755,190
1756,150
1757,121
1758,97
1759,85
1760,63
1761,29
1762,-1
1763,-20
1764,5
1765,30
1766,51
1767,71
1768,86
1769,105
1770,114
1771,103
1772,67
1773,38
1774,30
1775,31
1776,30
1777,27
1778,13
1779,-10
1780,-24
1781,-5
1782,24
1783,43
1784,50
1785,49
1786,33
1787,44
1788,32
1789,22
1790,-14
1791,-22
1792,-6
1793,7
1794,22
1795,34
1796,57
1797,83
1798,122
1799,119
1800,98
1801,68
1802,51
1803,47
1804,33
1805,5
1806,-24
1807,-34
1808,-22
1809,19
1810,35
1811,41
1812,30
1813,23
1814,23
1815,30
1816,32
1817,20
1818,6
1819,13
1820,12
1821,22
1822,32
1823,54
1824,71
1825,82
1826,81
1827,85
1828,81
1829,62
1830,43
1831,7
1832,-11
1833,-10
1834,-8
1835,3
1836,30
1837,84
1838,126
1839,145
1840,146
1841,126
1842,108
1843,102
1844,97
1845,101
1846,115
1847,111
1848,96
1849,71
1850,70
1851,95
1852,118
1853,131
1854,128
1855,108
1856,92
1857,87
1858,101
1859,112
1860,116
1861,114
1862,106
1863,101
1864,106
1865,97
1866,79
1867,72
1868,56
1869,34
1870,7
1871,-16
1872,-18
1873,-2
1874,23
1875,63
1876,97
1877,119
1878,106
1879,80
1880,49
1881,55
1882,83
1883,110
1884,120
1885,128
1886,124
1887,125
1888,125
1889,130
1890,132
1891,134
1892,142
1893,134
1894,104
1895,67
1896,57
1897,77
1898,100
1899,100
1900,75
1901,39
1902,33
1903,47
1904,56
1905,65
1906,75
1907,99
1908,122
1909,142
1910,137
1911,114
1912,96
1913,105
1914,125
1915,128
1916,102
1917,79
1918,56
1919,45
1920,34
1921,-1
1922,-34
1923,-50
1924,-41
1925,-21
1926,8
1927,29
1928,55
1929,86
1930,138
1931,157
1932,149
1933,103
1934,76
1935,62
1936,54
1937,53
1938,50
1939,47
1940,34
1941,21
1942,7
1943,13
1944,18
1945,24
1946,51
1947,78
1948,109
1949,116
1950,109
1951,110
1952,110
1953,92
1954,69
1955,63
1956,25
1957,-8
1958,-39
1959,-45
1960,-20
1961,13
1962,47
1963,71
1964,96
1965,105
1966,123
1967,119
1968,107
1969,96
1970,74
1971,84
1972,107
1973,107
1974,111
1975,115
1976,126
1977,136
1978,124
1979,105
1980,103
1981,78
1982,56
1983,24
1984,5
1985,7
1986,21
1987,12
1988,-27
1989,-44
1990,-75
1991,-93
1992,-111
1993,-119
1994,-80
1995,-38
1996,34
1997,85
1998,118
1999,141
2000,152
2001,152
2002,153
2003,143
2004,121
2005,89
2006,59
2007,60
2008,64
2009,81
2010,90
2011,84
2012,75
2013,70
2014,74
2015,75
2016,72
2017,77
2018,76
2019,69
2020,54
2021,44
2022,3
2023,-25
2024,-39
2025,-29
2026,-17
2027,2
2028,0
2029,24
2030,51
2031,96
2032,133
2033,111
2034,73
2035,25
2036,-16
2037,-18
2038,-26
2039,-30
2040,-33
2041,-26
2042,-6
2043,19
2044,46
2045,92
2046,97
2047,68
2048,7
2049,-66
2050,-93
2051,-99
2052,-79
2053,-45
2054,5
2055,65
2056,105
2057,139
2058,141
2059,133
2060,93
2061,59
2062,36
2063,29
2064,26
2065,25
2066,46
2067,59
2068,71
2069,98
2070,106
2071,106
2072,98
2073,89
2074,91
2075,103
2076,97
2077,92
2078,58
2079,26
2080,-2
2081,-20
2082,-17
2083,-5
2084,-2
2085,-3
2086,12
2087,27
2088,23
2089,26
2090,32
2091,54
2092,75
2093,107
2094,107
2095,83
2096,30
2097,-6
2098,-17
2099,-7
2100,21
2101,52
2102,69
2103,85
2104,82
2105,59
2106,36
2107,20
2108,21
2109,21
2110,2
2111,-13
2112,-17
2113,-20
2114,26
2115,38
2116,47
2117,33
2118,21
2119,12
2120,-10
2121,-21
2122,-34
2123,-30
2124,-35
2125,-24
2126,-25
2127,-12
2128,8
2129,20
2130,44
2131,75
2132,105
2133,114
2134,105
2135,79
2136,65
2137,51
2138,28
2139,3
2140,-31
2141,-28
2142,3
2143,42
2144,64
2145,86
2146,109
2147,100
2148,99
2149,83
2150,86
2151,97
2152,102
2153,116
2154,118
2155,104
2156,115
2157,95
2158,72
2159,61
2160,68
2161,93
2162,125
2163,116
2164,96
2165,67
2166,53
2167,43
2168,28
2169,14
2170,12
2171,5
2172,-10
2173,-20
2174,-25
2175,-22
2176,0
2177,35
2178,62
2179,74
2180,97
2181,78
2182,50
2183,4
2184,-13
2185,-10
2186,6
2187,8
2188,26
2189,30
2190,48
2191,52
2192,60
2193,33
2194,8
2195,-28
2196,-34
2197,-11
2198,20
2199,16
2200,5
2201,27
2202,57
2203,89
2204,108
2205,96
2206,80
2207,64
2208,66
2209,79
2210,82
2211,79
2212,79
2213,65
2214,58
2215,82
2216,88
2217,84
2218,65
2219,55
2220,50
2221,76
2222,90
2223,126
2224,151
2225,166
2226,156
2227,155
2228,138
2229,86
2230,84
2231,82
2232,87
2233,83
2234,106
2235,108
2236,90
2237,85
2238,91
2239,107
2240,113
2241,102
2242,79
2243,63
2244,48
2245,70
2246,92
2247,91
2248,85
2249,65
2250,49
2251,71
2252,76
2253,83
2254,81
2255,79
2256,79
2257,83
2258,78
2259,77
2260,56
2261,41
2262,42
2263,51
2264,53
2265,51
2266,65
2267,68
2268,53
2269,69
2270,82
2271,91
2272,84
2273,67
2274,56
2275,74
2276,91
2277,96
2278,91
2279,90
2280,86
2281,85
2282,68
2283,68
2284,73
2285,62
2286,40
2287,35
2288,29
2289,57
2290,85
2291,103
2292,104
2293,109
2294,95
2295,92
2296,109
2297,110
2298,97
2299,52
2300,16
2301,0
2302,-1
2303,9
2304,31
2305,26
2306,52
2307,76
2308,103
2309,91
2310,47
2311,4
2312,-21
2313,-17
2314,6
2315,15
2316,26
2317,54
2318,88
2319,98
2320,89
2321,59
2322,47
2323,51
2324,62
2325,73
2326,62
2327,47
2328,41
2329,56
2330,63
2331,62
2332,65
2333,64
2334,86
2335,107
2336,110
2337,119
2338,127
2339,136
2340,115
2341,106
2342,90
2343,69
2344,30
2345,-4
2346,-22
2347,-20
2348,-6
2349,13
2350,39
2351,55
2352,70
2353,77
2354,75
2355,63
2356,54
2357,40
2358,37
2359,56
2360,61
2361,61
2362,74
2363,91
2364,124
2365,157
2366,181
2367,192
2368,174
2369,139
2370,112
2371,86
2372,71
2373,63
2374,64
2375,71
2376,90
2377,91
2378,92
2379,84
2380,92
2381,80
2382,81
2383,62
2384,70
2385,60
2386,43
2387,39
2388,52
2389,39
2390,26
2391,16
2392,18
2393,44
2394,39
2395,49
2396,46
2397,66
2398,67
2399,40
2400,21
2401,0
2402,-1
2403,-9
2404,-7
2405,7
2406,17
2407,28
2408,30
2409,36
2410,20
2411,6
2412,-12
2413,-20
2414,-5
2415,1
2416,4
2417,6
2418,11
2419,19
2420,31
2421,48
2422,42
2423,18
2424,-22
2425,-37
2426,-33
2427,-26
2428,-22
2429,-14
2430,-6
2431,1
2432,-7
2433,10
2434,25
2435,34
2436,35
2437,4
2438,-4
2439,1
2440,8
2441,6
2442,10
2443,19
2444,12
2445,34
2446,52
2447,77
2448,99
2449,87
2450,67
2451,22
2452,-6
2453,-16
2454,-14
2455,3
2456,23
2457,61
2458,85
2459,92
2460,117
2461,133
2462,124
2463,112
2464,73
2465,44
2466,46
2467,58
2468,77
2469,76
2470,79
2471,58
2472,67
2473,95
2474,123
2475,130
2476,116
2477,120
2478,134
2479,126
2480,93
2481,57
2482,17
2483,-16
2484,-24
2485,-3
2486,17
2487,39
2488,61
2489,82
2490,107
2491,124
2492,117
2493,98
2494,76
2495,71
2496,58
2497,61
2498,65
2499,46
2500,21
2501,-18
2502,-20
2503,13
2504,51
2505,92
2506,111
2507,112
2508,112
2509,130
2510,136
2511,166
2512,158
2513,137
2514,104
2515,80
2516,71
2517,62
2518,78
2519,96
2520,97
2521,103
2522,62
2523,41
2524,51
2525,59
2526,80
2527,68
2528,44
2529,40
2530,54
2531,65
2532,78
2533,85
2534,87
2535,81
2536,78
2537,74
2538,39
2539,26
2540,0
2541,8
2542,9
2543,29
2544,39
2545,20
2546,19
2547,31
2548,44
2549,56
2550,70
2551,75
2552,54
2553,48
2554,25
2555,31
2556,45
2557,67
2558,76
2559,79
2560,70
2561,68
2562,63
2563,55
2564,49
2565,27
2566,16
2567,21
2568,53
2569,77
2570,106
2571,104
2572,105
2573,77
2574,81
2575,78
2576,92
2577,103
2578,85
2579,72
2580,37
2581,26
2582,25
2583,4
2584,-18
2585,-19
2586,10
2587,34
2588,85
2589,105
2590,87
2591,61
2592,42
2593,22
2594,23
2595,26
2596,29
2597,20
2598,25
2599,46
2600,62
2601,58
2602,58
2603,47
2604,56
2605,86
2606,113
2607,135
2608,138
2609,139
2610,118
2611,106
2612,106
2613,131
2614,132
2615,103
2616,65
2617,40
2618,26
2619,49
2620,62
2621,81
2622,85
2623,119
2624,135
2625,182
2626,173
2627,152
2628,104
2629,72
2630,58
2631,45
2632,25
2633,13
2634,12
2635,6
2636,20
2637,46
2638,62
2639,79
2640,84
2641,103
2642,123
2643,122
2644,125
2645,110
2646,79
2647,68
2648,46
2649,46
2650,34
2651,25
2652,14
2653,30
2654,67
2655,112
2656,130
2657,125
2658,121
2659,104
2660,96
2661,112
2662,85
2663,74
2664,43
2665,25
2666,18
2667,-1
2668,18
2669,37
2670,72
2671,103
2672,124
2673,146
2674,130
2675,99
2676,37
2677,-10
2678,3
2679,25
2680,44
2681,42
2682,40
2683,49
2684,49
2685,55
2686,71
2687,71
2688,69
2689,64
2690,64
2691,69
2692,66
2693,60
2694,46
2695,38
2696,22
2697,37
2698,58
2699,74
2700,85
2701,68
2702,63
2703,67
2704,67
2705,40
2706,38
2707,34
2708,38
2709,41
2710,44
2711,41
2712,25
2713,12
2714,-10
2715,-5
2716,16
2717,42
2718,48
2719,35
2720,28
2721,18
2722,9
2723,17
2724,23
2725,12
2726,-10
2727,-30
2728,-27
2729,-15
2730,16
2731,42
2732,63
2733,69
2734,83
2735,100
2736,97
2737,72
2738,42
2739,5
2740,-10
2741,-1
2742,25
2743,41
2744,60
2745,65
2746,55
2747,54
2748,71
2749,81
2750,76
2751,45
2752,33
2753,15
2754,7
2755,-5
2756,-16
2757,-18
2758,-8
2759,-8
2760,7
2761,4
2762,9
2763,-2
2764,-9
2765,9
2766,37
2767,39
2768,25
2769,14
2770,-1
2771,5
2772,16
2773,25
2774,45
2775,34
2776,22
2777,3
2778,-20
2779,-21
2780,-24
2781,-23
2782,-10
2783,11
2784,33
2785,38
2786,73
2787,68
2788,61
2789,39
2790,48
2791,70
2792,90
2793,102
2794,108
2795,97
2796,75
2797,55
2798,46
2799,59
2800,74
2801,76
2802,56
2803,33
2804,21
2805,3
2806,11
2807,35
2808,84
2809,139
2810,170
2811,198
2812,214
2813,194
2814,152
2815,90
2816,38
2817,11
2818,-12
2819,-28
2820,-38
2821,-22
2822,-2
2823,29
2824,83
2825,146
2826,204
2827,224
2828,215
2829,182
2830,134
2831,89
2832,50
2833,3
2834,-12
2835,-26
2836,-7
2837,1
2838,41
2839,76
2840,107
2841,128
2842,128
2843,111
2844,92
2845,78
2846,64
2847,65
2848,29
2849,-1
2850,-47
2851,-54
2852,-35
2853,-5
2854,9
2855,10
2856,28
2857,42
2858,55
2859,80
2860,84
2861,71
2862,43
2863,21
2864,9
2865,4
2866,0
2867,-1
2868,5
2869,14
2870,28
2871,47
2872,62
2873,102
2874,106
2875,81
2876,41
2877,29
2878,21
2879,18
2880,29
2881,14
2882,10
2883,15
2884,28
2885,53
2886,99
2887,119
2888,120
2889,91
2890,68
2891,62
2892,63
2893,65
2894,77
2895,76
2896,71
2897,61
2898,54
2899,71
2900,71
2901,91
2902,69
2903,59
2904,54
2905,58
2906,60
2907,59
2908,45
2909,54
2910,50
2911,74
2912,95
2913,90
2914,77
2915,73
2916,76
2917,76
2918,92
2919,97
2920,107
2921,105
2922,99
2923,71
2924,63
2925,82
