,51
230,-104
231,-72
232,-54
233,-54
234,-44
235,-27
236,-24
237,-22
238,-12
239,-29
240,-51
241,-101
242,-87
243,-101
244,-115
245,-110
246,-91
247,4
248,92
249,135
250,110
251,63
252,7
253,-71
254,-137
255,-160
256,-145
257,-125
258,-82
259,-32
260,-15
261,32
262,63
263,50
264,38
265,20
266,-8
267,-58
268,-89
269,-77
270,-82
271,-96
272,-65
273,-33
274,-22
275,-24
276,-34
277,-13
278,-11
279,-25
280,-39
281,-72
282,-128
283,-157
284,-191
285,-209
286,-212
287,-146
288,-77
289,-27
290,8
291,26
292,24
293,11
294,12
295,-20
296,-30
297,-2
298,11
299,25
300,66
301,75
302,50
303,38
304,4
305,-49
306,-80
307,-83
308,-75
309,-32
310,46
311,94
312,105
313,100
314,75
315,22
316,-56
317,-107
318,-127
319,-123
320,-78
321,-26
322,3
323,44
324,33
325,4
326,18
327,23
328,22
329,-5
330,-31
331,-42
332,-46
333,-88
334,-91
335,-48
336,4
337,44
338,78
339,100
340,107
341,105
342,89
343,40
344,-25
345,-50
346,-42
347,-31
348,-29
349,-16
350,-7
351,-5
352,-19
353,-62
354,-76
355,-78
356,-93
357,-117
358,-130
359,-126
360,-66
361,9
362,77
363,143
364,133
365,84
366,36
367,21
368,-16
369,-43
370,-26
371,-13
372,49
373,129
374,194
375,207
376,197
377,163
378,69
379,-35
380,-111
381,-131
382,-140
383,-135
384,-88
385,-35
386,34
387,133
388,183
389,137
390,40
391,-70
392,-177
393,-258
394,-278
395,-309
396,-244
397,-135
398,-64
399,-27
400,25
401,121
402,181
403,226
404,233
405,189
406,106
407,22
408,-10
409,-25
410,-32
411,-36
412,-42
413,-59
414,-64
415,-45
416,-42
417,-38
418,-14
419,7
420,-10
421,-3
422,12
423,4
424,-11
425,-22
426,-26
427,-22
428,-3
429,21
430,28
431,53
432,47
433,59
434,51
435,87
436,105
437,76
438,35
439,-29
440,-67
441,-82
442,-58
443,-40
444,-32
445,-18
446,10
447,25
448,13
449,-34
450,-97
451,-144
452,-159
453,-123
454,-82
455,-66
456,-23
457,9
458,13
459,-24
460,-15
461,-15
462,-48
463,-83
464,-109
465,-138
466,-168
467,-171
468,-121
469,-42
470,47
471,103
472,85
473,23
474,-10
475,-25
476,-35
477,-24
478,-37
479,-68
480,-42
481,-16
482,-22
483,-55
484,-68
485,-71
486,-66
487,-33
488,88
489,193
490,272
491,313
492,267
493,170
494,84
495,0
496,-47
497,-81
498,-87
499,-34
500,-24
501,-19
502,3
503,22
504,25
505,7
506,2
507,-22
508,-10
509,-2
510,-6
511,-35
512,-33
513,0
514,-14
515,-71
516,-92
517,-112
518,-79
519,-53
520,-37
521,-25
522,2
523,-6
524,-20
525,-60
526,-69
527,-74
528,-65
529,-40
530,-12
531,0
532,-1
533,-11
534,-57
535,-84
536,-109
537,-127
538,-147
539,-167
540,-152
541,-126
542,-97
543,-50
544,7
545,54
546,119
547,172
548,146
549,55
550,-29
551,-97
552,-175
553,-207
554,-191
555,-141
556,-107
557,-74
558,-39
559,-45
560,-28
561,-21
562,-35
563,-77
564,-104
565,-126
566,-147
567,-122
568,-78
569,-1
570,71
571,114
572,147
573,144
574,107
575,47
576,-34
577,-111
578,-126
579,-97
580,-59
581,-20
582,12
583,30
584,43
585,42
586,-3
587,-46
588,-90
589,-169
590,-227
591,-251
592,-216
593,-158
594,-76
595,-11
596,49
597,66
598,66
599,85
600,67
601,9
602,-21
603,-56
604,-74
605,-78
606,-59
607,-91
608,-101
609,-75
610,-58
611,-53
612,-25
613,-13
614,-26
615,-59
616,-73
617,-96
618,-107
619,-69
620,9
621,88
622,166
623,193
624,171
625,81
626,17
627,7
628,16
629,19
630,38
631,71
632,65
633,49
634,42
635,61
636,82
637,80
638,67
639,13
640,-13
641,-35
642,-64
643,-81
644,-63
645,-36
646,4
647,78
648,120
649,150
650,134
651,108
652,44
653,10
654,-6
655,10
656,4
657,-32
658,-34
659,-22
660,2
661,27
662,57
663,43
664,5
665,-49
666,-85
667,-111
668,-94
669,-34
670,6
671,0
672,35
673,26
674,-12
675,-9
676,-5
677,-21
678,-61
679,-80
680,-111
681,-123
682,-95
683,-51
684,-15
685,10
686,7
687,-17
688,-40
689,-71
690,-37
691,-23
692,7
693,21
694,20
695,18
696,4
697,-21
698,-56
699,-46
700,-22
701,-31
702,-66
703,-99
704,-121
705,-140
706,-130
707,-73
708,-56
709,-47
710,-42
711,-43
712,-64
713,-88
714,-113
715,-105
716,-104
717,-93
718,-78
719,-51
720,-14
721,14
722,36
723,-3
724,-55
725,-88
726,-102
727,-96
728,-80
729,-76
730,-58
731,-14
732,-1
733,24
734,56
735,70
736,59
737,55
738,25
739,-14
740,-42
741,-60
742,-95
743,-93
744,-72
745,-49
746,-31
747,-1
748,20
749,28
750,24
751,34
752,13
753,-20
754,-25
755,-7
756,25
757,40
758,78
759,108
760,92
761,61
762,31
763,12
764,-23
765,-41
766,-36
767,-42
768,-64
769,-62
770,-59
771,-73
772,-40
773,-11
774,-18
775,-20
776,28
777,70
778,77
779,79
780,83
781,84
782,96
783,132
784,115
785,45
786,-48
787,-115
788,-179
789,-200
790,-169
791,-129
792,-90
793,-21
794,44
795,85
796,121
797,121
798,64
799,1
800,-29
801,-42
802,-67
803,-86
804,-91
805,-81
806,-53
807,-6
808,39
809,68
810,76
811,119
812,99
813,38
814,-34
815,-77
816,-136
817,-122
818,-91
819,-89
820,-79
821,-59
822,-43
823,-23
824,-10
825,-25
826,-44
827,-22
828,-4
829,15
830,31
831,33
832,63
833,82
834,70
835,34
836,-26
837,-77
838,-87
839,-65
840,-66
841,-45
842,36
843,91
844,99
845,67
846,11
847,-67
848,-150
849,-166
850,-159
851,-142
852,-102
853,-62
854,-29
855,18
856,48
857,111
858,133
859,94
860,33
861,-25
862,-57
863,-49
864,-39
865,-34
866,-15
867,20
868,9
869,-3
870,24
871,50
872,54
873,54
874,53
875,8
876,-30
877,-50
878,-63
879,-54
880,-45
881,-50
882,-52
883,-11
884,34
885,65
886,89
887,83
888,80
889,41
890,7
891,-22
892,-31
893,-26
894,-12
895,-11
896,-27
897,-29
898,-44
899,-44
900,-68
901,-112
902,-137
903,-132
904,-81
905,-15
906,36
907,33
908,12
909,-6
910,-54
911,-88
912,-110
913,-73
914,-56
915,-9
916,34
917,77
918,97
919,106
920,83
921,39
922,-6
923,-38
924,-78
925,-90
926,-46
927,-19
928,-13
929,-10
930,-21
931,-51
932,-62
933,-56
934,-51
935,-35
936,-38
937,-74
938,-79
939,-60
940,-34
941,-35
942,-56
943,-62
944,-51
945,-44
946,-22
947,-21
948,-32
949,-19
950,1
951,-27
952,-68
953,-85
954,-76
955,-69
956,-56
957,-46
958,-27
959,-9
960,4
961,15
962,-6
963,-27
964,-30
965,-27
966,-26
967,4
968,22
969,10
970,-5
971,-7
972,-35
973,-53
974,-66
975,-73
976,-72
977,-62
978,-24
979,25
980,48
981,61
982,89
983,49
984,25
985,14
986,-3
987,-20
988,-18
989,-10
990,-12
991,-28
992,-54
993,-103
994,-116
995,-93
996,-47
997,-12
998,36
999,40
1000,-6
1001,-42
1002,-97
1003,-95
1004,-81
1005,-69
1006,-56
1007,-37
1008,-12
1009,21
1010,29
1011,15
1012,19
1013,13
1014,-6
1015,-5
1016,-1
1017,-3
1018,-40
1019,-25
1020,-2
1021,-1
1022,13
1023,28
1024,54
1025,65
1026,53
1027,33
1028,22
1029,20
1030,-8
1031,-10
1032,-1
1033,28
1034,51
1035,59
1036,43
1037,16
1038,-22
1039,-60
1040,-85
1041,-117
1042,-147
1043,-167
1044,-150
1045,-114
1046,-63
1047,-13
1048,2
1049,6
1050,-6
1051,-51
1052,-102
1053,-157
1054,-179
1055,-176
1056,-142
1057,-81
1058,-14
1059,41
1060,96
1061,103
1062,65
1063,10
1064,-71
1065,-103
1066,-112
1067,-130
1068,-123
1069,-66
1070,-16
1071,22
1072,53
1073,54
1074,55
1075,14
1076,-35
1077,-72
1078,-94
1079,-90
1080,-50
1081,-10
1082,0
1083,10
1084,21
1085,86
1086,145
1087,144
1088,111
1089,58
1090,1
1091,-45
1092,-53
1093,-51
1094,-49
1095,-39
1096,1
1097,6
1098,7
1099,13
1100,-4
1101,-24
1102,-18
1103,3
1104,22
1105,38
1106,56
1107,75
1108,66
1109,44
1110,10
1111,-29
1112,-74
1113,-92
1114,-91
1115,-55
1116,-14
1117,0
1118,-9
1119,-30
1120,-50
1121,-82
1122,-107
1123,-92
1124,-67
1125,-19
1126,42
1127,85
1128,115
1129,110
1130,79
1131,50
1132,7
1133,-37
1134,-71
1135,-101
1136,-86
1137,-44
1138,4
1139,26
1140,9
1141,23
1142,10
1143,-35
1144,-50
1145,-10
1146,-8
1147,-15
1148,17
1149,47
1150,68
1151,87
1152,98
1153,77
1154,54
1155,19
1156,-28
1157,-71
1158,-64
1159,-45
1160,-46
1161,-9
1162,10
1163,29
1164,33
1165,29
1166,7
1167,-33
1168,-55
1169,-62
1170,-69
1171,-74
1172,-41
1173,-34
1174,-37
1175,-39
1176,-7
1177,21
1178,16
1179,10
1180,-6
1181,-31
1182,-22
1183,7
1184,33
1185,36
1186,44
1187,41
1188,3
1189,-76
1190,-144
1191,-179
1192,-159
1193,-115
1194,-59
1195,-35
1196,-30
1197,-16
1198,-33
1199,-62
1200,-41
1201,-69
1202,-119
1203,-133
1204,-107
1205,-88
1206,-73
1207,-71
1208,-69
1209,-54
1210,20
1211,62
1212,43
1213,-2
1214,-89
1215,-122
1216,-96
1217,-69
1218,-68
1219,-82
1220,-89
1221,-52
1222,-35
1223,-56
1224,-85
1225,-95
1226,-125
1227,-127
1228,-82
1229,-51
1230,-24
1231,21
1232,66
1233,89
1234,59
1235,30
1236,-12
1237,-38
1238,-19
1239,3
1240,34
1241,41
1242,30
1243,27
1244,-1
1245,-23
1246,-39
1247,-52
1248,-54
1249,-51
1250,-30
1251,-22
1252,-12
1253,-10
1254,-27
1255,-52
1256,-69
1257,-79
1258,-66
1259,-51
1260,-24
1261,10
1262,43
1263,45
1264,20
1265,-15
1266,-27
1267,-25
1268,-49
1269,-70
1270,-76
1271,-83
1272,-78
1273,-65
1274,-26
1275,-5
1276,8
1277,6
1278,-38
1279,-83
1280,-113
1281,-125
1282,-103
1283,-77
1284,-35
1285,5
1286,30
1287,77
1288,79
1289,99
1290,109
1291,100
1292,71
1293,38
1294,12
1295,-9
1296,-41
1297,-47
1298,-46
1299,-32
1300,12
1301,54
1302,86
1303,99
1304,117
1305,117
1306,83
1307,24
1308,-37
1309,-84
1310,-104
1311,-91
1312,-82
1313,-104
1314,-78
1315,-52
1316,-39
1317,-13
1318,10
1319,3
1320,22
1321,42
1322,30
1323,-10
1324,-43
1325,-40
1326,-37
1327,-26
1328,-22
1329,27
1330,40
1331,60
1332,96
1333,127
1334,116
1335,87
1336,48
1337,-26
1338,-75
1339,-78
1340,-74
1341,-58
1342,-30
1343,20
1344,54
1345,74
1346,101
1347,104
1348,68
1349,23
1350,-25
1351,-86
1352,-96
1353,-80
1354,-78
1355,-20
1356,28
1357,54
1358,58
1359,49
1360,49
1361,16
1362,-19
1363,-28
1364,-50
1365,-44
1366,-5
1367,15
1368,16
1369,25
1370,41
1371,76
1372,88
1373,77
1374,28
1375,-36
1376,-67
1377,-63
1378,-61
1379,-51
1380,-18
1381,28
1382,29
1383,1
1384,-37
1385,-57
1386,-18
1387,24
1388,31
1389,25
1390,48
1391,60
1392,54
1393,14
1394,-7
1395,-24
1396,-53
1397,-30
1398,21
1399,53
1400,58
1401,83
1402,72
1403,38
1404,10
1405,-13
1406,-61
1407,-92
1408,-78
1409,-60
1410,-35
1411,0
1412,50
1413,50
1414,44
1415,26
1416,-6
1417,-35
1418,-63
1419,-88
1420,-63
1421,-50
1422,9
1423,24
1424,41
1425,54
1426,57
1427,36
1428,-15
1429,-57
1430,-95
1431,-101
1432,-56
1433,-12
1434,13
1435,35
1436,49
1437,33
1438,4
1439,-37
1440,-59
1441,-100
1442,-132
1443,-95
1444,-54
1445,6
1446,51
1447,70
1448,58
1449,24
1450,5
1451,-31
1452,-80
1453,-105
1454,-76
1455,-49
1456,-20
1457,47
1458,75
1459,126
1460,149
1461,118
1462,37
1463,-43
1464,-116
1465,-165
1466,-165
1467,-133
1468,-98
1469,-76
1470,-58
1471,-30
1472,29
1473,77
1474,71
1475,25
1476,-38
1477,-73
1478,-79
1479,-79
1480,-62
1481,-33
1482,-7
1483,53
1484,93
1485,67
1486,13
1487,-48
1488,-78
1489,-122
1490,-146
1491,-129
1492,-121
1493,-119
1494,-104
1495,-72
1496,-68
1497,-53
1498,-31
1499,-10
1500,4
1501,13
1502,53
1503,36
1504,25
1505,30
1506,18
1507,-11
1508,-50
1509,-55
1510,-36
1511,-3
1512,51
1513,90
1514,83
1515,54
1516,38
1517,20
1518,-11
1519,-36
1520,-58
1521,-75
1522,-90
1523,-74
1524,-53
1525,-55
1526,-29
1527,12
1528,51
1529,90
1530,111
1531,97
1532,57
1533,10
1534,-29
1535,-76
1536,-110
1537,-93
1538,-77
1539,-35
1540,38
1541,93
1542,130
1543,167
1544,179
1545,134
1546,37
1547,-20
1548,-72
1549,-98
1550,-54
1551,-19
1552,2
1553,37
1554,82
1555,121
1556,146
1557,138
1558,72
1559,-3
1560,-44
1561,-54
1562,-61
1563,-31
1564,3
1565,9
1566,-14
1567,-37
1568,1
1569,12
1570,4
1571,-12
1572,-14
1573,-7
1574,7
1575,26
1576,28
1577,15
1578,1
1579,-12
1580,-29
1581,-41
1582,-48
1583,-78
1584,-72
1585,-40
1586,-35
1587,-38
1588,-49
1589,-43
1590,-44
1591,-56
1592,-70
1593,-92
1594,-146
1595,-145
1596,-129
1597,-110
1598,-78
1599,-61
1600,-37
1601,-25
1602,33
1603,94
1604,143
1605,149
1606,110
1607,73
1608,-8
1609,-66
1610,-107
1611,-124
1612,-122
1613,-79
1614,-48
1615,-38
1616,-4
1617,23
1618,57
1619,96
1620,121
1621,104
1622,48
1623,-7
1624,-40
1625,-52
1626,-84
1627,-113
1628,-126
1629,-103
1630,-47
1631,19
1632,64
1633,87
1634,121
1635,124
1636,98
1637,41
1638,-12
1639,-63
1640,-94
1641,-91
1642,-95
1643,-99
1644,-71
1645,-24
1646,12
1647,75
1648,138
1649,204
1650,199
1651,143
1652,69
1653,16
1654,-7
1655,-15
1656,-5
1657,27
1658,74
1659,104
1660,126
1661,119
1662,90
1663,28
1664,-21
1665,-46
1666,-57
1667,-59
1668,-57
1669,-37
1670,-20
1671,3
1672,27
1673,13
1674,-41
1675,-94
1676,-127
1677,-113
1678,-94
1679,-79
1680,-79
1681,-45
1682,-16
1683,3
1684,2
1685,15
1686,61
1687,89
1688,52
1689,-1
1690,-13
1691,-34
1692,-41
1693,-28
1694,-27
1695,-36
1696,-51
1697,-84
1698,-76
1699,-89
1700,-105
1701,-133
1702,-153
1703,-149
1704,-132
1705,-105
1706,-50
1707,-18
1708,-24
1709,-29
1710,-14
1711,11
1712,24
1713,2
1714,-59
1715,-97
1716,-128
1717,-122
1718,-93
1719,-111
1720,-104
1721,-86
1722,-86
1723,-77
1724,-72
1725,-68
1726,-57
1727,-36
1728,-29
1729,-49
1730,-85
1731,-122
1732,-95
1733,-87
1734,-59
1735,-43
1736,-18
1737,2
1738,-14
1739,-37
1740,-48
1741,-25
1742,-20
1743,-5
1744,15
1745,56
1746,66
1747,27
1748,-22
1749,-50
1750,-97
1751,-171
1752,-187
1753,-189
1754,-181
1755,-128
1756,-30
1757,11
1758,12
1759,29
1760,5
1761,-28
1762,-36
1763,-36
1764,-56
1765,-55
1766,-10
1767,43
1768,100
1769,122
1770,124
1771,80
1772,0
1773,-61
1774,-76
1775,-73
1776,-20
1777,-4
1778,-33
1779,-37
1780,-4
1781,7
1782,-1
1783,-16
1784,-10
1785,11
1786,19
1787,18
1788,7
1789,-11
1790,17
1791,72
1792,97
1793,91
1794,65
1795,24
1796,-24
1797,-51
1798,-70
1799,-87
1800,-108
1801,-126
1802,-126
1803,-102
1804,-77
1805,-26
1806,7
1807,10
1808,20
1809,11
1810,-12
1811,-13
1812,-29
1813,-53
1814,-71
1815,-72
1816,-58
1817,-55
1818,-15
1819,51
1820,74
1821,72
1822,31
1823,-9
1824,-53
1825,-90
1826,-118
1827,-118
1828,-113
1829,-76
1830,-36
1831,-14
1832,-11
1833,-16
1834,-34
1835,-51
1836,-80
1837,-101
1838,-123
1839,-152
1840,-130
1841,-105
1842,-77
1843,-46
1844,-55
1845,-83
1846,-95
1847,-80
1848,-46
1849,17
1850,87
1851,135
1852,119
1853,112
1854,89
1855,73
1856,52
1857,31
1858,-12
1859,-58
1860,-75
1861,-72
1862,-38
1863,9
1864,49
1865,23
1866,33
1867,48
1868,16
1869,-6
1870,-17
1871,-25
1872,-9
1873,15
1874,29
1875,62
1876,65
1877,50
1878,20
1879,-1
1880,-24
1881,-28
1882,-16
1883,-9
1884,3
1885,-8
1886,-35
1887,-20
1888,-9
1889,12
1890,25
1891,45
1892,54
1893,14
1894,4
1895,-18
1896,-34
1897,-49
1898,-51
1899,-49
1900,-57
1901,-41
1902,-18
1903,-41
1904,-78
1905,-91
1906,-56
1907,-30
1908,-12
1909,12
1910,49
1911,73
1912,107
1913,81
1914,60
1915,-13
1916,-80
1917,-83
1918,-55
1919,-13
1920,14
1921,33
1922,51
1923,60
1924,59
1925,44
1926,18
1927,26
1928,40
1929,21
1930,-24
1931,-46
1932,-54
1933,-59
1934,-60
1935,-37
1936,-22
1937,-58
1938,-116
1939,-143
1940,-130
1941,-108
1942,-69
1943,-15
1944,14
1945,8
1946,-1
1947,-3
1948,-46
1949,-107
1950,-122
1951,-135
1952,-130
1953,-94
1954,-36
1955,-8
1956,-16
1957,26
1958,31
1959,-16
1960,-48
1961,-60
1962,-97
1963,-134
1964,-143
1965,-158
1966,-170
1967,-129
1968,-100
1969,-87
1970,-82
1971,-57
1972,-42
1973,-65
1974,-85
1975,-108
1976,-137
1977,-142
1978,-108
1979,-89
1980,-104
1981,-73
1982,-29
1983,11
1984,44
1985,40
1986,-10
1987,-49
1988,-77
1989,-97
1990,-119
1991,-108
1992,-81
1993,-84
1994,-50
1995,19
1996,57
1997,23
1998,-15
1999,-55
2000,-93
2001,-118
2002,-91
2003,-92
2004,-83
2005,-54
2006,-34
2007,-16
2008,-15
2009,-30
2010,-31
2011,-37
2012,-24
2013,-11
2014,-15
2015,-53
2016,-56
2017,-49
2018,-24
2019,-5
2020,21
2021,37
2022,44
2023,37
2024,3
2025,-41
2026,-62
2027,-96
2028,-121
2029,-99
2030,-49
2031,-22
2032,12
2033,51
2034,74
2035,72
2036,78
2037,25
2038,-5
2039,-37
2040,-46
2041,-38
2042,-51
2043,-19
2044,27
2045,51
2046,61
2047,95
2048,111
2049,65
2050,19
2051,-16
2052,-53
2053,-68
2054,-52
2055,-46
2056,-67
2057,-38
2058,-4
2059,24
2060,34
2061,24
2062,-11
2063,-50
2064,-72
2065,-82
2066,-82
2067,-64
2068,-50
2069,-13
2070,-13
2071,5
2072,55
2073,74
2074,45
2075,17
2076,-36
2077,-50
2078,-44
2079,-27
2080,-26
2081,-27
2082,-6
2083,13
2084,29
2085,1
2086,-43
2087,-112
2088,-135
2089,-122
2090,-116
2091,-123
2092,-92
2093,-55
2094,-29
2095,-10
2096,3
2097,24
2098,67
2099,85
2100,115
2101,156
2102,137
2103,115
2104,87
2105,75
2106,75
2107,92
2108,77
2109,85
2110,97
2111,61
2112,33
2113,26
2114,27
2115,25
2116,58
2117,74
2118,46
2119,22
2120,15
2121,19
2122,-3
2123,-30
2124,-20
2125,-13
2126,-6
2127,-1
2128,-16
2129,-26
2130,-40
2131,-52
2132,-106
2133,-152
2134,-174
2135,-188
2136,-194
2137,-170
2138,-103
2139,-54
2140,-34
2141,32
2142,87
2143,90
2144,66
2145,16
2146,-26
2147,-48
2148,-37
2149,6
2150,45
2151,53
2152,76
2153,77
2154,46
2155,2
2156,-51
2157,-96
2158,-103
2159,-81
2160,-56
2161,-49
2162,-15
2163,6
2164,26
2165,33
2166,53
2167,7
2168,-54
2169,-87
2170,-95
2171,-85
2172,-56
2173,-8
2174,-10
2175,27
2176,70
2177,90
2178,124
2179,113
2180,54
2181,-27
2182,-45
2183,-24
2184,-26
2185,-49
2186,-58
2187,-53
2188,-62
2189,-42
2190,17
2191,53
2192,65
2193,64
2194,30
2195,-38
2196,-105
2197,-142
2198,-141
2199,-128
2200,-95
2201,-58
2202,-53
2203,-24
2204,6
2205,13
2206,9
2207,6
2208,8
2209,-27
2210,-43
2211,-64
2212,-87
2213,-98
2214,-85
2215,-88
2216,-78
2217,-74
2218,-67
2219,-36
2220,-22
2221,-32
2222,-40
2223,-66
2224,-81
2225,-64
2226,-37
2227,-32
2228,-6
2229,35
2230,43
2231,22
2232,14
2233,-24
2234,-77
2235,-93
2236,-103
2237,-76
2238,-42
2239,-27
2240,-35
2241,-54
2242,-46
2243,-23
2244,-28
2245,-47
2246,-51
2247,-45
2248,-38
2249,-12
2250,26
2251,73
2252,117
2253,140
2254,105
2255,78
2256,37
2257,0
2258,-31
2259,-42
2260,-40
2261,-32
2262,-14
2263,14
2264,23
2265,-12
2266,-22
2267,-7
2268,-12
2269,-39
2270,-27
2271,-12
2272,-8
2273,-9
2274,-14
2275,-26
2276,-28
2277,-25
2278,-36
2279,-49
2280,-55
2281,-70
2282,-93
2283,-103
2284,-114
2285,-129
2286,-134
2287,-132
2288,-108
2289,-37
2290,-6
2291,27
2292,17
2293,-42
2294,-46
2295,-61
2296,-58
2297,-34
2298,-28
2299,-10
2300,19
2301,62
2302,71
2303,63
2304,40
2305,17
2306,-40
2307,-75
2308,-99
2309,-118
2310,-111
2311,-82
2312,-26
2313,20
2314,83
2315,130
2316,119
2317,81
2318,23
2319,-33
2320,-102
2321,-128
2322,-130
2323,-102
2324,-66
2325,-2
2326,49
2327,116
2328,138
2329,114
2330,55
2331,-4
2332,-64
2333,-74
2334,-94
2335,-91
2336,-88
2337,-87
2338,-62
2339,-25
2340,19
2341,71
2342,76
2343,56
2344,25
2345,-2
2346,-33
2347,-63
2348,-51
2349,-46
2350,-46
2351,-16
2352,-1
2353,10
2354,-3
2355,-13
2356,-37
2357,-41
2358,-60
2359,-67
2360,-46
2361,-46
2362,-43
2363,-4
2364,11
2365,15
2366,-12
2367,-58
2368,-100
2369,-125
2370,-107
2371,-71
2372,-65
2373,-53
2374,-28
2375,9
2376,42
2377,53
2378,32
2379,-16
2380,-32
2381,-60
2382,-78
2383,-89
2384,-88
2385,-67
2386,-43
2387,0
2388,30
2389,18
2390,23
2391,34
2392,8
2393,-34
2394,-64
2395,-90
2396,-101
2397,-81
2398,-51
2399,2
2400,27
2401,42
2402,74
2403,73
2404,33
2405,-5
2406,-54
2407,-74
2408,-74
2409,-66
2410,-58
2411,-24
2412,8
2413,32
2414,52
2415,71
2416,76
2417,60
2418,31
2419,1
2420,-79
2421,-116
2422,-117
2423,-78
2424,-55
2425,-46
2426,-34
2427,-9
2428,-3
2429,-37
2430,-62
2431,-86
2432,-122
2433,-146
2434,-154
2435,-103
2436,-78
2437,-49
2438,-48
2439,-25
2440,-1
2441,14
2442,25
2443,27
2444,31
2445,-6
2446,-49
2447,-88
2448,-127
2449,-118
2450,-86
2451,-94
2452,-106
2453,-94
2454,-74
2455,-64
2456,-46
2457,-27
2458,-14
2459,-31
2460,-46
2461,-27
2462,8
2463,48
2464,93
2465,131
2466,121
2467,95
2468,60
2469,-29
2470,-90
2471,-109
2472,-120
2473,-126
2474,-73
2475,-23
2476,24
2477,61
2478,71
2479,60
2480,15
2481,6
2482,-8
2483,-52
2484,-106
2485,-87
2486,-9
2487,47
2488,90
2489,119
2490,123
2491,99
2492,69
2493,17
2494,-26
2495,-53
2496,-82
2497,-109
2498,-113
2499,-74
2500,-23
2501,9
2502,-7
2503,16
2504,-6
2505,-51
2506,-49
2507,-49
2508,-33
2509,4
2510,81
2511,90
2512,72
2513,40
2514,45
2515,46
2516,35
2517,35
2518,45
2519,50
2520,56
2521,48
2522,23
2523,12
2524,13
2525,-22
2526,-27
2527,-66
2528,-97
2529,-109
2530,-107
2531,-93
2532,-83
2533,-51
2534,-17
2535,-15
2536,-27
2537,-31
2538,-20
2539,-27
2540,-4
2541,44
2542,63
2543,51
2544,5
2545,-13
2546,-31
2547,-41
2548,-43
2549,-34
2550,24
2551,70
2552,74
2553,51
2554,19
2555,-33
2556,-96
2557,-118
2558,-102
2559,-96
2560,-95
2561,-58
2562,-27
2563,33
2564,72
2565,72
2566,39
2567,-14
2568,-21
2569,4
2570,-6
2571,-43
2572,-69
2573,-59
2574,-3
2575,33
2576,63
2577,67
2578,54
2579,38
2580,20
2581,9
2582,26
2583,21
2584,20
2585,-8
2586,-31
2587,-50
2588,-78
2589,-96
2590,-103
2591,-108
2592,-91
2593,-68
2594,-65
2595,-79
2596,-88
2597,-115
2598,-150
2599,-157
2600,-115
2601,-98
2602,-80
2603,-28
2604,22
2605,30
2606,47
2607,50
2608,14
2609,-20
2610,-20
2611,-54
2612,-90
2613,-80
2614,-60
2615,-28
2616,0
2617,28
2618,52
2619,47
2620,25
2621,8
2622,-32
2623,-32
2624,-23
2625,-23
2626,-6
2627,23
2628,63
2629,73
2630,67
2631,90
2632,79
2633,65
2634,19
2635,-8
2636,-20
2637,-22
2638,-11
2639,9
2640,18
2641,18
2642,6
2643,42
2644,63
2645,73
2646,39
2647,-2
2648,-35
2649,-41
2650,-61
2651,-59
2652,-61
2653,-37
2654,-33
2655,-48
2656,-35
2657,-19
2658,-16
2659,-30
2660,-56
2661,-87
2662,-100
2663,-94
2664,-85
2665,-48
