,-4
469,-31
470,-27
471,-4
472,13
473,24
474,28
475,5
476,-36
477,-84
478,-123
479,-139
480,-140
481,-118
482,-99
483,-82
484,-79
485,-73
486,-85
487,-99
488,-99
489,-96
490,-76
491,-54
492,-29
493,-26
494,-29
495,-42
496,-58
497,-71
498,-66
499,-41
500,-33
501,-30
502,-34
503,-58
504,-77
505,-97
506,-105
507,-103
508,-83
509,-55
510,-31
511,-18
512,-1
513,17
514,19
515,20
516,20
517,23
518,13
519,0
520,-14
521,-35
522,-53
523,-65
524,-71
525,-77
526,-72
527,-71
528,-63
529,-57
530,-57
531,-59
532,-64
533,-41
534,-26
535,-18
536,-28
537,-39
538,-50
539,-63
540,-62
541,-65
542,-66
543,-61
544,-53
545,-47
546,-46
547,-41
548,-51
549,-67
550,-86
551,-92
552,-97
553,-93
554,-70
555,-49
556,-26
557,-28
558,-41
559,-75
560,-89
561,-81
562,-61
563,-37
564,-16
565,-6
566,-14
567,-19
568,-26
569,-32
570,-44
571,-62
572,-70
573,-82
574,-74
575,-54
576,-45
577,-54
578,-71
579,-80
580,-79
581,-61
582,-39
583,-13
584,8
585,28
586,30
587,12
588,-2
589,-5
590,3
591,11
592,19
593,11
594,-10
595,-30
596,-39
597,-37
598,-24
599,-3
600,12
601,20
602,31
603,51
604,77
605,101
606,120
607,120
608,100
609,60
610,15
611,-27
612,-67
613,-87
614,-100
615,-106
616,-93
617,-62
618,-26
619,-5
620,9
621,17
622,23
623,32
624,56
625,75
626,90
627,96
628,77
629,35
630,-11
631,-41
632,-62
633,-68
634,-68
635,-69
636,-73
637,-74
638,-62
639,-63
640,-60
641,-45
642,-23
643,13
644,54
645,96
646,114
647,115
648,97
649,69
650,37
651,3
652,-27
653,-59
654,-66
655,-58
656,-52
657,-67
658,-81
659,-99
660,-111
661,-100
662,-74
663,-42
664,-25
665,-18
666,-20
667,-20
668,-10
669,-12
670,-21
671,-50
672,-74
673,-101
674,-119
675,-120
676,-106
677,-92
678,-89
679,-79
680,-74
681,-59
682,-38
683,-15
684,-15
685,-37
686,-68
687,-103
688,-143
689,-165
690,-159
691,-138
692,-101
693,-68
694,-37
695,-17
696,0
697,19
698,36
699,59
700,86
701,105
702,116
703,106
704,75
705,18
706,-40
707,-87
708,-105
709,-105
710,-87
711,-63
712,-47
713,-30
714,-9
715,12
716,34
717,46
718,62
719,57
720,53
721,52
722,57
723,62
724,67
725,54
726,25
727,-12
728,-47
729,-77
730,-101
731,-94
732,-76
733,-62
734,-46
735,-35
736,-20
737,-6
738,16
739,32
740,43
741,52
742,49
743,28
744,3
745,-21
746,-42
747,-61
748,-81
749,-85
750,-86
751,-76
752,-58
753,-50
754,-42
755,-35
756,-27
757,-24
758,-35
759,-54
760,-58
761,-65
762,-64
763,-59
764,-60
765,-59
766,-63
767,-77
768,-99
769,-121
770,-130
771,-134
772,-121
773,-92
774,-69
775,-56
776,-48
777,-53
778,-71
779,-82
780,-96
781,-96
782,-108
783,-117
784,-118
785,-106
786,-88
787,-70
788,-61
789,-64
790,-59
791,-60
792,-74
793,-95
794,-115
795,-125
796,-129
797,-104
798,-71
799,-44
800,-21
801,-10
802,-3
803,-8
804,-26
805,-44
806,-56
807,-69
808,-79
809,-84
810,-79
811,-50
812,-26
813,-14
814,-20
815,-27
816,-41
817,-54
818,-61
819,-64
820,-65
821,-57
822,-48
823,-49
824,-61
825,-81
826,-100
827,-114
828,-112
829,-87
830,-61
831,-38
832,-23
833,-34
834,-54
835,-79
836,-90
837,-104
838,-106
839,-101
840,-104
841,-112
842,-118
843,-100
844,-57
845,7
846,65
847,94
848,75
849,29
850,-33
851,-88
852,-119
853,-129
854,-118
855,-94
856,-53
857,-23
858,-4
859,-3
860,4
861,10
862,21
863,26
864,21
865,9
866,-10
867,-26
868,-42
869,-66
870,-68
871,-83
872,-95
873,-100
874,-84
875,-61
876,-33
877,-6
878,6
879,11
880,2
881,-18
882,-50
883,-95
884,-118
885,-134
886,-133
887,-125
888,-105
889,-87
890,-54
891,-12
892,15
893,30
894,28
895,28
896,17
897,4
898,-18
899,-44
900,-77
901,-101
902,-105
903,-87
904,-54
905,-4
906,35
907,62
908,67
909,57
910,22
911,-9
912,-31
913,-48
914,-66
915,-91
916,-115
917,-139
918,-144
919,-134
920,-115
921,-94
922,-60
923,-22
924,33
925,79
926,123
927,146
928,134
929,101
930,32
931,-51
932,-126
933,-168
934,-169
935,-134
936,-69
937,-22
938,-3
939,-4
940,-5
941,-10
942,-11
943,5
944,16
945,27
946,20
947,-3
948,-35
949,-67
950,-86
951,-94
952,-100
953,-95
954,-79
955,-58
956,-34
957,-10
958,-1
959,-10
960,-17
961,-21
962,-30
963,-35
964,-44
965,-38
966,-30
967,-19
968,0
969,-5
970,-4
971,-14
972,-24
973,-37
974,-46
975,-37
976,-44
977,-48
978,-50
979,-57
980,-57
981,-49
982,-32
983,-19
984,-8
985,-8
986,-11
987,-24
988,-25
989,-27
990,-19
991,-4
992,9
993,23
994,34
995,47
996,40
997,10
998,-21
999,-38
1000,-37
1001,-26
1002,-5
1003,-4
1004,-13
1005,-18
1006,-8
1007,6
1008,19
1009,25
1010,11
1011,-7
1012,-21
1013,-15
1014,2
1015,22
1016,48
1017,53
1018,34
1019,3
1020,-23
1021,-39
1022,-36
1023,-19
1024,0
1025,17
1026,46
1027,67
1028,69
1029,56
1030,25
1031,-9
1032,-41
1033,-46
1034,-33
1035,-30
1036,-29
1037,-30
1038,-24
1039,-15
1040,1
1041,23
1042,26
1043,21
1044,6
1045,10
1046,26
1047,49
1048,51
1049,27
1050,-7
1051,-21
1052,-23
1053,-23
1054,-22
1055,-33
1056,-55
1057,-56
1058,-38
1059,-18
1060,-2
1061,0
1062,-1
1063,-8
1064,-17
1065,-20
1066,-33
1067,-46
1068,-54
1069,-77
1070,-100
1071,-109
1072,-100
1073,-78
1074,-57
1075,-40
1076,-18
1077,-7
1078,6
1079,25
1080,25
1081,20
1082,16
1083,-1
1084,-15
1085,-39
1086,-51
1087,-62
1088,-64
1089,-54
1090,-40
1091,-25
1092,-9
1093,7
1094,2
1095,0
1096,-9
1097,-12
1098,-19
1099,-28
1100,-29
1101,-32
1102,-32
1103,-25
1104,-17
1105,-11
1106,-1
1107,13
1108,16
1109,19
1110,22
1111,23
1112,13
1113,-6
1114,-30
1115,-61
1116,-74
1117,-73
1118,-63
1119,-63
1120,-63
1121,-79
1122,-84
1123,-85
1124,-69
1125,-44
1126,-33
1127,-9
1128,-1
1129,5
1130,3
1131,0
1132,-10
1133,-13
1134,1
1135,7
1136,15
1137,14
1138,18
1139,21
1140,22
1141,22
1142,14
1143,6
1144,-3
1145,5
1146,15
1147,25
1148,33
1149,28
1150,14
1151,-9
1152,-35
1153,-61
1154,-69
1155,-44
1156,-14
1157,20
1158,41
1159,50
1160,39
1161,25
1162,3
1163,-19
1164,-50
1165,-77
1166,-94
1167,-104
1168,-91
1169,-63
1170,-43
1171,-29
1172,-10
1173,6
1174,14
1175,17
1176,9
1177,-11
1178,-49
1179,-89
1180,-118
1181,-140
1182,-146
1183,-140
1184,-126
1185,-108
1186,-92
1187,-88
1188,-89
1189,-82
1190,-59
1191,-22
1192,18
1193,77
1194,113
1195,117
1196,78
1197,14
1198,-47
1199,-93
1200,-116
1201,-115
1202,-107
1203,-90
1204,-71
1205,-66
1206,-71
1207,-74
1208,-77
1209,-71
1210,-68
1211,-43
1212,-24
1213,1
1214,22
1215,25
1216,29
1217,29
1218,21
1219,-2
1220,-27
1221,-39
1222,-45
1223,-34
1224,-20
1225,-2
1226,-8
1227,-24
1228,-30
1229,-28
1230,-15
1231,9
1232,32
1233,33
1234,31
1235,21
1236,13
1237,-7
1238,-28
1239,-48
1240,-70
1241,-80
1242,-83
1243,-88
1244,-99
1245,-98
1246,-91
1247,-76
1248,-55
1249,-35
1250,-23
1251,-16
1252,0
1253,26
1254,48
1255,63
1256,54
1257,23
1258,-28
1259,-68
1260,-90
1261,-95
1262,-89
1263,-69
1264,-48
1265,-25
1266,-11
1267,-17
1268,-19
1269,-24
1270,-14
1271,3
1272,16
1273,21
1274,7
1275,-23
1276,-49
1277,-64
1278,-76
1279,-77
1280,-59
1281,-43
1282,-38
1283,-41
1284,-42
1285,-38
1286,-20
1287,-1
1288,14
1289,13
1290,-1
1291,-20
1292,-53
1293,-81
1294,-93
1295,-95
1296,-91
1297,-74
1298,-54
1299,-44
1300,-34
1301,-34
1302,-34
1303,-27
1304,-9
1305,19
1306,20
1307,3
1308,-22
1309,-41
1310,-38
1311,-13
1312,19
1313,34
1314,47
1315,48
1316,48
1317,38
1318,26
1319,16
1320,7
1321,0
1322,-1
1323,-6
1324,-19
1325,-26
1326,-32
1327,-39
1328,-47
1329,-52
1330,-62
1331,-71
1332,-62
1333,-64
1334,-64
1335,-66
1336,-59
1337,-46
1338,-38
1339,-28
1340,-31
1341,-37
1342,-41
1343,-41
1344,-31
1345,-11
1346,6
1347,8
1348,-1
1349,-13
1350,-18
1351,-39
1352,-56
1353,-67
1354,-68
1355,-47
1356,-21
1357,5
1358,-6
1359,-25
1360,-53
1361,-79
1362,-103
1363,-110
1364,-85
1365,-54
1366,-16
1367,10
1368,21
1369,32
1370,34
1371,29
1372,-13
1373,-50
1374,-83
1375,-100
1376,-111
1377,-111
1378,-112
1379,-112
1380,-109
1381,-94
1382,-68
1383,-43
1384,-17
1385,-7
1386,-12
1387,-19
1388,-21
1389,-12
1390,4
1391,23
1392,27
1393,16
1394,-4
1395,-20
1396,-36
1397,-43
1398,-41
1399,-44
1400,-32
1401,-5
1402,27
1403,44
1404,36
1405,35
1406,35
1407,38
1408,42
1409,42
1410,32
1411,15
1412,1
1413,-19
1414,-31
1415,-30
1416,-12
1417,14
1418,50
1419,76
1420,90
1421,88
1422,73
1423,65
1424,44
1425,38
1426,40
1427,45
1428,38
1429,23
1430,4
1431,-24
1432,-35
1433,-25
1434,-8
1435,1
1436,8
1437,10
1438,10
1439,12
1440,9
1441,2
1442,-4
1443,-8
1444,-5
1445,-13
1446,-21
1447,-23
1448,-25
1449,-32
1450,-38
1451,-44
1452,-39
1453,-15
1454,21
1455,57
1456,65
1457,70
1458,48
1459,6
1460,-37
1461,-77
1462,-103
1463,-117
1464,-116
1465,-106
1466,-88
1467,-63
1468,-32
1469,-6
1470,17
1471,37
1472,41
1473,28
1474,3
1475,-9
1476,-16
1477,-3
1478,0
1479,-13
1480,-36
1481,-55
1482,-54
1483,-51
1484,-33
1485,-21
1486,-8
1487,-8
1488,-9
1489,-1
1490,-3
1491,-10
1492,-22
1493,-34
1494,-36
1495,-34
1496,-15
1497,-6
1498,6
1499,13
1500,17
1501,29
1502,48
1503,68
1504,59
1505,41
1506,18
1507,1
1508,-18
1509,-35
1510,-45
1511,-63
1512,-73
1513,-68
1514,-56
1515,-35
1516,-11
1517,7
1518,14
1519,24
1520,34
1521,39
1522,26
1523,11
1524,-19
1525,-56
1526,-94
1527,-120
1528,-141
1529,-150
1530,-139
1531,-128
1532,-109
1533,-84
1534,-52
1535,-32
1536,-29
1537,-36
1538,-57
1539,-74
1540,-74
1541,-52
1542,-41
1543,-39
1544,-59
1545,-91
1546,-119
1547,-126
1548,-101
1549,-73
1550,-46
1551,-27
1552,-27
1553,-40
1554,-59
1555,-71
1556,-86
1557,-86
1558,-91
1559,-90
1560,-93
1561,-74
1562,-53
1563,-33
1564,-23
1565,-14
1566,-5
1567,1
1568,17
1569,36
1570,35
1571,24
1572,-1
1573,-30
1574,-57
1575,-66
1576,-69
1577,-68
1578,-55
1579,-42
1580,-19
1581,-23
1582,-25
1583,-47
1584,-69
1585,-71
1586,-49
1587,-4
1588,43
1589,84
1590,92
1591,67
1592,23
1593,-7
1594,-34
1595,-51
1596,-54
1597,-63
1598,-64
1599,-62
1600,-60
1601,-57
1602,-66
1603,-57
1604,-45
1605,-22
1606,3
1607,31
1608,45
1609,42
1610,24
1611,-9
1612,-46
1613,-67
1614,-69
1615,-64
1616,-45
1617,-6
1618,30
1619,68
1620,92
1621,105
1622,88
1623,68
1624,43
1625,23
1626,4
1627,-21
1628,-30
1629,-59
1630,-74
1631,-80
1632,-70
1633,-46
1634,-14
1635,12
1636,29
1637,30
1638,27
1639,13
1640,-5
1641,-15
1642,-16
1643,-28
1644,-42
1645,-52
1646,-60
1647,-62
1648,-50
1649,-27
1650,3
1651,34
1652,54
1653,71
1654,68
1655,60
1656,28
1657,-26
1658,-80
1659,-109
1660,-120
1661,-120
1662,-109
1663,-104
1664,-98
1665,-100
1666,-98
1667,-94
1668,-78
1669,-42
1670,-7
1671,24
1672,48
1673,63
1674,57
1675,36
1676,13
1677,1
1678,-4
1679,-11
1680,-16
1681,-28
1682,-26
1683,-13
1684,-10
1685,-16
1686,-22
1687,-19
1688,-16
1689,-15
1690,-8
1691,-5
1692,-6
1693,-9
1694,-12
1695,-21
1696,-33
1697,-32
1698,-24
1699,-12
1700,8
1701,25
1702,30
1703,33
1704,39
1705,49
1706,36
1707,14
1708,-22
1709,-68
1710,-96
1711,-103
1712,-110
1713,-117
1714,-129
1715,-136
1716,-134
1717,-110
1718,-64
1719,-10
1720,23
1721,48
1722,48
1723,40
1724,13
1725,-24
1726,-67
1727,-105
1728,-113
1729,-116
1730,-110
1731,-107
1732,-106
1733,-104
1734,-111
1735,-97
1736,-85
1737,-65
1738,-37
1739,-1
1740,24
1741,26
1742,19
1743,-3
1744,-27
1745,-51
1746,-62
1747,-71
1748,-58
1749,-32
1750,-17
1751,-30
1752,-46
1753,-56
1754,-59
1755,-53
1756,-29
1757,-25
1758,-14
1759,-17
1760,-3
1761,-6
1762,-18
1763,-40
1764,-52
1765,-45
1766,-8
1767,29
1768,44
1769,40
1770,26
1771,1
1772,-26
1773,-55
1774,-73
1775,-83
1776,-71
1777,-51
1778,-26
1779,-23
1780,-17
1781,-26
1782,-40
1783,-44
1784,-42
1785,-40
1786,-40
1787,-42
1788,-40
1789,-43
1790,-50
1791,-61
1792,-71
1793,-73
1794,-61
1795,-64
1796,-79
1797,-97
1798,-108
1799,-96
1800,-72
1801,-34
1802,-16
1803,-19
1804,-28
1805,-34
1806,-45
1807,-51
1808,-49
1809,-40
1810,-33
1811,-38
1812,-39
1813,-55
1814,-59
1815,-40
1816,-11
1817,16
1818,31
1819,44
1820,24
1821,14
1822,-6
1823,-13
1824,-24
1825,-31
1826,-27
1827,-27
1828,-21
1829,-18
1830,-28
1831,-41
1832,-35
1833,-25
1834,-16
1835,-10
1836,-3
1837,-2
1838,-14
1839,-30
1840,-39
1841,-41
1842,-28
1843,-14
1844,-10
1845,-24
1846,-45
1847,-62
1848,-65
1849,-65
1850,-69
1851,-78
1852,-79
1853,-54
1854,-22
1855,11
1856,33
1857,50
1858,44
1859,23
1860,-1
1861,-29
1862,-47
1863,-65
1864,-78
1865,-87
1866,-100
1867,-89
1868,-82
1869,-70
1870,-52
1871,-24
1872,-2
1873,12
1874,20
1875,21
1876,15
1877,4
1878,-8
1879,-32
1880,-48
1881,-57
1882,-64
1883,-82
1884,-98
1885,-105
1886,-111
1887,-104
1888,-79
1889,-59
1890,-35
1891,-9
1892,19
1893,31
1894,29
1895,11
1896,-15
1897,-57
1898,-95
1899,-114
1900,-130
1901,-129
1902,-118
1903,-104
1904,-87
1905,-62
1906,-35
1907,-24
1908,-11
1909,0
1910,8
1911,6
1912,2
1913,-13
1914,-41
1915,-73
1916,-94
1917,-96
1918,-88
1919,-63
1920,-52
1921,-61
1922,-90
1923,-112
1924,-118
1925,-106
1926,-71
1927,-33
1928,4
1929,34
1930,51
1931,36
1932,-4
1933,-43
1934,-68
1935,-68
1936,-42
1937,-16
1938,-9
1939,-12
1940,-8
1941,-1
1942,-8
1943,-31
1944,-67
1945,-102
1946,-116
1947,-105
1948,-76
1949,-58
1950,-50
1951,-43
1952,-43
1953,-27
1954,4
1955,49
1956,98
1957,143
1958,165
1959,139
1960,94
1961,47
1962,18
1963,-2
1964,-20
1965,-33
1966,-40
1967,-23
1968,-3
1969,10
1970,2
1971,-10
1972,-10
1973,-2
1974,29
1975,72
1976,115
1977,141
1978,151
1979,146
1980,136
1981,123
1982,107
1983,79
1984,29
1985,-18
1986,-68
1987,-108
1988,-119
1989,-106
1990,-83
1991,-57
1992,-23
1993,1
1994,29
1995,55
1996,74
1997,80
1998,73
1999,56
2000,20
2001,-31
2002,-78
2003,-105
2004,-121
2005,-112
2006,-87
2007,-51
2008,-28
2009,-25
2010,-33
2011,-49
2012,-41
2013,-14
2014,14
2015,33
2016,28
2017,12
2018,-21
2019,-50
2020,-79
2021,-87
2022,-96
2023,-81
2024,-65
2025,-62
2026,-68
2027,-87
2028,-111
2029,-139
2030,-141
2031,-116
2032,-91
2033,-79
2034,-85
2035,-97
2036,-120
2037,-132
2038,-158
2039,-192
2040,-200
2041,-174
2042,-115
2043,-41
2044,20
2045,48
2046,37
2047,5
2048,-26
2049,-58
2050,-84
2051,-89
2052,-92
2053,-88
2054,-82
2055,-72
2056,-66
2057,-70
2058,-61
2059,-51
2060,-36
2061,-17
2062,-2
2063,-9
2064,-29
2065,-43
2066,-54
2067,-52
2068,-44
2069,-17
2070,8
2071,32
2072,56
2073,59
2074,41
2075,5
2076,-31
2077,-75
2078,-100
2079,-111
2080,-116
2081,-114
2082,-104
2083,-84
2084,-68
2085,-46
2086,-22
2087,1
2088,15
2089,21
2090,19
2091,1
2092,-9
2093,-10
2094,-9
2095,-17
2096,-16
2097,-19
2098,-2
2099,28
2100,64
2101,92
2102,86
2103,72
2104,41
2105,2
2106,-29
2107,-49
2108,-52
2109,-44
2110,-29
2111,-10
2112,-5
2113,-8
2114,-18
2115,-25
2116,-36
2117,-26
2118,-26
2119,-39
2120,-54
2121,-65
2122,-71
2123,-63
2124,-51
2125,-46
2126,-42
2127,-40
2128,-28
2129,-18
2130,-8
2131,-6
2132,-15
2133,-40
2134,-51
2135,-49
2136,-49
2137,-48
2138,-49
2139,-48
2140,-48
2141,-42
2142,-32
2143,-29
2144,-29
2145,-22
2146,-11
2147,-2
2148,0
2149,-5
2150,-23
2151,-30
2152,-27
2153,-22
2154,-14
2155,-11
2156,-11
2157,-27
2158,-38
2159,-42
2160,-34
2161,-30
2162,-32
2163,-39
2164,-38
2165,-24
2166,-14
2167,-10
2168,-12
2169,-13
2170,-21
2171,-34
2172,-33
2173,-21
2174,-10
2175,-18
2176,-40
2177,-72
2178,-97
2179,-112
2180,-105
2181,-94
2182,-88
2183,-82
2184,-74
2185,-70
2186,-62
2187,-52
2188,-52
2189,-63
2190,-57
2191,-48
2192,-35
2193,-31
2194,-31
2195,-49
2196,-69
2197,-69
2198,-63
2199,-52
2200,-51
2201,-56
2202,-68
2203,-77
2204,-75
2205,-76
2206,-74
2207,-80
2208,-90
2209,-111
2210,-127
2211,-133
2212,-128
2213,-125
2214,-108
2215,-80
2216,-53
2217,-25
2218,-11
2219,-1
2220,3
2221,19
2222,35
2223,39
2224,37
2225,31
2226,15
2227,-10
2228,-42
2229,-69
2230,-89
2231,-84
2232,-68
2233,-51
2234,-45
2235,-37
2236,-32
2237,-28
2238,-26
2239,-20
2240,-14
2241,-5
2242,6
2243,24
2244,32
2245,35
2246,30
2247,25
2248,12
2249,6
2250,-1
2251,-14
2252,-21
2253,-34
2254,-35
2255,-33
2256,-15
2257,-1
2258,18
2259,24
2260,28
2261,14
2262,-12
2263,-38
2264,-61
2265,-62
2266,-52
2267,-35
2268,-25
2269,-20
2270,-19
2271,-24
2272,-37
2273,-58
2274,-70
2275,-77
2276,-60
2277,-28
2278,5
2279,12
2280,3
2281,-2
2282,-9
2283,2
2284,12
2285,27
2286,30
2287,24
2288,6
2289,-22
2290,-45
2291,-68
2292,-88
2293,-105
2294,-108
2295,-100
2296,-103
2297,-109
2298,-117
2299,-122
2300,-123
2301,-103
2302,-71
2303,-28
2304,20
2305,50
2306,77
2307,89
2308,107
2309,109
2310,90
2311,51
2312,8
2313,-29
2314,-64
2315,-75
2316,-82
2317,-77
2318,-62
2319,-28
2320,-10
2321,1
2322,18
2323,30
2324,47
2325,59
2326,73
2327,69
2328,42
2329,19
2330,-25
2331,-65
2332,-100
2333,-121
2334,-121
2335,-98
2336,-69
2337,-45
2338,-36
2339,-30
2340,-16
2341,-9
2342,7
2343,27
2344,42
2345,44
2346,41
2347,29
2348,6
2349,-16
2350,-43
2351,-64
2352,-81
2353,-81
2354,-69
2355,-67
2356,-61
2357,-57
2358,-51
2359,-51
2360,-43
2361,-34
2362,-32
2363,-23
2364,-12
2365,2
2366,13
2367,21
2368,26
2369,24
2370,19
2371,21
2372,24
2373,20
2374,23
2375,17
2376,2
2377,-16
2378,-35
2379,-44
2380,-52
2381,-46
2382,-43
2383,-34
2384,-25
2385,-16
2386,5
2387,19
2388,36
2389,31
2390,6
2391,-26
2392,-45
2393,-59
2394,-59
2395,-58
2396,-57
2397,-71
2398,-82
2399,-87
2400,-89
2401,-78
2402,-62
2403,-47
2404,-34
2405,-30
2406,-10
2407,1
2408,19
2409,45
2410,68
2411,74
2412,70
2413,72
2414,57
2415,39
2416,10
2417,-23
2418,-50
2419,-68
2420,-82
2421,-87
2422,-72
2423,-38
2424,-12
2425,0
2426,10
2427,30
2428,48
2429,60
2430,66
2431,63
2432,53
2433,41
2434,12
2435,-17
2436,-49
2437,-58
2438,-66
2439,-57
2440,-43
2441,-29
2442,-22
2443,-33
2444,-37
2445,-49
2446,-52
2447,-35
2448,-22
2449,-12
2450,-20
2451,-28
2452,-44
2453,-50
2454,-27
2455,0
2456,23
2457,38
2458,37
2459,30
2460,15
2461,1
2462,-16
2463,-28
2464,-36
2465,-50
2466,-87
2467,-125
2468,-151
2469,-139
2470,-106
2471,-61
2472,-16
2473,6
2474,24
2475,29
2476,33
2477,30
2478,31
2479,34
2480,7
2481,-9
2482,-34
2483,-54
2484,-85
2485,-112
2486,-121
2487,-122
2488,-108
2489,-92
2490,-80
2491,-72
2492,-63
2493,-55
2494,-47
2495,-31
2496,-10
2497,7
2498,3
2499,13
2500,15
2501,18
2502,13
2503,7
2504,-10
2505,-35
2506,-45
2507,-56
2508,-59
2509,-54
2510,-46
2511,-36
2512,-36
2513,-33
2514,-40
2515,-47
2516,-51
2517,-47
2518,-47
2519,-48
2520,-37
2521,-26
2522,-17
2523,-14
2524,-8
2525,-15
2526,-14
2527,-8
2528,-4
2529,-8
2530,-17
2531,-13
2532,-24
2533,-21
2534,-24
2535,-41
2536,-58
2537,-68
2538,-62
2539,-61
2540,-54
2541,-54
2542,-52
2543,-56
2544,-62
2545,-51
2546,-42
2547,-22
2548,12
2549,34
2550,43
2551,41
2552,24
2553,-11
2554,-43
2555,-65
2556,-60
2557,-51
2558,-37
2559,-26
2560,-24
2561,-22
2562,-29
2563,-33
2564,-31
2565,-14
2566,8
2567,26
2568,35
2569,34
2570,11
2571,-26
2572,-52
2573,-66
2574,-71
2575,-75
2576,-80
2577,-88
2578,-111
2579,-112
2580,-116
2581,-88
2582,-38
2583,18
2584,55
2585,63
2586,63
2587,41
2588,12
2589,-25
2590,-47
2591,-79
2592,-104
2593,-127
2594,-144
2595,-155
2596,-155
2597,-138
2598,-106
2599,-47
2600,7
2601,50
2602,66
2603,70
2604,72
2605,58
2606,36
2607,7
2608,-28
2609,-68
2610,-100
2611,-109
2612,-126
2613,-135
2614,-143
2615,-150
2616,-139
2617,-117
2618,-75
2619,-30
2620,16
2621,55
2622,68
2623,70
2624,62
