,0
475,-45
476,-69
477,-57
478,-19
479,16
480,37
481,49
482,64
483,63
484,75
485,99
486,88
487,60
488,43
489,29
490,-1
491,0
492,7
493,22
494,45
495,69
496,86
497,75
498,52
499,13
500,-45
501,-86
502,-79
503,-59
504,-31
505,1
506,29
507,37
508,13
509,-16
510,-43
511,-74
512,-82
513,-87
514,-75
515,-62
516,-40
517,-29
518,-3
519,10
520,0
521,-9
522,-12
523,0
524,31
525,45
526,49
527,47
528,40
529,26
530,33
531,32
532,12
533,19
534,6
535,-35
536,-72
537,-66
538,-37
539,-6
540,26
541,41
542,20
543,2
544,-4
545,-21
546,-44
547,-28
548,-3
549,4
550,16
551,11
552,-28
553,-60
554,-53
555,-20
556,-13
557,5
558,55
559,75
560,75
561,76
562,68
563,38
564,26
565,13
566,-13
567,-16
568,-7
569,-10
570,16
571,41
572,32
573,12
574,-1
575,-6
576,-38
577,-66
578,-52
579,-24
580,9
581,12
582,23
583,29
584,36
585,42
586,34
587,16
588,12
589,12
590,-4
591,-28
592,-27
593,-15
594,-2
595,2
596,-1
597,-29
598,-54
599,-42
600,-21
601,-22
602,-19
603,-1
604,6
605,12
606,36
607,58
608,27
609,-13
610,-28
611,-57
612,-74
613,-58
614,-44
615,-42
616,-23
617,-20
618,-11
619,2
620,10
621,10
622,6
623,21
624,42
625,44
626,39
627,24
628,-30
629,-66
630,-80
631,-67
632,-68
633,-77
634,-56
635,-25
636,13
637,56
638,52
639,5
640,-32
641,-18
642,-10
643,-8
644,-4
645,-1
646,-1
647,-6
648,-6
649,-20
650,-30
651,-41
652,-52
653,-46
654,-38
655,-11
656,3
657,2
658,-5
659,-35
660,-58
661,-44
662,-36
663,-60
664,-73
665,-59
666,-28
667,-25
668,-19
669,-5
670,-8
671,-19
672,-22
673,-31
674,-67
675,-74
676,-63
677,-78
678,-84
679,-70
680,-45
681,-33
682,-7
683,27
684,33
685,18
686,-1
687,-15
688,-35
689,-39
690,-32
691,-35
692,-36
693,-35
694,-32
695,-33
696,-20
697,-29
698,-42
699,-30
700,-3
701,5
702,-22
703,-36
704,-32
705,-52
706,-76
707,-67
708,-73
709,-84
710,-93
711,-99
712,-80
713,-30
714,14
715,0
716,-46
717,-77
718,-97
719,-100
720,-71
721,-26
722,13
723,49
724,75
725,73
726,42
727,4
728,-22
729,-36
730,-46
731,-30
732,-6
733,-13
734,-19
735,24
736,52
737,66
738,87
739,104
740,76
741,59
742,51
743,43
744,39
745,36
746,33
747,17
748,20
749,23
750,16
751,21
752,19
753,5
754,1
755,11
756,22
757,16
758,18
759,41
760,30
761,12
762,24
763,41
764,55
765,73
766,79
767,82
768,52
769,38
770,26
771,-7
772,-25
773,-13
774,10
775,53
776,101
777,113
778,104
779,56
780,17
781,-30
782,-70
783,-85
784,-77
785,-58
786,-30
787,20
788,59
789,72
790,73
791,66
792,42
793,15
794,15
795,4
796,-10
797,-6
798,-3
799,-18
800,-13
801,13
802,29
803,36
804,48
805,48
806,-3
807,-38
808,-61
809,-92
810,-113
811,-103
812,-57
813,-9
814,35
815,68
816,65
817,55
818,36
819,22
820,1
821,0
822,-6
823,-27
824,-39
825,-29
826,-23
827,-25
828,-30
829,-33
830,-43
831,-35
832,7
833,20
834,4
835,-26
836,-66
837,-91
838,-90
839,-47
840,-29
841,-32
842,3
843,61
844,84
845,62
846,41
847,14
848,-17
849,-1
850,26
851,29
852,28
853,33
854,9
855,-3
856,11
857,49
858,81
859,110
860,111
861,43
862,-24
863,-37
864,-32
865,-11
866,6
867,28
868,37
869,51
870,67
871,50
872,22
873,-16
874,-37
875,-24
876,11
877,36
878,58
879,45
880,23
881,5
882,-18
883,-23
884,-40
885,-50
886,-59
887,-55
888,-34
889,-45
890,-38
891,-25
892,-24
893,-51
894,-65
895,-50
896,-38
897,-27
898,-12
899,-7
900,1
901,10
902,-11
903,-39
904,-46
905,-22
906,-19
907,-55
908,-64
909,-65
910,-80
911,-103
912,-110
913,-123
914,-119
915,-92
916,-48
917,-24
918,-11
919,18
920,51
921,79
922,98
923,101
924,64
925,27
926,28
927,11
928,-2
929,21
930,64
931,80
932,80
933,66
934,46
935,17
936,11
937,11
938,0
939,-12
940,-9
941,-6
942,0
943,9
944,2
945,-23
946,-40
947,-27
948,-1
949,33
950,69
951,91
952,89
953,64
954,36
955,-1
956,-15
957,-19
958,-30
959,-44
960,-41
961,-23
962,-2
963,28
964,58
965,85
966,87
967,54
968,27
969,-4
970,-43
971,-67
972,-96
973,-110
974,-83
975,-19
976,35
977,37
978,22
979,-9
980,-50
981,-50
982,-54
983,-95
984,-127
985,-101
986,-66
987,-29
988,19
989,44
990,14
991,-17
992,-23
993,-8
994,26
995,52
996,59
997,26
998,-3
999,-9
1000,-23
1001,-19
1002,-6
1003,13
1004,23
1005,35
1006,52
1007,42
1008,33
1009,29
1010,22
1011,14
1012,5
1013,5
1014,-22
1015,-44
1016,-34
1017,-11
1018,-7
1019,-4
1020,2
1021,-20
1022,-50
1023,-59
1024,-66
1025,-75
1026,-46
1027,-6
1028,-2
1029,-21
1030,-42
1031,-70
1032,-89
1033,-68
1034,-51
1035,-39
1036,-40
1037,-45
1038,-45
1039,-36
1040,-3
1041,17
1042,25
1043,16
1044,14
1045,9
1046,6
1047,7
1048,12
1049,14
1050,13
1051,23
1052,20
1053,2
1054,-11
1055,-19
1056,-44
1057,-76
1058,-74
1059,-67
1060,-55
1061,-11
1062,32
1063,46
1064,61
1065,72
1066,54
1067,38
1068,48
1069,55
1070,14
1071,-20
1072,-21
1073,-14
1074,8
1075,47
1076,89
1077,98
1078,85
1079,54
1080,28
1081,-2
1082,-18
1083,-15
1084,-12
1085,9
1086,34
1087,27
1088,2
1089,-10
1090,-7
1091,-12
1092,6
1093,36
1094,33
1095,-20
1096,-34
1097,-26
1098,-17
1099,-1
1100,27
1101,37
1102,45
1103,50
1104,36
1105,16
1106,16
1107,-4
1108,-17
1109,-3
1110,42
1111,62
1112,71
1113,98
1114,83
1115,40
1116,8
1117,-4
1118,-23
1119,-40
1120,-33
1121,-24
1122,-41
1123,-62
1124,-46
1125,-28
1126,-11
1127,21
1128,47
1129,35
1130,37
1131,43
1132,32
1133,1
1134,-41
1135,-56
1136,-58
1137,-31
1138,13
1139,28
1140,26
1141,13
1142,-10
1143,-55
1144,-70
1145,-58
1146,-69
1147,-90
1148,-79
1149,-25
1150,22
1151,68
1152,88
1153,43
1154,-7
1155,-23
1156,-30
1157,-36
1158,-28
1159,-4
1160,12
1161,25
1162,37
1163,38
1164,24
1165,16
1166,-5
1167,-23
1168,-25
1169,-9
1170,-2
1171,-20
1172,-40
1173,-68
1174,-77
1175,-86
1176,-68
1177,-36
1178,-11
1179,13
1180,39
1181,45
1182,25
1183,-5
1184,-37
1185,-53
1186,-38
1187,-7
1188,5
1189,-8
1190,-7
1191,1
1192,12
1193,27
1194,35
1195,26
1196,19
1197,14
1198,-19
1199,-50
1200,-51
1201,-21
1202,9
1203,38
1204,50
1205,29
1206,1
1207,-4
1208,20
1209,36
1210,68
1211,92
1212,88
1213,67
1214,43
1215,16
1216,-16
1217,-15
1218,-6
1219,-26
1220,-29
1221,-29
1222,-17
1223,-19
1224,-16
1225,1
1226,-4
1227,-15
1228,-28
1229,-50
1230,-66
1231,-68
1232,-64
1233,-21
1234,18
1235,60
1236,57
1237,21
1238,9
1239,0
1240,-21
1241,-36
1242,-30
1243,-53
1244,-88
1245,-89
1246,-78
1247,-60
1248,-41
1249,-10
1250,0
1251,-17
1252,-17
1253,-16
1254,-28
1255,-45
1256,-29
1257,-26
1258,-30
1259,-23
1260,-9
1261,-20
1262,-16
1263,1
1264,-13
1265,0
1266,3
1267,-17
1268,-56
1269,-67
1270,-49
1271,-33
1272,-11
1273,31
1274,66
1275,67
1276,47
1277,9
1278,-34
1279,-61
1280,-55
1281,-35
1282,-15
1283,-2
1284,37
1285,58
1286,54
1287,33
1288,15
1289,-4
1290,-27
1291,-61
1292,-87
1293,-87
1294,-70
1295,-42
1296,-18
1297,15
1298,35
1299,42
1300,22
1301,8
1302,-13
1303,-41
1304,-45
1305,-50
1306,-41
1307,-31
1308,-12
1309,3
1310,2
1311,20
1312,39
1313,30
1314,-2
1315,-1
1316,14
1317,41
1318,103
1319,143
1320,119
1321,54
1322,-3
1323,-60
1324,-76
1325,-40
1326,-15
1327,0
1328,-8
1329,-26
1330,-59
1331,-63
1332,-45
1333,-20
1334,6
1335,28
1336,29
1337,-9
1338,-49
1339,-84
1340,-123
1341,-143
1342,-120
1343,-76
1344,-10
1345,60
1346,106
1347,87
1348,25
1349,-14
1350,-34
1351,-55
1352,-78
1353,-75
1354,-31
1355,44
1356,113
1357,111
1358,48
1359,-25
1360,-69
1361,-103
1362,-128
1363,-108
1364,-65
1365,-29
1366,21
1367,71
1368,69
1369,12
1370,-54
1371,-93
1372,-81
1373,-32
1374,23
1375,26
1376,30
1377,59
1378,87
1379,96
1380,84
1381,76
1382,35
1383,1
1384,-14
1385,-11
1386,-15
1387,-11
1388,6
1389,17
1390,19
1391,11
1392,2
1393,-9
1394,-14
1395,-6
1396,0
1397,19
1398,36
1399,45
1400,28
1401,21
1402,14
1403,-12
1404,-27
1405,-29
1406,-13
1407,-7
1408,-5
1409,-3
1410,-25
1411,-40
1412,-23
1413,-9
1414,-11
1415,-3
1416,12
1417,28
1418,8
1419,2
1420,-8
1421,-23
1422,-11
1423,-6
1424,-24
1425,-17
1426,28
1427,60
1428,65
1429,72
1430,79
1431,56
1432,19
1433,-6
1434,-32
1435,-42
1436,-37
1437,-32
1438,-16
1439,3
1440,23
1441,24
1442,16
1443,11
1444,-7
1445,-54
1446,-81
1447,-80
1448,-84
1449,-94
1450,-87
1451,-58
1452,-42
1453,-26
1454,-5
1455,-2
1456,-8
1457,-9
1458,-27
1459,-50
1460,-48
1461,-47
1462,-58
1463,-48
1464,-22
1465,-18
1466,-65
1467,-93
1468,-79
1469,-73
1470,-56
1471,-31
1472,-12
1473,-5
1474,4
1475,20
1476,9
1477,-13
1478,-23
1479,-35
1480,-32
1481,-17
1482,-5
1483,9
1484,12
1485,10
1486,-6
1487,-36
1488,-37
1489,-21
1490,-4
1491,0
1492,14
1493,14
1494,1
1495,-9
1496,-18
1497,-37
1498,-68
1499,-89
1500,-93
1501,-84
1502,-25
1503,47
1504,91
1505,97
1506,85
1507,41
1508,-21
1509,-44
1510,-39
1511,-27
1512,-16
1513,3
1514,8
1515,22
1516,66
1517,83
1518,57
1519,39
1520,33
1521,23
1522,9
1523,16
1524,25
1525,26
1526,28
1527,29
1528,9
1529,-22
1530,-45
1531,-51
1532,-49
1533,-40
1534,-38
1535,-38
1536,-3
1537,28
1538,51
1539,79
1540,85
1541,62
1542,8
1543,-50
1544,-74
1545,-83
1546,-77
1547,-58
1548,-38
1549,-10
1550,16
1551,32
1552,14
1553,-26
1554,-58
1555,-74
1556,-85
1557,-86
1558,-47
1559,-19
1560,13
1561,50
1562,72
1563,79
1564,54
1565,24
1566,6
1567,14
1568,19
1569,13
1570,9
1571,12
1572,49
1573,64
1574,55
1575,45
1576,32
1577,13
1578,-11
1579,-26
1580,-42
1581,-28
1582,31
1583,99
1584,129
1585,120
1586,71
1587,-26
1588,-96
1589,-120
1590,-103
1591,-78
1592,-51
1593,-12
1594,14
1595,34
1596,51
1597,45
1598,27
1599,21
1600,21
1601,2
1602,-11
1603,-15
1604,0
1605,31
1606,67
1607,97
1608,107
1609,93
1610,56
1611,17
1612,3
1613,6
1614,6
1615,-25
1616,-26
1617,16
1618,78
1619,96
1620,83
1621,63
1622,41
1623,37
1624,53
1625,20
1626,-55
1627,-98
1628,-96
1629,-41
1630,9
1631,51
1632,43
1633,10
1634,-13
1635,-17
1636,-20
1637,3
1638,42
1639,42
1640,17
1641,8
1642,-6
1643,-39
1644,-46
1645,-67
1646,-73
1647,-42
1648,-17
1649,1
1650,-9
1651,-40
1652,-68
1653,-36
1654,4
1655,19
1656,20
1657,22
1658,23
1659,19
1660,16
1661,16
1662,-8
1663,-39
1664,-55
1665,-55
1666,-56
1667,-31
1668,11
1669,44
1670,54
1671,57
1672,51
1673,7
1674,-34
1675,-51
1676,-46
1677,-43
1678,-27
1679,-23
1680,-3
1681,26
1682,47
1683,44
1684,16
1685,-1
1686,-24
1687,-32
1688,-38
1689,-43
1690,-31
1691,-3
1692,37
1693,70
1694,75
1695,49
1696,4
1697,-38
1698,-58
1699,-55
1700,-59
1701,-62
1702,-49
1703,-2
1704,33
1705,35
1706,32
1707,3
1708,-32
1709,-55
1710,-77
1711,-86
1712,-70
1713,-24
1714,9
1715,44
1716,56
1717,46
1718,23
1719,-3
1720,-24
1721,-47
1722,-47
1723,-14
1724,8
1725,7
1726,48
1727,90
1728,101
1729,84
1730,63
1731,33
1732,1
1733,-11
1734,-23
1735,-43
1736,-61
1737,-43
1738,-27
1739,-22
1740,-21
1741,-31
1742,-38
1743,-43
1744,-39
1745,-37
1746,-19
1747,24
1748,75
1749,93
1750,84
1751,80
1752,75
1753,54
1754,27
1755,-1
1756,-27
1757,-31
1758,-7
1759,2
1760,9
1761,2
1762,-18
1763,-30
1764,-37
1765,-33
1766,-47
1767,-46
1768,-36
1769,-20
1770,0
1771,26
1772,49
1773,58
1774,51
1775,44
1776,28
1777,-1
1778,-13
1779,-2
1780,1
1781,3
1782,5
1783,21
1784,29
1785,25
1786,-1
1787,-32
1788,-50
1789,-42
1790,-29
1791,-40
1792,-46
1793,-25
1794,10
1795,48
1796,92
1797,116
1798,105
1799,84
1800,67
1801,40
1802,18
1803,20
1804,12
1805,-3
1806,5
1807,26
1808,42
1809,43
1810,47
1811,35
1812,13
1813,-1
1814,-9
1815,-14
1816,-7
1817,16
1818,19
1819,-1
1820,10
1821,24
1822,30
1823,36
1824,30
1825,-29
1826,-70
1827,-74
1828,-54
1829,3
1830,69
1831,128
1832,152
1833,139
1834,96
1835,24
1836,-48
1837,-80
1838,-66
1839,-36
1840,-30
1841,-30
1842,-29
1843,-36
1844,-32
1845,-34
1846,-71
1847,-103
1848,-109
1849,-95
1850,-58
1851,-8
1852,20
1853,34
1854,30
1855,18
1856,-20
1857,-72
1858,-104
1859,-120
1860,-132
1861,-127
1862,-99
1863,-64
1864,-61
1865,-61
1866,-64
1867,-71
1868,-89
1869,-103
1870,-124
1871,-134
1872,-128
1873,-127
1874,-131
1875,-126
1876,-111
1877,-116
1878,-117
1879,-91
1880,-63
1881,-38
1882,-14
1883,-1
1884,-15
1885,-30
1886,-14
1887,10
1888,10
1889,-14
1890,-36
1891,-75
1892,-118
1893,-135
1894,-146
1895,-130
1896,-98
1897,-51
1898,-43
1899,-63
1900,-81
1901,-95
1902,-98
1903,-69
1904,-25
1905,-11
1906,-1
1907,16
1908,33
1909,59
1910,68
1911,43
1912,3
1913,-37
1914,-46
1915,-25
1916,-10
1917,12
1918,25
1919,15
1920,-2
1921,-34
1922,-56
1923,-61
1924,-55
1925,-48
1926,-19
1927,2
1928,7
1929,7
1930,2
1931,13
1932,25
1933,24
1934,9
1935,-3
1936,-27
1937,-36
1938,-23
1939,-5
1940,-5
1941,13
1942,50
1943,51
1944,5
1945,-36
1946,-63
1947,-47
1948,-11
1949,32
1950,33
1951,-8
1952,-35
1953,-67
1954,-85
1955,-63
1956,-23
1957,-23
1958,-13
1959,11
1960,39
1961,71
1962,90
1963,91
1964,78
1965,60
1966,31
1967,-5
1968,-41
1969,-76
1970,-100
1971,-111
1972,-85
1973,-22
1974,37
1975,64
1976,73
1977,42
1978,-14
1979,-62
1980,-78
1981,-48
1982,-10
1983,19
1984,41
1985,33
1986,10
1987,-10
1988,-29
1989,-50
1990,-40
1991,-21
1992,-13
1993,0
1994,21
1995,12
1996,-17
1997,-25
1998,-35
1999,-55
2000,-63
2001,-32
2002,-38
2003,-42
2004,-5
2005,19
2006,18
2007,11
2008,11
2009,-9
2010,-29
2011,-17
2012,13
2013,29
2014,21
2015,10
2016,-11
2017,-47
2018,-72
2019,-71
2020,-61
2021,-48
2022,-2
2023,24
2024,38
2025,33
2026,20
2027,1
2028,-22
2029,-30
2030,-9
2031,24
2032,48
2033,57
2034,49
2035,51
2036,68
2037,79
2038,92
2039,97
2040,84
2041,43
2042,28
2043,16
2044,-14
2045,-34
2046,-16
2047,40
2048,96
2049,146
2050,162
2051,137
2052,103
2053,84
2054,54
2055,14
2056,-14
2057,-21
2058,3
2059,41
2060,80
2061,75
2062,43
2063,37
2064,42
2065,36
2066,15
2067,-7
2068,-31
2069,-34
2070,0
2071,23
2072,36
2073,43
2074,45
2075,21
2076,-5
2077,-29
2078,-42
2079,-51
2080,-50
2081,-18
2082,8
2083,31
2084,49
2085,66
2086,51
2087,34
2088,29
2089,5
2090,-41
2091,-86
2092,-107
2093,-112
2094,-87
2095,-51
2096,-39
2097,-54
2098,-68
2099,-89
2100,-117
2101,-131
2102,-111
2103,-70
2104,-22
2105,25
2106,51
2107,34
2108,32
2109,31
2110,34
2111,38
2112,38
2113,6
2114,-30
2115,-18
2116,-9
2117,-17
2118,-25
2119,-21
2120,-22
2121,-37
2122,-40
2123,-37
2124,-30
2125,-21
2126,2
2127,14
2128,5
2129,2
2130,-24
2131,-53
2132,-50
2133,-22
2134,-7
2135,-9
2136,-6
2137,25
2138,86
2139,123
2140,122
2141,81
2142,15
2143,-21
2144,-31
2145,-34
2146,-34
2147,-5
2148,9
2149,19
2150,50
2151,70
2152,48
2153,25
2154,14
2155,1
2156,-8
2157,-19
2158,-9
2159,-6
2160,2
2161,32
2162,53
2163,58
2164,65
2165,54
2166,29
2167,26
2168,24
2169,17
2170,18
2171,22
2172,36
2173,47
2174,51
2175,32
2176,-12
2177,-39
2178,-31
2179,-18
2180,-24
2181,-6
2182,11
2183,-1
2184,-15
2185,-21
2186,-10
2187,-13
2188,-13
2189,-7
2190,-16
2191,-50
2192,-62
2193,-67
2194,-70
2195,-59
2196,-58
2197,-68
2198,-67
2199,-36
2200,3
2201,36
2202,68
2203,93
2204,85
2205,49
2206,31
2207,-2
2208,-22
2209,-14
2210,6
2211,11
2212,7
2213,12
2214,-10
2215,-29
2216,-32
2217,-38
2218,-46
2219,-46
2220,-60
2221,-91
2222,-87
2223,-52
2224,-19
2225,-4
2226,14
2227,29
2228,22
2229,34
2230,63
2231,90
2232,57
2233,21
2234,5
2235,-15
2236,-55
2237,-58
2238,-60
2239,-58
2240,-29
2241,9
2242,29
2243,30
2244,35
2245,38
2246,22
2247,18
2248,19
2249,12
2250,6
2251,19
2252,17
2253,16
2254,51
2255,84
2256,83
2257,53
2258,34
2259,21
2260,9
2261,5
2262,19
2263,19
2264,3
2265,15
2266,11
2267,-27
2268,-55
2269,-60
2270,-41
2271,-7
2272,36
2273,53
2274,49
2275,67
2276,78
2277,47
2278,16
2279,0
2280,-17
2281,-19
2282,-12
2283,4
2284,9
2285,23
2286,56
2287,76
2288,90
2289,94
2290,67
2291,27
2292,32
2293,54
2294,51
2295,28
2296,11
2297,8
2298,7
2299,15
2300,21
2301,7
2302,-4
2303,-10
2304,-14
2305,-48
2306,-66
2307,-67
2308,-62
2309,-64
2310,-46
2311,-39
2312,-35
2313,-9
2314,31
2315,47
2316,31
2317,6
2318,-25
2319,-37
2320,-45
2321,-56
2322,-58
2323,-40
2324,-29
2325,-44
2326,-37
2327,-5
2328,31
2329,41
2330,39
2331,40
2332,28
2333,3
2334,-35
2335,-46
2336,-31
2337,-8
2338,16
2339,0
2340,-39
2341,-64
2342,-70
2343,-84
2344,-58
2345,3
2346,32
2347,40
2348,49
2349,58
2350,36
2351,29
2352,36
2353,18
2354,4
2355,5
2356,17
2357,26
2358,50
2359,66
2360,30
2361,1
2362,-1
2363,3
2364,-3
2365,-2
2366,-5
2367,-19
2368,-26
2369,-9
2370,18
2371,36
2372,59
2373,61
2374,53
2375,41
2376,28
2377,15
2378,21
2379,40
2380,50
2381,66
2382,72
2383,73
2384,70
2385,45
2386,29
2387,10
2388,0
2389,3
2390,0
2391,-24
2392,-62
2393,-56
2394,-2
2395,36
2396,38
2397,24
2398,5
2399,4
2400,13
2401,20
2402,6
2403,-11
2404,-16
2405,-18
2406,-14
2407,-10
2408,-6
2409,4
2410,24
2411,40
2412,23
2413,4
2414,9
2415,25
2416,44
2417,67
2418,60
2419,9
2420,-30
2421,-59
2422,-63
2423,-52
2424,-4
2425,34
2426,30
2427,17
2428,10
2429,7
2430,5
2431,23
2432,31
2433,19
2434,13
2435,25
2436,22
2437,5
2438,1
2439,-5
2440,-6
2441,2
2442,24
2443,38
2444,43
2445,50
2446,44
2447,8
2448,-38
2449,-49
2450,-46
2451,-41
2452,-30
2453,-31
2454,-34
2455,-26
2456,-5
2457,10
2458,12
2459,31
2460,52
2461,41
2462,6
2463,-8
2464,-20
2465,-33
2466,-33
2467,-33
2468,-38
2469,-19
2470,-5
2471,-8
2472,-9
2473,-1
2474,2
2475,-15
2476,-40
2477,-60
2478,-67
2479,-48
2480,-16
2481,8
2482,10
2483,14
2484,23
2485,11
2486,-3
2487,-15
2488,-23
2489,-37
2490,-42
2491,-34
2492,-50
2493,-50
2494,-28
2495,-30
2496,-47
2497,-47
2498,-46
2499,-53
2500,-37
2501,-11
2502,-20
2503,-41
2504,-21
2505,9
2506,33
2507,43
2508,63
2509,69
2510,62
2511,69
2512,76
2513,66
2514,36
2515,26
2516,-2
2517,-32
2518,-37
2519,-43
2520,-60
2521,-73
2522,-61
2523,-53
2524,-51
2525,-27
2526,-1
2527,3
2528,26
2529,47
2530,15
2531,-20
2532,-41
2533,-59
2534,-57
2535,-16
2536,42
2537,63
2538,55
2539,44
2540,46
2541,24
2542,10
2543,-8
2544,-51
2545,-64
2546,-51
2547,-44
2548,-68
2549,-64
2550,-29
2551,-16
2552,-20
2553,-14
2554,-7
2555,-14
2556,-15
2557,-14
2558,-4
2559,16
2560,30
2561,17
2562,-2
2563,-10
2564,-15
2565,-17
2566,-20
2567,-20
2568,-27
2569,-60
2570,-78
2571,-74
2572,-69
2573,-61
2574,-22
2575,19
2576,64
2577,103
2578,109
2579,105
2580,90
2581,70
2582,26
2583,-7
2584,-8
2585,-8
2586,-9
2587,-7
2588,0
2589,-4
2590,-6
2591,10
2592,13
2593,-8
2594,-40
2595,-75
2596,-115
2597,-124
2598,-109
2599,-76
2600,-39
2601,-3
2602,19
2603,12
2604,-7
2605,-9
2606,-15
2607,-39
2608,-48
2609,-37
2610,-21
2611,-22
2612,-10
2613,-9
2614,-15
2615,-18
2616,-26
2617,-49
2618,-66
2619,-58
2620,-66
2621,-100
2622,-99
2623,-65
2624,-64
2625,-74
2626,-63
2627,-41
2628,-30
2629,-11
2630,-15
2631,-33
2632,-33
2633,-10
2634,-6
2635,-21
2636,-22
2637,-30
2638,-29
2639,-20
2640,-5
2641,-6
2642,-36
2643,-49
2644,-44
2645,-19
2646,6
2647,40
2648,44
2649,22
2650,-6
2651,-41
2652,-66
2653,-72
2654,-54
2655,-17
2656,36
2657,90
2658,86
2659,23
2660,-17
2661,-23
2662,-26
2663,-21
2664,1
2665,24
2666,14
2667,19
2668,25
2669,-34
2670,-83
2671,-99
2672,-85
2673,-72
2674,-43
2675,2
2676,26
2677,26
2678,-9
2679,-46
2680,-87
2681,-105
2682,-100
2683,-94
2684,-82
2685,-43
2686,1
2687,29
2688,58
2689,60
2690,11
2691,-31
2692,-29
2693,-9
2694,3
2695,20
2696,8
2697,-29
2698,-64
2699,-79
2700,-94
2701,-85
2702,-52
2703,-35
2704,-10
