,15
274,52
275,34
276,23
277,14
278,-3
279,-22
280,-53
281,-73
282,-85
283,-87
284,-85
285,-70
286,-48
287,-45
288,-47
289,-52
290,-48
291,-42
292,-29
293,-23
294,-22
295,-3
296,19
297,36
298,26
299,14
300,-1
301,-13
302,-10
303,-10
304,-8
305,-8
306,7
307,18
308,18
309,18
310,14
311,10
312,-3
313,-15
314,-44
315,-70
316,-82
317,-63
318,-27
319,9
320,42
321,46
322,30
323,-1
324,-30
325,-51
326,-51
327,-28
328,0
329,25
330,45
331,59
332,46
333,26
334,11
335,-8
336,-24
337,-35
338,-30
339,-21
340,8
341,35
342,48
343,41
344,27
345,16
346,3
347,-15
348,-26
349,-31
350,-31
351,-23
352,-10
353,-6
354,-3
355,3
356,18
357,30
358,40
359,26
360,-1
361,-21
362,-25
363,-33
364,-55
365,-85
366,-109
367,-112
368,-89
369,-52
370,-27
371,-29
372,-30
373,-21
374,9
375,44
376,69
377,57
378,19
379,-19
380,-66
381,-102
382,-122
383,-110
384,-74
385,-33
386,6
387,31
388,46
389,63
390,92
391,106
392,99
393,74
394,24
395,-30
396,-80
397,-96
398,-95
399,-72
400,-46
401,-30
402,-19
403,-11
404,4
405,3
406,-9
407,-28
408,-55
409,-88
410,-114
411,-113
412,-107
413,-80
414,-57
415,-39
416,-18
417,9
418,24
419,25
420,20
421,25
422,36
423,29
424,19
425,-5
426,-23
427,-21
428,-7
429,12
430,26
431,37
432,40
433,29
434,3
435,-15
436,-39
437,-47
438,-28
439,-12
440,-12
441,-21
442,-28
443,-20
444,-3
445,29
446,46
447,39
448,17
449,-9
450,-30
451,-37
452,-22
453,-3
454,8
455,10
456,6
457,-1
458,-9
459,-12
460,-36
461,-72
462,-111
463,-142
464,-172
465,-179
466,-168
467,-151
468,-133
469,-119
470,-90
471,-63
472,-24
473,8
474,19
475,-3
476,-43
477,-87
478,-124
479,-131
480,-110
481,-80
482,-69
483,-64
484,-61
485,-60
486,-51
487,-47
488,-59
489,-84
490,-102
491,-113
492,-112
493,-101
494,-82
495,-63
496,-54
497,-48
498,-50
499,-57
500,-52
501,-37
502,-29
503,-36
504,-52
505,-84
506,-113
507,-127
508,-114
509,-80
510,-46
511,2
512,30
513,43
514,36
515,16
516,-26
517,-70
518,-90
519,-87
520,-62
521,-31
522,-5
523,7
524,16
525,31
526,40
527,51
528,55
529,57
530,30
531,2
532,-35
533,-76
534,-119
535,-146
536,-152
537,-149
538,-116
539,-64
540,-11
541,23
542,34
543,28
544,5
545,-2
546,-7
547,-20
548,-48
549,-68
550,-81
551,-77
552,-62
553,-30
554,3
555,34
556,74
557,99
558,101
559,83
560,54
561,18
562,-23
563,-49
564,-61
565,-68
566,-66
567,-59
568,-41
569,-4
570,53
571,109
572,147
573,168
574,178
575,179
576,156
577,117
578,44
579,-38
580,-109
581,-141
582,-138
583,-101
584,-42
585,11
586,52
587,91
588,120
589,126
590,113
591,94
592,67
593,36
594,11
595,1
596,-14
597,-16
598,-13
599,-6
600,5
601,27
602,66
603,104
604,140
605,161
606,144
607,93
608,34
609,-4
610,-29
611,-35
612,-21
613,1
614,32
615,62
616,83
617,96
618,115
619,138
620,154
621,144
622,123
623,80
624,24
625,-27
626,-63
627,-74
628,-66
629,-27
630,11
631,43
632,62
633,79
634,95
635,117
636,156
637,182
638,186
639,158
640,105
641,44
642,-4
643,-24
644,-30
645,-30
646,-23
647,-5
648,11
649,27
650,49
651,64
652,76
653,87
654,99
655,86
656,55
657,18
658,-29
659,-71
660,-104
661,-112
662,-113
663,-95
664,-61
665,-16
666,33
667,80
668,111
669,104
670,79
671,25
672,-37
673,-100
674,-140
675,-151
676,-152
677,-142
678,-115
679,-77
680,-30
681,33
682,80
683,108
684,104
685,82
686,42
687,-12
688,-65
689,-110
690,-136
691,-126
692,-82
693,-21
694,36
695,90
696,126
697,142
698,149
699,148
700,118
701,49
702,-33
703,-104
704,-141
705,-133
706,-103
707,-73
708,-50
709,-20
710,20
711,64
712,98
713,114
714,105
715,77
716,44
717,-10
718,-72
719,-132
720,-164
721,-173
722,-139
723,-82
724,-20
725,29
726,61
727,90
728,86
729,69
730,39
731,-6
732,-53
733,-96
734,-116
735,-119
736,-90
737,-31
738,27
739,81
740,115
741,130
742,125
743,110
744,89
745,56
746,6
747,-38
748,-72
749,-85
750,-72
751,-45
752,-16
753,-5
754,15
755,30
756,49
757,61
758,55
759,24
760,-19
761,-36
762,-43
763,-41
764,-45
765,-51
766,-53
767,-51
768,-25
769,-6
770,4
771,0
772,-3
773,-5
774,-8
775,0
776,-12
777,-36
778,-51
779,-43
780,-35
781,-33
782,-36
783,-45
784,-40
785,-29
786,-20
787,-29
788,-39
789,-40
790,-42
791,-48
792,-55
793,-54
794,-56
795,-49
796,-31
797,-12
798,-6
799,-11
800,-25
801,-36
802,-32
803,-26
804,-26
805,-33
806,-40
807,-29
808,-17
809,10
810,34
811,48
812,46
813,42
814,33
815,19
816,13
817,14
818,16
819,8
820,1
821,-10
822,-20
823,-26
824,-21
825,-15
826,-9
827,15
828,34
829,55
830,62
831,60
832,38
833,3
834,-17
835,-33
836,-35
837,-35
838,-32
839,-35
840,-37
841,-20
842,-8
843,0
844,5
845,13
846,16
847,25
848,37
849,42
850,23
851,4
852,-14
853,-20
854,-7
855,12
856,26
857,23
858,11
859,11
860,10
861,25
862,37
863,38
864,27
865,26
866,28
867,24
868,16
869,0
870,-23
871,-40
872,-31
873,-12
874,-7
875,-5
876,11
877,42
878,87
879,117
880,105
881,58
882,21
883,10
884,17
885,19
886,16
887,-2
888,-15
889,-10
890,23
891,58
892,75
893,76
894,46
895,11
896,-17
897,-33
898,-52
899,-74
900,-79
901,-58
902,-9
903,56
904,112
905,128
906,113
907,93
908,55
909,11
910,-46
911,-94
912,-131
913,-151
914,-150
915,-141
916,-130
917,-109
918,-71
919,-24
920,37
921,85
922,103
923,88
924,60
925,32
926,-21
927,-69
928,-104
929,-117
930,-101
931,-66
932,-21
933,4
934,17
935,27
936,43
937,55
938,70
939,71
940,43
941,-1
942,-52
943,-103
944,-142
945,-156
946,-144
947,-115
948,-66
949,-14
950,25
951,45
952,60
953,71
954,78
955,77
956,66
957,40
958,-4
959,-40
960,-73
961,-88
962,-81
963,-67
964,-54
965,-41
966,-6
967,31
968,72
969,92
970,91
971,59
972,5
973,-34
974,-62
975,-65
976,-64
977,-59
978,-66
979,-61
980,-35
981,-5
982,31
983,56
984,69
985,54
986,25
987,-13
988,-50
989,-83
990,-101
991,-92
992,-82
993,-60
994,-38
995,-24
996,-21
997,-21
998,-11
999,-11
1000,-11
1001,-23
1002,-30
1003,-38
1004,-33
1005,-21
1006,-26
1007,-28
1008,-25
1009,-13
1010,0
1011,9
1012,9
1013,-2
1014,-6
1015,-10
1016,-25
1017,-41
1018,-50
1019,-50
1020,-49
1021,-36
1022,-18
1023,9
1024,9
1025,7
1026,-13
1027,-37
1028,-48
1029,-41
1030,-31
1031,-32
1032,-20
1033,-14
1034,-4
1035,7
1036,16
1037,6
1038,-14
1039,-34
1040,-52
1041,-57
1042,-49
1043,-30
1044,-13
1045,6
1046,30
1047,40
1048,35
1049,26
1050,27
1051,25
1052,15
1053,-4
1054,-34
1055,-50
1056,-41
1057,-7
1058,24
1059,54
1060,71
1061,75
1062,66
1063,43
1064,16
1065,-25
1066,-52
1067,-62
1068,-60
1069,-57
1070,-47
1071,-36
1072,-19
1073,11
1074,62
1075,119
1076,161
1077,171
1078,144
1079,97
1080,62
1081,40
1082,20
1083,-15
1084,-41
1085,-62
1086,-74
1087,-66
1088,-40
1089,-1
1090,33
1091,85
1092,118
1093,129
1094,111
1095,72
1096,26
1097,-16
1098,-37
1099,-58
1100,-78
1101,-77
1102,-43
1103,-1
1104,44
1105,77
1106,80
1107,72
1108,74
1109,95
1110,114
1111,105
1112,66
1113,3
1114,-46
1115,-53
1116,-19
1117,18
1118,47
1119,57
1120,53
1121,44
1122,43
1123,58
1124,66
1125,84
1126,89
1127,69
1128,15
1129,-37
1130,-54
1131,-46
1132,-9
1133,10
1134,14
1135,-8
1136,-17
1137,-8
1138,18
1139,52
1140,76
1141,69
1142,44
1143,29
1144,29
1145,30
1146,24
1147,-4
1148,-43
1149,-83
1150,-93
1151,-80
1152,-47
1153,-3
1154,37
1155,57
1156,54
1157,47
1158,33
1159,21
1160,6
1161,-12
1162,-49
1163,-85
1164,-104
1165,-95
1166,-62
1167,-2
1168,68
1169,113
1170,121
1171,109
1172,80
1173,52
1174,18
1175,-26
1176,-83
1177,-127
1178,-130
1179,-111
1180,-77
1181,-39
1182,6
1183,45
1184,95
1185,142
1186,168
1187,161
1188,127
1189,69
1190,-11
1191,-74
1192,-111
1193,-112
1194,-88
1195,-56
1196,-13
1197,22
1198,87
1199,174
1200,239
1201,247
1202,193
1203,97
1204,-7
1205,-84
1206,-120
1207,-128
1208,-121
1209,-109
1210,-88
1211,-55
1212,-4
1213,45
1214,75
1215,76
1216,73
1217,70
1218,70
1219,70
1220,54
1221,18
1222,-34
1223,-69
1224,-82
1225,-49
1226,17
1227,80
1228,106
1229,95
1230,80
1231,70
1232,66
1233,58
1234,55
1235,37
1236,16
1237,-3
1238,-24
1239,-32
1240,-11
1241,33
1242,60
1243,58
1244,26
1245,-10
1246,-39
1247,-38
1248,-21
1249,-22
1250,-40
1251,-68
1252,-79
1253,-60
1254,-23
1255,17
1256,14
1257,-1
1258,-22
1259,-37
1260,-45
1261,-34
1262,-14
1263,0
1264,0
1265,-5
1266,-15
1267,-20
1268,-16
1269,-15
1270,-35
1271,-60
1272,-81
1273,-89
1274,-80
1275,-49
1276,-14
1277,19
1278,42
1279,53
1280,50
1281,33
1282,20
1283,-3
1284,-41
1285,-82
1286,-106
1287,-121
1288,-122
1289,-106
1290,-82
1291,-43
1292,16
1293,80
1294,124
1295,128
1296,97
1297,37
1298,-32
1299,-84
1300,-116
1301,-139
1302,-160
1303,-166
1304,-154
1305,-106
1306,-32
1307,54
1308,125
1309,165
1310,176
1311,142
1312,79
1313,3
1314,-44
1315,-85
1316,-110
1317,-132
1318,-153
1319,-152
1320,-118
1321,-51
1322,15
1323,74
1324,115
1325,144
1326,149
1327,125
1328,69
1329,-2
1330,-57
1331,-89
1332,-110
1333,-122
1334,-105
1335,-61
1336,-3
1337,47
1338,83
1339,96
1340,94
1341,93
1342,71
1343,23
1344,-36
1345,-84
1346,-110
1347,-128
1348,-118
1349,-92
1350,-44
1351,11
1352,57
1353,82
1354,100
1355,135
1356,157
1357,144
1358,82
1359,-9
1360,-101
1361,-150
1362,-129
1363,-77
1364,-29
1365,-7
1366,3
1367,9
1368,35
1369,70
1370,78
1371,47
1372,-11
1373,-77
1374,-130
1375,-145
1376,-124
1377,-86
1378,-45
1379,-5
1380,28
1381,48
1382,64
1383,80
1384,91
1385,89
1386,71
1387,36
1388,-21
1389,-70
1390,-97
1391,-105
1392,-93
1393,-69
1394,-34
1395,-8
1396,10
1397,13
1398,15
1399,7
1400,5
1401,5
1402,-3
1403,-15
1404,-26
1405,-40
1406,-48
1407,-38
1408,-19
1409,3
1410,32
1411,60
1412,77
1413,78
1414,81
1415,63
1416,26
1417,-26
1418,-63
1419,-70
1420,-49
1421,-1
1422,29
1423,48
1424,59
1425,73
1426,83
1427,82
1428,79
1429,67
1430,52
1431,38
1432,27
1433,20
1434,10
1435,4
1436,-5
1437,-16
1438,-18
1439,-13
1440,-22
1441,-28
1442,-17
1443,4
1444,37
1445,59
1446,64
1447,45
1448,29
1449,29
1450,34
1451,22
1452,2
1453,-12
1454,-26
1455,-20
1456,2
1457,26
1458,35
1459,39
1460,40
1461,25
1462,12
1463,-3
1464,-26
1465,-50
1466,-63
1467,-66
1468,-65
1469,-61
1470,-53
1471,-42
1472,-27
1473,7
1474,32
1475,40
1476,37
1477,24
1478,9
1479,-9
1480,-24
1481,-42
1482,-64
1483,-82
1484,-82
1485,-64
1486,-36
1487,7
1488,46
1489,76
1490,92
1491,96
1492,75
1493,37
1494,-1
1495,-41
1496,-76
1497,-95
1498,-96
1499,-92
1500,-79
1501,-54
1502,-23
1503,13
1504,51
1505,73
1506,61
1507,31
1508,-5
1509,-45
1510,-79
1511,-110
1512,-114
1513,-112
1514,-92
1515,-60
1516,-21
1517,30
1518,88
1519,139
1520,155
1521,149
1522,120
1523,73
1524,13
1525,-37
1526,-69
1527,-93
1528,-96
1529,-79
1530,-45
1531,-7
1532,31
1533,62
1534,82
1535,108
1536,131
1537,140
1538,112
1539,52
1540,-28
1541,-101
1542,-134
1543,-121
1544,-85
1545,-54
1546,-18
1547,10
1548,48
1549,89
1550,124
1551,130
1552,107
1553,72
1554,35
1555,10
1556,-19
1557,-44
1558,-67
1559,-82
1560,-74
1561,-55
1562,-38
1563,-19
1564,2
1565,11
1566,25
1567,50
1568,60
1569,46
1570,16
1571,-6
1572,-19
1573,-17
1574,-20
1575,-44
1576,-71
1577,-77
1578,-44
1579,-1
1580,39
1581,49
1582,24
1583,-6
1584,-17
1585,-6
1586,-16
1587,-42
1588,-93
1589,-142
1590,-173
1591,-167
1592,-128
1593,-83
1594,-42
1595,-21
1596,-15
1597,-19
1598,-21
1599,-33
1600,-55
1601,-55
1602,-40
1603,-20
1604,-25
1605,-31
1606,-50
1607,-64
1608,-66
1609,-55
1610,-38
1611,-15
1612,17
1613,57
1614,86
1615,107
1616,115
1617,111
1618,84
1619,38
1620,-35
1621,-107
1622,-146
1623,-147
1624,-131
1625,-108
1626,-71
1627,-29
1628,20
1629,66
1630,105
1631,125
1632,125
1633,103
1634,53
1635,-14
1636,-80
1637,-121
1638,-151
1639,-160
1640,-148
1641,-125
1642,-89
1643,-38
1644,21
1645,60
1646,96
1647,117
1648,123
1649,111
1650,80
1651,35
1652,-23
1653,-63
1654,-80
1655,-73
1656,-61
1657,-42
1658,-23
1659,-16
1660,-2
1661,24
1662,43
1663,42
1664,32
1665,-1
1666,-37
1667,-67
1668,-73
1669,-69
1670,-60
1671,-40
1672,-16
1673,12
1674,45
1675,79
1676,101
1677,102
1678,96
1679,75
1680,39
1681,-1
1682,-23
1683,-29
1684,-23
1685,-2
1686,11
1687,12
1688,11
1689,18
1690,27
1691,40
1692,58
1693,59
1694,44
1695,15
1696,-9
1697,-35
1698,-38
1699,-20
1700,-5
1701,3
1702,7
1703,15
1704,21
1705,40
1706,56
1707,64
1708,64
1709,42
1710,8
1711,-40
1712,-77
1713,-96
1714,-101
1715,-108
1716,-99
1717,-66
1718,-34
1719,3
1720,22
1721,27
1722,33
1723,58
1724,100
1725,118
1726,105
1727,63
1728,14
1729,-22
1730,-31
1731,-26
1732,-21
1733,-8
1734,15
1735,43
1736,73
1737,117
1738,146
1739,150
1740,120
1741,75
1742,27
1743,-19
1744,-51
1745,-80
1746,-99
1747,-90
1748,-58
1749,-12
1750,39
1751,103
1752,150
1753,177
1754,174
1755,147
1756,85
1757,6
1758,-66
1759,-120
1760,-144
1761,-143
1762,-127
1763,-101
1764,-65
1765,-16
1766,29
1767,76
1768,131
1769,178
1770,186
1771,152
1772,89
1773,20
1774,-31
1775,-65
1776,-70
1777,-83
1778,-84
1779,-77
1780,-66
1781,-53
1782,-22
1783,26
1784,69
1785,96
1786,90
1787,58
1788,14
1789,-15
1790,-27
1791,-29
1792,-23
1793,-11
1794,-1
1795,8
1796,26
1797,53
1798,77
1799,97
1800,113
1801,109
1802,81
1803,41
1804,-5
1805,-45
1806,-72
1807,-91
1808,-105
1809,-106
1810,-77
1811,-47
1812,-20
1813,9
1814,48
1815,82
1816,91
1817,75
1818,31
1819,-18
1820,-44
1821,-46
1822,-36
1823,-28
1824,-14
1825,-4
1826,5
1827,23
1828,48
1829,55
1830,56
1831,52
1832,42
1833,28
1834,14
1835,-12
1836,-57
1837,-96
1838,-117
1839,-113
1840,-88
1841,-52
1842,-10
1843,15
1844,30
1845,51
1846,75
1847,93
1848,88
1849,51
1850,-25
1851,-96
1852,-136
1853,-145
1854,-137
1855,-117
1856,-92
1857,-71
1858,-52
1859,-36
1860,-14
1861,7
1862,29
1863,32
1864,5
1865,-33
1866,-66
1867,-93
1868,-105
1869,-91
1870,-73
1871,-61
1872,-57
1873,-52
1874,-25
1875,9
1876,52
1877,78
1878,82
1879,79
1880,66
1881,47
1882,16
1883,-4
1884,-39
1885,-64
1886,-76
1887,-67
1888,-56
1889,-36
1890,-6
1891,21
1892,43
1893,63
1894,76
1895,68
1896,47
1897,30
1898,11
1899,7
1900,-8
1901,-9
1902,-13
1903,-11
1904,-1
1905,12
1906,37
1907,70
1908,114
1909,138
1910,153
1911,147
1912,128
1913,90
1914,56
1915,31
1916,7
1917,5
1918,26
1919,61
1920,100
1921,138
1922,176
1923,194
1924,185
1925,150
1926,92
1927,38
1928,12
1929,6
1930,6
1931,10
1932,5
1933,1
1934,-2
1935,10
1936,29
1937,49
1938,78
1939,105
1940,113
1941,94
1942,72
1943,34
1944,6
1945,-18
1946,-25
1947,-18
1948,-1
1949,24
1950,38
1951,40
1952,38
1953,52
1954,69
1955,81
1956,90
1957,84
1958,69
1959,45
1960,20
1961,-19
1962,-46
1963,-59
1964,-52
1965,-34
1966,-10
1967,18
1968,30
1969,48
1970,54
1971,39
1972,-3
1973,-54
1974,-88
1975,-104
1976,-83
1977,-41
1978,4
1979,37
1980,47
1981,51
1982,46
1983,43
1984,45
1985,39
1986,11
1987,-28
1988,-77
1989,-133
1990,-161
1991,-168
1992,-156
1993,-136
1994,-106
1995,-64
1996,-21
1997,26
1998,54
1999,54
2000,25
2001,-3
2002,-27
2003,-45
2004,-52
2005,-44
2006,-26
2007,-12
2008,5
2009,10
2010,12
2011,12
2012,4
2013,-19
2014,-60
2015,-83
2016,-100
2017,-97
2018,-76
2019,-50
2020,-26
2021,-11
2022,6
2023,19
2024,23
2025,23
2026,30
2027,17
2028,11
2029,5
2030,-9
2031,-26
2032,-54
2033,-71
2034,-89
2035,-91
2036,-82
2037,-62
2038,-39
2039,-14
2040,12
2041,11
2042,6
2043,1
2044,-12
2045,-35
2046,-63
2047,-91
2048,-118
2049,-128
2050,-119
2051,-103
2052,-77
2053,-48
2054,-19
2055,-7
2056,7
2057,23
2058,50
2059,59
2060,53
2061,29
2062,-4
2063,-18
2064,-9
2065,7
2066,21
2067,29
2068,40
2069,56
2070,75
2071,94
2072,104
2073,100
2074,104
2075,91
2076,57
2077,14
2078,-17
2079,-42
2080,-65
2081,-66
2082,-59
2083,-36
2084,6
2085,51
2086,79
2087,89
2088,89
2089,76
2090,55
2091,36
2092,24
2093,0
2094,-27
2095,-40
2096,-41
2097,-20
2098,8
2099,43
2100,57
2101,66
2102,72
2103,70
2104,54
2105,28
2106,0
2107,-35
2108,-56
2109,-64
2110,-68
2111,-69
2112,-65
2113,-54
2114,-51
2115,-38
2116,-21
2117,-4
2118,14
2119,35
2120,51
2121,39
2122,16
2123,-15
2124,-36
2125,-57
2126,-65
2127,-78
2128,-96
2129,-108
2130,-102
2131,-81
2132,-50
2133,-2
2134,45
2135,77
2136,91
2137,82
2138,50
2139,7
2140,-27
2141,-57
2142,-73
2143,-84
2144,-94
2145,-105
2146,-108
2147,-81
2148,-41
2149,1
2150,35
2151,58
2152,60
2153,40
2154,12
2155,-23
2156,-59
2157,-86
2158,-93
2159,-99
2160,-101
2161,-99
2162,-102
2163,-97
2164,-83
2165,-59
2166,-49
2167,-35
2168,-22
2169,-23
2170,-40
2171,-64
2172,-77
2173,-90
2174,-81
2175,-52
2176,-15
2177,19
2178,40
2179,50
2180,29
2181,-1
2182,-36
2183,-71
2184,-101
2185,-108
2186,-99
2187,-96
2188,-82
2189,-56
2190,-18
2191,21
2192,63
2193,87
2194,82
2195,67
2196,44
2197,3
2198,-52
2199,-95
2200,-117
2201,-115
2202,-90
2203,-58
2204,-20
2205,11
2206,45
2207,58
2208,59
2209,58
2210,61
2211,57
2212,37
2213,15
2214,-20
2215,-55
2216,-86
2217,-94
2218,-82
2219,-45
2220,13
2221,64
2222,89
2223,92
2224,83
2225,59
2226,32
2227,15
2228,-1
2229,-23
2230,-42
2231,-58
2232,-67
2233,-54
2234,-21
2235,15
2236,38
2237,51
2238,64
2239,72
2240,95
2241,111
2242,102
2243,63
2244,8
2245,-35
2246,-67
2247,-67
2248,-41
2249,-6
2250,19
2251,30
2252,31
2253,9
2254,3
2255,2
2256,7
2257,8
2258,-3
2259,-37
2260,-82
2261,-103
2262,-82
2263,-37
2264,-1
2265,26
2266,31
2267,28
2268,28
2269,29
2270,18
2271,-4
2272,-17
2273,-28
2274,-37
2275,-36
2276,-27
2277,-5
2278,30
2279,82
2280,117
2281,113
2282,80
2283,36
2284,-1
2285,-19
2286,-28
2287,-51
2288,-83
2289,-116
2290,-127
2291,-121
2292,-100
2293,-64
2294,-28
2295,-8
2296,-7
2297,-10
2298,-27
2299,-29
2300,-20
2301,-19
2302,-24
2303,-42
2304,-55
2305,-85
2306,-100
2307,-88
2308,-44
2309,14
2310,69
2311,104
2312,101
2313,74
2314,37
2315,-2
2316,-32
2317,-53
2318,-65
2319,-81
2320,-82
2321,-68
2322,-40
2323,-19
2324,2
2325,12
2326,13
2327,16
2328,18
2329,24
2330,14
2331,0
2332,-32
2333,-77
2334,-114
2335,-125
2336,-105
2337,-74
2338,-20
2339,23
2340,51
2341,59
2342,53
2343,40
2344,20
2345,18
2346,8
2347,-9
2348,-28
2349,-42
2350,-47
2351,-39
2352,-8
2353,10
2354,20
2355,15
2356,7
2357,-7
2358,-23
2359,-19
2360,-17
2361,-19
2362,-22
2363,-21
2364,-22
2365,-20
2366,-8
2367,-2
2368,-2
2369,-10
2370,-18
2371,-38
2372,-44
2373,-43
2374,-38
2375,-36
2376,-35
2377,-26
2378,-20
2379,-1
2380,33
2381,68
2382,90
2383,101
2384,99
2385,68
2386,40
2387,20
2388,5
2389,-18
2390,-42
2391,-65
2392,-74
2393,-58
2394,-23
2395,22
2396,55
2397,76
2398,80
2399,67
2400,53
2401,44
2402,20
2403,-21
2404,-52
2405,-80
2406,-95
2407,-97
2408,-81
2409,-51
2410,-10
2411,29
2412,56
2413,63
2414,69
2415,79
2416,87
2417,87
2418,74
2419,39
2420,-12
2421,-59
2422,-83
2423,-96
2424,-91
2425,-55
2426,-13
2427,40
2428,76
2429,96
2430,87
2431,72
2432,63
2433,56
2434,50
2435,42
2436,33
2437,14
2438,-10
2439,-34
2440,-51
2441,-48
2442,-25
2443,8
2444,23
2445,30
2446,32
2447,25
2448,14
2449,6
2450,6
2451,-2
2452,-3
2453,-3
2454,-7
2455,-12
2456,-11
2457,-2
2458,6
2459,17
2460,35
2461,47
2462,58
2463,73
2464,81
2465,73
2466,46
2467,11
2468,-27
2469,-49
2470,-45
2471,-34
2472,-15
2473,8
2474,40
2475,79
2476,124
2477,179
2478,200
2479,173
2480,102
2481,14
2482,-68
2483,-123
2484,-138
2485,-131
2486,-102
2487,-61
2488,-24
2489,-6
2490,-2
2491,16
2492,46
2493,79
2494,101
2495,102
2496,64
2497,19
2498,-14
2499,-27
2500,-29
2501,-27
2502,-22
2503,-34
2504,-43
2505,-56
2506,-64
2507,-63
2508,-44
2509,-6
2510,12
2511,26
2512,35
2513,36
2514,30
2515,22
2516,14
2517,-1
2518,-5
2519,0
2520,14
2521,17
2522,16
2523,23
2524,23
2525,37
2526,38
2527,21
2528,-19
2529,-63
2530,-101
2531,-135
2532,-138
2533,-113
2534,-77
2535,-37
2536,10
2537,45
2538,65
2539,64
2540,46
2541,15
2542,-30
2543,-59
2544,-93
2545,-122
2546,-150
2547,-154
2548,-132
2549,-89
2550,-36
2551,1
2552,27
2553,43
2554,52
2555,30
2556,-13
2557,-64
2558,-116
2559,-157
2560,-175
2561,-160
2562,-140
2563,-109
2564,-72
2565,-28
2566,13
2567,53
2568,92
2569,98
2570,80
2571,32
2572,-36
2573,-97
2574,-131
2575,-136
2576,-141
2577,-135
2578,-119
2579,-87
2580,-55
2581,-18
2582,10
2583,32
2584,50
2585,54
2586,36
2587,-13
2588,-56
2589,-86
2590,-97
2591,-88
2592,-62
2593,-33
2594,-3
2595,27
2596,55
2597,62
2598,52
2599,30
2600,15
2601,0
2602,-1
2603,-12
2604,-27
2605,-37
2606,-40
2607,-38
2608,-36
2609,-15
2610,8
2611,28
2612,43
2613,56
2614,57
2615,45
2616,25
2617,-2
2618,-33
2619,-58
2620,-68
2621,-80
2622,-85
2623,-71
2624,-52
2625,-39
2626,-23
2627,-7
2628,14
2629,37
2630,53
2631,32
2632,-19
2633,-74
2634,-110
2635,-123
2636,-110
2637,-86
2638,-65
2639,-42
2640,-19
2641,7
2642,14
2643,13
2644,2
2645,-13
2646,-31
2647,-39
2648,-27
2649,-20
2650,-13
2651,-20
2652,-45
2653,-72
2654,-79
2655,-61
2656,-30
2657,14
2658,50
2659,68
2660,62
2661,50
2662,37
2663,17
2664,-8
2665,-43
2666,-84
2667,-125
2668,-130
2669,-125
2670,-103
2671,-86
2672,-75
2673,-68
2674,-60
2675,-31
2676,-14
2677,-12
2678,-20
2679,-22
2680,-13
2681,-7
2682,1
2683,-17
2684,-38
2685,-49
2686,-33
2687,-15
2688,-13
2689,-15
2690,-23
2691,-16
2692,-5
2693,4
2694,0
2695,-10
2696,-13
2697,-17
2698,-31
2699,-46
2700,-55
2701,-63
2702,-54
