,-9
500,-16
501,-16
502,4
503,9
504,22
505,41
506,17
507,-37
508,-73
509,-75
510,-80
511,-74
512,-52
513,-41
514,-47
515,-37
516,-18
517,-16
518,-12
519,-1
520,3
521,-15
522,-27
523,-30
524,-51
525,-61
526,-55
527,-48
528,-59
529,-56
530,-48
531,-45
532,-43
533,-36
534,-39
535,-57
536,-71
537,-80
538,-92
539,-93
540,-69
541,-47
542,-31
543,-11
544,0
545,-26
546,-53
547,-45
548,-37
549,-22
550,10
551,25
552,1
553,5
554,29
555,29
556,20
557,26
558,29
559,17
560,21
561,29
562,0
563,-16
564,6
565,33
566,36
567,43
568,51
569,38
570,22
571,9
572,-8
573,-35
574,-27
575,5
576,18
577,14
578,12
579,12
580,-8
581,-17
582,-26
583,-30
584,-8
585,1
586,-13
587,-37
588,-37
589,-34
590,-44
591,-54
592,-41
593,-15
594,10
595,55
596,77
597,53
598,16
599,-4
600,-19
601,-55
602,-81
603,-65
604,-36
605,5
606,77
607,133
608,136
609,113
610,75
611,42
612,31
613,44
614,35
615,13
616,12
617,6
618,-8
619,-21
620,-21
621,-39
622,-52
623,-59
624,-60
625,-54
626,-44
627,-20
628,-13
629,-2
630,25
631,60
632,75
633,73
634,71
635,31
636,-13
637,-47
638,-83
639,-116
640,-105
641,-59
642,-14
643,28
644,57
645,56
646,22
647,-16
648,-55
649,-104
650,-144
651,-159
652,-168
653,-161
654,-130
655,-81
656,-34
657,10
658,43
659,45
660,23
661,1
662,-18
663,-13
664,-6
665,-5
666,-30
667,-78
668,-98
669,-103
670,-98
671,-75
672,-32
673,3
674,24
675,46
676,46
677,46
678,50
679,61
680,41
681,24
682,37
683,58
684,64
685,56
686,37
687,4
688,-14
689,0
690,14
691,-3
692,-24
693,-26
694,-30
695,-37
696,-37
697,-46
698,-53
699,-18
700,38
701,45
702,30
703,6
704,-18
705,-42
706,-34
707,-7
708,-7
709,10
710,57
711,104
712,125
713,133
714,100
715,48
716,25
717,36
718,41
719,21
720,11
721,-6
722,-50
723,-62
724,-57
725,-47
726,-36
727,-11
728,3
729,-10
730,-21
731,-11
732,6
733,32
734,72
735,94
736,93
737,63
738,35
739,7
740,-21
741,-10
742,0
743,7
744,4
745,25
746,9
747,-21
748,-30
749,-19
750,-1
751,16
752,36
753,34
754,29
755,44
756,53
757,40
758,22
759,4
760,-22
761,-54
762,-57
763,-45
764,-51
765,-56
766,-39
767,-31
768,-30
769,-5
770,12
771,9
772,24
773,51
774,67
775,82
776,96
777,108
778,98
779,79
780,57
781,11
782,-13
783,-5
784,1
785,-4
786,15
787,30
788,37
789,39
790,54
791,51
792,37
793,19
794,5
795,-1
796,3
797,26
798,36
799,35
800,53
801,52
802,27
803,2
804,12
805,7
806,-5
807,-8
808,-26
809,-55
810,-59
811,-20
812,19
813,31
814,29
815,30
816,8
817,6
818,20
819,5
820,-17
821,-26
822,-30
823,-40
824,-39
825,-27
826,-35
827,-32
828,-10
829,4
830,-7
831,-6
832,13
833,13
834,-2
835,-3
836,-8
837,-21
838,-23
839,-16
840,-11
841,2
842,10
843,7
844,0
845,5
846,-7
847,-46
848,-69
849,-64
850,-42
851,-21
852,12
853,26
854,10
855,-17
856,-25
857,-40
858,-55
859,-56
860,-54
861,-48
862,-38
863,3
864,27
865,18
866,27
867,35
868,41
869,40
870,28
871,-13
872,-48
873,-35
874,-25
875,-37
876,-42
877,-30
878,-35
879,-16
880,20
881,34
882,8
883,-33
884,-61
885,-90
886,-107
887,-89
888,-58
889,-37
890,20
891,90
892,119
893,111
894,78
895,29
896,-28
897,-51
898,-45
899,-24
900,2
901,24
902,36
903,17
904,10
905,-2
906,-24
907,2
908,56
909,106
910,114
911,105
912,82
913,34
914,-14
915,-18
916,-1
917,17
918,36
919,22
920,-20
921,-47
922,-44
923,-48
924,-59
925,-54
926,-47
927,-48
928,-46
929,-34
930,-36
931,-51
932,-40
933,-34
934,-43
935,-42
936,-9
937,20
938,45
939,67
940,74
941,59
942,54
943,69
944,68
945,61
946,54
947,42
948,3
949,-40
950,-61
951,-69
952,-50
953,-18
954,-11
955,-37
956,-48
957,-34
958,-25
959,-7
960,10
961,28
962,27
963,12
964,-3
965,-30
966,-45
967,-17
968,29
969,59
970,67
971,44
972,12
973,-12
974,-12
975,-27
976,-62
977,-68
978,-41
979,-8
980,13
981,29
982,21
983,5
984,4
985,22
986,5
987,-28
988,-30
989,-18
990,-4
991,19
992,39
993,31
994,2
995,-18
996,-51
997,-71
998,-49
999,-17
1000,-4
1001,-2
1002,3
1003,-10
1004,-20
1005,-11
1006,-26
1007,-55
1008,-45
1009,-10
1010,-11
1011,-22
1012,1
1013,43
1014,60
1015,68
1016,55
1017,22
1018,-12
1019,-9
1020,8
1021,22
1022,59
1023,106
1024,113
1025,100
1026,88
1027,67
1028,20
1029,-15
1030,-34
1031,-57
1032,-57
1033,-43
1034,-23
1035,4
1036,32
1037,50
1038,31
1039,-1
1040,-24
1041,-47
1042,-49
1043,-19
1044,-4
1045,-10
1046,3
1047,34
1048,38
1049,16
1050,15
1051,6
1052,-20
1053,-27
1054,-6
1055,1
1056,8
1057,39
1058,73
1059,89
1060,94
1061,89
1062,61
1063,28
1064,32
1065,40
1066,52
1067,51
1068,44
1069,18
1070,-18
1071,-22
1072,-21
1073,-22
1074,-1
1075,50
1076,53
1077,23
1078,-9
1079,-29
1080,-50
1081,-50
1082,-35
1083,-15
1084,20
1085,71
1086,113
1087,92
1088,50
1089,8
1090,-31
1091,-51
1092,-38
1093,-12
1094,0
1095,6
1096,6
1097,-2
1098,-5
1099,7
1100,6
1101,-15
1102,-29
1103,-57
1104,-88
1105,-91
1106,-78
1107,-75
1108,-81
1109,-73
1110,-57
1111,-46
1112,-36
1113,-20
1114,-24
1115,-41
1116,-31
1117,-25
1118,-32
1119,-35
1120,-14
1121,-10
1122,-34
1123,-41
1124,-29
1125,-24
1126,-14
1127,6
1128,3
1129,-11
1130,-16
1131,-3
1132,-18
1133,-45
1134,-55
1135,-69
1136,-66
1137,-47
1138,-42
1139,-60
1140,-50
1141,-15
1142,-14
1143,-19
1144,-6
1145,23
1146,43
1147,50
1148,38
1149,7
1150,-5
1151,8
1152,19
1153,-2
1154,7
1155,30
1156,31
1157,26
1158,44
1159,46
1160,18
1161,0
1162,-8
1163,-20
1164,-33
1165,-31
1166,-41
1167,-66
1168,-59
1169,-31
1170,-19
1171,-28
1172,-38
1173,-50
1174,-78
1175,-81
1176,-68
1177,-86
1178,-101
1179,-82
1180,-57
1181,-31
1182,9
1183,42
1184,59
1185,54
1186,49
1187,32
1188,19
1189,26
1190,29
1191,15
1192,9
1193,18
1194,4
1195,-29
1196,-52
1197,-58
1198,-83
1199,-89
1200,-61
1201,-47
1202,-48
1203,-43
1204,-42
1205,-68
1206,-87
1207,-66
1208,-44
1209,-30
1210,-12
1211,-6
1212,-13
1213,-1
1214,16
1215,5
1216,-13
1217,1
1218,25
1219,28
1220,15
1221,-10
1222,-40
1223,-58
1224,-42
1225,-10
1226,2
1227,2
1228,-14
1229,-59
1230,-90
1231,-78
1232,-55
1233,-28
1234,6
1235,33
1236,30
1237,9
1238,5
1239,-13
1240,-34
1241,-21
1242,-4
1243,10
1244,18
1245,27
1246,12
1247,-9
1248,-14
1249,-12
1250,-17
1251,-7
1252,29
1253,35
1254,22
1255,25
1256,21
1257,8
1258,18
1259,36
1260,33
1261,30
1262,38
1263,34
1264,10
1265,-6
1266,-1
1267,-6
1268,-13
1269,-15
1270,-18
1271,-36
1272,-34
1273,-14
1274,-5
1275,16
1276,54
1277,86
1278,82
1279,62
1280,42
1281,4
1282,-9
1283,10
1284,36
1285,62
1286,82
1287,75
1288,44
1289,24
1290,28
1291,30
1292,30
1293,36
1294,47
1295,39
1296,21
1297,7
1298,-14
1299,-27
1300,-17
1301,-2
1302,6
1303,18
1304,47
1305,58
1306,42
1307,42
1308,36
1309,16
1310,-2
1311,6
1312,8
1313,-8
1314,-11
1315,-18
1316,-40
1317,-60
1318,-44
1319,-37
1320,-40
1321,-21
1322,2
1323,24
1324,39
1325,43
1326,15
1327,-13
1328,-4
1329,5
1330,-4
1331,7
1332,34
1333,59
1334,109
1335,143
1336,132
1337,62
1338,-10
1339,-49
1340,-77
1341,-82
1342,-63
1343,-28
1344,4
1345,40
1346,54
1347,16
1348,-43
1349,-95
1350,-113
1351,-100
1352,-69
1353,-46
1354,-46
1355,-27
1356,21
1357,54
1358,45
1359,30
1360,26
1361,22
1362,25
1363,24
1364,1
1365,-33
1366,-46
1367,-36
1368,-36
1369,-20
1370,21
1371,40
1372,29
1373,26
1374,12
1375,-26
1376,-53
1377,-48
1378,-52
1379,-61
1380,-56
1381,-71
1382,-96
1383,-96
1384,-68
1385,-63
1386,-66
1387,-40
1388,-9
1389,-1
1390,-9
1391,-20
1392,-68
1393,-107
1394,-97
1395,-53
1396,-14
1397,22
1398,52
1399,60
1400,55
1401,44
1402,13
1403,-23
1404,-42
1405,-43
1406,-51
1407,-40
1408,-14
1409,1
1410,4
1411,18
1412,29
1413,23
1414,30
1415,36
1416,22
1417,-18
1418,-30
1419,-25
1420,-22
1421,-3
1422,17
1423,14
1424,-12
1425,-29
1426,-36
1427,-41
1428,-36
1429,-22
1430,-31
1431,-54
1432,-69
1433,-76
1434,-85
1435,-73
1436,-38
1437,-23
1438,-21
1439,-2
1440,14
1441,21
1442,21
1443,20
1444,2
1445,-27
1446,-34
1447,-44
1448,-58
1449,-43
1450,0
1451,14
1452,5
1453,-5
1454,-20
1455,-20
1456,-6
1457,21
1458,16
1459,9
1460,13
1461,31
1462,34
1463,38
1464,54
1465,47
1466,32
1467,31
1468,20
1469,17
1470,28
1471,33
1472,14
1473,5
1474,6
1475,0
1476,-19
1477,-13
1478,7
1479,30
1480,65
1481,88
1482,70
1483,41
1484,52
1485,83
1486,97
1487,93
1488,89
1489,92
1490,76
1491,60
1492,31
1493,-12
1494,-32
1495,-19
1496,13
1497,43
1498,60
1499,50
1500,18
1501,-10
1502,-23
1503,-51
1504,-67
1505,-51
1506,-29
1507,-24
1508,-18
1509,9
1510,18
1511,14
1512,28
1513,43
1514,26
1515,2
1516,9
1517,9
1518,1
1519,-11
1520,-8
1521,-1
1522,3
1523,-7
1524,-36
1525,-59
1526,-52
1527,-20
1528,-6
1529,-11
1530,-36
1531,-88
1532,-120
1533,-112
1534,-88
1535,-65
1536,-6
1537,58
1538,86
1539,98
1540,90
1541,60
1542,-17
1543,-64
1544,-70
1545,-80
1546,-72
1547,-45
1548,-10
1549,10
1550,46
1551,70
1552,51
1553,17
1554,-1
1555,-1
1556,-15
1557,-6
1558,14
1559,26
1560,21
1561,26
1562,14
1563,-2
1564,1
1565,10
1566,12
1567,8
1568,9
1569,-13
1570,-39
1571,-41
1572,-31
1573,-20
1574,-13
1575,-8
1576,-24
1577,-31
1578,-8
1579,11
1580,15
1581,20
1582,30
1583,25
1584,23
1585,21
1586,5
1587,-19
1588,-20
1589,4
1590,3
1591,-4
1592,10
1593,27
1594,24
1595,14
1596,-8
1597,-56
1598,-95
1599,-102
1600,-80
1601,-55
1602,-22
1603,6
1604,6
1605,7
1606,14
1607,30
1608,39
1609,46
1610,26
1611,-12
1612,-40
1613,-37
1614,-34
1615,-30
1616,-5
1617,20
1618,36
1619,49
1620,67
1621,62
1622,25
1623,-3
1624,-19
1625,-32
1626,-48
1627,-50
1628,-57
1629,-50
1630,-8
1631,36
1632,40
1633,17
1634,-10
1635,-50
1636,-76
1637,-56
1638,-24
1639,-14
1640,-8
1641,10
1642,4
1643,-10
1644,-21
1645,-28
1646,-34
1647,-26
1648,2
1649,3
1650,8
1651,21
1652,41
1653,43
1654,46
1655,43
1656,10
1657,-22
1658,-33
1659,-26
1660,-42
1661,-24
1662,24
1663,40
1664,45
1665,48
1666,37
1667,2
1668,-11
1669,15
1670,33
1671,48
1672,59
1673,39
1674,-18
1675,-58
1676,-82
1677,-101
1678,-86
1679,-42
1680,-5
1681,23
1682,74
1683,86
1684,45
1685,-10
1686,-31
1687,-57
1688,-82
1689,-70
1690,-55
1691,-54
1692,-50
1693,-22
1694,-6
1695,-6
1696,1
1697,0
1698,-10
1699,-11
1700,1
1701,-4
1702,-3
1703,17
1704,16
1705,3
1706,-3
1707,10
1708,27
1709,44
1710,62
1711,58
1712,24
1713,-10
1714,-42
1715,-79
1716,-83
1717,-59
1718,-42
1719,-54
1720,-44
1721,-7
1722,9
1723,1
1724,-14
1725,-33
1726,-48
1727,-26
1728,21
1729,31
1730,37
1731,53
1732,60
1733,39
1734,27
1735,28
1736,13
1737,5
1738,-3
1739,-14
1740,-15
1741,10
1742,28
1743,34
1744,38
1745,60
1746,67
1747,50
1748,33
1749,-1
1750,-50
1751,-81
1752,-73
1753,-58
1754,-41
1755,-13
1756,-15
1757,-21
1758,-20
1759,-11
1760,-19
1761,-33
1762,-18
1763,16
1764,32
1765,31
1766,31
1767,17
1768,9
1769,20
1770,25
1771,18
1772,17
1773,28
1774,8
1775,-11
1776,-27
1777,-46
1778,-80
1779,-90
1780,-75
1781,-60
1782,-53
1783,-44
1784,-47
1785,-71
1786,-80
1787,-61
1788,-55
1789,-49
1790,-36
1791,-39
1792,-61
1793,-43
1794,-10
1795,-15
1796,-26
1797,-25
1798,-31
1799,-49
1800,-39
1801,-19
1802,-26
1803,-36
1804,-18
1805,-17
1806,-43
1807,-50
1808,-14
1809,15
1810,15
1811,27
1812,28
1813,13
1814,14
1815,6
1816,-4
1817,2
1818,20
1819,19
1820,14
1821,19
1822,17
1823,6
1824,9
1825,10
1826,-5
1827,-24
1828,-15
1829,-6
1830,-5
1831,8
1832,31
1833,32
1834,31
1835,40
1836,33
1837,22
1838,27
1839,34
1840,7
1841,-16
1842,-19
1843,-7
1844,-1
1845,23
1846,26
1847,-18
1848,-57
1849,-64
1850,-45
1851,-28
1852,2
1853,29
1854,13
1855,-6
1856,-7
1857,-19
1858,-36
1859,-22
1860,3
1861,11
1862,17
1863,38
1864,49
1865,36
1866,39
1867,46
1868,22
1869,-12
1870,-26
1871,-58
1872,-86
1873,-73
1874,-60
1875,-52
1876,-48
1877,-46
1878,-66
1879,-80
1880,-69
1881,-50
1882,-58
1883,-54
1884,-26
1885,-3
1886,14
1887,26
1888,23
1889,8
1890,0
1891,-4
1892,-20
1893,-28
1894,-32
1895,-32
1896,-32
1897,-30
1898,-19
1899,-20
1900,-31
1901,-34
1902,-23
1903,-16
1904,-11
1905,-2
1906,-24
1907,-62
1908,-79
1909,-72
1910,-54
1911,-10
1912,24
1913,18
1914,-11
1915,-36
1916,-44
1917,-41
1918,-23
1919,2
1920,27
1921,37
1922,43
1923,13
1924,-44
1925,-75
1926,-63
1927,-30
1928,17
1929,59
1930,64
1931,44
1932,38
1933,27
1934,0
1935,-15
1936,-4
1937,15
1938,25
1939,42
1940,47
1941,27
1942,7
1943,20
1944,36
1945,41
1946,43
1947,16
1948,-28
1949,-50
1950,-18
1951,8
1952,13
1953,31
1954,37
1955,25
1956,35
1957,58
1958,64
1959,67
1960,72
1961,63
1962,43
1963,25
1964,17
1965,-21
1966,-31
1967,0
1968,52
1969,99
1970,129
1971,146
1972,111
1973,57
1974,3
1975,-32
1976,-59
1977,-61
1978,-40
1979,-16
1980,7
1981,35
1982,53
1983,63
1984,94
1985,120
1986,105
1987,74
1988,55
1989,36
1990,17
1991,20
1992,17
1993,-5
1994,-20
1995,-21
1996,-11
1997,2
1998,35
1999,61
2000,65
2001,57
2002,43
2003,17
2004,-18
2005,-29
2006,-28
2007,-27
2008,-29
2009,-11
2010,-7
2011,-17
2012,-7
2013,-3
2014,-4
2015,5
2016,19
2017,7
2018,-8
2019,-2
2020,7
2021,9
2022,10
2023,25
2024,38
2025,29
2026,13
2027,-24
2028,-80
2029,-91
2030,-63
2031,-40
2032,-13
2033,30
2034,50
2035,35
2036,11
2037,-5
2038,-31
2039,-64
2040,-77
2041,-56
2042,-34
2043,-3
2044,16
2045,-3
2046,-16
2047,-4
2048,3
2049,-10
2050,-4
2051,-5
2052,-15
2053,-8
2054,-7
2055,-28
2056,-51
2057,-43
2058,-27
2059,-35
2060,-45
2061,-43
2062,-55
2063,-79
2064,-65
2065,-18
2066,27
2067,54
2068,65
2069,56
2070,37
2071,33
2072,38
2073,27
2074,8
2075,-6
2076,-24
2077,-35
2078,-18
2079,-2
2080,3
2081,3
2082,20
2083,37
2084,31
2085,26
2086,23
2087,-4
2088,-8
2089,2
2090,-12
2091,-22
2092,-6
2093,19
2094,31
2095,38
2096,27
2097,-10
2098,-32
2099,-21
2100,15
2101,34
2102,46
2103,33
2104,-14
2105,-49
2106,-63
2107,-69
2108,-64
2109,-29
2110,1
2111,4
2112,-18
2113,-38
2114,-61
2115,-75
2116,-63
2117,-44
2118,-21
2119,2
2120,33
2121,26
2122,-5
2123,-33
2124,-53
2125,-81
2126,-94
2127,-95
2128,-109
2129,-111
2130,-71
2131,-45
2132,-64
2133,-97
2134,-100
2135,-103
2136,-102
2137,-84
2138,-83
2139,-110
2140,-119
2141,-84
2142,-49
2143,-36
2144,-23
2145,-3
2146,19
2147,41
2148,49
2149,20
2150,-20
2151,-43
2152,-54
2153,-67
2154,-66
2155,-58
2156,-59
2157,-61
2158,-55
2159,-49
2160,-66
2161,-73
2162,-70
2163,-75
2164,-50
2165,-1
2166,32
2167,23
2168,16
2169,10
2170,-10
2171,-15
2172,-10
2173,-3
2174,-7
2175,14
2176,51
2177,75
2178,82
2179,72
2180,55
2181,24
2182,30
2183,59
2184,85
2185,93
2186,90
2187,51
2188,9
2189,6
2190,7
2191,-8
2192,-26
2193,-32
2194,-37
2195,-26
2196,8
2197,55
2198,79
2199,55
2200,22
2201,-14
2202,-42
2203,-42
2204,-12
2205,17
2206,47
2207,66
2208,46
2209,10
2210,-15
2211,-40
2212,-63
2213,-58
2214,-27
2215,-6
2216,9
2217,3
2218,-13
2219,-40
2220,-38
2221,-18
2222,11
2223,55
2224,91
2225,106
2226,85
2227,70
2228,74
2229,59
2230,37
2231,31
2232,48
2233,54
2234,66
2235,60
2236,16
2237,-13
2238,-9
2239,11
2240,27
2241,50
2242,39
2243,3
2244,-18
2245,6
2246,29
2247,32
2248,49
2249,64
2250,68
2251,63
2252,65
2253,36
2254,-13
2255,-26
2256,-30
2257,-27
2258,-6
2259,33
2260,36
2261,26
2262,34
2263,42
2264,49
2265,41
2266,22
2267,-9
2268,-30
2269,-3
2270,24
2271,16
2272,-9
2273,-38
2274,-67
2275,-74
2276,-52
2277,-36
2278,-29
2279,-10
2280,21
2281,26
2282,18
2283,4
2284,-5
2285,-22
2286,-24
2287,-17
2288,-16
2289,-9
2290,0
2291,7
2292,-15
2293,-18
2294,-10
2295,-20
2296,-18
2297,1
2298,16
2299,12
2300,19
2301,18
2302,-3
2303,-32
2304,-44
2305,-54
2306,-55
2307,-38
2308,-29
2309,-39
2310,-42
2311,-7
2312,7
2313,-4
2314,2
2315,21
2316,29
2317,10
2318,-11
2319,-30
2320,-31
2321,3
2322,26
2323,-2
2324,-30
2325,-19
2326,-16
2327,-7
2328,17
2329,22
2330,11
2331,19
2332,54
2333,55
2334,37
2335,23
2336,5
2337,-16
2338,-26
2339,-31
2340,-65
2341,-87
2342,-70
2343,-39
2344,-31
2345,-27
2346,-12
2347,-4
2348,9
2349,16
2350,13
2351,-8
2352,-11
2353,2
2354,21
2355,25
2356,5
2357,-24
2358,-58
2359,-51
2360,-30
2361,-17
2362,-17
2363,-21
2364,-30
2365,-48
2366,-37
2367,-9
2368,-3
2369,-10
2370,-8
2371,-23
2372,-32
2373,-19
2374,8
2375,20
2376,27
2377,47
2378,51
2379,64
2380,78
2381,69
2382,35
2383,12
2384,15
2385,6
2386,2
2387,-2
2388,-6
2389,-8
2390,-9
2391,-12
2392,-15
2393,-28
2394,-27
2395,-31
2396,-47
2397,-55
2398,-38
2399,-47
2400,-54
2401,-37
2402,-28
2403,-32
2404,-14
2405,19
2406,16
2407,6
2408,-18
2409,-55
2410,-95
2411,-101
2412,-95
2413,-105
2414,-89
2415,-68
2416,-53
2417,-54
2418,-32
2419,-16
2420,-18
2421,-18
2422,-24
2423,-37
2424,-70
2425,-57
2426,-25
2427,-18
2428,-25
2429,-27
2430,-47
2431,-77
2432,-83
2433,-72
2434,-70
2435,-63
2436,-31
2437,-18
2438,-16
2439,-10
2440,-20
2441,-38
2442,-42
2443,-25
2444,-8
2445,9
2446,38
2447,69
2448,75
2449,56
2450,29
2451,-2
2452,-22
2453,-7
2454,15
2455,10
2456,5
2457,22
2458,14
2459,-6
2460,-41
2461,-65
2462,-84
2463,-73
2464,-32
2465,-10
2466,13
2467,29
2468,45
2469,48
2470,52
2471,47
2472,18
2473,-7
2474,0
2475,24
2476,25
2477,37
2478,66
2479,68
2480,70
2481,75
2482,49
2483,-8
2484,-45
2485,-46
2486,-54
2487,-32
2488,15
2489,41
2490,22
2491,10
2492,-3
2493,1
2494,17
2495,27
2496,14
2497,4
2498,11
2499,36
2500,49
2501,45
2502,56
2503,47
2504,38
2505,51
2506,61
2507,56
2508,34
2509,33
2510,23
2511,6
2512,10
2513,36
2514,58
2515,79
2516,108
2517,94
2518,48
2519,-4
2520,-45
2521,-84
2522,-89
2523,-62
2524,-37
2525,-10
2526,48
2527,109
2528,130
2529,149
2530,148
2531,109
2532,47
2533,-11
2534,-48
2535,-76
2536,-46
2537,9
2538,38
2539,57
2540,54
2541,36
2542,15
2543,-1
2544,-8
2545,-35
2546,-39
2547,-26
2548,-8
2549,0
2550,17
2551,42
2552,41
2553,15
2554,-19
2555,-50
2556,-71
2557,-37
2558,-1
2559,-10
2560,-53
2561,-65
2562,-71
2563,-65
2564,-33
2565,1
2566,-1
2567,-31
2568,-43
2569,-49
2570,-47
2571,-25
2572,-29
2573,-53
2574,-75
2575,-65
2576,-51
2577,-17
2578,17
2579,39
2580,43
2581,38
2582,39
2583,18
2584,-16
2585,-37
2586,-43
2587,-61
2588,-64
2589,-35
2590,-32
2591,-39
2592,-25
2593,12
2594,29
2595,46
2596,73
2597,55
2598,10
2599,-6
2600,-7
2601,-7
2602,19
2603,45
2604,26
2605,10
2606,9
2607,9
2608,2
2609,2
2610,-6
2611,-34
2612,-57
2613,-56
2614,-42
2615,-19
2616,34
2617,73
2618,71
2619,40
2620,20
2621,16
2622,13
2623,33
2624,36
2625,26
2626,21
2627,24
2628,2
2629,-32
2630,-44
2631,-47
2632,-37
2633,-19
2634,19
2635,30
2636,6
2637,-6
2638,-10
2639,-8
2640,7
2641,19
2642,-8
2643,-48
2644,-56
2645,-56
2646,-62
2647,-41
2648,-2
2649,22
2650,32
2651,30
2652,-1
2653,-34
2654,-54
2655,-48
2656,-40
2657,-36
2658,-25
2659,-23
2660,-43
2661,-42
2662,-38
2663,-54
2664,-67
2665,-66
2666,-51
2667,-42
2668,-9
2669,22
2670,11
2671,-20
2672,-29
2673,-27
2674,-39
2675,-42
2676,-43
2677,-39
2678,-22
2679,0
2680,-5
2681,-7
2682,8
2683,22
2684,13
2685,4
2686,12
2687,9
2688,0
2689,8
2690,8
2691,-5
2692,-30
2693,-37
2694,-38
2695,-35
2696,-10
2697,6
2698,7
2699,-1
2700,7
2701,0
2702,-8
2703,0
2704,4
2705,-24
2706,-50
2707,-42
2708,-30
2709,-13
