,-52
396,-200
397,-216
398,-218
399,-198
400,-167
401,-111
402,-78
403,-50
404,-39
405,-50
406,-72
407,-104
408,-137
409,-175
410,-189
411,-197
412,-175
413,-157
414,-121
415,-77
416,-50
417,-17
418,13
419,54
420,95
421,117
422,118
423,69
424,9
425,-41
426,-87
427,-107
428,-98
429,-68
430,-33
431,3
432,32
433,41
434,21
435,-16
436,-39
437,-47
438,-32
439,-13
440,2
441,-10
442,-17
443,-37
444,-42
445,-44
446,-54
447,-48
448,-58
449,-53
450,-45
451,-39
452,-28
453,-26
454,-36
455,-60
456,-65
457,-74
458,-82
459,-84
460,-92
461,-94
462,-99
463,-93
464,-91
465,-85
466,-83
467,-71
468,-55
469,-47
470,-42
471,-54
472,-70
473,-83
474,-83
475,-66
476,-39
477,-6
478,20
479,36
480,62
481,88
482,94
483,96
484,83
485,83
486,72
487,70
488,63
489,47
490,31
491,34
492,48
493,67
494,101
495,112
496,123
497,116
498,110
499,115
500,117
501,127
502,132
503,115
504,106
505,100
506,101
507,90
508,91
509,92
510,100
511,103
512,102
513,96
514,99
515,117
516,131
517,133
518,123
519,117
520,117
521,95
522,70
523,24
524,-11
525,-31
526,-29
527,-20
528,-13
529,-7
530,-3
531,6
532,20
533,32
534,26
535,1
536,-33
537,-59
538,-78
539,-66
540,-35
541,-14
542,4
543,2
544,3
545,-20
546,-40
547,-62
548,-85
549,-88
550,-90
551,-85
552,-79
553,-71
554,-55
555,-42
556,-26
557,-6
558,8
559,4
560,15
561,8
562,8
563,2
564,10
565,22
566,33
567,32
568,14
569,-15
570,-41
571,-54
572,-58
573,-61
574,-61
575,-73
576,-88
577,-94
578,-91
579,-76
580,-60
581,-25
582,-17
583,-46
584,-101
585,-138
586,-164
587,-186
588,-217
589,-258
590,-280
591,-289
592,-261
593,-217
594,-170
595,-127
596,-98
597,-71
598,-60
599,-50
600,-71
601,-103
602,-142
603,-182
604,-208
605,-211
606,-180
607,-147
608,-99
609,-47
610,2
611,34
612,61
613,75
614,58
615,33
616,-14
617,-70
618,-118
619,-140
620,-118
621,-86
622,-44
623,-13
624,16
625,26
626,46
627,43
628,29
629,7
630,-39
631,-80
632,-136
633,-162
634,-181
635,-188
636,-163
637,-112
638,-47
639,7
640,38
641,47
642,48
643,39
644,28
645,-3
646,-49
647,-75
648,-92
649,-94
650,-82
651,-43
652,-16
653,19
654,47
655,61
656,57
657,48
658,41
659,23
660,20
661,9
662,-2
663,-13
664,-12
665,-1
666,12
667,35
668,60
669,76
670,75
671,73
672,65
673,51
674,40
675,32
676,27
677,6
678,-18
679,-40
680,-59
681,-54
682,-50
683,-44
684,-48
685,-39
686,-29
687,-12
688,-3
689,-5
690,-40
691,-97
692,-130
693,-163
694,-173
695,-165
696,-135
697,-99
698,-76
699,-55
700,-48
701,-26
702,-20
703,-14
704,-25
705,-41
706,-59
707,-94
708,-124
709,-138
710,-131
711,-115
712,-96
713,-70
714,-37
715,-11
716,7
717,5
718,-11
719,-27
720,-22
721,-19
722,-26
723,-45
724,-54
725,-65
726,-50
727,-31
728,-7
729,8
730,31
731,40
732,36
733,23
734,9
735,16
736,30
737,46
738,52
739,41
740,40
741,50
742,54
743,46
744,42
745,49
746,59
747,68
748,76
749,94
750,100
751,106
752,80
753,41
754,-7
755,-37
756,-59
757,-69
758,-58
759,-54
760,-41
761,-30
762,-22
763,-26
764,-34
765,-30
766,-41
767,-47
768,-62
769,-75
770,-93
771,-97
772,-85
773,-77
774,-69
775,-61
776,-37
777,-18
778,6
779,23
780,27
781,17
782,-1
783,-9
784,-24
785,-28
786,-26
787,-25
788,-10
789,8
790,39
791,64
792,87
793,116
794,128
795,134
796,127
797,128
798,128
799,131
800,145
801,159
802,160
803,182
804,199
805,213
806,218
807,217
808,202
809,177
810,147
811,108
812,88
813,72
814,84
815,100
816,115
817,130
818,131
819,124
820,110
821,98
822,83
823,78
824,79
825,61
826,40
827,16
828,1
829,-4
830,-9
831,-4
832,-5
833,-3
834,-12
835,-16
836,-33
837,-43
838,-47
839,-44
840,-33
841,-15
842,-6
843,-7
844,-18
845,-23
846,-34
847,-36
848,-40
849,-17
850,-16
851,-16
852,-17
853,-13
854,14
855,47
856,79
857,75
858,50
859,17
860,-4
861,-27
862,-45
863,-61
864,-68
865,-63
866,-53
867,-61
868,-74
869,-64
870,-31
871,1
872,26
873,47
874,69
875,86
876,109
877,114
878,114
879,90
880,84
881,75
882,58
883,49
884,31
885,26
886,35
887,63
888,86
889,101
890,111
891,130
892,141
893,147
894,138
895,100
896,63
897,31
898,11
899,8
900,23
901,44
902,70
903,97
904,111
905,107
906,81
907,44
908,12
909,-10
910,-4
911,15
912,39
913,51
914,49
915,41
916,4
917,-39
918,-66
919,-84
920,-104
921,-114
922,-117
923,-128
924,-111
925,-97
926,-75
927,-62
928,-57
929,-60
930,-84
931,-113
932,-136
933,-155
934,-170
935,-158
936,-145
937,-131
938,-122
939,-117
940,-103
941,-91
942,-66
943,-37
944,-19
945,-18
946,-13
947,-20
948,-36
949,-52
950,-67
951,-81
952,-105
953,-111
954,-134
955,-138
956,-135
957,-130
958,-118
959,-100
960,-79
961,-96
962,-138
963,-174
964,-199
965,-209
966,-207
967,-192
968,-193
969,-193
970,-191
971,-187
972,-171
973,-165
974,-155
975,-154
976,-146
977,-140
978,-114
979,-94
980,-72
981,-79
982,-106
983,-147
984,-183
985,-215
986,-239
987,-233
988,-215
989,-182
990,-163
991,-141
992,-139
993,-138
994,-132
995,-134
996,-148
997,-161
998,-160
999,-146
1000,-130
1001,-105
1002,-104
1003,-98
1004,-87
1005,-59
1006,-38
1007,-16
1008,7
1009,13
1010,12
1011,0
1012,16
1013,32
1014,52
1015,69
1016,62
1017,51
1018,26
1019,14
1020,-7
1021,-5
1022,-2
1023,5
1024,4
1025,-5
1026,-9
1027,-14
1028,0
1029,23
1030,34
1031,41
1032,53
1033,68
1034,94
1035,108
1036,110
1037,95
1038,74
1039,55
1040,48
1041,29
1042,18
1043,2
1044,-1
1045,-8
1046,-17
1047,-21
1048,-31
1049,-26
1050,-26
1051,-17
1052,-33
1053,-20
1054,-21
1055,-27
1056,-44
1057,-54
1058,-62
1059,-72
1060,-76
1061,-87
1062,-101
1063,-122
1064,-121
1065,-124
1066,-121
1067,-117
1068,-113
1069,-106
1070,-93
1071,-72
1072,-63
1073,-71
1074,-97
1075,-121
1076,-131
1077,-128
1078,-111
1079,-87
1080,-63
1081,-29
1082,4
1083,17
1084,21
1085,18
1086,28
1087,69
1088,109
1089,131
1090,118
1091,87
1092,66
1093,48
1094,42
1095,42
1096,41
1097,50
1098,57
1099,57
1100,41
1101,30
1102,29
1103,32
1104,20
1105,6
1106,-11
1107,-30
1108,-21
1109,-9
1110,0
1111,3
1112,5
1113,17
1114,32
1115,40
1116,45
1117,53
1118,50
1119,59
1120,54
1121,49
1122,41
1123,45
1124,49
1125,42
1126,62
1127,61
1128,63
1129,63
1130,61
1131,65
1132,67
1133,67
1134,56
1135,55
1136,65
1137,95
1138,110
1139,106
1140,91
1141,63
1142,36
1143,12
1144,0
1145,-15
1146,-30
1147,-25
1148,-14
1149,-8
1150,6
1151,18
1152,25
1153,50
1154,74
1155,86
1156,80
1157,59
1158,48
1159,30
1160,27
1161,41
1162,70
1163,89
1164,105
1165,93
1166,62
1167,30
1168,5
1169,4
1170,-5
1171,-4
1172,-31
1173,-78
1174,-107
1175,-124
1176,-106
1177,-83
1178,-53
1179,-48
1180,-41
1181,-29
1182,-6
1183,18
1184,31
1185,42
1186,34
1187,11
1188,-37
1189,-77
1190,-125
1191,-159
1192,-177
1193,-193
1194,-189
1195,-181
1196,-167
1197,-163
1198,-153
1199,-134
1200,-121
1201,-110
1202,-107
1203,-92
1204,-94
1205,-88
1206,-93
1207,-98
1208,-99
1209,-92
1210,-62
1211,-32
1212,1
1213,31
1214,59
1215,77
1216,99
1217,108
1218,98
1219,78
1220,44
1221,14
1222,-15
1223,-33
1224,-40
1225,-41
1226,-16
1227,15
1228,53
1229,63
1230,75
1231,75
1232,65
1233,49
1234,39
1235,20
1236,-14
1237,-47
1238,-81
1239,-94
1240,-99
1241,-104
1242,-91
1243,-65
1244,-12
1245,26
1246,39
1247,38
1248,23
1249,1
1250,-23
1251,-46
1252,-76
1253,-102
1254,-121
1255,-119
1256,-117
1257,-105
1258,-83
1259,-62
1260,-49
1261,-38
1262,-20
1263,-3
1264,12
1265,25
1266,19
1267,0
1268,-26
1269,-39
1270,-49
1271,-36
1272,-12
1273,8
1274,-2
1275,-14
1276,-11
1277,1
1278,21
1279,25
1280,-1
1281,-40
1282,-93
1283,-120
1284,-136
1285,-124
1286,-108
1287,-86
1288,-62
1289,-31
1290,-8
1291,-5
1292,-30
1293,-62
1294,-91
1295,-113
1296,-115
1297,-124
1298,-133
1299,-129
1300,-95
1301,-56
1302,-25
1303,-2
1304,4
1305,-3
1306,-10
1307,-10
1308,-11
1309,3
1310,8
1311,14
1312,20
1313,36
1314,47
1315,59
1316,65
1317,83
1318,102
1319,122
1320,150
1321,173
1322,167
1323,143
1324,103
1325,62
1326,18
1327,-13
1328,-35
1329,-57
1330,-59
1331,-67
1332,-62
1333,-60
1334,-54
1335,-25
1336,6
1337,41
1338,82
1339,89
1340,82
1341,68
1342,50
1343,39
1344,38
1345,47
1346,61
1347,64
1348,58
1349,56
1350,44
1351,43
1352,43
1353,43
1354,34
1355,46
1356,52
1357,52
1358,46
1359,29
1360,3
1361,-38
1362,-57
1363,-88
1364,-119
1365,-146
1366,-169
1367,-159
1368,-135
1369,-84
1370,-34
1371,-5
1372,19
1373,34
1374,51
1375,53
1376,47
1377,24
1378,-7
1379,-22
1380,-22
1381,-13
1382,1
1383,24
1384,43
1385,56
1386,61
1387,70
1388,68
1389,64
1390,57
1391,54
1392,51
1393,58
1394,65
1395,69
1396,61
1397,58
1398,38
1399,10
1400,-27
1401,-54
1402,-65
1403,-48
1404,-30
1405,-11
1406,-8
1407,-1
1408,-2
1409,-17
1410,-22
1411,-34
1412,-50
1413,-72
1414,-98
1415,-132
1416,-161
1417,-195
1418,-220
1419,-220
1420,-205
1421,-155
1422,-110
1423,-76
1424,-55
1425,-60
1426,-78
1427,-112
1428,-122
1429,-134
1430,-137
1431,-149
1432,-159
1433,-149
1434,-131
1435,-79
1436,-44
1437,-26
1438,-11
1439,2
1440,12
1441,17
1442,10
1443,-2
1444,-32
1445,-59
1446,-73
1447,-91
1448,-105
1449,-135
1450,-164
1451,-198
1452,-202
1453,-176
1454,-144
1455,-105
1456,-73
1457,-67
1458,-81
1459,-113
1460,-151
1461,-183
1462,-193
1463,-169
1464,-127
1465,-81
1466,-47
1467,-23
1468,-8
1469,14
1470,38
1471,53
1472,42
1473,23
1474,-2
1475,-32
1476,-55
1477,-61
1478,-43
1479,-20
1480,22
1481,34
1482,23
1483,3
1484,-7
1485,10
1486,36
1487,66
1488,75
1489,69
1490,56
1491,33
1492,12
1493,-16
1494,-23
1495,-28
1496,-14
1497,0
1498,25
1499,44
1500,56
1501,57
1502,41
1503,21
1504,0
1505,-6
1506,-29
1507,-45
1508,-40
1509,-41
1510,-30
1511,-28
1512,-22
1513,-35
1514,-39
1515,-41
1516,-42
1517,-46
1518,-52
1519,-66
1520,-88
1521,-97
1522,-109
1523,-115
1524,-122
1525,-115
1526,-100
1527,-89
1528,-77
1529,-59
1530,-52
1531,-54
1532,-72
1533,-86
1534,-112
1535,-136
1536,-143
1537,-147
1538,-146
1539,-128
1540,-114
1541,-86
1542,-59
1543,-32
1544,-23
1545,-31
1546,-35
1547,-57
1548,-90
1549,-128
1550,-162
1551,-195
1552,-206
1553,-194
1554,-171
1555,-149
1556,-143
1557,-127
1558,-119
1559,-109
1560,-100
1561,-94
1562,-100
1563,-113
1564,-130
1565,-156
1566,-170
1567,-196
1568,-208
1569,-215
1570,-198
1571,-159
1572,-127
1573,-84
1574,-42
1575,-2
1576,16
1577,-9
1578,-20
1579,-60
1580,-75
1581,-82
1582,-77
1583,-77
1584,-78
1585,-67
1586,-56
1587,-23
1588,-2
1589,16
1590,23
1591,50
1592,87
1593,116
1594,116
1595,96
1596,64
1597,38
1598,16
1599,-1
1600,-22
1601,-42
1602,-56
1603,-47
1604,-24
1605,22
1606,44
1607,42
1608,34
1609,28
1610,40
1611,45
1612,53
1613,48
1614,36
1615,21
1616,13
1617,6
1618,8
1619,31
1620,58
1621,89
1622,124
1623,160
1624,185
1625,190
1626,188
1627,166
1628,140
1629,111
1630,102
1631,79
1632,59
1633,47
1634,55
1635,59
1636,66
1637,88
1638,95
1639,119
1640,135
1641,151
1642,158
1643,144
1644,119
1645,72
1646,28
1647,-7
1648,-28
1649,-31
1650,6
1651,61
1652,108
1653,149
1654,177
1655,205
1656,216
1657,216
1658,199
1659,158
1660,108
1661,54
1662,12
1663,-4
1664,-10
1665,-8
1666,-22
1667,-26
1668,-28
1669,-11
1670,11
1671,38
1672,41
1673,20
1674,-21
1675,-49
1676,-71
1677,-88
1678,-104
1679,-128
1680,-136
1681,-142
1682,-117
1683,-108
1684,-104
1685,-95
1686,-87
1687,-71
1688,-63
1689,-63
1690,-75
1691,-83
1692,-77
1693,-69
1694,-59
1695,-35
1696,-16
1697,-5
1698,5
1699,8
1700,3
1701,-32
1702,-80
1703,-124
1704,-161
1705,-181
1706,-179
1707,-149
1708,-100
1709,-34
1710,16
1711,35
1712,42
1713,39
1714,24
1715,-25
1716,-90
1717,-150
1718,-203
1719,-215
1720,-220
1721,-209
1722,-194
1723,-158
1724,-110
1725,-69
1726,-55
1727,-55
1728,-61
1729,-77
1730,-86
1731,-118
1732,-151
1733,-173
1734,-183
1735,-186
1736,-193
1737,-187
1738,-173
1739,-137
1740,-86
1741,-33
1742,11
1743,42
1744,73
1745,79
1746,74
1747,51
1748,38
1749,16
1750,4
1751,-12
1752,-14
1753,-17
1754,0
1755,24
1756,47
1757,67
1758,90
1759,105
1760,114
1761,111
1762,100
1763,83
1764,71
1765,63
1766,41
1767,6
1768,-10
1769,-5
1770,21
1771,49
1772,80
1773,91
1774,85
1775,86
1776,92
1777,104
1778,112
1779,113
1780,101
1781,85
1782,84
1783,76
1784,75
1785,69
1786,97
1787,130
1788,158
1789,162
1790,145
1791,117
1792,97
1793,82
1794,52
1795,5
1796,-33
1797,-59
1798,-62
1799,-46
1800,-12
1801,27
1802,66
1803,119
1804,154
1805,168
1806,156
1807,130
1808,88
1809,50
1810,33
1811,22
1812,19
1813,13
1814,17
1815,31
1816,52
1817,65
1818,68
1819,46
1820,13
1821,-9
1822,-31
1823,-28
1824,-27
1825,-35
1826,-53
1827,-63
1828,-60
1829,-65
1830,-54
1831,-40
1832,-19
1833,-8
1834,-8
1835,-24
1836,-48
1837,-55
1838,-60
1839,-67
1840,-84
1841,-97
1842,-104
1843,-112
1844,-117
1845,-109
1846,-99
1847,-97
1848,-95
1849,-112
1850,-140
1851,-153
1852,-145
1853,-119
1854,-88
1855,-60
1856,-50
1857,-43
1858,-35
1859,-11
1860,2
1861,-2
1862,-21
1863,-46
1864,-69
1865,-70
1866,-66
1867,-77
1868,-94
1869,-96
1870,-76
1871,-50
1872,-27
1873,4
1874,21
1875,42
1876,51
1877,45
1878,23
1879,-12
1880,-43
1881,-77
1882,-74
1883,-62
1884,-39
1885,-26
1886,-11
1887,6
1888,2
1889,6
1890,-5
1891,-16
1892,-22
1893,-26
1894,-6
1895,0
1896,-8
1897,-32
1898,-66
1899,-88
1900,-91
1901,-74
1902,-64
1903,-36
1904,-1
1905,22
1906,32
1907,32
1908,23
1909,16
1910,6
1911,0
1912,-20
1913,-45
1914,-47
1915,-54
1916,-56
1917,-56
1918,-39
1919,-6
1920,22
1921,59
1922,67
1923,73
1924,54
1925,52
1926,47
1927,36
1928,23
1929,-3
1930,-26
1931,-21
1932,5
1933,42
1934,89
1935,132
1936,145
1937,123
1938,96
1939,74
1940,68
1941,76
1942,103
1943,123
1944,124
1945,114
1946,101
1947,75
1948,59
1949,37
1950,22
1951,7
1952,3
1953,9
1954,33
1955,59
1956,79
1957,87
1958,65
1959,34
1960,1
1961,-42
1962,-73
1963,-101
1964,-106
1965,-104
1966,-75
1967,-50
1968,-19
1969,-2
1970,9
1971,18
1972,9
1973,1
1974,-35
1975,-71
1976,-100
1977,-92
1978,-79
1979,-74
1980,-67
1981,-84
1982,-88
1983,-92
1984,-98
1985,-115
1986,-139
1987,-157
1988,-171
1989,-170
1990,-157
1991,-143
1992,-136
1993,-138
1994,-142
1995,-164
1996,-187
1997,-206
1998,-194
1999,-176
2000,-160
2001,-145
2002,-144
2003,-157
2004,-187
2005,-218
2006,-245
2007,-240
2008,-198
2009,-142
2010,-93
2011,-73
2012,-70
2013,-97
2014,-114
2015,-131
2016,-132
2017,-136
2018,-126
2019,-98
2020,-66
2021,-19
2022,17
2023,57
2024,80
2025,99
2026,112
2027,90
2028,61
2029,40
2030,21
2031,19
2032,29
2033,35
2034,43
2035,55
2036,68
2037,71
2038,51
2039,25
2040,-10
2041,-44
2042,-69
2043,-92
2044,-98
2045,-96
2046,-76
2047,-55
2048,-44
2049,-41
2050,-44
2051,-52
2052,-64
2053,-73
2054,-89
2055,-98
2056,-98
2057,-77
2058,-49
2059,-27
2060,-9
2061,-3
2062,6
2063,16
2064,35
2065,25
2066,10
2067,-13
2068,-35
2069,-49
2070,-39
2071,-1
2072,22
2073,35
2074,37
2075,41
2076,50
2077,60
2078,64
2079,57
2080,30
2081,25
2082,19
2083,30
2084,38
2085,57
2086,71
2087,95
2088,120
2089,129
2090,120
2091,108
2092,104
2093,84
2094,89
2095,77
2096,64
2097,28
2098,11
2099,3
2100,27
2101,65
2102,107
2103,147
2104,170
2105,190
2106,181
2107,178
2108,176
2109,176
2110,170
2111,144
2112,112
2113,68
2114,32
2115,4
2116,-5
2117,-12
2118,-3
2119,20
2120,57
2121,82
2122,107
2123,110
2124,87
2125,48
2126,9
2127,-35
2128,-72
2129,-104
2130,-107
2131,-101
2132,-62
2133,-16
2134,20
2135,48
2136,60
2137,79
2138,72
2139,47
2140,6
2141,-30
2142,-74
2143,-105
2144,-133
2145,-147
2146,-141
2147,-115
2148,-84
2149,-68
2150,-52
2151,-35
2152,-16
2153,9
2154,21
2155,22
2156,16
2157,6
2158,-8
2159,-38
2160,-72
2161,-78
2162,-73
2163,-58
2164,-45
2165,-32
2166,-23
2167,-1
2168,13
2169,27
2170,29
2171,48
2172,56
2173,52
2174,31
2175,5
2176,-9
2177,-19
2178,-24
2179,-24
2180,-37
2181,-39
2182,-34
2183,-30
2184,-24
2185,9
2186,26
2187,35
2188,17
2189,-3
2190,-33
2191,-37
2192,-27
2193,-25
2194,-23
2195,-34
2196,-35
2197,-43
2198,-37
2199,-46
2200,-63
2201,-87
2202,-99
2203,-87
2204,-85
2205,-67
2206,-45
2207,-14
2208,8
2209,14
2210,11
2211,-2
2212,1
2213,-6
2214,-9
2215,-27
2216,-40
2217,-36
2218,-14
2219,2
2220,19
2221,11
2222,6
2223,14
2224,14
2225,8
2226,-13
2227,-81
2228,-72
2229,-55
2230,-46
2231,-34
2232,-25
2233,-15
2234,-3
2235,-2
2236,-1
2237,-16
2238,-45
2239,-53
2240,-69
2241,-69
2242,-61
2243,-51
2244,-47
2245,-43
2246,-25
2247,-16
2248,-20
2249,-30
2250,-34
2251,-39
2252,-52
2253,-53
2254,-62
2255,-69
2256,-75
2257,-63
2258,-49
2259,-31
2260,-21
2261,-17
2262,-11
2263,-5
2264,-5
2265,-25
2266,-20
2267,-11
2268,6
2269,10
2270,15
2271,27
2272,22
2273,2
2274,-18
2275,-25
2276,-18
2277,-18
2278,-22
2279,-33
2280,-35
2281,-28
2282,-32
2283,-32
2284,-11
2285,-10
2286,-2
2287,-12
2288,-36
2289,-49
2290,-85
2291,-111
2292,-129
2293,-152
2294,-139
2295,-108
2296,-69
2297,-53
2298,-48
2299,-64
2300,-91
2301,-100
2302,-109
2303,-100
2304,-105
2305,-103
2306,-113
2307,-108
2308,-84
2309,-44
2310,-8
2311,13
2312,14
2313,10
2314,7
2315,-3
2316,1
2317,-4
2318,4
2319,26
2320,35
2321,31
2322,32
2323,40
2324,47
2325,47
2326,56
2327,64
2328,65
2329,64
2330,45
2331,10
2332,-13
2333,-24
2334,-22
2335,-20
2336,-19
2337,-21
2338,-13
2339,-21
2340,-31
2341,-51
2342,-64
2343,-75
2344,-73
2345,-74
2346,-62
2347,-58
2348,-69
2349,-100
2350,-112
2351,-127
2352,-121
2353,-106
2354,-85
2355,-67
2356,-47
2357,-31
2358,-37
2359,-70
2360,-115
2361,-149
2362,-182
2363,-207
2364,-217
2365,-230
2366,-225
2367,-209
2368,-184
2369,-157
2370,-130
2371,-94
2372,-71
2373,-70
2374,-85
2375,-108
2376,-140
2377,-151
2378,-163
2379,-168
2380,-188
2381,-202
2382,-214
2383,-211
2384,-195
2385,-169
2386,-148
2387,-119
2388,-96
2389,-73
2390,-69
2391,-71
2392,-64
2393,-69
2394,-77
2395,-84
2396,-93
2397,-88
2398,-78
2399,-45
2400,-21
2401,-11
2402,7
2403,12
2404,15
2405,14
2406,18
2407,18
2408,6
2409,5
2410,-1
2411,-9
2412,-20
2413,-25
2414,-32
2415,-49
2416,-60
2417,-67
2418,-71
2419,-64
2420,-59
2421,-36
2422,-16
2423,5
2424,2
2425,-13
2426,-27
2427,-41
2428,-53
2429,-59
2430,-40
2431,-39
2432,-39
2433,-40
2434,-29
2435,-19
2436,-5
2437,12
2438,16
2439,17
2440,5
2441,2
2442,-9
2443,-19
2444,-38
2445,-62
2446,-88
2447,-98
2448,-80
2449,-55
2450,-19
2451,11
2452,23
2453,6
2454,-22
2455,-40
2456,-68
2457,-73
2458,-64
2459,-42
2460,-14
2461,13
2462,47
2463,72
2464,85
2465,91
2466,74
2467,43
2468,16
2469,-3
2470,-13
2471,-20
2472,-23
2473,-24
2474,-34
2475,-24
2476,-13
2477,3
2478,33
2479,61
2480,86
2481,108
2482,131
2483,135
2484,115
2485,76
2486,21
2487,-41
2488,-101
2489,-129
2490,-128
2491,-108
2492,-75
2493,-42
2494,-19
2495,-14
2496,-20
2497,-29
2498,-26
2499,-13
2500,4
2501,-16
2502,-27
2503,-34
2504,-38
2505,-41
2506,-54
2507,-66
2508,-75
2509,-63
2510,-34
2511,6
2512,42
2513,64
2514,88
2515,73
2516,51
2517,20
2518,-3
2519,-21
2520,-15
2521,-9
2522,-16
2523,-15
2524,-16
2525,5
2526,25
2527,56
2528,65
2529,56
2530,39
2531,35
2532,45
2533,47
2534,58
2535,40
2536,29
2537,4
2538,2
2539,6
2540,20
2541,51
2542,72
2543,86
2544,87
2545,84
2546,80
2547,68
2548,59
2549,28
2550,5
2551,-14
2552,1
2553,15
2554,24
2555,27
2556,22
2557,20
2558,21
2559,35
2560,39
2561,45
2562,49
2563,60
2564,68
2565,75
2566,79
2567,78
2568,87
2569,116
2570,135
2571,146
2572,129
2573,104
2574,58
2575,10
2576,-12
2577,-17
2578,0
2579,22
2580,61
2581,109
2582,158
2583,185
2584,169
2585,127
2586,77
2587,36
2588,21
2589,16
2590,22
2591,30
2592,21
2593,17
2594,5
2595,-2
2596,-1
2597,8
2598,27
2599,39
2600,60
2601,52
2602,40
2603,19
2604,11
2605,-6
2606,-41
2607,-76
2608,-94
2609,-105
2610,-98
2611,-93
2612,-92
2613,-78
2614,-49
2615,-22
2616,-16
2617,-24
2618,-24
2619,-31
2620,-33
2621,-57
2622,-89
2623,-141
2624,-170
2625,-170
2626,-158
2627,-134
2628,-101
2629,-80
2630,-48
2631,-15
2632,19
2633,38
2634,47
2635,42
2636,29
2637,-6
2638,-38
2639,-61
2640,-91
2641,-114
2642,-132
2643,-129
2644,-109
2645,-84
2646,-64
2647,-57
2648,-51
2649,-38
2650,-31
2651,-37
2652,-54
2653,-75
2654,-110
2655,-135
2656,-160
2657,-173
2658,-192
2659,-191
2660,-168
2661,-154
2662,-134
2663,-113
2664,-107
2665,-94
2666,-98
2667,-110
2668,-138
2669,-166
2670,-170
2671,-156
2672,-128
2673,-93
2674,-71
2675,-68
2676,-80
2677,-89
2678,-97
2679,-90
2680,-67
2681,-53
