,41
317,20
318,36
319,39
320,28
321,14
322,3
323,12
324,20
325,31
326,42
327,46
328,37
329,28
330,15
331,4
332,9
333,19
334,30
335,28
336,24
337,39
338,53
339,82
340,105
341,110
342,104
343,99
344,90
345,78
346,68
347,57
348,47
349,26
350,16
351,22
352,34
353,58
354,77
355,81
356,60
357,31
358,8
359,-1
360,8
361,28
362,45
363,47
364,38
365,27
366,21
367,27
368,36
369,46
370,45
371,49
372,47
373,64
374,80
375,85
376,69
377,43
378,36
379,27
380,23
381,8
382,4
383,5
384,16
385,46
386,72
387,88
388,100
389,106
390,104
391,89
392,83
393,78
394,81
395,79
396,71
397,52
398,45
399,66
400,93
401,116
402,130
403,125
404,104
405,83
406,78
407,85
408,88
409,77
410,68
411,53
412,51
413,57
414,52
415,44
416,23
417,20
418,14
419,4
420,20
421,23
422,22
423,14
424,9
425,-2
426,6
427,28
428,51
429,72
430,75
431,59
432,60
433,74
434,91
435,97
436,70
437,46
438,14
439,-6
440,-19
441,-19
442,-30
443,-53
444,-54
445,-49
446,-18
447,20
448,54
449,78
450,83
451,89
452,90
453,83
454,84
455,83
456,67
457,39
458,19
459,-4
460,-18
461,-13
462,25
463,72
464,123
465,150
466,153
467,143
468,125
469,113
470,99
471,94
472,86
473,79
474,56
475,29
476,18
477,5
478,25
479,62
480,93
481,110
482,118
483,122
484,104
485,84
486,56
487,40
488,19
489,23
490,28
491,30
492,25
493,20
494,12
495,25
496,46
497,56
498,50
499,37
500,36
501,32
502,33
503,24
504,9
505,-11
506,-15
507,15
508,55
509,104
510,122
511,120
512,97
513,76
514,71
515,69
516,55
517,41
518,21
519,22
520,47
521,71
522,73
523,72
524,75
525,86
526,84
527,78
528,65
529,57
530,50
531,39
532,27
533,13
534,7
535,9
536,4
537,10
538,23
539,32
540,22
541,4
542,5
543,24
544,47
545,67
546,63
547,57
548,53
549,77
550,95
551,112
552,114
553,104
554,92
555,86
556,73
557,52
558,32
559,25
560,21
561,22
562,23
563,15
564,6
565,8
566,21
567,31
568,30
569,27
570,25
571,30
572,42
573,65
574,75
575,76
576,70
577,56
578,55
579,62
580,84
581,97
582,92
583,80
584,65
585,63
586,66
587,67
588,60
589,56
590,66
591,81
592,81
593,61
594,38
595,11
596,11
597,11
598,14
599,23
600,52
601,79
602,84
603,69
604,57
605,45
606,42
607,35
608,47
609,43
610,57
611,66
612,66
613,58
614,53
615,59
616,58
617,54
618,42
619,32
620,14
621,15
622,14
623,28
624,46
625,68
626,76
627,70
628,77
629,80
630,83
631,66
632,64
633,51
634,45
635,55
636,58
637,64
638,61
639,66
640,55
641,50
642,53
643,44
644,32
645,14
646,9
647,15
648,18
649,31
650,40
651,50
652,53
653,50
654,42
655,28
656,11
657,2
658,-11
659,3
660,14
661,31
662,37
663,41
664,38
665,15
666,11
667,23
668,38
669,73
670,93
671,76
672,51
673,17
674,22
675,41
676,60
677,83
678,89
679,86
680,87
681,92
682,94
683,85
684,91
685,101
686,107
687,111
688,82
689,59
690,37
691,40
692,41
693,39
694,41
695,49
696,67
697,78
698,90
699,77
700,68
701,68
702,71
703,78
704,70
705,57
706,32
707,14
708,24
709,33
710,45
711,59
712,80
713,109
714,134
715,145
716,134
717,107
718,78
719,67
720,59
721,50
722,34
723,8
724,-19
725,-34
726,-22
727,11
728,66
729,113
730,136
731,121
732,92
733,75
734,49
735,50
736,64
737,83
738,92
739,78
740,61
741,32
742,29
743,45
744,61
745,64
746,62
747,61
748,61
749,64
750,67
751,61
752,52
753,55
754,64
755,66
756,61
757,55
758,48
759,41
760,48
761,58
762,82
763,89
764,79
765,50
766,22
767,17
768,22
769,37
770,51
771,61
772,64
773,68
774,96
775,111
776,106
777,75
778,45
779,22
780,22
781,39
782,47
783,55
784,48
785,40
786,28
787,40
788,76
789,102
790,106
791,81
792,67
793,66
794,90
795,112
796,103
797,65
798,14
799,-3
800,-6
801,23
802,46
803,69
804,77
805,104
806,120
807,122
808,117
809,118
810,116
811,123
812,124
813,113
814,76
815,42
816,21
817,17
818,17
819,21
820,28
821,35
822,70
823,116
824,162
825,185
826,197
827,182
828,162
829,135
830,110
831,82
832,39
833,21
834,8
835,17
836,25
837,29
838,41
839,50
840,74
841,89
842,81
843,69
844,60
845,51
846,55
847,53
848,45
849,32
850,38
851,54
852,71
853,85
854,90
855,97
856,105
857,120
858,134
859,127
860,114
861,89
862,68
863,49
864,46
865,51
866,33
867,27
868,34
869,55
870,62
871,67
872,75
873,83
874,104
875,123
876,112
877,79
878,37
879,15
880,12
881,34
882,54
883,59
884,50
885,29
886,-4
887,-15
888,-13
889,9
890,30
891,32
892,39
893,43
894,46
895,58
896,71
897,70
898,59
899,37
900,27
901,30
902,41
903,57
904,60
905,72
906,77
907,78
908,62
909,37
910,23
911,9
912,-2
913,16
914,31
915,44
916,41
917,31
918,8
919,3
920,14
921,12
922,12
923,7
924,18
925,24
926,35
927,50
928,58
929,65
930,70
931,79
932,79
933,77
934,79
935,79
936,74
937,75
938,75
939,59
940,41
941,19
942,16
943,31
944,62
945,80
946,67
947,36
948,8
949,1
950,22
951,52
952,64
953,66
954,58
955,47
956,31
957,17
958,29
959,46
960,67
961,85
962,99
963,108
964,107
965,103
966,86
967,72
968,46
969,24
970,-6
971,-27
972,-13
973,24
974,76
975,118
976,132
977,124
978,104
979,74
980,41
981,14
982,8
983,15
984,4
985,10
986,2
987,14
988,36
989,65
990,103
991,129
992,142
993,134
994,116
995,78
996,49
997,14
998,-24
999,-40
1000,-31
1001,2
1002,34
1003,50
1004,59
1005,57
1006,71
1007,82
1008,92
1009,70
1010,59
1011,55
1012,53
1013,60
1014,54
1015,35
1016,1
1017,-18
1018,-16
1019,6
1020,38
1021,67
1022,67
1023,43
1024,37
1025,21
1026,7
1027,-9
1028,-13
1029,-17
1030,-22
1031,-22
1032,-15
1033,-4
1034,22
1035,56
1036,80
1037,105
1038,123
1039,126
1040,107
1041,61
1042,22
1043,-10
1044,-11
1045,6
1046,13
1047,17
1048,17
1049,42
1050,63
1051,84
1052,101
1053,119
1054,130
1055,128
1056,121
1057,85
1058,58
1059,41
1060,30
1061,33
1062,39
1063,57
1064,58
1065,60
1066,55
1067,57
1068,57
1069,76
1070,81
1071,61
1072,28
1073,3
1074,-4
1075,-4
1076,22
1077,38
1078,47
1079,44
1080,46
1081,47
1082,54
1083,65
1084,64
1085,57
1086,44
1087,34
1088,29
1089,17
1090,3
1091,4
1092,12
1093,50
1094,88
1095,95
1096,87
1097,72
1098,77
1099,86
1100,93
1101,105
1102,91
1103,64
1104,38
1105,7
1106,-3
1107,-2
1108,21
1109,54
1110,86
1111,95
1112,73
1113,40
1114,31
1115,58
1116,92
1117,122
1118,141
1119,137
1120,120
1121,91
1122,85
1123,76
1124,82
1125,80
1126,72
1127,52
1128,43
1129,43
1130,30
1131,26
1132,27
1133,45
1134,60
1135,76
1136,84
1137,84
1138,91
1139,105
1140,109
1141,103
1142,95
1143,87
1144,84
1145,91
1146,99
1147,104
1148,90
1149,84
1150,70
1151,47
1152,28
1153,24
1154,21
1155,25
1156,46
1157,69
1158,83
1159,73
1160,61
1161,61
1162,73
1163,106
1164,138
1165,157
1166,157
1167,126
1168,91
1169,56
1170,50
1171,47
1172,44
1173,42
1174,41
1175,25
1176,11
1177,15
1178,20
1179,31
1180,39
1181,52
1182,58
1183,64
1184,59
1185,51
1186,51
1187,60
1188,71
1189,55
1190,62
1191,80
1192,108
1193,116
1194,116
1195,109
1196,80
1197,55
1198,24
1199,13
1200,10
1201,17
1202,47
1203,68
1204,89
1205,91
1206,88
1207,82
1208,100
1209,116
1210,126
1211,117
1212,115
1213,107
1214,102
1215,112
1216,99
1217,84
1218,51
1219,22
1220,-2
1221,-15
1222,5
1223,23
1224,46
1225,56
1226,68
1227,72
1228,79
1229,110
1230,126
1231,122
1232,94
1233,61
1234,39
1235,31
1236,40
1237,48
1238,62
1239,71
1240,88
1241,81
1242,77
1243,87
1244,100
1245,111
1246,111
1247,102
1248,73
1249,57
1250,59
1251,73
1252,82
1253,79
1254,77
1255,80
1256,90
1257,98
1258,101
1259,84
1260,65
1261,58
1262,55
1263,55
1264,47
1265,35
1266,30
1267,52
1268,73
1269,75
1270,73
1271,68
1272,74
1273,73
1274,82
1275,95
1276,97
1277,90
1278,88
1279,89
1280,88
1281,92
1282,90
1283,87
1284,90
1285,100
1286,112
1287,118
1288,119
1289,98
1290,84
1291,85
1292,84
1293,70
1294,47
1295,38
1296,35
1297,38
1298,40
1299,40
1300,29
1301,23
1302,23
1303,26
1304,21
1305,16
1306,26
1307,33
1308,33
1309,27
1310,21
1311,14
1312,26
1313,53
1314,56
1315,50
1316,36
1317,39
1318,51
1319,65
1320,70
1321,61
1322,62
1323,70
1324,81
1325,74
1326,56
1327,25
1328,-4
1329,-14
1330,-17
1331,-15
1332,-25
1333,-13
1334,12
1335,32
1336,57
1337,68
1338,83
1339,81
1340,78
1341,59
1342,37
1343,5
1344,-18
1345,-24
1346,-16
1347,16
1348,57
1349,84
1350,100
1351,114
1352,118
1353,121
1354,134
1355,131
1356,119
1357,76
1358,11
1359,-51
1360,-97
1361,-84
1362,-44
1363,5
1364,41
1365,63
1366,61
1367,75
1368,93
1369,103
1370,82
1371,53
1372,22
1373,2
1374,8
1375,24
1376,58
1377,70
1378,74
1379,72
1380,60
1381,71
1382,82
1383,81
1384,63
1385,37
1386,19
1387,4
1388,0
1389,6
1390,-5
1391,-8
1392,-2
1393,38
1394,84
1395,135
1396,160
1397,150
1398,120
1399,90
1400,64
1401,39
1402,15
1403,-3
1404,-17
1405,-45
1406,-56
1407,-70
1408,-68
1409,-43
1410,-5
1411,43
1412,73
1413,84
1414,80
1415,54
1416,47
1417,55
1418,66
1419,59
1420,42
1421,14
1422,2
1423,15
1424,63
1425,108
1426,146
1427,157
1428,133
1429,100
1430,62
1431,62
1432,61
1433,77
1434,72
1435,41
1436,-10
1437,-45
1438,-49
1439,-19
1440,10
1441,36
1442,45
1443,46
1444,48
1445,68
1446,66
1447,76
1448,86
1449,80
1450,83
1451,72
1452,83
1453,66
1454,42
1455,10
1456,-12
1457,-27
1458,6
1459,45
1460,79
1461,100
1462,99
1463,94
1464,94
1465,100
1466,85
1467,58
1468,28
1469,13
1470,1
1471,3
1472,4
1473,9
1474,15
1475,29
1476,71
1477,107
1478,118
1479,121
1480,97
1481,71
1482,39
1483,12
1484,-5
1485,-1
1486,17
1487,36
1488,62
1489,80
1490,89
1491,76
1492,57
1493,54
1494,56
1495,80
1496,87
1497,86
1498,70
1499,41
1500,30
1501,26
1502,21
1503,25
1504,20
1505,8
1506,8
1507,22
1508,34
1509,35
1510,30
1511,23
1512,9
1513,-4
1514,-7
1515,-9
1516,-15
1517,-8
1518,-1
1519,22
1520,57
1521,97
1522,131
1523,136
1524,118
1525,84
1526,56
1527,36
1528,26
1529,14
1530,4
1531,6
1532,15
1533,8
1534,6
1535,0
1536,17
1537,34
1538,74
1539,104
1540,112
1541,94
1542,83
1543,62
1544,40
1545,37
1546,22
1547,18
1548,3
1549,8
1550,5
1551,3
1552,4
1553,3
1554,16
1555,55
1556,99
1557,123
1558,115
1559,88
1560,50
1561,29
1562,12
1563,17
1564,0
1565,1
1566,2
1567,16
1568,27
1569,37
1570,51
1571,51
1572,46
1573,46
1574,42
1575,37
1576,42
1577,44
1578,49
1579,51
1580,52
1581,54
1582,49
1583,58
1584,72
1585,86
1586,99
1587,109
1588,109
1589,91
1590,79
1591,66
1592,61
1593,59
1594,51
1595,49
1596,40
1597,43
1598,48
1599,44
1600,43
1601,48
1602,63
1603,73
1604,90
1605,88
1606,79
1607,64
1608,71
1609,70
1610,71
1611,62
1612,41
1613,31
1614,41
1615,72
1616,89
1617,88
1618,87
1619,87
1620,108
1621,129
1622,159
1623,163
1624,153
1625,140
1626,113
1627,101
1628,78
1629,61
1630,26
1631,17
1632,33
1633,67
1634,107
1635,125
1636,129
1637,94
1638,57
1639,31
1640,34
1641,60
1642,90
1643,114
1644,116
1645,108
1646,102
1647,106
1648,98
1649,117
1650,130
1651,144
1652,137
1653,121
1654,106
1655,93
1656,101
1657,104
1658,87
1659,62
1660,43
1661,35
1662,24
1663,40
1664,40
1665,48
1666,53
1667,57
1668,67
1669,63
1670,63
1671,47
1672,35
1673,37
1674,31
1675,25
1676,5
1677,-12
1678,-42
1679,-57
1680,-36
1681,19
1682,83
1683,118
1684,126
1685,98
1686,67
1687,39
1688,36
1689,34
1690,29
1691,19
1692,0
1693,-10
1694,-13
1695,1
1696,1
1697,20
1698,51
1699,88
1700,113
1701,109
1702,96
1703,83
1704,81
1705,89
1706,89
1707,71
1708,43
1709,23
1710,4
1711,2
1712,31
1713,62
1714,87
1715,93
1716,100
1717,95
1718,103
1719,111
1720,123
1721,114
1722,113
1723,100
1724,94
1725,86
1726,76
1727,62
1728,53
1729,60
1730,91
1731,123
1732,150
1733,156
1734,149
1735,140
1736,140
1737,126
1738,94
1739,56
1740,38
1741,41
1742,46
1743,49
1744,59
1745,72
1746,94
1747,121
1748,134
1749,139
1750,126
1751,112
1752,87
1753,76
1754,74
1755,59
1756,55
1757,76
1758,103
1759,141
1760,163
1761,173
1762,164
1763,142
1764,115
1765,80
1766,55
1767,36
1768,40
1769,34
1770,44
1771,59
1772,77
1773,96
1774,117
1775,138
1776,141
1777,140
1778,132
1779,131
1780,116
1781,100
1782,93
1783,80
1784,70
1785,49
1786,45
1787,44
1788,51
1789,51
1790,44
1791,49
1792,54
1793,58
1794,48
1795,46
1796,50
1797,41
1798,42
1799,44
1800,50
1801,51
1802,55
1803,45
1804,37
1805,37
1806,57
1807,85
1808,107
1809,128
1810,130
1811,104
1812,73
1813,48
1814,26
1815,28
1816,37
1817,34
1818,22
1819,0
1820,6
1821,14
1822,43
1823,56
1824,70
1825,54
1826,45
1827,40
1828,44
1829,58
1830,61
1831,66
1832,49
1833,44
1834,46
1835,49
1836,57
1837,82
1838,97
1839,96
1840,86
1841,74
1842,64
1843,59
1844,62
1845,55
1846,28
1847,-5
1848,-18
1849,-17
1850,0
1851,15
1852,25
1853,30
1854,47
1855,59
1856,70
1857,75
1858,82
1859,79
1860,54
1861,31
1862,1
1863,-10
1864,-14
1865,-2
1866,13
1867,26
1868,47
1869,58
1870,73
1871,101
1872,139
1873,161
1874,157
1875,128
1876,83
1877,40
1878,14
1879,0
1880,-10
1881,-8
1882,10
1883,43
1884,98
1885,148
1886,180
1887,162
1888,130
1889,94
1890,77
1891,67
1892,68
1893,65
1894,55
1895,29
1896,19
1897,17
1898,45
1899,79
1900,116
1901,118
1902,118
1903,123
1904,131
1905,130
1906,102
1907,61
1908,-2
1909,-35
1910,-37
1911,-5
1912,18
1913,43
1914,50
1915,56
1916,74
1917,107
1918,134
1919,137
1920,131
1921,114
1922,106
1923,99
1924,101
1925,92
1926,83
1927,76
1928,79
1929,97
1930,128
1931,154
1932,150
1933,115
1934,97
1935,87
1936,112
1937,125
1938,130
1939,107
1940,82
1941,68
1942,67
1943,68
1944,71
1945,74
1946,62
1947,63
1948,72
1949,80
1950,86
1951,73
1952,63
1953,43
1954,28
1955,30
1956,41
1957,61
1958,75
1959,87
1960,88
1961,93
1962,109
1963,106
1964,82
1965,43
1966,15
1967,-4
1968,-13
1969,-2
1970,18
1971,40
1972,66
1973,69
1974,56
1975,35
1976,41
1977,63
1978,90
1979,121
1980,136
1981,126
1982,112
1983,105
1984,91
1985,73
1986,55
1987,44
1988,36
1989,38
1990,42
1991,56
1992,71
1993,96
1994,119
1995,145
1996,156
1997,144
1998,98
1999,35
2000,-12
2001,-40
2002,-44
2003,-46
2004,-24
2005,-2
2006,37
2007,89
2008,125
2009,146
2010,145
2011,134
2012,115
2013,102
2014,93
2015,85
2016,74
2017,56
2018,49
2019,18
2020,10
2021,7
2022,13
2023,16
2024,24
2025,51
2026,69
2027,104
2028,121
2029,126
2030,105
2031,77
2032,52
2033,33
2034,23
2035,5
2036,-29
2037,-73
2038,-108
2039,-99
2040,-74
2041,-31
2042,1
2043,19
2044,19
2045,27
2046,26
2047,24
2048,11
2049,8
2050,5
2051,-6
2052,-11
2053,-43
2054,-81
2055,-102
2056,-91
2057,-58
2058,-26
2059,4
2060,15
2061,12
2062,18
2063,31
2064,52
2065,51
2066,39
2067,4
2068,-24
2069,-60
2070,-80
2071,-88
2072,-71
2073,-25
2074,20
2075,52
2076,68
2077,79
2078,85
2079,84
2080,82
2081,65
2082,47
2083,16
2084,2
2085,-18
2086,-19
2087,-3
2088,25
2089,53
2090,81
2091,104
2092,116
2093,128
2094,134
2095,123
2096,98
2097,78
2098,73
2099,68
2100,63
2101,40
2102,11
2103,-10
2104,2
2105,37
2106,70
2107,90
2108,85
2109,66
2110,51
2111,65
2112,91
2113,106
2114,112
2115,100
2116,82
2117,59
2118,51
2119,53
2120,57
2121,61
2122,73
2123,78
2124,80
2125,78
2126,77
2127,72
2128,72
2129,75
2130,56
2131,31
2132,13
2133,8
2134,23
2135,49
2136,83
2137,102
2138,95
2139,86
2140,64
2141,50
2142,51
2143,61
2144,55
2145,39
2146,17
2147,1
2148,0
2149,24
2150,68
2151,101
2152,122
2153,106
2154,88
2155,60
2156,47
2157,49
2158,49
2159,60
2160,61
2161,63
2162,70
2163,76
2164,98
2165,93
2166,88
2167,82
2168,76
2169,64
2170,50
2171,32
2172,12
2173,3
2174,10
2175,27
2176,28
2177,38
2178,46
2179,65
2180,99
2181,130
2182,137
2183,111
2184,74
2185,27
2186,1
2187,-20
2188,-13
2189,-9
2190,-13
2191,-12
2192,-12
2193,-1
2194,20
2195,45
2196,58
2197,64
2198,68
2199,54
2200,25
2201,0
2202,-14
2203,-11
2204,7
2205,46
2206,74
2207,89
2208,84
2209,90
2210,78
2211,69
2212,58
2213,42
2214,35
2215,39
2216,53
2217,75
2218,99
2219,107
2220,97
2221,69
2222,48
2223,49
2224,47
2225,63
2226,77
2227,85
2228,81
2229,77
2230,69
2231,64
2232,70
2233,73
2234,66
2235,40
2236,32
2237,32
2238,29
2239,32
2240,36
2241,49
2242,50
2243,43
2244,42
2245,31
2246,36
2247,41
2248,49
2249,50
2250,53
2251,58
2252,51
2253,45
2254,39
2255,35
2256,40
2257,42
2258,49
2259,46
2260,49
2261,57
2262,72
2263,78
2264,85
2265,70
2266,48
2267,30
2268,31
2269,31
2270,22
2271,3
2272,-12
2273,-15
2274,5
2275,27
2276,36
2277,45
2278,60
2279,71
2280,67
2281,49
2282,41
2283,34
2284,39
2285,46
2286,50
2287,50
2288,46
2289,48
2290,32
2291,25
2292,22
2293,21
2294,6
2295,-4
2296,-16
2297,-19
2298,-20
2299,-10
2300,8
2301,30
2302,55
2303,62
2304,55
2305,48
2306,32
2307,14
2308,-11
2309,-36
2310,-45
2311,-48
2312,-25
2313,6
2314,37
2315,52
2316,60
2317,60
2318,56
2319,50
2320,45
2321,41
2322,42
2323,58
2324,73
2325,78
2326,80
2327,69
2328,48
2329,21
2330,10
2331,-3
2332,-13
2333,-28
2334,-24
2335,-22
2336,-8
2337,5
2338,19
2339,15
2340,18
2341,27
2342,29
2343,43
2344,57
2345,73
2346,77
2347,66
2348,40
2349,15
2350,11
2351,41
2352,73
2353,91
2354,86
2355,79
2356,62
2357,61
2358,74
2359,84
2360,84
2361,58
2362,39
2363,21
2364,18
2365,27
2366,29
2367,35
2368,53
2369,76
2370,83
2371,69
2372,52
2373,33
2374,17
2375,12
2376,9
2377,23
2378,47
2379,76
2380,91
2381,91
2382,89
2383,73
2384,68
2385,67
2386,75
2387,78
2388,71
2389,75
2390,64
2391,62
2392,54
2393,43
2394,21
2395,-1
2396,-2
2397,7
2398,19
2399,25
2400,34
2401,34
2402,38
2403,56
2404,63
2405,63
2406,65
2407,53
2408,40
2409,31
2410,44
2411,77
2412,103
2413,120
2414,133
2415,134
2416,133
2417,118
2418,100
2419,86
2420,77
2421,76
2422,53
2423,44
2424,54
2425,78
2426,100
2427,103
2428,92
2429,62
2430,35
2431,21
2432,25
2433,33
2434,49
2435,58
2436,64
2437,65
2438,59
2439,45
2440,30
2441,41
2442,72
2443,102
2444,120
2445,111
2446,95
2447,70
2448,60
2449,41
2450,31
2451,28
2452,40
2453,53
2454,54
2455,61
2456,67
2457,76
2458,80
2459,86
2460,93
2461,97
2462,107
2463,114
2464,117
2465,111
2466,102
2467,86
2468,85
2469,99
2470,114
2471,123
2472,114
2473,102
2474,60
2475,17
2476,-17
2477,-27
2478,-11
2479,22
2480,46
2481,46
2482,50
2483,76
2484,90
2485,87
2486,74
2487,52
2488,39
2489,37
2490,38
2491,49
2492,68
2493,92
2494,103
2495,91
2496,91
2497,90
2498,101
2499,96
2500,91
2501,69
2502,26
2503,-7
2504,-28
2505,-8
2506,18
2507,56
2508,78
2509,69
2510,64
2511,65
2512,84
2513,90
2514,81
2515,58
2516,18
2517,-17
2518,-37
2519,-48
2520,-54
2521,-43
2522,-42
2523,-27
2524,-9
2525,27
2526,52
2527,60
2528,68
2529,65
2530,65
2531,60
2532,57
2533,59
2534,69
2535,99
2536,127
2537,135
2538,125
2539,107
2540,69
2541,41
2542,31
2543,27
2544,26
2545,21
2546,29
2547,22
2548,34
2549,53
2550,79
2551,95
2552,91
2553,80
2554,60
2555,52
2556,60
2557,59
2558,63
2559,66
2560,84
2561,95
2562,101
2563,96
2564,79
2565,68
2566,58
2567,68
2568,74
2569,82
2570,92
2571,94
2572,88
2573,96
2574,108
2575,126
2576,134
2577,121
2578,88
2579,56
2580,45
2581,49
2582,51
2583,50
2584,47
2585,47
2586,33
2587,44
2588,46
2589,53
2590,54
2591,48
2592,46
2593,40
2594,37
2595,29
2596,19
2597,23
2598,34
2599,40
2600,40
2601,35
2602,32
2603,33
2604,52
2605,86
2606,105
2607,103
2608,94
2609,69
2610,35
2611,14
2612,8
2613,11
2614,19
2615,28
2616,56
2617,71
2618,82
2619,84
2620,77
2621,92
2622,98
2623,89
2624,57
2625,25
2626,3
2627,3
2628,12
2629,30
2630,46
2631,56
2632,68
2633,87
2634,99
2635,101
2636,93
2637,65
2638,35
2639,23
2640,20
2641,8
2642,-2
2643,9
2644,18
2645,27
2646,43
2647,46
2648,50
2649,47
2650,44
2651,49
2652,49
2653,64
2654,71
2655,77
2656,75
2657,75
2658,68
2659,52
2660,54
2661,43
2662,38
2663,35
2664,48
2665,55
2666,62
2667,69
2668,82
2669,83
2670,81
2671,72
2672,51
2673,32
2674,9
2675,-18
2676,-29
2677,-29
2678,-2
2679,9
2680,37
2681,59
2682,83
2683,93
2684,95
2685,99
2686,86
2687,86
2688,79
2689,84
2690,78
2691,71
2692,81
2693,81
2694,90
2695,86
2696,81
2697,68
2698,65
2699,59
2700,51
2701,38
2702,40
2703,40
2704,60
2705,84
2706,104
2707,108
2708,99
2709,85
2710,70
2711,47
2712,63
2713,81
2714,88
2715,74
2716,41
2717,34
2718,30
2719,58
2720,69
2721,74
2722,67
2723,63
2724,62
2725,78
2726,103
2727,132
2728,138
2729,126
2730,104
2731,69
2732,44
2733,30
2734,19
2735,14
2736,13
2737,18
2738,27
2739,52
2740,76
2741,90
2742,78
2743,52
2744,42
2745,26
2746,40
2747,63
2748,73
2749,73
2750,60
2751,50
2752,32
2753,28
2754,45
2755,68
2756,90
2757,106
2758,109
2759,93
2760,73
2761,64
2762,67
2763,82
2764,100
2765,101
2766,96
2767,86
2768,88
2769,75
2770,70
2771,67
2772,69
2773,67
2774,87
2775,116
2776,147
2777,159
2778,150
2779,128
2780,108
2781,98
2782,97
2783,89
2784,67
2785,55
2786,36
2787,45
2788,62
2789,74
2790,81
2791,83
2792,108
2793,124
2794,130
2795,114
2796,76
2797,35
2798,4
2799,8
2800,26
2801,45
2802,42
2803,41
2804,25
2805,35
2806,77
2807,130
2808,164
2809,164
2810,143
2811,107
2812,84
2813,64
2814,54
2815,49
2816,44
2817,51
2818,53
2819,69
2820,70
2821,70
2822,61
2823,58
2824,68
2825,80
2826,88
2827,97
2828,101
2829,81
2830,77
2831,75
2832,74
2833,81
2834,102
2835,121
2836,133
2837,119
2838,80
2839,68
2840,73
2841,105
2842,115
2843,103
2844,78
2845,56
2846,32
2847,22
2848,15
2849,-6
2850,-24
2851,-21
2852,-9
2853,7
2854,18
2855,25
2856,34
2857,56
2858,90
2859,114
2860,112
2861,82
2862,61
2863,47
2864,61
2865,82
2866,83
2867,65
2868,36
2869,27
2870,36
2871,65
2872,101
2873,120
2874,119
2875,122
2876,117
2877,98
2878,79
2879,71
2880,70
2881,61
2882,50
2883,37
2884,31
2885,39
2886,121
2887,112
2888,107
2889,98
2890,84
2891,78
2892,67
2893,60
2894,58
2895,65
2896,63
2897,40
2898,23
2899,28
2900,46
2901,71
2902,78
2903,66
2904,54
2905,62
2906,69
2907,78
2908,71
2909,71
2910,52
2911,37
2912,46
2913,49
2914,56
2915,49
2916,35
2917,26
2918,32
2919,45
2920,49
2921,47
2922,44
2923,48
2924,38
2925,19
2926,1
2927,-14
2928,-27
2929,-13
2930,9
2931,24
2932,30
2933,33
2934,34
2935,40
2936,45
2937,52
2938,34
2939,13
2940,-6
2941,-16
2942,-34
2943,-46
2944,-48
2945,-44
2946,-27
2947,-10
2948,4
2949,10
2950,35
2951,57
2952,65
2953,58
2954,37
