,23
299,126
300,153
301,169
302,210
303,200
304,132
305,70
306,56
307,49
308,74
309,79
310,69
311,57
312,71
313,73
314,54
315,47
316,42
317,53
318,53
319,80
320,125
321,106
322,73
323,76
324,97
325,84
326,74
327,76
328,85
329,134
330,148
331,133
332,97
333,80
334,81
335,74
336,61
337,75
338,116
339,67
340,46
341,44
342,13
343,7
344,42
345,71
346,64
347,55
348,54
349,55
350,52
351,55
352,38
353,36
354,71
355,73
356,47
357,23
358,46
359,73
360,60
361,56
362,46
363,27
364,14
365,43
366,65
367,68
368,100
369,132
370,132
371,124
372,136
373,99
374,55
375,17
376,-26
377,-73
378,-66
379,-22
380,32
381,106
382,192
383,224
384,197
385,139
386,38
387,-41
388,-88
389,-69
390,-10
391,46
392,106
393,150
394,167
395,218
396,224
397,170
398,135
399,141
400,118
401,44
402,-36
403,-66
404,-69
405,-60
406,-3
407,65
408,116
409,134
410,150
411,146
412,51
413,-68
414,-111
415,-116
416,-94
417,-48
418,-13
419,1
420,19
421,50
422,57
423,56
424,94
425,86
426,27
427,13
428,53
429,28
430,-3
431,12
432,25
433,45
434,84
435,103
436,78
437,56
438,48
439,33
440,15
441,-4
442,10
443,0
444,13
445,31
446,23
447,-2
448,0
449,-8
450,-35
451,-50
452,-38
453,16
454,40
455,33
456,53
457,57
458,73
459,90
460,76
461,41
462,26
463,9
464,-31
465,17
466,23
467,9
468,1
469,9
470,22
471,17
472,11
473,26
474,21
475,8
476,7
477,-5
478,-2
479,4
480,25
481,59
482,104
483,186
484,178
485,96
486,46
487,9
488,-31
489,-49
490,-48
491,-49
492,-33
493,-4
494,27
495,47
496,60
497,79
498,97
499,122
500,119
501,88
502,38
503,20
504,73
505,67
506,37
507,14
508,14
509,-1
510,-6
511,20
512,9
513,0
514,15
515,20
516,4
517,23
518,57
519,29
520,31
521,73
522,117
523,133
524,144
525,169
526,184
527,200
528,197
529,164
530,103
531,97
532,72
533,42
534,32
535,80
536,116
537,128
538,140
539,173
540,189
541,205
542,222
543,231
544,174
545,92
546,27
547,-16
548,-37
549,-24
550,-17
551,-20
552,20
553,71
554,85
555,83
556,118
557,69
558,-4
559,-27
560,-24
561,-21
562,3
563,41
564,54
565,50
566,75
567,106
568,152
569,184
570,160
571,103
572,62
573,61
574,80
575,79
576,72
577,97
578,84
579,64
580,105
581,112
582,78
583,45
584,52
585,35
586,3
587,6
588,7
589,-5
590,16
591,58
592,92
593,101
594,156
595,145
596,84
597,60
598,47
599,20
600,13
601,38
602,57
603,55
604,57
605,60
606,54
607,72
608,62
609,46
610,29
611,47
612,53
613,64
614,70
615,91
616,102
617,153
618,165
619,156
620,130
621,98
622,106
623,106
624,92
625,79
626,69
627,55
628,85
629,90
630,57
631,38
632,58
633,99
634,125
635,143
636,147
637,111
638,79
639,99
640,120
641,120
642,157
643,153
644,118
645,106
646,141
647,137
648,79
649,71
650,80
651,90
652,74
653,53
654,43
655,45
656,70
657,95
658,88
659,69
660,78
661,92
662,59
663,84
664,126
665,70
666,6
667,-17
668,-30
669,-44
670,-13
671,-21
672,-22
673,15
674,87
675,123
676,88
677,33
678,-42
679,-86
680,-103
681,-73
682,-56
683,-32
684,22
685,69
686,86
687,106
688,109
689,87
690,52
691,64
692,41
693,-3
694,-6
695,21
696,27
697,19
698,21
699,24
700,-9
701,-1
702,69
703,121
704,117
705,116
706,92
707,44
708,14
709,17
710,12
711,2
712,21
713,81
714,110
715,99
716,102
717,86
718,80
719,115
720,143
721,140
722,132
723,107
724,73
725,46
726,57
727,91
728,68
729,54
730,57
731,40
732,31
733,49
734,54
735,30
736,38
737,76
738,75
739,83
740,102
741,63
742,26
743,63
744,90
745,111
746,99
747,82
748,66
749,77
750,47
751,44
752,54
753,70
754,111
755,129
756,127
757,128
758,171
759,137
760,72
761,46
762,39
763,31
764,43
765,94
766,112
767,92
768,62
769,30
770,21
771,47
772,68
773,61
774,49
775,51
776,46
777,61
778,97
779,164
780,145
781,104
782,76
783,49
784,43
785,68
786,104
787,113
788,117
789,112
790,82
791,67
792,20
793,-23
794,-55
795,-64
796,-68
797,-79
798,-70
799,-23
800,24
801,48
802,84
803,133
804,103
805,50
806,46
807,39
808,14
809,8
810,14
811,4
812,-5
813,54
814,71
815,17
816,-1
817,7
818,2
819,9
820,27
821,18
822,-11
823,-20
824,5
825,12
826,-4
827,-4
828,-18
829,-35
830,-15
831,22
832,40
833,46
834,82
835,61
836,64
837,71
838,74
839,66
840,55
841,74
842,76
843,64
844,92
845,76
846,-1
847,-34
848,-52
849,-76
850,-71
851,-22
852,49
853,46
854,43
855,32
856,5
857,-20
858,-26
859,-34
860,-49
861,-40
862,-38
863,-39
864,4
865,39
866,51
867,47
868,55
869,41
870,32
871,-27
872,-51
873,-89
874,-117
875,-83
876,-35
877,25
878,33
879,27
880,33
881,-9
882,-38
883,-57
884,-87
885,-97
886,-83
887,-71
888,-16
889,15
890,19
891,17
892,38
893,92
894,116
895,105
896,104
897,113
898,73
899,28
900,42
901,18
902,-14
903,7
904,42
905,40
906,41
907,50
908,29
909,45
910,50
911,32
912,15
913,43
914,90
915,72
916,54
917,70
918,71
919,38
920,54
921,88
922,58
923,44
924,68
925,81
926,99
927,119
928,130
929,109
930,113
931,91
932,80
933,78
934,93
935,98
936,78
937,52
938,58
939,30
940,39
941,35
942,41
943,75
944,110
945,138
946,129
947,116
948,115
949,133
950,75
951,13
952,26
953,51
954,67
955,90
956,93
957,53
958,38
959,106
960,137
961,137
962,182
963,248
964,250
965,199
966,147
967,90
968,69
969,122
970,123
971,85
972,90
973,140
974,175
975,195
976,212
977,213
978,208
979,212
980,172
981,121
982,120
983,135
984,147
985,137
986,139
987,125
988,135
989,111
990,102
991,101
992,82
993,105
994,125
995,98
996,88
997,176
998,178
999,155
1000,152
1001,144
1002,132
1003,124
1004,160
1005,174
1006,188
1007,233
1008,224
1009,192
1010,162
1011,149
1012,106
1013,79
1014,54
1015,53
1016,99
1017,105
1018,142
1019,160
1020,155
1021,164
1022,166
1023,129
1024,120
1025,127
1026,108
1027,84
1028,66
1029,83
1030,36
1031,18
1032,53
1033,53
1034,75
1035,87
1036,73
1037,40
1038,31
1039,51
1040,47
1041,71
1042,99
1043,101
1044,95
1045,111
1046,135
1047,102
1048,62
1049,45
1050,-6
1051,-46
1052,1
1053,45
1054,50
1055,57
1056,99
1057,122
1058,103
1059,87
1060,71
1061,39
1062,13
1063,48
1064,42
1065,-23
1066,-54
1067,-22
1068,-1
1069,25
1070,81
1071,93
1072,94
1073,66
1074,20
1075,-5
1076,-50
1077,-58
1078,-65
1079,-61
1080,-41
1081,-45
1082,-83
1083,-77
1084,-38
1085,-81
1086,-117
1087,-115
1088,-94
1089,-97
1090,-67
1091,-21
1092,-34
1093,-49
1094,-27
1095,-13
1096,-74
1097,-93
1098,-67
1099,-54
1100,-50
1101,-52
1102,-53
1103,-37
1104,-52
1105,-60
1106,-55
1107,-1
1108,22
1109,31
1110,34
1111,50
1112,64
1113,45
1114,68
1115,81
1116,72
1117,34
1118,10
1119,-15
1120,-54
1121,-71
1122,-20
1123,46
1124,112
1125,115
1126,94
1127,74
1128,41
1129,26
1130,-31
1131,-99
1132,-98
1133,-37
1134,23
1135,14
1136,28
1137,44
1138,7
1139,-7
1140,-17
1141,-43
1142,-56
1143,-10
1144,-3
1145,1
1146,11
1147,41
1148,52
1149,65
1150,69
1151,45
1152,18
1153,17
1154,61
1155,36
1156,22
1157,28
1158,34
1159,55
1160,107
1161,133
1162,106
1163,97
1164,125
1165,97
1166,70
1167,71
1168,67
1169,67
1170,71
1171,81
1172,83
1173,96
1174,101
1175,47
1176,-6
1177,-26
1178,-9
1179,-24
1180,-35
1181,-16
1182,-24
1183,5
1184,70
1185,55
1186,31
1187,37
1188,66
1189,76
1190,48
1191,57
1192,71
1193,68
1194,88
1195,79
1196,48
1197,28
1198,53
1199,56
1200,33
1201,24
1202,47
1203,46
1204,33
1205,68
1206,105
1207,77
1208,39
1209,70
1210,61
1211,19
1212,70
1213,145
1214,141
1215,124
1216,99
1217,75
1218,41
1219,47
1220,69
1221,48
1222,41
1223,60
1224,82
1225,68
1226,46
1227,26
1228,11
1229,28
1230,57
1231,45
1232,23
1233,83
1234,93
1235,35
1236,30
1237,38
1238,26
1239,4
1240,21
1241,21
1242,13
1243,69
1244,70
1245,41
1246,8
1247,28
1248,67
1249,93
1250,85
1251,82
1252,85
1253,57
1254,65
1255,71
1256,37
1257,31
1258,36
1259,47
1260,48
1261,59
1262,46
1263,27
1264,40
1265,44
1266,39
1267,32
1268,57
1269,55
1270,42
1271,49
1272,55
1273,58
1274,43
1275,84
1276,108
1277,48
1278,22
1279,17
1280,0
1281,9
1282,40
1283,19
1284,2
1285,13
1286,51
1287,64
1288,135
1289,188
1290,159
1291,127
1292,133
1293,144
1294,154
1295,177
1296,184
1297,141
1298,91
1299,79
1300,98
1301,107
1302,138
1303,135
1304,128
1305,126
1306,145
1307,160
1308,154
1309,170
1310,192
1311,181
1312,165
1313,209
1314,210
1315,174
1316,164
1317,150
1318,121
1319,85
1320,75
1321,58
1322,55
1323,69
1324,119
1325,102
1326,54
1327,53
1328,49
1329,39
1330,40
1331,50
1332,40
1333,28
1334,47
1335,73
1336,68
1337,56
1338,66
1339,65
1340,69
1341,92
1342,113
1343,134
1344,144
1345,131
1346,88
1347,58
1348,88
1349,54
1350,35
1351,70
1352,122
1353,141
1354,161
1355,187
1356,176
1357,150
1358,153
1359,164
1360,120
1361,84
1362,70
1363,56
1364,46
1365,55
1366,65
1367,67
1368,68
1369,77
1370,89
1371,63
1372,32
1373,19
1374,14
1375,26
1376,56
1377,76
1378,91
1379,122
1380,124
1381,118
1382,133
1383,95
1384,48
1385,12
1386,7
1387,-15
1388,-17
1389,17
1390,67
1391,88
1392,93
1393,105
1394,84
1395,54
1396,52
1397,56
1398,47
1399,38
1400,55
1401,57
1402,43
1403,33
1404,36
1405,26
1406,-9
1407,-17
1408,-32
1409,-35
1410,-19
1411,17
1412,39
1413,82
1414,65
1415,33
1416,29
1417,39
1418,71
1419,76
1420,69
1421,65
1422,50
1423,47
1424,56
1425,64
1426,80
1427,71
1428,56
1429,39
1430,29
1431,26
1432,16
1433,-1
1434,48
1435,110
1436,74
1437,17
1438,-15
1439,-16
1440,-27
1441,-14
1442,6
1443,22
1444,43
1445,96
1446,128
1447,137
1448,95
1449,55
1450,32
1451,20
1452,33
1453,48
1454,68
1455,79
1456,71
1457,61
1458,45
1459,41
1460,30
1461,-8
1462,-24
1463,-36
1464,-43
1465,0
1466,37
1467,46
1468,23
1469,37
1470,45
1471,25
1472,27
1473,29
1474,56
1475,69
1476,76
1477,101
1478,110
1479,120
1480,125
1481,102
1482,75
1483,63
1484,71
1485,21
1486,-19
1487,-10
1488,7
1489,6
1490,39
1491,70
1492,67
1493,86
1494,125
1495,171
1496,156
1497,155
1498,144
1499,95
1500,65
1501,74
1502,87
1503,100
1504,132
1505,172
1506,151
1507,118
1508,101
1509,81
1510,56
1511,65
1512,66
1513,37
1514,37
1515,58
1516,30
1517,12
1518,42
1519,85
1520,83
1521,101
1522,121
1523,125
1524,152
1525,165
1526,122
1527,71
1528,63
1529,65
1530,61
1531,80
1532,106
1533,104
1534,93
1535,142
1536,128
1537,75
1538,74
1539,78
1540,55
1541,58
1542,58
1543,73
1544,74
1545,51
1546,44
1547,39
1548,68
1549,109
1550,145
1551,141
1552,142
1553,154
1554,187
1555,169
1556,124
1557,103
1558,89
1559,83
1560,92
1561,102
1562,122
1563,122
1564,81
1565,32
1566,28
1567,52
1568,67
1569,74
1570,93
1571,91
1572,90
1573,71
1574,71
1575,55
1576,32
1577,47
1578,38
1579,19
1580,22
1581,52
1582,75
1583,54
1584,62
1585,66
1586,42
1587,42
1588,55
1589,57
1590,50
1591,72
1592,85
1593,49
1594,59
1595,87
1596,97
1597,106
1598,135
1599,117
1600,83
1601,56
1602,71
1603,57
1604,31
1605,32
1606,40
1607,70
1608,119
1609,157
1610,169
1611,164
1612,150
1613,133
1614,59
1615,29
1616,28
1617,25
1618,14
1619,10
1620,3
1621,2
1622,18
1623,54
1624,50
1625,38
1626,55
1627,57
1628,53
1629,71
1630,104
1631,99
1632,60
1633,36
1634,6
1635,-25
1636,-30
1637,-16
1638,2
1639,83
1640,68
1641,18
1642,-4
1643,27
1644,48
1645,41
1646,30
1647,33
1648,57
1649,74
1650,56
1651,39
1652,24
1653,33
1654,45
1655,61
1656,97
1657,116
1658,100
1659,44
1660,2
1661,-15
1662,-15
1663,-19
1664,-9
1665,-26
1666,-49
1667,-30
1668,17
1669,10
1670,35
1671,74
1672,65
1673,34
1674,24
1675,36
1676,48
1677,55
1678,64
1679,60
1680,50
1681,69
1682,80
1683,67
1684,67
1685,75
1686,18
1687,-3
1688,28
1689,67
1690,69
1691,99
1692,118
1693,86
1694,58
1695,51
1696,77
1697,28
1698,1
1699,8
1700,2
1701,-21
1702,-30
1703,-11
1704,-2
1705,22
1706,39
1707,44
1708,1
1709,-12
1710,-14
1711,-36
1712,-44
1713,-33
1714,-42
1715,5
1716,117
1717,153
1718,117
1719,90
1720,80
1721,50
1722,18
1723,39
1724,34
1725,9
1726,5
1727,22
1728,29
1729,4
1730,-7
1731,-7
1732,12
1733,20
1734,35
1735,45
1736,71
1737,126
1738,128
1739,81
1740,86
1741,100
1742,77
1743,72
1744,91
1745,96
1746,95
1747,128
1748,126
1749,71
1750,37
1751,28
1752,11
1753,-1
1754,20
1755,30
1756,-18
1757,-44
1758,-30
1759,-29
1760,-67
1761,-69
1762,-44
1763,-27
1764,16
1765,48
1766,39
1767,53
1768,91
1769,147
1770,130
1771,129
1772,116
1773,80
1774,53
1775,52
1776,50
1777,58
1778,94
1779,141
1780,158
1781,128
1782,118
1783,84
1784,30
1785,10
1786,-4
1787,-13
1788,15
1789,93
1790,158
1791,132
1792,80
1793,40
1794,23
1795,28
1796,38
1797,20
1798,-5
1799,14
1800,35
1801,12
1802,23
1803,74
1804,86
1805,65
1806,34
1807,4
1808,-29
1809,-6
1810,42
1811,56
1812,5
1813,-23
1814,-7
1815,1
1816,21
1817,73
1818,74
1819,72
1820,97
1821,85
1822,51
1823,60
1824,94
1825,129
1826,155
1827,205
1828,225
1829,206
1830,134
1831,62
1832,-1
1833,-36
1834,-8
1835,2
1836,6
1837,35
1838,65
1839,56
1840,48
1841,80
1842,38
1843,1
1844,18
1845,47
1846,57
1847,71
1848,87
1849,84
1850,101
1851,94
1852,72
1853,46
1854,36
1855,60
1856,50
1857,42
1858,64
1859,60
1860,57
1861,69
1862,60
1863,48
1864,37
1865,35
1866,47
1867,41
1868,66
1869,126
1870,92
1871,34
1872,4
1873,-1
1874,-6
1875,13
1876,52
1877,53
1878,38
1879,53
1880,46
1881,-12
1882,-36
1883,-24
1884,-2
1885,4
1886,21
1887,45
1888,72
1889,69
1890,56
1891,33
1892,27
1893,43
1894,54
1895,24
1896,4
1897,-3
1898,11
1899,-7
1900,-20
1901,-16
1902,-21
1903,1
1904,17
1905,-10
1906,-10
1907,19
1908,-7
1909,-24
1910,3
1911,44
1912,58
1913,77
1914,117
1915,152
1916,189
1917,168
1918,121
1919,67
1920,34
1921,37
1922,33
1923,45
1924,109
1925,148
1926,117
1927,128
1928,151
1929,116
1930,67
1931,40
1932,58
1933,36
1934,30
1935,70
1936,81
1937,81
1938,85
1939,92
1940,58
1941,46
1942,65
1943,-5
1944,-69
1945,-55
1946,9
1947,31
1948,70
1949,113
1950,142
1951,90
1952,55
1953,39
1954,-4
1955,-24
1956,-36
1957,-8
1958,32
1959,87
1960,136
1961,156
1962,163
1963,163
1964,166
1965,170
1966,181
1967,196
1968,149
1969,69
1970,-1
1971,-50
1972,-72
1973,-59
1974,-22
1975,25
1976,49
1977,69
1978,105
1979,157
1980,236
1981,272
1982,246
1983,202
1984,104
1985,23
1986,-18
1987,-21
1988,-26
1989,-36
1990,-12
1991,35
1992,25
1993,33
1994,66
1995,92
1996,118
1997,120
1998,102
1999,42
2000,21
2001,22
2002,4
2003,2
2004,32
2005,72
2006,87
2007,109
2008,126
2009,159
2010,136
2011,86
2012,67
2013,59
2014,73
2015,105
2016,133
2017,195
2018,239
2019,251
2020,229
2021,208
2022,196
2023,172
2024,150
2025,171
2026,185
2027,190
2028,165
2029,131
2030,114
2031,130
2032,135
2033,105
2034,69
2035,72
2036,49
2037,33
2038,8
2039,30
2040,57
2041,81
2042,111
2043,165
2044,131
2045,62
2046,34
2047,29
2048,19
2049,20
2050,35
2051,73
2052,72
2053,95
2054,102
2055,90
2056,88
2057,81
2058,62
2059,41
2060,78
2061,59
2062,32
2063,27
2064,19
2065,10
2066,18
2067,52
2068,83
2069,92
2070,54
2071,25
2072,-8
2073,-34
2074,-32
2075,-51
2076,-64
2077,-38
2078,24
2079,34
2080,48
2081,91
2082,98
2083,81
2084,88
2085,82
2086,76
2087,116
2088,129
2089,99
2090,96
2091,125
2092,134
2093,107
2094,99
2095,121
2096,71
2097,7
2098,-18
2099,-39
2100,-61
2101,-30
2102,16
2103,-13
2104,-27
2105,-10
2106,-3
2107,-26
2108,-31
2109,-28
2110,-18
2111,-38
2112,-39
2113,-48
2114,-73
2115,-70
2116,-78
2117,-112
2118,-113
2119,-69
2120,-8
2121,-21
2122,-25
2123,-34
2124,-68
2125,-87
2126,-80
2127,-78
2128,-67
2129,-24
2130,2
2131,-43
2132,-75
2133,-60
2134,-58
2135,-72
2136,-74
2137,-70
2138,-86
2139,-29
2140,1
2141,-30
2142,-36
2143,-11
2144,4
2145,-23
2146,-44
2147,-40
2148,-11
2149,-15
2150,4
2151,47
2152,77
2153,87
2154,78
2155,50
2156,42
2157,40
2158,-9
2159,-62
2160,-57
2161,-30
2162,-26
2163,-41
2164,-31
2165,-52
2166,-40
2167,-5
2168,-35
2169,-64
2170,-60
2171,-40
2172,-37
2173,-48
2174,-22
2175,20
2176,-18
2177,-53
2178,-38
2179,-16
2180,-9
2181,34
2182,45
2183,55
2184,22
2185,-22
2186,-63
2187,-79
2188,-37
2189,-2
2190,26
2191,56
2192,93
2193,125
2194,56
2195,0
2196,-1
2197,-11
2198,-13
2199,-5
2200,8
2201,67
2202,101
2203,117
2204,95
2205,87
2206,86
2207,32
2208,-10
2209,-28
2210,-38
2211,-30
2212,7
2213,42
2214,60
2215,73
2216,98
2217,119
2218,116
2219,79
2220,66
2221,59
2222,38
2223,36
2224,-6
2225,-14
2226,-22
2227,-20
2228,-21
2229,-20
2230,-11
2231,8
2232,-2
2233,24
2234,64
2235,114
2236,118
2237,123
2238,92
2239,70
2240,66
2241,47
2242,10
2243,-6
2244,40
2245,32
2246,30
2247,64
2248,94
2249,98
2250,101
2251,96
2252,65
2253,19
2254,0
2255,46
2256,57
2257,75
2258,129
2259,170
2260,192
2261,203
2262,197
2263,173
2264,156
2265,148
2266,125
2267,115
2268,123
2269,145
2270,156
2271,151
2272,204
2273,179
2274,124
2275,105
2276,84
2277,37
2278,30
2279,30
2280,38
2281,62
2282,127
2283,121
2284,86
2285,87
2286,94
2287,76
2288,61
2289,75
2290,63
2291,68
2292,74
2293,81
2294,74
2295,85
2296,118
2297,134
2298,124
2299,150
2300,151
2301,115
2302,85
2303,85
2304,63
2305,29
2306,26
2307,21
2308,13
2309,25
2310,76
2311,72
2312,41
2313,44
2314,60
2315,46
2316,41
2317,24
2318,18
2319,56
2320,98
2321,103
2322,102
2323,117
2324,157
2325,180
2326,176
2327,163
2328,164
2329,90
2330,33
2331,24
2332,32
2333,49
2334,90
2335,112
2336,112
2337,139
2338,129
2339,115
2340,109
2341,129
2342,147
2343,118
2344,100
2345,113
2346,142
2347,130
2348,136
2349,138
2350,132
2351,131
2352,146
2353,138
2354,114
2355,147
2356,124
2357,53
2358,36
2359,40
2360,34
2361,50
2362,113
2363,159
2364,182
2365,231
2366,218
2367,170
2368,138
2369,153
2370,170
2371,146
2372,133
2373,134
2374,161
2375,174
2376,168
2377,157
2378,152
2379,160
2380,170
2381,150
2382,134
2383,147
2384,152
2385,171
2386,175
2387,150
2388,131
2389,135
2390,142
2391,122
2392,96
2393,99
2394,122
2395,121
2396,109
2397,132
2398,101
2399,90
2400,124
2401,130
2402,82
2403,34
2404,7
2405,6
2406,38
2407,107
2408,121
2409,99
2410,109
2411,123
2412,114
2413,97
2414,102
2415,130
2416,87
2417,50
2418,39
2419,32
2420,40
2421,79
2422,92
2423,65
2424,71
2425,52
2426,-14
2427,-71
2428,-76
2429,-85
2430,-107
2431,-99
2432,-67
2433,-12
2434,3
2435,16
2436,22
2437,15
2438,8
2439,-21
2440,-66
2441,-64
2442,-20
2443,-14
2444,-4
2445,22
2446,51
2447,47
2448,47
2449,73
2450,108
2451,94
2452,67
2453,55
2454,30
2455,9
2456,13
2457,13
2458,19
2459,73
2460,75
2461,57
2462,62
2463,75
2464,62
2465,30
2466,45
2467,70
2468,57
2469,55
2470,33
2471,-2
2472,-18
2473,0
2474,27
2475,41
2476,76
2477,116
2478,105
2479,43
2480,48
2481,47
2482,33
2483,24
2484,28
2485,45
2486,57
2487,93
2488,117
2489,64
2490,38
2491,68
2492,63
2493,44
2494,55
2495,44
2496,73
2497,67
2498,46
2499,30
2500,45
2501,74
2502,72
2503,73
2504,117
2505,118
2506,49
2507,-1
2508,-17
2509,-20
2510,-25
2511,-6
2512,18
2513,9
2514,40
2515,81
2516,27
2517,-18
2518,-3
2519,-1
2520,-21
2521,-3
2522,22
2523,56
2524,83
2525,84
2526,75
2527,63
2528,77
2529,89
2530,43
2531,-3
2532,0
2533,46
2534,30
2535,9
2536,16
2537,22
2538,35
2539,52
2540,43
2541,4
2542,-35
2543,-47
2544,-61
2545,-53
2546,-3
2547,14
2548,8
2549,14
2550,-10
2551,-17
2552,-10
2553,15
2554,2
2555,-23
2556,-17
2557,-10
2558,-5
2559,-5
2560,42
2561,88
2562,63
2563,46
2564,35
2565,7
2566,-34
2567,-44
2568,-42
2569,-37
2570,-3
2571,47
2572,76
2573,106
2574,101
2575,63
2576,47
2577,54
2578,57
2579,17
2580,-2
2581,5
2582,-1
2583,27
2584,49
2585,19
2586,-19
2587,-16
2588,-1
2589,-8
2590,-18
2591,1
2592,15
2593,9
2594,62
2595,82
2596,62
2597,37
2598,25
2599,24
2600,-12
2601,-13
2602,-12
2603,-29
2604,-20
2605,44
2606,47
2607,-5
2608,-19
2609,-5
2610,1
2611,8
2612,31
2613,50
2614,78
2615,111
2616,90
2617,69
2618,58
2619,83
2620,73
2621,58
2622,51
2623,40
2624,48
2625,37
2626,35
2627,49
2628,64
2629,73
2630,74
2631,55
2632,9
2633,10
2634,14
2635,13
2636,16
2637,18
2638,33
2639,55
2640,93
2641,121
2642,127
2643,140
2644,144
2645,147
2646,152
2647,133
2648,110
2649,91
2650,104
2651,124
2652,97
2653,95
2654,116
2655,50
2656,-16
2657,-37
2658,-37
2659,-71
2660,-54
2661,-26
2662,2
2663,26
2664,97
2665,128
2666,99
2667,101
2668,120
2669,87
2670,61
2671,56
2672,39
2673,-6
2674,-29
2675,-3
2676,5
2677,-12
2678,-6
2679,3
2680,-2
2681,-9
2682,4
2683,4
2684,8
2685,39
2686,76
2687,88
2688,145
2689,131
2690,98
2691,74
2692,73
2693,73
2694,38
2695,34
2696,38
2697,24
2698,18
2699,85
2700,86
2701,43
2702,26
2703,34
2704,20
2705,24
2706,46
2707,38
2708,37
2709,55
2710,99
2711,152
2712,121
2713,87
2714,55
2715,35
2716,41
2717,56
2718,56
2719,90
2720,136
2721,103
2722,68
2723,61
2724,96
2725,92
2726,92
2727,122
2728,108
2729,66
2730,39
2731,30
2732,6
2733,30
2734,113
2735,150
2736,188
2737,204
2738,174
2739,107
2740,71
2741,52
2742,20
2743,-2
2744,43
2745,41
2746,27
2747,88
2748,129
2749,123
2750,104
2751,102
2752,92
2753,83
2754,107
2755,154
2756,168
2757,132
2758,151
2759,165
2760,132
2761,85
2762,52
2763,82
2764,93
2765,106
2766,120
2767,137
2768,165
2769,193
2770,205
2771,190
2772,192
2773,177
2774,200
2775,186
2776,189
2777,171
2778,178
2779,168
2780,131
2781,84
2782,60
2783,73
2784,102
2785,147
2786,206
2787,235
2788,264
2789,280
2790,270
2791,207
2792,153
2793,99
2794,55
2795,45
2796,85
2797,142
2798,147
2799,116
2800,111
2801,107
2802,121
2803,149
2804,173
2805,193
2806,158
2807,125
2808,97
2809,80
2810,93
2811,127
2812,122
2813,111
2814,111
2815,76
2816,65
2817,126
2818,112
2819,76
2820,72
2821,74
2822,72
2823,61
2824,80
2825,80
2826,97
2827,130
2828,170
2829,136
2830,67
2831,63
2832,75
2833,62
2834,71
2835,113
2836,129
2837,147
2838,167
2839,167
2840,173
2841,174
2842,134
2843,101
2844,94
2845,88
2846,83
2847,93
2848,167
2849,164
2850,109
2851,91
2852,120
2853,147
2854,142
2855,132
2856,152
2857,131
2858,115
2859,108
2860,91
2861,117
2862,149
2863,118
2864,68
2865,64
2866,82
2867,79
2868,97
2869,93
2870,68
2871,44
2872,59
2873,107
2874,136
2875,145
2876,199
2877,242
2878,194
2879,172
2880,147
2881,127
2882,119
2883,139
2884,148
2885,135
2886,158
2887,207
2888,182
2889,157
2890,151
2891,129
2892,113
2893,149
2894,162
2895,149
2896,167
2897,198
2898,158
2899,123
2900,112
