,-14
449,86
450,68
451,54
452,50
453,32
454,19
455,-5
456,-22
457,-30
458,-16
459,7
460,16
461,13
462,17
463,31
464,51
465,68
466,66
467,47
468,24
469,2
470,-16
471,-42
472,-53
473,-55
474,-49
475,-31
476,0
477,38
478,68
479,87
480,75
481,41
482,-4
483,-35
484,-45
485,-45
486,-30
487,-32
488,-39
489,-48
490,-40
491,-20
492,0
493,26
494,25
495,19
496,12
497,11
498,-2
499,-20
500,-40
501,-61
502,-75
503,-74
504,-66
505,-62
506,-47
507,-17
508,24
509,56
510,68
511,57
512,26
513,4
514,-2
515,-4
516,-22
517,-47
518,-81
519,-100
520,-99
521,-76
522,-54
523,-32
524,-12
525,10
526,21
527,41
528,59
529,76
530,65
531,39
532,-5
533,-45
534,-76
535,-81
536,-64
537,-31
538,22
539,54
540,68
541,60
542,50
543,33
544,22
545,27
546,21
547,20
548,21
549,32
550,38
551,34
552,33
553,27
554,23
555,23
556,21
557,9
558,-13
559,-25
560,-23
561,-13
562,-10
563,-3
564,1
565,12
566,41
567,57
568,59
569,49
570,48
571,40
572,31
573,19
574,16
575,10
576,25
577,37
578,42
579,47
580,44
581,26
582,-8
583,-38
584,-41
585,-24
586,6
587,19
588,7
589,-4
590,5
591,34
592,63
593,78
594,83
595,76
596,69
597,66
598,69
599,69
600,70
601,64
602,67
603,67
604,90
605,103
606,106
607,99
608,88
609,74
610,67
611,76
612,74
613,56
614,19
615,-15
616,-42
617,-40
618,2
619,61
620,108
621,130
622,129
623,109
624,90
625,83
626,76
627,61
628,25
629,-11
630,-46
631,-42
632,-3
633,47
634,74
635,87
636,84
637,80
638,81
639,80
640,74
641,59
642,51
643,51
644,35
645,11
646,-17
647,-29
648,-25
649,-5
650,16
651,29
652,40
653,49
654,50
655,34
656,15
657,-2
658,-26
659,-43
660,-53
661,-43
662,-21
663,13
664,26
665,31
666,39
667,49
668,56
669,43
670,39
671,34
672,25
673,2
674,-20
675,-23
676,4
677,51
678,73
679,64
680,49
681,55
682,64
683,63
684,47
685,18
686,9
687,8
688,11
689,-14
690,-37
691,-33
692,-1
693,35
694,68
695,99
696,120
697,132
698,133
699,120
700,98
701,73
702,47
703,6
704,-35
705,-75
706,-108
707,-129
708,-114
709,-76
710,-21
711,43
712,104
713,150
714,159
715,152
716,115
717,77
718,35
719,4
720,-28
721,-64
722,-100
723,-129
724,-136
725,-111
726,-58
727,-12
728,17
729,43
730,51
731,43
732,7
733,-37
734,-79
735,-98
736,-110
737,-135
738,-180
739,-214
740,-199
741,-154
742,-81
743,-27
744,8
745,25
746,36
747,46
748,33
749,0
750,-37
751,-79
752,-109
753,-121
754,-108
755,-84
756,-50
757,-8
758,32
759,69
760,99
761,118
762,109
763,89
764,60
765,35
766,4
767,-18
768,-37
769,-55
770,-58
771,-42
772,-9
773,34
774,83
775,113
776,118
777,105
778,97
779,82
780,50
781,19
782,-16
783,-40
784,-37
785,-19
786,5
787,27
788,44
789,51
790,45
791,28
792,20
793,-2
794,-18
795,-22
796,-24
797,-24
798,-26
799,-21
800,-21
801,-9
802,10
803,28
804,38
805,28
806,10
807,-20
808,-41
809,-55
810,-60
811,-72
812,-72
813,-51
814,-31
815,-6
816,6
817,-5
818,-31
819,-54
820,-68
821,-74
822,-68
823,-56
824,-40
825,-27
826,-10
827,3
828,13
829,23
830,36
831,48
832,51
833,45
834,35
835,20
836,-1
837,-19
838,-28
839,-35
840,-16
841,-3
842,1
843,-2
844,-2
845,-12
846,-22
847,-30
848,-54
849,-71
850,-83
851,-82
852,-88
853,-84
854,-52
855,-12
856,23
857,42
858,55
859,52
860,52
861,45
862,26
863,5
864,-18
865,-35
866,-68
867,-101
868,-109
869,-81
870,-24
871,40
872,91
873,103
874,103
875,84
876,52
877,-3
878,-65
879,-120
880,-171
881,-194
882,-193
883,-162
884,-102
885,-20
886,71
887,129
888,150
889,138
890,111
891,77
892,47
893,11
894,-30
895,-69
896,-94
897,-103
898,-90
899,-45
900,4
901,31
902,46
903,56
904,63
905,61
906,65
907,48
908,13
909,-22
910,-44
911,-46
912,-40
913,-16
914,3
915,36
916,65
917,99
918,114
919,132
920,149
921,158
922,152
923,130
924,99
925,61
926,32
927,31
928,37
929,43
930,40
931,37
932,17
933,4
934,4
935,12
936,9
937,-5
938,-9
939,-13
940,1
941,13
942,27
943,39
944,41
945,27
946,-2
947,-13
948,-14
949,-1
950,10
951,27
952,33
953,18
954,-2
955,-23
956,-16
957,-1
958,27
959,41
960,36
961,28
962,26
963,27
964,17
965,13
966,-2
967,-11
968,-17
969,-22
970,-25
971,-34
972,-18
973,2
974,17
975,25
976,21
977,-1
978,-17
979,-25
980,-29
981,-37
982,-47
983,-46
984,-36
985,-2
986,46
987,93
988,125
989,126
990,113
991,83
992,61
993,39
994,17
995,-16
996,-47
997,-63
998,-80
999,-81
1000,-62
1001,-34
1002,-15
1003,-3
1004,2
1005,4
1006,6
1007,-5
1008,-15
1009,-41
1010,-53
1011,-69
1012,-86
1013,-87
1014,-73
1015,-36
1016,-1
1017,33
1018,52
1019,59
1020,59
1021,46
1022,27
1023,-8
1024,-33
1025,-69
1026,-102
1027,-115
1028,-101
1029,-60
1030,-15
1031,40
1032,86
1033,117
1034,127
1035,121
1036,94
1037,56
1038,24
1039,-16
1040,-62
1041,-114
1042,-154
1043,-179
1044,-165
1045,-114
1046,-43
1047,33
1048,89
1049,118
1050,102
1051,77
1052,54
1053,37
1054,5
1055,-39
1056,-81
1057,-123
1058,-141
1059,-126
1060,-89
1061,-32
1062,29
1063,81
1064,98
1065,90
1066,76
1067,65
1068,50
1069,33
1070,2
1071,-35
1072,-65
1073,-67
1074,-40
1075,4
1076,67
1077,113
1078,137
1079,138
1080,125
1081,104
1082,93
1083,87
1084,73
1085,41
1086,1
1087,-17
1088,-16
1089,-5
1090,10
1091,15
1092,32
1093,63
1094,102
1095,121
1096,111
1097,95
1098,80
1099,71
1100,63
1101,53
1102,40
1103,42
1104,52
1105,65
1106,70
1107,75
1108,90
1109,90
1110,90
1111,85
1112,63
1113,38
1114,10
1115,-9
1116,-18
1117,-8
1118,15
1119,33
1120,29
1121,17
1122,-2
1123,-18
1124,-28
1125,-35
1126,-35
1127,-40
1128,-48
1129,-47
1130,-52
1131,-34
1132,11
1133,58
1134,81
1135,80
1136,52
1137,18
1138,-9
1139,-19
1140,-11
1141,-2
1142,4
1143,-4
1144,-28
1145,-40
1146,-34
1147,-18
1148,-8
1149,1
1150,-8
1151,-27
1152,-43
1153,-51
1154,-64
1155,-82
1156,-88
1157,-83
1158,-70
1159,-43
1160,-8
1161,24
1162,50
1163,56
1164,33
1165,1
1166,-29
1167,-43
1168,-61
1169,-74
1170,-81
1171,-92
1172,-108
1173,-116
1174,-87
1175,-35
1176,38
1177,110
1178,144
1179,141
1180,108
1181,75
1182,28
1183,-23
1184,-63
1185,-98
1186,-132
1187,-158
1188,-167
1189,-151
1190,-92
1191,-16
1192,53
1193,88
1194,100
1195,88
1196,61
1197,38
1198,20
1199,9
1200,-27
1201,-59
1202,-87
1203,-88
1204,-38
1205,32
1206,87
1207,100
1208,96
1209,78
1210,68
1211,60
1212,54
1213,22
1214,-13
1215,-29
1216,-41
1217,-61
1218,-92
1219,-101
1220,-79
1221,-28
1222,35
1223,76
1224,86
1225,86
1226,82
1227,68
1228,43
1229,18
1230,-15
1231,-29
1232,-31
1233,-11
1234,-3
1235,15
1236,19
1237,25
1238,40
1239,66
1240,103
1241,112
1242,98
1243,63
1244,40
1245,20
1246,22
1247,18
1248,9
1249,6
1250,12
1251,32
1252,55
1253,82
1254,107
1255,124
1256,131
1257,139
1258,134
1259,109
1260,88
1261,57
1262,35
1263,23
1264,20
1265,13
1266,17
1267,34
1268,52
1269,68
1270,63
1271,57
1272,39
1273,23
1274,18
1275,5
1276,1
1277,8
1278,24
1279,33
1280,22
1281,16
1282,13
1283,16
1284,28
1285,48
1286,66
1287,82
1288,83
1289,60
1290,25
1291,-6
1292,-17
1293,-20
1294,-19
1295,-25
1296,-41
1297,-63
1298,-72
1299,-71
1300,-63
1301,-38
1302,-10
1303,2
1304,-7
1305,-27
1306,-23
1307,-17
1308,-14
1309,-30
1310,-47
1311,-59
1312,-53
1313,-52
1314,-76
1315,-96
1316,-99
1317,-67
1318,-22
1319,35
1320,69
1321,71
1322,51
1323,25
1324,6
1325,-23
1326,-37
1327,-54
1328,-55
1329,-33
1330,-4
1331,18
1332,26
1333,45
1334,62
1335,81
1336,86
1337,77
1338,29
1339,-37
1340,-90
1341,-115
1342,-115
1343,-107
1344,-93
1345,-90
1346,-75
1347,-37
1348,2
1349,38
1350,59
1351,75
1352,73
1353,65
1354,41
1355,20
1356,-7
1357,-40
1358,-73
1359,-98
1360,-88
1361,-34
1362,39
1363,103
1364,142
1365,155
1366,143
1367,134
1368,135
1369,132
1370,103
1371,59
1372,15
1373,-19
1374,-26
1375,-9
1376,12
1377,32
1378,64
1379,89
1380,102
1381,94
1382,69
1383,42
1384,15
1385,11
1386,-9
1387,-32
1388,-44
1389,-20
1390,31
1391,92
1392,142
1393,168
1394,169
1395,147
1396,109
1397,55
1398,6
1399,-16
1400,-32
1401,-45
1402,-52
1403,-43
1404,-27
1405,-7
1406,10
1407,23
1408,31
1409,45
1410,70
1411,78
1412,79
1413,60
1414,18
1415,-32
1416,-77
1417,-84
1418,-73
1419,-41
1420,-12
1421,0
1422,2
1423,5
1424,13
1425,20
1426,19
1427,27
1428,34
1429,21
1430,2
1431,-25
1432,-52
1433,-51
1434,-29
1435,-1
1436,21
1437,40
1438,59
1439,87
1440,111
1441,121
1442,92
1443,37
1444,-7
1445,-32
1446,-34
1447,-39
1448,-49
1449,-73
1450,-88
1451,-66
1452,-24
1453,35
1454,87
1455,132
1456,158
1457,163
1458,168
1459,149
1460,117
1461,80
1462,49
1463,20
1464,-12
1465,-47
1466,-74
1467,-82
1468,-66
1469,-30
1470,-7
1471,6
1472,7
1473,6
1474,-1
1475,-10
1476,-19
1477,-50
1478,-72
1479,-81
1480,-84
1481,-88
1482,-89
1483,-70
1484,-52
1485,-17
1486,19
1487,50
1488,68
1489,79
1490,76
1491,43
1492,6
1493,-29
1494,-31
1495,-14
1496,9
1497,27
1498,29
1499,38
1500,59
1501,81
1502,94
1503,96
1504,76
1505,28
1506,-24
1507,-58
1508,-62
1509,-53
1510,-34
1511,-32
1512,-37
1513,-33
1514,-12
1515,14
1516,46
1517,80
1518,99
1519,102
1520,92
1521,78
1522,63
1523,35
1524,23
1525,5
1526,-4
1527,-2
1528,7
1529,4
1530,-6
1531,-14
1532,8
1533,42
1534,75
1535,85
1536,61
1537,46
1538,37
1539,30
1540,21
1541,6
1542,1
1543,-11
1544,-12
1545,0
1546,13
1547,19
1548,19
1549,27
1550,39
1551,68
1552,94
1553,106
1554,90
1555,54
1556,18
1557,-10
1558,-23
1559,-23
1560,-15
1561,-11
1562,12
1563,41
1564,68
1565,95
1566,120
1567,136
1568,136
1569,119
1570,70
1571,7
1572,-49
1573,-84
1574,-88
1575,-72
1576,-27
1577,28
1578,74
1579,111
1580,144
1581,162
1582,155
1583,137
1584,93
1585,37
1586,-32
1587,-90
1588,-139
1589,-164
1590,-156
1591,-126
1592,-83
1593,-41
1594,-3
1595,18
1596,38
1597,62
1598,71
1599,63
1600,42
1601,17
1602,-24
1603,-61
1604,-81
1605,-84
1606,-72
1607,-69
1608,-60
1609,-55
1610,-40
1611,-18
1612,-5
1613,-8
1614,-21
1615,-36
1616,-64
1617,-93
1618,-114
1619,-112
1620,-90
1621,-49
1622,-17
1623,-2
1624,2
1625,-1
1626,-8
1627,-23
1628,-25
1629,-33
1630,-39
1631,-47
1632,-48
1633,-43
1634,-56
1635,-71
1636,-90
1637,-81
1638,-56
1639,-16
1640,-4
1641,-13
1642,-22
1643,-26
1644,-22
1645,-11
1646,16
1647,40
1648,58
1649,53
1650,27
1651,-6
1652,-37
1653,-52
1654,-74
1655,-97
1656,-112
1657,-110
1658,-88
1659,-51
1660,0
1661,35
1662,69
1663,89
1664,91
1665,80
1666,55
1667,44
1668,33
1669,33
1670,30
1671,11
1672,-43
1673,-84
1674,-91
1675,-63
1676,-3
1677,54
1678,87
1679,87
1680,81
1681,72
1682,60
1683,59
1684,51
1685,47
1686,29
1687,15
1688,4
1689,2
1690,11
1691,18
1692,12
1693,-13
1694,-33
1695,-37
1696,-24
1697,-5
1698,16
1699,33
1700,35
1701,30
1702,10
1703,4
1704,15
1705,23
1706,21
1707,-6
1708,-30
1709,-51
1710,-61
1711,-51
1712,-12
1713,18
1714,42
1715,53
1716,46
1717,37
1718,38
1719,55
1720,65
1721,61
1722,40
1723,11
1724,-18
1725,-35
1726,-34
1727,-30
1728,-14
1729,3
1730,10
1731,15
1732,25
1733,55
1734,66
1735,64
1736,43
1737,24
1738,9
1739,0
1740,-16
1741,-30
1742,-24
1743,7
1744,42
1745,46
1746,22
1747,-20
1748,-49
1749,-57
1750,-36
1751,-15
1752,-12
1753,-19
1754,-48
1755,-67
1756,-71
1757,-49
1758,-25
1759,-16
1760,-21
1761,-38
1762,-55
1763,-42
1764,-10
1765,21
1766,32
1767,30
1768,12
1769,0
1770,-4
1771,20
1772,38
1773,40
1774,6
1775,-55
1776,-99
1777,-99
1778,-47
1779,5
1780,41
1781,48
1782,24
1783,-12
1784,-43
1785,-38
1786,-14
1787,20
1788,38
1789,19
1790,-25
1791,-61
1792,-55
1793,-19
1794,25
1795,56
1796,56
1797,36
1798,8
1799,-3
1800,-15
1801,-8
1802,1
1803,20
1804,21
1805,18
1806,9
1807,6
1808,22
1809,47
1810,63
1811,51
1812,32
1813,3
1814,-17
1815,-31
1816,-23
1817,-3
1818,9
1819,23
1820,23
1821,23
1822,37
1823,69
1824,96
1825,106
1826,97
1827,69
1828,41
1829,30
1830,49
1831,79
1832,105
1833,119
1834,106
1835,91
1836,80
1837,86
1838,82
1839,76
1840,67
1841,59
1842,50
1843,32
1844,3
1845,-38
1846,-56
1847,-37
1848,4
1849,36
1850,68
1851,108
1852,140
1853,162
1854,150
1855,108
1856,41
1857,-22
1858,-71
1859,-115
1860,-128
1861,-115
1862,-83
1863,-48
1864,-3
1865,43
1866,74
1867,85
1868,85
1869,96
1870,103
1871,110
1872,85
1873,34
1874,-23
1875,-75
1876,-112
1877,-132
1878,-127
1879,-106
1880,-62
1881,3
1882,82
1883,140
1884,155
1885,142
1886,105
1887,61
1888,14
1889,-39
1890,-94
1891,-133
1892,-133
1893,-96
1894,-33
1895,39
1896,94
1897,107
1898,100
1899,109
1900,135
1901,161
1902,160
1903,123
1904,63
1905,3
1906,-34
1907,-63
1908,-91
1909,-121
1910,-140
1911,-155
1912,-133
1913,-84
1914,-32
1915,5
1916,23
1917,26
1918,13
1919,6
1920,6
1921,8
1922,-4
1923,-30
1924,-60
1925,-95
1926,-124
1927,-152
1928,-165
1929,-145
1930,-84
1931,-9
1932,39
1933,61
1934,73
1935,79
1936,73
1937,59
1938,39
1939,28
1940,19
1941,13
1942,1
1943,-49
1944,-99
1945,-165
1946,-217
1947,-253
1948,-254
1949,-219
1950,-150
1951,-64
1952,7
1953,57
1954,84
1955,97
1956,87
1957,70
1958,51
1959,15
1960,-31
1961,-70
1962,-89
1963,-88
1964,-61
1965,-7
1966,48
1967,88
1968,105
1969,97
1970,64
1971,19
1972,-30
1973,-72
1974,-103
1975,-132
1976,-150
1977,-166
1978,-162
1979,-150
1980,-134
1981,-118
1982,-81
1983,-27
1984,20
1985,57
1986,81
1987,99
1988,120
1989,134
1990,150
1991,151
1992,159
1993,160
1994,132
1995,76
1996,19
1997,-28
1998,-56
1999,-51
2000,-30
2001,1
2002,15
2003,27
2004,37
2005,45
2006,60
2007,81
2008,90
2009,70
2010,39
2011,1
2012,-36
2013,-58
2014,-70
2015,-64
2016,-48
2017,-16
2018,10
2019,39
2020,57
2021,71
2022,69
2023,55
2024,40
2025,18
2026,-14
2027,-44
2028,-60
2029,-56
2030,-19
2031,36
2032,85
2033,111
2034,115
2035,103
2036,69
2037,30
2038,-5
2039,-31
2040,-47
2041,-46
2042,-32
2043,-13
2044,17
2045,46
2046,71
2047,86
2048,106
2049,119
2050,107
2051,80
2052,38
2053,-7
2054,-54
2055,-72
2056,-51
2057,-3
2058,46
2059,74
2060,69
2061,42
2062,26
2063,1
2064,-22
2065,-51
2066,-74
2067,-91
2068,-116
2069,-121
2070,-114
2071,-73
2072,-19
2073,33
2074,60
2075,66
2076,66
2077,51
2078,27
2079,6
2080,2
2081,4
2082,21
2083,43
2084,59
2085,66
2086,69
2087,80
2088,93
2089,102
2090,104
2091,87
2092,53
2093,9
2094,-27
2095,-74
2096,-102
2097,-111
2098,-103
2099,-82
2100,-66
2101,-51
2102,-47
2103,-37
2104,-13
2105,12
2106,17
2107,4
2108,-10
2109,-26
2110,-18
2111,8
2112,32
2113,45
2114,40
2115,38
2116,17
2117,11
2118,12
2119,26
2120,42
2121,54
2122,46
2123,21
2124,-4
2125,-15
2126,-11
2127,-1
2128,22
2129,35
2130,34
2131,17
2132,-14
2133,-46
2134,-73
2135,-76
2136,-64
2137,-51
2138,-44
2139,-38
2140,-39
2141,-38
2142,-21
2143,-2
2144,18
2145,29
2146,48
2147,54
2148,54
2149,54
2150,41
2151,20
2152,0
2153,-15
2154,-48
2155,-75
2156,-95
2157,-100
2158,-95
2159,-84
2160,-71
2161,-69
2162,-60
2163,-41
2164,-14
2165,3
2166,18
2167,25
2168,17
2169,5
2170,-2
2171,-5
2172,-3
2173,5
2174,10
2175,26
2176,54
2177,93
2178,122
2179,128
2180,121
2181,111
2182,106
2183,105
2184,104
2185,97
2186,76
2187,62
2188,38
2189,21
2190,12
2191,42
2192,80
2193,113
2194,130
2195,121
2196,93
2197,77
2198,75
2199,88
2200,94
2201,99
2202,92
2203,91
2204,105
2205,134
2206,151
2207,154
2208,138
2209,100
2210,50
2211,4
2212,-1
2213,18
2214,45
2215,60
2216,53
2217,33
2218,12
2219,-6
2220,-43
2221,-69
2222,-79
2223,-86
2224,-104
2225,-125
2226,-117
2227,-90
2228,-31
2229,4
2230,-18
2231,-41
2232,-56
2233,-51
2234,-31
2235,-14
2236,-17
2237,-28
2238,-21
2239,-8
2240,-4
2241,4
2242,10
2243,22
2244,29
2245,26
2246,19
2247,12
2248,24
2249,31
2250,37
2251,27
2252,23
2253,27
2254,37
2255,46
2256,37
2257,15
2258,-5
2259,-9
2260,-1
2261,5
2262,18
2263,9
2264,-12
2265,-35
2266,-45
2267,-40
2268,-20
2269,1
2270,19
2271,31
2272,37
2273,49
2274,43
2275,39
2276,36
2277,31
2278,15
2279,-2
2280,0
2281,8
2282,28
2283,46
2284,39
2285,20
2286,5
2287,11
2288,14
2289,16
2290,12
2291,4
2292,4
2293,14
2294,29
2295,29
2296,16
2297,0
2298,-8
2299,9
2300,44
2301,69
2302,66
2303,46
2304,21
2305,1
2306,-22
2307,-24
2308,-24
2309,-13
2310,3
2311,30
2312,50
2313,46
2314,35
2315,10
2316,-13
2317,-20
2318,-20
2319,-10
2320,-5
2321,6
2322,2
2323,-11
2324,-38
2325,-60
2326,-75
2327,-68
2328,-36
2329,-11
2330,5
2331,2
2332,-7
2333,-25
2334,-40
2335,-38
2336,-30
2337,-38
2338,-52
2339,-61
2340,-69
2341,-64
2342,-60
2343,-54
2344,-50
2345,-28
2346,6
2347,39
2348,57
2349,55
2350,43
2351,27
2352,27
2353,32
2354,26
2355,11
2356,0
2357,-3
2358,-8
2359,-15
2360,-19
2361,-22
2362,-10
2363,8
2364,26
2365,25
2366,23
2367,11
2368,-4
2369,-26
2370,-31
2371,-34
2372,-34
2373,-33
2374,-41
2375,-39
2376,-26
2377,6
2378,34
2379,45
2380,55
2381,49
2382,41
2383,34
2384,26
2385,19
2386,14
2387,12
2388,21
2389,34
2390,57
2391,89
2392,99
2393,108
2394,121
2395,126
2396,126
2397,117
2398,108
2399,95
2400,79
2401,74
2402,72
2403,84
2404,85
2405,87
2406,76
2407,75
2408,86
2409,90
2410,83
2411,72
2412,70
2413,67
2414,67
2415,64
2416,71
2417,82
2418,114
2419,151
2420,168
2421,178
2422,180
2423,166
2424,136
2425,109
2426,89
2427,84
2428,91
2429,92
2430,85
2431,74
2432,93
2433,116
2434,136
2435,145
2436,145
2437,147
2438,126
2439,107
2440,73
2441,48
2442,26
2443,7
2444,-16
2445,-47
2446,-45
2447,-30
2448,-10
2449,13
2450,22
2451,35
2452,44
2453,59
2454,58
2455,46
2456,25
2457,9
2458,-2
2459,-6
2460,-9
2461,-20
2462,-26
2463,-19
2464,-9
2465,-12
2466,-30
2467,-48
2468,-60
2469,-65
2470,-75
2471,-70
2472,-86
2473,-93
2474,-81
2475,-53
2476,-21
2477,-2
2478,6
2479,-1
2480,5
2481,24
2482,44
2483,40
2484,22
2485,-11
2486,-47
2487,-67
2488,-61
2489,-40
2490,-12
2491,21
2492,47
2493,63
2494,75
2495,80
2496,81
2497,61
2498,48
2499,24
2500,5
2501,-1
2502,1
2503,13
2504,12
2505,11
2506,-1
2507,-4
2508,-4
2509,3
2510,-18
2511,-45
2512,-66
2513,-78
2514,-75
2515,-58
2516,-34
2517,-12
2518,-7
2519,-1
2520,-3
2521,-15
2522,-27
2523,-43
2524,-68
2525,-87
2526,-99
2527,-108
2528,-116
2529,-120
2530,-106
2531,-86
2532,-49
2533,-12
2534,13
2535,16
2536,-3
2537,-27
2538,-69
2539,-94
2540,-97
2541,-88
2542,-77
2543,-66
2544,-57
2545,-40
2546,-26
2547,-12
2548,-8
2549,-19
2550,-29
2551,-45
2552,-57
2553,-71
2554,-66
2555,-63
2556,-70
2557,-79
2558,-92
2559,-95
2560,-83
2561,-63
2562,-38
2563,-11
2564,27
2565,36
2566,8
2567,-41
2568,-83
2569,-111
2570,-127
2571,-128
2572,-125
2573,-109
2574,-97
2575,-78
2576,-64
2577,-45
2578,-14
2579,8
2580,32
2581,47
2582,61
2583,68
2584,63
2585,47
2586,26
2587,16
2588,13
2589,21
2590,10
2591,14
2592,27
2593,46
2594,51
2595,51
2596,52
2597,41
2598,31
2599,18
2600,13
2601,3
2602,-6
2603,-16
2604,-41
2605,-62
2606,-77
2607,-81
2608,-80
2609,-59
2610,-42
2611,-38
2612,-38
2613,-36
2614,-24
2615,-16
2616,-13
2617,-32
2618,-46
2619,-57
2620,-49
2621,-45
2622,-46
2623,-34
2624,-14
2625,11
2626,36
2627,65
2628,85
2629,97
2630,117
2631,124
2632,121
2633,106
2634,87
2635,62
2636,44
2637,49
2638,58
2639,61
2640,54
2641,46
2642,40
2643,57
2644,87
2645,103
2646,106
2647,103
2648,110
2649,102
2650,87
2651,60
2652,35
2653,13
2654,0
2655,-2
2656,-3
2657,6
2658,20
2659,46
2660,70
2661,84
2662,89
2663,78
2664,77
2665,84
2666,94
2667,99
2668,100
2669,91
2670,71
2671,58
2672,52
2673,45
2674,26
2675,18
2676,18
2677,30
2678,39
2679,60
2680,73
2681,68
2682,63
2683,49
2684,44
2685,60
2686,78
2687,94
2688,82
2689,79
2690,63
2691,52
2692,44
2693,34
2694,27
2695,20
2696,15
2697,1
2698,-12
2699,-14
2700,-3
2701,12
2702,25
2703,35
2704,31
2705,23
2706,-6
2707,-35
2708,-73
2709,-88
2710,-69
2711,-30
2712,4
2713,21
2714,36
2715,33
2716,36
2717,38
2718,34
2719,25
2720,6
2721,-14
2722,-52
2723,-70
2724,-69
2725,-53
2726,-46
2727,-50
2728,-64
2729,-85
2730,-95
2731,-78
2732,-55
2733,-34
2734,-17
2735,-20
2736,-36
2737,-47
2738,-51
2739,-45
2740,-27
2741,1
2742,26
2743,22
2744,4
2745,-19
2746,-37
2747,-52
2748,-47
2749,-35
2750,-8
2751,23
2752,57
2753,78
2754,96
2755,109
