,7
311,-11
312,-11
313,-12
314,-15
315,-18
316,-17
317,-12
318,-12
319,-11
320,-9
321,-8
322,-22
323,-39
324,-45
325,-39
326,-27
327,-25
328,-21
329,-25
330,-18
331,5
332,30
333,40
334,35
335,18
336,-9
337,-35
338,-53
339,-68
340,-80
341,-82
342,-68
343,-49
344,-16
345,12
346,35
347,40
348,37
349,37
350,26
351,18
352,13
353,3
354,-13
355,-35
356,-52
357,-70
358,-74
359,-61
360,-39
361,-17
362,6
363,23
364,30
365,38
366,45
367,42
368,23
369,-1
370,-29
371,-52
372,-63
373,-54
374,-41
375,-28
376,3
377,23
378,56
379,66
380,55
381,24
382,-17
383,-21
384,-21
385,-12
386,0
387,6
388,-5
389,-38
390,-64
391,-81
392,-81
393,-61
394,-26
395,1
396,29
397,51
398,59
399,53
400,37
401,18
402,-12
403,-33
404,-44
405,-47
406,-43
407,-24
408,4
409,27
410,48
411,60
412,63
413,62
414,61
415,64
416,50
417,33
418,14
419,-13
420,-50
421,-84
422,-104
423,-108
424,-88
425,-57
426,-26
427,-6
428,17
429,39
430,52
431,65
432,74
433,70
434,56
435,41
436,10
437,-28
438,-62
439,-88
440,-108
441,-122
442,-115
443,-97
444,-70
445,-45
446,-16
447,6
448,19
449,39
450,49
451,56
452,63
453,73
454,66
455,46
456,23
457,-3
458,-32
459,-56
460,-71
461,-77
462,-64
463,-50
464,-46
465,-52
466,-58
467,-55
468,-54
469,-45
470,-26
471,2
472,30
473,54
474,66
475,42
476,2
477,-41
478,-76
479,-95
480,-91
481,-68
482,-45
483,-21
484,-17
485,-24
486,-33
487,-32
488,-3
489,20
490,45
491,68
492,78
493,75
494,69
495,47
496,22
497,4
498,-2
499,-3
500,-7
501,-9
502,-22
503,-35
504,-43
505,-30
506,-6
507,17
508,45
509,56
510,53
511,47
512,54
513,60
514,53
515,37
516,8
517,-10
518,-14
519,-5
520,3
521,9
522,27
523,53
524,76
525,84
526,81
527,63
528,47
529,32
530,16
531,7
532,16
533,47
534,76
535,104
536,118
537,116
538,100
539,76
540,60
541,39
542,25
543,9
544,-14
545,-26
546,-35
547,-30
548,-34
549,-27
550,-9
551,22
552,58
553,96
554,115
555,111
556,90
557,62
558,33
559,-4
560,-27
561,-49
562,-65
563,-81
564,-96
565,-106
566,-106
567,-73
568,-24
569,42
570,115
571,181
572,215
573,212
574,186
575,144
576,107
577,80
578,63
579,42
580,18
581,7
582,-1
583,7
584,16
585,36
586,56
587,84
588,123
589,154
590,158
591,139
592,103
593,47
594,-8
595,-47
596,-67
597,-71
598,-69
599,-58
600,-54
601,-35
602,-18
603,1
604,10
605,21
606,35
607,41
608,36
609,15
610,-21
611,-64
612,-103
613,-125
614,-142
615,-137
616,-114
617,-79
618,-48
619,-9
620,22
621,57
622,89
623,112
624,117
625,106
626,91
627,65
628,-116
629,-133
630,-142
631,-130
632,-84
633,-13
634,55
635,97
636,115
637,96
638,61
639,18
640,-14
641,-29
642,-36
643,-36
644,-41
645,-51
646,-56
647,-51
648,-46
649,-29
650,13
651,61
652,103
653,118
654,103
655,54
656,3
657,-32
658,-56
659,-71
660,-81
661,-85
662,-96
663,-101
664,-98
665,-91
666,-73
667,-39
668,14
669,62
670,99
671,106
672,88
673,58
674,30
675,-3
676,-51
677,-96
678,-127
679,-135
680,-128
681,-103
682,-76
683,-58
684,-39
685,-14
686,21
687,59
688,108
689,150
690,184
691,201
692,196
693,166
694,105
695,37
696,-38
697,-93
698,-117
699,-105
700,-80
701,-59
702,-38
703,-27
704,-20
705,-11
706,-1
707,5
708,7
709,7
710,-11
711,-36
712,-55
713,-56
714,-50
715,-32
716,-7
717,14
718,19
719,7
720,-8
721,-40
722,-71
723,-90
724,-104
725,-107
726,-93
727,-71
728,-66
729,-64
730,-72
731,-74
732,-64
733,-46
734,-13
735,3
736,23
737,34
738,31
739,6
740,-30
741,-58
742,-79
743,-75
744,-55
745,-26
746,-6
747,22
748,35
749,35
750,36
751,43
752,51
753,43
754,31
755,12
756,10
757,13
758,27
759,33
760,28
761,29
762,24
763,27
764,36
765,49
766,54
767,54
768,58
769,55
770,40
771,21
772,7
773,-8
774,-12
775,-10
776,-14
777,-14
778,-9
779,-1
780,3
781,10
782,23
783,35
784,41
785,47
786,53
787,57
788,66
789,69
790,55
791,33
792,7
793,-4
794,-12
795,-1
796,16
797,36
798,45
799,52
800,53
801,52
802,53
803,63
804,73
805,77
806,84
807,91
808,88
809,82
810,67
811,41
812,7
813,-17
814,-32
815,-25
816,-8
817,25
818,44
819,47
820,52
821,51
822,54
823,61
824,73
825,73
826,59
827,51
828,35
829,19
830,4
831,2
832,10
833,33
834,74
835,110
836,135
837,147
838,140
839,106
840,65
841,32
842,5
843,-10
844,-16
845,-14
846,-18
847,-25
848,-30
849,-21
850,-10
851,16
852,57
853,84
854,102
855,93
856,65
857,33
858,11
859,6
860,8
861,11
862,8
863,-11
864,-37
865,-52
866,-45
867,-30
868,11
869,70
870,128
871,160
872,153
873,104
874,29
875,-39
876,-71
877,-69
878,-55
879,-17
880,6
881,9
882,-3
883,-16
884,-11
885,15
886,67
887,113
888,142
889,144
890,117
891,67
892,8
893,-41
894,-81
895,-99
896,-97
897,-83
898,-77
899,-76
900,-64
901,-49
902,-27
903,-3
904,42
905,69
906,89
907,93
908,83
909,70
910,52
911,23
912,-31
913,-87
914,-130
915,-153
916,-161
917,-158
918,-139
919,-125
920,-103
921,-81
922,-63
923,-41
924,-12
925,27
926,54
927,74
928,83
929,81
930,54
931,19
932,-21
933,-64
934,-97
935,-120
936,-127
937,-115
938,-77
939,-31
940,5
941,27
942,37
943,28
944,3
945,-8
946,-13
947,-11
948,-7
949,-10
950,-14
951,-23
952,-26
953,-38
954,-44
955,-36
956,-20
957,-10
958,-14
959,-23
960,-46
961,-73
962,-96
963,-103
964,-102
965,-88
966,-60
967,-35
968,-15
969,-1
970,7
971,6
972,4
973,-3
974,-17
975,-41
976,-65
977,-82
978,-103
979,-99
980,-78
981,-51
982,-30
983,-18
984,3
985,9
986,18
987,25
988,33
989,36
990,39
991,38
992,24
993,17
994,8
995,-1
996,-11
997,-22
998,-32
999,-45
1000,-46
1001,-35
1002,-18
1003,-1
1004,20
1005,40
1006,72
1007,106
1008,134
1009,134
1010,103
1011,64
1012,17
1013,-19
1014,-37
1015,-30
1016,-16
1017,-18
1018,-21
1019,-33
1020,-37
1021,-23
1022,4
1023,35
1024,71
1025,105
1026,119
1027,116
1028,95
1029,74
1030,33
1031,-2
1032,-23
1033,-27
1034,-11
1035,12
1036,40
1037,54
1038,61
1039,69
1040,74
1041,74
1042,69
1043,64
1044,43
1045,21
1046,-13
1047,-53
1048,-88
1049,-93
1050,-68
1051,-43
1052,-17
1053,15
1054,50
1055,89
1056,121
1057,140
1058,135
1059,121
1060,110
1061,93
1062,68
1063,33
1064,-1
1065,-43
1066,-70
1067,-74
1068,-58
1069,-33
1070,-9
1071,6
1072,25
1073,53
1074,91
1075,123
1076,128
1077,121
1078,95
1079,69
1080,57
1081,52
1082,45
1083,28
1084,17
1085,-2
1086,-20
1087,-34
1088,-27
1089,-8
1090,12
1091,49
1092,77
1093,88
1094,67
1095,22
1096,-40
1097,-86
1098,-105
1099,-109
1100,-99
1101,-86
1102,-65
1103,-53
1104,-44
1105,-48
1106,-68
1107,-101
1108,-113
1109,-82
1110,-23
1111,50
1112,104
1113,112
1114,84
1115,45
1116,15
1117,-12
1118,-32
1119,-39
1120,-42
1121,-41
1122,-37
1123,-37
1124,-47
1125,-61
1126,-78
1127,-85
1128,-85
1129,-71
1130,-58
1131,-54
1132,-49
1133,-47
1134,-39
1135,-30
1136,-7
1137,2
1138,4
1139,-9
1140,-16
1141,-27
1142,-41
1143,-34
1144,-27
1145,-16
1146,-7
1147,-4
1148,-13
1149,-31
1150,-46
1151,-59
1152,-76
1153,-88
1154,-87
1155,-77
1156,-58
1157,-34
1158,-16
1159,6
1160,34
1161,59
1162,73
1163,78
1164,77
1165,67
1166,44
1167,12
1168,-14
1169,-40
1170,-51
1171,-53
1172,-58
1173,-63
1174,-58
1175,-37
1176,-14
1177,12
1178,30
1179,31
1180,16
1181,-5
1182,-8
1183,-7
1184,11
1185,24
1186,30
1187,19
1188,23
1189,29
1190,28
1191,14
1192,-8
1193,-30
1194,-47
1195,-38
1196,-20
1197,-6
1198,21
1199,52
1200,83
1201,98
1202,96
1203,68
1204,28
1205,-10
1206,-32
1207,-42
1208,-52
1209,-53
1210,-67
1211,-80
1212,-81
1213,-66
1214,-38
1215,0
1216,57
1217,98
1218,125
1219,119
1220,91
1221,44
1222,-9
1223,-51
1224,-83
1225,-106
1226,-114
1227,-113
1228,-115
1229,-108
1230,-85
1231,-45
1232,6
1233,61
1234,108
1235,124
1236,118
1237,85
1238,36
1239,-18
1240,-52
1241,-63
1242,-80
1243,-88
1244,-99
1245,-102
1246,-100
1247,-78
1248,-46
1249,-12
1250,28
1251,63
1252,89
1253,92
1254,85
1255,67
1256,42
1257,20
1258,-1
1259,-22
1260,-38
1261,-44
1262,-46
1263,-39
1264,-27
1265,-14
1266,-8
1267,-13
1268,-1
1269,10
1270,22
1271,23
1272,13
1273,-9
1274,-34
1275,-39
1276,-48
1277,-48
1278,-41
1279,-24
1280,-8
1281,-1
1282,4
1283,0
1284,-13
1285,-22
1286,-22
1287,-18
1288,-1
1289,29
1290,59
1291,79
1292,82
1293,81
1294,60
1295,41
1296,25
1297,7
1298,-10
1299,-21
1300,-18
1301,-11
1302,7
1303,21
1304,40
1305,57
1306,82
1307,110
1308,126
1309,142
1310,153
1311,150
1312,120
1313,59
1314,-22
1315,-101
1316,-144
1317,-139
1318,-105
1319,-66
1320,-22
1321,14
1322,44
1323,82
1324,125
1325,160
1326,168
1327,165
1328,137
1329,106
1330,80
1331,53
1332,18
1333,-26
1334,-63
1335,-90
1336,-96
1337,-79
1338,-46
1339,-13
1340,13
1341,43
1342,57
1343,60
1344,59
1345,64
1346,60
1347,48
1348,35
1349,15
1350,-1
1351,-19
1352,-26
1353,-39
1354,-40
1355,-27
1356,-14
1357,-8
1358,-3
1359,9
1360,24
1361,55
1362,85
1363,101
1364,96
1365,80
1366,59
1367,28
1368,4
1369,-23
1370,-51
1371,-76
1372,-85
1373,-75
1374,-57
1375,-33
1376,-11
1377,12
1378,29
1379,41
1380,38
1381,18
1382,-3
1383,-16
1384,-26
1385,-35
1386,-42
1387,-51
1388,-60
1389,-58
1390,-50
1391,-40
1392,-34
1393,-14
1394,16
1395,47
1396,75
1397,88
1398,79
1399,59
1400,42
1401,22
1402,-4
1403,-21
1404,-32
1405,-32
1406,-25
1407,-13
1408,-4
1409,-3
1410,-2
1411,4
1412,21
1413,49
1414,85
1415,100
1416,89
1417,63
1418,32
1419,-1
1420,-20
1421,-29
1422,-31
1423,-28
1424,-24
1425,-6
1426,10
1427,29
1428,41
1429,40
1430,29
1431,13
1432,-5
1433,-29
1434,-48
1435,-58
1436,-61
1437,-63
1438,-53
1439,-41
1440,-25
1441,-10
1442,15
1443,38
1444,45
1445,40
1446,19
1447,-11
1448,-35
1449,-42
1450,-43
1451,-47
1452,-48
1453,-55
1454,-55
1455,-30
1456,2
1457,36
1458,53
1459,71
1460,83
1461,87
1462,80
1463,61
1464,42
1465,26
1466,18
1467,-4
1468,-31
1469,-48
1470,-52
1471,-52
1472,-51
1473,-35
1474,-11
1475,17
1476,51
1477,87
1478,118
1479,150
1480,169
1481,162
1482,121
1483,73
1484,39
1485,18
1486,13
1487,18
1488,21
1489,21
1490,22
1491,25
1492,9
1493,4
1494,-5
1495,-2
1496,2
1497,12
1498,29
1499,31
1500,24
1501,25
1502,25
1503,23
1504,23
1505,24
1506,19
1507,20
1508,24
1509,32
1510,32
1511,42
1512,45
1513,31
1514,8
1515,-8
1516,-13
1517,-13
1518,-9
1519,-10
1520,-12
1521,-8
1522,5
1523,17
1524,30
1525,57
1526,74
1527,77
1528,62
1529,42
1530,20
1531,5
1532,4
1533,-9
1534,-23
1535,-47
1536,-65
1537,-78
1538,-79
1539,-64
1540,-39
1541,-8
1542,25
1543,50
1544,46
1545,31
1546,14
1547,1
1548,-10
1549,-18
1550,-24
1551,-33
1552,-39
1553,-44
1554,-48
1555,-54
1556,-47
1557,-30
1558,-18
1559,2
1560,28
1561,57
1562,76
1563,78
1564,63
1565,31
1566,9
1567,-2
1568,-7
1569,-16
1570,-24
1571,-36
1572,-47
1573,-58
1574,-59
1575,-53
1576,-43
1577,-9
1578,31
1579,62
1580,81
1581,83
1582,74
1583,54
1584,29
1585,6
1586,-11
1587,-13
1588,-2
1589,3
1590,-1
1591,-5
1592,-23
1593,-31
1594,-30
1595,-18
1596,-4
1597,3
1598,18
1599,26
1600,36
1601,44
1602,57
1603,59
1604,52
1605,37
1606,11
1607,-25
1608,-55
1609,-65
1610,-68
1611,-67
1612,-68
1613,-68
1614,-62
1615,-47
1616,-32
1617,-30
1618,-15
1619,17
1620,57
1621,81
1622,88
1623,73
1624,37
1625,3
1626,-13
1627,-16
1628,-10
1629,3
1630,22
1631,34
1632,43
1633,45
1634,35
1635,16
1636,-3
1637,-21
1638,-32
1639,-28
1640,-12
1641,-5
1642,-13
1643,-15
1644,-23
1645,-28
1646,-18
1647,3
1648,38
1649,58
1650,71
1651,64
1652,40
1653,8
1654,-22
1655,-41
1656,-52
1657,-45
1658,-42
1659,-41
1660,-44
1661,-40
1662,-40
1663,-34
1664,-7
1665,8
1666,20
1667,27
1668,37
1669,41
1670,41
1671,37
1672,28
1673,18
1674,5
1675,1
1676,-20
1677,-39
1678,-48
1679,-54
1680,-60
1681,-56
1682,-37
1683,-21
1684,15
1685,43
1686,53
1687,47
1688,39
1689,46
1690,58
1691,87
1692,101
1693,99
1694,57
1695,-2
1696,-64
1697,-120
1698,-145
1699,-143
1700,-127
1701,-103
1702,-67
1703,-27
1704,-3
1705,13
1706,31
1707,54
1708,82
1709,122
1710,145
1711,141
1712,114
1713,66
1714,18
1715,-32
1716,-64
1717,-95
1718,-123
1719,-137
1720,-131
1721,-106
1722,-72
1723,-18
1724,28
1725,60
1726,69
1727,61
1728,35
1729,3
1730,-10
1731,-24
1732,-26
1733,-15
1734,2
1735,3
1736,3
1737,-9
1738,-21
1739,-22
1740,-5
1741,26
1742,49
1743,62
1744,64
1745,57
1746,36
1747,15
1748,-11
1749,-35
1750,-30
1751,-8
1752,17
1753,25
1754,17
1755,-2
1756,-26
1757,-31
1758,-15
1759,6
1760,19
1761,23
1762,17
1763,-2
1764,-18
1765,-35
1766,-51
1767,-72
1768,-79
1769,-73
1770,-51
1771,-12
1772,34
1773,67
1774,82
1775,77
1776,55
1777,25
1778,5
1779,4
1780,7
1781,2
1782,-6
1783,-36
1784,-67
1785,-88
1786,-91
1787,-75
1788,-32
1789,41
1790,110
1791,146
1792,133
1793,85
1794,24
1795,-25
1796,-53
1797,-71
1798,-87
1799,-104
1800,-117
1801,-131
1802,-138
1803,-130
1804,-112
1805,-74
1806,-19
1807,45
1808,87
1809,116
1810,130
1811,130
1812,111
1813,87
1814,59
1815,22
1816,-4
1817,-25
1818,-44
1819,-70
1820,-96
1821,-116
1822,-125
1823,-100
1824,-42
1825,33
1826,108
1827,173
1828,218
1829,228
1830,209
1831,174
1832,128
1833,81
1834,30
1835,-28
1836,-90
1837,-132
1838,-148
1839,-146
1840,-139
1841,-109
1842,-71
1843,-15
1844,46
1845,103
1846,128
1847,113
1848,75
1849,32
1850,3
1851,-11
1852,-29
1853,-60
1854,-102
1855,-134
1856,-154
1857,-153
1858,-125
1859,-74
1860,-23
1861,20
1862,49
1863,60
1864,54
1865,41
1866,31
1867,11
1868,-7
1869,-31
1870,-60
1871,-94
1872,-120
1873,-132
1874,-135
1875,-118
1876,-85
1877,-36
1878,16
1879,74
1880,117
1881,116
1882,100
1883,74
1884,52
1885,29
1886,12
1887,-4
1888,-25
1889,-40
1890,-48
1891,-49
1892,-42
1893,-21
1894,8
1895,30
1896,52
1897,72
1898,87
1899,91
1900,89
1901,65
1902,22
1903,-10
1904,-22
1905,-26
1906,-32
1907,-30
1908,-30
1909,-17
1910,9
1911,45
1912,77
1913,99
1914,112
1915,102
1916,76
1917,38
1918,15
1919,3
1920,-1
1921,11
1922,11
1923,14
1924,25
1925,41
1926,48
1927,58
1928,73
1929,94
1930,117
1931,142
1932,170
1933,172
1934,158
1935,121
1936,75
1937,24
1938,-13
1939,-33
1940,-45
1941,-43
1942,-43
1943,-51
1944,-62
1945,-62
1946,-47
1947,-28
1948,9
1949,59
1950,100
1951,114
1952,101
1953,71
1954,35
1955,9
1956,-12
1957,-28
1958,-53
1959,-74
1960,-91
1961,-103
1962,-96
1963,-73
1964,-42
1965,-19
1966,9
1967,21
1968,34
1969,37
1970,38
1971,32
1972,28
1973,43
1974,55
1975,53
1976,20
1977,-27
1978,-79
1979,-116
1980,-119
1981,-110
1982,-91
1983,-60
1984,-14
1985,21
1986,46
1987,66
1988,74
1989,77
1990,75
1991,65
1992,45
1993,24
1994,-1
1995,-21
1996,-47
1997,-64
1998,-69
1999,-86
2000,-90
2001,-74
2002,-39
2003,-3
2004,33
2005,57
2006,59
2007,52
2008,43
2009,44
2010,54
2011,70
2012,77
2013,63
2014,44
2015,23
2016,-2
2017,-34
2018,-45
2019,-24
2020,12
2021,60
2022,87
2023,92
2024,79
2025,78
2026,91
2027,107
2028,123
2029,134
2030,132
2031,115
2032,98
2033,66
2034,41
2035,28
2036,37
2037,42
2038,32
2039,22
2040,4
2041,-9
2042,-14
2043,-15
2044,-12
2045,1
2046,35
2047,65
2048,86
2049,88
2050,76
2051,53
2052,21
2053,6
2054,3
2055,9
2056,30
2057,52
2058,60
2059,65
2060,65
2061,59
2062,59
2063,62
2064,72
2065,63
2066,54
2067,52
2068,49
2069,35
2070,18
2071,10
2072,4
2073,10
2074,24
2075,46
2076,64
2077,75
2078,83
2079,82
2080,92
2081,99
2082,100
2083,85
2084,69
2085,46
2086,17
2087,3
2088,6
2089,15
2090,14
2091,12
2092,7
2093,8
2094,21
2095,41
2096,60
2097,71
2098,85
2099,88
2100,83
2101,78
2102,68
2103,58
2104,39
2105,20
2106,-16
2107,-59
2108,-98
2109,-124
2110,-135
2111,-125
2112,-82
2113,-27
2114,17
2115,47
2116,63
2117,68
2118,76
2119,83
2120,77
2121,67
2122,47
2123,28
2124,-9
2125,-45
2126,-78
2127,-100
2128,-106
2129,-84
2130,-45
2131,-9
2132,25
2133,46
2134,61
2135,54
2136,41
2137,23
2138,-6
2139,-29
2140,-49
2141,-67
2142,-87
2143,-95
2144,-89
2145,-80
2146,-58
2147,-32
2148,-2
2149,16
2150,36
2151,43
2152,35
2153,15
2154,-9
2155,-37
2156,-69
2157,-91
2158,-114
2159,-124
2160,-125
2161,-120
2162,-121
2163,-126
2164,-109
2165,-86
2166,-57
2167,-30
2168,-6
2169,-3
2170,-13
2171,-18
2172,-20
2173,-13
2174,-13
2175,-10
2176,-33
2177,-63
2178,-95
2179,-113
2180,-114
2181,-103
2182,-89
2183,-78
2184,-54
2185,-17
2186,18
2187,38
2188,45
2189,49
2190,34
2191,20
2192,5
2193,-9
2194,-35
2195,-57
2196,-70
2197,-80
2198,-77
2199,-71
2200,-61
2201,-59
2202,-44
2203,-11
2204,38
2205,100
2206,147
2207,164
2208,144
2209,109
2210,69
2211,22
2212,-19
2213,-49
2214,-70
2215,-83
2216,-76
2217,-70
2218,-62
2219,-47
2220,-18
2221,16
2222,42
2223,57
2224,44
2225,20
2226,2
2227,-1
2228,7
2229,-4
2230,-16
2231,-46
2232,-58
2233,-51
2234,-25
2235,-8
2236,-9
2237,-15
2238,-26
2239,-32
2240,-32
2241,-22
2242,-27
2243,-39
2244,-49
2245,-60
2246,-60
2247,-54
2248,-42
2249,-38
2250,-17
2251,2
2252,26
2253,31
2254,18
2255,6
2256,-25
2257,-40
2258,-50
2259,-47
2260,-45
2261,-35
2262,-32
2263,-41
2264,-46
2265,-46
2266,-35
2267,-16
2268,-1
2269,6
2270,-4
2271,-16
2272,-16
2273,-7
2274,-2
2275,11
2276,23
2277,28
2278,30
2279,22
2280,4
2281,-21
2282,-28
2283,-28
2284,-18
2285,-1
2286,9
2287,19
2288,22
2289,36
2290,39
2291,46
2292,58
2293,84
2294,101
2295,96
2296,84
2297,53
2298,25
2299,-1
2300,-16
2301,-27
2302,-25
2303,-13
2304,1
2305,12
2306,31
2307,57
2308,69
2309,76
2310,75
2311,63
2312,41
2313,24
2314,19
2315,7
2316,-8
2317,-35
2318,-56
2319,-73
2320,-76
2321,-64
2322,-46
2323,-5
2324,42
2325,77
2326,87
2327,79
2328,75
2329,66
2330,62
2331,53
2332,35
2333,10
2334,-10
2335,-22
2336,-32
2337,-34
2338,-26
2339,-5
2340,8
2341,34
2342,48
2343,56
2344,67
2345,87
2346,117
2347,132
2348,129
2349,89
2350,33
2351,-19
2352,-60
2353,-88
2354,-115
2355,-125
2356,-130
2357,-121
2358,-95
2359,-62
2360,-24
2361,6
2362,49
2363,76
2364,88
2365,85
2366,69
2367,33
2368,-10
2369,-53
2370,-86
2371,-108
2372,-125
2373,-129
2374,-134
2375,-121
2376,-86
2377,-41
2378,1
2379,36
2380,55
2381,52
2382,42
2383,27
2384,10
2385,-18
2386,-50
2387,-77
2388,-101
2389,-105
2390,-97
2391,-78
2392,-57
2393,-32
2394,-6
2395,1
2396,11
2397,20
2398,25
2399,24
2400,24
2401,29
2402,33
2403,40
2404,39
2405,21
2406,-13
2407,-35
2408,-60
2409,-78
2410,-84
2411,-78
2412,-64
2413,-51
2414,-26
2415,-2
2416,29
2417,55
2418,78
2419,88
2420,78
2421,68
2422,39
2423,10
2424,-9
2425,-27
2426,-40
2427,-51
2428,-38
2429,-22
2430,1
2431,20
2432,48
2433,66
2434,77
2435,77
2436,62
2437,43
2438,32
2439,32
2440,30
2441,34
2442,30
2443,15
2444,-4
2445,-20
2446,-19
2447,-28
2448,-32
2449,-39
2450,-39
2451,-28
2452,0
2453,32
2454,45
2455,53
2456,54
2457,49
2458,33
2459,17
2460,5
2461,-11
2462,-18
2463,-22
2464,-16
2465,1
2466,20
2467,37
2468,50
2469,69
2470,85
2471,86
2472,63
2473,44
2474,20
2475,8
2476,0
2477,-5
2478,-10
2479,-24
2480,-17
2481,-11
2482,1
2483,2
2484,7
2485,12
2486,18
2487,38
2488,46
2489,36
2490,23
2491,12
2492,-1
2493,-16
2494,-28
2495,-40
2496,-45
2497,-42
2498,-27
2499,-17
2500,-4
2501,6
2502,3
2503,-3
2504,0
2505,19
2506,36
2507,41
2508,20
2509,-22
2510,-73
2511,-105
2512,-115
2513,-111
2514,-89
2515,-63
2516,-42
2517,-34
2518,-34
2519,-35
2520,-40
2521,-30
2522,-18
2523,-19
2524,-41
2525,-72
2526,-93
2527,-110
2528,-108
2529,-94
2530,-68
2531,-40
2532,-11
2533,3
2534,-3
2535,-10
2536,-20
2537,-31
2538,-41
2539,-44
2540,-48
2541,-52
2542,-57
2543,-58
2544,-53
2545,-49
2546,-28
2547,-5
2548,16
2549,33
2550,42
2551,27
2552,0
2553,-18
2554,-36
2555,-43
2556,-42
2557,-33
2558,-30
2559,-26
2560,-21
2561,-22
2562,-20
2563,-18
2564,-7
2565,-2
2566,9
2567,25
2568,24
2569,7
2570,-14
2571,-25
2572,-31
2573,-15
2574,2
2575,24
2576,40
2577,51
2578,66
2579,61
2580,55
2581,41
2582,21
2583,-4
2584,-19
2585,-25
2586,-37
2587,-40
2588,-37
2589,-24
2590,-10
2591,10
2592,19
2593,22
2594,24
2595,29
2596,35
2597,29
2598,22
2599,18
2600,19
2601,34
2602,44
2603,50
2604,47
2605,54
2606,64
2607,76
2608,89
2609,103
2610,99
2611,83
2612,57
2613,20
2614,-10
2615,-17
2616,5
2617,33
2618,57
2619,79
2620,88
2621,94
2622,104
2623,126
2624,143
2625,163
2626,167
2627,155
2628,118
2629,75
2630,35
2631,-4
2632,-31
2633,-43
2634,-32
2635,-9
2636,26
2637,65
2638,82
2639,101
2640,113
2641,121
2642,118
2643,110
2644,104
2645,98
2646,92
2647,83
2648,58
2649,26
2650,-4
2651,-20
2652,-35
2653,-29
2654,-7
2655,21
2656,45
2657,73
2658,96
2659,120
2660,135
2661,138
2662,119
2663,87
2664,70
2665,55
2666,36
2667,12
2668,-9
2669,-19
2670,-18
2671,5
2672,30
2673,50
2674,66
2675,78
2676,87
2677,93
2678,104
2679,102
2680,90
2681,70
2682,55
2683,26
2684,-2
2685,-27
2686,-54
2687,-71
2688,-73
2689,-55
2690,-30
2691,-3
2692,27
2693,54
2694,77
2695,91
2696,96
2697,84
2698,82
2699,75
2700,58
2701,19
2702,-29
2703,-65
2704,-102
2705,-118
2706,-117
2707,-100
2708,-73
2709,-39
2710,1
2711,28
2712,64
2713,104
2714,143
2715,171
2716,187
2717,172
2718,113
2719,26
2720,-56
2721,-103
2722,-117
2723,-101
2724,-84
2725,-65
2726,-34
2727,7
2728,54
2729,90
2730,133
2731,173
2732,205
2733,201
2734,143
2735,26
2736,-111
2737,-190
2738,-207
2739,-169
2740,-110
