,-8
499,116
500,98
501,82
502,54
503,26
504,4
505,-2
506,-2
507,1
508,10
509,35
510,46
511,53
512,47
513,26
514,6
515,-7
516,-7
517,-2
518,3
519,11
520,4
521,11
522,28
523,42
524,47
525,46
526,43
527,36
528,44
529,47
530,41
531,19
532,-7
533,-23
534,-37
535,-42
536,-33
537,-27
538,-37
539,-55
540,-76
541,-80
542,-60
543,-25
544,10
545,22
546,28
547,19
548,9
549,-1
550,6
551,15
552,25
553,46
554,53
555,51
556,40
557,44
558,64
559,71
560,65
561,37
562,-3
563,-38
564,-47
565,-49
566,-39
567,-18
568,11
569,43
570,65
571,80
572,82
573,80
574,81
575,70
576,59
577,41
578,36
579,24
580,28
581,34
582,17
583,-16
584,-50
585,-67
586,-74
587,-69
588,-61
589,-53
590,-41
591,-21
592,4
593,15
594,14
595,12
596,7
597,6
598,-1
599,-7
600,-27
601,-47
602,-55
603,-47
604,-32
605,-1
606,37
607,55
608,71
609,69
610,61
611,49
612,46
613,47
614,45
615,46
616,46
617,37
618,7
619,-21
620,-56
621,-75
622,-78
623,-58
624,-28
625,-10
626,26
627,53
628,71
629,65
630,47
631,25
632,11
633,11
634,13
635,8
636,4
637,-8
638,-27
639,-40
640,-27
641,-15
642,-1
643,10
644,29
645,38
646,43
647,42
648,26
649,-1
650,-17
651,-25
652,-20
653,-2
654,14
655,16
656,9
657,-7
658,-3
659,-16
660,-13
661,-3
662,9
663,8
664,7
665,17
666,22
667,30
668,29
669,20
670,3
671,-18
672,-37
673,-51
674,-35
675,-7
676,28
677,46
678,57
679,60
680,50
681,37
682,31
683,36
684,51
685,77
686,88
687,74
688,39
689,2
690,-36
691,-66
692,-62
693,-40
694,-2
695,39
696,67
697,74
698,56
699,32
700,8
701,-14
702,-27
703,-19
704,-13
705,5
706,16
707,-7
708,-57
709,-119
710,-151
711,-160
712,-132
713,-92
714,-60
715,-40
716,-30
717,-24
718,-41
719,-58
720,-61
721,-45
722,-31
723,-22
724,-29
725,-51
726,-49
727,-31
728,-10
729,-6
730,-14
731,-33
732,-40
733,-34
734,-14
735,5
736,16
737,33
738,31
739,4
740,-19
741,-36
742,-41
743,-45
744,-46
745,-53
746,-48
747,-42
748,-29
749,-27
750,-23
751,-8
752,9
753,37
754,60
755,76
756,63
757,33
758,12
759,0
760,6
761,12
762,22
763,24
764,32
765,41
766,37
767,21
768,6
769,8
770,29
771,49
772,68
773,62
774,42
775,24
776,18
777,21
778,16
779,15
780,-1
781,-21
782,-41
783,-48
784,-51
785,-42
786,-25
787,7
788,37
789,58
790,75
791,69
792,68
793,49
794,25
795,-17
796,-52
797,-81
798,-108
799,-124
800,-122
801,-110
802,-85
803,-48
804,-20
805,-20
806,-21
807,-23
808,-28
809,-44
810,-55
811,-59
812,-57
813,-42
814,-30
815,-21
816,-15
817,-1
818,8
819,-2
820,-8
821,-11
822,-10
823,-9
824,-7
825,-12
826,-21
827,-22
828,-24
829,-24
830,-45
831,-51
832,-69
833,-76
834,-80
835,-74
836,-77
837,-87
838,-93
839,-80
840,-61
841,-27
842,14
843,28
844,53
845,63
846,54
847,31
848,0
849,-19
850,-48
851,-49
852,-46
853,-26
854,-16
855,-9
856,1
857,1
858,8
859,12
860,25
861,34
862,33
863,26
864,6
865,-5
866,-5
867,-16
868,-37
869,-49
870,-58
871,-54
872,-35
873,-19
874,-5
875,-11
876,-11
877,-3
878,10
879,24
880,30
881,24
882,8
883,-3
884,-25
885,-45
886,-51
887,-41
888,-33
889,-42
890,-35
891,-35
892,-17
893,0
894,17
895,19
896,7
897,-6
898,-23
899,-52
900,-82
901,-100
902,-107
903,-94
904,-79
905,-69
906,-65
907,-51
908,-26
909,-4
910,15
911,32
912,29
913,14
914,-17
915,-44
916,-63
917,-64
918,-48
919,-40
920,-44
921,-48
922,-40
923,-40
924,-33
925,-28
926,-34
927,-44
928,-43
929,-26
930,-1
931,15
932,22
933,1
934,-34
935,-66
936,-86
937,-95
938,-87
939,-73
940,-64
941,-64
942,-56
943,-58
944,-57
945,-54
946,-38
947,-18
948,-16
949,-17
950,-22
951,-23
952,-10
953,10
954,25
955,16
956,5
957,-30
958,-62
959,-81
960,-88
961,-91
962,-96
963,-92
964,-86
965,-89
966,-70
967,-28
968,15
969,57
970,81
971,82
972,64
973,36
974,15
975,-14
976,-35
977,-53
978,-71
979,-82
980,-81
981,-72
982,-61
983,-45
984,-16
985,16
986,31
987,38
988,31
989,21
990,5
991,-5
992,-23
993,-44
994,-52
995,-39
996,-26
997,-5
998,9
999,18
1000,12
1001,10
1002,2
1003,0
1004,4
1005,22
1006,41
1007,63
1008,86
1009,89
1010,59
1011,14
1012,-16
1013,-26
1014,-27
1015,-6
1016,12
1017,31
1018,42
1019,49
1020,45
1021,32
1022,26
1023,20
1024,32
1025,44
1026,61
1027,56
1028,50
1029,50
1030,40
1031,31
1032,21
1033,20
1034,19
1035,26
1036,23
1037,4
1038,-28
1039,-39
1040,-29
1041,-14
1042,7
1043,25
1044,39
1045,36
1046,16
1047,-8
1048,-38
1049,-45
1050,-35
1051,-15
1052,-7
1053,-3
1054,-2
1055,-11
1056,-13
1057,-11
1058,-12
1059,-13
1060,-4
1061,11
1062,22
1063,32
1064,40
1065,31
1066,4
1067,-30
1068,-62
1069,-73
1070,-68
1071,-41
1072,-9
1073,22
1074,53
1075,55
1076,36
1077,6
1078,-18
1079,-23
1080,-32
1081,-28
1082,-29
1083,-32
1084,-32
1085,-22
1086,-23
1087,-30
1088,-31
1089,-46
1090,-49
1091,-43
1092,-32
1093,-12
1094,8
1095,41
1096,69
1097,78
1098,80
1099,82
1100,76
1101,67
1102,51
1103,32
1104,11
1105,1
1106,13
1107,12
1108,22
1109,20
1110,7
1111,-7
1112,-17
1113,-11
1114,5
1115,40
1116,72
1117,90
1118,82
1119,54
1120,23
1121,-20
1122,-29
1123,-28
1124,-8
1125,10
1126,34
1127,53
1128,50
1129,41
1130,21
1131,12
1132,7
1133,22
1134,43
1135,57
1136,61
1137,48
1138,31
1139,14
1140,2
1141,-15
1142,-31
1143,-39
1144,-30
1145,-27
1146,-33
1147,-22
1148,0
1149,22
1150,50
1151,73
1152,80
1153,67
1154,52
1155,31
1156,20
1157,5
1158,2
1159,-8
1160,-13
1161,2
1162,21
1163,48
1164,71
1165,93
1166,86
1167,85
1168,89
1169,97
1170,103
1171,88
1172,71
1173,40
1174,16
1175,8
1176,6
1177,0
1178,-10
1179,-18
1180,-24
1181,-11
1182,10
1183,33
1184,35
1185,33
1186,15
1187,-5
1188,-17
1189,-17
1190,-10
1191,10
1192,46
1193,80
1194,95
1195,92
1196,83
1197,69
1198,58
1199,59
1200,45
1201,22
1202,-3
1203,-16
1204,-8
1205,0
1206,28
1207,45
1208,58
1209,45
1210,18
1211,-18
1212,-41
1213,-19
1214,26
1215,70
1216,106
1217,122
1218,108
1219,70
1220,22
1221,-14
1222,-42
1223,-41
1224,-25
1225,0
1226,33
1227,80
1228,111
1229,111
1230,83
1231,43
1232,10
1233,-6
1234,-8
1235,-7
1236,2
1237,19
1238,45
1239,54
1240,48
1241,35
1242,13
1243,6
1244,23
1245,59
1246,74
1247,73
1248,49
1249,12
1250,-25
1251,-54
1252,-37
1253,-16
1254,19
1255,45
1256,65
1257,64
1258,49
1259,18
1260,-16
1261,-42
1262,-46
1263,-48
1264,-44
1265,-27
1266,-8
1267,2
1268,9
1269,17
1270,16
1271,6
1272,5
1273,-4
1274,-4
1275,-8
1276,-5
1277,7
1278,15
1279,16
1280,6
1281,-12
1282,-13
1283,4
1284,20
1285,23
1286,18
1287,-1
1288,-23
1289,-35
1290,-26
1291,-11
1292,8
1293,25
1294,25
1295,17
1296,10
1297,7
1298,3
1299,10
1300,11
1301,8
1302,-14
1303,-45
1304,-61
1305,-69
1306,-55
1307,-44
1308,-29
1309,-30
1310,-25
1311,-19
1312,-20
1313,-22
1314,-19
1315,-22
1316,-23
1317,-26
1318,-28
1319,-36
1320,-42
1321,-34
1322,-27
1323,-23
1324,-8
1325,16
1326,27
1327,29
1328,24
1329,13
1330,3
1331,4
1332,14
1333,17
1334,19
1335,26
1336,37
1337,37
1338,37
1339,15
1340,-3
1341,-14
1342,-4
1343,13
1344,17
1345,26
1346,25
1347,25
1348,30
1349,40
1350,46
1351,52
1352,61
1353,53
1354,38
1355,17
1356,9
1357,6
1358,8
1359,18
1360,12
1361,-3
1362,-4
1363,10
1364,32
1365,51
1366,61
1367,58
1368,43
1369,34
1370,34
1371,22
1372,8
1373,-16
1374,-45
1375,-61
1376,-61
1377,-25
1378,10
1379,45
1380,68
1381,67
1382,43
1383,16
1384,3
1385,-1
1386,7
1387,14
1388,12
1389,-5
1390,-14
1391,-23
1392,-21
1393,-4
1394,23
1395,42
1396,42
1397,31
1398,13
1399,0
1400,-7
1401,-5
1402,7
1403,16
1404,37
1405,38
1406,26
1407,4
1408,-12
1409,-16
1410,-15
1411,-7
1412,-8
1413,-15
1414,-27
1415,-33
1416,-36
1417,-25
1418,-1
1419,23
1420,38
1421,42
1422,35
1423,27
1424,25
1425,34
1426,38
1427,41
1428,37
1429,26
1430,-5
1431,-36
1432,-48
1433,-57
1434,-58
1435,-62
1436,-58
1437,-55
1438,-50
1439,-39
1440,-23
1441,-15
1442,2
1443,25
1444,32
1445,28
1446,18
1447,13
1448,3
1449,-5
1450,-27
1451,-55
1452,-64
1453,-52
1454,-41
1455,-34
1456,-38
1457,-43
1458,-57
1459,-62
1460,-62
1461,-45
1462,-30
1463,-11
1464,-8
1465,-26
1466,-36
1467,-33
1468,-21
1469,-13
1470,-7
1471,-11
1472,-15
1473,-5
1474,14
1475,32
1476,29
1477,30
1478,16
1479,11
1480,11
1481,22
1482,33
1483,32
1484,30
1485,14
1486,-6
1487,-15
1488,-13
1489,-10
1490,3
1491,14
1492,24
1493,26
1494,28
1495,37
1496,31
1497,24
1498,19
1499,22
1500,27
1501,19
1502,4
1503,-20
1504,-30
1505,-19
1506,2
1507,23
1508,37
1509,56
1510,63
1511,77
1512,81
1513,74
1514,54
1515,33
1516,13
1517,-1
1518,-10
1519,-20
1520,-41
1521,-67
1522,-78
1523,-70
1524,-46
1525,-15
1526,27
1527,58
1528,57
1529,40
1530,5
1531,-14
1532,-15
1533,7
1534,14
1535,1
1536,-13
1537,-35
1538,-47
1539,-59
1540,-60
1541,-61
1542,-59
1543,-36
1544,-26
1545,-18
1546,-18
1547,-1
1548,16
1549,30
1550,40
1551,44
1552,41
1553,34
1554,30
1555,13
1556,-7
1557,-26
1558,-55
1559,-61
1560,-57
1561,-38
1562,-25
1563,-12
1564,14
1565,34
1566,33
1567,25
1568,15
1569,0
1570,9
1571,13
1572,11
1573,-3
1574,-18
1575,-19
1576,-19
1577,-6
1578,8
1579,15
1580,8
1581,-4
1582,-9
1583,-14
1584,-17
1585,-19
1586,-14
1587,-5
1588,12
1589,23
1590,10
1591,-6
1592,-11
1593,-23
1594,-29
1595,-21
1596,-9
1597,4
1598,5
1599,12
1600,18
1601,12
1602,28
1603,29
1604,36
1605,31
1606,27
1607,9
1608,-7
1609,-15
1610,-17
1611,-16
1612,-15
1613,-5
1614,-7
1615,-10
1616,-11
1617,-11
1618,-14
1619,-5
1620,0
1621,-1
1622,0
1623,3
1624,-2
1625,-26
1626,-45
1627,-52
1628,-48
1629,-33
1630,-29
1631,-30
1632,-39
1633,-37
1634,-21
1635,-23
1636,-18
1637,-17
1638,-8
1639,-1
1640,7
1641,23
1642,33
1643,38
1644,23
1645,1
1646,-33
1647,-50
1648,-57
1649,-60
1650,-44
1651,-26
1652,-9
1653,-4
1654,6
1655,14
1656,4
1657,6
1658,11
1659,12
1660,7
1661,4
1662,2
1663,7
1664,10
1665,14
1666,14
1667,10
1668,24
1669,35
1670,37
1671,26
1672,10
1673,-11
1674,-28
1675,-28
1676,-25
1677,-18
1678,-3
1679,24
1680,46
1681,63
1682,74
1683,79
1684,76
1685,77
1686,96
1687,105
1688,104
1689,81
1690,48
1691,7
1692,-22
1693,-24
1694,-17
1695,17
1696,43
1697,57
1698,60
1699,61
1700,61
1701,57
1702,46
1703,39
1704,27
1705,5
1706,-15
1707,-21
1708,-31
1709,-32
1710,-28
1711,-10
1712,6
1713,22
1714,30
1715,25
1716,21
1717,25
1718,45
1719,58
1720,69
1721,63
1722,44
1723,19
1724,6
1725,-10
1726,-21
1727,-5
1728,17
1729,41
1730,59
1731,73
1732,88
1733,93
1734,98
1735,97
1736,80
1737,63
1738,43
1739,27
1740,22
1741,25
1742,15
1743,6
1744,2
1745,22
1746,47
1747,68
1748,82
1749,73
1750,61
1751,45
1752,32
1753,16
1754,2
1755,-3
1756,-19
1757,-37
1758,-52
1759,-55
1760,-58
1761,-57
1762,-45
1763,-29
1764,-3
1765,32
1766,77
1767,103
1768,117
1769,115
1770,95
1771,59
1772,11
1773,-38
1774,-86
1775,-120
1776,-137
1777,-154
1778,-164
1779,-160
1780,-131
1781,-87
1782,-35
1783,23
1784,60
1785,70
1786,73
1787,63
1788,48
1789,38
1790,27
1791,13
1792,-4
1793,-8
1794,-7
1795,4
1796,11
1797,26
1798,34
1799,31
1800,33
1801,30
1802,24
1803,6
1804,-20
1805,-52
1806,-74
1807,-66
1808,-43
1809,-11
1810,12
1811,26
1812,31
1813,42
1814,56
1815,64
1816,61
1817,53
1818,42
1819,20
1820,-10
1821,-32
1822,-60
1823,-88
1824,-102
1825,-92
1826,-74
1827,-44
1828,-14
1829,8
1830,21
1831,24
1832,27
1833,17
1834,14
1835,3
1836,-19
1837,-43
1838,-54
1839,-57
1840,-70
1841,-73
1842,-76
1843,-67
1844,-62
1845,-47
1846,-41
1847,-39
1848,-36
1849,-28
1850,-13
1851,2
1852,17
1853,23
1854,16
1855,9
1856,-2
1857,-17
1858,-42
1859,-37
1860,-35
1861,-22
1862,-13
1863,2
1864,17
1865,20
1866,21
1867,6
1868,-12
1869,-23
1870,-16
1871,-9
1872,-10
1873,1
1874,11
1875,33
1876,48
1877,65
1878,59
1879,46
1880,39
1881,31
1882,30
1883,19
1884,4
1885,-23
1886,-39
1887,-40
1888,-31
1889,-22
1890,-9
1891,11
1892,5
1893,-2
1894,-13
1895,-16
1896,-17
1897,-6
1898,17
1899,26
1900,43
1901,42
1902,31
1903,7
1904,-10
1905,-14
1906,-7
1907,7
1908,25
1909,29
1910,21
1911,16
1912,-9
1913,-33
1914,-46
1915,-39
1916,-26
1917,-26
1918,-27
1919,-21
1920,-13
1921,-12
1922,-7
1923,-11
1924,-20
1925,-10
1926,2
1927,8
1928,-4
1929,-19
1930,-23
1931,-7
1932,12
1933,7
1934,-20
1935,-44
1936,-48
1937,-44
1938,22
1939,31
1940,21
1941,-3
1942,-37
1943,-58
1944,-73
1945,-76
1946,-68
1947,-64
1948,-58
1949,-55
1950,-56
1951,-56
1952,-46
1953,-31
1954,-27
1955,-18
1956,-14
1957,-14
1958,-30
1959,-35
1960,-35
1961,-41
1962,-40
1963,-32
1964,-18
1965,1
1966,1
1967,-5
1968,-17
1969,-17
1970,3
1971,26
1972,35
1973,34
1974,13
1975,-14
1976,-42
1977,-53
1978,-61
1979,-70
1980,-70
1981,-70
1982,-64
1983,-53
1984,-34
1985,-21
1986,-20
1987,1
1988,8
1989,11
1990,10
1991,7
1992,0
1993,-19
1994,-35
1995,-64
1996,-88
1997,-96
1998,-86
1999,-73
2000,-65
2001,-50
2002,-36
2003,-21
2004,-7
2005,20
2006,27
2007,36
2008,28
2009,16
2010,-5
2011,-20
2012,-32
2013,-38
2014,-33
2015,-23
2016,-15
2017,-13
2018,-9
2019,-9
2020,-17
2021,-9
2022,11
2023,28
2024,40
2025,53
2026,75
2027,95
2028,109
2029,101
2030,78
2031,29
2032,-10
2033,-39
2034,-55
2035,-45
2036,-27
2037,-19
2038,-36
2039,-60
2040,-79
2041,-82
2042,-72
2043,-40
2044,-13
2045,3
2046,13
2047,-1
2048,-18
2049,-25
2050,-15
2051,-2
2052,-6
2053,-9
2054,-15
2055,-22
2056,-27
2057,-31
2058,-43
2059,-56
2060,-58
2061,-59
2062,-57
2063,-50
2064,-39
2065,-31
2066,-19
2067,-1
2068,9
2069,12
2070,14
2071,21
2072,16
2073,13
2074,-2
2075,-36
2076,-72
2077,-86
2078,-74
2079,-40
2080,-2
2081,30
2082,45
2083,36
2084,22
2085,15
2086,11
2087,24
2088,26
2089,27
2090,19
2091,2
2092,-10
2093,-28
2094,-32
2095,-26
2096,-8
2097,0
2098,21
2099,36
2100,32
2101,27
2102,22
2103,10
2104,-9
2105,-21
2106,-34
2107,-46
2108,-59
2109,-63
2110,-59
2111,-57
2112,-35
2113,-14
2114,6
2115,29
2116,44
2117,47
2118,50
2119,58
2120,54
2121,46
2122,31
2123,20
2124,0
2125,-41
2126,-76
2127,-101
2128,-96
2129,-71
2130,-28
2131,4
2132,16
2133,20
2134,8
2135,-1
2136,-3
2137,7
2138,9
2139,5
2140,-1
2141,-16
2142,-35
2143,-55
2144,-53
2145,-58
2146,-42
2147,-32
2148,-22
2149,6
2150,45
2151,77
2152,91
2153,104
2154,109
2155,119
2156,126
2157,126
2158,115
2159,71
2160,26
2161,-16
2162,-45
2163,-52
2164,-39
2165,-5
2166,22
2167,51
2168,74
2169,90
2170,91
2171,90
2172,78
2173,50
2174,21
2175,3
2176,-13
2177,-27
2178,-31
2179,-34
2180,-40
2181,-35
2182,-18
2183,7
2184,40
2185,81
2186,100
2187,102
2188,96
2189,89
2190,77
2191,50
2192,27
2193,-12
2194,-32
2195,-46
2196,-32
2197,-5
2198,30
2199,71
2200,101
2201,112
2202,116
2203,119
2204,112
2205,111
2206,101
2207,76
2208,43
2209,18
2210,5
2211,-16
2212,-32
2213,-41
2214,-32
2215,-16
2216,4
2217,30
2218,51
2219,72
2220,81
2221,82
2222,55
2223,30
2224,11
2225,-7
2226,-4
2227,4
2228,13
2229,13
2230,12
2231,4
2232,-3
2233,-4
2234,-3
2235,-4
2236,-6
2237,3
2238,11
2239,19
2240,17
2241,3
2242,-23
2243,-60
2244,-81
2245,-85
2246,-70
2247,-47
2248,-13
2249,10
2250,26
2251,43
2252,46
2253,40
2254,33
2255,22
2256,2
2257,-25
2258,-54
2259,-75
2260,-90
2261,-84
2262,-50
2263,-6
2264,47
2265,105
2266,132
2267,138
2268,118
2269,102
2270,79
2271,72
2272,63
2273,37
2274,5
2275,-36
2276,-53
2277,-67
2278,-75
2279,-71
2280,-63
2281,-40
2282,-6
2283,33
2284,50
2285,53
2286,52
2287,54
2288,64
2289,63
2290,48
2291,12
2292,-20
2293,-40
2294,-46
2295,-48
2296,-38
2297,-10
2298,10
2299,34
2300,53
2301,52
2302,28
2303,0
2304,-27
2305,-49
2306,-50
2307,-44
2308,-30
2309,-4
2310,10
2311,25
2312,24
2313,31
2314,48
2315,60
2316,52
2317,49
2318,36
2319,35
2320,31
2321,24
2322,1
2323,-25
2324,-28
2325,-20
2326,10
2327,51
2328,83
2329,108
2330,116
2331,126
2332,132
2333,120
2334,103
2335,93
2336,73
2337,51
2338,20
2339,-23
2340,-63
2341,-93
2342,-99
2343,-97
2344,-85
2345,-60
2346,-26
2347,2
2348,32
2349,65
2350,84
2351,98
2352,102
2353,92
2354,65
2355,33
2356,8
2357,-32
2358,-53
2359,-57
2360,-55
2361,-50
2362,-43
2363,-32
2364,-15
2365,11
2366,29
2367,39
2368,39
2369,39
2370,27
2371,2
2372,-15
2373,-18
2374,-11
2375,-12
2376,-12
2377,-5
2378,1
2379,14
2380,31
2381,39
2382,38
2383,39
2384,36
2385,33
2386,18
2387,3
2388,-24
2389,-36
2390,-20
2391,-1
2392,23
2393,46
2394,68
2395,68
2396,51
2397,33
2398,11
2399,-9
2400,-34
2401,-54
2402,-68
2403,-53
2404,-26
2405,-1
2406,4
2407,4
2408,12
2409,10
2410,17
2411,17
2412,19
2413,15
2414,2
2415,-14
2416,-35
2417,-45
2418,-33
2419,-16
2420,20
2421,65
2422,94
2423,88
2424,53
2425,12
2426,-16
2427,-15
2428,14
2429,46
2430,64
2431,68
2432,63
2433,56
2434,27
2435,-1
2436,-28
2437,-41
2438,-27
2439,3
2440,32
2441,46
2442,50
2443,42
2444,29
2445,16
2446,2
2447,-6
2448,-17
2449,-2
2450,6
2451,15
2452,16
2453,18
2454,1
2455,-2
2456,5
2457,23
2458,42
2459,58
2460,68
2461,66
2462,62
2463,55
2464,39
2465,22
2466,10
2467,12
2468,7
2469,3
2470,3
2471,-1
2472,3
2473,-2
2474,2
2475,8
2476,17
2477,25
2478,17
2479,-5
2480,-22
2481,-23
2482,-32
2483,-34
2484,-46
2485,-56
2486,-69
2487,-80
2488,-78
2489,-70
2490,-42
2491,-12
2492,0
2493,-12
2494,-21
2495,-22
2496,-25
2497,-29
2498,-37
2499,-47
2500,-53
2501,-34
2502,-6
2503,17
2504,37
2505,45
2506,40
2507,21
2508,4
2509,-22
2510,-45
2511,-47
2512,-35
2513,-19
2514,-17
2515,-19
2516,-26
2517,-31
2518,-43
2519,-45
2520,-41
2521,-26
2522,-1
2523,5
2524,6
2525,0
2526,4
2527,-1
2528,-1
2529,-5
2530,-15
2531,-24
2532,-38
2533,-36
2534,-45
2535,-44
2536,-23
2537,-6
2538,3
2539,4
2540,8
2541,3
2542,5
2543,6
2544,-5
2545,-14
2546,-33
2547,-40
2548,-50
2549,-47
2550,-27
2551,-11
2552,-12
2553,-16
2554,-25
2555,-29
2556,-22
2557,4
2558,26
2559,38
2560,35
2561,22
2562,1
2563,-23
2564,-41
2565,-56
2566,-60
2567,-38
2568,-24
2569,-8
2570,-5
2571,1
2572,-4
2573,-14
2574,-18
2575,-16
2576,-13
2577,-21
2578,-30
2579,-35
2580,-39
2581,-39
2582,-45
2583,-53
2584,-56
2585,-51
2586,-56
2587,-52
2588,-30
2589,-7
2590,16
2591,32
2592,56
2593,64
2594,67
2595,64
2596,57
2597,52
2598,42
2599,33
2600,30
2601,37
2602,44
2603,48
2604,35
2605,34
2606,38
2607,41
2608,44
2609,45
2610,37
2611,29
2612,21
2613,25
2614,21
2615,19
2616,16
2617,14
2618,13
2619,16
2620,28
2621,19
2622,14
2623,9
2624,10
2625,12
2626,15
2627,15
2628,18
2629,25
2630,44
2631,57
2632,51
2633,43
2634,23
2635,13
2636,4
2637,-1
2638,-10
2639,-14
2640,-19
2641,-35
2642,-57
2643,-64
2644,-48
2645,-18
2646,8
2647,35
2648,46
2649,33
2650,16
2651,9
2652,-4
2653,-18
2654,-32
2655,-45
2656,-37
2657,-20
2658,9
2659,19
2660,22
2661,25
2662,21
2663,12
2664,7
2665,18
2666,30
2667,56
2668,72
2669,60
2670,30
2671,-8
2672,-31
2673,-44
2674,-41
2675,-35
2676,-29
2677,-27
2678,-40
2679,-45
2680,-62
2681,-57
2682,-30
2683,-6
2684,-1
2685,2
2686,6
2687,14
2688,30
2689,46
2690,56
2691,54
2692,53
2693,47
2694,44
2695,40
2696,34
2697,24
2698,7
2699,-5
2700,-23
2701,-38
2702,-53
2703,-44
2704,-25
2705,8
2706,47
2707,86
2708,112
2709,120
2710,113
2711,93
2712,67
2713,45
2714,19
2715,-7
2716,-23
2717,-23
2718,-25
2719,-31
2720,-26
2721,-21
2722,-6
2723,2
2724,20
2725,29
2726,42
2727,58
2728,63
2729,71
2730,77
2731,83
2732,70
2733,58
2734,42
2735,23
2736,-2
2737,-31
2738,-46
2739,-52
2740,-45
