,-53
701,16
702,35
703,35
704,0
705,-36
706,-22
707,-3
708,-4
709,-15
710,-16
711,-47
712,-61
713,-53
714,-5
715,-20
716,-25
717,-53
718,-66
719,-63
720,24
721,71
722,98
723,107
724,104
725,59
726,-8
727,-11
728,-20
729,-61
730,-64
731,-64
732,-47
733,-28
734,-19
735,25
736,126
737,140
738,72
739,-22
740,-13
741,-50
742,-38
743,8
744,47
745,47
746,53
747,18
748,-19
749,-36
750,-18
751,18
752,2
753,8
754,-8
755,-34
756,-40
757,-47
758,-101
759,-119
760,-152
761,-182
762,-162
763,-173
764,-187
765,-189
766,-153
767,-101
768,-62
769,-31
770,-38
771,-33
772,-39
773,-84
774,-109
775,-121
776,-115
777,-97
778,-74
779,-50
780,-50
781,-61
782,-35
783,-47
784,-49
785,-21
786,12
787,19
788,-5
789,-8
790,-26
791,-18
792,-25
793,-55
794,-94
795,-77
796,-72
797,-124
798,-75
799,-22
800,-9
801,-3
802,-1
803,11
804,7
805,-4
806,-18
807,-14
808,-22
809,-56
810,-58
811,-33
812,-31
813,43
814,74
815,54
816,68
817,43
818,2
819,-37
820,-71
821,-73
822,-111
823,-131
824,-144
825,-66
826,-34
827,-9
828,15
829,31
830,71
831,114
832,158
833,155
834,170
835,115
836,82
837,74
838,28
839,19
840,19
841,45
842,62
843,96
844,109
845,129
846,133
847,105
848,111
849,112
850,73
851,131
852,190
853,180
854,109
855,159
856,209
857,204
858,180
859,153
860,94
861,48
862,44
863,48
864,56
865,31
866,51
867,101
868,115
869,166
870,159
871,135
872,103
873,54
874,-24
875,-11
876,-10
877,-33
878,-1
879,27
880,51
881,71
882,114
883,137
884,122
885,95
886,108
887,75
888,15
889,-13
890,-54
891,-47
892,9
893,50
894,40
895,64
896,105
897,105
898,112
899,87
900,66
901,48
902,25
903,26
904,27
905,35
906,50
907,69
908,78
909,59
910,73
911,90
912,28
913,32
914,58
915,59
916,47
917,21
918,3
919,-15
920,-26
921,-3
922,2
923,3
924,20
925,54
926,42
927,-1
928,-13
929,-35
930,-76
931,-86
932,-64
933,-53
934,-58
935,-31
936,-20
937,0
938,27
939,16
940,-25
941,-20
942,-32
943,-63
944,2
945,16
946,7
947,-10
948,-20
949,50
950,69
951,64
952,66
953,37
954,16
955,39
956,52
957,60
958,34
959,25
960,38
961,70
962,56
963,88
964,88
965,108
966,118
967,87
968,35
969,11
970,-17
971,34
972,46
973,76
974,85
975,79
976,86
977,77
978,56
979,144
980,165
981,121
982,76
983,117
984,110
985,85
986,44
987,44
988,72
989,108
990,129
991,122
992,103
993,60
994,23
995,20
996,0
997,-30
998,-10
999,-12
1000,31
1001,83
1002,84
1003,83
1004,89
1005,113
1006,91
1007,68
1008,71
1009,53
1010,-20
1011,-22
1012,-40
1013,-15
1014,-30
1015,-17
1016,4
1017,47
1018,101
1019,107
1020,61
1021,84
1022,24
1023,-60
1024,-20
1025,0
1026,5
1027,10
1028,25
1029,-7
1030,0
1031,-14
1032,56
1033,84
1034,36
1035,110
1036,137
1037,113
1038,102
1039,57
1040,-25
1041,-64
1042,-119
1043,-102
1044,-30
1045,15
1046,45
1047,70
1048,104
1049,132
1050,133
1051,158
1052,100
1053,49
1054,36
1055,8
1056,-26
1057,-28
1058,4
1059,43
1060,13
1061,12
1062,76
1063,109
1064,152
1065,112
1066,82
1067,81
1068,60
1069,50
1070,-7
1071,-2
1072,38
1073,38
1074,49
1075,92
1076,93
1077,61
1078,62
1079,37
1080,30
1081,-1
1082,-77
1083,-52
1084,-17
1085,-3
1086,1
1087,-6
1088,-16
1089,-14
1090,-13
1091,31
1092,29
1093,33
1094,1
1095,29
1096,68
1097,16
1098,5
1099,18
1100,-4
1101,-38
1102,-16
1103,12
1104,6
1105,-29
1106,-69
1107,-81
1108,-28
1109,-12
1110,-10
1111,7
1112,25
1113,70
1114,81
1115,57
1116,39
1117,20
1118,-29
1119,-43
1120,-87
1121,-80
1122,-11
1123,20
1124,-4
1125,18
1126,-2
1127,-44
1128,-52
1129,-33
1130,-12
1131,-63
1132,-44
1133,-97
1134,-152
1135,-102
1136,-47
1137,-20
1138,-4
1139,54
1140,90
1141,63
1142,57
1143,50
1144,4
1145,-28
1146,-54
1147,-88
1148,-67
1149,-42
1150,-48
1151,-49
1152,-2
1153,35
1154,76
1155,101
1156,108
1157,100
1158,58
1159,5
1160,-36
1161,-78
1162,-125
1163,-90
1164,-49
1165,34
1166,55
1167,40
1168,119
1169,112
1170,74
1171,93
1172,21
1173,-21
1174,-21
1175,-25
1176,-43
1177,-83
1178,-23
1179,7
1180,-17
1181,-32
1182,-12
1183,15
1184,34
1185,34
1186,-3
1187,-45
1188,-20
1189,18
1190,13
1191,-7
1192,-32
1193,-24
1194,-38
1195,-37
1196,1
1197,-2
1198,-42
1199,-123
1200,-103
1201,-78
1202,-45
1203,-43
1204,-34
1205,32
1206,-21
1207,-46
1208,-82
1209,-132
1210,-148
1211,-140
1212,-157
1213,-147
1214,-62
1215,59
1216,98
1217,125
1218,62
1219,-8
1220,-76
1221,-155
1222,-222
1223,-211
1224,-184
1225,-79
1226,-1
1227,68
1228,81
1229,39
1230,25
1231,-30
1232,-30
1233,-106
1234,-145
1235,-167
1236,-142
1237,-115
1238,-94
1239,-60
1240,10
1241,43
1242,67
1243,74
1244,64
1245,-3
1246,45
1247,28
1248,7
1249,-35
1250,-55
1251,-34
1252,-51
1253,-88
1254,-5
1255,110
1256,172
1257,146
1258,127
1259,56
1260,9
1261,-16
1262,-46
1263,-82
1264,-136
1265,-87
1266,6
1267,44
1268,92
1269,118
1270,99
1271,67
1272,57
1273,12
1274,-69
1275,-28
1276,49
1277,74
1278,83
1279,60
1280,75
1281,90
1282,82
1283,54
1284,-2
1285,-10
1286,-28
1287,17
1288,52
1289,112
1290,138
1291,166
1292,176
1293,131
1294,63
1295,11
1296,-19
1297,-89
1298,-86
1299,-81
1300,-56
1301,-47
1302,-4
1303,50
1304,105
1305,119
1306,133
1307,60
1308,-17
1309,-61
1310,-81
1311,-105
1312,-116
1313,-130
1314,-95
1315,-52
1316,-9
1317,50
1318,102
1319,102
1320,81
1321,63
1322,18
1323,-38
1324,-68
1325,-89
1326,-89
1327,-79
1328,-107
1329,-95
1330,-22
1331,-3
1332,-20
1333,1
1334,6
1335,-33
1336,-45
1337,-85
1338,-104
1339,-122
1340,-76
1341,-42
1342,-17
1343,19
1344,28
1345,36
1346,-64
1347,-83
1348,-109
1349,-157
1350,-182
1351,-149
1352,-142
1353,-131
1354,-115
1355,-83
1356,-61
1357,-40
1358,-44
1359,-93
1360,-147
1361,-183
1362,-156
1363,-142
1364,-122
1365,-102
1366,-73
1367,7
1368,62
1369,51
1370,28
1371,-16
1372,-94
1373,-163
1374,-162
1375,-126
1376,-67
1377,-86
1378,-56
1379,-24
1380,45
1381,61
1382,47
1383,39
1384,-3
1385,-20
1386,-14
1387,-13
1388,-52
1389,1
1390,23
1391,80
1392,89
1393,24
1394,26
1395,23
1396,16
1397,-12
1398,9
1399,9
1400,17
1401,-4
1402,41
1403,38
1404,26
1405,42
1406,32
1407,9
1408,-3
1409,7
1410,13
1411,1
1412,-22
1413,-53
1414,-21
1415,-23
1416,-36
1417,-43
1418,-24
1419,-19
1420,16
1421,81
1422,112
1423,105
1424,47
1425,-47
1426,-118
1427,-153
1428,-182
1429,-186
1430,-164
1431,-108
1432,-48
1433,16
1434,30
1435,39
1436,27
1437,1
1438,-62
1439,-103
1440,-139
1441,-199
1442,-139
1443,-73
1444,-51
1445,12
1446,62
1447,75
1448,65
1449,75
1450,51
1451,-17
1452,-21
1453,20
1454,37
1455,38
1456,17
1457,27
1458,-2
1459,25
1460,-1
1461,-34
1462,-65
1463,-85
1464,-100
1465,-93
1466,-73
1467,-55
1468,-39
1469,2
1470,27
1471,-10
1472,-66
1473,-76
1474,-93
1475,-138
1476,-128
1477,-103
1478,-105
1479,-140
1480,-42
1481,21
1482,12
1483,-7
1484,-33
1485,-65
1486,-90
1487,-137
1488,-148
1489,-160
1490,-115
1491,-55
1492,22
1493,33
1494,79
1495,50
1496,26
1497,11
1498,7
1499,15
1500,29
1501,34
1502,59
1503,44
1504,106
1505,139
1506,130
1507,118
1508,98
1509,81
1510,45
1511,13
1512,-4
1513,4
1514,26
1515,14
1516,-39
1517,5
1518,42
1519,25
1520,14
1521,28
1522,13
1523,-10
1524,-34
1525,-18
1526,25
1527,-3
1528,35
1529,68
1530,61
1531,45
1532,39
1533,34
1534,0
1535,5
1536,-8
1537,-1
1538,-16
1539,3
1540,14
1541,-47
1542,-11
1543,36
1544,36
1545,14
1546,14
1547,4
1548,3
1549,24
1550,76
1551,74
1552,64
1553,71
1554,75
1555,64
1556,67
1557,65
1558,30
1559,-3
1560,2
1561,26
1562,55
1563,73
1564,47
1565,42
1566,68
1567,107
1568,43
1569,2
1570,37
1571,37
1572,67
1573,58
1574,94
1575,53
1576,15
1577,15
1578,0
1579,-14
1580,-36
1581,-64
1582,-64
1583,-69
1584,-1
1585,14
1586,22
1587,0
1588,55
1589,67
1590,107
1591,125
1592,77
1593,34
1594,-43
1595,-103
1596,-120
1597,-94
1598,-53
1599,23
1600,71
1601,135
1602,168
1603,173
1604,162
1605,131
1606,74
1607,-4
1608,40
1609,58
1610,72
1611,84
1612,117
1613,163
1614,168
1615,159
1616,124
1617,102
1618,88
1619,75
1620,113
1621,113
1622,100
1623,90
1624,76
1625,59
1626,74
1627,58
1628,62
1629,53
1630,50
1631,102
1632,155
1633,111
1634,110
1635,48
1636,37
1637,23
1638,16
1639,1
1640,-13
1641,-36
1642,-10
1643,-1
1644,47
1645,42
1646,12
1647,-17
1648,-33
1649,-52
1650,-101
1651,-108
1652,-100
1653,-116
1654,-41
1655,0
1656,19
1657,26
1658,20
1659,-1
1660,-2
1661,-16
1662,-21
1663,-59
1664,-32
1665,-59
1666,-76
1667,-19
1668,11
1669,1
1670,-35
1671,-16
1672,55
1673,43
1674,63
1675,52
1676,17
1677,15
1678,18
1679,29
1680,53
1681,44
1682,4
1683,-1
1684,63
1685,92
1686,95
1687,93
1688,58
1689,-5
1690,-6
1691,-4
1692,-26
1693,-17
1694,7
1695,4
1696,54
1697,50
1698,46
1699,27
1700,-15
1701,9
1702,7
1703,-14
1704,-57
1705,-82
1706,-26
1707,-40
1708,-54
1709,-50
1710,42
1711,41
1712,42
1713,53
1714,74
1715,101
1716,100
1717,144
1718,165
1719,137
1720,118
1721,93
1722,55
1723,61
1724,74
1725,52
1726,42
1727,121
1728,161
1729,151
1730,121
1731,73
1732,42
1733,-1
1734,-8
1735,18
1736,4
1737,38
1738,75
1739,73
1740,76
1741,71
1742,39
1743,-5
1744,-51
1745,-54
1746,-56
1747,-69
1748,-35
1749,-42
1750,-44
1751,-32
1752,-8
1753,-19
1754,-32
1755,-50
1756,-77
1757,-90
1758,-110
1759,-117
1760,-126
1761,-61
1762,4
1763,26
1764,90
1765,75
1766,49
1767,-1
1768,-48
1769,-83
1770,-67
1771,-57
1772,-28
1773,15
1774,30
1775,19
1776,35
1777,13
1778,-4
1779,10
1780,-3
1781,-24
1782,-18
1783,11
1784,29
1785,45
1786,54
1787,51
1788,32
1789,0
1790,-15
1791,-55
1792,-70
1793,-108
1794,-89
1795,-28
1796,59
1797,124
1798,154
1799,136
1800,77
1801,11
1802,-86
1803,-171
1804,-160
1805,-148
1806,-109
1807,-68
1808,18
1809,91
1810,109
1811,79
1812,74
1813,34
1814,-26
1815,-106
1816,-95
1817,-104
1818,-144
1819,-145
1820,-116
1821,-65
1822,-1
1823,40
1824,37
1825,-32
1826,-74
1827,-85
1828,-96
1829,-35
1830,11
1831,54
1832,62
1833,40
1834,73
1835,74
1836,93
1837,116
1838,82
1839,54
1840,18
1841,23
1842,38
1843,13
1844,16
1845,34
1846,34
1847,24
1848,36
1849,66
1850,76
1851,69
1852,45
1853,34
1854,12
1855,-17
1856,-27
1857,-33
1858,-22
1859,-47
1860,-73
1861,-4
1862,65
1863,83
1864,61
1865,62
1866,43
1867,17
1868,-28
1869,-34
1870,-50
1871,-63
1872,-62
1873,-58
1874,-38
1875,-1
1876,21
1877,-4
1878,-5
1879,-14
1880,-13
1881,-26
1882,-66
1883,-82
1884,-60
1885,-49
1886,-45
1887,-66
1888,-31
1889,-40
1890,10
1891,76
1892,55
1893,46
1894,34
1895,-1
1896,-14
1897,-59
1898,-70
1899,-34
1900,-7
1901,-38
1902,-20
1903,-1
1904,-1
1905,-16
1906,-23
1907,-11
1908,-48
1909,-85
1910,-68
1911,-50
1912,-55
1913,-28
1914,3
1915,37
1916,72
1917,96
1918,78
1919,59
1920,-16
1921,-63
1922,-112
1923,-153
1924,-97
1925,-76
1926,-106
1927,-110
1928,-93
1929,-66
1930,-7
1931,10
1932,-21
1933,-35
1934,-72
1935,-74
1936,-52
1937,-63
1938,20
1939,87
1940,92
1941,118
1942,176
1943,189
1944,174
1945,139
1946,84
1947,36
1948,13
1949,31
1950,72
1951,59
1952,89
1953,124
1954,64
1955,23
1956,61
1957,33
1958,-3
1959,-21
1960,-10
1961,-1
1962,9
1963,34
1964,36
1965,2
1966,-31
1967,33
1968,45
1969,26
1970,27
1971,37
1972,75
1973,79
1974,70
1975,68
1976,65
1977,51
1978,77
1979,60
1980,65
1981,67
1982,27
1983,10
1984,-21
1985,-14
1986,-5
1987,4
1988,-4
1989,-23
1990,-54
1991,33
1992,72
1993,35
1994,55
1995,59
1996,30
1997,-2
1998,-30
1999,-55
2000,-24
2001,9
2002,17
2003,15
2004,38
2005,28
2006,18
2007,14
2008,7
2009,-62
2010,-23
2011,2
2012,9
2013,5
2014,8
2015,42
2016,83
2017,83
2018,68
2019,78
2020,92
2021,80
2022,65
2023,36
2024,18
2025,61
2026,95
2027,107
2028,105
2029,83
2030,36
2031,-29
2032,-29
2033,-52
2034,-74
2035,-54
2036,-38
2037,-49
2038,-63
2039,-89
2040,-79
2041,-56
2042,-50
2043,-51
2044,-37
2045,-18
2046,-25
2047,-50
2048,-93
2049,-136
2050,-108
2051,-56
2052,-15
2053,36
2054,119
2055,137
2056,103
2057,78
2058,0
2059,-31
2060,-49
2061,-74
2062,-76
2063,-64
2064,-55
2065,-41
2066,3
2067,62
2068,112
2069,191
2070,221
2071,217
2072,141
2073,73
2074,9
2075,-103
2076,-175
2077,-102
2078,-46
2079,-23
2080,14
2081,86
2082,110
2083,120
2084,99
2085,21
2086,-60
2087,-107
2088,-117
2089,-101
2090,-80
2091,-45
2092,-29
2093,-8
2094,46
2095,72
2096,14
2097,-25
2098,-76
2099,-71
2100,-62
2101,-57
2102,-57
2103,-17
2104,9
2105,37
2106,34
2107,-9
2108,-51
2109,-110
2110,-146
2111,-122
2112,-103
2113,-118
2114,-90
2115,-21
2116,105
2117,117
2118,85
2119,40
2120,-11
2121,-82
2122,-111
2123,-114
2124,-119
2125,-78
2126,-20
2127,16
2128,34
2129,56
2130,63
2131,43
2132,-11
2133,-69
2134,-85
2135,-130
2136,-100
2137,-67
2138,-37
2139,-5
2140,1
2141,93
2142,173
2143,173
2144,119
2145,32
2146,-40
2147,-104
2148,-136
2149,-163
2150,-106
2151,-32
2152,-16
2153,11
2154,66
2155,87
2156,114
2157,115
2158,123
2159,102
2160,54
2161,53
2162,54
2163,6
2164,-12
2165,-20
2166,-12
2167,32
2168,97
2169,108
2170,125
2171,118
2172,74
2173,19
2174,-18
2175,-23
2176,-42
2177,-54
2178,-36
2179,-46
2180,-7
2181,18
2182,32
2183,68
2184,63
2185,115
2186,103
2187,73
2188,7
2189,-34
2190,-35
2191,-23
2192,-22
2193,-26
2194,-16
2195,34
2196,48
2197,62
2198,59
2199,45
2200,-12
2201,-1
2202,-5
2203,-52
2204,-58
2205,-43
2206,-52
2207,-67
2208,-59
2209,-65
2210,-58
2211,-91
2212,-34
2213,25
2214,13
2215,-18
2216,-38
2217,-51
2218,-85
2219,-100
2220,-94
2221,-96
2222,-105
2223,-29
2224,-12
2225,8
2226,19
2227,-12
2228,-52
2229,-65
2230,-47
2231,-51
2232,-48
2233,-33
2234,-15
2235,-25
2236,-6
2237,48
2238,44
2239,3
2240,7
2241,4
2242,-13
2243,-38
2244,-41
2245,-42
2246,-41
2247,11
2248,56
2249,89
2250,111
2251,151
2252,168
2253,133
2254,83
2255,35
2256,-12
2257,-56
2258,-62
2259,-37
2260,13
2261,21
2262,82
2263,112
2264,124
2265,155
2266,186
2267,198
2268,188
2269,145
2270,94
2271,45
2272,38
2273,7
2274,-9
2275,52
2276,52
2277,64
2278,101
2279,134
2280,131
2281,145
2282,125
2283,81
2284,27
2285,-12
2286,-34
2287,-45
2288,-25
2289,-17
2290,27
2291,52
2292,59
2293,73
2294,50
2295,61
2296,50
2297,42
2298,39
2299,38
2300,20
2301,12
2302,11
2303,20
2304,17
2305,11
2306,10
2307,10
2308,0
2309,-38
2310,-75
2311,-101
2312,-155
2313,-139
2314,-152
2315,-78
2316,-29
2317,-6
2318,-16
2319,-34
2320,-66
2321,-4
2322,5
2323,6
2324,0
2325,-4
2326,-3
2327,11
2328,15
2329,32
2330,35
2331,47
2332,47
2333,75
2334,66
2335,50
2336,46
2337,21
2338,10
2339,13
2340,38
2341,65
2342,89
2343,60
2344,68
2345,81
2346,113
2347,101
2348,54
2349,10
2350,-27
2351,-31
2352,-18
2353,-9
2354,9
2355,30
2356,78
2357,122
2358,147
2359,133
2360,88
2361,43
2362,-12
2363,-48
2364,-68
2365,-94
2366,-54
2367,-25
2368,17
2369,27
2370,10
2371,6
2372,-8
2373,-39
2374,-93
2375,-135
2376,-85
2377,-46
2378,-21
2379,25
2380,65
2381,60
2382,46
2383,63
2384,45
2385,6
2386,-12
2387,-45
2388,-25
2389,-19
2390,8
2391,38
2392,63
2393,98
2394,110
2395,85
2396,59
2397,49
2398,23
2399,-22
2400,-51
2401,-43
2402,-31
2403,-29
2404,-31
2405,-71
2406,-16
2407,31
2408,64
2409,86
2410,86
2411,94
2412,98
2413,81
2414,63
2415,12
2416,-13
2417,-36
2418,-26
2419,-17
2420,-27
2421,-16
2422,-20
2423,-18
2424,5
2425,6
2426,-30
2427,-39
2428,-4
2429,-2
2430,-8
2431,14
2432,21
2433,9
2434,10
2435,10
2436,3
2437,8
2438,28
2439,55
2440,50
2441,57
2442,85
2443,65
2444,34
2445,10
2446,-6
2447,-1
2448,6
2449,17
2450,54
2451,91
2452,101
2453,44
2454,23
2455,-2
2456,-34
2457,-76
2458,-91
2459,-60
2460,-57
2461,-18
2462,-3
2463,12
2464,23
2465,40
2466,83
2467,140
2468,119
2469,72
2470,44
2471,-33
2472,-115
2473,-174
2474,-196
2475,-211
2476,-195
2477,-151
2478,-125
2479,-67
2480,26
2481,100
2482,117
2483,129
2484,73
2485,7
2486,-66
2487,-117
2488,-135
2489,-134
2490,-107
2491,-51
2492,23
2493,125
2494,179
2495,216
2496,181
2497,201
2498,188
2499,119
2500,75
2501,103
2502,119
2503,98
2504,76
2505,68
2506,93
2507,108
2508,66
2509,25
2510,-39
2511,-43
2512,-33
2513,-42
2514,-50
2515,-38
2516,-45
2517,-21
2518,7
2519,15
2520,-23
2521,1
2522,1
2523,-33
2524,-80
2525,-70
2526,-48
2527,-29
2528,-7
2529,39
2530,69
2531,82
2532,79
2533,57
2534,21
2535,9
2536,11
2537,-9
2538,-17
2539,-42
2540,11
2541,-11
2542,-29
2543,-31
2544,-24
2545,13
2546,1
2547,-34
2548,-38
2549,-55
2550,-53
2551,-51
2552,-67
2553,-81
2554,-62
2555,-44
2556,-35
2557,-25
2558,-22
2559,-22
2560,4
2561,-14
2562,-52
2563,-64
2564,-43
2565,-36
2566,-43
2567,-30
2568,-26
2569,-42
2570,-37
2571,-27
2572,-38
2573,-55
2574,-28
2575,-18
2576,-42
2577,-57
2578,-104
2579,-136
2580,-122
2581,-117
2582,-117
2583,-37
2584,12
2585,20
2586,-7
2587,-26
2588,-48
2589,-110
2590,-84
2591,-45
2592,-33
2593,-3
2594,-31
2595,17
2596,41
2597,40
2598,86
2599,125
2600,149
2601,120
2602,86
2603,24
2604,6
2605,-29
2606,-45
2607,-38
2608,1
2609,34
2610,50
2611,42
2612,41
2613,10
2614,-9
2615,-18
2616,-44
2617,-39
2618,-50
2619,-20
2620,4
2621,12
2622,39
2623,60
2624,64
2625,69
2626,30
2627,37
2628,12
2629,-2
2630,-18
2631,-33
2632,-44
2633,-8
2634,28
2635,48
2636,81
2637,76
2638,53
2639,23
2640,40
2641,36
2642,43
2643,68
2644,84
2645,66
2646,53
2647,56
2648,63
2649,52
2650,82
2651,72
2652,96
2653,132
2654,127
2655,71
2656,54
2657,85
2658,77
2659,16
2660,-7
2661,40
2662,83
2663,63
2664,63
2665,69
2666,50
2667,35
2668,17
2669,31
2670,30
2671,45
2672,60
2673,20
2674,15
2675,8
2676,14
2677,-3
2678,-21
2679,-49
2680,-27
2681,24
2682,103
2683,120
2684,116
2685,24
2686,-81
2687,-173
2688,-250
2689,-244
2690,-149
2691,-127
2692,-80
2693,-37
2694,-35
2695,-24
2696,-20
2697,-33
2698,-45
2699,-29
2700,-49
2701,-45
2702,-3
2703,-4
2704,-14
2705,-13
2706,-28
2707,-57
2708,-64
2709,-29
2710,-62
2711,-21
2712,-3
2713,4
2714,19
2715,20
2716,6
2717,-18
2718,-41
2719,-55
2720,-52
2721,-82
2722,-106
2723,-75
2724,-37
2725,-17
2726,8
2727,16
2728,5
2729,3
2730,21
2731,43
2732,23
2733,-5
2734,2
2735,40
2736,35
2737,0
2738,30
2739,36
2740,44
2741,54
2742,51
2743,40
2744,25
2745,35
2746,38
2747,25
